# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789486393.3989
# meta:usd_start_s=10.910663
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.345453,-0.040783,-0.145206,-0.024984,0.011592,-0.012068,0.014740,-0.382596,-0.298360,-0.426546,-0.000178,3.763636,-12.698332,-2.518057,2.437824,-0.017291,0.015130,0.996222,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.395299,-0.040806,-0.145068,-0.024755,0.010769,-0.000792,0.015339,-1.062455,-0.132786,-0.351755,-0.000023,3.753079,-14.311583,3.183867,-2.748217,-0.001171,0.004348,1.014260,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.444301,-0.039798,-0.143763,-0.022773,0.013859,0.022427,0.035561,-2.333986,-0.341025,-0.524395,0.000053,3.747801,-44.267986,-10.349111,-3.427917,-0.013298,0.001500,1.023628,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.495211,-0.039795,-0.140937,-0.020126,0.011171,0.060548,0.037997,-4.121003,-0.010578,-0.575005,0.000093,3.737243,-44.698257,-27.809273,2.411908,-0.005367,-0.013816,0.991736,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.544249,-0.039938,-0.136016,-0.017515,-0.000309,0.112531,0.041631,-5.985534,1.265026,-0.413116,0.000202,3.726686,21.185757,-12.884122,-0.243034,-0.015608,-0.005435,0.985652,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.595184,-0.041759,-0.130669,-0.016206,-0.023335,0.141127,0.068378,-3.836805,2.130189,-0.339441,0.000567,3.710850,74.082764,-18.059170,-0.355565,-0.002422,-0.014725,1.067199,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.644159,-0.044203,-0.124398,-0.012237,-0.052647,0.141720,0.098973,-0.511165,3.055706,-0.329046,0.000844,3.700293,31.782640,-17.183971,-1.317397,-0.007023,-0.017260,1.080506,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.694283,-0.048428,-0.117871,-0.005776,-0.087336,0.142425,0.159750,-0.160552,3.532849,-0.255594,0.000432,3.689736,-53.713184,22.548098,1.438583,-0.002025,-0.006710,1.126125,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.745208,-0.053785,-0.110594,0.003693,-0.107071,0.164828,0.211779,-2.711738,2.181508,-0.242544,-0.000195,3.684458,-18.236338,49.585861,-0.650995,-0.018843,0.001337,1.110495,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.794230,-0.059875,-0.101467,0.014087,-0.104951,0.187072,0.259628,-2.744556,-0.359263,-0.377342,-0.000490,3.673900,58.818005,49.474571,4.137587,-0.009066,-0.006820,1.116027,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.845126,-0.064629,-0.093386,0.026735,-0.079771,0.173131,0.300572,0.850633,-2.601377,-0.286817,-0.000396,3.663343,76.438332,25.952930,1.731084,-0.001798,-0.018027,1.096932,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.894248,-0.069205,-0.086672,0.043401,-0.050345,0.135460,0.344328,3.803843,-3.740099,-0.196621,-0.000176,3.658065,-6.846633,2.694757,-0.443719,0.002970,-0.025846,1.083094,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.944310,-0.071816,-0.081969,0.062934,-0.018832,0.102494,0.390608,2.943012,-3.732874,-0.197492,-0.000008,3.652786,-42.379398,-2.913541,0.452838,-0.009183,-0.001102,1.109759,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
3.995266,-0.072728,-0.079173,0.082991,0.012420,0.081746,0.435815,1.242621,-3.633300,-0.161009,-0.000258,3.647507,-4.632515,6.355949,1.337876,-0.006684,0.002483,1.112775,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.045184,-0.071873,-0.076490,0.107269,0.047280,0.060148,0.483728,1.621134,-4.059072,-0.119210,-0.000509,3.647507,31.896351,-1.357861,1.303759,-0.000329,-0.001484,1.110247,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.094201,-0.070123,-0.074926,0.133769,0.073477,0.026564,0.534945,3.141991,-3.412629,-0.098864,0.000221,3.636950,15.458104,-39.904305,2.690062,-0.006413,-0.011379,1.114755,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.145217,-0.067722,-0.075757,0.161520,0.078214,-0.011599,0.582596,3.481262,-1.308939,-0.157955,0.000561,3.636950,-21.503880,-37.694164,1.322239,-0.013295,-0.006141,1.118490,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.194243,-0.065158,-0.077340,0.196598,0.070429,-0.033755,0.645206,2.279908,0.390831,-0.233459,0.000233,3.636950,-28.716259,-11.917726,2.438252,-0.008094,-0.002214,1.112451,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.245242,-0.063099,-0.079524,0.234963,0.059279,-0.044996,0.719363,1.055176,0.773550,-0.140625,-0.000116,3.636950,-7.723799,3.115429,2.712274,-0.010645,0.004047,1.123208,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.295245,-0.062426,-0.082090,0.268461,0.044076,-0.053792,0.751782,0.903339,0.700562,-0.097394,0.000013,3.642229,7.034759,-3.422933,2.398775,-0.010409,0.001383,1.105634,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.345159,-0.061855,-0.084844,0.312625,0.030288,-0.063278,0.813716,1.174352,0.979526,-0.036970,0.000178,3.647507,-2.257051,-7.906262,1.436391,-0.006678,0.001869,1.099142,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.394108,-0.061787,-0.087480,0.349725,0.013607,-0.067395,0.826046,0.909500,1.345746,0.008491,0.000182,3.652786,-12.833467,1.145667,1.025785,-0.009667,0.007567,1.088733,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.444237,-0.062917,-0.090973,0.399681,-0.001442,-0.069662,0.880295,0.273170,1.128416,0.051695,-0.000079,3.652786,-8.793980,15.388213,0.763161,-0.004195,0.002217,1.074314,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.494108,-0.063996,-0.093754,0.444018,-0.007776,-0.066687,0.899871,-0.079191,0.341261,0.055063,-0.000176,3.663343,1.967720,15.733642,0.590765,-0.010849,0.008928,1.063730,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.544197,-0.065027,-0.096299,0.485330,-0.007135,-0.064423,0.897259,0.112201,-0.347548,0.075368,-0.000101,3.668622,7.498893,8.956375,0.655970,-0.002197,0.001477,1.042838,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.595169,-0.065834,-0.099284,0.536551,-0.004361,-0.065770,0.916133,0.414266,-0.596559,0.126832,0.000070,3.668622,-0.058234,-3.190620,1.075386,0.001373,-0.000685,1.030309,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.645284,-0.066019,-0.102059,0.582463,-0.001083,-0.063950,0.908661,0.213301,-0.382656,0.150689,0.000153,3.679179,-7.963043,-0.741891,0.584205,-0.006953,0.004872,1.016735,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.694337,-0.066890,-0.105024,0.631356,0.000334,-0.061144,0.905123,-0.096244,-0.495729,0.177144,-0.000114,3.684458,4.185548,12.274637,-0.538345,-0.009214,-0.000304,1.004428,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.744150,-0.066387,-0.107514,0.682208,0.011205,-0.059253,0.900592,0.185539,-1.106449,0.205058,-0.000203,3.689736,9.996641,7.259403,-0.537161,0.004813,-0.005629,0.985711,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.794308,-0.065768,-0.111043,0.729718,0.021096,-0.064907,0.878020,0.588971,-1.379984,0.207658,-0.000018,3.695015,3.002826,-4.745044,-0.312254,-0.002927,0.001734,0.962829,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.844251,-0.064604,-0.114286,0.779054,0.029620,-0.069171,0.860406,0.662238,-1.085051,0.235661,0.000123,3.705572,-3.247492,-10.550189,1.075997,-0.014141,0.002572,0.948567,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.894292,-0.062817,-0.117245,0.822491,0.034652,-0.069791,0.817637,0.482996,-0.603364,0.286347,0.000118,3.705572,-6.156554,-8.915754,0.546621,-0.007553,0.002649,0.932275,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.944136,-0.061160,-0.120407,0.864995,0.034779,-0.069493,0.776612,0.192583,-0.179822,0.314918,0.000115,3.716129,-2.923988,-5.881091,0.109950,-0.014313,0.008118,0.925931,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
4.993313,-0.059568,-0.124328,0.910631,0.033643,-0.070641,0.746975,0.154948,0.047814,0.314248,0.000051,3.716129,1.441955,-2.985826,0.336144,-0.002755,0.001539,0.905819,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.044348,-0.057856,-0.127232,0.947618,0.030883,-0.069646,0.688588,0.209666,0.220857,0.320791,0.000089,3.721408,-2.020513,-3.515812,0.808421,-0.013995,0.004501,0.899780,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.093116,-0.055935,-0.131674,0.990158,0.028965,-0.072531,0.658984,0.115010,0.404101,0.325882,0.000109,3.721408,-4.523359,-3.938830,-0.325517,-0.013533,0.002239,0.888840,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.144349,-0.055004,-0.133861,1.017395,0.024877,-0.069438,0.621594,-0.163488,0.629440,0.314951,0.000209,3.726686,-6.760986,-6.562923,0.478950,-0.010339,0.002972,0.881923,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.193199,-0.053684,-0.137601,1.054372,0.017201,-0.064616,0.558792,-0.413659,0.846780,0.317189,0.000224,3.726686,-2.110870,-3.001817,-0.388683,-0.012198,0.004531,0.876064,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.244231,-0.052891,-0.139802,1.081688,0.009996,-0.056454,0.493982,-0.559176,0.974738,0.284282,0.000164,3.731965,-0.305738,3.184821,-1.278659,-0.010437,0.001412,0.871992,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.294178,-0.052904,-0.142388,1.106620,0.003595,-0.051295,0.440393,-0.628337,0.700015,0.232017,0.000034,3.726686,-4.224367,9.605500,-0.972291,-0.008908,0.001597,0.878566,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.343190,-0.052709,-0.144506,1.127244,0.002244,-0.042790,0.375536,-0.907522,0.151071,0.174656,-0.000034,3.726686,-5.796620,10.780307,-1.209724,-0.010311,0.000553,0.877568,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.394348,-0.051912,-0.146408,1.146285,0.006439,-0.033980,0.322820,-1.188584,-0.346872,0.112279,0.000006,3.726686,-1.195468,4.399684,-0.647855,-0.009347,0.000739,0.883818,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.444218,-0.051849,-0.147438,1.161356,0.008717,-0.023665,0.262897,-1.225795,-0.466467,0.087893,0.000124,3.721408,2.201986,-2.983596,-0.884174,-0.006586,0.001354,0.883150,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.494313,-0.050886,-0.148314,1.174214,0.012759,-0.014874,0.214505,-1.093232,-0.326228,0.055976,0.000132,3.716129,3.731497,-2.205280,-0.974607,-0.008340,-0.001744,0.897185,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.544216,-0.049813,-0.149084,1.184605,0.016733,-0.008484,0.167797,-0.925693,-0.351064,0.031154,0.000003,3.716129,2.861626,1.488841,-0.407554,-0.011623,-0.000280,0.903907,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.594202,-0.048737,-0.149063,1.192315,0.020626,-0.001593,0.124598,-0.763547,-0.434855,-0.000844,0.000055,3.710850,3.443460,-1.157271,0.920611,-0.009383,0.002393,0.909257,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.643251,-0.047682,-0.148963,1.197886,0.022958,0.003108,0.087027,-0.572583,-0.306701,0.001465,0.000126,3.705572,5.258233,-5.831021,-0.042687,-0.007810,0.001082,0.926406,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.693268,-0.046676,-0.148909,1.201805,0.022414,0.005225,0.055726,-0.327891,0.030258,0.008547,0.000204,3.700293,3.817260,-5.265388,0.349423,-0.007996,-0.004039,0.933556,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.743238,-0.045615,-0.148887,1.204405,0.020276,0.006178,0.030563,-0.222898,0.254224,0.025399,0.000099,3.695015,-0.848180,-0.372637,-0.308424,-0.006712,-0.000753,0.943182,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.794199,-0.044649,-0.148931,1.205736,0.019135,0.007285,0.010345,-0.263276,0.165680,0.021860,0.000010,3.689736,-0.650612,5.753238,-0.121498,-0.007471,-0.001284,0.960686,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.843190,-0.043696,-0.148861,1.206000,0.019654,0.008282,-0.002382,-0.288354,-0.002123,0.012530,0.000035,3.684458,-0.317219,-2.954658,-0.228120,-0.006862,0.002486,0.972774,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.894149,-0.042735,-0.148834,1.205778,0.016738,0.009341,-0.014032,-0.297306,0.160171,0.009729,0.000197,3.684458,2.045629,-7.233352,-0.637123,-0.010906,0.000773,0.981741,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.943170,-0.041746,-0.148821,1.205122,0.012817,0.009262,-0.021373,-0.175276,0.547650,0.012455,0.000197,3.679179,2.033883,-3.985273,0.404352,-0.010266,-0.001708,0.984863,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
5.994094,-0.041078,-0.148855,1.203814,0.008685,0.008527,-0.027526,-0.122242,0.636741,0.020087,0.000095,3.679179,-3.035829,3.279200,-0.566851,-0.009672,-0.002206,0.989693,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.042141,-0.040949,-0.148922,1.203000,0.005428,0.008994,-0.028742,-0.261667,0.432081,0.004526,-0.000038,3.679179,-1.553302,8.287411,0.052390,-0.003016,-0.005554,0.994936,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.092151,-0.040916,-0.148801,1.201520,0.004113,0.010690,-0.031593,-0.371313,0.055939,-0.003090,0.000026,3.679179,4.978293,0.941292,0.048098,-0.009214,0.000546,0.998487,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.143276,-0.040968,-0.147887,1.199818,0.002920,0.012950,-0.032591,-0.154527,0.031349,-0.006709,0.000164,3.679179,3.321801,-4.231334,0.713517,-0.004741,-0.002900,0.997167,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.192303,-0.040988,-0.147889,1.197827,0.000499,0.011044,-0.032614,-0.025037,0.238314,-0.004612,0.000185,3.673900,-3.304375,-1.792741,-0.047148,-0.009742,-0.001767,1.006617,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.243122,-0.041010,-0.147899,1.196255,-0.001500,0.010336,-0.031073,-0.155727,0.260150,0.010879,-0.000022,3.673900,-2.421079,9.071266,-0.461273,-0.005908,-0.002880,1.001706,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.293237,-0.041016,-0.147804,1.194578,-0.000380,0.010556,-0.029862,-0.228524,-0.115021,-0.001909,-0.000013,3.673900,3.536056,6.061887,-0.690264,-0.010865,0.001126,0.998866,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.342296,-0.040987,-0.146901,1.192895,0.002124,0.012252,-0.027819,-0.048803,-0.311628,-0.008830,0.000075,3.673900,4.452721,-3.361239,0.241359,-0.005826,-0.004566,1.002994,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.393246,-0.040948,-0.146796,1.191610,0.002643,0.009883,-0.025325,0.094819,-0.104515,-0.008852,0.000218,3.668622,-0.420190,-7.459451,-0.195269,-0.012924,-0.006505,1.008412,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.442217,-0.040991,-0.146924,1.190045,0.000311,0.007649,-0.023688,0.024737,0.236559,-0.004872,0.000146,3.673900,-7.722281,0.130509,0.266338,-0.003094,-0.004506,1.006800,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.492189,-0.041005,-0.146942,1.188974,-0.000973,0.008519,-0.020088,-0.303321,0.184055,-0.020978,-0.000035,3.668622,-5.342530,10.550195,0.230511,-0.010714,-0.003608,1.005345,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.542268,-0.040996,-0.146904,1.187366,0.001256,0.011632,-0.021965,-0.554276,-0.271067,-0.031699,-0.000061,3.668622,-6.264880,3.692241,0.083795,-0.006567,-0.001970,1.001127,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.592151,-0.041868,-0.146854,1.186320,0.001312,0.016781,-0.018852,-0.865799,-0.431553,-0.054097,0.000107,3.668622,-9.768037,-4.827349,0.221358,-0.012177,-0.001700,1.008411,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.642424,-0.040977,-0.145786,1.185345,0.005434,0.027848,-0.016664,-1.326310,-0.185697,-0.039904,0.000147,3.668622,-10.157363,-5.524679,0.431198,-0.009729,-0.000758,1.004416,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.692279,-0.040958,-0.143918,1.184898,0.004503,0.043484,-0.011469,-1.822830,0.014901,-0.031861,0.000078,3.668622,-9.302024,1.716249,0.127205,-0.005493,-0.000161,1.008992,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.743450,-0.040912,-0.141521,1.183902,0.004793,0.062249,-0.010395,-2.265894,-0.109821,-0.027209,-0.000025,3.668622,-9.116093,3.565967,0.238105,-0.004537,-0.005120,1.007720,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.792226,-0.040930,-0.138740,1.183139,0.006191,0.081482,-0.008078,-2.644868,-0.308623,-0.055309,-0.000006,3.663343,-7.295404,1.547218,0.091403,-0.010905,0.000339,1.005740,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.842214,-0.040021,-0.133979,1.182947,0.010052,0.106786,-0.005437,-2.982316,-0.367550,-0.046367,0.000107,3.663343,-5.747777,-6.816157,0.584268,-0.004981,-0.003908,1.004914,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.893287,-0.039310,-0.127993,1.182166,0.010907,0.132341,-0.004030,-3.232725,-0.064030,-0.023642,0.000201,3.663343,-4.403520,-5.553137,0.636238,-0.008753,-0.006781,1.009917,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
6.943163,-0.038826,-0.120756,1.181962,0.009602,0.159819,-0.001863,-3.451418,0.170738,-0.002032,0.000081,3.663343,-3.095084,3.113897,-0.715151,-0.006773,-0.008113,1.005922,-0.026153,0.006939,-0.002500,0.275262,-0.054818,1.151351,0.000000,0.000000,0.000000
