# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789750816.3967
# meta:usd_start_s=10.868635
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.344577,-0.098061,0.537101,0.034142,-0.037134,0.005025,0.150475,-0.225824,0.189790,0.041988,0.000000,4.043402,0.104852,-0.131773,-0.151222,0.005072,-0.005179,1.002482,0.000000,0.000000,0.000000,1.337243,1.337358,2.476820,-0.013072,0.011236,9.585928
3.393583,-0.100469,0.537085,0.048569,-0.040774,0.004326,0.176367,-0.221795,0.210773,0.043734,0.000000,4.048680,-0.076520,0.010265,0.001010,-0.003130,-0.001481,0.998499,0.000000,0.000000,0.000000,-0.129747,-2.322548,1.792531,-0.053827,0.001663,9.554808
3.443704,-0.102689,0.537594,0.065013,-0.043338,0.004588,0.205118,-0.217233,0.230851,0.042496,0.000000,4.043402,0.096282,-0.186223,-0.308037,-0.002281,-0.003986,0.998665,0.000000,0.000000,0.000000,-0.806550,1.772199,1.230043,-0.037308,-0.000162,9.555989
3.492590,-0.104721,0.538096,0.083000,-0.044355,0.005516,0.234452,-0.226962,0.224490,0.042484,0.000000,4.038123,0.088525,0.024785,0.143197,0.001587,0.000346,0.999456,0.000000,0.000000,0.000000,-2.156903,1.487625,-1.125507,-0.019815,0.044275,9.556463
3.543680,-0.106645,0.539135,0.102539,-0.044811,0.007963,0.263164,-0.237012,0.215835,0.039393,0.000000,4.048680,0.121861,0.126253,-0.030791,0.000912,-0.006299,0.998146,0.000000,0.000000,0.000000,1.902630,2.348845,-0.787221,-0.054094,-0.020705,9.532700
3.594665,-0.107710,0.541111,0.124636,-0.042333,0.013379,0.298696,-0.246738,0.204382,0.036838,0.000000,4.048680,0.158350,-0.623875,-0.099955,0.002070,-0.005695,1.000290,0.000000,0.000000,0.000000,-1.715678,1.074201,-1.249357,-0.028591,0.026316,9.557889
3.643564,-0.108730,0.543229,0.149780,-0.040054,0.020290,0.340526,-0.244910,0.191543,0.011313,0.001462,3.853373,0.609252,1.165021,2.298739,-0.004837,-0.009081,0.999614,0.000000,0.000000,0.000000,1.923592,-10.692206,6.984968,-0.026111,-0.051010,7.252597
3.692680,-0.110264,0.545875,0.177817,-0.040511,0.027652,0.384007,-0.243243,0.262004,0.011612,0.001470,3.890323,1.951156,-2.835355,0.086452,0.007439,-0.003858,1.008838,0.000000,0.000000,0.000000,1.566830,0.574286,-4.605217,-0.011783,-0.031577,5.048041
3.743630,-0.111663,0.548841,0.210889,-0.040885,0.034572,0.438511,-0.186119,0.297430,-0.152663,0.001635,3.900880,1.198972,-1.102676,-4.070111,0.005762,-0.002818,1.002858,0.000000,0.000000,0.000000,-6.885712,-13.392905,-0.897272,0.051370,-0.022789,4.400817
3.792550,-0.113695,0.552095,0.248237,-0.043591,0.041226,0.495641,-0.170177,0.335870,-0.357809,0.001776,3.890323,-0.808030,1.616905,-4.396485,-0.013114,-0.005463,0.983674,0.000000,0.000000,0.000000,12.907867,-11.123914,7.651803,-0.151280,-0.039312,4.063842
3.843574,-0.116348,0.555501,0.290875,-0.048405,0.047107,0.561841,-0.178155,0.407069,-0.584428,0.002053,3.906158,0.849479,0.550406,0.652094,-0.001724,-0.002103,0.995424,0.000000,0.000000,0.000000,-5.660125,-14.747024,-3.121413,-0.075479,-0.021173,4.320612
3.893714,-0.119383,0.559123,0.338917,-0.054181,0.052978,0.639425,-0.172932,0.461567,-0.588418,0.002461,3.948387,0.265327,0.389020,2.186962,0.001997,-0.011736,1.002329,0.000000,0.000000,0.000000,-5.507227,11.517665,-12.686225,-0.011978,-0.086568,4.814891
3.943696,-0.122449,0.562403,0.393476,-0.059177,0.056592,0.724799,-0.187819,0.470876,-0.457292,0.003068,3.969501,-0.368973,-0.588693,1.562281,-0.002429,-0.001016,0.996776,0.000000,0.000000,0.000000,-0.082423,-13.273427,8.608601,-0.004369,-0.001830,5.352693
3.993680,-0.125543,0.566374,0.454009,-0.062994,0.062023,0.817758,-0.200172,0.464639,-0.317467,0.004025,3.974780,-0.905693,2.137284,6.126252,0.002636,-0.010599,0.986792,0.000000,0.000000,0.000000,-7.784760,-11.736429,5.709488,-0.086012,-0.078539,5.727410
4.042723,-0.128456,0.570392,0.520799,-0.065732,0.067060,0.925297,-0.244632,0.423435,-0.117155,0.005193,3.974780,0.658641,-1.082093,5.424480,-0.011307,0.001568,1.006598,0.000000,0.000000,0.000000,3.279482,-4.586570,4.564963,-0.123929,-0.005716,6.275787
4.094719,-0.131647,0.574474,0.594758,-0.069324,0.071100,1.037276,-0.225528,0.482866,0.158217,0.004551,3.932551,1.457528,-0.967089,16.376511,-0.011861,0.009122,1.001254,0.000000,0.000000,0.000000,-10.118323,7.574178,-4.147365,-0.173066,0.115601,5.922055
4.143575,-0.134705,0.579544,0.675454,-0.072026,0.077799,1.150558,-0.205487,0.509777,0.897668,0.001207,3.937830,0.299727,-0.439934,12.339911,-0.010262,0.005711,0.985958,0.000000,0.000000,0.000000,2.868787,18.363865,-8.724014,-0.093177,0.007260,5.943756
4.193643,-0.137744,0.583890,0.763529,-0.073767,0.081257,1.269247,-0.211757,0.485268,1.446167,0.000210,4.032845,-1.393720,1.113054,0.650109,0.003356,-0.004465,1.002342,0.000000,0.000000,0.000000,-0.223648,1.820352,6.638491,-0.042874,-0.033454,7.039865
4.243777,-0.140764,0.589720,0.858801,-0.074589,0.089723,1.391953,-0.270071,0.402151,1.481493,0.000052,4.064516,-0.688474,-0.377690,-0.296217,0.005679,0.006443,1.007704,0.000000,0.000000,0.000000,-5.901474,-4.026354,3.765347,-0.055423,0.116076,7.760775
4.293711,-0.143771,0.594870,0.961526,-0.074801,0.094637,1.519050,-0.351437,0.358411,1.460654,0.000005,4.075073,-0.346270,1.394524,-0.043156,0.010619,-0.010332,1.006074,0.000000,0.000000,0.000000,-3.148962,-0.268608,-4.167068,0.057604,-0.017854,8.320959
4.344681,-0.146801,0.600995,1.071805,-0.074581,0.102477,1.649935,-0.399829,0.310484,1.439245,-0.000004,4.085630,-0.844393,1.797479,0.092015,-0.005887,0.004318,0.994393,0.000000,0.000000,0.000000,3.000401,-10.124268,0.797981,-0.104347,0.041791,8.607491
4.393542,-0.150125,0.607665,1.189845,-0.074860,0.111386,1.785797,-0.447357,0.265211,1.433278,-0.000012,4.090909,0.527866,0.018780,0.514631,-0.003034,0.000062,1.002898,0.000000,0.000000,0.000000,4.829422,-7.102506,-2.809723,-0.096544,0.101118,8.934742
4.443675,-0.153114,0.614199,1.315943,-0.073751,0.118402,1.925879,-0.485721,0.225446,1.431242,-0.000007,4.106745,-0.458777,0.698786,0.761142,-0.004343,-0.005766,1.001364,0.000000,0.000000,0.000000,2.588875,2.619103,0.931080,-0.002420,-0.033101,9.280019
4.493555,-0.156088,0.621206,1.449487,-0.072351,0.125997,2.068433,-0.502376,0.191659,1.427389,-0.000009,4.101466,-0.402437,0.384869,1.583541,0.002328,0.010259,0.999214,0.000000,0.000000,0.000000,-5.447200,1.476744,6.309187,-0.044648,0.198175,9.364617
4.543564,-0.156386,0.627046,1.588933,-0.059396,0.126907,2.200274,-0.518230,0.163610,1.425706,-0.000034,4.112023,0.270146,-0.495339,0.493861,0.005426,-0.008955,1.003408,0.000000,0.000000,0.000000,-1.952189,2.251237,2.889137,0.057587,0.019584,9.484534
4.593516,-0.159371,0.633492,1.698948,-0.060016,0.130952,2.200191,-0.473805,0.057537,1.414182,-0.000014,4.122581,0.131365,-0.243496,0.590285,-0.005979,0.004904,1.000378,0.000000,0.000000,0.000000,-5.630592,3.446565,1.589302,-0.052485,0.141894,9.472641
4.643558,-0.162388,0.640142,1.808978,-0.060679,0.135014,2.200929,-0.477513,0.064938,1.416325,-0.000032,4.122581,0.401889,-0.669770,-0.067662,-0.006502,0.007043,1.002843,0.000000,0.000000,0.000000,-0.655660,2.341017,-3.308213,-0.009907,0.126478,9.543127
4.692905,-0.165439,0.646993,1.919014,-0.061344,0.139061,2.200439,-0.473341,0.062918,1.417079,-0.000012,4.117302,0.250098,-0.094965,0.319397,-0.002030,-0.000934,1.000039,0.000000,0.000000,0.000000,-2.973165,-0.081555,1.111722,-0.081512,0.126040,9.530239
4.743542,-0.168523,0.654048,2.029018,-0.062024,0.143147,2.199767,-0.477565,0.068272,1.416011,-0.000007,4.117302,-0.333217,0.449102,-0.622964,-0.001683,-0.005170,0.998048,0.000000,0.000000,0.000000,2.333801,1.364452,-3.443812,-0.021649,0.001901,9.517700
4.793659,-0.171641,0.661309,2.139009,-0.062716,0.147261,2.199463,-0.480474,0.071082,1.414377,-0.000016,4.122581,0.167266,0.473648,-0.437825,0.005107,-0.006718,1.000278,0.000000,0.000000,0.000000,-1.387688,1.161255,-5.493396,-0.013905,0.073009,9.526835
4.842634,-0.174795,0.668774,2.248984,-0.063411,0.151384,2.199589,-0.482539,0.067951,1.415190,-0.000012,4.122581,-0.518860,-0.278621,-0.261469,-0.005362,0.001403,1.003097,0.000000,0.000000,0.000000,3.492065,0.816462,-2.817111,-0.034206,0.041092,9.571870
4.893576,-0.177983,0.676447,2.358941,-0.064146,0.155533,2.198935,-0.485671,0.069044,1.414791,0.000004,4.122581,0.379741,0.092847,0.199919,0.008010,-0.006165,0.995785,0.000000,0.000000,0.000000,-0.146335,1.623247,-0.628796,0.032874,0.068571,9.490940
4.942697,-0.181209,0.684328,2.468891,-0.064899,0.159700,2.198766,-0.489997,0.075199,1.415880,-0.000017,4.122581,-0.263391,-0.398931,0.298335,-0.009800,-0.000546,1.001429,0.000000,0.000000,0.000000,2.991112,-1.325640,2.815464,-0.062011,0.024973,9.550796
4.992580,-0.184473,0.692417,2.578830,-0.065668,0.163852,2.198613,-0.489103,0.078484,1.414243,-0.000006,4.122581,0.193022,0.343897,-0.513855,0.007419,-0.006703,1.000612,0.000000,0.000000,0.000000,-1.774386,2.461534,2.325604,0.025588,0.042714,9.534801
5.042628,-0.187843,0.700881,2.690962,-0.066478,0.168082,2.198862,-0.486444,0.079222,1.414218,-0.000011,4.122581,-0.272618,-0.251507,-0.004029,-0.009562,-0.001885,0.999244,0.000000,0.000000,0.000000,0.135385,-4.164060,-4.031500,-0.084911,0.032962,9.533959
5.093677,-0.191187,0.709389,2.800915,-0.067278,0.172241,2.199058,-0.486642,0.081073,1.412217,-0.000002,4.122581,0.131964,0.369392,0.261250,0.005015,-0.004262,1.000690,0.000000,0.000000,0.000000,-1.195221,2.331097,0.403750,0.033208,0.060297,9.550274
5.143755,-0.193891,0.716346,2.888871,-0.067939,0.175568,2.198724,-0.489169,0.080143,1.416309,-0.000006,4.122581,-0.301892,-0.221846,0.305147,0.000480,-0.000739,0.997363,0.000000,0.000000,0.000000,1.004633,-0.682025,1.214488,-0.009227,0.052201,9.521691
5.192582,-0.197310,0.725228,2.998820,-0.068836,0.179724,2.199374,-0.487663,0.093851,1.413009,-0.000021,4.122581,0.061859,-0.218949,-0.088532,0.001349,-0.005695,1.002259,0.000000,0.000000,0.000000,-0.906013,-1.148289,-4.302804,-0.004513,0.048225,9.557444
5.242736,-0.200774,0.734317,3.108776,-0.069717,0.183842,2.199195,-0.484126,0.089492,1.419944,-0.000003,4.122581,-0.309408,-0.004945,0.255067,-0.003104,-0.000758,0.998620,0.000000,0.000000,0.000000,0.783962,-1.443119,-5.988191,-0.037394,0.049244,9.534961
5.292510,-0.204282,0.743613,3.218753,-0.070569,0.187983,2.199749,-0.486223,0.088999,1.419294,-0.000014,4.122581,0.095772,0.217301,0.171597,0.000213,-0.008720,1.000724,0.000000,0.000000,0.000000,-0.111114,-1.506862,-0.358658,-0.012421,-0.005977,9.560567
5.342589,-0.207831,0.753115,3.328734,-0.071422,0.192118,2.199654,-0.484440,0.087064,1.417292,-0.000013,4.122581,-0.174773,0.082775,0.129723,-0.002014,0.001651,0.999872,0.000000,0.000000,0.000000,-3.440960,0.702261,-0.892100,-0.043129,0.086377,9.550558
5.393498,-0.211425,0.762825,3.438723,-0.072312,0.196276,2.199898,-0.487826,0.093914,1.416012,-0.000012,4.122581,0.052923,0.253161,-0.172208,0.003164,-0.005813,1.001315,0.000000,0.000000,0.000000,0.051740,-0.288479,-0.861061,0.041786,0.019832,9.561748
5.443709,-0.215063,0.772743,3.548716,-0.073215,0.200434,2.199760,-0.488306,0.090677,1.416539,0.000000,4.122581,-0.246249,0.447393,0.386009,-0.003426,0.001153,0.998674,0.000000,0.000000,0.000000,-2.872800,-2.289121,0.583650,-0.077871,0.102206,9.538032
5.493697,-0.218747,0.782868,3.658694,-0.074170,0.204600,2.199857,-0.489016,0.101349,1.417174,-0.000019,4.122581,0.271853,-0.363684,0.079296,-0.003551,-0.003020,1.002812,0.000000,0.000000,0.000000,0.260156,1.426380,2.672925,-0.007134,0.039738,9.585805
5.543682,-0.222556,0.793412,3.770900,-0.075185,0.208859,2.200247,-0.490817,0.100707,1.418550,0.000004,4.122581,-0.048337,0.367936,0.091544,0.005548,0.002829,0.999992,0.000000,0.000000,0.000000,-0.399864,-1.560054,-2.902833,-0.019324,0.112309,9.547919
5.592594,-0.226340,0.803959,3.880918,-0.076208,0.213037,2.200686,-0.490168,0.108919,1.418425,-0.000023,4.122581,0.449278,-0.422706,0.133753,-0.004680,-0.004895,0.999724,0.000000,0.000000,0.000000,2.078154,-0.808609,-1.342581,-0.033676,0.026631,9.557693
5.643646,-0.230176,0.814715,3.990940,-0.077229,0.217192,2.200330,-0.488261,0.107375,1.420833,-0.000017,4.122581,-0.076557,0.433115,0.098981,0.001100,0.000381,0.999451,0.000000,0.000000,0.000000,0.266876,-0.242222,5.014305,-0.042343,0.099169,9.543595
5.692559,-0.234063,0.825678,4.100964,-0.078254,0.221356,2.200939,-0.488227,0.107728,1.419071,-0.000013,4.122581,-0.002408,0.102107,-0.195631,0.000956,-0.004987,1.000953,0.000000,0.000000,0.000000,1.261247,3.690490,-0.694084,0.023961,0.024024,9.560966
5.742619,-0.238002,0.836851,4.211016,-0.079297,0.225545,2.200988,-0.491368,0.106922,1.423732,0.000001,4.122581,-0.094391,0.186828,0.128651,-0.001118,-0.002375,0.997437,0.000000,0.000000,0.000000,0.913715,-1.277975,0.818243,-0.066268,0.069124,9.509090
5.794595,-0.241994,0.848233,4.321073,-0.080368,0.229746,2.201200,-0.493618,0.116145,1.422665,-0.000027,4.122581,0.233486,-0.252255,0.318197,-0.003937,-0.004560,1.001080,0.000000,0.000000,0.000000,-0.098945,2.802312,0.348951,-0.026509,0.030094,9.552731
5.842674,-0.246039,0.859825,4.431134,-0.081435,0.233962,2.201464,-0.494832,0.110938,1.426069,-0.000009,4.122581,-0.144629,0.341585,0.070607,0.002376,-0.000760,1.001485,0.000000,0.000000,0.000000,0.249922,2.601280,6.211780,-0.029913,0.080461,9.545740
5.892503,-0.250137,0.871629,4.541236,-0.082491,0.238163,2.202117,-0.493057,0.111326,1.425892,-0.000015,4.122581,0.233333,-0.154730,-0.110858,-0.002616,-0.002462,1.001375,0.000000,0.000000,0.000000,2.178835,-2.436061,0.903220,-0.032537,0.046441,9.547742
5.943555,-0.254288,0.883642,4.651333,-0.083557,0.242366,2.201982,-0.492944,0.111599,1.431325,-0.000006,4.122581,0.006732,0.094082,0.603917,-0.000663,-0.000906,0.999300,0.000000,0.000000,0.000000,0.243890,1.145419,-0.002719,-0.028623,0.096852,9.543127
5.992662,-0.258578,0.896112,4.763646,-0.084666,0.246636,2.202316,-0.495528,0.113578,1.429848,-0.000009,4.122581,0.351361,0.025430,0.062563,-0.000348,-0.002965,1.001329,0.000000,0.000000,0.000000,1.792477,-1.817901,2.952709,-0.013644,0.029825,9.549558
6.044642,-0.262839,0.908547,4.873770,-0.085795,0.250791,2.202481,-0.487273,0.120392,1.430405,-0.000018,4.122581,-0.090869,-0.173409,-0.026386,0.006198,-0.005329,0.999577,0.000000,0.000000,0.000000,-2.863012,1.573957,-0.585310,-0.005095,0.090152,9.549450
6.093660,-0.267158,0.921191,4.983892,-0.086944,0.254934,2.202551,-0.487514,0.123761,1.430447,-0.000015,4.122581,-0.148761,-0.359373,-0.261346,-0.001884,-0.005995,1.000565,0.000000,0.000000,0.000000,2.252208,-0.541715,-1.233030,-0.001030,-0.009191,9.547944
6.143625,-0.271534,0.934041,5.094032,-0.088115,0.259074,2.203414,-0.485297,0.123958,1.426629,-0.000006,4.122581,0.239831,0.144482,-0.141662,0.007283,-0.003408,1.001047,0.000000,0.000000,0.000000,-0.926096,4.013120,3.597441,-0.004137,0.080942,9.552192
6.193556,-0.275969,0.947098,5.204203,-0.089286,0.263227,2.203321,-0.487636,0.127714,1.428616,-0.000025,4.122581,-0.093895,-0.482038,-0.420942,-0.008637,-0.004291,0.997310,0.000000,0.000000,0.000000,0.875489,-2.444101,0.827244,-0.065338,0.015541,9.524367
6.242693,-0.280463,0.960364,5.314382,-0.090485,0.267410,2.203460,-0.491124,0.127071,1.426799,-0.000004,4.122581,-0.551877,0.165218,-0.249851,0.004178,-0.003606,1.001884,0.000000,0.000000,0.000000,-1.514233,-1.481811,-1.503592,-0.004985,0.070784,9.541337
6.293786,-0.285018,0.973839,5.424556,-0.091691,0.271608,2.203460,-0.493430,0.129874,1.426301,-0.000015,4.122581,0.124149,-0.095589,0.004151,-0.002192,-0.006325,0.999269,0.000000,0.000000,0.000000,0.799837,1.328470,0.286794,-0.009538,0.001981,9.542000
6.342594,-0.289633,0.987524,5.534737,-0.092903,0.275669,2.203669,-0.494724,0.127080,1.427703,-0.000014,4.122581,0.091079,0.242130,-0.223016,0.001191,0.001234,1.001239,0.000000,0.000000,0.000000,-1.068740,-1.144354,4.348817,-0.046699,0.121711,9.545868
6.393649,-0.294303,1.001385,5.644914,-0.093981,0.278704,2.203624,-0.492338,0.124993,1.423805,-0.000007,4.122581,-0.064638,-0.513592,-0.575443,-0.000524,-0.001932,1.000069,0.000000,0.000000,0.000000,1.393433,0.924208,-2.685987,-0.016970,0.048353,9.532019
6.443594,-0.299024,1.015396,5.755114,-0.094877,0.281655,2.204493,-0.486405,0.131874,1.418177,-0.000003,4.122581,0.351761,0.115549,0.072991,0.000915,-0.001136,1.001230,0.000000,0.000000,0.000000,-1.545386,2.253696,1.936878,-0.049050,0.089919,9.559862
6.493686,-0.303908,1.029834,5.867543,-0.096448,0.284661,2.204686,-0.483167,0.131215,1.411337,-0.000008,4.122581,-0.510761,-0.179337,0.139051,-0.003627,0.000862,1.003605,0.000000,0.000000,0.000000,1.641226,1.596629,2.197720,-0.030441,0.061947,9.578039
6.542656,-0.308746,1.044134,5.977766,-0.096929,0.287067,2.204553,-0.484203,0.131973,1.407509,-0.000006,4.122581,-0.216116,0.126538,-0.001329,0.008016,-0.001906,1.001055,0.000000,0.000000,0.000000,0.322878,3.314142,5.696388,0.022208,0.075405,9.547650
6.592645,-0.313637,1.058561,6.088003,-0.098598,0.289991,2.205008,-0.483852,0.128336,1.399223,-0.000002,4.122581,-0.260148,0.129894,-0.359976,-0.005115,-0.001029,1.002621,0.000000,0.000000,0.000000,2.057010,-1.487226,-1.439787,-0.062238,0.037586,9.571301
6.642708,-0.318596,1.073111,6.198248,-0.099787,0.291829,2.204824,-0.479462,0.125257,1.392804,-0.000003,4.122581,0.134179,-0.518296,0.175250,0.003463,-0.010059,0.999048,0.000000,0.000000,0.000000,1.639000,2.288930,2.668531,0.023228,0.013765,9.532824
6.693679,-0.323624,1.087806,6.308480,-0.101192,0.295797,2.204520,-0.476647,0.123230,1.382409,0.000003,4.122581,-0.245049,0.003721,-0.249082,-0.003723,0.003094,0.997220,0.000000,0.000000,0.000000,0.713617,-1.711096,-2.938105,-0.052882,0.079715,9.512464
6.742670,-0.328697,1.102655,6.418691,-0.101906,0.297851,2.204012,-0.475227,0.125841,1.376642,0.000005,4.122581,0.115720,0.073732,-0.422069,0.005187,-0.010221,0.999454,0.000000,0.000000,0.000000,0.173374,1.161350,-3.328351,0.011654,0.015260,9.542666
6.793562,-0.333850,1.117603,6.528888,-0.104414,0.300241,2.204160,-0.474099,0.130240,1.368893,0.000002,4.122581,-0.120334,-0.400400,0.268529,-0.008575,-0.000626,1.000739,0.000000,0.000000,0.000000,-0.560756,-0.801753,-2.648449,-0.077901,0.033138,9.558979
6.843616,-0.339102,1.132686,6.639103,-0.105351,0.302595,2.204087,-0.470862,0.133387,1.362678,0.000000,4.122581,0.197490,0.426015,-0.336690,0.009058,-0.006311,0.999586,0.000000,0.000000,0.000000,-1.136721,1.094891,0.844303,0.041302,0.040913,9.537933
6.893650,-0.344405,1.147876,6.749301,-0.106902,0.305188,2.203783,-0.468920,0.133141,1.357797,-0.000009,4.122581,-0.086606,-0.532471,-0.030029,-0.003219,-0.000323,0.997368,0.000000,0.000000,0.000000,-1.672909,-2.435834,-4.455573,-0.057466,0.081396,9.522005
6.942711,-0.349878,1.163506,6.861693,-0.107922,0.308067,2.204249,-0.463385,0.132798,1.347793,0.000003,4.122581,-0.018581,0.182282,0.307163,0.002758,-0.002897,1.001843,0.000000,0.000000,0.000000,-1.147709,1.341612,-1.760775,0.001156,0.065055,9.564662
6.992659,-0.355297,1.178961,6.971910,-0.108918,0.310145,2.204240,-0.461924,0.135452,1.345106,-0.000003,4.122581,-0.361743,0.256370,0.361725,-0.001283,0.000322,0.998954,0.000000,0.000000,0.000000,1.003949,0.802090,-0.593185,-0.048336,0.041351,9.530930
