# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=0.77
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790265430.0767
# meta:usd_start_s=15.232566
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.891014,-0.317737,-0.814859,0.087882,0.232458,0.251785,0.218217,21.369164,4.390676,-3.761538,0.001140,3.478592,132.011749,-93.182037,9.048956,-0.016934,-0.066659,1.219100,0.000000,0.000000,0.000000,-14.726582,0.997667,3.807017,-0.294320,-0.971406,0.671186
7.942105,-0.308571,-0.808548,0.098472,0.129076,-0.003441,0.197977,27.924913,8.687698,-5.252920,0.001612,3.494428,89.322227,-74.277657,10.202954,-0.025434,-0.074538,1.114082,0.000000,0.000000,0.000000,-50.485920,13.009091,1.672131,-0.304841,-0.735335,-0.165417
7.991100,-0.305095,-0.815431,0.107253,0.006955,-0.261879,0.143854,31.167191,11.627326,-6.328825,0.001566,3.504985,-36.189480,-17.416889,15.162138,-0.036117,-0.070467,1.053433,0.000000,0.000000,0.000000,-58.828892,30.758949,4.368274,-0.319711,-0.541553,-0.441347
8.040152,-0.307562,-0.833901,0.113146,-0.102313,-0.466813,0.098724,27.251703,12.020167,-5.632635,0.000936,3.531378,-177.030151,53.523808,18.369850,-0.025551,-0.050450,0.999027,0.000000,0.000000,0.000000,-27.785160,16.993362,-3.574418,-0.214650,-0.382956,-0.333185
8.091126,-0.314817,-0.860750,0.118091,-0.181793,-0.592548,0.111360,16.832308,9.186973,-3.513999,0.000123,3.515543,-240.413101,98.327316,15.854988,-0.003163,-0.029118,1.055169,0.000000,0.000000,0.000000,6.247023,-9.240936,-1.209084,-0.104874,-0.362495,0.308932
8.142176,-0.325010,-0.891402,0.125258,-0.219064,-0.616707,0.183298,4.808846,4.586040,-1.905457,0.000135,3.478592,-215.296982,84.767891,8.565330,0.002159,-0.005710,1.146152,0.000000,0.000000,0.000000,23.512093,-10.595573,-2.088798,-0.009410,-0.084545,0.489367
8.191104,-0.336022,-0.920762,0.137026,-0.215044,-0.543925,0.288212,-5.270339,0.556858,-1.562903,0.000245,3.441642,-154.455978,67.051338,1.362975,0.002959,-0.005721,1.224604,0.000000,0.000000,0.000000,13.196507,2.558454,0.128681,0.029178,0.018042,0.600424
8.240007,-0.345887,-0.944632,0.153846,-0.173502,-0.401611,0.379094,-12.516511,-2.760797,-2.060836,-0.000053,3.431085,-119.070778,70.206635,-3.051659,0.001687,-0.010308,1.231777,0.000000,0.000000,0.000000,1.138105,-8.580533,0.160048,0.040151,-0.031325,0.290255
8.290134,-0.352843,-0.960081,0.174469,-0.100971,-0.209586,0.439346,-18.302097,-5.853609,-3.109578,-0.000121,3.436364,-100.954208,47.726105,-4.836894,0.009069,-0.015297,1.203883,0.000000,0.000000,0.000000,16.685093,-6.006200,0.182505,0.078440,-0.175057,-0.025964
8.341033,-0.355776,-0.965107,0.197202,-0.016035,0.010138,0.463921,-22.914581,-7.541449,-3.986460,0.000081,3.457478,-47.879539,13.299397,-2.357352,0.001517,-0.010447,1.162655,0.000000,0.000000,0.000000,38.971195,-5.967616,4.512844,-0.024960,-0.193371,-0.192148
8.391091,-0.354462,-0.959013,0.220925,0.065784,0.223926,0.464936,-24.081944,-7.756799,-4.111924,0.000105,3.483871,48.346264,-14.685161,4.559912,0.000300,-0.015993,1.095715,0.000000,0.000000,0.000000,45.956966,-9.215911,2.572898,-0.025923,-0.212396,-0.095217
8.440451,-0.349508,-0.943555,0.243916,0.128888,0.384776,0.455358,-20.218279,-6.842853,-3.448340,0.000213,3.510264,134.222870,-42.540615,8.356794,-0.007533,-0.034773,1.033685,0.000000,0.000000,0.000000,21.311916,-2.723907,-0.934156,-0.112814,-0.403852,-0.121571
8.492094,-0.342012,-0.921721,0.266477,0.166437,0.476970,0.449934,-12.647070,-4.635305,-2.344540,0.000492,3.520821,179.501587,-63.760273,8.209334,-0.015206,-0.055008,0.995170,0.000000,0.000000,0.000000,8.102143,6.196839,-1.533109,-0.180909,-0.571898,-0.154021
8.541030,-0.333395,-0.897210,0.289095,0.173051,0.490771,0.456879,-3.364155,-1.392855,-1.527071,0.000758,3.499707,188.437256,-71.227898,3.258466,-0.020586,-0.066225,1.010440,0.000000,0.000000,0.000000,-10.972570,-3.546287,-1.017178,-0.222178,-0.649683,-0.212220
8.591011,-0.325273,-0.874010,0.312402,0.146819,0.425206,0.476650,5.802088,2.136300,-1.478328,0.000947,3.478592,161.818436,-63.541126,0.954850,-0.019623,-0.067954,1.048083,0.000000,0.000000,0.000000,-21.431498,13.555720,1.549805,-0.200480,-0.611828,-0.341345
8.642137,-0.319162,-0.855801,0.336772,0.094402,0.294527,0.497498,13.310954,4.945766,-1.971466,0.000947,3.468035,110.740074,-39.119202,-1.768878,-0.020685,-0.068622,1.082431,0.000000,0.000000,0.000000,-27.239325,14.680313,2.738313,-0.190787,-0.583150,-0.377485
8.691106,-0.316027,-0.845172,0.361965,0.030471,0.127306,0.508402,18.117233,6.387721,-2.461904,0.000798,3.468035,48.405460,-8.639412,-0.698430,-0.021159,-0.059111,1.085106,0.000000,0.000000,0.000000,-19.758423,13.925174,-0.828746,-0.175236,-0.468896,-0.411365
8.741093,-0.316032,-0.843137,0.387426,-0.028727,-0.044008,0.508164,19.633650,6.318653,-2.458242,0.000547,3.478592,-14.884457,21.775934,1.961414,-0.021511,-0.051116,1.070483,0.000000,0.000000,0.000000,-19.976984,5.151807,-0.537304,-0.195585,-0.419599,-0.327511
8.791106,-0.318626,-0.849166,0.412613,-0.071958,-0.191683,0.498649,17.962385,5.009709,-1.915509,0.000338,3.499707,-70.744774,39.109798,2.352384,-0.013039,-0.042683,1.028708,0.000000,0.000000,0.000000,-13.908885,2.061043,1.414441,-0.114518,-0.342755,-0.289558
8.841147,-0.322980,-0.861867,0.437636,-0.095439,-0.298237,0.483196,13.553976,2.937962,-1.233302,0.000244,3.510264,-116.065369,45.656803,0.354311,-0.007648,-0.027701,0.988521,0.000000,0.000000,0.000000,-9.422878,-1.499295,-0.115765,-0.056904,-0.198312,-0.294203
8.891032,-0.327921,-0.878252,0.461543,-0.099478,-0.348023,0.475969,7.262036,0.760314,-0.838822,0.000252,3.510264,-141.334167,38.501053,-2.720692,0.004331,-0.009003,0.980009,0.000000,0.000000,0.000000,0.935817,-2.761571,-0.106819,0.045615,-0.057293,-0.271279
8.940093,-0.332661,-0.895647,0.485395,-0.087907,-0.338394,0.480070,0.179673,-1.042760,-0.830085,0.000317,3.499707,-136.339569,29.403887,-3.516201,0.001102,-0.008906,1.007046,0.000000,0.000000,0.000000,8.300779,-4.853845,-0.033420,-0.003038,-0.086499,-0.136498
8.991093,-0.336495,-0.911161,0.509571,-0.063608,-0.274333,0.486985,-6.309579,-2.427423,-1.070273,0.000251,3.489150,-109.890022,23.633224,-2.528882,-0.004519,-0.004611,1.022740,0.000000,0.000000,0.000000,12.128331,3.069906,-1.937935,-0.061151,-0.062557,-0.127040
9.042003,-0.338870,-0.922398,0.533954,-0.030335,-0.170046,0.486768,-11.334562,-3.439757,-1.385536,0.000205,3.489150,-75.196747,14.060403,-2.197120,-0.002262,0.002899,1.029612,0.000000,0.000000,0.000000,15.474266,-3.817090,0.092304,-0.023852,0.020885,-0.042108
9.091067,-0.339499,-0.927229,0.553269,-0.001062,-0.070234,0.477173,-14.534068,-3.942747,-1.612384,0.000213,3.499707,-34.219467,2.012980,-1.427762,-0.003454,-0.007675,1.007360,0.000000,0.000000,0.000000,19.937813,-7.203495,0.730479,-0.049351,-0.113341,-0.109109
9.140022,-0.338677,-0.927524,0.576548,0.032837,0.057246,0.450889,-15.523026,-3.776705,-1.599715,0.000344,3.515543,13.630436,-16.373260,-0.239037,-0.006513,-0.007869,0.975636,0.000000,0.000000,0.000000,19.578712,-4.715864,-0.422358,-0.071923,-0.112794,-0.119735
9.191009,-0.336387,-0.921747,0.598247,0.056576,0.169830,0.415121,-14.024310,-2.684242,-1.295676,0.000590,3.526100,63.842274,-34.155811,0.717160,-0.009057,-0.019227,0.958944,0.000000,0.000000,0.000000,18.633615,2.230057,-1.065765,-0.101733,-0.184499,0.043591
9.241149,-0.333220,-0.910832,0.618370,0.064900,0.252019,0.374330,-10.190936,-0.870700,-0.869471,0.000828,3.531378,104.661743,-41.347782,0.659631,-0.015757,-0.027704,0.934236,0.000000,0.000000,0.000000,5.617873,6.168209,-0.107987,-0.161793,-0.279047,-0.009324
9.290029,-0.330118,-0.897134,0.636182,0.057016,0.288328,0.339173,-4.455151,1.099216,-0.604076,0.000860,3.526100,126.916206,-31.308910,-0.654474,-0.016136,-0.032335,0.930248,0.000000,0.000000,0.000000,0.672258,4.846909,1.231597,-0.158544,-0.314980,-0.053490
9.342015,-0.327706,-0.882884,0.652318,0.038276,0.273457,0.307187,2.024995,2.363468,-0.640047,0.000742,3.520821,128.406174,-13.458420,-2.703389,-0.020298,-0.049079,0.942476,0.000000,0.000000,0.000000,-12.196890,8.646087,1.520337,-0.201252,-0.468128,-0.097946
9.391115,-0.326353,-0.870632,0.666923,0.015826,0.209887,0.276866,8.038599,2.711773,-0.779377,0.000524,3.510264,95.722214,4.553842,-2.287649,-0.017357,-0.046050,0.951485,0.000000,0.000000,0.000000,-18.297352,4.070518,-0.416285,-0.164728,-0.429408,-0.167454
9.442158,-0.326074,-0.862468,0.680004,-0.003839,0.113188,0.245795,12.028421,2.280128,-0.811926,0.000393,3.510264,44.478424,14.093381,-1.820658,-0.013020,-0.042707,0.959983,0.000000,0.000000,0.000000,-20.075991,-0.754163,-1.760734,-0.118972,-0.389025,-0.185836
9.491229,-0.326645,-0.859507,0.691484,-0.018222,0.005095,0.213161,13.386501,1.597715,-0.767639,0.000455,3.510264,-5.076324,11.814885,-3.211947,-0.011277,-0.041343,0.962192,0.000000,0.000000,0.000000,-14.026848,2.094584,1.374321,-0.109940,-0.373354,-0.163682
9.541175,-0.327827,-0.861838,0.701349,-0.028486,-0.095882,0.181378,12.487732,1.096327,-0.805583,0.000570,3.515543,-42.398628,8.279557,-3.419164,-0.010198,-0.025556,0.957847,0.000000,0.000000,0.000000,-16.927910,5.253166,-0.837463,-0.105248,-0.223671,-0.129093
9.591029,-0.329421,-0.868716,0.709648,-0.034396,-0.174805,0.151740,9.760083,0.597552,-0.864162,0.000472,3.515543,-77.350746,14.574795,-2.393233,-0.015173,-0.020791,0.951666,0.000000,0.000000,0.000000,-14.263055,0.146256,0.400352,-0.151622,-0.194489,-0.097524
9.640023,-0.331138,-0.878715,0.716588,-0.032933,-0.218818,0.127128,5.364149,-0.273984,-0.858057,0.000281,3.515543,-103.990288,19.320435,-1.923593,-0.006055,-0.017337,0.958213,0.000000,0.000000,0.000000,4.401622,-2.974721,1.289556,-0.070458,-0.167883,-0.016994
9.691220,-0.332607,-0.890093,0.722632,-0.023844,-0.220329,0.110597,0.017521,-1.123286,-0.921694,0.000391,3.510264,-100.094040,7.639728,-2.642580,-0.006995,-0.010758,0.962852,0.000000,0.000000,0.000000,10.871811,-13.715178,0.321217,-0.075381,-0.101470,0.009149
9.741116,-0.333525,-0.900295,0.727849,-0.013161,-0.182147,0.099757,-4.641808,-1.220129,-1.058977,0.000661,3.504985,-77.175529,-9.190746,-2.701884,-0.009483,-0.004765,0.982643,0.000000,0.000000,0.000000,15.401249,1.059299,-3.819143,-0.097501,-0.046321,-0.049341
9.790135,-0.333992,-0.907824,0.732570,-0.006197,-0.115498,0.088265,-8.003170,-0.660320,-1.112149,0.000758,3.499707,-47.450272,-9.991279,-1.702108,-0.013263,-0.013378,0.980053,0.000000,0.000000,0.000000,8.754272,3.936849,-2.173665,-0.134216,-0.124459,-0.011123
9.841216,-0.334199,-0.911561,0.736714,-0.002330,-0.032661,0.076504,-9.890008,-0.252050,-1.095859,0.000665,3.504985,-15.842189,-1.159074,0.100955,-0.018500,-0.011649,0.992935,0.000000,0.000000,0.000000,14.747431,-3.470012,2.933936,-0.172626,-0.087729,0.120222
9.892031,-0.334215,-0.911069,0.740143,0.001892,0.051326,0.059687,-10.129107,-0.322460,-1.088838,0.000493,3.510264,18.490793,3.114156,1.152177,-0.016424,-0.011029,0.979079,0.000000,0.000000,0.000000,13.888333,-3.344650,-2.783323,-0.163383,-0.096486,0.066215
9.942067,-0.334003,-0.906653,0.742634,0.006369,0.122332,0.040695,-8.621169,-0.405411,-1.050732,0.000594,3.515543,51.272003,-3.819874,1.005466,-0.012522,-0.021238,0.969882,0.000000,0.000000,0.000000,11.416941,-5.698988,-2.128287,-0.128215,-0.194562,0.111736
9.991045,-0.333634,-0.899260,0.744256,0.007668,0.168659,0.024352,-5.586323,-0.060356,-0.973392,0.000720,3.510264,74.469109,-9.986970,0.921620,-0.010561,-0.027208,0.971515,0.000000,0.000000,0.000000,0.291641,-4.463738,0.289986,-0.108649,-0.258043,0.143527
10.041041,-0.333307,-0.890338,0.745172,0.004994,0.182732,0.013914,-1.662835,0.375057,-0.914961,0.000676,3.504985,83.931953,-1.687659,1.280620,-0.016339,-0.035346,0.985464,0.000000,0.000000,0.000000,-2.150796,-2.486003,-0.914718,-0.170315,-0.345149,0.181242
10.092126,-0.333136,-0.881417,0.745627,0.002040,0.161572,0.005122,2.488763,0.328616,-0.878345,0.000484,3.499707,76.365822,7.789709,0.212931,-0.017190,-0.040535,0.986481,0.000000,0.000000,0.000000,-4.698133,0.984109,1.818433,-0.176502,-0.395462,0.026388
10.142098,-0.333050,-0.874491,0.745728,0.001766,0.111704,0.000059,5.940683,-0.071338,-0.851369,0.000441,3.494428,46.914047,4.638201,-0.475894,-0.013093,-0.035643,0.990063,0.000000,0.000000,0.000000,-10.832270,-3.991432,-1.804386,-0.132300,-0.344501,-0.048914
10.190137,-0.332955,-0.870505,0.745680,0.001784,0.046531,-0.001373,7.653851,-0.129441,-0.880625,0.000617,3.494428,11.401399,-3.408857,-1.636659,-0.017394,-0.029496,1.007040,0.000000,0.000000,0.000000,-9.800217,-0.527231,-1.887961,-0.167595,-0.291213,0.042824
10.240174,-0.332905,-0.869850,0.745580,-0.000095,-0.019677,-0.002113,7.742790,0.094494,-0.974339,0.000666,3.489150,-13.166500,-3.257589,-1.635127,-0.012264,-0.023311,1.004571,0.000000,0.000000,0.000000,-6.860408,3.911918,1.045520,-0.124620,-0.224492,-0.024744
10.291079,-0.332973,-0.872329,0.745498,-0.002403,-0.077515,-0.000315,6.749508,0.160963,-1.042799,0.000539,3.489150,-32.934700,3.689191,-1.340229,-0.012605,-0.030775,1.012022,0.000000,0.000000,0.000000,-4.852536,3.994978,-1.520718,-0.127515,-0.295668,0.004612
10.340137,-0.333101,-0.877327,0.745583,-0.002217,-0.119221,0.002672,4.855604,-0.118904,-1.080427,0.000450,3.494428,-46.931049,5.383060,-1.512124,-0.014912,-0.016879,1.009350,0.000000,0.000000,0.000000,-7.753405,4.917134,-1.523344,-0.139848,-0.176229,0.083217
10.391086,-0.333157,-0.883877,0.745803,0.000120,-0.138826,0.006600,2.279619,-0.331722,-1.137854,0.000515,3.494428,-57.956757,0.116215,-1.565427,-0.011259,-0.011725,1.004748,0.000000,0.000000,0.000000,1.401055,-1.571695,-0.499651,-0.120094,-0.119974,0.022330
10.441159,-0.333102,-0.890769,0.746239,0.001707,-0.132679,0.010934,-0.719700,-0.183428,-1.240934,0.000658,3.494428,-59.600918,-7.925640,-2.292319,-0.005592,-0.014738,1.008964,0.000000,0.000000,0.000000,3.910342,1.804663,-0.360877,-0.058361,-0.142568,0.113145
10.492099,-0.333042,-0.896821,0.746947,0.000018,-0.100905,0.016348,-3.590723,0.268705,-1.332063,0.000767,3.489150,-51.585957,-11.009119,-2.583544,-0.011795,-0.014512,1.018138,0.000000,0.000000,0.000000,3.768726,-2.840193,2.019912,-0.119132,-0.122279,0.165928
10.540980,-0.333163,-0.900684,0.747828,-0.005377,-0.051627,0.018305,-5.751395,0.779653,-1.392416,0.000851,3.494428,-25.115084,-7.337635,-1.778314,-0.013537,-0.007303,1.008437,0.000000,0.000000,0.000000,7.271576,-1.920361,1.084526,-0.141289,-0.051925,0.172868
10.590132,-0.333606,-0.901877,0.748706,-0.012198,0.004064,0.016169,-6.477067,0.990766,-1.431373,0.000740,3.494428,-0.658776,2.757138,-0.637814,-0.009538,-0.016838,1.001376,0.000000,0.000000,0.000000,13.756806,7.829751,-1.046278,-0.097274,-0.151182,0.092650
10.641118,-0.334332,-0.900350,0.749414,-0.016037,0.055413,0.011741,-6.068945,0.627839,-1.512163,0.000564,3.494428,25.291578,13.788987,-0.183514,-0.010469,-0.019170,0.994431,0.000000,0.000000,0.000000,9.831294,-0.737342,1.184214,-0.104332,-0.180063,0.118681
10.691150,-0.335102,-0.896595,0.749903,-0.013622,0.091564,0.007424,-4.286023,-0.166834,-1.613641,0.000387,3.494428,48.838707,18.161751,-0.005486,-0.007841,-0.025901,0.992036,0.000000,0.000000,0.000000,2.021464,-5.187419,0.021491,-0.091177,-0.241350,0.049977
10.741212,-0.335572,-0.891574,0.750227,-0.004162,0.105538,0.005668,-1.661374,-1.075829,-1.674097,0.000262,3.494428,53.704185,15.620382,0.031144,-0.007394,-0.023101,0.997392,0.000000,0.000000,0.000000,-6.835892,-8.988238,-0.887618,-0.070850,-0.219851,0.124801
10.790183,-0.335445,-0.886421,0.750457,0.009451,0.097412,0.003572,0.461771,-1.594636,-1.681644,0.000349,3.489150,43.794922,2.848759,-0.380300,-0.010864,-0.029358,0.995416,0.000000,0.000000,0.000000,-3.188219,-2.725929,-2.095457,-0.109812,-0.287336,0.092352
10.840118,-0.334654,-0.882103,0.750591,0.021594,0.073500,0.001662,2.513271,-1.591191,-1.694169,0.000496,3.489150,24.698013,-8.577795,0.168270,-0.006032,-0.025101,0.998966,0.000000,0.000000,0.000000,-9.396328,-2.586670,-1.910057,-0.069233,-0.250537,0.025409
10.891032,-0.333372,-0.879192,0.750635,0.028696,0.042466,-0.000102,3.544667,-1.092435,-1.736001,0.000632,3.489150,6.045533,-14.955320,-0.166639,-0.011816,-0.024885,0.998781,0.000000,0.000000,0.000000,-5.109691,-0.246905,0.492992,-0.131482,-0.243792,0.061384
10.940172,-0.331861,-0.877853,0.750708,0.029561,0.010499,0.002089,3.698563,-0.353767,-1.779180,0.000692,3.489150,-5.894814,-15.234855,0.531069,-0.014032,-0.024630,1.010171,0.000000,0.000000,0.000000,-2.872689,2.229692,1.460938,-0.145385,-0.252186,0.215138
10.991101,-0.330471,-0.878023,0.750817,0.025549,-0.016269,0.002896,3.300378,0.305843,-1.799657,0.000662,3.489150,-16.256720,-5.839923,0.715398,-0.013924,-0.024265,1.002324,0.000000,0.000000,0.000000,-5.615688,6.605175,1.012427,-0.144967,-0.243400,0.070612
11.040030,-0.329321,-0.879310,0.750946,0.020663,-0.033051,0.001980,2.308784,0.541410,-1.778089,0.000558,3.489150,-33.317822,2.985815,0.247567,-0.009767,-0.021426,0.996015,0.000000,0.000000,0.000000,-6.011175,0.188503,0.371197,-0.103260,-0.203923,0.034537
11.090966,-0.328367,-0.881044,0.751015,0.017839,-0.033227,0.001336,0.494426,0.365340,-1.741025,0.000587,3.489150,-46.445236,3.161933,0.386300,-0.010332,-0.023835,0.999085,0.000000,0.000000,0.000000,-2.433422,-5.611942,1.394860,-0.113731,-0.228830,0.201677
11.142159,-0.327519,-0.882283,0.751108,0.016107,-0.013000,0.002479,-1.863137,0.258760,-1.710762,0.000710,3.489150,-48.002670,-1.303889,0.303733,-0.012359,-0.015214,1.005666,0.000000,0.000000,0.000000,5.657316,-3.106730,-1.319811,-0.122396,-0.129640,0.133269
11.191097,-0.326761,-0.882018,0.751254,0.014166,0.026404,0.004103,-4.182673,0.349813,-1.694793,0.000826,3.489150,-37.472340,-0.855390,0.483671,-0.007399,-0.017277,1.008696,0.000000,0.000000,0.000000,8.466131,6.402390,-2.756222,-0.078956,-0.152138,0.251598
11.240982,-0.326077,-0.879405,0.751453,0.013782,0.079925,0.004069,-5.975302,0.317773,-1.688634,0.000809,3.483871,-24.850941,7.812521,0.163599,-0.013175,-0.020817,1.005975,0.000000,0.000000,0.000000,1.477774,0.922382,0.497042,-0.140268,-0.173180,0.205223
11.291199,-0.325284,-0.873919,0.751624,0.019207,0.139804,0.002794,-6.966125,-0.230334,-1.734010,0.000619,3.483871,-2.763938,19.452984,1.194863,-0.013000,-0.021825,1.004590,0.000000,0.000000,0.000000,7.448353,11.918327,-4.426390,-0.130996,-0.192603,0.171038
11.341121,-0.323971,-0.865265,0.751701,0.033894,0.198634,-0.000393,-6.930250,-1.228325,-1.805434,0.000463,3.489150,13.409253,24.934078,1.131031,-0.008926,-0.020982,1.001425,0.000000,0.000000,0.000000,4.360432,-3.450574,0.782580,-0.089672,-0.191935,0.128907
