# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.30 m/s
# meta:n_drones=2
# meta:duration_s=35.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3
# meta:realised_peak_accel=0.1177
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789988589.4709
# meta:usd_start_s=15.302223
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.723530,-0.000667,0.323789,-0.014986,0.016555,-0.010887,0.000435,-0.384959,-0.109235,-1.154213,0.000000,3.853373,-0.367354,-0.366438,0.286098,0.000903,-0.010328,1.001979,0.000000,0.000000,0.000000,2.948775,-0.628857,1.844131,0.051583,-0.047546,9.503045
7.774385,-0.000481,0.323782,-0.014997,0.017028,-0.011136,0.000052,-0.387058,-0.111638,-1.159425,0.000000,3.853373,-0.427425,-0.209844,-0.244437,0.001099,-0.010296,0.997443,0.000000,0.000000,0.000000,-0.636467,2.521948,-1.292841,0.069592,-0.038349,9.506660
7.825205,-0.000683,0.323783,-0.015010,0.015840,-0.011355,-0.000592,-0.387015,-0.109661,-1.156851,0.000000,3.853373,-0.212563,-0.302397,0.012743,0.003792,-0.006516,0.997836,0.000000,0.000000,0.000000,-1.988686,-0.841848,-0.533308,0.046191,-0.026055,9.529305
7.874388,-0.000686,0.323781,-0.015013,0.016474,-0.011178,-0.000826,-0.390891,-0.113177,-1.153191,0.000000,3.853373,0.161845,-0.147746,0.057285,0.002942,-0.006159,0.997666,0.000000,0.000000,0.000000,-0.232605,-0.036203,0.591540,0.077485,-0.011622,9.542130
7.924229,-0.000274,0.323784,-0.015005,0.018368,-0.011054,-0.000346,-0.387162,-0.111487,-1.156459,0.000000,3.853373,-0.106107,-0.102804,-0.280977,0.000546,-0.005241,1.003661,0.000000,0.000000,0.000000,1.799947,1.249927,-2.392858,0.016720,-0.060778,9.591158
7.973257,-0.000670,0.323787,-0.015005,0.016489,-0.010596,0.000132,-0.383983,-0.102306,-1.154902,-0.000076,3.853373,-0.116909,-0.233103,0.287870,-0.004005,-0.012126,1.003080,0.000000,0.000000,0.000000,-2.084354,3.456732,1.209310,-0.000607,-0.039543,9.572927
8.024189,-0.000634,0.323855,-0.014949,0.015276,-0.006203,0.004679,-0.375528,-0.124682,-1.166559,-0.000311,3.272727,0.240916,0.778964,-1.185544,-0.006565,-0.003326,1.011315,0.000000,0.000000,0.000000,12.686817,24.127729,1.035936,0.119398,0.007114,6.573515
8.074638,-0.000504,0.322319,-0.011628,0.015013,-0.022171,0.168678,2.053425,-0.002275,-1.192841,0.000439,3.373021,28.745924,14.382358,2.770624,-0.004360,0.001372,1.103393,0.000000,0.000000,0.000000,9.339187,-0.623107,-1.309517,0.166672,0.136982,1.336617
8.124284,-0.001476,0.318515,0.004476,-0.006844,-0.089893,0.446378,5.555476,1.912984,-1.543990,0.001417,3.462757,87.009369,-31.452509,-2.612973,0.008698,-0.000981,1.544060,0.000000,0.000000,0.000000,-40.092072,-12.043825,7.122524,0.139922,-0.176442,1.744814
8.174217,-0.004491,0.313345,0.033365,-0.060646,-0.144976,0.667140,3.710747,4.752690,-1.872507,0.001893,3.568329,-18.334227,-59.117386,-0.760753,0.002050,-0.020888,1.515779,0.000000,0.000000,0.000000,-15.526078,18.229097,-1.457746,-0.043773,-0.299709,0.885992
8.223416,-0.010103,0.307518,0.069807,-0.119753,-0.148857,0.773269,-0.594070,4.993508,-1.863833,0.000598,3.615836,-87.122337,-24.250477,1.899479,-0.011284,-0.016511,1.303868,0.000000,0.000000,0.000000,7.024013,41.515354,-0.019421,-0.130875,-0.098271,0.253203
8.274293,-0.014776,0.302364,0.109748,-0.131440,-0.116399,0.799184,-4.072925,0.004914,-2.059915,-0.001141,3.626393,-77.040680,81.670647,0.453227,-0.015798,-0.006376,1.091818,0.000000,0.000000,0.000000,15.928876,6.098801,-1.744026,-0.064603,-0.034826,-0.507585
8.324312,-0.018138,0.297818,0.147387,-0.086501,-0.070721,0.791118,-6.212257,-6.040812,-2.591240,-0.001135,3.621114,-46.661156,129.124374,0.489571,0.014729,-0.006839,1.013480,0.000000,0.000000,0.000000,8.007751,-27.903866,-1.471519,0.144066,-0.110764,-0.486286
8.375297,-0.020063,0.295703,0.185898,-0.016683,-0.016125,0.777580,-7.102336,-8.043245,-2.813079,-0.000144,3.621114,-21.963680,55.124756,0.040528,0.019881,-0.005762,1.001481,0.000000,0.000000,0.000000,5.974539,-30.905880,-3.423192,0.133196,-0.109546,-0.402609
8.423339,-0.020433,0.295433,0.223886,0.041285,0.036033,0.761873,-6.781466,-6.103182,-2.579741,0.000551,3.621114,3.580455,-32.693745,-0.553458,0.013723,-0.017286,0.988401,0.000000,0.000000,0.000000,4.346292,-3.907536,-0.937869,0.030184,-0.223605,-0.415444
8.474414,-0.019672,0.296316,0.254207,0.068660,0.070891,0.753437,-5.420610,-3.293448,-2.254478,0.000541,3.615836,20.083872,-57.689987,1.071792,-0.001261,-0.011342,0.984569,0.000000,0.000000,0.000000,10.372715,2.147394,1.671967,-0.061337,-0.159039,-0.479927
8.523182,-0.017529,0.299260,0.291170,0.083828,0.101987,0.743845,-3.211721,-1.250000,-2.019861,0.000351,3.610557,42.016232,-44.658497,1.952845,-0.008409,-0.018381,0.989007,0.000000,0.000000,0.000000,-0.964479,7.621111,0.315888,-0.096340,-0.220603,-0.468699
8.574298,-0.014570,0.303241,0.328127,0.085204,0.114638,0.741969,-1.039856,0.116909,-1.896318,0.000302,3.605279,43.697853,-29.893064,1.925125,-0.004040,-0.022417,0.992597,0.000000,0.000000,0.000000,-0.361421,0.825193,-1.878594,-0.052824,-0.245088,-0.490612
8.625380,-0.011888,0.307361,0.365268,0.075535,0.109405,0.744099,1.032928,1.280543,-1.875372,0.000529,3.605279,40.439941,-22.497282,1.880169,-0.003695,-0.023541,1.007465,0.000000,0.000000,0.000000,-3.020923,2.541759,0.852791,-0.023214,-0.235987,-0.092326
8.674319,-0.009947,0.311057,0.402652,0.054841,0.088402,0.744329,2.614361,2.293912,-1.877979,0.000545,3.605279,33.928162,-22.909472,0.956662,-0.006929,-0.020029,1.006969,0.000000,0.000000,0.000000,-7.479027,1.497348,2.056775,-0.053596,-0.207700,-0.385570
8.724315,-0.008717,0.313325,0.439877,0.029479,0.057207,0.745158,3.192543,2.466274,-1.815422,0.000357,3.610557,14.438272,-6.632016,1.099974,-0.006327,-0.022783,1.006391,0.000000,0.000000,0.000000,-5.941483,3.315863,-1.594926,-0.043427,-0.177632,-0.452711
8.773330,-0.008888,0.314265,0.477107,0.005143,0.025481,0.742805,2.996796,2.115480,-1.772689,0.000375,3.610557,-2.745116,6.705129,0.908152,0.001180,-0.022979,1.001543,0.000000,0.000000,0.000000,-1.142247,3.367723,0.252567,0.016967,-0.146314,-0.465301
8.823242,-0.009574,0.314055,0.514235,-0.012170,-0.001073,0.738114,2.382382,1.238715,-1.702656,0.000156,3.615836,-11.413491,16.129129,0.211544,-0.003853,-0.019447,0.995328,0.000000,0.000000,0.000000,-2.912859,3.004261,-0.230677,0.001990,-0.152425,-0.560392
8.874210,-0.010665,0.312967,0.551043,-0.019889,-0.020646,0.730198,1.466457,0.148466,-1.648399,0.000191,3.615836,-16.713661,23.493422,0.938825,-0.001072,-0.026073,0.987792,0.000000,0.000000,0.000000,6.771360,-1.857486,-0.074852,0.012887,-0.153788,-0.455542
8.924332,-0.012577,0.310983,0.587136,-0.021766,-0.032652,0.716275,0.555025,-0.499322,-1.667730,0.000319,3.615836,-20.127071,15.630828,0.561200,-0.003723,-0.014860,0.975796,0.000000,0.000000,0.000000,-3.407172,-0.674123,1.310155,-0.033395,-0.147254,-0.409802
8.973353,-0.014049,0.308798,0.622667,-0.017798,-0.036691,0.699271,-0.456733,-0.881471,-1.706270,0.000316,3.621114,-18.294100,7.764727,-0.242500,-0.005607,-0.009060,0.966516,0.000000,0.000000,0.000000,-4.139028,3.466938,1.835236,-0.061486,-0.102356,-0.459823
9.024168,-0.015604,0.306959,0.656891,-0.011407,-0.029529,0.678077,-1.962857,-1.385174,-1.736529,0.000170,3.621114,-31.253841,8.526916,-0.449183,-0.003639,-0.015680,0.959136,0.000000,0.000000,0.000000,9.171149,11.984033,-1.705184,-0.085377,-0.100997,-0.402182
9.073255,-0.016908,0.305898,0.690183,-0.000990,-0.011113,0.654105,-2.834835,-1.853381,-1.770253,0.000191,3.626393,-22.642710,9.976154,-0.652211,-0.003447,-0.005781,0.956051,0.000000,0.000000,0.000000,9.132051,-4.274659,3.751791,0.003923,-0.058168,-0.266256
9.124253,-0.017674,0.305080,0.722025,0.011481,0.008062,0.621908,-2.915306,-2.026335,-1.779001,0.000184,3.626393,-2.993144,4.959574,0.434723,-0.009192,-0.009074,0.945522,0.000000,0.000000,0.000000,1.620077,-9.984181,-0.767105,-0.051297,-0.144073,-0.341193
9.173179,-0.017498,0.306109,0.751940,0.025793,0.029633,0.583839,-2.599887,-1.983996,-1.771789,0.000185,3.626393,3.337997,-0.405467,0.129018,-0.004467,-0.009741,0.923566,0.000000,0.000000,0.000000,0.461951,-4.291467,-1.623943,-0.030035,-0.091854,-0.442871
9.224221,-0.016710,0.307264,0.780196,0.038199,0.043758,0.545576,-1.648990,-1.512411,-1.743135,0.000317,3.631672,15.705316,-5.999429,-0.067506,0.001431,-0.009859,0.920020,0.000000,0.000000,0.000000,4.526060,-3.683638,0.162159,-0.051660,-0.173748,-0.388023
9.273255,-0.016606,0.309202,0.806894,0.041461,0.050819,0.506576,-0.643734,-0.770471,-1.660805,0.000355,3.631672,21.541491,-14.724622,1.031415,-0.004149,-0.009392,0.912085,0.000000,0.000000,0.000000,-2.689888,5.450615,-2.124173,-0.066182,-0.156556,-0.338420
9.324100,-0.015614,0.311860,0.831264,0.042223,0.053103,0.464681,-0.035986,-0.335582,-1.606493,0.000263,3.631672,12.562148,-10.439695,0.730420,-0.004543,-0.012787,0.911278,0.000000,0.000000,0.000000,-0.566125,-0.157205,0.459902,-0.072243,-0.114314,-0.319086
9.373334,-0.014112,0.314109,0.853176,0.042299,0.049802,0.421934,0.575436,-0.102739,-1.568765,0.000277,3.631672,10.355474,-6.144705,1.732578,-0.003362,-0.020738,0.918699,0.000000,0.000000,0.000000,4.150834,-6.358561,3.369434,-0.034051,-0.120589,-0.215414
9.423307,-0.013636,0.316112,0.873368,0.037295,0.040949,0.380309,1.565603,0.174506,-1.524304,0.000353,3.631672,17.858221,-4.416230,1.827016,-0.004203,-0.015340,0.914162,0.000000,0.000000,0.000000,-2.526561,-1.734739,-0.410738,-0.052298,-0.211542,-0.192760
9.474235,-0.012695,0.317147,0.891118,0.032180,0.023123,0.334576,2.433708,0.454602,-1.515311,0.000331,3.631672,19.065903,-6.270488,0.153462,-0.008293,-0.007927,0.902345,0.000000,0.000000,0.000000,-4.230735,4.268762,0.123428,-0.054995,-0.128428,-0.142820
9.524367,-0.012493,0.318029,0.907014,0.024021,0.003713,0.292918,2.433248,0.407316,-1.470502,0.000226,3.631672,4.049605,-2.082028,1.244993,-0.008170,-0.021627,0.920028,0.000000,0.000000,0.000000,-6.468755,10.402554,-0.375459,-0.095381,-0.175765,-0.120311
9.573951,-0.011811,0.317911,0.920770,0.020416,-0.013295,0.252581,1.686587,0.073369,-1.444603,0.000245,3.631672,-14.241495,8.688724,0.186382,-0.005815,-0.008564,0.911668,0.000000,0.000000,0.000000,2.653284,6.873673,-1.310937,-0.066720,-0.081377,-0.215653
9.623183,-0.011827,0.317807,0.932093,0.016944,-0.021920,0.213001,0.956751,-0.018239,-1.461872,0.000299,3.626393,-15.410052,2.256076,-0.060149,-0.007275,-0.006385,0.919622,0.000000,0.000000,0.000000,1.021543,-4.460223,1.248151,-0.067892,-0.080779,-0.049602
9.674357,-0.011851,0.317256,0.941866,0.014702,-0.025744,0.176320,0.225288,-0.097446,-1.433494,0.000262,3.621114,-13.891767,0.437238,0.484487,-0.005732,-0.011690,0.923529,0.000000,0.000000,0.000000,0.107015,-3.148899,-0.429165,-0.035171,-0.104410,-0.066383
9.723326,-0.011996,0.316775,0.950112,0.013058,-0.023120,0.145536,-0.545830,-0.124221,-1.401977,0.000304,3.626393,-16.171272,0.460367,0.877488,-0.005638,-0.008709,0.941999,0.000000,0.000000,0.000000,1.592905,0.885880,-0.314100,-0.031360,-0.082938,-0.022528
9.775269,-0.012813,0.316578,0.956155,0.009732,-0.014715,0.114664,-1.106531,-0.221779,-1.403891,0.000265,3.621114,-12.606515,1.447539,0.076281,-0.007130,-0.007505,0.939889,0.000000,0.000000,0.000000,-0.879672,-0.173805,-0.320296,-0.076629,-0.079981,-0.149835
9.822233,-0.012898,0.315931,0.961954,0.010597,-0.006138,0.090849,-1.268971,-0.404147,-1.386364,0.000244,3.621114,-6.542908,3.155420,0.563203,-0.008076,-0.010524,0.951782,0.000000,0.000000,0.000000,3.132133,-0.740163,-1.150623,-0.029089,-0.103313,-0.109556
9.874301,-0.012881,0.316972,0.965803,0.013065,0.006424,0.067889,-1.048291,-0.625358,-1.339469,0.000120,3.615836,4.383324,4.846479,0.469013,0.000393,-0.007466,0.951799,0.000000,0.000000,0.000000,-0.248494,-0.861342,1.989931,-0.027926,-0.071169,-0.101893
9.923431,-0.012844,0.318067,0.968182,0.017469,0.015316,0.046712,-0.720770,-0.955253,-1.291730,0.000179,3.615836,4.622214,7.777633,1.167129,-0.008137,-0.006006,0.960899,0.000000,0.000000,0.000000,1.218144,-8.366027,3.663099,-0.090049,-0.059085,0.017450
9.974337,-0.013187,0.319053,0.970184,0.020614,0.018743,0.029914,0.049686,-0.676928,-1.258240,0.000415,3.615836,13.016583,-1.692929,1.090704,0.003423,-0.011496,0.961095,0.000000,0.000000,0.000000,0.141868,-4.859293,3.963993,-0.029303,-0.085689,0.080740
10.023308,-0.012988,0.320104,0.971682,0.022077,0.015637,0.018208,0.801304,-0.325842,-1.190908,0.000262,3.610557,18.259626,-9.731816,1.373379,-0.008469,-0.012642,0.973105,0.000000,0.000000,0.000000,-2.319435,7.339708,-2.525152,-0.037055,-0.082986,0.013695
10.074258,-0.012988,0.321594,0.972081,0.021178,0.010883,0.006667,0.923494,-0.284496,-1.119891,0.000319,3.610557,5.065927,0.496697,1.369948,-0.007970,-0.007981,0.980888,0.000000,0.000000,0.000000,-7.042678,-6.310501,0.025295,-0.084888,-0.065913,-0.099818
10.123339,-0.012803,0.322035,0.972023,0.020446,0.002676,0.001363,1.018947,-0.180025,-1.076749,0.000316,3.605279,1.634727,-2.516621,0.425867,-0.004745,-0.009148,0.985204,0.000000,0.000000,0.000000,0.952327,0.554797,1.094645,-0.026792,-0.097731,0.124151
10.173339,-0.012946,0.322956,0.971985,0.018036,-0.003894,-0.002429,1.136946,-0.135388,-1.032820,0.000295,3.600000,5.138134,-0.629930,1.207907,-0.004688,-0.008442,0.989393,0.000000,0.000000,0.000000,-1.439490,-6.112122,-1.154968,-0.026816,-0.119302,0.036845
10.224392,-0.013643,0.322898,0.971985,0.013630,-0.012772,-0.000915,1.091030,0.007417,-1.025549,0.000442,3.600000,-1.847558,-2.599576,0.857202,-0.007823,-0.011413,1.005834,0.000000,0.000000,0.000000,5.107741,-2.298980,-2.091819,-0.075585,-0.096181,-0.030951
10.274256,-0.013883,0.322825,0.972011,0.010595,-0.020027,0.001900,1.052194,-0.002341,-1.004056,0.000268,3.600000,0.748781,-3.182735,-0.102261,-0.001505,-0.006496,1.005527,0.000000,0.000000,0.000000,-2.946425,5.322072,-5.717344,-0.041884,-0.120190,0.151904
10.324224,-0.013897,0.322775,0.972019,0.010774,-0.023891,0.002199,0.401768,-0.531759,-1.001406,0.000141,3.600000,-10.603196,9.576068,-0.163897,-0.005651,-0.006540,1.001949,0.000000,0.000000,0.000000,-3.039777,0.542097,1.666264,-0.048077,-0.101659,0.419844
10.374425,-0.013867,0.321786,0.972042,0.014931,-0.024096,0.005333,-0.206962,-0.753780,-1.026093,0.000356,3.605279,-16.648195,8.301699,-0.100219,-0.000788,-0.009186,1.006990,0.000000,0.000000,0.000000,6.688074,-10.898681,2.345633,-0.016871,-0.072096,0.041452
10.424402,-0.013832,0.321800,0.973040,0.017962,-0.019456,0.010859,0.004110,-0.420401,-1.019525,0.000400,3.605279,4.036611,-5.504250,-0.034153,-0.002234,-0.008006,1.009487,0.000000,0.000000,0.000000,-4.079412,5.604920,-5.137330,-0.014787,-0.059632,0.095894
10.473262,-0.013826,0.320828,0.973070,0.017765,-0.020012,0.006199,-0.149591,-0.168825,-1.043113,0.000420,3.600000,-0.671389,-6.371066,-0.193528,-0.008125,-0.010347,0.990668,0.000000,0.000000,0.000000,-4.963133,-6.048667,1.551494,-0.082669,-0.119007,-0.016823
10.523357,-0.013839,0.320839,0.973032,0.015975,-0.014926,0.001978,-0.516041,-0.053102,-1.074565,0.000324,3.600000,-8.470640,-3.025846,-1.122897,-0.009890,-0.010510,0.995412,0.000000,0.000000,0.000000,2.756383,2.743443,4.820783,-0.089403,-0.090169,0.018473
10.573250,-0.013855,0.320897,0.973529,0.014599,-0.008593,0.003629,-0.581583,-0.211330,-1.044597,0.000262,3.600000,-2.686888,3.498938,0.768552,-0.014723,-0.010859,1.000801,0.000000,0.000000,0.000000,10.688379,7.964262,-3.638179,-0.111721,-0.146066,0.001593
10.623267,-0.013858,0.321853,0.974045,0.014709,-0.000510,0.006815,-0.407279,-0.278574,-1.039010,0.000349,3.600000,2.998000,3.078376,-0.285385,-0.007166,-0.007078,1.005740,0.000000,0.000000,0.000000,-4.502896,1.568473,-0.425642,-0.095406,-0.120153,0.126899
10.674202,-0.013857,0.322007,0.974042,0.014804,0.001744,0.003194,-0.146473,-0.347000,-1.046482,0.000281,3.600000,5.184689,0.582197,-0.289517,-0.007504,-0.009876,0.995442,0.000000,0.000000,0.000000,0.681067,-2.393924,-0.300226,-0.055149,-0.090115,-0.005593
10.723313,-0.014822,0.323009,0.974022,0.011901,0.003902,0.002127,0.263244,-0.349950,-1.090263,0.000393,3.600000,6.701581,-0.739358,-0.735042,-0.000057,-0.004957,0.994248,0.000000,0.000000,0.000000,4.688132,9.178499,-1.864610,-0.011304,-0.046573,0.045383
10.773282,-0.014200,0.323903,0.974014,0.015090,0.001653,0.000929,0.766692,-0.444864,-1.078536,0.000175,3.600000,11.685899,0.709718,0.374092,-0.003711,-0.009851,1.002046,0.000000,0.000000,0.000000,-2.870362,13.734769,-3.793473,-0.013022,-0.075729,0.019603
10.822213,-0.013838,0.323963,0.975009,0.018510,-0.005240,0.004293,0.713693,-0.678589,-1.088346,0.000167,3.600000,-0.551936,5.848756,-0.439131,-0.008606,-0.011502,0.997310,0.000000,0.000000,0.000000,-1.380585,-5.823285,-0.782453,-0.057746,-0.135127,-0.039702
10.873248,-0.013804,0.324909,0.975041,0.020630,-0.007666,0.003799,0.861431,-0.366330,-1.129419,0.000366,3.600000,-0.162310,-4.959992,-0.533474,-0.002705,-0.012913,1.000853,0.000000,0.000000,0.000000,4.265539,4.225722,0.721655,-0.072561,-0.142108,0.039986
10.923225,-0.014714,0.324877,0.975014,0.015262,-0.014789,0.000119,1.191714,0.297876,-1.124348,0.000463,3.600000,8.958248,-10.615817,0.528438,-0.002804,-0.012002,0.994167,0.000000,0.000000,0.000000,-1.999953,3.888761,0.445695,-0.087847,-0.116105,0.074295
10.974352,-0.014893,0.323903,0.974972,0.008439,-0.025090,-0.003587,1.099014,0.777801,-1.094937,0.000381,3.594722,-1.087420,-12.411109,0.511424,-0.007126,-0.009696,0.990129,0.000000,0.000000,0.000000,0.870138,-3.103819,1.498713,-0.077126,-0.098758,0.056834
11.023380,-0.015748,0.323719,0.974962,-0.002717,-0.030790,-0.003554,1.199586,0.934886,-1.064584,0.000274,3.594722,1.072179,-4.501821,0.072875,-0.005020,0.001119,0.990891,0.000000,0.000000,0.000000,6.342080,1.455928,-0.305717,-0.042954,-0.041720,0.023792
11.073162,-0.016846,0.321894,0.973994,-0.013336,-0.041681,-0.007471,1.118683,1.002240,-1.009103,0.000337,3.594722,0.934232,-0.336889,1.099782,-0.005546,-0.008697,1.001711,0.000000,0.000000,0.000000,-4.023449,-1.245239,0.605765,-0.016852,-0.085252,0.012549
11.124187,-0.018586,0.320813,0.973939,-0.025456,-0.046753,-0.006174,0.945822,1.306805,-0.961264,0.000394,3.594722,-4.141781,-4.005538,0.956016,0.000360,-0.005719,0.996515,0.000000,0.000000,0.000000,3.752299,4.889352,-2.711743,0.003228,-0.076492,0.081745
11.174173,-0.020966,0.318772,0.973976,-0.040278,-0.053977,-0.002237,1.054102,1.544398,-0.886783,0.000270,3.594722,1.919987,-5.944431,1.225604,-0.008891,-0.010337,1.017148,0.000000,0.000000,0.000000,-2.216713,-6.362935,-3.333281,-0.064595,-0.070497,0.179995
11.223160,-0.023839,0.316579,0.973966,-0.054845,-0.060463,-0.003799,0.861272,1.499827,-0.844450,0.000184,3.594722,-3.826657,-0.098124,0.859814,-0.001293,-0.011073,0.994355,0.000000,0.000000,0.000000,-1.949151,-1.516311,0.540962,0.013573,-0.091377,-0.082617
11.272276,-0.027795,0.313765,0.973984,-0.070209,-0.066341,-0.001100,0.725902,1.588438,-0.784475,0.000271,3.594722,-4.966578,-0.278634,1.840134,-0.000650,-0.006439,1.001391,0.000000,0.000000,0.000000,4.419907,-0.174049,3.908635,-0.038647,-0.084402,0.124491
11.323388,-0.032065,0.310975,0.973991,-0.085382,-0.071241,-0.001180,0.925468,1.784941,-0.749343,0.000180,3.594722,2.673136,-4.853663,1.138790,0.000772,0.001218,0.996571,0.000000,0.000000,0.000000,5.315326,-2.881630,-0.625348,-0.000971,-0.041745,0.042168
