# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789487073.6343
# meta:usd_start_s=10.905683
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.787087,-0.066823,-0.124370,0.006308,-0.186115,0.240457,0.214973,-1.773932,-1.519078,0.567635,0.000672,3.647507,71.536896,27.262394,-0.671303,-0.008296,-0.012480,1.115795,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
3.838135,-0.075469,-0.114540,0.016047,-0.157896,0.214657,0.261231,2.033265,-2.906899,0.544297,0.000443,3.636950,73.354210,29.202427,-0.098208,-0.010457,-0.011718,1.113681,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
3.888051,-0.082963,-0.106897,0.030645,-0.120291,0.163197,0.320044,4.834521,-4.110770,0.559174,0.000649,3.631672,-12.965889,6.781462,-1.397228,-0.006710,-0.021384,1.128720,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
3.937096,-0.088723,-0.101541,0.049394,-0.080869,0.118891,0.376762,4.072560,-4.420962,0.522722,0.000685,3.631672,-20.537621,2.604666,-0.038025,0.000924,-0.006687,1.104688,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
3.987098,-0.092284,-0.098697,0.069828,-0.038402,0.078605,0.430349,3.392003,-4.640986,0.522544,0.000441,3.626393,8.879128,9.752851,-0.208944,-0.010634,0.001977,1.113144,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.037126,-0.093850,-0.097359,0.091776,0.006320,0.034498,0.480056,4.048780,-5.047544,0.518037,0.000517,3.621114,18.790184,-9.041393,-1.694205,-0.006024,-0.008475,1.118049,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.088118,-0.093347,-0.098559,0.117340,0.042809,-0.016181,0.531820,4.746168,-4.241383,0.414184,0.001083,3.615836,-9.011580,-37.470886,-1.235330,-0.008747,-0.006663,1.108451,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.138042,-0.092165,-0.102169,0.146584,0.059768,-0.060965,0.591870,4.100221,-2.332960,0.142820,0.001167,3.615836,-30.848801,-26.531990,-0.449889,-0.019262,0.000029,1.118367,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.187069,-0.090905,-0.106668,0.178160,0.064243,-0.088257,0.649690,2.559243,-1.181279,0.016644,0.000777,3.615836,-25.573786,-2.698543,-1.338539,-0.007146,0.006917,1.114497,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.237113,-0.088820,-0.112004,0.211940,0.069911,-0.103918,0.704461,1.444547,-1.117049,-0.061719,0.000518,3.621114,-11.291837,4.339048,-0.222086,-0.010920,0.008884,1.111404,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.288016,-0.086189,-0.118187,0.248589,0.076265,-0.114721,0.757742,0.873315,-1.124574,-0.080817,0.000755,3.615836,-7.757122,-11.589957,-1.185070,-0.005569,0.006599,1.109718,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.336963,-0.083833,-0.124252,0.287138,0.076016,-0.120243,0.806607,0.505345,-0.544268,-0.152709,0.000784,3.621114,-4.202870,-4.588878,0.340104,-0.018424,0.009011,1.104274,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.388152,-0.081171,-0.130320,0.328282,0.076100,-0.123350,0.852484,0.310314,-0.435387,-0.176518,0.000509,3.626393,-0.615460,9.850256,-0.465896,-0.013242,0.008492,1.088966,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.437078,-0.078803,-0.136235,0.371260,0.079160,-0.125480,0.891220,0.324010,-0.937815,-0.220197,0.000297,3.626393,1.562541,12.128469,-0.482716,-0.005518,0.002320,1.079517,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.486977,-0.076004,-0.142013,0.416332,0.086669,-0.127114,0.926037,0.372437,-1.385500,-0.256530,0.000401,3.631672,-1.792171,-1.072221,-0.332513,-0.011986,0.006197,1.072583,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.538082,-0.071908,-0.147628,0.463704,0.096539,-0.126257,0.951904,0.264784,-1.332989,-0.263210,0.000504,3.642229,-4.595003,-5.126493,1.083416,-0.013093,0.004067,1.054766,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.586926,-0.067944,-0.153435,0.510880,0.101673,-0.124361,0.968565,-0.025630,-0.997779,-0.238097,0.000526,3.642229,-6.414589,-7.466032,0.857233,-0.015578,0.003362,1.036591,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.637040,-0.063895,-0.159312,0.559069,0.103527,-0.121197,0.976704,-0.279727,-0.662492,-0.211414,0.000457,3.647507,0.486719,-3.113343,0.843582,-0.009620,0.006048,1.018958,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.686957,-0.059821,-0.164322,0.607700,0.103629,-0.115421,0.977904,-0.291523,-0.490054,-0.175990,0.000341,3.652786,-0.069327,-1.129685,0.501055,-0.019112,0.002350,0.997443,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.737463,-0.054893,-0.169217,0.656002,0.106119,-0.109852,0.968921,-0.355680,-0.432707,-0.148966,0.000330,3.658065,-1.883485,-3.704352,0.299886,0.001300,0.001669,0.980245,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.788061,-0.050878,-0.174110,0.703800,0.103196,-0.104238,0.952733,-0.475565,-0.213099,-0.137611,0.000381,3.663343,-2.071705,-7.420353,1.246864,-0.016508,0.003949,0.966565,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.838154,-0.046496,-0.179011,0.750398,0.099293,-0.099177,0.926934,-0.544942,0.130762,-0.105568,0.000439,3.668622,-0.373247,-8.430002,0.181836,-0.011232,0.004992,0.949401,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.887069,-0.042085,-0.182916,0.795439,0.093541,-0.091131,0.893883,-0.593594,0.541993,-0.092316,0.000389,3.673900,-3.096063,-3.550068,0.386195,-0.022101,0.007869,0.936504,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.936926,-0.038186,-0.186201,0.838820,0.085791,-0.081277,0.852995,-0.748340,0.718287,-0.068751,0.000355,3.679179,-4.227490,-3.674039,0.455917,-0.016490,0.007208,0.915437,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
4.987990,-0.035172,-0.189101,0.880139,0.074707,-0.070404,0.808431,-0.963665,0.951442,-0.043965,0.000460,3.684458,-1.401387,-5.509781,0.841250,-0.012459,0.008642,0.910319,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.038090,-0.032367,-0.191915,0.918539,0.062261,-0.061133,0.755892,-0.972564,1.321586,-0.000607,0.000518,3.684458,3.919736,-5.837429,0.897787,-0.016608,0.000429,0.896576,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.087979,-0.030171,-0.193909,0.954218,0.047939,-0.051681,0.698730,-0.825816,1.628464,0.037815,0.000502,3.684458,1.491518,-0.354960,0.414870,-0.013471,0.007300,0.884903,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.137007,-0.028524,-0.195752,0.987413,0.034734,-0.043601,0.641479,-0.786951,1.546548,0.071099,0.000358,3.684458,-1.041470,10.968786,-0.581046,-0.016971,0.002067,0.885439,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.188026,-0.027491,-0.197203,1.016911,0.025222,-0.034720,0.578943,-0.954521,1.020366,0.070364,0.000183,3.689736,-0.518105,13.047247,0.397560,-0.009522,-0.000055,0.881709,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.238062,-0.026067,-0.198297,1.044377,0.022387,-0.026006,0.519850,-0.993249,0.462666,0.085739,0.000290,3.684458,5.330966,3.111152,-0.678301,-0.016015,0.003560,0.878878,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.287067,-0.025638,-0.198368,1.067989,0.018167,-0.017115,0.456919,-0.736059,0.293214,0.073438,0.000393,3.684458,5.622292,1.284630,-0.122824,-0.009680,0.001797,0.878080,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.337032,-0.024722,-0.199272,1.089114,0.016513,-0.014174,0.396670,-0.424551,0.242918,0.094574,0.000366,3.684458,1.973415,2.218855,0.465525,-0.014153,0.004031,0.882793,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.387059,-0.023803,-0.199203,1.107641,0.015994,-0.009272,0.340471,-0.354415,0.132040,0.073982,0.000337,3.679179,-1.266387,4.085224,0.832066,-0.014642,0.004712,0.882423,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.437022,-0.022929,-0.199119,1.122968,0.016429,-0.005108,0.286973,-0.353430,-0.009839,0.096824,0.000321,3.679179,2.782915,0.490943,-0.887071,-0.011405,0.002751,0.897918,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.487131,-0.022179,-0.199063,1.135646,0.016659,-0.002776,0.236417,-0.193971,-0.049390,0.096426,0.000343,3.673900,5.992289,-0.706345,0.222808,-0.014772,0.000396,0.900332,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.536032,-0.021701,-0.199053,1.146029,0.015687,-0.002940,0.190394,0.093388,-0.029115,0.113270,0.000347,3.668622,1.471605,0.223401,0.059316,-0.012518,0.005111,0.911771,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.585080,-0.020799,-0.199136,1.154771,0.016529,-0.003973,0.152321,0.212804,-0.043857,0.122316,0.000279,3.668622,-4.747224,1.151527,0.192453,-0.016093,0.002937,0.924266,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.637006,-0.019768,-0.199597,1.162023,0.018629,-0.004795,0.122194,-0.027324,-0.182456,0.119140,0.000207,3.663343,-3.553923,3.633855,-0.566099,-0.008756,0.004285,0.935237,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.685944,-0.018853,-0.199480,1.167005,0.020830,-0.002299,0.093317,-0.176930,-0.292762,0.091110,0.000243,3.658065,-0.096587,0.045675,-0.312067,-0.015092,0.002582,0.946080,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.736037,-0.017816,-0.199200,1.171044,0.022699,0.000833,0.070783,-0.224781,-0.244278,0.067666,0.000286,3.652786,-2.822832,-5.088036,-0.993629,-0.010435,-0.002388,0.958015,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.785929,-0.016675,-0.198940,1.174463,0.022693,0.004284,0.055562,-0.368878,0.005646,0.038561,0.000365,3.652786,-2.558570,-7.145642,0.141502,-0.016206,0.003167,0.971339,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.835037,-0.015716,-0.198881,1.177263,0.019756,0.006946,0.043367,-0.417836,0.326261,0.008777,0.000340,3.647507,0.070409,-5.192906,-0.801491,-0.011091,0.000253,0.976876,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.886975,-0.014789,-0.198310,1.178560,0.015738,0.010558,0.032980,-0.365614,0.516345,-0.022400,0.000294,3.647507,1.472132,0.148257,-0.205235,-0.014178,-0.003223,0.983558,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.935122,-0.014793,-0.197776,1.180040,0.009076,0.012616,0.027568,-0.265620,0.513363,-0.043607,0.000281,3.647507,0.364559,-2.709177,-0.410226,-0.011713,-0.004406,0.989990,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
5.984928,-0.013887,-0.196827,1.181356,0.005553,0.015589,0.023637,-0.239058,0.622330,-0.049790,0.000363,3.647507,-0.081444,-2.277770,0.085095,-0.004829,-0.001043,0.988345,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.034000,-0.013990,-0.196183,1.182303,-0.001231,0.016495,0.020586,-0.145391,0.723670,-0.076564,0.000311,3.647507,2.270711,3.414208,-0.522780,-0.016440,0.004026,0.996874,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.086044,-0.014081,-0.195708,1.182289,-0.005112,0.015080,0.013643,0.014911,0.484811,-0.083311,0.000213,3.642229,3.679503,6.383784,-0.154010,-0.009632,0.000804,0.990656,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.136043,-0.014115,-0.194835,1.183241,-0.006297,0.013979,0.013098,0.207805,0.233590,-0.095537,0.000266,3.642229,2.860729,1.371701,0.246041,-0.015538,0.000042,0.998094,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.186087,-0.014662,-0.194263,1.183207,-0.008877,0.011467,0.010252,0.291750,0.209353,-0.087342,0.000306,3.642229,-0.260365,-2.796165,-0.412387,-0.010948,-0.001408,0.998007,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.236025,-0.015131,-0.193815,1.183981,-0.011268,0.009576,0.011702,0.184094,0.287560,-0.077457,0.000336,3.642229,-3.711670,-0.722687,0.294239,-0.013396,-0.002188,1.002335,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.284945,-0.015224,-0.193847,1.184193,-0.011897,0.007534,0.009933,0.044693,0.289258,-0.075184,0.000287,3.642229,-1.100964,3.149819,-0.123113,-0.013138,0.000359,1.001312,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.336996,-0.016241,-0.193882,1.184145,-0.013450,0.005556,0.006701,0.069941,0.048077,-0.084893,0.000144,3.642229,4.641232,7.333133,-0.011483,0.001112,-0.000011,0.996273,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.384976,-0.017133,-0.193936,1.184082,-0.012160,0.002410,0.003563,0.269439,-0.286556,-0.095723,0.000210,3.636950,0.271057,1.300254,-0.186212,-0.011012,-0.001159,0.997415,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.435157,-0.017175,-0.193985,1.184039,-0.008287,0.000345,0.001401,0.210398,-0.259934,-0.093526,0.000331,3.642229,-6.416891,-4.642425,0.387880,-0.007545,-0.000688,0.995817,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.486022,-0.018165,-0.193972,1.184001,-0.009805,0.002447,-0.000327,-0.244857,-0.034263,-0.075094,0.000375,3.636950,-14.000889,-3.076624,0.528385,-0.009048,0.000081,0.994285,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.533953,-0.018162,-0.193856,1.184012,-0.007856,0.009863,0.000858,-0.951334,-0.005351,-0.056743,0.000186,3.636950,-10.646841,6.407733,0.681091,-0.008433,0.000484,1.000757,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.585121,-0.018096,-0.192639,1.183059,-0.003855,0.023261,-0.003548,-1.424569,-0.315827,-0.031088,0.000165,3.636950,-3.235226,3.209586,-0.896819,-0.009385,0.000029,0.999831,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.636111,-0.018016,-0.191500,1.182951,0.000190,0.035218,-0.002649,-1.525175,-0.405371,-0.039887,0.000247,3.636950,-2.772130,-2.361474,0.249680,-0.009489,-0.004106,1.001527,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.685071,-0.017969,-0.189679,1.182945,0.001814,0.049014,-0.002898,-1.711344,-0.213657,-0.020714,0.000395,3.636950,-9.969887,-9.360274,0.770801,-0.009267,-0.000716,0.999894,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.734976,-0.017995,-0.186575,1.181902,-0.000603,0.068952,-0.006576,-2.236641,0.263756,0.017178,0.000427,3.636950,-12.818566,-6.318500,0.835362,-0.008551,0.000037,0.999055,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.786078,-0.018064,-0.183164,1.181885,-0.004271,0.091223,-0.006017,-2.868535,0.473785,0.059512,0.000268,3.636950,-7.513275,5.016675,-0.295702,-0.012587,-0.000528,1.000726,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.834055,-0.018094,-0.177782,1.180870,-0.004802,0.118867,-0.007752,-3.172365,0.146936,0.043907,0.000124,3.631672,-2.575091,7.473581,0.271169,-0.003973,-0.005435,1.002304,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.885980,-0.018067,-0.172302,1.179854,-0.003093,0.143275,-0.011040,-3.311794,-0.132521,0.045597,0.000305,3.631672,-7.719155,-4.116259,0.244843,-0.012124,-0.003585,0.997736,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
6.934092,-0.018064,-0.164355,1.178855,-0.003799,0.174776,-0.014081,-3.679143,0.142938,0.066838,0.000482,3.631672,-10.677619,-8.177988,0.402211,-0.015351,-0.004325,0.996255,-0.021144,0.002418,-0.002008,-0.046420,-0.210010,0.228435,0.000000,0.000000,0.000000
