# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.20 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.2
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789987790.0284
# meta:usd_start_s=15.195365
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.731406,-0.000848,0.306786,-0.016002,0.015658,-0.021914,-0.000240,-0.209483,-0.147449,-1.211779,0.000000,4.133138,-0.340612,0.380074,-0.180326,0.004463,-0.011062,1.000744,0.000000,0.000000,0.000000,2.032582,-0.022064,-1.185627,0.029230,-0.094937,9.481346
7.781373,-0.000848,0.306785,-0.016003,0.015536,-0.021939,-0.000361,-0.209365,-0.144306,-1.214169,0.000000,4.133138,0.793899,0.690070,-0.377861,-0.001028,-0.011892,0.992843,0.000000,0.000000,0.000000,-2.080332,0.373331,1.102518,0.044221,-0.046816,9.426908
7.832438,-0.000852,0.306788,-0.015997,0.015137,-0.021593,0.000591,-0.217422,-0.143681,-1.216928,0.000000,4.133138,-0.751948,-0.161318,-0.006870,0.002135,-0.009435,1.005701,0.000000,0.000000,0.000000,0.903703,0.327177,0.682948,0.008761,-0.092232,9.520005
7.881560,-0.000853,0.306792,-0.015996,0.014958,-0.021237,0.000318,-0.223542,-0.139907,-1.221707,0.000000,4.133138,0.399660,-0.040206,0.004964,-0.001231,-0.014456,0.996017,0.000000,0.000000,0.000000,0.443749,1.355887,1.012910,0.035494,-0.064837,9.447636
7.932393,-0.000856,0.306798,-0.015994,0.014872,-0.020583,0.000587,-0.231069,-0.144431,-1.230084,0.000000,4.133138,-0.489187,-0.388615,-0.018559,0.003204,-0.002380,1.001416,0.000000,0.000000,0.000000,2.798924,2.572255,0.203195,0.044901,-0.010772,9.486853
7.982508,-0.000858,0.306798,-0.015995,0.014538,-0.019987,0.001025,-0.227191,-0.145810,-1.225275,0.000000,4.133138,0.473521,0.186472,0.078390,-0.002457,-0.015309,0.996963,0.000000,0.000000,0.000000,2.814081,2.469523,2.202071,0.034660,-0.072940,9.462582
8.032482,-0.000863,0.306320,-0.015968,0.013977,-0.017833,0.006113,-0.210514,-0.135526,-1.219772,-0.000156,3.473314,2.650539,3.460443,-0.014295,0.005601,-0.011465,1.008490,0.000000,0.000000,0.000000,8.347943,-21.446600,3.263046,0.024238,-0.129841,4.409626
8.082457,-0.000867,0.305801,-0.011340,0.012701,-0.025769,0.166847,0.130820,-0.284146,-1.275950,0.000015,3.510264,45.712620,-8.255710,-2.694581,0.001459,0.014358,1.336776,0.000000,0.000000,0.000000,-5.577762,14.738714,-2.680922,0.046656,0.089702,1.384970
8.131521,-0.001875,0.303785,0.003266,-0.006443,-0.059667,0.415968,2.413460,0.632137,-1.483046,0.000591,3.594722,14.640342,-29.787127,-4.076415,-0.001542,-0.013591,1.491202,0.000000,0.000000,0.000000,-22.086931,4.885349,-3.394200,0.015062,-0.134947,0.816743
8.183454,-0.004589,0.302598,0.030522,-0.051567,-0.066167,0.626697,2.149999,2.497631,-1.779429,0.001567,3.700293,-71.394737,-53.889732,-3.558644,0.000885,-0.014353,1.410849,0.000000,0.000000,0.000000,20.141684,6.302410,1.349175,-0.001736,-0.122768,0.148612
8.232493,-0.008994,0.301065,0.065800,-0.109594,-0.043975,0.758557,-1.178163,5.067297,-1.963226,0.002016,3.753079,-30.435123,-22.508154,0.385753,-0.015898,0.008697,1.282669,0.000000,0.000000,0.000000,12.842276,43.250443,1.616222,-0.145696,0.063252,-0.077299
8.281566,-0.014327,0.299848,0.104516,-0.139371,-0.024106,0.809901,-2.051911,4.839747,-1.991783,0.000335,3.795308,11.405961,97.115967,3.118712,-0.010448,-0.006116,1.106857,0.000000,0.000000,0.000000,9.137205,24.581512,1.092907,-0.076136,-0.063009,-0.400380
8.332463,-0.017784,0.298847,0.145182,-0.103892,-0.016924,0.821729,-1.242066,-1.015354,-2.071549,-0.001490,3.790029,19.859724,148.126648,1.775085,0.010774,-0.014130,1.028165,0.000000,0.000000,0.000000,0.571136,-19.359926,-3.581507,0.082775,-0.159989,-0.420130
8.381560,-0.019818,0.297328,0.184214,-0.024627,-0.021619,0.803896,-0.276891,-7.942829,-2.150313,-0.001726,3.758358,13.217783,79.459267,1.504843,0.024812,-0.013313,0.996350,0.000000,0.000000,0.000000,1.024605,-34.122997,-2.394878,0.153589,-0.158396,-0.434403
8.431597,-0.019268,0.296562,0.223713,0.059160,-0.024326,0.776801,0.156140,-10.672827,-2.154588,-0.000757,3.716129,-6.214161,-24.145851,1.396865,0.020476,-0.014912,0.963903,0.000000,0.000000,0.000000,1.341978,-12.794689,1.925833,0.097060,-0.174447,-0.488569
8.482516,-0.016388,0.295283,0.261862,0.116385,-0.021551,0.754368,-0.504795,-8.562713,-2.139148,0.000226,3.695015,-26.751734,-86.645035,0.828757,0.002721,-0.018445,0.954418,0.000000,0.000000,0.000000,-0.422795,12.219913,-3.219938,-0.051993,-0.193226,-0.544963
8.531597,-0.011662,0.294911,0.298891,0.137350,-0.004686,0.747228,-1.827729,-4.080121,-2.003523,0.000625,3.689736,-24.188372,-88.123154,1.993742,-0.005082,-0.009265,0.991431,0.000000,0.000000,0.000000,13.809981,11.020731,1.682648,-0.100539,-0.110211,-0.501164
8.583554,-0.006703,0.295110,0.335860,0.124801,0.018104,0.747867,-2.756203,0.063692,-1.792822,0.000632,3.679179,-1.161625,-62.207802,0.467400,-0.016258,-0.009677,1.013770,0.000000,0.000000,0.000000,20.681246,18.329449,-3.525770,-0.157667,-0.111183,-0.442204
8.631606,-0.002860,0.295273,0.373210,0.092173,0.031796,0.756636,-2.405895,2.825420,-1.651498,0.000376,3.679179,26.527792,-29.636288,1.252481,-0.014084,-0.011727,1.023187,0.000000,0.000000,0.000000,-2.887883,-6.339103,-1.594696,-0.113423,-0.137242,-0.494760
8.683366,-0.000077,0.296442,0.411544,0.053161,0.036030,0.764213,-0.968260,4.061165,-1.627726,0.000337,3.658065,24.806824,-11.295639,1.049725,-0.010683,-0.020732,1.013955,0.000000,0.000000,0.000000,-14.163673,4.158594,4.207840,-0.072739,-0.210134,-0.481499
8.731410,0.000427,0.296583,0.449557,0.012233,0.028904,0.762980,0.081574,4.407976,-1.602569,0.000270,3.652786,7.486660,5.845009,-0.234471,-0.005821,-0.024846,1.001785,0.000000,0.000000,0.000000,-9.926767,-6.080259,0.471214,-0.023085,-0.232524,-0.470434
8.782514,-0.000110,0.297224,0.487221,-0.019866,0.022887,0.754857,0.385108,3.932831,-1.633523,0.000280,3.631672,-2.045096,17.581938,2.367213,-0.004794,-0.017515,0.994122,0.000000,0.000000,0.000000,-8.904217,3.226925,2.705172,-0.021984,-0.168417,-0.388954
8.833544,-0.001180,0.298382,0.524652,-0.039999,0.022422,0.747214,0.157610,2.889043,-1.590724,0.000167,3.636950,-11.245210,23.789852,-0.540079,-0.001597,-0.015844,0.988457,0.000000,0.000000,0.000000,-1.051217,8.240548,0.355168,-0.007867,-0.157484,-0.330649
8.885603,-0.003299,0.298391,0.562229,-0.049421,0.020090,0.743393,-0.263570,1.552485,-1.576926,0.000049,3.668622,-0.077892,30.848301,0.644350,0.002423,-0.017087,0.987696,0.000000,0.000000,0.000000,5.163662,1.861279,-0.750055,0.027713,-0.159460,-0.119455
8.931768,-0.006376,0.298334,0.599852,-0.048941,0.015335,0.730372,-0.056750,0.056467,-1.598005,-0.000011,3.658065,8.411841,27.392101,0.357772,0.000895,-0.013289,0.975836,0.000000,0.000000,0.000000,2.314965,-2.364389,-2.280884,0.017451,-0.102978,-0.452654
8.982389,-0.008225,0.298092,0.635013,-0.034220,0.007640,0.707822,0.404280,-1.344086,-1.609233,-0.000173,3.647507,3.595934,28.982637,-0.667817,0.000910,-0.014128,0.957409,0.000000,0.000000,0.000000,-2.270774,-1.117574,-4.442706,-0.025238,-0.144162,-0.439898
9.031460,-0.009816,0.298058,0.669849,-0.012201,0.001487,0.685771,0.549682,-2.682495,-1.619030,-0.000289,3.679179,-2.072687,19.524391,0.942275,0.005673,-0.016497,0.958535,0.000000,0.000000,0.000000,-5.679482,-5.047080,-0.267790,0.032523,-0.145829,-0.368957
9.082543,-0.009849,0.297980,0.703413,0.014541,-0.001394,0.659021,0.296568,-3.319624,-1.580606,-0.000148,3.684458,-12.354816,-2.090307,0.269521,0.006609,-0.014161,0.950114,0.000000,0.000000,0.000000,0.742240,-8.808677,-0.710309,0.039650,-0.117207,-0.342502
9.131422,-0.010226,0.297995,0.735167,0.032165,0.000554,0.623046,-0.280961,-3.003818,-1.583243,0.000078,3.684458,-11.296749,-19.853516,1.027043,-0.000824,-0.011995,0.928687,0.000000,0.000000,0.000000,0.292741,-4.906394,-1.389423,-0.024867,-0.119642,-0.312671
9.183412,-0.009629,0.298039,0.765940,0.041455,0.006033,0.585368,-0.790013,-1.928341,-1.527540,0.000232,3.673900,-9.983921,-24.662022,0.690348,-0.004106,-0.007827,0.920257,0.000000,0.000000,0.000000,3.766262,-1.177056,1.027763,-0.049708,-0.086977,-0.276205
9.231451,-0.008208,0.298224,0.793399,0.043272,0.014109,0.541772,-1.234401,-0.719345,-1.437033,0.000306,3.673900,-3.481580,-23.482214,2.108670,-0.002085,-0.016173,0.921641,0.000000,0.000000,0.000000,9.304345,1.366029,1.508654,-0.037058,-0.164238,-0.169380
9.282493,-0.007142,0.298942,0.819086,0.038012,0.022043,0.498749,-1.263742,0.243764,-1.332180,0.000208,3.652786,6.255997,-9.600402,0.828310,-0.005241,-0.012611,0.916583,0.000000,0.000000,0.000000,0.235070,-0.523060,-2.264951,-0.074628,-0.129405,-0.162975
9.331537,-0.006400,0.299453,0.843455,0.029785,0.024657,0.461818,-0.832089,0.601641,-1.284166,0.000142,3.700293,12.754622,-5.450173,1.732884,-0.007251,-0.015875,0.922041,0.000000,0.000000,0.000000,3.119591,4.521826,-2.711485,-0.068015,-0.180196,-0.191987
9.381473,-0.005652,0.300408,0.865324,0.021399,0.022937,0.418388,-0.120660,0.846892,-1.225508,0.000227,3.705572,14.318031,-1.322199,2.044949,-0.000258,-0.012575,0.916124,0.000000,0.000000,0.000000,-3.332767,-6.171065,-2.642057,-0.004602,-0.134136,-0.202112
9.431591,-0.005863,0.301147,0.884856,0.011766,0.015827,0.373516,0.611831,0.871298,-1.176800,0.000095,3.700293,11.133740,3.340152,0.393080,-0.006346,-0.017854,0.906594,0.000000,0.000000,0.000000,-1.741526,3.083242,0.729695,-0.097325,-0.166581,-0.263950
9.481606,-0.006440,0.301979,0.903095,0.004271,0.008312,0.333964,1.031963,0.598531,-1.132753,0.000091,3.689736,-1.097582,7.696573,-0.258644,-0.009065,-0.016410,0.917082,0.000000,0.000000,0.000000,-6.740702,5.651731,0.545995,-0.104419,-0.176996,-0.111386
9.532562,-0.006970,0.302026,0.918986,0.001149,0.001648,0.293710,0.799068,0.186688,-1.150818,0.000121,3.705572,-12.299142,4.952788,-0.526094,0.000203,-0.019628,0.916116,0.000000,0.000000,0.000000,3.173555,-6.561705,0.373701,-0.024333,-0.233704,-0.072180
9.582376,-0.007752,0.301998,0.932202,-0.000124,-0.000337,0.252223,0.184566,-0.114036,-1.152621,0.000125,3.700293,-6.660627,6.727974,-0.427970,-0.003694,-0.014338,0.915400,0.000000,0.000000,0.000000,8.160681,5.235609,-3.193244,-0.037611,-0.203123,-0.090301
9.633494,-0.007969,0.301985,0.944102,0.003803,-0.001919,0.215231,0.048328,-0.513047,-1.199832,0.000048,3.716129,7.249685,7.971770,-1.322013,-0.001227,-0.001747,0.915942,0.000000,0.000000,0.000000,-7.391880,10.314632,0.903264,0.006765,-0.038976,-0.105713
9.681499,-0.008561,0.301955,0.953882,0.008193,-0.005580,0.177393,0.408203,-0.868465,-1.232768,0.000002,3.721408,2.662382,5.692766,-1.602611,0.005347,-0.011026,0.921933,0.000000,0.000000,0.000000,-2.461366,3.296094,1.896203,0.060231,-0.089368,-0.081279
9.731370,-0.008804,0.301926,0.961831,0.014409,-0.007940,0.141377,0.415294,-1.073814,-1.279780,0.000057,3.716129,-7.003620,0.432855,-0.399415,0.005269,-0.015840,0.922582,0.000000,0.000000,0.000000,5.177485,1.095452,1.545745,0.046608,-0.140030,-0.057738
9.782522,-0.008620,0.301860,0.968190,0.021198,-0.006233,0.107710,-0.043476,-1.095998,-1.295200,0.000036,3.710850,-13.674830,-0.242743,-0.901240,0.005266,-0.009515,0.921450,0.000000,0.000000,0.000000,8.744914,-4.633861,2.622181,0.056658,-0.102066,-0.076603
9.831469,-0.007799,0.301974,0.972879,0.028384,-0.000887,0.079467,-0.610312,-1.054356,-1.326308,0.000112,3.710850,-5.741226,-5.263168,-1.173539,0.000874,-0.005798,0.942123,0.000000,0.000000,0.000000,16.759565,-4.657621,4.955401,0.007913,-0.070899,0.032726
9.881512,-0.007723,0.302796,0.976190,0.028407,0.006480,0.055727,-0.756306,-0.666046,-1.355039,0.000159,3.705572,5.856577,-12.477299,-0.231931,-0.000307,-0.007630,0.946126,0.000000,0.000000,0.000000,0.033332,-7.953827,0.184272,-0.008042,-0.066913,0.035908
9.932518,-0.006753,0.303059,0.978220,0.027233,0.006544,0.032234,-0.283230,-0.077511,-1.395161,0.000194,3.700293,15.721235,-7.669724,-0.657002,-0.006000,-0.015930,0.949612,0.000000,0.000000,0.000000,-0.578722,1.926634,-0.283645,-0.045610,-0.178759,-0.021458
9.981563,-0.006002,0.303025,0.979157,0.024627,0.000944,0.013821,0.455067,0.159802,-1.395570,0.000036,3.695015,8.189123,2.318377,-0.062770,-0.008001,-0.013513,0.968319,0.000000,0.000000,0.000000,-5.033553,5.313045,-6.119800,-0.095042,-0.121713,0.074144
10.032445,-0.005789,0.302969,0.980003,0.021317,-0.004303,0.003059,0.660174,0.041880,-1.373356,0.000022,3.679179,-8.235291,-0.457792,0.702940,-0.005804,-0.016779,0.975537,0.000000,0.000000,0.000000,0.385634,8.061027,2.883596,-0.061910,-0.166108,0.111585
10.081511,-0.004853,0.302945,0.979985,0.020473,-0.005687,-0.002856,0.266452,0.102126,-1.363639,0.000090,3.673900,-6.499316,-2.784451,0.022495,-0.002748,-0.012570,0.980989,0.000000,0.000000,0.000000,2.621508,-6.327532,-2.848785,-0.032916,-0.136781,0.021650
10.132529,-0.004837,0.302947,0.979971,0.015261,-0.005245,-0.002916,0.005972,0.232899,-1.384678,0.000144,3.663343,-1.001546,-6.375203,-0.612793,-0.000046,-0.014972,0.999681,0.000000,0.000000,0.000000,-1.670247,7.467468,2.408133,-0.016397,-0.136886,0.074963
10.180453,-0.004880,0.302946,0.979978,0.009688,-0.005284,-0.001996,0.048386,0.552497,-1.381074,0.000261,3.658065,3.791239,-5.931130,-0.462551,-0.008408,-0.014824,1.003569,0.000000,0.000000,0.000000,0.148567,7.194658,0.993038,-0.074998,-0.145688,0.105079
10.231649,-0.005917,0.301936,0.979471,0.000353,-0.009543,-0.003163,0.244618,0.526082,-1.394812,0.000082,3.652786,3.690311,5.921073,-0.688469,-0.003416,-0.015199,1.002270,0.000000,0.000000,0.000000,-7.802767,-2.847595,-1.441248,-0.047106,-0.153133,0.093715
10.282605,-0.005998,0.301021,0.979716,0.000176,-0.014815,-0.000197,0.390557,0.143491,-1.400700,0.000029,3.652786,-2.248260,9.584506,-0.262767,-0.001078,-0.018308,1.008446,0.000000,0.000000,0.000000,-3.838191,-4.604729,1.222878,-0.015400,-0.176949,0.096070
10.331601,-0.006458,0.300755,0.979968,0.003057,-0.014454,0.003150,0.150004,-0.402500,-1.408890,-0.000021,3.647507,-5.670797,5.265287,-1.186176,-0.003392,-0.019124,1.002440,0.000000,0.000000,0.000000,-5.257013,-1.334646,-0.981086,-0.035073,-0.178936,0.088054
10.382776,-0.006875,0.299766,0.980069,0.007194,-0.013944,0.003426,-0.157193,-0.657942,-1.418582,-0.000004,3.647507,-10.112440,3.159866,-0.163065,-0.000460,-0.014555,1.005931,0.000000,0.000000,0.000000,-10.029600,7.633810,6.348473,-0.025310,-0.142713,0.101833
10.432428,-0.006805,0.299815,0.980074,0.011268,-0.006958,0.003727,-0.797052,-0.666191,-1.424910,0.000125,3.647507,-14.682993,-3.134143,-0.572507,-0.005245,-0.013643,1.005985,0.000000,0.000000,0.000000,4.459296,3.638036,-0.786307,-0.064762,-0.138729,0.056513
10.480467,-0.006869,0.300009,0.980051,0.014348,0.004379,0.006730,-1.286834,-0.534732,-1.416130,0.000074,3.652786,-1.606154,-0.294901,-0.055421,-0.004000,-0.011862,1.012052,0.000000,0.000000,0.000000,-0.297828,10.181237,3.235004,-0.031160,-0.111664,0.137356
10.532495,-0.006686,0.300204,0.980970,0.016679,0.012790,0.012284,-1.275985,-0.475540,-1.448090,0.000078,3.652786,10.021736,-3.026359,0.658332,0.001224,-0.014537,1.004472,0.000000,0.000000,0.000000,-3.631880,12.123983,2.007828,0.003052,-0.134815,0.031764
10.582410,-0.006838,0.301028,0.981110,0.016713,0.016044,0.010859,-0.598272,-0.331775,-1.457069,0.000032,3.652786,15.468508,-0.017206,-0.253902,-0.001666,-0.010210,1.005277,0.000000,0.000000,0.000000,-1.246027,4.515997,0.167668,0.001865,-0.098377,0.082049
10.630514,-0.006830,0.301113,0.982069,0.017743,0.010235,0.013113,0.217261,-0.406364,-1.496158,0.000008,3.658065,12.244529,0.707548,-0.194880,-0.003299,-0.014132,1.005201,0.000000,0.000000,0.000000,-9.455253,-7.661976,1.835709,-0.035455,-0.148963,0.129545
10.681474,-0.006641,0.301083,0.982150,0.018665,0.002210,0.006333,0.718640,-0.397345,-1.507444,0.000076,3.658065,0.076449,-1.575344,0.168510,-0.003074,-0.017224,0.990864,0.000000,0.000000,0.000000,-0.927344,-1.440396,-0.601338,-0.027415,-0.161740,0.117263
10.731480,-0.005810,0.301993,0.982034,0.020966,-0.000254,0.002875,0.616142,-0.319649,-1.510664,0.000025,3.647507,-8.217100,-2.230657,-0.235247,-0.003095,-0.016757,0.995718,0.000000,0.000000,0.000000,4.776904,4.903282,0.862907,-0.040964,-0.164970,0.048984
10.781525,-0.005810,0.301979,0.982015,0.018834,-0.002431,0.001152,0.228369,-0.203217,-1.532800,0.000106,3.647507,-3.115217,-6.304805,-0.333039,-0.008277,-0.007857,1.000634,0.000000,0.000000,0.000000,1.409740,-1.360119,-0.688011,-0.072810,-0.086946,0.121246
10.832510,-0.005845,0.301966,0.981997,0.014595,-0.003774,-0.000730,0.140685,0.119895,-1.539917,0.000159,3.642229,1.387087,-4.813231,-0.228515,-0.002381,-0.020898,0.997217,0.000000,0.000000,0.000000,7.858557,5.550329,-1.498889,-0.027550,-0.191073,0.083623
10.881337,-0.005884,0.301044,0.981998,0.010896,-0.009271,0.000008,0.275113,0.251639,-1.535242,0.000070,3.631672,3.287854,4.022573,0.704015,-0.005214,-0.014739,1.000104,0.000000,0.000000,0.000000,-2.895299,-4.091105,0.110894,-0.069216,-0.144677,-0.000503
10.932557,-0.005796,0.300788,0.982022,0.010442,-0.011689,0.001285,0.364583,-0.027369,-1.526854,-0.000004,3.642229,-2.910425,5.514795,0.112344,-0.003296,-0.013207,1.004192,0.000000,0.000000,0.000000,1.310531,6.607540,1.541153,-0.041555,-0.127837,0.089008
10.980646,-0.005890,0.300115,0.982013,0.011586,-0.014217,0.001045,0.191937,-0.280314,-1.519699,0.000010,3.636950,-0.752804,2.453379,-0.552552,-0.000303,-0.016668,1.000962,0.000000,0.000000,0.000000,5.575592,-4.028422,-1.626544,-0.002622,-0.166784,0.069390
11.030693,-0.005879,0.299861,0.982005,0.012635,-0.015140,0.000479,0.217523,-0.324417,-1.532949,0.000057,3.636950,2.890270,-2.097994,0.366084,-0.000291,-0.012906,0.998657,0.000000,0.000000,0.000000,-3.280366,2.391615,0.508268,-0.004913,-0.131054,0.130051
11.082380,-0.005875,0.298851,0.981474,0.012661,-0.018221,-0.003501,0.251525,-0.240075,-1.526492,0.000123,3.631672,-6.087991,-3.741688,0.258801,-0.006529,-0.013249,0.992250,0.000000,0.000000,0.000000,1.886380,0.235539,4.049052,-0.071261,-0.141302,0.043698
11.131448,-0.005882,0.297838,0.980970,0.011821,-0.019074,-0.004267,0.010700,-0.100923,-1.521690,0.000081,3.621114,-3.089138,-1.361483,0.819164,-0.003324,-0.010238,0.999073,0.000000,0.000000,0.000000,0.674147,-4.697906,-0.218900,-0.035955,-0.111237,0.014156
11.182475,-0.005888,0.296933,0.980972,0.011229,-0.019175,-0.002099,-0.112371,-0.118603,-1.507153,0.000092,3.621114,1.458662,-1.233688,0.514839,-0.000174,-0.014322,0.999426,0.000000,0.000000,0.000000,0.308629,-4.960101,3.219247,-0.003000,-0.138900,-0.001537
11.231427,-0.006591,0.296096,0.981009,0.007028,-0.022082,0.002121,0.138216,-0.057385,-1.495256,0.000121,3.626393,13.553165,-1.699521,-0.989585,-0.006115,-0.008888,1.007745,0.000000,0.000000,0.000000,8.794233,6.478739,-2.491542,-0.055172,-0.098882,0.588684
11.282352,-0.006931,0.294849,0.981047,0.006562,-0.031648,0.005282,0.924550,-0.060770,-1.515710,0.000152,3.626393,17.601465,1.289453,-0.446046,-0.004058,-0.013799,1.007551,0.000000,0.000000,0.000000,-3.763952,0.047424,4.438466,-0.036106,-0.137890,0.085119
11.332460,-0.006928,0.292856,0.981041,0.007862,-0.047832,0.003482,1.728192,-0.225165,-1.538426,0.000034,3.615836,9.337386,5.828994,-0.729873,-0.002489,-0.015461,0.996114,0.000000,0.000000,0.000000,-6.601279,6.836660,-0.882258,-0.034305,-0.139342,-0.040289
