# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.2
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790182772.7122
# meta:usd_start_s=15.221933
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.752501,-0.004087,0.396928,-0.017989,0.004064,-0.007269,0.000963,-0.498237,-0.023565,-0.793531,0.000000,4.185924,1.021659,1.619985,0.144397,0.002438,-0.019216,0.995378,0.000000,0.000000,0.000000,-6.115600,-0.916174,1.052761,-0.038205,0.044962,9.481543
7.802632,-0.004929,0.396929,-0.017991,0.001422,-0.007385,0.000752,-0.495644,-0.021597,-0.795504,0.000000,4.185924,-0.913679,-0.669318,0.192588,-0.000582,-0.009040,1.001161,0.000000,0.000000,0.000000,7.338731,6.463704,-0.340561,0.028328,-0.105099,9.468335
7.853635,-0.004211,0.396931,-0.017990,0.004247,-0.006796,0.001082,-0.502814,-0.025699,-0.795050,0.000000,4.185924,0.973006,0.885380,-0.158352,0.002516,-0.015673,0.992388,0.000000,0.000000,0.000000,-3.671991,-2.225068,0.308141,0.009101,0.025185,9.502626
7.903651,-0.004927,0.396930,-0.017991,0.001627,-0.006789,0.000838,-0.496879,-0.021091,-0.804095,0.000000,4.185924,-0.545935,-0.922219,0.157250,-0.003095,-0.007305,1.002955,0.000000,0.000000,0.000000,5.338993,3.890476,1.743177,0.015699,-0.086040,9.453165
7.954680,-0.004982,0.396934,-0.017999,0.001834,-0.006869,0.000046,-0.496665,-0.021934,-0.800164,0.000000,4.185924,1.187922,0.970776,-0.087516,0.001984,-0.014372,0.991666,0.000000,0.000000,0.000000,0.003928,1.711374,-2.457885,-0.001469,0.040190,9.443982
8.003551,-0.004882,0.396932,-0.017997,0.002296,-0.007077,0.000183,-0.493082,-0.036268,-0.814245,0.000000,4.185924,-0.512897,-0.054323,-0.247512,0.007385,-0.015327,1.003846,0.000000,0.000000,0.000000,-4.311826,-5.296364,-1.919332,0.015712,-0.107148,9.477356
8.053709,-0.004979,0.396933,-0.017997,0.001972,-0.006898,0.000271,-0.494417,-0.028702,-0.809951,0.000000,4.185924,0.613084,0.302354,-0.167412,-0.006668,-0.007166,1.004034,0.000000,0.000000,0.000000,3.256987,-0.089695,-2.319619,0.020289,0.014293,9.479505
8.103704,-0.004879,0.396933,-0.018000,0.002673,-0.006948,0.000103,-0.490341,-0.042560,-0.818996,0.000000,4.185924,-1.369398,-0.703443,0.192160,0.007452,-0.011498,1.002920,0.000000,0.000000,0.000000,2.540925,2.780502,0.705499,0.026799,-0.086519,9.416357
8.153837,-0.004974,0.396930,-0.017998,0.002563,-0.007250,0.000316,-0.495266,-0.039463,-0.816061,0.000000,4.185924,1.168067,0.510185,-0.032648,0.000194,-0.014671,0.994309,0.000000,0.000000,0.000000,0.672115,-1.844568,-2.250287,0.002966,0.026712,9.496636
8.203726,-0.004844,0.396928,-0.017999,0.002947,-0.007693,0.000060,-0.498334,-0.046959,-0.823840,0.000000,4.185924,-0.517741,-0.095875,-0.136264,0.003952,-0.008111,1.001419,0.000000,0.000000,0.000000,-0.366639,1.316135,-1.121667,-0.027838,-0.085555,9.419011
8.252739,-0.004970,0.396929,-0.017995,0.002851,-0.007274,0.000767,-0.502338,-0.041634,-0.819390,0.000000,4.185924,0.618696,0.006216,0.095480,-0.003895,-0.011520,1.000671,0.000000,0.000000,0.000000,2.577122,-1.700861,-2.592526,0.044717,0.027496,9.507599
8.303896,-0.004906,0.396927,-0.017994,0.002602,-0.007331,0.000469,-0.500371,-0.057811,-0.826417,0.000000,4.185924,-0.779139,-0.181844,-0.326867,0.002535,-0.008932,1.004930,0.000000,0.000000,0.000000,0.580871,-0.112606,0.340238,-0.015899,-0.066794,9.439748
8.353788,-0.004973,0.396927,-0.017999,0.002607,-0.007501,0.000022,-0.502813,-0.057188,-0.826265,0.000000,4.185924,0.352927,0.630699,0.111981,-0.002167,-0.014820,0.998719,0.000000,0.000000,0.000000,-1.765013,-0.468602,-0.211068,0.063321,0.042575,9.499960
8.402805,-0.004871,0.396929,-0.018001,0.003229,-0.007195,0.000194,-0.499464,-0.058502,-0.832043,0.000000,4.185924,-0.161747,0.329824,-0.318075,0.008549,-0.009901,0.997170,0.000000,0.000000,0.000000,-3.182322,-0.833963,0.905168,-0.025764,-0.087784,9.449567
8.453657,-0.004193,0.396930,-0.017994,0.006101,-0.007169,0.000766,-0.502448,-0.067614,-0.833991,0.000000,4.185924,0.453469,0.161628,0.068888,-0.004495,-0.010115,1.004883,0.000000,0.000000,0.000000,0.626939,0.806059,1.829422,0.060936,0.051916,9.505897
8.503669,-0.004412,0.396856,-0.017987,0.005232,-0.006702,0.001199,-0.502430,-0.053902,-0.841359,-0.000038,3.790029,-0.358190,-0.527475,0.242838,0.003007,-0.011616,1.003301,0.000000,0.000000,0.000000,-0.537031,-12.997099,4.782694,-0.013179,-0.102171,9.430385
8.552635,-0.004964,0.396975,-0.017975,0.002747,-0.000919,0.005305,-0.575695,0.049053,-0.859297,0.000091,3.879766,-3.885279,-3.467116,0.210745,-0.008079,-0.002081,1.014632,0.000000,0.000000,0.000000,-1.893445,-12.233335,1.034735,0.020664,-0.119587,3.476254
8.603531,-0.004994,0.397009,-0.015008,-0.000871,0.000870,0.133482,0.366288,0.625908,-0.813383,0.000352,3.953666,18.096155,-11.862856,0.278118,-0.003105,-0.001934,1.211140,0.000000,0.000000,0.000000,5.305022,0.325556,3.011121,-0.047513,-0.072569,1.248766
8.653615,-0.005996,0.396691,-0.003346,-0.017464,-0.008186,0.306196,0.657692,2.038426,-0.850767,0.000884,4.017009,14.031756,-24.827009,0.122151,0.006342,-0.003058,1.344328,0.000000,0.000000,0.000000,-6.379561,30.521210,7.909158,-0.001596,-0.020659,0.892646
8.702528,-0.008435,0.396843,0.014033,-0.045317,-0.004985,0.410313,-1.564885,2.525780,-0.847304,0.000868,4.043402,-34.706902,-13.957594,1.040445,-0.010621,-0.016809,1.236280,0.000000,0.000000,0.000000,5.544151,12.927619,0.563783,-0.133161,-0.145380,0.633011
8.753513,-0.011926,0.397612,0.036195,-0.069622,0.019320,0.457141,-3.032218,1.943272,-0.906261,0.000786,4.059237,-45.786442,7.310163,-0.423641,-0.011471,0.002389,1.119993,0.000000,0.000000,0.000000,37.523655,8.953411,3.451450,-0.131869,0.020000,0.614929
8.802674,-0.015405,0.397454,0.058252,-0.078626,0.031948,0.430540,-0.620786,-0.387930,-0.903465,-0.000283,4.064516,35.423500,35.077068,1.494218,-0.011063,-0.005510,0.969774,0.000000,0.000000,0.000000,14.619359,18.405512,0.658504,-0.097723,-0.052573,0.056489
8.853583,-0.017998,0.396718,0.077863,-0.059878,0.016303,0.366732,3.404226,-5.010020,-0.677615,-0.001461,4.059237,82.432907,89.473579,2.775117,-0.009158,-0.022337,0.885524,0.000000,0.000000,0.000000,-16.179548,1.269744,0.546267,-0.064101,-0.223302,-0.150312
8.902589,-0.018430,0.395061,0.094048,-0.007539,-0.021925,0.288160,5.231658,-8.633480,-0.365429,-0.001477,4.053959,48.535004,81.652039,1.654068,0.005725,-0.024825,0.849491,0.000000,0.000000,0.000000,-29.616817,-28.045397,0.402942,0.022247,-0.202698,-0.383196
8.952667,-0.017277,0.392292,0.105960,0.057258,-0.059662,0.210880,3.058259,-8.536672,-0.440728,-0.000483,4.048680,-29.499296,13.654546,-1.542922,0.011925,-0.032642,0.857243,0.000000,0.000000,0.000000,-17.639029,-31.529900,1.947221,0.066499,-0.255044,-0.338086
9.003605,-0.014734,0.389012,0.115210,0.107002,-0.070782,0.157459,-1.477817,-4.744488,-0.629316,0.000712,4.038123,-88.387733,-63.383614,-1.725481,0.003223,-0.017980,0.883060,0.000000,0.000000,0.000000,3.226123,-13.435014,0.555481,0.023460,-0.126012,-0.299843
9.053580,-0.011056,0.386327,0.123069,0.120549,-0.044885,0.131882,-4.472763,-0.367003,-0.486580,0.001204,4.032845,-80.554626,-107.007217,-1.576594,-0.005078,-0.009508,0.943349,0.000000,0.000000,0.000000,25.301481,9.473109,-2.857826,-0.033681,-0.063131,-0.124123
9.102921,-0.007669,0.384320,0.129220,0.091645,-0.003795,0.118782,-5.181346,4.149237,-0.173042,0.001043,4.027566,-15.952355,-90.865547,-1.659735,-0.012971,-0.011872,0.975781,0.000000,0.000000,0.000000,20.484179,30.125992,-5.021894,-0.167859,-0.076562,-0.054761
9.153522,-0.005784,0.382429,0.134886,0.040978,0.022547,0.112586,-3.370950,5.723854,-0.131652,0.000350,4.027566,35.455273,-33.560947,-0.975745,-0.016562,-0.012210,0.996986,0.000000,0.000000,0.000000,2.388983,28.372078,0.049808,-0.139896,-0.158881,-0.146547
9.204586,-0.004964,0.382644,0.140150,-0.003191,0.035259,0.107049,-1.269244,4.505324,-0.257078,-0.000131,4.032845,41.893417,25.304852,-1.118633,-0.009548,-0.017669,0.993259,0.000000,0.000000,0.000000,-6.980220,12.018016,0.140032,-0.083008,-0.187056,-0.082124
9.252635,-0.005066,0.381300,0.146039,-0.027057,0.028570,0.105768,-0.122859,2.198714,-0.397536,-0.000250,4.032845,21.228413,48.481956,-1.828019,0.000059,-0.021600,0.996039,0.000000,0.000000,0.000000,-9.651201,-8.480513,0.700319,0.014643,-0.211929,-0.204680
9.303608,-0.006405,0.381494,0.151069,-0.034974,0.024585,0.103044,-0.127839,0.377974,-0.515394,-0.000164,4.032845,-0.130924,35.736698,-1.868461,0.005147,-0.017766,0.997223,0.000000,0.000000,0.000000,-5.017699,-12.461349,3.950962,0.013960,-0.198547,-0.178242
9.352524,-0.007456,0.381421,0.155864,-0.031810,0.024841,0.103276,-1.117787,-0.753354,-0.582656,-0.000018,4.032845,-19.869301,24.822281,-0.317621,-0.003292,-0.022846,1.000071,0.000000,0.000000,0.000000,1.397421,-9.421552,-1.776535,-0.044571,-0.173510,-0.073681
9.402497,-0.009196,0.382522,0.160796,-0.023705,0.035637,0.095910,-2.105886,-1.137707,-0.633662,0.000164,4.032845,-21.736439,9.562622,-0.399288,0.000297,-0.010966,0.988114,0.000000,0.000000,0.000000,8.089615,-8.007644,-2.169977,0.007343,-0.112466,-0.128144
9.453496,-0.010645,0.383320,0.165955,-0.015397,0.049772,0.094290,-2.195850,-1.136042,-0.630905,0.000108,4.032845,-4.294463,0.325233,0.751805,-0.001206,-0.017961,0.992611,0.000000,0.000000,0.000000,14.879353,5.390088,-1.290656,-0.013424,-0.207403,-0.002221
9.503530,-0.011134,0.384907,0.170012,-0.004984,0.060886,0.082995,-1.262799,-1.283600,-0.518899,-0.000049,4.032845,17.032867,3.656991,3.933380,-0.009696,-0.018258,0.980827,0.000000,0.000000,0.000000,3.973863,3.281625,-1.554449,-0.067914,-0.203869,0.006784
9.552570,-0.010965,0.385445,0.174004,0.007076,0.057939,0.070873,-0.101452,-1.581089,-0.443044,-0.000262,4.032845,23.403353,5.140692,1.654593,-0.002924,-0.021536,0.977921,0.000000,0.000000,0.000000,3.917393,4.112332,-3.924836,-0.055558,-0.247765,-0.056016
9.604524,-0.010848,0.386986,0.177183,0.019355,0.050473,0.057160,0.765376,-1.835315,-0.358540,-0.000217,4.027566,19.413307,4.083861,1.767793,-0.009364,-0.022699,0.974584,0.000000,0.000000,0.000000,-1.427302,-14.489575,-0.575975,-0.134604,-0.252716,-0.054409
9.653626,-0.009461,0.387774,0.180168,0.034190,0.037671,0.047070,0.926850,-1.477259,-0.267357,-0.000054,4.032845,4.207152,-4.406659,1.962819,0.000960,-0.022948,0.979901,0.000000,0.000000,0.000000,-7.335935,-3.694646,-1.612092,-0.008139,-0.215958,-0.075172
9.702687,-0.008289,0.388572,0.182199,0.040840,0.028380,0.036920,0.364188,-0.419742,-0.206419,0.000267,4.027566,-11.775824,-19.633617,1.532660,-0.004605,-0.022919,0.981393,0.000000,0.000000,0.000000,8.316985,10.231439,0.531272,-0.085340,-0.166076,-0.097419
9.754579,-0.006878,0.389220,0.183758,0.037528,0.024803,0.027195,-0.190603,1.062351,-0.149543,0.000475,4.027566,-11.995332,-27.969223,1.178263,-0.005455,-0.018099,0.984928,0.000000,0.000000,0.000000,7.832053,3.918081,3.979231,-0.101668,-0.128992,-0.036263
9.802582,-0.005992,0.389220,0.185099,0.021996,0.022231,0.022411,-0.184416,2.206683,-0.101970,0.000470,4.027566,-1.611658,-25.415506,0.665987,-0.010012,-0.018074,0.993511,0.000000,0.000000,0.000000,1.325320,14.349863,4.042172,-0.140189,-0.164507,0.013574
9.852643,-0.005943,0.389191,0.186127,0.000335,0.018730,0.017873,0.120494,2.318233,-0.041060,0.000204,4.027566,6.749428,-5.145308,1.037467,-0.008148,-0.023137,0.991041,0.000000,0.000000,0.000000,1.663983,10.861016,-3.461211,-0.159775,-0.179609,-0.005514
9.904637,-0.006114,0.389147,0.186987,-0.015930,0.013775,0.009380,0.216028,1.452077,-0.041258,-0.000071,4.027566,3.682644,14.466345,-0.307522,-0.008407,-0.020761,0.979794,0.000000,0.000000,0.000000,1.533403,-8.995828,1.016065,-0.103865,-0.155332,-0.110603
9.952493,-0.007190,0.389106,0.187036,-0.023466,0.010125,0.002128,-0.055007,0.027272,-0.031028,-0.000269,4.027566,-5.633011,28.245724,-0.616168,-0.002715,-0.025803,0.985104,0.000000,0.000000,0.000000,-7.110446,-3.927121,-0.219146,-0.004851,-0.223050,-0.176860
10.004459,-0.007685,0.389099,0.186992,-0.016661,0.010821,-0.002323,-0.753016,-1.289607,-0.044129,-0.000334,4.022287,-14.713412,28.479744,-0.296519,-0.007977,-0.018661,1.001159,0.000000,0.000000,0.000000,4.369698,-13.085138,-0.087815,-0.057530,-0.180885,-0.173362
10.053556,-0.008113,0.389304,0.186967,-0.002962,0.018133,-0.000747,-1.475526,-1.670061,-0.053259,0.000062,4.022287,-15.140434,13.275232,-0.014590,0.000066,-0.015909,1.002735,0.000000,0.000000,0.000000,-4.727593,-14.437917,-1.752441,0.016677,-0.066615,-0.109343
10.102661,-0.007878,0.389495,0.187042,0.009083,0.028903,0.003468,-1.677346,-0.711748,-0.043299,0.000476,4.022287,-6.220174,-16.787014,-0.424456,-0.005541,-0.010549,1.012390,0.000000,0.000000,0.000000,3.163558,-13.270404,0.141397,-0.055182,-0.055109,0.030268
10.152497,-0.007909,0.390336,0.188043,0.008648,0.037851,0.007628,-0.879911,0.555565,-0.059175,0.000419,4.022287,12.538438,-28.580200,-1.321737,-0.001024,-0.015097,1.004112,0.000000,0.000000,0.000000,10.777196,4.528341,1.395794,0.003166,-0.099709,-0.007315
10.203632,-0.007934,0.391496,0.188071,0.001147,0.037136,0.002081,0.635231,0.851935,-0.045421,0.000142,4.022287,30.864134,-10.194575,0.824993,0.003378,-0.014457,0.993068,0.000000,0.000000,0.000000,-6.748137,3.028154,-0.412422,-0.024508,-0.092372,-0.180113
10.253526,-0.008062,0.391505,0.187935,-0.004635,0.022041,-0.005327,1.569154,0.368865,-0.079458,-0.000060,4.022287,22.849361,8.986139,-0.539783,-0.006009,-0.016768,0.978250,0.000000,0.000000,0.000000,-25.522614,1.879695,-2.681505,-0.040915,-0.182727,-0.193549
10.302614,-0.007073,0.391988,0.186920,-0.000495,0.007466,-0.011835,1.331501,-0.415462,-0.072570,-0.000221,4.017009,-2.814271,13.745962,-0.353446,-0.001776,-0.017572,0.989178,0.000000,0.000000,0.000000,2.084394,3.462166,3.759611,-0.028060,-0.192816,-0.136202
10.352608,-0.006971,0.392001,0.186372,0.004987,-0.001729,-0.013820,0.503785,-0.880854,-0.059086,-0.000118,4.017009,-15.293825,12.349436,0.126943,-0.005571,-0.022862,0.999819,0.000000,0.000000,0.000000,2.336652,-12.709934,3.746086,-0.083018,-0.235031,-0.165827
10.403586,-0.006913,0.390971,0.185900,0.010538,-0.006066,-0.010487,-0.333573,-0.572717,-0.120967,0.000137,4.017009,-16.628139,-2.870729,-0.940283,-0.007213,-0.029672,1.011205,0.000000,0.000000,0.000000,6.044308,-5.820159,-5.467963,-0.090050,-0.224102,-0.079130
10.452481,-0.006118,0.390980,0.185948,0.013817,-0.000087,-0.003190,-0.949033,0.155957,-0.171102,0.000286,4.017009,-14.263801,-13.750490,-2.034236,-0.016206,-0.006371,1.015033,0.000000,0.000000,0.000000,2.305347,5.160940,-1.412848,-0.102188,-0.076223,-0.004758
10.502531,-0.005903,0.391057,0.186014,0.008832,0.008393,0.002371,-1.090574,0.795944,-0.181136,0.000221,4.022287,-3.810660,-14.215967,-1.112257,-0.016303,-0.009443,1.011591,0.000000,0.000000,0.000000,6.721801,10.940601,-2.670895,-0.106231,-0.076242,0.055241
10.553670,-0.005949,0.391263,0.186054,-0.000078,0.015523,0.002934,-0.805035,1.104883,-0.272122,0.000222,4.017009,3.922304,-7.252771,-1.783836,-0.009675,-0.019733,1.001631,0.000000,0.000000,0.000000,4.668737,6.034492,1.435041,-0.056787,-0.197921,-0.074330
10.602548,-0.006963,0.391159,0.186024,-0.011709,0.016589,0.002356,-0.037621,0.950360,-0.369228,0.000191,4.017009,15.058692,1.397743,-2.961464,-0.005995,-0.016150,0.999028,0.000000,0.000000,0.000000,-2.060299,-9.158223,1.618120,-0.077341,-0.217335,-0.066954
10.652545,-0.008051,0.391128,0.186022,-0.020112,0.011312,0.001696,0.758787,0.713569,-0.434036,0.000354,4.017009,17.483219,4.812595,-1.604599,-0.003989,-0.017401,1.011792,0.000000,0.000000,0.000000,-1.496416,-2.019335,-1.839294,-0.049472,-0.197148,-0.158362
10.703661,-0.009226,0.390153,0.185992,-0.025859,-0.001458,-0.001898,1.142548,0.559795,-0.537949,0.000358,4.017009,8.953002,2.737482,-1.777899,-0.004916,-0.021367,0.995455,0.000000,0.000000,0.000000,-4.906967,-1.127333,-3.040497,-0.062643,-0.143133,-0.115708
10.753696,-0.011032,0.389923,0.185439,-0.031214,-0.010491,-0.007928,0.956262,0.241500,-0.657546,0.000276,4.017009,-1.260913,5.927547,-2.806727,-0.004747,-0.016720,0.990478,0.000000,0.000000,0.000000,-4.641834,-1.938560,0.081533,-0.045953,-0.157234,-0.176059
10.802612,-0.013038,0.388868,0.184923,-0.032433,-0.017438,-0.009764,0.078327,-0.536172,-0.727337,0.000037,4.017009,-15.307853,13.644761,-1.233068,-0.005697,-0.018601,0.998250,0.000000,0.000000,0.000000,-7.999913,-1.059307,4.243310,-0.039317,-0.162695,-0.104731
10.852640,-0.014126,0.387971,0.184944,-0.022770,-0.013587,-0.004582,-1.315180,-1.672918,-0.816852,-0.000370,4.011730,-29.616049,20.886213,-1.000456,-0.008445,-0.015958,1.005816,0.000000,0.000000,0.000000,1.249902,-6.093617,0.526179,-0.107285,-0.176122,-0.097320
10.903527,-0.015042,0.387977,0.184997,-0.004714,0.002121,0.001046,-2.044488,-2.722875,-0.942179,-0.000427,4.017009,-18.614586,23.278324,-1.535727,-0.003451,-0.010904,1.012383,0.000000,0.000000,0.000000,-1.145287,-4.323252,0.608011,-0.022323,-0.147658,-0.045514
10.952622,-0.014879,0.388129,0.185014,0.019009,0.017563,0.001250,-1.782604,-2.645067,-1.068899,-0.000108,4.017009,2.818736,5.068299,-1.910487,-0.007808,-0.012994,1.005697,0.000000,0.000000,0.000000,6.402653,-13.831243,-1.531809,-0.083091,-0.128549,-0.047830
11.003680,-0.014713,0.388743,0.185021,0.032794,0.027193,0.002501,-0.643493,-1.088051,-1.187539,0.000250,4.017009,19.669548,-29.236286,-3.442817,0.001681,-0.012072,1.002834,0.000000,0.000000,0.000000,3.749989,-8.649987,1.390270,-0.004263,-0.122916,-0.032524
11.052525,-0.013698,0.389239,0.185027,0.032495,0.024442,0.002617,0.758333,0.935720,-1.208745,0.000404,4.017009,29.705973,-39.148636,-0.027684,-0.011437,-0.019298,1.005938,0.000000,0.000000,0.000000,-1.377729,4.109010,-2.323838,-0.072406,-0.175332,-0.009263
11.102635,-0.013812,0.389658,0.185012,0.013251,0.012539,0.000839,1.698135,2.630672,-1.257912,0.000377,4.011730,19.458092,-34.420029,0.550074,-0.006578,-0.016331,0.998511,0.000000,0.000000,0.000000,-8.220519,2.119196,-2.759599,-0.095762,-0.156130,-0.095255
11.152760,-0.014568,0.389235,0.185006,-0.015567,-0.004930,0.000566,1.843242,3.458630,-1.287185,0.000107,4.011730,4.252759,-19.065992,0.261845,-0.007557,-0.016791,0.998744,0.000000,0.000000,0.000000,-1.857622,10.657907,-0.285870,-0.061295,-0.165868,-0.128734
11.201573,-0.016811,0.388863,0.185016,-0.048233,-0.018244,0.002031,1.442024,3.412514,-1.277071,-0.000040,4.011730,-7.935685,-1.497175,1.163933,-0.006996,-0.014283,1.004909,0.000000,0.000000,0.000000,-0.820632,9.576455,-1.595356,-0.087900,-0.115251,-0.058667
11.253528,-0.019976,0.387876,0.186009,-0.076134,-0.027676,0.007919,1.058344,2.808019,-1.267442,-0.000216,4.011730,-10.288228,9.808330,-0.296107,-0.007586,-0.008074,1.010976,0.000000,0.000000,0.000000,7.661235,-3.690310,1.288493,-0.088607,-0.090168,0.013037
11.302578,-0.023977,0.385934,0.186076,-0.096575,-0.038197,0.007775,1.439726,2.089652,-1.269991,-0.000295,4.017009,4.501374,13.790744,0.604663,-0.004213,-0.003357,1.006120,0.000000,0.000000,0.000000,-4.269759,-15.307701,-0.512401,-0.040076,-0.010075,0.020978
