# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789823094.9643
# meta:usd_start_s=15.187751
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.709655,-0.019769,-0.236938,0.013810,-0.025981,0.020643,0.147666,-0.719326,-0.836413,0.049925,-0.000172,3.494428,-9.020897,20.319895,1.778740,0.020571,0.004261,1.017445,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
7.758748,-0.020146,-0.235999,0.021880,-0.011810,0.027915,0.163805,-0.872227,-1.686535,0.032035,-0.000134,3.489150,15.936811,8.463347,0.224876,0.022200,0.003380,1.037976,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
7.810791,-0.019087,-0.234964,0.030313,0.009376,0.029862,0.183716,-0.010714,-2.019907,0.043581,-0.000055,3.478592,19.028913,-3.051714,1.246158,0.021714,0.004499,1.040519,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
7.858854,-0.017906,-0.234003,0.039985,0.027045,0.023504,0.201383,0.921237,-1.695746,0.039288,0.000266,3.473314,3.481100,-23.317736,0.371066,0.021761,-0.003076,1.035131,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
7.909758,-0.015933,-0.233350,0.051046,0.037394,0.013190,0.224046,1.075975,-0.590177,0.025278,0.000342,3.468035,-4.429742,-17.687077,-1.139020,0.016994,0.000166,1.054883,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
7.959642,-0.013262,-0.232945,0.062787,0.040057,0.004585,0.250274,0.839980,0.380017,0.029767,0.000329,3.457478,-4.890666,-18.468513,-0.246673,0.018090,-0.001029,1.062746,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.010802,-0.010968,-0.233005,0.075992,0.034000,-0.002319,0.277937,0.646046,1.091685,0.041030,0.000343,3.457478,-2.811868,-12.229014,0.505214,0.013288,0.002720,1.054348,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.058701,-0.009023,-0.233696,0.090995,0.022886,-0.008805,0.306908,0.510487,1.595821,0.045849,0.000301,3.452199,1.850142,-0.565277,1.384055,0.018548,-0.002377,1.063551,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.109746,-0.007132,-0.234107,0.107034,0.011873,-0.013396,0.338213,0.617662,1.539953,0.058460,0.000076,3.446921,-2.308345,3.819188,0.955352,0.021792,0.001399,1.073144,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.158812,-0.006080,-0.235150,0.124813,0.002239,-0.019471,0.375165,0.509828,1.185373,0.103307,0.000085,3.441642,-4.570539,5.136587,-2.888272,0.019910,0.001340,1.087705,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.209740,-0.005043,-0.236704,0.144598,-0.003409,-0.024911,0.420327,0.329891,0.983849,0.119623,0.000188,3.441642,-3.860782,0.727249,0.125835,0.016167,-0.002468,1.100899,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.259805,-0.004317,-0.238193,0.166927,-0.008529,-0.027577,0.472496,0.183348,0.887633,0.117575,0.000151,3.436364,-2.283183,9.306063,0.260322,0.015737,0.002724,1.111146,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.310042,-0.004116,-0.240011,0.191929,-0.012173,-0.029656,0.526432,0.008388,0.514534,0.138165,0.000118,3.436364,-4.822931,1.893220,-0.063883,0.020321,0.002872,1.102637,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.359852,-0.004130,-0.241726,0.218970,-0.013950,-0.029469,0.575412,-0.221434,0.404305,0.141714,0.000245,3.436364,-6.007768,1.303076,-1.220361,0.019039,0.006923,1.103873,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.409720,-0.004144,-0.243129,0.249107,-0.015220,-0.025900,0.622901,-0.524910,0.375961,0.128021,0.000264,3.436364,-9.620075,1.292450,-1.244547,0.016215,0.004180,1.091828,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.458621,-0.004154,-0.244076,0.281224,-0.016446,-0.018126,0.666448,-0.925999,0.488557,0.100774,0.000277,3.436364,-3.881706,-4.485004,-4.776340,0.013650,0.007409,1.081181,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.508829,-0.004172,-0.244997,0.315971,-0.018262,-0.010136,0.706594,-0.925484,0.449523,0.088550,0.000162,3.441642,-1.565310,5.506268,-2.614463,0.015870,0.003146,1.075884,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.559624,-0.004172,-0.245031,0.351794,-0.017378,-0.000787,0.739495,-0.975304,0.094743,0.035424,0.000188,3.441642,-5.575057,4.512022,-3.693923,0.016970,0.004442,1.063675,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.608673,-0.004151,-0.244944,0.389203,-0.015091,0.008401,0.767983,-1.057991,0.081737,-0.003242,0.000178,3.446921,3.136450,1.435120,-0.795129,0.015942,0.010662,1.054211,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.659783,-0.004224,-0.244872,0.428118,-0.012147,0.015004,0.791293,-0.849461,-0.189760,-0.024446,0.000014,3.446921,4.334478,8.200609,-1.899747,0.016205,0.006656,1.046482,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.708606,-0.004080,-0.243830,0.468057,-0.006314,0.021739,0.809827,-0.622753,-0.538669,-0.020991,0.000120,3.452199,2.765723,-2.569919,-0.461423,0.018436,0.004238,1.030143,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.758719,-0.004026,-0.242271,0.509135,-0.001372,0.027604,0.822623,-0.425510,-0.401203,-0.006915,0.000234,3.457478,7.779574,-5.836236,-0.375402,0.017876,0.002233,1.015935,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.808795,-0.002997,-0.240979,0.550743,0.004088,0.029095,0.829114,-0.017643,-0.206562,0.006845,0.000097,3.457478,9.855311,2.112718,0.176115,0.012979,0.004628,1.001887,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.859797,-0.001986,-0.239798,0.592144,0.008395,0.026357,0.827886,0.379590,-0.195154,0.047901,0.000097,3.462757,6.774082,-5.446144,1.379074,0.016959,0.006488,0.981342,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.908626,-0.000957,-0.238293,0.633691,0.010678,0.022592,0.819648,0.729488,0.108602,0.059833,0.000258,3.468035,4.910931,-10.424371,-0.388503,0.017171,0.002354,0.978153,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
8.959774,0.000071,-0.237342,0.674074,0.009328,0.015442,0.804547,0.939483,0.487676,0.099653,0.000141,3.468035,-1.345213,-1.741166,1.028118,0.012752,0.002653,0.971244,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.009732,0.000564,-0.236919,0.713922,0.005518,0.007476,0.786337,0.870468,0.569618,0.113118,0.000178,3.473314,1.816891,-4.375941,-0.358742,0.015178,0.002016,0.955590,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.058638,0.001782,-0.236211,0.753214,0.003431,0.002139,0.763409,0.889621,0.748463,0.092410,0.000145,3.478592,-1.353059,-1.069116,0.232004,0.014541,0.001074,0.941982,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.108834,0.002501,-0.236027,0.790758,-0.000298,-0.003801,0.733905,0.749816,0.740405,0.068399,0.000116,3.478592,-4.775260,2.165311,-1.223991,0.018665,0.009904,0.931908,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.158831,0.002959,-0.236969,0.826837,-0.004153,-0.011027,0.700707,0.588043,0.725814,0.028400,0.000177,3.483871,-4.600556,-4.974538,0.605024,0.015325,0.007414,0.926551,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.209753,0.003826,-0.237118,0.860856,-0.006372,-0.012922,0.662322,0.328165,0.836286,0.011742,0.000189,3.483871,-3.979758,1.970573,-0.052680,0.015218,0.006216,0.916226,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.258614,0.003902,-0.237121,0.893005,-0.011135,-0.012217,0.622448,0.076249,0.760294,-0.011981,0.000128,3.489150,-6.664441,1.944344,-0.618303,0.017548,0.009387,0.914517,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.309799,0.003869,-0.238003,0.923036,-0.014344,-0.012565,0.579324,-0.215796,0.609412,-0.040435,0.000199,3.489150,-2.634112,-1.543001,0.170342,0.021809,0.010671,0.913708,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.358763,0.003845,-0.238092,0.951122,-0.016729,-0.008793,0.536001,-0.298891,0.629268,-0.036736,0.000153,3.489150,-0.376046,3.970210,-2.434833,0.019147,-0.001431,0.905182,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.409665,0.004087,-0.238058,0.976962,-0.017103,-0.004956,0.489165,-0.352621,0.454028,-0.056173,0.000057,3.489150,-1.648738,4.289847,0.573472,0.020002,0.011927,0.902171,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.458922,0.003836,-0.237249,1.000113,-0.017629,0.001622,0.440915,-0.448988,0.271043,-0.047463,0.000125,3.494428,1.368645,5.810588,-0.231559,0.015115,0.005874,0.902456,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.509672,0.003840,-0.236963,1.021038,-0.015966,0.005440,0.393897,-0.439040,0.056123,-0.049571,0.000044,3.489150,-0.048312,2.125417,-0.849364,0.020096,0.009812,0.901588,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.558820,0.004122,-0.236028,1.039873,-0.012386,0.010959,0.348554,-0.453970,-0.070392,-0.055957,0.000102,3.489150,3.927253,-4.100624,1.538051,0.014054,0.006169,0.907600,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.608764,0.004893,-0.234987,1.056070,-0.008212,0.015026,0.301378,-0.225482,0.108372,-0.014950,0.000064,3.489150,8.294876,0.427233,-0.212241,0.012363,0.007276,0.907060,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.658802,0.004922,-0.234098,1.070208,-0.007967,0.015779,0.257978,0.102030,0.183686,-0.023700,0.000096,3.483871,7.314511,-0.162875,0.270327,0.020100,0.001804,0.916355,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.709650,0.004921,-0.232980,1.082126,-0.008350,0.014470,0.217414,0.519658,0.270000,0.031980,0.000089,3.489150,9.180715,2.358663,0.181530,0.013772,-0.001161,0.919909,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.758757,0.005817,-0.232143,1.092085,-0.005937,0.009453,0.178346,0.877060,0.236516,0.057746,0.000100,3.483871,2.217297,0.822906,-0.352700,0.021372,0.009102,0.926088,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.808748,0.005934,-0.231970,1.100818,-0.006744,0.001501,0.145941,0.970485,0.325204,0.074837,0.000125,3.483871,1.108606,-2.447321,0.048171,0.020536,-0.004385,0.933715,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.859752,0.006433,-0.231074,1.107078,-0.007232,-0.003263,0.113492,0.970504,0.507437,0.101096,0.000080,3.478592,-3.951942,-1.089666,-1.894445,0.015123,0.007224,0.938733,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.909834,0.006910,-0.231077,1.112319,-0.008590,-0.009355,0.086596,0.786545,0.578803,0.107259,0.000127,3.478592,-2.926205,-5.173615,1.138942,0.017822,0.009879,0.954876,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
9.959748,0.006889,-0.231120,1.116224,-0.012725,-0.013543,0.064609,0.735640,0.812862,0.128655,0.000160,3.473314,-0.503334,2.749373,-1.171825,0.022017,0.000928,0.958960,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.008740,0.006847,-0.231927,1.119156,-0.016999,-0.019563,0.045937,0.641850,0.756162,0.130533,0.000070,3.468035,-8.978951,2.457608,-1.023837,0.019509,0.006359,0.972623,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.056615,0.006816,-0.232189,1.121207,-0.019845,-0.020181,0.033677,0.230612,0.726620,0.131425,0.000151,3.468035,-6.054540,0.280521,0.751051,0.021204,0.007499,0.982213,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.109724,0.006790,-0.232176,1.123000,-0.022322,-0.017468,0.026639,0.050829,0.677771,0.152343,0.000110,3.462757,-2.366757,0.854035,-1.157035,0.021112,0.006315,0.982696,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.159779,0.006775,-0.233147,1.124083,-0.023640,-0.017402,0.020230,-0.139042,0.592337,0.146161,0.000114,3.462757,-5.923679,1.006694,0.884994,0.017249,0.006772,0.996888,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.207696,0.006769,-0.233130,1.125138,-0.023977,-0.011997,0.020528,-0.373075,0.486673,0.137207,0.000115,3.457478,0.516526,1.019021,-0.862741,0.024515,0.007784,1.007109,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.258700,0.005770,-0.234049,1.126673,-0.026870,-0.010403,0.024761,-0.267938,0.446999,0.118509,0.000155,3.457478,3.346525,0.907513,-0.331440,0.017193,0.003767,1.008137,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.308733,0.005748,-0.234078,1.127741,-0.025874,-0.007471,0.026789,-0.123858,0.390500,0.134509,0.000106,3.457478,1.708651,4.021842,0.113071,0.015278,0.003667,1.009962,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.358815,0.004795,-0.234057,1.129014,-0.027214,-0.005384,0.028377,-0.058209,0.245731,0.121331,0.000145,3.457478,1.185149,1.105734,-0.970682,0.024009,0.007626,1.002164,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.408660,0.004758,-0.234044,1.130210,-0.024346,-0.004203,0.027741,-0.044719,0.147610,0.092198,0.000141,3.457478,-0.561363,1.320934,-0.362533,0.017215,0.010043,1.002549,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.458656,0.003883,-0.233519,1.132010,-0.024388,-0.001296,0.029254,0.006815,0.114321,0.084725,0.000106,3.457478,2.689312,2.574471,-2.352284,0.016944,0.005924,0.999412,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.508678,0.003791,-0.233013,1.133214,-0.020889,0.000167,0.028286,0.061670,-0.033528,0.060861,0.000045,3.457478,-1.468310,0.406142,-0.221600,0.019552,0.006419,1.003718,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.557662,0.003827,-0.233000,1.135014,-0.016809,0.000009,0.029570,0.016666,-0.049897,0.070724,0.000145,3.457478,5.807920,-1.714194,-0.009544,0.018500,0.009892,0.998052,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.608735,0.003856,-0.233008,1.136198,-0.014284,-0.001398,0.026182,0.289861,0.074713,0.036611,0.000133,3.457478,2.035762,-1.841334,0.707334,0.017472,0.002610,0.998330,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.658648,0.003872,-0.232258,1.137723,-0.013006,-0.001073,0.025318,0.312406,0.189678,0.029126,0.000191,3.457478,-0.191505,0.354727,-0.875318,0.021167,0.006118,0.999533,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.709831,0.003875,-0.232025,1.138979,-0.012923,-0.002314,0.024599,0.258922,0.288521,0.035334,0.000132,3.457478,-1.334835,-1.121012,-0.816655,0.017624,0.012830,0.993286,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.759772,0.004841,-0.232032,1.140093,-0.009971,-0.003725,0.021648,0.227855,0.325837,0.013003,0.000118,3.457478,2.303491,0.293749,-2.022908,0.017086,0.001270,0.999240,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.809699,0.004896,-0.232049,1.141137,-0.010819,-0.005607,0.019083,0.335082,0.322406,-0.019013,0.000124,3.457478,-9.134255,-6.949478,-1.628611,0.017923,0.001176,0.996784,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.858783,0.004884,-0.232057,1.142119,-0.012566,-0.005646,0.017743,-0.061895,0.521365,-0.033929,0.000212,3.457478,-4.793145,-2.608891,-0.672752,0.016996,0.006692,0.994417,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.908772,0.004860,-0.232037,1.143038,-0.015229,-0.002910,0.016041,-0.345277,0.567338,-0.068610,0.000081,3.457478,-7.734646,2.361222,-0.814609,0.021359,0.004278,0.995761,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
10.959671,0.004842,-0.231222,1.143629,-0.016808,0.004957,0.012383,-0.752942,0.513945,-0.098921,0.000183,3.457478,-8.566840,-3.104615,0.840990,0.021273,0.004220,0.997026,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.008683,0.004627,-0.230775,1.144205,-0.019289,0.014077,0.009844,-1.223364,0.477791,-0.094730,0.000072,3.457478,-13.280515,-0.290544,-1.415552,0.021509,0.007328,0.992807,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.059077,0.004622,-0.228743,1.144953,-0.019672,0.031476,0.010108,-1.778138,0.428405,-0.106454,0.000094,3.452199,-11.306283,2.809344,-0.104489,0.019800,0.009151,0.996178,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.107738,0.004090,-0.226417,1.145133,-0.021324,0.051074,0.005981,-2.300612,0.310803,-0.079837,0.000081,3.457478,-7.863656,-0.054261,0.651788,0.018404,-0.002918,0.999196,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.159792,0.003591,-0.223347,1.145067,-0.021685,0.072904,0.003008,-2.700391,0.243602,-0.091958,0.000150,3.457478,-10.205459,2.651556,-0.201772,0.019100,0.001657,1.001090,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.208683,0.003607,-0.218112,1.145036,-0.019881,0.102057,0.001519,-3.152996,0.163561,-0.067638,0.000070,3.452199,-6.739113,3.088895,-0.302224,0.017457,-0.001754,0.995514,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.258795,0.002653,-0.212579,1.144994,-0.020472,0.129825,-0.000901,-3.478395,0.033870,-0.078816,0.000121,3.452199,-8.569907,3.330798,-0.147475,0.017521,-0.001991,1.005206,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.307608,0.002653,-0.205235,1.145003,-0.017200,0.162265,0.000718,-3.897568,-0.028306,-0.069105,0.000111,3.452199,-6.109031,-2.052130,1.429106,0.019137,0.003032,1.007968,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.357678,0.001909,-0.196113,1.145810,-0.017115,0.197613,0.002721,-4.159791,-0.002801,-0.081799,0.000140,3.452199,-1.631084,-0.836941,2.398675,0.020814,-0.002987,0.995527,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
11.408808,0.001694,-0.185555,1.145495,-0.015689,0.232982,-0.000571,-4.302877,0.058605,-0.070817,0.000175,3.452199,-7.570201,-1.343652,-0.413506,0.022349,0.000493,1.002185,0.000254,0.000020,-0.000040,0.903010,0.020821,0.889345,0.000000,0.000000,0.000000
