# meta:run_eval_mode=formation_scenario
# meta:scenario=A4
# meta:title=Offset stack, dz=0.30 m, y-offset 0.10 m, lemniscate
# meta:n_drones=2
# meta:duration_s=18.824
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|data_collection
# meta:param_dz=0.3
# meta:param_offset=0.1
# meta:param_axis=y
# meta:param_motion=lemniscate
# meta:param_speed=0.4
# meta:param_length=1.2
# meta:param_radius=0.45
# meta:param_period=8.0
# meta:param_laps=2.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.4998
# meta:realised_peak_accel=0.5898
# meta:realised_speed_requested=None
# meta:realised_period_effective=8.0
# meta:realised_period_pinned=False
# meta:realised_path_kind=lemniscate
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790263405.7971
# meta:usd_start_s=15.634107
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.225035,1.263043,0.627535,0.225405,0.300741,0.058328,0.409968,-2.657041,-3.128344,-0.298089,0.000307,3.763636,37.138718,-110.680054,3.366688,0.036683,0.011350,1.104629,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.274044,1.278230,0.630880,0.247225,0.298396,0.072885,0.463904,-0.890190,2.295218,-0.126293,0.000434,3.758358,28.729883,-96.360054,-0.756473,0.033919,0.013367,1.119057,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.323992,1.292077,0.634577,0.271886,0.248479,0.072683,0.522114,0.594774,6.861465,-0.148930,0.000542,3.753079,27.487398,-74.143158,1.873587,0.035637,0.017365,1.127164,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.374130,1.302461,0.637917,0.299374,0.162067,0.058767,0.576034,2.009271,10.146687,-0.271889,0.000508,3.758358,22.828899,-39.423489,-1.227832,0.042376,0.017107,1.110964,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.424974,1.307954,0.640269,0.329278,0.055624,0.033902,0.619362,3.034603,11.741212,-0.420598,0.000463,3.763636,10.123420,-5.867183,-3.041613,0.043058,0.009978,1.106211,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.475068,1.307947,0.641214,0.361190,-0.055521,0.003505,0.656198,3.425195,11.781462,-0.484455,0.000307,3.768915,-0.415945,24.451954,-1.708612,0.046519,0.014132,1.093687,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.525193,1.302568,0.640619,0.394806,-0.156881,-0.026910,0.687791,3.264224,10.265444,-0.472501,0.000152,3.768915,-12.684014,50.791565,-1.008937,0.051881,0.020133,1.077439,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.574951,1.292626,0.638605,0.429940,-0.236563,-0.052608,0.717904,2.581505,7.567317,-0.410833,-0.000000,3.768915,-17.762608,64.814308,-1.771196,0.055255,0.017602,1.069401,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.624936,1.279394,0.635475,0.466619,-0.287849,-0.071441,0.750162,1.777973,4.292925,-0.301192,-0.000126,3.774194,-11.816360,73.893051,-1.719791,0.060314,0.019353,1.067878,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.674096,1.264392,0.631560,0.504923,-0.306727,-0.084300,0.781137,1.202033,0.617161,-0.239112,-0.000332,3.774194,-13.924410,69.597534,1.675409,0.063121,0.020507,1.060965,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.724226,1.249286,0.627135,0.544726,-0.292295,-0.091707,0.809831,0.532015,-2.990297,-0.189565,-0.000445,3.774194,-15.979665,63.433289,-1.138665,0.066627,0.013543,1.046548,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.775065,1.235660,0.622508,0.585773,-0.248698,-0.092062,0.829542,-0.348956,-6.024874,-0.237899,-0.000505,3.779472,-18.964998,47.127426,-0.641147,0.060881,0.017298,1.047657,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.824149,1.224782,0.618072,0.627576,-0.183579,-0.083970,0.841499,-1.370754,-8.165204,-0.329306,-0.000578,3.779472,-18.545135,29.641640,-1.704643,0.057726,0.033480,1.024337,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.874184,1.217521,0.614249,0.669741,-0.105497,-0.067811,0.844251,-2.232033,-9.349584,-0.420415,-0.000498,3.784751,-14.906614,4.819643,-1.712603,0.054961,0.030942,1.004794,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.924184,1.214270,0.611390,0.711830,-0.024929,-0.045667,0.838742,-2.924766,-9.275355,-0.471766,-0.000302,3.790029,-12.764298,-23.990986,0.258549,0.053702,0.020344,0.994295,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
8.974158,1.214878,0.609769,0.753487,0.046868,-0.018579,0.825321,-3.471327,-7.868825,-0.413180,-0.000044,3.795308,-3.341433,-46.952866,0.182777,0.052615,0.016563,0.969921,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.025189,1.218653,0.609568,0.794340,0.100715,0.010406,0.808772,-3.428499,-5.403604,-0.265198,0.000186,3.795308,14.492958,-57.440853,0.103336,0.044659,0.025394,0.958409,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.075247,1.224541,0.610726,0.834262,0.130969,0.034753,0.788470,-2.576599,-2.438871,-0.126901,0.000357,3.795308,25.434826,-60.774666,-0.325311,0.039079,0.018607,0.956165,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.124207,1.231323,0.612882,0.873102,0.136518,0.049791,0.765027,-1.306053,0.519841,-0.054919,0.000450,3.795308,25.682873,-52.291527,-2.195846,0.036963,0.023522,0.943322,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.174429,1.237814,0.615527,0.910642,0.120017,0.054529,0.735502,-0.112905,3.059485,-0.048132,0.000453,3.800586,18.717403,-43.129124,-0.348996,0.040501,0.017627,0.929882,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.225037,1.243036,0.618197,0.946501,0.086724,0.051312,0.697969,0.726252,4.898818,-0.116958,0.000502,3.805865,12.069404,-24.054352,-1.862320,0.044063,0.014152,0.914409,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.275017,1.246306,0.620574,0.980354,0.042847,0.043169,0.656175,1.240314,5.955260,-0.185555,0.000489,3.805865,6.962170,-8.081757,-0.374923,0.028413,0.012489,0.917303,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.324023,1.247245,0.622467,1.012096,-0.005439,0.032225,0.613169,1.514790,6.147790,-0.262835,0.000392,3.805865,1.060731,12.369651,1.545712,0.024669,0.010822,0.917388,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.375082,1.245820,0.623782,1.041643,-0.050443,0.020362,0.568614,1.540094,5.343497,-0.257894,0.000221,3.805865,0.381799,28.252510,-1.127003,0.032735,0.009094,0.913842,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.424868,1.242376,0.624504,1.068913,-0.085325,0.008537,0.521661,1.544909,3.784543,-0.223443,0.000100,3.811144,0.351083,37.261364,-0.140266,0.045916,0.014695,0.899973,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.475302,1.237532,0.624634,1.093810,-0.106114,-0.003339,0.474973,1.524275,1.856609,-0.173818,0.000058,3.805865,-0.908931,39.137321,0.221297,0.036415,0.017643,0.898536,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.524113,1.232027,0.624176,1.116347,-0.111741,-0.014960,0.426884,1.488465,-0.100812,-0.083163,-0.000035,3.811144,-3.207850,37.617039,-1.889197,0.042209,0.016679,0.906893,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.575096,1.226614,0.623154,1.136514,-0.102525,-0.025670,0.379762,1.271932,-1.969170,-0.031219,-0.000154,3.805865,-10.023862,33.822521,0.562373,0.038735,0.016818,0.905476,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.624044,1.222007,0.621666,1.154338,-0.079993,-0.033098,0.333077,0.668484,-3.499679,-0.000936,-0.000104,3.805865,-17.826603,21.265261,-1.291347,0.040781,0.005697,0.912082,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.674063,1.218774,0.619956,1.169832,-0.048305,-0.034065,0.287326,-0.308095,-4.367718,-0.007588,0.000009,3.805865,-21.410467,4.681928,0.262885,0.034237,0.020978,0.919340,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.724082,1.217231,0.618399,1.183136,-0.013476,-0.027053,0.244879,-1.269028,-4.383420,0.008332,0.000174,3.805865,-10.536046,-10.239734,0.583044,0.033082,0.022422,0.914454,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.775022,1.217373,0.617342,1.194369,0.018292,-0.014769,0.204873,-1.671641,-3.704221,0.020884,0.000320,3.805865,2.259952,-21.740965,-0.647914,0.029860,0.003927,0.926760,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.824977,1.218925,0.616927,1.203636,0.042281,-0.002094,0.165395,-1.495130,-2.531013,0.038075,0.000427,3.800586,10.055151,-27.372791,0.076730,0.023450,0.026295,0.921353,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.874163,1.221429,0.617075,1.210971,0.056327,0.007309,0.129219,-0.942942,-1.249517,0.084536,0.000381,3.800586,10.115986,-20.567068,-0.324878,0.029254,0.013383,0.935852,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.925057,1.224402,0.617588,1.216635,0.061288,0.012685,0.097751,-0.517519,-0.205109,0.069306,0.000362,3.795308,1.128245,-17.150942,-0.037737,0.041005,0.010177,0.930973,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
9.974976,1.227433,0.618318,1.220780,0.058869,0.016627,0.069216,-0.531661,0.649678,0.037291,0.000484,3.795308,-3.553576,-19.020279,0.712296,0.037820,0.023385,0.948612,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.024054,1.230161,0.619276,1.223687,0.049054,0.021860,0.047077,-0.694132,1.560637,0.041355,0.000565,3.795308,2.443980,-17.368851,0.576820,0.033842,0.011141,0.967171,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.074972,1.232216,0.620503,1.225638,0.032131,0.026889,0.031277,-0.475734,2.339674,0.045268,0.000585,3.790029,7.463869,-6.339127,-0.354329,0.036608,0.018290,0.971146,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.123957,1.233308,0.621940,1.226931,0.010472,0.028888,0.020608,-0.063797,2.561332,0.020285,0.000473,3.784751,7.242680,6.647823,-1.419770,0.026397,0.013257,0.984454,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.174974,1.233321,0.623363,1.227739,-0.009374,0.027714,0.012039,0.224243,2.163895,-0.006134,0.000370,3.784751,0.915612,14.252835,-1.664358,0.026660,0.016473,0.990085,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.224114,1.232451,0.624696,1.228199,-0.024571,0.025673,0.006954,0.219028,1.535831,-0.031871,0.000335,3.784751,-1.387188,12.881943,1.676427,0.037782,0.022805,0.997160,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.274936,1.230955,0.625939,1.228516,-0.034411,0.024014,0.006326,0.208166,0.897157,-0.048875,0.000401,3.784751,5.616237,11.426885,-1.132288,0.029759,0.018107,1.008561,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.323950,1.229062,0.627090,1.228843,-0.038965,0.020583,0.006951,0.571001,0.277680,-0.050400,0.000410,3.779472,10.225036,12.325735,-1.317388,0.027479,0.006472,1.007725,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.375041,1.227112,0.627948,1.229216,-0.038099,0.012972,0.008044,1.099428,-0.381200,-0.055810,0.000296,3.779472,7.073859,14.528751,-0.691539,0.037399,0.005644,1.014385,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.425045,1.225230,0.628334,1.229742,-0.030532,0.001064,0.011196,1.325305,-0.954678,-0.061992,0.000289,3.779472,-3.757501,10.253739,-1.007326,0.036540,0.019556,0.997864,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.473943,1.223990,0.628123,1.230323,-0.018561,-0.009051,0.010587,1.126490,-1.484138,-0.057036,0.000327,3.779472,-11.505601,7.225496,-2.038924,0.033531,0.026008,0.987044,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.524023,1.223420,0.627503,1.230803,-0.003938,-0.014883,0.009446,0.556760,-1.760665,-0.096866,0.000358,3.779472,-12.808204,0.836411,-0.020538,0.035271,0.012746,1.000224,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.575136,1.223597,0.626727,1.231310,0.010680,-0.015437,0.010670,-0.058082,-1.661155,-0.107108,0.000477,3.779472,-8.180591,-9.152996,-1.156292,0.037182,0.023122,1.001089,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.624145,1.224420,0.626018,1.231864,0.021408,-0.012514,0.011518,-0.409180,-1.130504,-0.133445,0.000570,3.779472,0.407951,-11.009221,0.795710,0.030780,0.019407,1.004644,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.673096,1.225649,0.625483,1.232477,0.026884,-0.009103,0.012579,-0.380297,-0.513491,-0.134821,0.000616,3.779472,7.469156,-10.791104,-0.723495,0.020497,0.019324,0.995158,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.724290,1.227025,0.625063,1.233121,0.027452,-0.008219,0.012119,-0.025872,0.045118,-0.149642,0.000584,3.779472,7.437133,-8.395859,-0.309611,0.013921,0.008819,0.986798,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.774187,1.228328,0.624614,1.233679,0.024283,-0.009977,0.010302,0.248589,0.439381,-0.165457,0.000455,3.779472,-1.198226,-6.005926,-0.242073,0.029587,0.014503,0.994924,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.824096,1.229412,0.624072,1.234120,0.018556,-0.011391,0.007721,0.124561,0.745848,-0.196920,0.000545,3.779472,-4.508434,-7.199844,-2.016813,0.034222,0.014004,0.997753,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.872932,1.230126,0.623509,1.234499,0.009243,-0.010914,0.007726,-0.091724,1.194772,-0.207143,0.000668,3.779472,2.609354,-11.613289,0.842092,0.029112,0.009509,1.005366,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.924063,1.230249,0.622963,1.234853,-0.005170,-0.011621,0.006474,0.178697,1.809336,-0.222155,0.000668,3.779472,18.080170,-11.442887,0.458115,0.023609,0.014537,0.998537,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
10.973199,1.229524,0.622230,1.235150,-0.024495,-0.019052,0.005563,1.078008,2.360164,-0.217816,0.000552,3.774194,17.896414,-8.007882,0.623096,0.023650,0.020244,0.992161,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.025239,1.227752,0.620926,1.235326,-0.046704,-0.034128,0.001267,1.947616,2.655492,-0.259934,0.000527,3.779472,5.945060,-0.717982,-1.445662,0.027902,0.008489,0.995614,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.074294,1.224830,0.618760,1.235355,-0.070411,-0.052570,0.000765,2.181626,2.785697,-0.271278,0.000551,3.779472,-4.757493,-3.281378,-0.438091,0.027197,0.013757,1.001228,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.124039,1.220675,0.615696,1.235370,-0.096428,-0.069648,0.000916,1.943465,3.105755,-0.272123,0.000686,3.774194,-2.450880,-11.967841,0.033265,0.033156,0.020292,1.008443,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.174021,1.215096,0.611814,1.235541,-0.127632,-0.085679,0.005925,1.863157,3.726008,-0.283366,0.000730,3.774194,4.911891,-11.973738,-0.079307,0.029013,0.019117,1.013694,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.224113,1.207827,0.607099,1.235922,-0.163801,-0.103459,0.009629,2.143763,4.276918,-0.264274,0.000663,3.774194,9.815552,-5.403892,2.637970,0.033365,0.027977,1.007853,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.272987,1.198673,0.601404,1.236482,-0.202607,-0.124863,0.013238,2.573397,4.507065,-0.225334,0.000605,3.774194,3.624457,0.653287,-0.675392,0.033826,0.019782,1.006323,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.324085,1.187567,0.594589,1.237179,-0.241601,-0.147691,0.015049,2.661282,4.510106,-0.187933,0.000539,3.774194,-8.440590,2.234722,-1.258667,0.034988,0.022503,1.001997,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
11.374095,1.174512,0.586688,1.238048,-0.280863,-0.167311,0.020389,2.136456,4.537175,-0.183170,0.000636,3.774194,-21.260696,-8.526565,0.392351,0.032744,0.024592,1.023473,0.000599,0.000009,-0.000047,-0.710942,-0.943348,0.792422,0.000000,0.000000,0.000000
