# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789985519.8762
# meta:usd_start_s=15.303552
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.748822,-0.027713,-0.193371,-0.024988,0.014775,-0.019195,0.000580,-0.123846,0.384723,9.816186,0.000000,3.932551,0.851295,0.385400,-0.083006,0.011050,-0.009677,0.993442,0.000000,0.000000,0.000000,1.258852,0.100629,0.082419,0.050054,-0.048364,9.499567
7.798912,-0.027708,-0.193371,-0.024988,0.015274,-0.019325,0.000763,-0.126692,0.386346,9.820370,0.000000,3.927273,-0.213238,-0.134388,0.083158,0.010452,-0.005108,1.002987,0.000000,0.000000,0.000000,-2.162795,2.687898,-1.251666,0.039267,-0.020868,9.553366
7.848925,-0.027704,-0.193380,-0.024981,0.015126,-0.019549,0.000897,-0.128037,0.378169,9.821843,0.000000,3.927273,-0.082644,0.241781,-0.040317,0.010822,-0.010352,1.002493,0.000000,0.000000,0.000000,1.450563,3.947303,-0.607721,0.052915,-0.074131,9.536731
7.898944,-0.027707,-0.193400,-0.024981,0.014444,-0.019622,0.000947,-0.127590,0.380363,9.819780,0.000000,3.927273,0.743017,0.482601,-0.268664,0.006119,-0.010442,0.995607,0.000000,0.000000,0.000000,0.781126,1.454021,-2.334757,0.008700,-0.059414,9.502166
7.949935,-0.027723,-0.193382,-0.024983,0.014402,-0.019627,0.000850,-0.125525,0.381303,9.823178,0.000000,3.927273,0.018162,0.723143,0.040441,0.012482,-0.007811,1.001530,0.000000,0.000000,0.000000,-1.877254,-3.033309,1.246522,0.062230,-0.047277,9.576221
7.998764,-0.027721,-0.193369,-0.024978,0.013702,-0.018435,0.001132,-0.130930,0.379806,9.825039,0.000000,3.927273,-0.245702,-0.212418,0.001175,0.010931,-0.006573,1.004088,0.000000,0.000000,0.000000,1.618678,-1.759177,0.632575,0.047366,-0.043122,9.552720
8.048909,-0.027807,-0.193317,-0.024922,0.008513,-0.015467,0.005870,-0.133709,0.380612,9.846555,0.000065,3.853373,-2.731328,2.376799,-0.148850,0.013793,-0.010802,1.000128,0.000000,0.000000,0.000000,2.711428,-0.681955,-6.854506,0.104873,-0.004799,5.197825
8.099002,-0.028481,-0.194274,-0.020262,-0.003449,-0.023938,0.209370,-0.037302,0.432263,9.812097,0.000309,3.462757,31.059698,-21.259890,-8.691809,0.001802,-0.027719,1.352762,0.000000,0.000000,0.000000,-10.842035,-14.671450,-3.212718,0.004760,-0.260966,1.767339
8.148890,-0.031029,-0.197353,-0.000435,-0.049263,-0.065235,0.526402,1.623330,2.265356,9.323495,0.001712,3.573607,38.109108,-72.585014,-12.300136,0.002309,-0.017962,1.657897,0.000000,0.000000,0.000000,-25.428488,12.322848,1.508906,-0.024932,-0.265482,1.754572
8.199103,-0.037143,-0.203016,0.031346,-0.129788,-0.110594,0.742077,2.726437,5.934696,8.520609,0.002622,3.679179,-31.366066,-48.049061,-13.106585,-0.019377,-0.034871,1.488236,0.000000,0.000000,0.000000,-10.085697,44.025871,-2.198098,-0.272119,-0.418080,0.739990
8.247784,-0.045225,-0.209209,0.071544,-0.188005,-0.122828,0.833008,0.703784,6.701522,7.961084,0.001677,3.758358,-47.041225,62.238167,-8.867605,-0.027828,-0.024516,1.226833,0.000000,0.000000,0.000000,8.877778,25.627371,-1.531708,-0.250456,-0.300385,0.138815
8.299816,-0.052596,-0.215789,0.112864,-0.186393,-0.113185,0.854709,-1.336470,2.082464,7.503750,0.000222,3.779472,-28.261536,129.925262,-10.979431,-0.006292,-0.021961,1.062877,0.000000,0.000000,0.000000,2.601816,0.581329,-4.474579,-0.020226,-0.232933,-0.194592
8.347774,-0.058909,-0.221827,0.154616,-0.133790,-0.089339,0.840053,-2.458906,-4.500083,6.756132,-0.000616,3.774194,-25.396658,125.045547,-13.326249,0.009139,-0.012499,0.981815,0.000000,0.000000,0.000000,-14.119370,-29.326477,0.103658,0.078658,-0.174290,-0.576044
8.399840,-0.062454,-0.225690,0.195173,-0.046657,-0.044229,0.815098,-4.205481,-9.927842,5.839427,-0.000861,3.768915,-46.180599,69.483994,-12.893255,0.017674,-0.015410,0.975049,0.000000,0.000000,0.000000,2.920628,-19.930038,1.499542,0.103029,-0.200313,-0.552450
8.448778,-0.063509,-0.226838,0.235030,0.042070,0.020273,0.797147,-6.581868,-11.866531,5.089901,-0.000147,3.758358,-35.692432,-11.001605,-10.978969,0.010464,-0.009794,0.997430,0.000000,0.000000,0.000000,10.553027,-20.105799,0.973250,0.018374,-0.144303,-0.406446
8.497871,-0.061730,-0.224140,0.273946,0.108391,0.092740,0.780878,-7.920233,-10.243345,4.865389,0.000413,3.763636,-5.508388,-59.878696,-7.756732,0.004447,-0.008511,0.994445,0.000000,0.000000,0.000000,15.205132,-11.115903,-3.223044,-0.035180,-0.159686,-0.514235
8.548893,-0.058082,-0.219276,0.312753,0.141428,0.152106,0.772735,-7.519279,-6.635736,5.013229,0.000904,3.763636,29.904345,-81.795723,-6.401475,-0.006045,-0.008855,0.990934,0.000000,0.000000,0.000000,4.523181,6.887611,-1.143164,-0.116188,-0.175631,-0.460753
8.597943,-0.053121,-0.212601,0.351537,0.145104,0.186752,0.769234,-5.479245,-2.515887,5.165099,0.000939,3.763636,58.040695,-69.169853,-7.247231,-0.017922,-0.018202,0.990671,0.000000,0.000000,0.000000,11.441648,13.019254,-2.844108,-0.160111,-0.245076,-0.453211
8.650839,-0.049622,-0.206733,0.382105,0.130679,0.190683,0.761065,-2.231578,0.525814,5.037101,0.000769,3.763636,74.424339,-43.448494,-9.968113,-0.013764,-0.024799,0.990299,0.000000,0.000000,0.000000,-2.805049,-0.582863,0.428726,-0.119405,-0.281786,-0.513030
8.698750,-0.044849,-0.198210,0.426740,0.096158,0.160237,0.752566,1.586560,2.639186,4.612709,0.000867,3.758358,65.212494,-35.590378,-10.279396,-0.014972,-0.030547,0.990544,0.000000,0.000000,0.000000,-17.019876,3.098319,0.272865,-0.091947,-0.275188,-0.591837
8.748864,-0.043007,-0.193566,0.464379,0.056164,0.108546,0.752246,4.437353,4.111867,4.082030,0.000884,3.753079,32.017525,-14.143500,-9.609750,-0.018492,-0.030935,1.005115,0.000000,0.000000,0.000000,-6.590579,9.362362,0.186941,-0.111147,-0.262791,-0.573283
8.798801,-0.042456,-0.190359,0.501646,0.019576,0.054148,0.747877,5.643669,4.311707,3.607474,0.000635,3.758358,6.134492,11.631768,-9.676909,-0.009479,-0.029683,0.998493,0.000000,0.000000,0.000000,-3.608344,-5.874668,-0.808077,-0.060736,-0.247740,-0.567619
8.848983,-0.042894,-0.189822,0.531146,-0.003432,0.011424,0.741841,5.750829,3.709909,3.332501,0.000694,3.758358,-8.877867,19.272985,-9.746212,-0.007961,-0.022245,0.992635,0.000000,0.000000,0.000000,-3.218426,3.542762,2.392213,-0.046601,-0.168850,-0.456284
8.898982,-0.043913,-0.191164,0.568186,-0.021100,-0.034684,0.731539,5.233787,2.595721,2.997843,0.000476,3.763636,-23.391357,32.416100,-9.300533,-0.006935,-0.018698,0.981314,0.000000,0.000000,0.000000,-7.663067,-3.633561,-0.276426,-0.031980,-0.134500,-0.517320
8.949806,-0.045682,-0.194178,0.604131,-0.025605,-0.066717,0.715235,3.986049,0.878023,2.698940,0.000252,3.768915,-37.287083,36.049606,-9.342519,-0.002774,-0.016652,0.967511,0.000000,0.000000,0.000000,-5.967335,-9.796135,-0.017011,-0.003355,-0.124840,-0.504937
8.999010,-0.047060,-0.197917,0.639932,-0.017197,-0.080287,0.701007,2.049462,-0.786262,2.340377,0.000324,3.768915,-41.847618,20.532883,-9.583478,-0.000865,-0.015316,0.960773,0.000000,0.000000,0.000000,-0.412233,-4.839694,0.740390,-0.021482,-0.129090,-0.379238
9.047812,-0.048559,-0.201079,0.674230,-0.004359,-0.072689,0.676237,-0.074466,-1.775364,1.912829,0.000335,3.768915,-45.037987,12.755073,-9.125845,-0.002333,-0.010311,0.957644,0.000000,0.000000,0.000000,-2.958498,3.077722,3.723258,-0.047693,-0.111290,-0.346771
9.098821,-0.049687,-0.203894,0.707143,0.009522,-0.049470,0.648799,-2.346538,-2.302784,1.471820,0.000415,3.768915,-35.348228,1.060786,-8.183599,-0.008472,-0.005255,0.944338,0.000000,0.000000,0.000000,15.700954,-13.231822,1.400962,-0.095479,-0.074832,-0.380221
9.150924,-0.049806,-0.205107,0.739125,0.022992,-0.015003,0.620211,-3.968581,-2.211595,1.113052,0.000552,3.774194,-11.352051,-7.206756,-7.222114,-0.003615,-0.005374,0.943167,0.000000,0.000000,0.000000,-0.577986,-1.307641,0.076156,-0.053299,-0.071000,-0.349917
9.200932,-0.050519,-0.204901,0.768944,0.029169,0.019520,0.584448,-4.375839,-1.789756,0.842574,0.000557,3.774194,7.621834,-4.508650,-5.574402,-0.007877,-0.006959,0.937043,0.000000,0.000000,0.000000,10.579435,-1.329972,-1.253815,-0.077125,-0.102922,-0.267858
9.248847,-0.049713,-0.203743,0.797199,0.036660,0.045828,0.545144,-3.835917,-1.410160,0.618744,0.000596,3.774194,25.981806,-8.934828,-4.400162,-0.011244,-0.009509,0.924538,0.000000,0.000000,0.000000,4.208364,0.235795,-0.451532,-0.128365,-0.103687,-0.291424
9.298838,-0.049637,-0.201085,0.823092,0.037905,0.061638,0.500492,-2.425312,-0.971615,0.440550,0.000494,3.779472,33.968483,-2.881252,-3.022194,-0.010361,-0.017570,0.913511,0.000000,0.000000,0.000000,1.039824,5.071945,4.084745,-0.096015,-0.171962,-0.317219
9.348863,-0.049633,-0.198716,0.847194,0.037744,0.061577,0.456268,-0.691451,-0.823388,0.276621,0.000492,3.774194,32.874092,-2.426879,-3.826068,-0.009994,-0.015791,0.904598,0.000000,0.000000,0.000000,-2.328976,-13.557738,3.397773,-0.093778,-0.145623,-0.315574
9.398858,-0.048646,-0.195798,0.869081,0.039104,0.052142,0.411218,0.924691,-0.621354,0.096587,0.000601,3.774194,26.187126,-7.509060,-3.991113,-0.009420,-0.013338,0.902638,0.000000,0.000000,0.000000,-2.793552,-6.456734,1.613179,-0.098478,-0.112620,-0.341979
9.448944,-0.048643,-0.193898,0.888357,0.034799,0.032553,0.361700,2.163478,-0.289112,-0.103558,0.000568,3.774194,12.576165,-1.552832,-3.478519,-0.009093,-0.016288,0.908506,0.000000,0.000000,0.000000,-3.753819,2.995584,0.314491,-0.093063,-0.143457,-0.307150
9.498896,-0.047790,-0.191961,0.905127,0.033515,0.014398,0.316434,2.654454,-0.177686,-0.262111,0.000586,3.774194,-1.478203,-3.682203,-4.075792,-0.007906,-0.013700,0.902546,0.000000,0.000000,0.000000,0.299157,2.015640,-0.183869,-0.074371,-0.129931,-0.242396
9.548965,-0.047709,-0.191107,0.920059,0.028946,-0.003058,0.275285,2.515002,-0.043845,-0.416525,0.000575,3.774194,-5.106205,-0.280179,-3.933388,-0.011753,-0.019214,0.912970,0.000000,0.000000,0.000000,-6.880074,-6.731727,-1.763963,-0.116892,-0.171305,-0.222121
9.598916,-0.047746,-0.191141,0.933119,0.025044,-0.018272,0.237039,2.216990,-0.029009,-0.568387,0.000541,3.774194,-11.016214,2.236885,-2.153224,-0.010807,-0.016973,0.922511,0.000000,0.000000,0.000000,-10.065078,13.848831,0.532385,-0.110544,-0.143526,-0.176552
9.648808,-0.047772,-0.191240,0.944079,0.022999,-0.026767,0.201429,1.614443,-0.192845,-0.677038,0.000485,3.774194,-15.613245,5.136093,-1.966412,-0.013422,-0.012935,0.937178,0.000000,0.000000,0.000000,2.927357,2.587359,0.274066,-0.129246,-0.117083,-0.015553
9.698774,-0.047779,-0.192277,0.953783,0.022721,-0.032190,0.168818,0.933668,-0.410546,-0.765617,0.000506,3.774194,-11.803427,1.209274,-2.130584,-0.004921,-0.008842,0.928734,0.000000,0.000000,0.000000,3.005305,1.815866,-0.292993,-0.028259,-0.060818,-0.105039
9.748775,-0.047776,-0.193196,0.961101,0.023242,-0.032259,0.134604,0.364324,-0.495106,-0.842946,0.000524,3.768915,-14.019732,2.212168,-1.307291,-0.004623,-0.009016,0.924221,0.000000,0.000000,0.000000,-1.665809,4.416046,0.496699,-0.062636,-0.072911,-0.150773
9.799809,-0.047764,-0.193262,0.967067,0.024753,-0.025088,0.105351,-0.255529,-0.642768,-0.914996,0.000453,3.768915,-9.410851,1.619210,-0.370698,-0.004533,-0.004990,0.936379,0.000000,0.000000,0.000000,5.906794,-6.294726,-2.867913,-0.007389,-0.060454,-0.027861
9.848830,-0.047747,-0.193960,0.971874,0.025557,-0.018998,0.076451,-0.646636,-0.662408,-0.949476,0.000580,3.768915,-2.485029,-5.947293,-0.502773,-0.009292,-0.008187,0.938638,0.000000,0.000000,0.000000,0.190073,9.293553,-0.341063,-0.079072,-0.125655,-0.089452
9.898915,-0.047762,-0.194129,0.974730,0.024092,-0.011821,0.050244,-0.689547,-0.357950,-0.962400,0.000622,3.768915,2.274155,-0.649164,-0.959341,-0.008211,-0.009238,0.947830,0.000000,0.000000,0.000000,-2.146044,2.850922,-3.544280,-0.072266,-0.095268,-0.096443
9.947925,-0.047777,-0.193075,0.976768,0.022698,-0.002966,0.029810,-0.570061,-0.270864,-0.983736,0.000527,3.763636,3.408953,2.601773,-0.084937,-0.009099,-0.009598,0.959402,0.000000,0.000000,0.000000,4.082609,0.262081,1.308694,-0.103390,-0.106307,-0.087626
9.997787,-0.047551,-0.193023,0.978097,0.023230,-0.000614,0.014938,-0.361908,-0.375281,-0.990770,0.000559,3.763636,6.598165,-0.957478,0.616748,-0.004581,-0.007137,0.971309,0.000000,0.000000,0.000000,-4.070132,-10.693343,1.055556,-0.051426,-0.066401,-0.024160
10.049959,-0.048577,-0.192004,0.978131,0.017996,0.000683,0.004102,0.053659,-0.232508,-0.983444,0.000600,3.758358,11.311761,-0.659730,0.387019,-0.012315,-0.012476,0.984880,0.000000,0.000000,0.000000,-0.543168,-5.677550,-4.114284,-0.123041,-0.116160,-0.021447
10.098765,-0.048659,-0.191264,0.978931,0.017801,-0.001967,0.001527,0.539212,-0.268656,-0.962211,0.000490,3.758358,4.476003,6.914351,0.474850,-0.007291,-0.011682,0.983776,0.000000,0.000000,0.000000,-2.420034,1.877061,-0.905166,-0.048978,-0.114044,-0.088239
10.148838,-0.048613,-0.190569,0.978986,0.021022,-0.004106,-0.001179,0.584648,-0.648756,-0.933727,0.000434,3.758358,-3.655036,5.736680,-0.189722,-0.006093,-0.011510,0.997840,0.000000,0.000000,0.000000,0.317043,-8.258109,1.799151,-0.067634,-0.128139,0.002588
10.198939,-0.048551,-0.190122,0.978957,0.024046,-0.006725,-0.002339,0.486378,-0.769521,-0.937385,0.000536,3.758358,3.044401,-1.908116,0.176603,-0.006235,-0.008958,0.997383,0.000000,0.000000,0.000000,0.764069,8.175429,1.085031,-0.074987,-0.092710,-0.040843
10.247792,-0.048517,-0.190213,0.977922,0.025448,-0.012735,-0.005006,0.761372,-0.631709,-0.933926,0.000544,3.753079,4.606669,-0.467473,-0.207360,-0.007299,-0.012057,1.000709,0.000000,0.000000,0.000000,-6.110765,-3.344720,0.603999,-0.090224,-0.110163,-0.006245
10.298824,-0.048500,-0.189315,0.977946,0.026153,-0.014270,-0.001735,0.848999,-0.581880,-0.936459,0.000517,3.753079,-4.515263,-1.195436,-0.221930,-0.010451,-0.016770,1.005558,0.000000,0.000000,0.000000,6.780172,1.108714,-0.379636,-0.100581,-0.140276,-0.109434
10.348755,-0.048500,-0.189315,0.978021,0.025855,-0.016941,0.001640,0.588810,-0.475413,-0.940513,0.000545,3.753079,-1.089312,-3.178459,0.692023,-0.009287,-0.009268,1.007491,0.000000,0.000000,0.000000,-1.489595,-9.288659,2.879843,-0.084979,-0.095798,-0.032700
10.398831,-0.048520,-0.189352,0.979098,0.024476,-0.018712,0.006935,0.522367,-0.335729,-0.942772,0.000576,3.753079,-2.029540,-2.643707,0.406449,-0.006360,-0.009360,1.004484,0.000000,0.000000,0.000000,-0.901303,11.054983,-1.573667,-0.064646,-0.100756,-0.027766
10.448810,-0.048542,-0.189362,0.979098,0.023564,-0.018764,0.004734,0.389760,-0.268126,-0.938598,0.000510,3.758358,-3.919493,4.821037,-0.439506,-0.004983,-0.011983,0.998439,0.000000,0.000000,0.000000,0.952596,-9.672224,0.952670,-0.055141,-0.107448,-0.054546
10.497901,-0.048539,-0.190293,0.979065,0.023944,-0.021899,0.002289,0.320391,-0.447339,-0.941773,0.000498,3.758358,2.776230,0.213844,0.250612,-0.002970,-0.013117,1.004536,0.000000,0.000000,0.000000,1.837608,3.018939,3.106255,-0.045316,-0.071889,-0.057068
10.548771,-0.048545,-0.190437,0.978985,0.023370,-0.023233,-0.001390,0.498081,-0.376869,-0.943677,0.000600,3.753079,2.989178,-1.815182,0.595601,-0.005769,-0.013241,0.993196,0.000000,0.000000,0.000000,-2.053374,5.824028,0.298978,-0.075547,-0.122528,-0.078696
10.598925,-0.048557,-0.190446,0.978971,0.022916,-0.022946,-0.001431,0.502438,-0.315807,-0.938060,0.000484,3.753079,-8.021788,2.876159,0.439577,-0.006037,-0.008154,1.000034,0.000000,0.000000,0.000000,1.508454,-8.012518,-1.371858,-0.057709,-0.072572,-0.112331
10.648919,-0.048540,-0.190376,0.978995,0.024365,-0.017954,0.000410,-0.049906,-0.512058,-0.936557,0.000422,3.753079,-12.558144,4.719689,-0.241119,-0.004667,-0.007870,1.000153,0.000000,0.000000,0.000000,9.395151,-4.517071,-1.084857,-0.049474,-0.080172,-0.054339
10.698881,-0.048506,-0.190263,0.979037,0.025964,-0.012211,0.002854,-0.405929,-0.636692,-0.937771,0.000539,3.753079,3.446230,-1.556701,0.574200,-0.005971,-0.008103,1.006485,0.000000,0.000000,0.000000,3.345492,3.024452,4.185699,-0.041604,-0.076990,-0.017774
10.747792,-0.048509,-0.191216,0.979056,0.025097,-0.014379,0.002384,-0.046186,-0.434763,-0.935600,0.000640,3.753079,8.813711,-5.959405,0.976835,-0.005962,-0.013729,1.002796,0.000000,0.000000,0.000000,-4.296243,2.589339,0.584810,-0.074076,-0.139825,-0.054517
10.797787,-0.048575,-0.190294,0.979038,0.023316,-0.012506,0.001731,0.386605,-0.202676,-0.912117,0.000557,3.753079,2.141725,2.827097,-0.675758,-0.004794,-0.011850,1.002521,0.000000,0.000000,0.000000,-0.666876,10.361635,1.539251,-0.050571,-0.110720,-0.040791
10.848935,-0.048539,-0.190264,0.979016,0.024300,-0.014170,0.000401,0.444127,-0.456432,-0.914131,0.000397,3.753079,0.342944,4.785284,-0.480855,-0.005259,-0.014268,0.998510,0.000000,0.000000,0.000000,0.182227,-3.151743,0.488537,-0.049496,-0.135194,-0.070168
10.898875,-0.048505,-0.190300,0.978996,0.026248,-0.016037,-0.000601,0.474747,-0.664447,-0.930739,0.000462,3.753079,-0.836045,0.721459,-0.190787,-0.005919,-0.008798,1.000258,0.000000,0.000000,0.000000,-0.952810,10.649257,-2.503092,-0.064899,-0.121479,-0.053654
10.948877,-0.048471,-0.190323,0.977956,0.027970,-0.016927,-0.005495,0.376972,-0.682318,-0.937996,0.000487,3.753079,-0.783327,-0.200170,0.014811,-0.005002,-0.009059,1.001366,0.000000,0.000000,0.000000,4.980263,1.010170,-2.269154,-0.074446,-0.113002,-0.074979
10.998941,-0.048445,-0.190336,0.977904,0.029073,-0.017594,-0.004733,0.334856,-0.689722,-0.929381,0.000508,3.753079,1.712978,-3.610348,-1.395513,-0.004257,-0.014152,0.998303,0.000000,0.000000,0.000000,-1.428609,-7.181684,1.415876,-0.043427,-0.146541,-0.185666
11.049969,-0.048455,-0.190347,0.977970,0.027838,-0.017936,-0.000321,0.367356,-0.451283,-0.961506,0.000625,3.753079,-3.924297,-7.009046,0.144617,-0.009593,-0.005862,1.003272,0.000000,0.000000,0.000000,-7.654192,-5.690396,2.114877,-0.103291,-0.070936,-0.107014
11.097798,-0.047556,-0.190323,0.978048,0.029237,-0.016071,0.003447,0.126105,-0.276333,-0.974101,0.000526,3.753079,-6.004107,1.491445,0.162147,-0.009370,-0.012523,1.005485,0.000000,0.000000,0.000000,-1.880083,-0.362269,-1.135124,-0.114769,-0.120901,-0.050405
11.148883,-0.047443,-0.190280,0.978083,0.029152,-0.013971,0.004285,-0.029903,-0.456798,-0.966063,0.000396,3.753079,3.087067,4.043266,0.008898,-0.001814,-0.011077,1.010839,0.000000,0.000000,0.000000,4.676198,-3.909140,-1.813557,-0.039494,-0.106951,0.049650
11.198956,-0.047444,-0.190271,0.978051,0.028683,-0.014188,0.001713,0.179451,-0.532757,-0.983676,0.000520,3.753079,6.615157,-4.782160,0.019106,-0.004736,-0.012332,0.997970,0.000000,0.000000,0.000000,1.431887,-8.679694,0.576041,-0.047025,-0.112017,-0.087834
11.248921,-0.046940,-0.190295,0.978020,0.028877,-0.015544,0.000702,0.386123,-0.318827,-0.985706,0.000557,3.747801,-1.282026,1.098886,0.045931,-0.009182,-0.013246,0.996797,0.000000,0.000000,0.000000,-7.336509,9.216293,1.998713,-0.089548,-0.130647,-0.065650
11.298761,-0.046428,-0.190299,0.978033,0.030872,-0.015214,0.002220,0.247666,-0.486466,-0.973087,0.000299,3.753079,-4.947055,10.260692,0.130724,-0.003293,-0.011815,1.006004,0.000000,0.000000,0.000000,2.427466,-7.079467,-0.294706,-0.049595,-0.131486,-0.031699
