# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=12.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=12.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789813590.9172
# meta:usd_start_s=15.178111
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.727666,-0.085088,0.457197,0.030931,-0.099196,-0.002863,0.143824,0.237983,0.763807,0.067844,0.000000,3.916716,-0.300072,0.398024,0.246769,0.003180,0.009465,0.993288,0.000000,0.000000,0.000000,-2.303721,3.026776,1.467171,-0.098147,0.049652,9.524749
7.775825,-0.093909,0.456949,0.046328,-0.120213,-0.002748,0.173835,0.271356,0.886255,0.069647,0.000000,3.916716,0.035435,-0.230207,-0.702829,0.000146,0.003653,0.997263,0.000000,0.000000,0.000000,0.808562,-1.383039,0.084152,-0.154325,-0.004757,9.560773
7.827812,-0.102658,0.457976,0.064506,-0.136734,0.000837,0.210226,0.257003,0.975113,0.065208,0.000000,3.911437,0.148391,-0.058000,0.139052,-0.000306,0.008435,0.998065,0.000000,0.000000,0.000000,-0.396692,-0.684594,-3.639049,-0.171478,0.048969,9.573635
7.877657,-0.109402,0.459782,0.082663,-0.143762,0.006498,0.240175,0.250686,1.002812,0.064015,0.000000,3.921994,-0.382679,0.350982,0.261085,0.000311,0.003616,0.997179,0.000000,0.000000,0.000000,1.167763,3.167604,3.329036,-0.165603,-0.012909,9.568671
7.927677,-0.114417,0.460959,0.102519,-0.142864,0.009824,0.273432,0.212972,0.992514,0.052125,0.000000,3.916716,0.021233,-0.092343,0.584257,-0.002223,0.005064,1.001966,0.000000,0.000000,0.000000,-0.575846,1.306137,5.443077,-0.176536,0.001522,9.615663
7.977593,-0.117922,0.462856,0.125382,-0.136651,0.014685,0.311499,0.197848,0.940873,0.048111,0.000000,3.927273,0.183468,-0.894223,-0.121451,-0.002274,-0.002346,1.002203,0.000000,0.000000,0.000000,3.155739,-4.906538,2.159397,-0.182110,-0.046719,9.609306
8.025691,-0.121938,0.465044,0.149785,-0.134175,0.018601,0.346779,0.167606,0.846392,0.037784,0.004033,3.890323,0.761866,-1.007527,-0.501739,-0.008746,-0.002768,1.002491,0.000000,0.000000,0.000000,-2.651021,-3.072938,-12.769143,-0.211966,-0.055360,8.643768
8.076760,-0.124841,0.467675,0.180424,-0.127247,0.023394,0.397107,0.123720,0.822393,0.049042,0.004288,3.731965,1.970945,-0.705529,0.339221,-0.004654,0.000663,0.996355,0.000000,0.000000,0.000000,-1.016350,0.578844,7.173450,-0.126772,-0.012627,6.268009
8.124767,-0.127687,0.470201,0.215877,-0.121046,0.026703,0.457079,0.158719,0.745623,0.032831,0.004490,3.758358,2.615104,-1.085561,0.392683,-0.002356,0.007579,0.994471,0.000000,0.000000,0.000000,5.783651,-11.786926,3.287352,-0.077745,0.088524,5.455496
8.177564,-0.130428,0.473647,0.259737,-0.114806,0.032653,0.539942,0.175245,0.700212,0.087160,0.004871,3.795308,1.132852,-1.129828,0.705206,0.005630,0.004934,0.999630,0.000000,0.000000,0.000000,9.248069,5.396676,-0.551021,-0.006131,0.060673,5.425428
8.225719,-0.135329,0.476889,0.302497,-0.116889,0.037285,0.602414,0.132457,0.653261,0.201951,0.005314,3.784751,-0.061418,0.913834,8.166172,-0.016532,-0.013075,1.004791,0.000000,0.000000,0.000000,1.384896,8.134334,-5.555834,-0.211929,-0.153948,5.592655
8.275612,-0.140470,0.480010,0.356306,-0.118937,0.040460,0.690871,0.128068,0.587543,0.617498,0.006370,3.790029,-1.622644,1.080980,11.309162,-0.008814,0.017472,0.978603,0.000000,0.000000,0.000000,0.490007,0.112658,1.144304,-0.121869,0.128112,5.140551
8.327701,-0.146377,0.483432,0.415329,-0.122879,0.044984,0.789222,0.094798,0.547213,1.104005,0.007182,3.805865,-4.499107,3.187135,8.575520,0.008892,0.022451,0.991504,0.000000,0.000000,0.000000,-3.822356,6.747976,-1.961930,0.032099,0.162309,5.223937
8.375594,-0.152951,0.487170,0.482386,-0.126542,0.052510,0.904876,-0.364413,0.156264,1.573337,0.007967,3.795308,8.184237,-6.206388,21.687012,-0.013417,-0.020053,1.001519,0.000000,0.000000,0.000000,-17.110191,-9.719714,0.107905,-0.178321,-0.204706,5.160769
8.425536,-0.159290,0.491314,0.557016,-0.129055,0.059890,1.031971,-0.404377,0.146026,2.699928,0.004785,3.768915,9.117423,-8.989625,20.583902,-0.049684,-0.029358,1.012552,0.000000,0.000000,0.000000,-78.526062,59.975739,-19.278032,-0.463511,-0.265218,4.878026
8.476719,-0.166110,0.496317,0.639178,-0.136038,0.065722,1.142373,0.235271,0.722140,3.568530,0.001016,3.795308,-11.477652,11.630697,19.972542,-0.007259,0.027402,1.034142,0.000000,0.000000,0.000000,-28.671595,20.926228,-0.910851,-0.132867,0.281134,5.425039
8.526565,-0.172632,0.500413,0.729344,-0.140402,0.067465,1.269764,0.027788,0.702825,4.455801,0.000212,3.863930,-0.489892,-2.887305,7.301626,0.035233,0.014403,0.979443,0.000000,0.000000,0.000000,-4.454639,11.210452,2.415447,0.290605,0.146352,5.791284
8.575660,-0.178681,0.506462,0.827555,-0.141987,0.076510,1.401824,0.028688,0.679196,4.691554,0.000026,3.885044,-0.194339,-0.870644,-0.257813,0.006140,0.013326,0.989189,0.000000,0.000000,0.000000,6.181211,-8.599128,4.758506,-0.020283,0.105438,6.941027
8.626520,-0.183759,0.512556,0.934224,-0.139222,0.084715,1.540647,-0.055890,0.636122,4.707454,-0.000019,3.895601,0.016609,-0.973886,-0.023682,0.003015,0.015214,1.006070,0.000000,0.000000,0.000000,-1.835990,-0.321494,5.055188,-0.085607,0.150657,7.711048
8.676703,-0.189742,0.519302,1.049250,-0.139682,0.094296,1.684667,-0.119126,0.569361,4.728404,-0.000047,3.900880,-0.601672,0.254718,-0.282966,0.000814,-0.000974,0.997724,0.000000,0.000000,0.000000,3.855398,-9.067890,0.840531,-0.070274,0.034017,8.223788
8.727641,-0.194702,0.526420,1.172439,-0.135966,0.104175,1.832937,-0.193262,0.508362,4.734834,-0.000069,3.906158,0.042531,0.091800,-1.623586,-0.006569,0.015383,1.005299,0.000000,0.000000,0.000000,-4.490215,0.046478,-9.190810,-0.134820,0.160117,8.650958
8.776720,-0.199822,0.533800,1.311282,-0.132978,0.113495,2.015734,-0.251516,0.429872,4.734168,-0.000020,3.906158,-0.454452,-0.006234,-0.490372,0.009572,0.006120,0.986423,0.000000,0.000000,0.000000,-8.351617,10.028102,0.214899,-0.010316,0.102877,8.745195
8.828910,-0.204790,0.540477,1.438922,-0.128959,0.118432,2.109953,-0.282834,0.384817,4.734709,-0.000064,3.916716,-0.397266,0.309745,-0.145188,-0.002242,0.005691,1.004685,0.000000,0.000000,0.000000,-2.075161,5.312942,-10.196670,-0.073616,0.080653,9.140361
8.876510,-0.209711,0.547181,1.567974,-0.124323,0.124154,2.220541,-0.329390,0.291036,4.732527,-0.000043,3.916716,0.232915,-0.132049,2.151080,-0.014537,0.023205,1.000648,0.000000,0.000000,0.000000,1.154982,-6.961995,19.072416,-0.207300,0.258602,9.302992
8.927527,-0.215990,0.553452,1.679015,-0.126809,0.126697,2.220320,-0.320259,0.260777,4.737169,-0.000033,3.916716,0.267269,0.084976,0.115774,0.004196,0.007653,1.001681,0.000000,0.000000,0.000000,-2.330810,2.467490,-2.513974,-0.007055,0.104635,9.392582
8.979692,-0.222392,0.559852,1.790045,-0.129296,0.129258,2.220659,-0.323463,0.264536,4.736354,-0.000053,3.916716,-0.885811,-0.179684,-0.012241,0.001633,0.005957,0.995639,0.000000,0.000000,0.000000,-1.513738,6.251393,5.116905,-0.041635,0.122793,9.424028
9.024696,-0.228920,0.566379,1.901065,-0.131809,0.131821,2.220306,-0.321118,0.273184,4.740605,-0.000068,3.916716,-0.349050,-0.431766,-0.509756,-0.002275,-0.001476,1.002697,0.000000,0.000000,0.000000,3.963623,3.165688,-3.033339,-0.037246,0.001729,9.520133
9.075596,-0.235573,0.573033,2.012057,-0.134338,0.134359,2.219581,-0.320112,0.273219,4.740635,-0.000064,3.916716,0.073858,-0.217010,0.199149,-0.016604,0.017969,1.000962,0.000000,0.000000,0.000000,-1.988175,-1.821525,-0.326163,-0.204219,0.198973,9.519512
9.124574,-0.242355,0.579815,2.123036,-0.136962,0.136891,2.219007,-0.319865,0.279938,4.742890,-0.000043,3.916716,-0.496364,0.240653,0.455875,-0.000588,0.010691,0.997068,0.000000,0.000000,0.000000,-4.763746,-1.210277,-4.637101,-0.053497,0.138178,9.505743
9.176576,-0.249271,0.586723,2.233977,-0.139695,0.139420,2.218331,-0.320118,0.291146,4.746371,-0.000032,3.916716,-0.569091,0.499240,0.559688,0.006993,0.001587,0.994199,0.000000,0.000000,0.000000,-3.016193,4.582415,6.254220,0.006008,0.072677,9.496905
9.226729,-0.256326,0.593756,2.344900,-0.142500,0.141926,2.218693,-0.322111,0.298981,4.746529,-0.000031,3.916716,0.801433,-0.356122,-0.612759,0.003377,0.007354,1.001223,0.000000,0.000000,0.000000,1.915692,-1.769347,-3.765125,-0.033238,0.139570,9.538569
9.274644,-0.263523,0.600914,2.455831,-0.145392,0.144373,2.218755,-0.314770,0.308322,4.743526,-0.000046,3.916716,0.229775,-0.890811,-0.020392,-0.008900,0.009011,1.004009,0.000000,0.000000,0.000000,0.884214,1.384742,-4.900442,-0.144020,0.124442,9.581996
9.325601,-0.271015,0.608341,2.568999,-0.148419,0.146859,2.218946,-0.309819,0.323527,4.746961,-0.000047,3.916716,-0.625999,0.599343,0.778820,0.004422,0.003232,0.998248,0.000000,0.000000,0.000000,-0.809032,0.777791,0.640046,-0.021956,0.070471,9.552344
9.376693,-0.278511,0.615744,2.679956,-0.151467,0.149267,2.219496,-0.311065,0.328174,4.749794,-0.000038,3.916716,0.673957,-0.594366,0.038287,0.005426,-0.001010,1.003652,0.000000,0.000000,0.000000,3.156055,-1.013299,-3.050121,0.007417,0.048743,9.590655
9.425655,-0.286163,0.623267,2.790920,-0.154589,0.151641,2.219530,-0.305433,0.342112,4.752825,-0.000062,3.916716,0.687363,-0.827109,0.403346,-0.002250,0.003816,1.006375,0.000000,0.000000,0.000000,0.962309,-2.533652,0.955262,-0.080134,0.090396,9.604385
9.474723,-0.293971,0.630907,2.901893,-0.157775,0.153967,2.219316,-0.305963,0.343217,4.757696,-0.000026,3.916716,0.542309,-0.702788,-0.513166,0.003822,0.009841,0.998342,0.000000,0.000000,0.000000,-1.861446,-2.654698,-3.617367,-0.035772,0.145740,9.533594
9.525506,-0.301942,0.638662,3.012857,-0.161063,0.156204,2.219328,-0.294816,0.358140,4.758324,-0.000042,3.916716,-0.313941,0.012737,0.564285,0.003529,0.005493,0.997808,0.000000,0.000000,0.000000,-4.097522,3.653748,4.195096,-0.037635,0.098030,9.538366
9.574513,-0.310079,0.646527,3.123831,-0.164416,0.158402,2.219271,-0.290413,0.366222,4.759690,-0.000032,3.916716,0.334771,-0.074047,-0.652498,0.003870,0.003646,1.000520,0.000000,0.000000,0.000000,0.734013,-1.319975,0.270537,-0.039078,0.087143,9.553723
9.626503,-0.318385,0.654501,3.234802,-0.167843,0.160552,2.219611,-0.283644,0.376639,4.760154,-0.000039,3.916716,-0.220406,-0.126101,-0.210045,-0.000358,0.009089,0.999518,0.000000,0.000000,0.000000,-4.063177,1.115495,-4.619932,-0.080385,0.127685,9.560207
9.676626,-0.326864,0.662582,3.345784,-0.171338,0.162664,2.219469,-0.282191,0.382382,4.761326,-0.000027,3.916716,-0.298756,0.437871,-0.193544,0.001089,0.008595,0.994223,0.000000,0.000000,0.000000,-1.652254,2.722185,3.826238,-0.057873,0.129145,9.517159
9.725793,-0.335521,0.670766,3.456749,-0.174960,0.164718,2.219662,-0.270094,0.402349,4.761367,-0.000044,3.916716,-0.670962,0.460476,-0.242187,0.002431,0.003238,1.000304,0.000000,0.000000,0.000000,-0.787345,-2.942461,-0.579827,-0.050019,0.062979,9.585316
9.775666,-0.344362,0.679053,3.567751,-0.178685,0.166743,2.220450,-0.272669,0.411609,4.760611,-0.000047,3.916716,0.538061,-0.587089,0.291290,0.000438,0.004455,1.006162,0.000000,0.000000,0.000000,0.833803,-2.761933,5.468290,-0.075658,0.092529,9.617405
9.826638,-0.353573,0.687609,3.680991,-0.182563,0.168757,2.220569,-0.267564,0.421009,4.760668,-0.000040,3.916716,-0.109192,-0.215462,-0.413918,0.001137,0.004774,1.000916,0.000000,0.000000,0.000000,1.142400,0.302286,-5.588546,-0.050545,0.071355,9.563678
9.876625,-0.362799,0.696094,3.792022,-0.186470,0.170675,2.220880,-0.261287,0.433930,4.760246,-0.000040,3.916716,0.180603,-0.281965,-0.208833,0.003849,0.002507,1.002886,0.000000,0.000000,0.000000,-0.608543,-1.319626,-4.390990,-0.038893,0.055908,9.582536
9.925504,-0.372222,0.704675,3.903074,-0.190469,0.172559,2.221192,-0.260512,0.442507,4.762215,-0.000035,3.916716,0.298652,-0.577400,-0.096129,0.005229,0.004052,0.999453,0.000000,0.000000,0.000000,4.574205,0.593750,-0.253760,-0.035583,0.086830,9.553410
9.975508,-0.381847,0.713349,4.014138,-0.194565,0.174395,2.221470,-0.253709,0.456893,4.762434,-0.000038,3.916716,0.180901,-0.268746,0.706611,-0.000311,0.004375,0.999004,0.000000,0.000000,0.000000,-1.750241,-1.277961,7.421898,-0.095739,0.087523,9.552379
10.025594,-0.391680,0.722115,4.125197,-0.198747,0.176217,2.220700,-0.257171,0.464722,4.766517,-0.000030,3.916716,0.292780,-0.125251,-0.279629,0.000085,0.006109,0.997149,0.000000,0.000000,0.000000,-3.571293,5.431193,-3.362377,-0.078777,0.102369,9.522171
10.074599,-0.401723,0.730971,4.236248,-0.202998,0.178039,2.221043,-0.252398,0.475231,4.768923,-0.000039,3.916716,-0.292331,0.154719,-0.166753,0.009136,-0.001287,0.999837,0.000000,0.000000,0.000000,-1.678468,-0.717791,1.274350,0.023566,0.025608,9.580754
10.124563,-0.411982,0.739918,4.347291,-0.207362,0.179832,2.221089,-0.248834,0.492259,4.765929,-0.000056,3.916716,-0.187387,-0.049770,-0.317658,0.002815,0.001512,1.000051,0.000000,0.000000,0.000000,1.986019,1.697785,-1.370799,-0.056632,0.055818,9.576821
10.177597,-0.422460,0.748954,4.458349,-0.211790,0.181600,2.221302,-0.250842,0.496525,4.770579,-0.000040,3.916716,0.209090,-0.475454,0.259550,-0.002355,0.010071,0.997683,0.000000,0.000000,0.000000,0.928558,1.129504,-3.338069,-0.103851,0.114944,9.533892
10.226662,-0.433162,0.758077,4.569420,-0.216273,0.183331,2.221550,-0.244211,0.504577,4.769508,-0.000040,3.916716,-0.322304,0.278778,0.539264,0.000948,0.003163,0.999649,0.000000,0.000000,0.000000,1.174298,0.198276,5.510026,-0.070574,0.052452,9.577891
10.274674,-0.444310,0.767471,4.682721,-0.220945,0.185064,2.221877,-0.242283,0.515357,4.769382,-0.000055,3.916716,0.363625,-0.534911,-0.258624,0.006052,-0.000213,1.009306,0.000000,0.000000,0.000000,4.251044,-2.391937,-4.978022,-0.031063,0.034867,9.650003
10.325512,-0.455474,0.776766,4.793799,-0.225620,0.186708,2.221542,-0.238348,0.525826,4.772812,-0.000034,3.916716,0.804175,-0.631366,0.133749,0.000600,0.000433,1.002734,0.000000,0.000000,0.000000,1.928034,-3.698307,1.274293,-0.086804,0.050316,9.566868
10.376647,-0.466874,0.786142,4.904871,-0.230394,0.188307,2.221240,-0.236808,0.534452,4.772125,-0.000028,3.916716,0.093350,-0.460955,-0.590377,0.000942,0.006795,0.995334,0.000000,0.000000,0.000000,-1.065637,2.001080,-2.690645,-0.086179,0.093509,9.522327
10.426573,-0.478515,0.795596,5.015927,-0.235289,0.189872,2.220881,-0.230778,0.549354,4.772273,-0.000024,3.916716,0.072102,-0.443676,0.091757,0.005301,0.003767,0.999503,0.000000,0.000000,0.000000,-0.677859,0.336469,2.305527,-0.047933,0.069581,9.561508
10.476753,-0.490404,0.805128,5.126945,-0.240286,0.191388,2.220129,-0.225989,0.568656,4.768839,-0.000044,3.916716,-0.297536,0.124947,0.149618,0.005213,0.003907,0.996979,0.000000,0.000000,0.000000,-1.462905,0.354505,-1.148333,-0.063884,0.075175,9.539809
10.525578,-0.502545,0.814734,5.237957,-0.245354,0.192849,2.219787,-0.221563,0.570616,4.769089,-0.000035,3.916716,0.390721,-0.636478,0.543659,-0.005786,0.006752,0.998786,0.000000,0.000000,0.000000,-0.397596,1.820491,5.072731,-0.146696,0.095644,9.545220
10.575675,-0.514942,0.824412,5.348936,-0.250523,0.194255,2.219356,-0.214402,0.585858,4.769750,-0.000032,3.916716,-0.230987,0.052329,-0.785690,-0.000405,0.008100,0.996586,0.000000,0.000000,0.000000,-2.775644,1.194119,-0.643725,-0.105795,0.094687,9.535598
10.626666,-0.527600,0.834159,5.459901,-0.255820,0.195610,2.219288,-0.208454,0.602919,4.772116,-0.000041,3.916716,-0.537386,0.419057,0.156899,-0.000982,0.006485,0.999586,0.000000,0.000000,0.000000,-0.868981,1.489806,-5.878368,-0.127120,0.080567,9.565454
10.675536,-0.540525,0.843973,5.570864,-0.261222,0.196926,2.218975,-0.205439,0.615193,4.772523,-0.000042,3.916716,0.004111,-0.414944,0.577155,-0.002501,0.006113,1.002749,0.000000,0.000000,0.000000,3.530307,-3.146303,1.818565,-0.137578,0.085651,9.583646
10.726533,-0.551327,0.852068,5.661836,-0.265712,0.197971,2.219025,-0.200527,0.625960,4.772043,-0.000046,3.916716,0.054579,0.117369,0.337735,0.000739,0.007773,0.998063,0.000000,0.000000,0.000000,-4.083688,1.339656,0.232193,-0.103842,0.093451,9.538117
10.776636,-0.569782,0.862711,5.796606,-0.392729,0.138104,2.251923,-0.197986,0.630937,4.770854,-0.000037,3.916716,-0.588944,0.167618,-0.090763,-0.001441,-0.000849,0.999617,0.000000,0.000000,0.000000,308.605896,81.846992,0.875884,-0.287821,-0.117277,9.593956
10.826694,-0.588729,0.869775,5.907247,-0.375241,0.139291,2.071316,-0.317834,-2.605284,3.225935,0.002030,3.742522,110.306763,-86.070107,-195.264496,-0.969751,-0.819599,0.274565,0.000000,0.000000,0.000000,-32.784176,-52.135742,16.365070,-6.760590,-5.650223,2.968452
10.875537,-0.603859,0.875501,5.997198,-0.378362,0.148385,2.237775,-0.489883,0.264920,-3.124886,0.000711,3.742522,-117.660149,42.027966,16.247078,-0.307053,0.398856,1.619624,0.000000,0.000000,0.000000,182.569809,69.100548,-18.076370,-2.590421,3.734157,12.046782
10.926573,-0.622886,0.883168,6.107918,-0.382382,0.156082,2.260959,-1.815508,0.787402,-2.601868,-0.000017,3.916716,-81.451813,35.333202,-22.153193,-0.199703,0.446604,2.384161,0.000000,0.000000,0.000000,-125.855446,119.872337,172.761749,-1.474727,3.326459,17.963068
10.975736,-0.641673,0.891106,6.223816,-0.361099,0.159870,2.349246,-0.548790,-0.945442,-1.927938,0.000734,3.753079,97.434868,147.374512,235.878326,-0.852246,0.309327,0.160981,0.000000,0.000000,0.000000,504.483643,-465.043274,-8.487197,-6.283896,1.983329,0.284277
11.026486,-0.658770,0.898877,6.340279,-0.335594,0.145326,2.204832,2.681467,-4.569355,4.356528,0.000896,3.742522,-83.617928,-63.110233,-121.540375,0.163661,-0.042641,0.483563,0.000000,0.000000,0.000000,713.751038,-628.773376,99.286674,1.183159,-0.318859,1.006127
11.076710,-0.674014,0.905717,6.456239,-0.256035,0.137614,2.474962,2.679679,-3.844154,0.442064,-0.004046,3.879766,-100.377312,19.377806,13.742383,-0.591231,0.109369,2.641922,0.000000,0.000000,0.000000,357.092041,-149.977570,33.587158,-2.413797,0.233922,18.055279
11.125546,-0.685449,0.912556,6.574567,-0.182477,0.135254,2.302768,1.103662,-12.062424,-1.043978,-0.002893,3.911437,-85.116676,141.810440,-57.385937,-0.084793,0.037781,0.280922,0.000000,0.000000,0.000000,-295.425049,25.281128,-129.026474,-0.517853,0.628517,2.592383
11.176576,-0.690291,0.919494,6.693116,-0.031345,0.136481,2.247761,-0.803688,-17.607334,-1.377412,-0.003956,3.863930,-14.185149,184.486755,18.148844,-0.072060,0.109093,0.658760,0.000000,0.000000,0.000000,-60.225857,76.841286,35.749943,0.944437,1.093014,4.477706
11.225669,-0.687084,0.926423,6.803427,0.142311,0.140977,2.117445,-0.594978,-25.136169,-0.063211,-0.001841,3.879766,-19.662054,101.138229,-4.286641,-0.379502,-0.056161,0.677980,0.000000,0.000000,0.000000,-17.731117,-29.649624,12.225274,-1.157486,-0.290484,6.533917
11.276633,-0.675688,0.933729,6.905218,0.315917,0.153331,1.962636,-0.527836,-27.776220,1.684635,0.000649,3.863930,-31.365213,-49.150963,44.113598,-0.599531,0.007445,0.770063,0.000000,0.000000,0.000000,-11.946392,5.960587,6.225232,-2.427498,0.088841,8.000529
11.326638,-0.655444,0.941860,7.000634,0.492823,0.172557,1.862873,-0.545275,-25.278593,4.306404,0.001483,3.885044,-13.045453,-77.944244,26.692301,-0.497023,0.004672,0.878491,0.000000,0.000000,0.000000,1.784824,-39.122459,-8.226767,-1.536751,0.036842,8.553364
11.376640,-0.628026,0.950750,7.088762,0.596669,0.181363,1.660967,-0.426220,-20.856220,4.926902,0.004451,3.911437,6.061866,-276.814972,-39.578613,-0.212560,0.028455,0.512483,0.000000,0.000000,0.000000,58.311279,-162.864288,19.167116,-0.765493,0.270638,4.490993
11.425709,-0.597406,0.959958,7.179980,0.613866,0.185018,1.964703,-0.388012,-4.357971,3.430304,0.007548,3.853373,-40.169350,115.232964,32.221966,0.314824,-0.242003,4.806412,0.000000,0.000000,0.000000,-4.216131,-3.444263,-16.938940,0.837510,-0.572196,18.300245
