# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789985478.4792
# meta:usd_start_s=15.304016
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.716285,-0.026697,-0.372941,0.008889,-0.073322,-0.025558,0.161064,1.066070,-1.977439,-0.474872,-0.000019,3.716129,-11.763750,27.651701,-0.177396,0.005590,0.001938,1.008826,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
7.768292,-0.030129,-0.374162,0.017800,-0.048297,-0.030710,0.178001,0.485972,-3.108095,-0.462562,0.000164,3.710850,-13.822138,2.862890,0.454116,0.020639,-0.000799,1.040358,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
7.817264,-0.032250,-0.376074,0.026965,-0.021374,-0.031895,0.197648,-0.181532,-3.076464,-0.441614,0.000381,3.705572,-12.870070,-6.473189,0.265389,0.019027,-0.000202,1.040465,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
7.867126,-0.033545,-0.377285,0.037755,0.001138,-0.025500,0.218310,-0.834528,-2.744127,-0.435664,0.000358,3.700293,-11.460461,-11.113893,-0.893851,0.010137,0.012476,1.036019,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
7.916069,-0.033703,-0.378093,0.049401,0.019715,-0.013894,0.239362,-1.411193,-2.177237,-0.438610,0.000343,3.700293,-8.203314,-9.942340,0.906955,0.015789,0.001952,1.043140,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
7.966289,-0.032637,-0.378044,0.061721,0.035257,0.002194,0.257157,-1.805978,-1.729275,-0.428458,0.000261,3.689736,-2.591545,-8.927374,1.548947,0.005742,0.001488,1.032469,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.016209,-0.031281,-0.377744,0.074960,0.046111,0.017748,0.274320,-1.907076,-1.370041,-0.400156,0.000277,3.684458,2.428140,-12.756777,-1.211488,0.019236,0.007096,1.043080,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.067148,-0.029564,-0.376565,0.089084,0.052249,0.032468,0.298246,-1.670485,-0.805688,-0.399562,0.000334,3.679179,7.811286,-9.742165,0.590626,0.017138,-0.000902,1.056765,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.115227,-0.028109,-0.374763,0.105291,0.052511,0.043386,0.329340,-1.201250,-0.372986,-0.414504,0.000208,3.673900,15.528503,-5.084072,0.975095,0.011536,-0.000767,1.064647,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.166150,-0.025581,-0.373255,0.122427,0.054486,0.045183,0.363611,-0.371736,-0.177325,-0.364268,0.000183,3.668622,14.786907,-3.248418,0.543051,0.007361,-0.001934,1.073237,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.217137,-0.024123,-0.370766,0.141907,0.050886,0.044032,0.406529,0.280089,0.002208,-0.352895,0.000148,3.663343,4.695660,-4.785081,-0.794237,0.017282,-0.003937,1.094942,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.266138,-0.022321,-0.369518,0.163571,0.047568,0.035937,0.455551,0.578700,0.177135,-0.343181,0.000313,3.663343,6.500906,-10.066660,-0.655383,0.010085,-0.000059,1.096211,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.316443,-0.020714,-0.368514,0.187870,0.041326,0.024728,0.505292,1.028416,0.521856,-0.332727,0.000288,3.663343,8.774742,-4.601484,1.356129,0.008127,-0.006916,1.092667,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.366264,-0.019572,-0.367763,0.214253,0.032836,0.011307,0.551523,1.359683,0.680595,-0.362692,0.000165,3.658065,-2.628649,3.223345,0.474092,0.012441,-0.003637,1.100088,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.416140,-0.018702,-0.367976,0.242878,0.026546,-0.001978,0.600417,1.159625,0.454823,-0.356225,0.000134,3.658065,-6.956298,6.688086,-0.036235,0.009094,0.003151,1.105228,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.466079,-0.017912,-0.368164,0.274157,0.022842,-0.010731,0.645075,0.914577,0.216740,-0.370204,0.000235,3.663343,0.190057,-2.376340,-0.582939,0.009701,0.001084,1.075779,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.516166,-0.017630,-0.369241,0.307634,0.018262,-0.020998,0.684150,0.982500,0.248516,-0.371264,0.000257,3.663343,-6.682634,2.131814,-1.592824,0.018507,-0.004018,1.067318,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.572291,-0.017710,-0.370388,0.342143,0.014069,-0.027239,0.715409,0.558851,0.104314,-0.404248,0.000239,3.663343,-16.220327,7.221246,0.278114,0.015995,-0.000179,1.069598,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.616076,-0.017759,-0.371482,0.379233,0.011767,-0.026085,0.748511,-0.207720,-0.086894,-0.394309,0.000114,3.663343,-11.995023,3.693181,1.026746,0.013088,0.001051,1.058542,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.666272,-0.017496,-0.372937,0.416977,0.013514,-0.021694,0.772203,-0.712328,-0.369379,-0.420530,0.000149,3.668622,-6.158867,1.277599,1.013929,0.014645,0.002097,1.042660,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.716181,-0.017729,-0.373277,0.455838,0.013934,-0.011836,0.790142,-1.035582,-0.338924,-0.442818,0.000287,3.668622,-8.353507,-0.822956,-0.143215,0.012827,0.003591,1.039933,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.766180,-0.017730,-0.374087,0.496033,0.014174,-0.002469,0.805325,-1.329896,-0.275801,-0.429392,0.000163,3.673900,2.213219,1.937875,1.398799,0.010164,-0.000956,1.025416,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.816266,-0.017712,-0.373902,0.536157,0.015430,0.007863,0.809110,-1.168949,-0.421474,-0.404463,0.000101,3.679179,6.822848,5.638296,0.066590,0.019508,0.005916,1.007490,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.866144,-0.017676,-0.372734,0.576142,0.017453,0.017048,0.806512,-0.856140,-0.535469,-0.393581,0.000170,3.679179,7.183375,-3.892994,-0.679082,0.015202,-0.001027,0.992813,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.916200,-0.017658,-0.371717,0.615999,0.017825,0.021868,0.797634,-0.534331,-0.322175,-0.371259,0.000251,3.684458,1.397872,-4.438574,1.010878,0.012453,0.003473,0.980412,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
8.965148,-0.017674,-0.370586,0.655832,0.016574,0.024905,0.786578,-0.397783,-0.165604,-0.345105,0.000225,3.684458,8.986762,-2.783867,0.923707,0.013367,0.005211,0.977820,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.015501,-0.018746,-0.368744,0.695030,0.011100,0.027068,0.771150,-0.003286,-0.034911,-0.311075,0.000158,3.689736,5.708236,-0.563021,1.474263,0.010824,-0.005283,0.967336,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.065645,-0.018804,-0.367636,0.733274,0.009854,0.024260,0.749663,0.273929,-0.080987,-0.274100,0.000182,3.689736,1.288916,-0.047835,1.976977,0.012293,0.000577,0.947568,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.116186,-0.019758,-0.365800,0.770375,0.005633,0.023554,0.729391,0.327608,-0.019373,-0.211454,0.000324,3.689736,2.077006,-4.747420,1.068802,0.011157,0.010482,0.952776,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.167181,-0.020727,-0.364716,0.806119,-0.000096,0.019674,0.701040,0.498685,0.310758,-0.171451,0.000503,3.689736,6.254495,-8.498983,1.321398,0.013187,0.003681,0.941110,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.216101,-0.021873,-0.363753,0.840032,-0.008472,0.013702,0.666274,0.837131,0.749706,-0.117684,0.000471,3.695015,3.120361,1.868304,-0.149862,0.010202,-0.003190,0.929172,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.265596,-0.023755,-0.362848,0.872479,-0.018088,0.006904,0.630550,0.990100,0.668697,-0.049310,0.000312,3.695015,2.711974,12.195229,0.481188,0.013686,0.004742,0.917914,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.316108,-0.025276,-0.361976,0.903007,-0.021087,0.000230,0.590271,1.115860,0.024639,0.013456,0.000125,3.695015,0.728590,19.741449,-0.666813,0.015873,0.001700,0.912126,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.366345,-0.027120,-0.361327,0.931729,-0.018492,-0.006266,0.549309,1.143834,-0.827561,0.007595,0.000097,3.700293,-2.128294,13.295974,0.531346,0.010420,0.003404,0.922412,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.415512,-0.028709,-0.361219,0.958208,-0.011143,-0.012729,0.505493,0.971974,-1.379074,0.019183,0.000281,3.700293,-4.118427,5.314247,0.066774,0.009745,0.013075,0.902414,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.465678,-0.029978,-0.361310,0.982459,-0.002957,-0.017195,0.459317,0.786339,-1.402306,0.044680,0.000387,3.700293,-4.398786,-1.330139,1.160800,0.002936,0.014461,0.905175,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.516151,-0.030941,-0.361364,1.004196,0.004074,-0.019329,0.413462,0.538729,-1.278962,0.045386,0.000413,3.700293,-5.927191,-1.126586,1.579490,0.016314,0.014961,0.906288,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.567315,-0.031830,-0.360840,1.023619,0.009589,-0.017309,0.368331,0.315082,-1.210156,0.087051,0.000291,3.700293,-0.839374,4.676291,-1.072825,0.004625,0.004253,0.907604,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.615501,-0.032697,-0.360312,1.041058,0.014924,-0.015292,0.323843,0.272395,-1.348348,0.058039,0.000114,3.695015,0.651478,1.790181,0.579162,0.009118,0.007137,0.906653,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.665242,-0.032591,-0.360295,1.056632,0.023582,-0.015237,0.282138,0.276004,-1.462874,0.007405,0.000253,3.695015,-1.622971,-5.259729,0.333966,0.005982,0.008662,0.908633,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.716184,-0.032463,-0.360288,1.069262,0.029251,-0.014791,0.236415,0.207321,-1.131716,-0.034347,0.000539,3.695015,2.095438,-16.748150,0.011283,0.001864,0.008254,0.912940,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.766171,-0.032436,-0.359252,1.080061,0.029054,-0.011464,0.195112,0.257906,-0.434122,-0.065979,0.000494,3.689736,1.090454,-8.845889,-0.870044,-0.001954,0.011958,0.922802,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.815445,-0.032489,-0.359236,1.089412,0.025552,-0.012536,0.160058,0.368909,-0.081987,-0.063066,0.000359,3.689736,1.207479,6.921130,2.217663,0.012220,0.006725,0.927391,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.866266,-0.032541,-0.358267,1.097060,0.023640,-0.010940,0.129410,0.399182,-0.366409,-0.035611,0.000086,3.689736,-3.587403,8.927284,-1.090397,0.013447,0.010496,0.929701,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.916524,-0.032529,-0.357423,1.102918,0.025054,-0.008777,0.101203,0.222565,-0.716789,-0.011478,0.000241,3.689736,-0.354338,0.803350,0.029478,0.005276,0.016176,0.944346,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
9.966270,-0.032503,-0.357172,1.107692,0.026040,-0.008665,0.078089,0.225005,-0.578549,0.003623,0.000425,3.684458,4.734085,-10.592187,0.852468,0.018082,0.005164,0.954920,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.015438,-0.032531,-0.356257,1.110763,0.023504,-0.007100,0.055389,0.317500,-0.107530,0.007934,0.000502,3.684458,-2.355123,-3.614130,0.415131,0.010339,0.010259,0.960362,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.065103,-0.032613,-0.356157,1.113549,0.018947,-0.008269,0.041174,0.279100,0.106064,0.030856,0.000351,3.679179,-0.857342,7.611095,-0.717208,0.013910,0.004233,0.977626,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.116222,-0.033604,-0.355145,1.115344,0.013712,-0.006128,0.028503,0.220324,-0.199160,0.076993,0.000200,3.679179,-0.748331,8.567297,-0.770538,0.007604,0.012133,0.983988,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.166262,-0.033719,-0.354338,1.116946,0.015163,-0.004712,0.022411,0.253518,-0.560833,0.129575,0.000195,3.679179,2.912992,2.018504,2.449683,0.010007,-0.004103,0.993749,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.216502,-0.034189,-0.354119,1.118283,0.017062,-0.006400,0.020553,0.359257,-0.777233,0.157771,0.000312,3.673900,-0.258607,1.088854,1.528674,0.010289,0.008426,0.989078,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.265068,-0.034635,-0.353223,1.119242,0.019267,-0.005432,0.018154,0.306624,-0.781964,0.170841,0.000314,3.673900,0.273178,-2.317406,2.677767,0.007261,0.003667,0.994370,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.316543,-0.034585,-0.353132,1.120276,0.022432,-0.007079,0.016505,0.289990,-0.754998,0.202907,0.000394,3.673900,0.228288,-1.871255,0.652374,0.017624,0.000897,1.000022,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.365183,-0.035545,-0.352130,1.121281,0.020964,-0.005552,0.018332,0.279156,-0.630096,0.232557,0.000327,3.673900,5.329958,-0.881652,-0.321716,0.012398,0.013992,1.015000,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.415198,-0.035573,-0.352159,1.122287,0.022793,-0.009323,0.016652,0.596031,-0.675490,0.243628,0.000278,3.673900,5.623567,1.821832,0.189908,0.008283,0.007530,0.992408,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.465153,-0.035522,-0.352256,1.123280,0.025812,-0.014637,0.015087,0.778068,-0.845792,0.239109,0.000297,3.673900,-5.836309,-0.163220,-1.575248,0.015496,0.004574,1.002790,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.515272,-0.034539,-0.351322,1.124246,0.031096,-0.014006,0.015318,0.487350,-0.727642,0.228539,0.000347,3.668622,-1.380162,-6.640402,0.278936,0.010275,0.009531,0.996226,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.565154,-0.034409,-0.351294,1.125239,0.030581,-0.015724,0.015276,0.471376,-0.426936,0.205679,0.000463,3.668622,4.904128,-7.763846,-1.092052,0.015944,-0.002876,1.005317,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.616174,-0.034466,-0.352352,1.126243,0.026640,-0.022411,0.015029,0.702339,-0.099504,0.156095,0.000401,3.668622,1.633483,0.169904,0.071062,0.004572,0.003479,0.996093,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.666251,-0.034541,-0.352476,1.127225,0.022999,-0.025664,0.013927,0.781172,-0.094008,0.160950,0.000299,3.668622,-2.279011,5.891170,0.297611,0.006481,0.009828,0.998156,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.717396,-0.034582,-0.353456,1.128148,0.021716,-0.030488,0.013651,0.609583,-0.388335,0.140601,0.000216,3.668622,-7.734381,10.085250,-1.182160,0.009256,0.008739,0.998873,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.765249,-0.034561,-0.353559,1.129156,0.023504,-0.028383,0.013595,0.204743,-0.711354,0.120882,0.000263,3.668622,-6.592847,6.875969,0.041066,0.011338,0.003722,0.991833,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.818184,-0.033705,-0.354513,1.129759,0.029578,-0.026573,0.013426,-0.161479,-0.906342,0.071746,0.000304,3.668622,-7.690192,-2.777341,-0.862942,0.019707,0.005691,1.005295,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.866239,-0.033400,-0.354403,1.130238,0.032021,-0.018587,0.012280,-0.531012,-0.753351,0.046492,0.000416,3.668622,-8.954452,-5.541941,-2.647840,0.005130,0.007764,0.998970,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.915220,-0.033408,-0.354223,1.131216,0.030215,-0.008592,0.011811,-0.952016,-0.352286,0.015411,0.000510,3.668622,-5.989072,-10.778183,-1.574893,0.015936,0.006953,1.000044,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
10.965301,-0.033498,-0.353482,1.132060,0.024638,0.004578,0.008233,-1.323359,0.095999,-0.037559,0.000443,3.668622,-7.301653,-3.065056,0.968999,0.005957,0.010006,0.998523,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
11.015135,-0.033607,-0.352201,1.132125,0.019199,0.020253,0.006267,-1.694227,0.091504,-0.065422,0.000334,3.668622,-6.125635,6.956788,1.476806,0.009320,-0.003297,1.003963,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
11.066174,-0.033595,-0.349628,1.133121,0.017553,0.040463,0.008738,-2.040304,-0.270313,-0.078867,0.000225,3.663343,-10.403613,6.303717,1.028893,0.011011,0.008320,0.993092,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
11.115204,-0.033651,-0.346275,1.133088,0.018626,0.063862,0.003464,-2.622405,-0.579427,-0.147988,0.000369,3.668622,-15.580828,1.114015,-3.156744,0.008213,0.001952,0.997720,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
11.165535,-0.033623,-0.341271,1.134067,0.020108,0.094135,0.006363,-3.282720,-0.570580,-0.149409,0.000466,3.663343,-4.929175,-4.315821,-0.097455,0.008688,0.003491,0.999188,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
11.215233,-0.033609,-0.335176,1.134099,0.020448,0.125292,0.005049,-3.471047,-0.411288,-0.153215,0.000391,3.663343,-2.054697,-1.711715,0.516139,0.009594,-0.004870,1.005719,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
11.266283,-0.034405,-0.327695,1.134887,0.018154,0.156617,0.006655,-3.593048,-0.530809,-0.112818,0.000327,3.663343,-5.064967,5.947169,0.825046,0.009114,-0.005519,0.999549,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
11.316252,-0.034624,-0.318319,1.135081,0.020163,0.190148,0.003621,-3.766712,-0.760352,-0.096626,0.000282,3.663343,-1.499650,3.093500,0.007484,0.014827,0.002488,1.003129,-0.000235,0.000716,-0.000130,-0.309249,-0.419534,-0.758712,0.000000,0.000000,0.000000
