# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=0.77
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790265565.7141
# meta:usd_start_s=15.213738
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.182706,-0.637360,-0.873009,0.114377,0.823753,1.390352,0.178420,-40.940857,-20.364195,-16.855997,-0.000912,3.710850,287.392639,-135.319977,33.011791,0.000938,-0.094276,1.205140,0.000000,0.000000,0.000000,-23.565510,-34.534241,0.558055,-0.172632,-0.959532,0.249836
8.233517,-0.591188,-0.796910,0.124546,0.969943,1.580489,0.231236,-25.299623,-15.138483,-11.322673,0.000975,3.716129,211.965668,-202.548035,38.223797,-0.044816,-0.124565,1.167951,0.000000,0.000000,0.000000,-8.447001,15.776925,-3.156103,-0.589694,-1.140002,0.319934
8.282679,-0.541222,-0.715003,0.138439,1.015217,1.682266,0.331463,-13.736261,-6.413342,-6.218856,0.000879,3.710850,194.283386,-157.052277,25.868078,-0.066741,-0.120608,1.208263,0.000000,0.000000,0.000000,34.212944,5.972473,-11.279100,-0.707580,-1.019274,0.671784
8.333546,-0.491111,-0.630706,0.158017,0.976622,1.668184,0.452122,-3.268195,1.044490,-3.890890,0.000480,3.710850,285.079071,-140.383865,0.790715,-0.071768,-0.128845,1.247153,0.000000,0.000000,0.000000,20.467655,-3.163339,-6.562089,-0.822245,-1.219954,0.671683
8.383491,-0.445099,-0.551006,0.183124,0.850118,1.495900,0.540487,11.399113,8.067493,-4.433418,0.000833,3.663343,321.369476,-152.962112,-25.159317,-0.060887,-0.130731,1.292026,0.000000,0.000000,0.000000,-25.415022,-9.106044,-10.321455,-0.743390,-1.338019,0.089520
8.433582,-0.407947,-0.483755,0.210956,0.614049,1.171956,0.562190,27.864094,14.900906,-8.424290,0.002073,3.568329,246.312088,-189.749359,-42.846134,-0.051747,-0.146985,1.338585,0.000000,0.000000,0.000000,-17.114813,-0.150026,-0.253443,-0.237466,-0.807107,-1.453328
8.482509,-0.386267,-0.436403,0.238686,0.233056,0.700561,0.533424,42.389462,21.252796,-16.003845,0.003135,3.452199,199.981476,-147.471359,-46.176773,-0.069375,-0.141747,1.587953,0.000000,0.000000,0.000000,-22.010750,52.085205,0.282268,0.078529,-0.018343,-1.003744
8.531688,-0.385469,-0.415735,0.263418,-0.194106,0.110470,0.445146,54.560501,23.629856,-22.556484,0.002080,3.394135,148.449326,36.433464,-43.890179,-0.043471,-0.092167,1.722809,0.000000,0.000000,0.000000,-32.230247,46.337765,4.364260,0.050919,0.033363,-0.444774
8.582632,-0.404158,-0.426202,0.282717,-0.529053,-0.527993,0.326279,61.039410,20.465862,-21.382898,0.000190,3.420528,48.396126,155.046310,-29.706802,-0.011857,-0.074497,1.684427,0.000000,0.000000,0.000000,-55.173721,24.157280,10.244282,0.131863,0.002765,-0.367572
8.631486,-0.429560,-0.457567,0.294095,-0.694824,-0.993118,0.239199,60.102139,15.375421,-14.569194,-0.000423,3.547214,-153.067307,201.757248,-11.318815,0.008358,-0.050766,1.447809,0.000000,0.000000,0.000000,-59.706242,3.171464,-1.533239,0.183118,0.018573,-0.377466
8.681557,-0.475001,-0.533959,0.306832,-0.796152,-1.531292,0.221827,49.098839,8.981264,-6.181254,-0.001087,3.663343,-314.837952,200.549835,-14.112778,0.034390,-0.019661,1.275279,0.000000,0.000000,0.000000,8.355346,-5.411656,-3.123478,0.413374,0.182819,-0.411316
8.732592,-0.514585,-0.618766,0.320153,-0.772981,-1.840455,0.324368,33.091785,1.194668,-0.291275,-0.000980,3.600000,-266.915558,157.936829,-18.372673,0.052078,0.042538,1.328602,0.000000,0.000000,0.000000,30.777792,-16.384142,-0.718402,0.498040,0.467986,0.059332
8.782623,-0.550959,-0.715846,0.339831,-0.671432,-2.023372,0.462018,20.445585,-5.987641,2.182299,-0.000444,3.600000,-205.530106,130.276306,-32.305252,0.049348,0.072875,1.354262,0.000000,0.000000,0.000000,-13.796053,2.745194,-6.336120,0.511598,0.642836,0.312151
8.832730,-0.580508,-0.818873,0.366222,-0.498373,-2.075961,0.595817,9.782172,-12.792344,2.217797,-0.000801,3.626393,-262.275055,139.284164,-55.225143,0.042464,0.065413,1.313254,0.000000,0.000000,0.000000,-30.854910,-6.069020,-9.810151,0.401133,0.660062,-0.065523
8.883659,-0.596710,-0.900665,0.392077,-0.305577,-1.996682,0.692356,-4.703548,-19.715858,-0.455947,-0.001536,3.605279,-335.392334,111.434013,-80.186882,0.044220,0.066295,1.363225,0.000000,0.000000,0.000000,6.251666,-29.765532,-4.809077,0.528052,0.678020,0.082310
8.932568,-0.604951,-0.994214,0.428813,-0.020151,-1.713190,0.764327,-23.630062,-23.615877,-5.919962,-0.001611,3.547214,-338.936615,23.621475,-88.828537,0.019002,0.080600,1.454178,0.000000,0.000000,0.000000,20.839407,-43.083973,1.017579,0.301117,0.878507,-0.042258
8.982627,-0.598833,-1.068401,0.467485,0.256711,-1.224277,0.769345,-41.625710,-21.588501,-10.002913,-0.000601,3.468035,-261.498627,-80.479424,-85.225700,0.007742,0.070405,1.557309,0.000000,0.000000,0.000000,35.928413,-26.668753,3.078082,-0.187937,0.102043,-0.210721
9.032598,-0.580566,-1.113733,0.504927,0.455179,-0.566607,0.717009,-53.936855,-15.339100,-9.036507,0.000544,3.394135,-179.189011,-148.935394,-72.499237,-0.027483,0.031612,1.699231,0.000000,0.000000,0.000000,37.844929,1.103976,5.444131,-0.232997,0.068707,0.000956
9.082692,-0.554682,-1.123128,0.539003,0.537287,0.208162,0.608411,-61.454643,-8.418263,-4.397071,0.001087,3.351906,-110.289879,-153.231400,-56.565212,-0.039661,0.020794,1.758952,0.000000,0.000000,0.000000,40.964493,6.298625,6.540168,-0.258757,0.029391,0.018550
9.133595,-0.528092,-1.093431,0.565824,0.510168,0.967553,0.460425,-65.778549,-2.641030,1.160531,0.000737,3.367742,3.353222,-126.287277,-42.849743,-0.043519,0.011128,1.695746,0.000000,0.000000,0.000000,62.066303,9.167688,-7.033830,-0.270491,-0.026028,-0.069883
9.182594,-0.504737,-1.028661,0.585012,0.413284,1.604156,0.318874,-64.106125,1.848186,5.896328,0.000887,3.584164,180.787460,-115.140892,-43.239716,-0.049870,-0.035006,1.443427,0.000000,0.000000,0.000000,29.355646,9.415858,-1.160974,-0.402801,-0.070042,-0.005000
9.232832,-0.487475,-0.935534,0.598464,0.271319,2.100198,0.232027,-54.727684,6.590368,9.723615,0.001318,3.605279,248.273117,-88.518669,-46.329903,-0.055186,-0.104580,1.275845,0.000000,0.000000,0.000000,-2.073017,26.255217,-4.121724,-0.523093,-0.728899,0.134155
9.282510,-0.477877,-0.821021,0.608866,0.111693,2.463723,0.195203,-42.490589,10.974209,11.112897,0.000942,3.668622,251.825394,-23.010260,-57.257610,-0.058992,-0.124526,1.186467,0.000000,0.000000,0.000000,20.715925,13.342752,-4.021327,-0.423569,-1.294910,0.350515
9.333692,-0.476092,-0.691495,0.618367,-0.038455,2.700837,0.194039,-29.063826,13.301767,9.182658,0.000667,3.731965,318.241943,18.687311,-65.759361,-0.031409,-0.144818,1.104285,0.000000,0.000000,0.000000,47.763741,5.809844,2.725022,-0.235422,-1.361793,0.462565
9.381658,-0.481428,-0.553682,0.628974,-0.173179,2.790142,0.238964,-11.513302,13.438531,5.689655,0.000829,3.753079,420.883636,36.539471,-62.405285,-0.017685,-0.171013,1.114530,0.000000,0.000000,0.000000,27.065275,4.765391,0.782728,-0.217105,-1.603850,0.761993
9.432565,-0.492887,-0.416462,0.642448,-0.280724,2.666810,0.296718,10.751204,11.570104,2.522955,0.000727,3.679179,455.337067,57.594151,-55.248543,0.002576,-0.167609,1.201818,0.000000,0.000000,0.000000,-8.597009,14.795892,4.388632,0.110965,-1.676189,-0.086977
9.482617,-0.508560,-0.291804,0.658098,-0.335614,2.275679,0.320935,33.369427,7.687200,1.253584,-0.000160,3.504985,387.987000,96.787628,-41.382576,-0.000831,-0.188717,1.377737,0.000000,0.000000,0.000000,21.819742,5.529487,5.478285,0.215061,-1.009670,-1.634677
9.532571,-0.525170,-0.191490,0.673118,-0.299981,1.638499,0.227491,52.807449,2.509832,3.516290,-0.001491,3.367742,359.100311,107.829666,-33.887791,0.038178,-0.178827,1.603540,0.000000,0.000000,0.000000,-60.230167,-35.971497,2.360849,0.297747,0.176083,-1.200600
9.582486,-0.537809,-0.128029,0.678767,-0.200666,0.882836,-0.019486,69.218033,-1.181079,6.830712,-0.000889,3.362463,173.581406,25.329618,-27.858566,0.027976,-0.141795,1.670320,0.000000,0.000000,0.000000,-94.464806,-16.515844,1.429572,0.102948,0.261299,-0.751779
9.632506,-0.545035,-0.104532,0.671188,-0.089696,0.055119,-0.271483,75.310379,-2.667846,7.232572,-0.000323,3.341349,-77.028519,-14.244196,-20.129293,0.007398,-0.066785,1.761609,0.000000,0.000000,0.000000,-40.895756,-8.673061,0.129935,0.004492,0.090591,-0.263990
9.682599,-0.546877,-0.122257,0.653237,0.014216,-0.758166,-0.423373,70.430923,-3.398069,6.277396,-0.000267,3.314956,-166.965576,-16.921612,-17.325026,-0.001195,0.004328,1.783608,0.000000,0.000000,0.000000,-5.657154,-4.786006,1.658625,-0.007622,-0.003839,0.012684
9.731558,-0.543774,-0.179321,0.630547,0.107578,-1.513972,-0.463123,62.049870,-3.904625,5.184135,-0.000301,3.309677,-166.195023,-20.042507,-16.237988,-0.001448,0.036401,1.770310,0.000000,0.000000,0.000000,-11.374928,-3.581484,1.846694,0.007259,-0.005674,0.102921
9.783634,-0.536424,-0.272231,0.608365,0.181640,-2.189776,-0.405521,53.575653,-3.951232,3.870406,-0.000201,3.299120,-165.224289,-39.075253,-9.909760,-0.002979,0.072669,1.751617,0.000000,0.000000,0.000000,2.269225,-6.429679,-4.539137,0.014447,0.019953,0.192738
9.831546,-0.526137,-0.396866,0.591386,0.223520,-2.781799,-0.255147,45.207085,-2.959371,1.970567,0.000076,3.288563,-173.626862,-51.124603,-9.001618,-0.019709,0.106268,1.751202,0.000000,0.000000,0.000000,-6.018560,10.820004,-0.270076,-0.116872,0.109715,0.413982
9.882580,-0.514649,-0.548552,0.583962,0.229998,-3.265204,-0.029964,36.424843,-1.289905,0.036273,0.000090,3.283284,-190.814560,-50.647564,-2.542732,-0.016381,0.141631,1.738875,0.000000,0.000000,0.000000,-20.443701,9.257813,5.438769,-0.132916,0.472478,0.680929
9.932460,-0.503457,-0.724188,0.588533,0.204124,-3.593167,0.205692,26.197237,0.878409,-1.378105,0.000068,3.404692,-246.260864,-59.779430,5.889710,-0.023697,0.170286,1.576700,0.000000,0.000000,0.000000,-49.775745,-4.587981,6.270771,-0.210307,1.674974,0.351215
9.982455,-0.494464,-0.907834,0.603480,0.152359,-3.728598,0.386876,12.859023,3.823455,-1.913312,0.000548,3.589443,-370.785065,-61.344025,21.975620,-0.026292,0.166671,1.361510,0.000000,0.000000,0.000000,-59.965672,9.173073,4.704613,-0.255625,1.555671,0.604483
10.032620,-0.488652,-1.092888,0.626651,0.077264,-3.641899,0.533525,-7.476204,6.735829,-0.933606,0.000836,3.658065,-515.937927,-41.903366,28.567921,-0.019251,0.121216,1.352220,0.000000,0.000000,0.000000,0.819026,16.864256,-0.887426,-0.287881,1.421693,0.852126
10.082562,-0.486976,-1.265577,0.655804,-0.007651,-3.222680,0.601396,-33.768208,7.758676,0.901646,0.000418,3.489150,-513.677185,9.938503,23.379200,-0.013534,0.103861,1.578477,0.000000,0.000000,0.000000,58.942371,-23.692560,-1.889168,-0.034387,0.625509,0.062150
10.133571,-0.488912,-1.409971,0.683119,-0.063815,-2.539570,0.434200,-58.716976,6.538700,1.274672,0.000482,3.357185,-462.433044,2.057460,25.192917,-0.001103,0.091088,1.728576,0.000000,0.000000,0.000000,81.436905,36.579979,0.857054,0.059351,-0.027093,-0.173594
10.182580,-0.492506,-1.517222,0.695258,-0.068676,-1.746601,0.026620,-80.377220,5.203450,0.816043,-0.000834,3.394135,-209.900040,67.354469,19.763628,0.026430,0.112294,1.680113,0.000000,0.000000,0.000000,126.438828,9.404819,4.802403,0.188207,-0.169111,-0.325143
10.232571,-0.494922,-1.583154,0.686237,-0.019313,-0.881733,-0.364574,-86.158119,3.769070,-2.461587,-0.001720,3.351906,143.625290,71.703636,25.205940,0.037826,0.053676,1.778374,0.000000,0.000000,0.000000,8.925197,-21.216404,0.891106,0.202076,-0.022018,-0.019222
10.282535,-0.494043,-1.606067,0.660650,0.054403,-0.047964,-0.642232,-78.364326,2.097914,-5.300216,-0.001657,3.293842,149.731567,29.364208,25.868326,0.037123,-0.032841,1.732249,0.000000,0.000000,0.000000,-57.094658,-57.899574,0.736840,0.208906,-0.019037,0.007361
10.331498,-0.489798,-1.583968,0.623512,0.107135,1.127149,-0.628431,-72.696053,0.956154,-4.845139,0.000527,3.283284,36.466351,-90.357491,23.642578,0.004098,-0.054414,1.745069,0.000000,0.000000,0.000000,-148.303696,140.683350,-147.164551,0.006883,0.048393,0.194616
10.382508,-0.483276,-1.513662,0.598142,0.163992,1.532116,-0.405187,-31.353989,-4.205353,-0.520325,-0.003632,3.563050,1464.461670,94.047791,147.067093,-0.006733,-0.313230,1.559687,0.000000,0.000000,0.000000,-242.132507,-71.153175,-26.446827,0.355347,-2.628962,3.118931
10.431523,-0.473165,-1.442798,0.575728,0.230277,1.277890,-0.555687,34.668800,-6.624530,5.410739,-0.000182,3.663343,727.324097,-130.564819,78.269669,0.016682,-0.240880,1.026498,0.000000,0.000000,0.000000,-277.089813,-161.196274,-7.238282,0.211831,-1.847872,-1.338223
10.482595,-0.462233,-1.386963,0.539873,0.188089,0.985066,-0.897009,62.565540,2.264635,-1.648484,0.008636,3.737243,-27.003113,-505.683868,67.877777,-0.001952,-0.109180,0.715060,0.000000,0.000000,0.000000,-169.095566,-8.660319,7.995989,0.086620,0.005344,-0.950784
10.531541,-0.456976,-1.343827,0.487945,0.026990,0.788051,-1.167306,56.962055,15.760044,-22.563467,0.006540,3.885044,-921.749329,-217.942276,-68.212563,-0.038779,-0.145719,0.692437,0.000000,0.000000,0.000000,-39.530952,77.551689,37.868443,-0.538993,-0.917426,-1.335421
10.581663,-0.460636,-1.301101,0.432845,-0.173789,1.088546,-0.733876,10.642686,20.884367,-29.795677,0.003146,3.367742,-965.486511,-44.974514,34.827930,-0.018028,-0.044988,1.303645,0.000000,0.000000,0.000000,791.618774,388.859009,-26.097866,-1.092746,0.156930,2.093874
10.631579,-0.469948,-1.242659,0.401605,-0.180944,1.184946,-0.519875,-9.930367,8.619107,-34.621693,-0.011499,3.462757,430.096588,480.789795,-84.897911,0.047948,0.025916,1.467256,0.000000,0.000000,0.000000,-9.671076,-125.060898,8.870909,0.589010,-0.005486,1.492265
10.682557,-0.478806,-1.188116,0.379717,-0.179968,0.972787,-0.382361,11.639111,-10.793338,-38.768501,-0.006070,3.404692,268.901825,135.612549,-43.842491,0.037885,-0.122626,1.393135,0.000000,0.000000,0.000000,-168.730011,-39.298889,24.263351,-0.497232,-1.257034,0.023551
10.732676,-0.487900,-1.145005,0.362060,-0.163849,0.731113,-0.303096,19.492458,-15.826130,-38.681755,-0.002840,3.515543,-198.609177,2.048346,39.121113,0.003305,-0.095899,1.241456,0.000000,0.000000,0.000000,-108.916176,-37.985573,23.892252,-0.610223,-0.345666,-0.992388
10.782606,-0.493721,-1.111372,0.350019,-0.052736,0.658423,-0.175518,6.241213,-14.068414,-35.796768,-0.001242,3.478592,-461.161987,-107.284637,115.914574,0.014954,-0.053179,1.296464,0.000000,0.000000,0.000000,14.895531,-48.949852,-1.946885,-0.240747,-0.454656,-0.305794
10.832640,-0.492396,-1.074860,0.344566,0.103638,0.847384,-0.043161,-15.503844,-7.945766,-29.083269,0.000878,3.462757,-374.294434,-200.592926,118.310944,0.006816,0.029278,1.370402,0.000000,0.000000,0.000000,121.672470,10.948711,-11.083815,0.112036,0.176076,-0.348512
10.882556,-0.484151,-1.023609,0.346417,0.209874,1.219884,0.127694,-29.720579,-1.064602,-19.841034,0.001381,3.367742,-40.122833,-170.266495,93.959305,-0.029180,0.058277,1.566446,0.000000,0.000000,0.000000,92.669731,27.062778,-7.020554,-0.147206,0.475537,-0.427479
10.933646,-0.472917,-0.953005,0.358322,0.223317,1.592154,0.359595,-29.032394,3.364345,-12.104093,0.000656,3.278006,160.348679,-99.640137,69.460320,-0.030980,0.001246,1.648173,0.000000,0.000000,0.000000,-14.060434,8.501910,-12.187042,-0.320322,-0.268142,-0.618338
10.981610,-0.462999,-0.865941,0.383043,0.162821,1.874042,0.629659,-21.342463,6.064340,-7.175663,0.000294,3.278006,139.458878,-71.903549,49.971111,-0.031843,-0.054222,1.660764,0.000000,0.000000,0.000000,-37.514645,8.122866,-15.122163,-0.329002,-0.788329,-0.736474
11.032512,-0.457301,-0.767047,0.420282,0.060707,2.068709,0.845261,-15.687901,8.565286,-3.925558,0.000447,3.378299,80.497894,-51.571648,27.392757,-0.027011,-0.051689,1.517919,0.000000,0.000000,0.000000,28.084263,22.256374,-13.434315,-0.177336,-0.720232,-0.826246
11.081483,-0.457020,-0.660515,0.465490,-0.048806,2.177955,0.945641,-11.336087,10.673652,-2.242126,0.000748,3.563050,160.361786,-25.056656,1.245861,-0.033532,-0.037599,1.251493,0.000000,0.000000,0.000000,62.577332,27.986231,-4.851204,-0.183629,-0.500581,-0.831777
11.131660,-0.461939,-0.551114,0.513266,-0.144866,2.182878,0.954312,-1.282928,11.105187,-2.356689,0.000421,3.705572,315.231964,41.331570,-15.100677,-0.028333,-0.065949,1.024761,0.000000,0.000000,0.000000,27.700033,10.056581,-1.415849,-0.152020,-0.612565,-0.799758
11.182455,-0.471254,-0.442639,0.560815,-0.216813,2.049771,0.905140,15.856869,8.364193,-2.802415,0.000032,3.726686,399.031036,73.988449,-18.078238,-0.014646,-0.104251,0.959613,0.000000,0.000000,0.000000,-7.063776,-7.593954,0.397812,-0.056615,-0.749350,-0.968280
11.231471,-0.483233,-0.347663,0.604316,-0.257475,1.717441,0.827078,36.064278,4.613368,-1.917212,0.000096,3.600000,371.678101,67.480835,-14.341801,0.003529,-0.112932,1.128820,0.000000,0.000000,0.000000,-31.426323,-2.229709,-1.131431,0.103410,-0.462721,-1.209195
11.282708,-0.496386,-0.274852,0.642718,-0.262166,1.163450,0.693989,53.354885,1.847241,-0.089796,0.000188,3.425807,278.942230,55.776962,-12.575312,0.015980,-0.122030,1.387766,0.000000,0.000000,0.000000,-55.536236,3.698235,-5.223752,0.159149,0.221347,-1.058664
11.332560,-0.508783,-0.233901,0.672431,-0.226163,0.463987,0.477334,65.938873,-0.033504,1.971436,0.000060,3.304399,169.034302,58.671394,-10.865250,0.004548,-0.107595,1.573284,0.000000,0.000000,0.000000,-51.635124,-10.269147,-6.478715,0.013552,0.220743,-0.753179
