# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.18
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=90.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790183571.5033
# meta:usd_start_s=15.247695
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.722776,0.003212,0.374695,-0.018994,0.011118,-0.015618,0.000489,-0.231540,-0.251623,-0.681802,0.000000,4.064516,0.275523,0.108858,-0.010691,-0.003581,-0.005928,0.999579,0.000000,0.000000,0.000000,-0.160566,1.290252,0.909510,0.028289,0.007328,9.482654
7.772827,0.003222,0.374681,-0.018992,0.011008,-0.015905,0.000525,-0.232555,-0.255978,-0.676285,0.000000,4.064516,-0.545992,0.085287,-0.145484,0.000542,-0.007395,0.999117,0.000000,0.000000,0.000000,-1.307298,1.841479,0.476448,0.029421,-0.062290,9.501817
7.821730,0.003101,0.374846,-0.018798,0.010297,-0.015930,0.001326,-0.234829,-0.255154,-0.674870,0.000000,4.064516,0.042694,0.211771,0.091905,-0.001736,-0.015225,0.999582,0.000000,0.000000,0.000000,-3.085867,0.330663,-0.574579,0.023876,-0.089548,9.499639
7.871821,0.003212,0.374690,-0.018996,0.011187,-0.016148,-0.000078,-0.238002,-0.255369,-0.670490,0.000000,4.064516,-0.424475,-0.040198,0.029379,0.003996,-0.007644,0.995880,0.000000,0.000000,0.000000,-0.128077,2.263335,-1.563370,0.085069,-0.045814,9.462997
7.922864,0.003221,0.374697,-0.018988,0.011570,-0.015543,0.000645,-0.237579,-0.256755,-0.665566,0.000000,4.064516,0.192466,0.117759,0.079993,-0.001367,-0.011886,1.003259,0.000000,0.000000,0.000000,-1.809264,-1.910064,1.785736,0.019732,-0.074339,9.532350
7.972835,0.003108,0.374850,-0.018995,0.011037,-0.015453,0.000495,-0.241914,-0.253569,-0.667349,0.000000,4.064516,-0.216951,0.009247,-0.233206,-0.000584,-0.008830,0.998817,0.000000,0.000000,0.000000,-3.015710,-2.487065,-2.336490,0.058858,-0.028269,9.492195
8.021718,0.003104,0.374847,-0.018535,0.010896,-0.015817,0.002577,-0.243113,-0.254847,-0.665639,0.000000,4.064516,-0.259204,-0.265890,-0.410522,0.001228,-0.011376,1.000707,0.000000,0.000000,0.000000,0.350621,-1.291024,4.207611,0.053097,-0.084864,9.507862
8.071844,0.003103,0.374848,-0.018982,0.010540,-0.015488,0.000175,-0.245872,-0.253571,-0.670649,0.000000,4.064516,0.403005,0.168925,0.070599,-0.000346,-0.010658,0.999013,0.000000,0.000000,0.000000,-2.019111,-1.145890,-0.071468,0.025069,-0.037812,9.498249
8.121763,0.003103,0.374846,-0.018997,0.010767,-0.015989,0.000374,-0.245903,-0.255333,-0.666345,0.000000,4.064516,-0.202659,-0.412149,-0.184711,0.001316,-0.006136,0.998709,0.000000,0.000000,0.000000,1.708977,-0.200764,3.596746,0.058318,-0.051939,9.482783
8.171875,0.003107,0.374843,-0.018479,0.011189,-0.016261,0.002799,-0.245871,-0.254518,-0.663738,0.000000,4.064516,0.162420,0.852699,0.297786,0.004327,-0.012919,1.001654,0.000000,0.000000,0.000000,-0.548062,-1.356917,0.358680,0.070184,-0.067917,9.519352
8.222697,0.003112,0.374845,-0.018982,0.011928,-0.015614,0.000058,-0.249931,-0.256728,-0.661006,0.000000,4.064516,-0.487367,0.223336,-0.224559,-0.000524,-0.005877,1.000227,0.000000,0.000000,0.000000,-1.034074,-0.469924,-2.358817,0.039730,-0.022518,9.500072
8.272840,0.003117,0.374846,-0.018997,0.012252,-0.016012,0.000379,-0.247457,-0.253726,-0.656845,0.000000,4.064516,-0.031326,0.230413,0.348625,0.000403,-0.014500,1.002019,0.000000,0.000000,0.000000,-0.730951,-0.980162,0.325364,0.050602,-0.111107,9.527587
8.321795,0.003116,0.374848,-0.018997,0.011811,-0.015662,0.000277,-0.251014,-0.255545,-0.654905,0.000000,4.064516,-0.209747,0.149652,-0.469803,0.001025,-0.004933,0.997499,0.000000,0.000000,0.000000,-1.541233,0.827451,-1.466859,0.046226,-0.004440,9.488595
8.372662,0.003112,0.374844,-0.018221,0.011817,-0.016114,0.003542,-0.252549,-0.254368,-0.652080,0.000000,4.064516,-0.040835,-0.674331,-0.327759,0.001861,-0.011761,0.995341,0.000000,0.000000,0.000000,2.232673,0.019373,4.941131,0.066617,-0.086325,9.467100
8.421854,0.003112,0.374845,-0.018974,0.011600,-0.015999,0.000390,-0.251137,-0.255706,-0.650375,0.000000,4.064516,0.051965,0.267460,0.387579,-0.000309,-0.014313,1.000439,0.000000,0.000000,0.000000,-1.325558,-0.612181,1.281219,0.029543,-0.070285,9.489769
8.472654,0.003110,0.374845,-0.018999,0.011316,-0.015799,-0.000184,-0.257103,-0.257942,-0.649788,0.000000,4.064516,-0.477841,-0.184806,0.343093,-0.001381,-0.003877,1.001278,0.000000,0.000000,0.000000,0.273718,-0.007188,-0.978806,0.016653,-0.016461,9.483155
8.521658,0.003109,0.374849,-0.018997,0.011362,-0.015733,0.000524,-0.255087,-0.249717,-0.646341,0.000000,4.064516,-0.197069,0.365756,0.260099,0.000836,-0.012091,1.001515,0.000000,0.000000,0.000000,0.455276,-1.075116,-2.888413,0.046353,-0.085355,9.504523
8.572758,0.003109,0.374861,-0.018914,0.011239,-0.013135,0.003153,-0.260117,-0.253478,-0.642337,-0.000114,4.064516,0.378681,-0.193407,-1.741923,-0.001136,-0.006734,1.004386,0.000000,0.000000,0.000000,0.011217,3.703672,1.160589,0.010542,0.002090,8.860032
8.621810,0.003106,0.374904,-0.018048,0.010922,-0.008654,0.027778,-0.325666,-0.181494,-0.632216,-0.000123,3.673900,-1.906580,1.250430,0.631066,-0.004376,0.007742,0.993554,0.000000,0.000000,0.000000,26.374666,-17.469734,-2.041055,-0.032141,0.107283,1.617911
8.671640,0.002107,0.374364,-0.013113,0.001748,-0.017612,0.182753,0.346164,-0.010498,-0.570787,0.000337,3.800586,32.710274,-23.841158,0.471969,0.003785,-0.008091,1.334496,0.000000,0.000000,0.000000,-36.996964,-20.002838,-0.312367,0.036973,-0.091738,1.548664
8.722618,0.000123,0.373768,0.000037,-0.028417,-0.025599,0.328837,1.398325,1.620641,-0.686379,0.001228,3.869208,-35.640675,-47.277515,-2.699299,0.010580,-0.016774,1.328668,0.000000,0.000000,0.000000,-8.367063,6.275993,-1.348994,0.049733,-0.207201,1.291597
8.772744,-0.002758,0.374871,0.018051,-0.071103,0.002210,0.405862,-1.296018,3.800539,-0.910679,0.001649,3.911437,-73.528481,-30.770590,-3.459058,-0.007264,-0.004118,1.173072,0.000000,0.000000,0.000000,31.540842,5.495826,2.167251,-0.123603,-0.002110,0.699405
8.821781,-0.008033,0.375243,0.038926,-0.114401,0.033762,0.416783,-4.025501,4.844368,-0.977785,0.001722,3.932551,9.101987,8.503079,-1.425362,-0.007125,0.007363,1.034556,0.000000,0.000000,0.000000,31.530539,40.766407,-1.475901,-0.124256,0.102061,0.392398
8.871775,-0.013269,0.375370,0.058142,-0.130076,0.037509,0.376594,-2.175908,3.381046,-1.131066,0.000623,3.943109,90.564423,97.927116,-0.531705,-0.007474,-0.015661,0.922126,0.000000,0.000000,0.000000,-5.659915,14.941066,-0.810939,-0.083190,-0.153847,0.060094
8.922761,-0.016689,0.374264,0.074208,-0.093826,0.003958,0.304349,2.534668,-2.398384,-1.116028,-0.001205,3.937830,80.724525,146.516602,-0.268399,0.005418,-0.028530,0.871097,0.000000,0.000000,0.000000,-28.417332,-22.587141,-4.146639,0.030077,-0.285705,-0.200442
8.971779,-0.018221,0.371999,0.087149,-0.013898,-0.045886,0.230471,5.862513,-9.424804,-0.638332,-0.002084,3.927273,15.699049,100.187096,-3.968976,0.016972,-0.032768,0.871228,0.000000,0.000000,0.000000,-40.833473,-40.516636,-3.239393,0.110081,-0.320462,-0.294034
9.021897,-0.016722,0.368680,0.097268,0.080275,-0.082961,0.164880,5.423131,-12.885313,-0.469314,-0.001326,3.927273,-71.049835,-17.325413,-5.214158,0.016522,-0.025508,0.884634,0.000000,0.000000,0.000000,-20.736975,-34.965023,1.570356,0.086083,-0.219492,-0.349075
9.071805,-0.012618,0.365583,0.104993,0.149228,-0.081317,0.125498,1.196683,-10.742916,-0.860240,0.000216,3.921994,-106.474480,-109.480225,-5.965522,0.001463,-0.014384,0.919031,0.000000,0.000000,0.000000,13.888571,-7.593293,-3.290383,-0.030278,-0.133182,-0.192437
9.121786,-0.008399,0.362795,0.111102,0.158977,-0.043162,0.110820,-3.871541,-4.278417,-0.977990,0.001563,3.911437,-66.536896,-148.232162,-5.190175,-0.011907,-0.007152,0.979824,0.000000,0.000000,0.000000,24.437778,25.372530,3.439330,-0.124789,-0.065679,0.017509
9.171745,-0.003688,0.360489,0.116057,0.118493,0.002786,0.104656,-6.123758,2.778031,-0.598596,0.001779,3.900880,9.042796,-102.092819,-1.802555,-0.029043,-0.011710,1.002390,0.000000,0.000000,0.000000,17.750137,31.578928,-3.178327,-0.274497,-0.101914,0.057937
9.221830,-0.000120,0.359311,0.121023,0.057911,0.032364,0.101491,-4.900014,6.609948,-0.331214,0.001010,3.906158,47.568985,-18.048618,-3.059761,-0.018567,-0.018209,1.006191,0.000000,0.000000,0.000000,3.210340,25.369715,2.541758,-0.158456,-0.180491,-0.049526
9.271730,0.000136,0.358417,0.125981,0.001332,0.037738,0.096965,-2.332252,6.513206,-0.513263,0.000166,3.906158,48.825932,37.124111,-4.009307,-0.009240,-0.023876,0.995694,0.000000,0.000000,0.000000,-13.113820,2.966372,1.504946,-0.096966,-0.239161,-0.121845
9.321819,-0.000278,0.358392,0.130258,-0.030369,0.029688,0.088178,-0.088345,4.399903,-0.793127,-0.000091,3.906158,23.931957,50.324108,-3.969016,-0.001890,-0.028825,0.994726,0.000000,0.000000,0.000000,-10.388557,-2.688066,-2.125203,-0.001266,-0.297177,-0.140713
9.371817,-0.001253,0.358449,0.135222,-0.039756,0.021517,0.084386,0.575839,1.865834,-0.965613,-0.000183,3.906158,-11.385829,44.085838,-2.429164,0.001586,-0.023047,0.992033,0.000000,0.000000,0.000000,-0.021773,-10.986227,0.205466,-0.017365,-0.201133,-0.077754
9.421662,-0.003191,0.358412,0.139666,-0.036945,0.022393,0.080625,-0.124070,0.160172,-1.064679,-0.000015,3.906158,-24.834442,22.391579,-2.182803,-0.000405,-0.021479,0.985624,0.000000,0.000000,0.000000,10.190740,-0.880694,5.619604,0.000136,-0.195237,-0.214734
9.471865,-0.005331,0.358533,0.143042,-0.030485,0.030399,0.074611,-1.261667,-0.790128,-1.186423,0.000202,3.906158,-11.716578,8.299357,-1.313693,0.002541,-0.016160,0.992821,0.000000,0.000000,0.000000,8.903455,3.499071,1.210452,0.021008,-0.157429,-0.069393
9.521680,-0.007206,0.359685,0.146607,-0.021478,0.040765,0.072530,-1.659387,-1.140222,-1.286086,0.000251,3.906158,5.398312,6.764452,-0.194559,-0.005236,-0.020024,1.001101,0.000000,0.000000,0.000000,2.058583,5.725251,-2.948214,-0.049928,-0.199613,-0.009772
9.571689,-0.008180,0.359671,0.149937,-0.007998,0.039380,0.066487,-1.147406,-1.486552,-1.329050,0.000144,3.906158,20.298168,10.358450,0.175928,-0.005072,-0.020988,0.993771,0.000000,0.000000,0.000000,-5.302541,-3.246106,2.829472,-0.068224,-0.211089,0.001795
9.622755,-0.008821,0.359662,0.152854,0.008325,0.032780,0.058554,-0.208918,-2.020135,-1.318287,-0.000082,3.906158,7.811370,11.891427,-0.616977,-0.001691,-0.019980,0.982474,0.000000,0.000000,0.000000,-3.435369,-0.762157,0.315209,-0.016354,-0.192312,-0.093575
9.671766,-0.008051,0.360479,0.155645,0.028435,0.030236,0.050405,0.023585,-2.480474,-1.325103,-0.000058,3.906158,-4.474759,-0.133520,0.598918,-0.002506,-0.020179,0.986363,0.000000,0.000000,0.000000,0.661316,-5.673440,-0.006705,-0.034069,-0.183111,-0.007737
9.721628,-0.007287,0.360543,0.158256,0.040363,0.028240,0.044172,-0.255994,-2.257749,-1.319911,0.000158,3.906158,-9.385761,-19.276014,0.377252,-0.006024,-0.019693,0.987302,0.000000,0.000000,0.000000,-1.004646,-1.535889,0.634108,-0.065058,-0.188684,-0.002038
9.771685,-0.006209,0.361585,0.159578,0.041622,0.032423,0.034094,-0.665564,-1.176178,-1.329749,0.000437,3.906158,-3.757046,-27.710976,0.256424,-0.002761,-0.018939,0.983272,0.000000,0.000000,0.000000,-0.492145,-3.513040,0.326120,-0.037278,-0.173405,-0.007749
9.822660,-0.005349,0.362415,0.161460,0.031390,0.034752,0.029284,-0.710113,0.259406,-1.321043,0.000579,3.906158,3.878490,-24.476339,1.319691,-0.008268,-0.017395,0.985343,0.000000,0.000000,0.000000,-1.621239,9.168639,-0.461939,-0.089435,-0.168051,0.024101
9.872694,-0.004607,0.362635,0.162386,0.017290,0.032797,0.019952,-0.478822,1.340584,-1.290078,0.000480,3.906158,3.138372,-6.435169,1.773309,-0.009410,-0.017385,0.986523,0.000000,0.000000,0.000000,-1.373354,10.681988,3.646545,-0.113399,-0.180271,0.012032
9.922007,-0.004338,0.363611,0.163284,0.005099,0.032553,0.014296,-0.282275,1.498333,-1.239075,0.000301,3.906158,1.180782,8.899663,1.420348,-0.007338,-0.019384,0.986120,0.000000,0.000000,0.000000,-2.153457,3.699893,2.500161,-0.070009,-0.186248,0.031476
9.971612,-0.004539,0.364601,0.164079,-0.003405,0.032009,0.008636,-0.216647,1.097194,-1.174030,0.000246,3.906158,-0.178050,11.059963,1.093443,-0.007148,-0.016116,0.982963,0.000000,0.000000,0.000000,1.871667,-4.270890,1.248551,-0.067232,-0.151885,-0.065369
10.021730,-0.005122,0.365565,0.164107,-0.007693,0.031880,0.004642,-0.226857,0.580619,-1.121906,0.000248,3.906158,-1.238917,7.899035,1.134840,-0.000171,-0.016874,0.996004,0.000000,0.000000,0.000000,3.759915,1.019762,1.571672,-0.000290,-0.168829,0.032294
10.071791,-0.006080,0.366552,0.164019,-0.010689,0.030721,-0.000098,-0.213451,0.199416,-1.062332,0.000343,3.900880,6.713676,2.859683,0.523929,-0.005565,-0.019626,0.989325,0.000000,0.000000,0.000000,4.291725,-2.577036,0.439229,-0.060122,-0.182117,-0.057144
10.122868,-0.007131,0.367284,0.163985,-0.013315,0.025910,-0.000481,0.126273,0.105795,-1.034803,0.000453,3.900880,7.200401,0.020464,0.894613,0.001900,-0.017745,0.997103,0.000000,0.000000,0.000000,-0.430749,-1.282872,0.116008,-0.021895,-0.169928,-0.027732
10.171651,-0.007219,0.368198,0.163991,-0.010671,0.021967,-0.000694,0.418203,0.036833,-0.986629,0.000402,3.900880,-2.520418,7.755828,1.145727,-0.002077,-0.015848,1.004772,0.000000,0.000000,0.000000,-6.478451,2.425097,-0.558162,-0.020427,-0.144911,-0.030899
10.221704,-0.008165,0.368356,0.164006,-0.008573,0.017664,0.000599,0.259975,-0.300026,-0.943742,0.000331,3.900880,-4.603799,5.806514,1.164088,0.004239,-0.021379,1.003560,0.000000,0.000000,0.000000,6.190522,-8.616426,0.415538,0.028930,-0.206043,-0.016071
10.271745,-0.009109,0.368279,0.164025,-0.005353,0.013512,0.001677,0.110929,-0.548892,-0.903562,0.000363,3.900880,0.096879,2.057173,-0.827926,0.000282,-0.015790,1.000304,0.000000,0.000000,0.000000,1.227520,-6.988637,1.828860,0.005978,-0.159377,0.008706
10.321744,-0.008998,0.369207,0.164044,0.002255,0.013023,0.002820,0.111606,-0.730503,-0.922843,0.000289,3.895601,2.299027,4.018157,-0.230868,0.001549,-0.017228,1.003165,0.000000,0.000000,0.000000,4.862442,-4.699172,-0.667095,0.002628,-0.183958,-0.048627
10.372711,-0.008858,0.369182,0.164062,0.009412,0.008141,0.003598,0.233411,-0.900929,-0.932551,0.000280,3.895601,5.314082,0.646350,0.416780,-0.004143,-0.015847,1.005908,0.000000,0.000000,0.000000,2.267447,-5.343431,-0.898359,-0.049881,-0.154102,0.060188
10.422763,-0.008747,0.369086,0.164073,0.014551,0.003201,0.003779,0.435718,-0.898469,-0.933215,0.000312,3.900880,-0.308665,-4.399849,0.198074,-0.003677,-0.012611,1.003225,0.000000,0.000000,0.000000,-9.494351,8.991723,-1.271768,-0.036246,-0.107270,-0.018017
10.470621,-0.007887,0.369051,0.164063,0.019663,0.002876,0.003339,0.268149,-0.721978,-0.942050,0.000327,3.900880,-14.251869,-6.158764,0.202570,-0.006688,-0.012072,0.998024,0.000000,0.000000,0.000000,-3.697273,0.591756,-0.517010,-0.047467,-0.129226,-0.032806
10.521747,-0.007631,0.370155,0.165069,0.018909,0.011222,0.007008,-0.452721,-0.397659,-0.951470,0.000405,3.895601,-10.621734,-10.285220,-0.758874,-0.006478,-0.013488,1.004075,0.000000,0.000000,0.000000,5.263727,-2.168407,1.200994,-0.062564,-0.127252,0.057428
10.570793,-0.006682,0.370285,0.165118,0.016311,0.016057,0.005815,-0.856968,0.141617,-0.975953,0.000459,3.895601,3.569387,-10.198329,0.270811,-0.003725,-0.010698,1.001268,0.000000,0.000000,0.000000,9.274661,9.964861,-2.943721,-0.038567,-0.087086,0.010995
10.621726,-0.006800,0.371106,0.165096,0.008161,0.017855,0.004519,-0.540451,0.572661,-0.961538,0.000458,3.900880,17.855545,-2.378509,0.168502,-0.002159,-0.006317,0.997949,0.000000,0.000000,0.000000,-2.514603,3.295996,1.184668,-0.037929,-0.067639,0.062438
10.672637,-0.006932,0.371243,0.165031,0.002009,0.010727,0.000369,0.351012,0.626786,-0.945175,0.000401,3.895601,12.617717,3.430158,-0.616041,0.002440,-0.019979,0.996092,0.000000,0.000000,0.000000,-7.390854,-0.561739,4.832671,0.011239,-0.180146,-0.006579
10.722808,-0.007011,0.371641,0.164980,-0.001353,0.006204,-0.001803,0.716060,0.430084,-0.955296,0.000369,3.895601,-10.192469,4.395106,0.666777,-0.000355,-0.020551,0.998025,0.000000,0.000000,0.000000,-1.430625,2.050886,0.981972,0.002550,-0.193855,-0.022121
10.771643,-0.007060,0.372124,0.164987,-0.003791,0.007499,-0.000090,0.144913,0.276304,-0.902306,0.000477,3.895601,-13.047274,-2.316283,1.899354,-0.000628,-0.013928,1.005602,0.000000,0.000000,0.000000,6.129650,10.065619,-2.656205,0.014737,-0.123916,0.024037
10.821656,-0.007099,0.373102,0.165032,-0.005557,0.012393,0.002210,-0.369315,0.322488,-0.828321,0.000442,3.895601,-0.515872,4.055535,1.561461,0.000133,-0.013790,1.006544,0.000000,0.000000,0.000000,10.608752,-4.330521,0.627455,0.009922,-0.114166,0.037069
10.870731,-0.007103,0.373206,0.165086,-0.004986,0.009593,0.004872,-0.228199,0.185877,-0.731613,0.000363,3.895601,16.250355,7.070614,1.283157,-0.002236,-0.013067,1.010652,0.000000,0.000000,0.000000,9.311645,-1.544913,-2.075218,-0.020380,-0.138315,0.138581
10.921784,-0.007034,0.373024,0.165105,-0.000238,-0.002739,0.005728,0.756896,-0.234700,-0.668680,0.000170,3.895601,25.523272,11.898739,0.760648,-0.001147,-0.012766,1.004883,0.000000,0.000000,0.000000,-2.799417,2.371445,-1.418525,-0.002127,-0.151342,0.022537
10.971840,-0.006898,0.371638,0.165088,0.007518,-0.025826,0.004270,1.977352,-0.777073,-0.593049,0.000104,3.895601,18.155382,7.036867,0.654343,-0.002996,-0.017721,0.996504,0.000000,0.000000,0.000000,-11.307970,-9.680634,-1.336435,-0.039195,-0.193359,-0.041212
11.021701,-0.005722,0.369400,0.165044,0.017878,-0.051401,0.001993,2.795584,-1.084899,-0.571500,0.000128,3.895601,3.099810,-2.221012,-0.731332,0.000121,-0.015954,0.993490,0.000000,0.000000,0.000000,-4.620868,-2.835220,0.622128,-0.020981,-0.161434,-0.017839
11.071730,-0.004688,0.366368,0.165042,0.023137,-0.072663,0.001897,2.728959,-0.855636,-0.604528,0.000273,3.890323,-10.509801,-11.123916,-0.568260,0.001081,-0.013735,1.003053,0.000000,0.000000,0.000000,4.418679,-1.665117,1.431524,0.009783,-0.145239,0.036950
11.122775,-0.003899,0.363918,0.165009,0.022989,-0.083845,0.000662,2.195278,-0.263744,-0.612879,0.000349,3.890323,-14.096869,-10.950868,0.080080,0.002474,-0.016113,0.999994,0.000000,0.000000,0.000000,-0.411725,5.404653,0.708451,0.015601,-0.141212,0.001405
11.171784,-0.002924,0.359051,0.165003,0.019314,-0.097829,0.000407,1.542918,0.299849,-0.628644,0.000298,3.890323,-5.494151,-7.318941,-0.124397,-0.003371,-0.015941,1.006689,0.000000,0.000000,0.000000,7.848872,3.972438,0.371752,-0.028778,-0.150248,-0.021514
11.220615,-0.001975,0.354163,0.165007,0.013321,-0.109807,0.000595,1.450706,0.674239,-0.637679,0.000332,3.895601,4.754392,-7.307153,-0.350814,0.006957,-0.005037,1.001295,0.000000,0.000000,0.000000,2.281175,-7.739194,-1.088829,0.069429,-0.056851,0.017039
11.271749,-0.001952,0.348818,0.165019,0.001871,-0.123449,0.002678,1.710186,1.050146,-0.663535,0.000440,3.890323,8.706649,-8.357288,0.643647,-0.004234,-0.008458,1.003608,0.000000,0.000000,0.000000,2.324605,-1.011490,0.154035,-0.023615,-0.094498,-0.002195
11.321670,-0.002072,0.341895,0.165043,-0.011428,-0.145356,0.005095,2.301011,1.485179,-0.695207,0.000617,3.890323,15.666809,-10.312924,0.282888,-0.004403,-0.010134,1.010480,0.000000,0.000000,0.000000,-0.553008,9.726487,-1.450220,-0.038068,-0.110262,0.104118
