# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=0.77
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.733327,1.910924,0.923171,-0.021482,-0.547493,-0.285961,-0.203479,12.011915,19.807013,-3.892017,0.000361,3.652786,-80.836349,121.737877,-1.150815,0.067571,0.019749,1.065059,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
7.784319,1.879507,0.906766,-0.031186,-0.701657,-0.365258,-0.172290,7.311442,13.464159,-2.689026,-0.000016,3.626393,-94.495193,151.414795,5.131636,0.085266,0.028625,1.168793,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
7.832182,1.841819,0.887311,-0.037564,-0.792701,-0.405742,-0.073434,2.312111,5.387366,-1.747182,-0.000802,3.605279,-105.949677,186.738754,4.510302,0.087549,0.028624,1.251029,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
7.883377,1.801886,0.867096,-0.037454,-0.785926,-0.390886,0.088181,-3.761019,-4.143700,-1.528295,-0.001745,3.594722,-135.953140,182.790253,6.954642,0.069523,0.033010,1.368260,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
7.934390,1.765032,0.849429,-0.029091,-0.673236,-0.306684,0.239600,-9.555861,-12.596410,-2.283461,-0.001579,3.594722,-18.013727,130.476089,7.225136,0.093475,0.035919,1.316931,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
7.982284,1.735665,0.836637,-0.014407,-0.493816,-0.207738,0.339162,-9.623832,-18.341387,-3.007139,-0.001524,3.615836,23.663048,63.601128,7.531401,0.101659,0.016838,1.219239,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.033358,1.715974,0.828313,0.003868,-0.292512,-0.126909,0.385871,-8.887671,-20.803434,-2.968241,-0.001266,3.626393,-9.482920,5.043459,9.012308,0.084585,0.020369,1.154045,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.083209,1.706372,0.823924,0.023789,-0.093741,-0.048265,0.408507,-9.165817,-20.507757,-2.503176,-0.001087,3.631672,4.954043,-42.788471,5.215366,0.082595,0.015626,1.105443,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.133352,1.706212,0.823421,0.044554,0.082577,0.026304,0.423328,-7.978251,-17.781202,-1.772722,-0.000777,3.631672,48.832054,-86.442657,6.072278,0.068876,0.014777,1.086657,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.182184,1.713957,0.826223,0.066186,0.219766,0.082155,0.444164,-5.312155,-12.943574,-0.939714,-0.000475,3.621114,51.973450,-114.909393,2.488587,0.064003,0.020473,1.080763,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.232310,1.727357,0.831255,0.089284,0.307719,0.115443,0.483903,-2.635090,-7.126615,-0.403118,-0.000289,3.605279,47.782001,-121.993683,3.109887,0.040548,0.014509,1.100441,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.282206,1.743777,0.837389,0.114803,0.339479,0.126539,0.539240,-0.326723,-0.929842,-0.160614,0.000023,3.594722,44.712578,-124.855522,-0.564197,0.040852,0.010108,1.122969,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.332322,1.760296,0.843555,0.143440,0.311779,0.116729,0.607439,1.805362,5.056932,-0.205662,0.000265,3.589443,35.023273,-106.516907,1.501695,0.034209,0.006132,1.143828,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.382150,1.774073,0.848770,0.175417,0.231768,0.089545,0.670935,3.369973,9.914989,-0.415181,0.000263,3.589443,22.906586,-69.223083,-0.840494,0.043071,0.015042,1.146516,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.433297,1.782884,0.852327,0.210344,0.116738,0.051439,0.722955,4.384651,12.935127,-0.608192,0.000248,3.600000,10.841063,-32.345997,-0.849702,0.035328,0.015265,1.124359,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.482401,1.785488,0.853825,0.247513,-0.013348,0.008190,0.761443,4.813466,14.025681,-0.694976,0.000090,3.605279,-3.319930,7.376462,1.883227,0.041233,0.017737,1.099391,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.533290,1.781618,0.853165,0.286280,-0.139618,-0.034026,0.788158,4.542602,13.249040,-0.594059,-0.000010,3.615836,-10.085478,40.840206,1.654319,0.049847,0.018908,1.085390,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.583339,1.771822,0.850510,0.326273,-0.248206,-0.070684,0.810360,3.700262,10.947632,-0.370118,-0.000132,3.615836,-23.466230,62.419590,1.028253,0.057063,0.020456,1.062190,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.631315,1.757260,0.846273,0.367382,-0.329038,-0.096908,0.835005,2.382761,7.461176,-0.149890,-0.000420,3.615836,-28.711618,82.871414,2.939416,0.070989,0.030589,1.052323,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.682368,1.739559,0.841038,0.409789,-0.372371,-0.110311,0.863322,0.881393,2.940255,0.025367,-0.000714,3.621114,-27.026354,96.391068,-0.703502,0.073430,0.028583,1.060613,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.731328,1.720751,0.835452,0.453762,-0.373152,-0.111358,0.895947,-0.343212,-1.723385,0.087192,-0.000791,3.615836,-21.065308,83.708755,3.541863,0.077924,0.026665,1.066489,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.781351,1.702906,0.830062,0.499269,-0.334976,-0.103010,0.923349,-1.246927,-5.732867,0.079056,-0.000833,3.621114,-14.079643,63.018127,1.635282,0.078580,0.033377,1.057574,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.832282,1.687752,0.825263,0.545901,-0.267428,-0.088092,0.939221,-1.897725,-8.684705,0.035502,-0.000872,3.631672,-10.567706,43.474049,-1.016252,0.075437,0.025229,1.038338,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.882196,1.676474,0.821325,0.592969,-0.181904,-0.068929,0.940133,-2.375765,-10.497877,0.003796,-0.000850,3.636950,-7.916791,16.777744,0.716036,0.071765,0.032721,1.009008,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.932315,1.669680,0.818417,0.639731,-0.089770,-0.047135,0.928556,-2.625354,-10.958378,0.032860,-0.000760,3.642229,1.065419,-8.025408,-2.659221,0.073369,0.030113,0.984036,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
8.981302,1.667418,0.816603,0.685683,-0.002153,-0.025805,0.908318,-2.418561,-10.163888,0.071169,-0.000695,3.647507,10.327255,-33.680019,1.380544,0.061326,0.023354,0.967187,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.032373,1.669240,0.815769,0.730421,0.072140,-0.008209,0.879196,-1.961195,-8.294948,0.179490,-0.000474,3.652786,8.477638,-56.366505,-0.743066,0.058278,0.024996,0.938154,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.082161,1.674271,0.815720,0.773542,0.125340,0.005673,0.846035,-1.518191,-5.359883,0.244330,-0.000213,3.658065,9.641123,-69.561005,-2.157056,0.037231,0.020901,0.938516,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.131146,1.681309,0.816270,0.814986,0.151623,0.015684,0.811308,-1.032295,-1.780171,0.283650,0.000040,3.658065,8.804750,-76.049248,-0.545088,0.033879,0.027499,0.923542,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.182137,1.688927,0.817216,0.854633,0.148625,0.021451,0.773734,-0.506689,1.873972,0.280343,0.000199,3.658065,10.508260,-61.499901,-1.463036,0.026865,0.017234,0.921974,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.233344,1.695733,0.818343,0.892329,0.120219,0.023079,0.733423,-0.049120,4.748391,0.257307,0.000220,3.658065,5.964711,-44.594681,-2.672969,0.028404,0.021805,0.920634,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.282372,1.700637,0.819476,0.927901,0.073896,0.021898,0.687993,0.257604,6.639546,0.154191,0.000169,3.663343,4.896326,-21.798483,-0.944747,0.027024,0.020823,0.904976,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.332202,1.702958,0.820496,0.961064,0.017995,0.018598,0.638368,0.519679,7.512589,0.092434,0.000195,3.663343,6.542145,-0.517674,-4.495166,0.027287,0.024791,0.910220,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.382291,1.702410,0.821298,0.991699,-0.039381,0.013085,0.585768,0.859157,7.272970,0.010099,0.000063,3.663343,9.714039,19.853397,-0.205107,0.041432,0.027518,0.898468,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.431146,1.699136,0.821749,1.019649,-0.089924,0.004328,0.532602,1.359600,5.935892,0.013322,-0.000126,3.668622,12.045388,40.388733,-0.673565,0.039633,0.024734,0.887711,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.481271,1.693672,0.821657,1.044904,-0.125909,-0.008651,0.477807,1.917483,3.701973,0.053610,-0.000344,3.668622,7.638337,54.602039,-2.142732,0.040370,0.017808,0.888543,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.531223,1.686891,0.820834,1.067446,-0.142046,-0.024405,0.425110,2.059237,0.941735,0.086138,-0.000447,3.668622,-7.763044,51.909477,-1.591865,0.046654,0.011286,0.898244,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.581290,1.679817,0.819249,1.087490,-0.137976,-0.038270,0.377436,1.497540,-1.521156,0.101530,-0.000434,3.663343,-19.214029,43.019005,-0.547839,0.048092,0.026221,0.907118,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.632256,1.673386,0.817128,1.105227,-0.116896,-0.045285,0.332611,0.443350,-3.490156,0.061084,-0.000488,3.663343,-22.608871,30.038498,-1.153998,0.051614,0.016005,0.906790,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.681287,1.668352,0.814868,1.120775,-0.082748,-0.043936,0.290217,-0.540632,-4.890299,-0.026087,-0.000458,3.663343,-12.837010,20.852539,-0.769101,0.051836,0.016545,0.917565,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.732308,1.665254,0.812829,1.134237,-0.040282,-0.037035,0.248461,-1.071406,-5.646745,-0.113799,-0.000456,3.658065,-5.495219,3.157210,1.273482,0.048058,0.028634,0.908828,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.782515,1.664350,0.811208,1.145532,0.004113,-0.027459,0.204889,-1.342508,-5.580271,-0.170893,-0.000376,3.663343,-5.808223,-15.278178,-0.592913,0.039920,0.027909,0.918257,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.831378,1.665593,0.810122,1.154764,0.044500,-0.015509,0.165740,-1.685755,-4.666024,-0.190246,-0.000186,3.658065,-10.494077,-26.467010,-0.416151,0.042804,0.033713,0.933806,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.882282,1.668706,0.809725,1.162334,0.075418,0.000707,0.131191,-2.137626,-3.421870,-0.176894,0.000009,3.658065,-8.683192,-34.799889,0.195989,0.037953,0.035637,0.933985,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.931386,1.672942,0.810248,1.168165,0.091789,0.020541,0.102224,-2.522735,-1.316145,-0.106837,-0.000054,3.652786,5.975214,-30.816090,0.001172,0.038081,0.020178,0.949063,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
9.982163,1.677664,0.811754,1.172654,0.095172,0.038737,0.077544,-2.093282,-0.099785,-0.035690,-0.000038,3.652786,21.891253,-26.190891,-1.350947,0.045741,0.016679,0.961028,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.032265,1.682269,0.813976,1.176028,0.087449,0.048509,0.057939,-0.666725,1.408352,-0.002479,-0.000077,3.647507,23.126083,-19.405210,0.774355,0.045244,0.033307,0.957554,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.082727,1.686266,0.816433,1.178486,0.071274,0.048331,0.041372,0.248245,2.138542,0.005678,-0.000088,3.642229,16.774137,-12.063722,-0.769936,0.046613,0.006893,0.969336,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.131342,1.689303,0.818683,1.180223,0.049657,0.040817,0.028418,1.132088,2.738366,-0.010254,-0.000118,3.642229,7.033099,-4.155073,-1.004909,0.053038,0.030436,0.975823,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.181254,1.691195,0.820460,1.181380,0.025847,0.030010,0.019326,1.326937,2.844196,-0.061067,-0.000080,3.636950,-0.846418,5.360996,-1.875123,0.038531,0.013691,0.987927,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.231267,1.691895,0.821678,1.182197,0.002389,0.018765,0.015110,1.297266,2.659141,-0.101781,-0.000082,3.636950,0.676741,9.961738,-1.257129,0.037132,0.021335,0.994660,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.281228,1.691487,0.822336,1.182922,-0.017986,0.007388,0.015063,1.347418,2.275872,-0.130888,-0.000212,3.636950,5.972800,17.458574,-0.963567,0.043004,0.032330,0.998116,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.331150,1.690206,0.822382,1.183648,-0.032208,-0.006036,0.015247,1.684888,1.348102,-0.124716,-0.000203,3.636950,4.055577,14.163306,0.391283,0.031654,0.024211,1.005226,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.381326,1.688376,0.821707,1.184416,-0.040012,-0.020999,0.015218,1.764516,0.759083,-0.100987,-0.000192,3.636950,-8.141411,12.297928,-0.360505,0.042129,0.016252,0.990792,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.431196,1.686296,0.820323,1.185213,-0.042408,-0.033608,0.016201,1.246935,0.038189,-0.071732,-0.000223,3.636950,-12.333769,16.130745,-0.533540,0.046997,0.020291,0.997730,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.481333,1.684240,0.818434,1.186079,-0.038852,-0.041056,0.017918,0.733910,-0.556712,-0.056496,-0.000289,3.631672,-11.477022,11.460739,1.118583,0.039931,0.025817,0.999622,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.532268,1.682511,0.816308,1.186983,-0.029461,-0.043103,0.016814,-0.028204,-1.342410,-0.057676,-0.000259,3.636950,-12.986861,7.416810,-1.406523,0.041772,0.017967,0.995759,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.582294,1.681354,0.814227,1.187860,-0.016615,-0.038978,0.018697,-0.645171,-1.529385,-0.062201,-0.000136,3.636950,-15.667953,-0.910107,-0.883572,0.050567,0.028040,1.004018,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.630252,1.680841,0.812530,1.188881,-0.004186,-0.027924,0.022387,-1.553154,-1.344699,-0.085630,-0.000065,3.631672,-7.481651,-4.673488,-0.679586,0.039235,0.021765,1.008565,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.682246,1.680893,0.811497,1.190089,0.005750,-0.013291,0.025098,-1.724220,-1.078573,-0.082556,-0.000023,3.631672,3.472719,-8.082076,-0.872555,0.046903,0.038849,0.992157,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.731329,1.681352,0.811176,1.191296,0.012057,0.000047,0.023813,-1.430144,-0.593125,-0.082112,-0.000091,3.636950,7.078349,-8.022412,0.322543,0.045313,0.023726,0.993636,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.781386,1.682049,0.811452,1.192417,0.015391,0.010556,0.020751,-1.167694,-0.317189,-0.072129,-0.000145,3.631672,2.611440,-6.019834,0.454574,0.036255,0.012968,0.997766,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.831164,1.682854,0.812201,1.193323,0.016393,0.019191,0.016167,-0.935877,0.024062,-0.084613,-0.000158,3.631672,6.311000,-11.706867,0.810585,0.044170,0.015823,0.997086,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.881363,1.683615,0.813328,1.194091,0.013178,0.025279,0.014713,-0.629332,0.493839,-0.086773,-0.000105,3.631672,11.603299,-17.792154,0.194686,0.037737,0.019414,0.997348,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.932341,1.684053,0.814646,1.194794,0.003023,0.026483,0.014005,0.148979,1.575456,-0.100297,0.000020,3.636950,16.864069,-22.638466,-0.627177,0.040620,0.017643,1.002766,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
10.981414,1.683761,0.815858,1.195466,-0.016230,0.020695,0.012584,0.867722,2.481264,-0.091518,0.000052,3.631672,17.743738,-20.942606,-1.650042,0.036294,0.024796,0.994218,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.031359,1.682280,0.816585,1.195981,-0.044342,0.007267,0.008221,1.924772,3.673516,-0.146042,-0.000009,3.631672,17.724285,-18.420084,1.020650,0.026851,0.028960,0.994856,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.081244,1.679200,0.816459,1.196354,-0.079881,-0.013512,0.007026,2.601303,4.283941,-0.159055,-0.000075,3.631672,18.950445,-11.975695,-0.293874,0.046507,0.021238,1.003367,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.131304,1.674206,0.815112,1.196581,-0.120509,-0.041458,0.002125,3.603530,4.943477,-0.187434,-0.000177,3.631672,12.023444,-7.816828,-0.370445,0.052682,0.017563,1.000197,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.180270,1.667088,0.812222,1.196595,-0.164657,-0.074679,-0.001371,3.991004,5.237709,-0.213688,-0.000247,3.626393,0.242027,-7.379898,1.037361,0.047463,0.021786,0.995569,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.231319,1.657701,0.807629,1.196411,-0.211292,-0.108974,-0.006008,4.026160,5.604872,-0.223680,-0.000219,3.626393,0.765100,-5.317805,0.215216,0.043105,0.018346,1.010253,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.281260,1.645904,0.801315,1.196098,-0.260924,-0.143676,-0.006730,4.064680,5.817080,-0.221299,-0.000297,3.626393,5.679173,-5.521268,1.379276,0.052106,0.027666,1.001137,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.331241,1.631576,0.793230,1.195753,-0.312468,-0.180160,-0.006272,4.347886,6.030112,-0.223930,-0.000341,3.626393,3.835564,-3.464269,-1.152719,0.053576,0.020102,1.003455,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.381314,1.614647,0.783282,1.195372,-0.364828,-0.217711,-0.008784,4.396574,6.115147,-0.237356,-0.000394,3.626393,-8.237479,-2.644771,-0.263570,0.048671,0.024291,1.010855,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.431390,1.595059,0.771503,1.194969,-0.419076,-0.252622,-0.007070,3.816869,6.382132,-0.249818,-0.000378,3.621114,-9.448548,-4.207722,1.746721,0.054875,0.038860,1.009176,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
11.481303,1.572700,0.758093,1.194686,-0.475562,-0.283290,-0.003566,3.476696,6.544221,-0.240415,-0.000515,3.621114,-3.483905,-3.357755,1.122572,0.055139,0.030380,1.009743,0.000636,0.000017,-0.000014,0.490415,-1.276700,-0.212194,0.000000,0.000000,0.000000
