# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789748997.3367
# meta:usd_start_s=10.902407
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.349189,-0.053857,-0.200718,-0.006200,0.368371,-0.443464,-0.177595,21.308964,-14.630575,10.986000,-0.005024,3.652786,42.524521,41.740486,48.559696,-0.263622,0.348819,0.853386,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.398219,-0.051474,-0.205907,-0.004770,0.441820,-0.514115,-0.247322,23.901554,-15.105089,13.873545,-0.005769,3.663343,78.413689,36.533112,68.128387,-0.442458,0.564220,0.908371,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.448242,-0.051342,-0.212225,-0.002624,0.498168,-0.583164,-0.340873,28.329618,-14.837116,17.555950,-0.006218,3.673900,100.692902,20.294409,92.806442,-0.308365,0.475754,0.811974,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.498309,-0.046670,-0.224078,-0.007694,0.543218,-0.647002,-0.510104,31.375887,-12.540929,21.459997,-0.006247,3.652786,-94.808006,-18.094692,110.733604,-0.221380,0.585331,0.814002,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.549061,-0.049050,-0.232255,-0.010366,0.589747,-0.719400,-0.557979,29.537243,-8.070084,26.914297,-0.005791,3.626393,-0.347463,-18.591278,195.528397,-0.174597,0.283936,0.722616,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.598097,-0.053580,-0.242743,-0.011598,0.608727,-0.777216,-0.614943,29.255894,-1.946068,35.951515,-0.006017,3.705572,20.109154,20.427692,311.309784,-0.139237,0.387326,0.843474,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.648192,-0.067836,-0.250468,-0.008358,0.621307,-0.815339,-0.554512,24.918125,0.842572,51.137978,-0.009907,3.737243,-98.007828,226.174850,370.794556,0.105466,0.340612,1.054757,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.698131,-0.072369,-0.267000,-0.011290,0.658134,-0.780859,-0.513527,19.427402,-1.813643,73.488556,-0.010064,3.647507,-90.240913,219.386475,457.052277,0.056889,0.200559,1.003968,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.748158,-0.070373,-0.286473,-0.014476,0.671917,-0.678246,-0.461899,14.643424,-4.996738,99.715050,-0.009560,3.600000,-122.177414,191.287964,510.974518,0.062494,0.093040,1.006314,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.798219,-0.059485,-0.306635,-0.019017,0.636353,-0.545601,-0.408784,10.862954,-8.068515,127.984734,-0.008211,3.589443,-118.727974,133.256500,532.459839,0.092238,0.026992,1.044626,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.848382,-0.040771,-0.324260,-0.022476,0.560817,-0.422938,-0.334818,8.633302,-9.935709,156.113083,-0.006917,3.584164,-119.496170,83.221535,506.926331,0.064022,-0.036562,1.061498,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.898160,-0.016989,-0.334821,-0.026749,0.471178,-0.324704,-0.265300,7.237391,-10.900858,-178.685745,-0.006548,3.584164,-121.242554,74.690247,424.863983,0.060135,-0.091207,1.051747,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.949081,0.003984,-0.340932,-0.028679,0.358405,-0.262325,-0.171961,7.251143,-11.069435,-158.848083,-0.005311,3.594722,19.488295,0.732397,284.972626,0.043043,-0.106595,1.002696,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
3.997067,0.022261,-0.339851,-0.027057,0.269961,-0.179878,-0.158694,10.733963,-9.072451,-146.103531,-0.005384,3.615836,-10.013143,12.450977,187.881958,0.036554,-0.067993,0.925474,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.049244,0.036676,-0.332973,-0.026398,0.190643,-0.093221,-0.182466,11.311522,-7.481401,-138.185043,-0.004812,3.626393,-64.752289,-34.572910,118.627129,0.066768,-0.079774,0.862661,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.099215,0.044917,-0.329729,-0.027720,0.090131,-0.024054,-0.088622,10.793910,-3.229739,-134.334915,-0.006458,3.636950,-18.806021,29.297682,76.851662,0.146661,-0.052626,1.021805,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.150089,0.050418,-0.324635,-0.026870,0.019451,0.036507,-0.089199,10.897998,-2.756732,-130.811325,-0.004682,3.605279,-19.827164,21.605709,86.265762,0.031576,-0.068066,0.844620,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.198190,0.052959,-0.321665,-0.026085,-0.058185,0.078149,-0.051675,10.829577,-2.631388,-126.461777,-0.005554,3.531378,5.571609,42.340752,114.431656,0.049067,-0.043161,1.076344,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.247089,0.053592,-0.319426,-0.024553,-0.145085,0.092278,0.016378,10.868746,-4.305414,-120.836693,-0.007268,3.383578,-13.324416,152.958694,129.598206,-0.023929,-0.021773,1.140230,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.297588,0.050799,-0.317882,-0.022286,-0.246745,0.039159,0.058186,10.775310,-11.248910,-112.181938,-0.010101,3.552493,-50.548199,268.422546,173.232468,-0.088325,-0.033073,1.076653,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.349218,0.050690,-0.321028,-0.019274,-0.319910,-0.119289,0.032878,11.544385,-22.824345,-100.379005,-0.011318,3.526100,-54.842339,280.447784,205.833374,-0.085515,0.000595,1.041891,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.398105,0.046430,-0.333847,-0.015853,-0.373293,-0.387416,-0.007720,13.156050,-31.791803,-87.192665,-0.008939,3.468035,-122.905746,134.923782,231.568451,-0.011249,0.007629,1.044273,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.447170,0.038777,-0.360145,-0.013534,-0.360470,-0.688127,-0.071916,13.481165,-34.291897,-72.356232,-0.009413,3.552493,-230.418442,78.670929,262.672699,-0.141947,-0.003304,1.060594,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.498259,0.038774,-0.396966,-0.015528,-0.224949,-0.943431,-0.162193,9.392924,-34.225639,-55.946640,-0.009152,3.557771,-382.954865,-29.276974,270.087158,-0.103223,0.012887,0.954848,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.548158,0.040703,-0.445063,-0.022177,-0.031060,-1.101460,-0.264835,1.194019,-28.765717,-38.063469,-0.006560,3.621114,-230.123550,-194.048279,312.874573,-0.137925,0.109914,0.836181,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.598112,0.050995,-0.495587,-0.026005,0.166326,-1.134411,-0.238590,-3.985360,-14.703156,-20.316351,-0.003717,3.594722,-3.769114,-277.210541,319.370178,-0.170138,0.130715,0.879557,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.648150,0.060615,-0.543869,-0.027088,0.208022,-1.075751,-0.203020,-5.462502,-0.937922,-3.972748,-0.002913,3.658065,-60.093594,-254.211792,269.332703,-0.078284,0.070019,0.876825,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.698117,0.067925,-0.590811,-0.026008,0.110794,-0.983479,0.047508,-7.776769,6.829249,10.259190,-0.009918,3.716129,-18.966860,66.475037,239.435562,0.006426,0.102675,0.927919,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.749209,0.074618,-0.634467,-0.026145,0.081596,-0.918802,-0.040427,-9.121936,0.984281,21.488348,-0.007671,3.805865,-32.036968,-17.036703,243.462784,-0.007907,0.123371,0.793971,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.798317,0.079559,-0.675517,-0.027605,0.036186,-0.847557,-0.055274,-10.145183,1.173884,34.038860,-0.004591,3.763636,53.872269,-79.367775,243.043854,0.041185,0.388307,1.881127,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.848152,0.083202,-0.713623,-0.026179,-0.021231,-0.787442,-0.034026,-9.876441,0.539347,46.367756,-0.006260,3.774194,-5.067532,-25.380945,277.232239,0.065605,0.117856,0.878280,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.898054,0.084318,-0.750176,-0.027137,-0.080876,-0.732697,-0.011601,-10.441718,-1.718268,60.274925,-0.005965,3.742522,7.038426,10.988153,315.905884,0.102174,0.067994,0.948559,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.947058,0.083274,-0.784959,-0.027517,-0.130709,-0.686470,-0.030540,-9.061089,-4.606012,76.225395,-0.005991,3.737243,0.398361,4.971116,362.319733,0.124826,0.004070,0.981963,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
4.997211,0.085304,-0.819571,-0.027217,-0.161920,-0.644189,-0.018925,-7.214553,-7.462550,94.134941,-0.005677,3.726686,14.641007,-8.159755,369.939056,0.117284,-0.047943,0.984948,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.048120,0.088466,-0.852726,-0.026698,-0.176089,-0.602479,-0.020970,-3.705990,-9.356029,112.146034,-0.005359,3.726686,-3.116997,0.336755,341.128967,0.111719,-0.089473,1.066160,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.099178,0.092336,-0.882701,-0.027570,-0.182999,-0.551379,-0.033648,-0.446039,-10.082462,128.661530,-0.005885,3.726686,-10.171340,-9.994050,295.379059,0.081803,-0.098246,0.983026,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.147136,0.105560,-0.909926,-0.027625,-0.156041,-0.492036,-0.025324,2.207304,-10.261118,142.488770,-0.005897,3.737243,6.007223,-6.198779,215.486893,0.081715,-0.093324,0.973220,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.199103,0.112155,-0.931605,-0.028022,-0.156108,-0.418458,-0.024041,4.514496,-9.392848,152.526306,-0.005974,3.742522,-1.096842,11.287653,151.164474,0.080600,-0.098189,0.996763,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.248086,0.125295,-0.948418,-0.027846,-0.129773,-0.338316,-0.030893,6.019447,-8.600097,159.383774,-0.006031,3.747801,-0.217306,-4.642208,96.382256,0.088540,-0.094769,0.982836,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.298236,0.133636,-0.961148,-0.028146,-0.121739,-0.254565,-0.032233,6.932377,-7.942565,163.339493,-0.006047,3.758358,-6.081158,-6.217797,34.967335,0.099303,-0.110952,0.958441,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.348210,0.137578,-0.969956,-0.028624,-0.128211,-0.169406,-0.031911,7.453378,-7.455528,164.534515,-0.006053,3.768915,1.848944,5.175182,4.296631,0.133203,-0.108896,1.088729,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.398153,0.141856,-0.974093,-0.028516,-0.129990,-0.081748,-0.034410,7.746272,-7.233820,164.428543,-0.006114,3.768915,0.411128,2.527568,-8.890015,0.113755,-0.096006,0.990454,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.448131,0.144707,-0.975928,-0.027642,-0.133998,0.000305,-0.030537,7.820780,-7.161970,163.759811,-0.006019,3.763636,-1.722411,0.308136,-8.933411,0.109347,-0.086573,0.968591,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.498224,0.144633,-0.975469,-0.027334,-0.144813,0.075521,-0.031112,7.815419,-7.006248,163.256393,-0.005951,3.758358,-0.779842,1.986149,-4.109504,-0.005958,0.017075,0.998275,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.548090,0.144560,-0.974842,-0.028054,-0.151490,0.137755,-0.034848,7.819958,-6.789273,162.937439,-0.006008,3.758358,0.318375,-0.891816,-3.631095,-0.008759,0.012502,1.006273,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.598066,0.142947,-0.972562,-0.028431,-0.160948,0.194130,-0.036553,7.702088,-6.521348,162.660660,-0.005925,3.758358,0.225635,-1.851482,-1.125127,-0.008038,0.016511,0.994500,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.649151,0.142924,-0.971741,-0.028589,-0.161343,0.234136,-0.037476,7.549350,-6.186538,162.485825,-0.005947,3.753079,0.790250,-1.798213,-1.927462,-0.003605,0.010438,1.004257,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.698222,0.142950,-0.971115,-0.028660,-0.159337,0.264221,-0.037557,7.321655,-5.839026,162.348526,-0.005946,3.753079,0.572221,0.049570,-3.683107,0.000406,0.009775,1.005232,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.748227,0.143548,-0.973408,-0.027810,-0.153016,0.275059,-0.034968,7.030265,-5.514639,162.182175,-0.005939,3.747801,-0.674962,-0.596895,-7.010665,0.006458,0.018487,0.993199,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.798215,0.142044,-0.970348,-0.028144,-0.153445,0.300076,-0.035139,6.685881,-5.192892,161.856644,-0.005843,3.747801,-1.202995,0.271295,-11.169662,0.004839,0.024931,0.983288,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.849184,0.141634,-0.970161,-0.028428,-0.148550,0.308158,-0.036777,6.306424,-4.879648,161.380951,-0.005820,3.747801,-3.048317,0.652985,-12.936535,-0.003493,0.032550,0.974833,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.897332,0.141251,-0.970071,-0.028667,-0.142853,0.311568,-0.034732,5.881041,-4.626332,160.743683,-0.005847,3.747801,1.628369,-3.229299,-20.278061,-0.001617,0.025270,0.993158,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.947068,0.140354,-0.970064,-0.028658,-0.138116,0.310845,-0.033186,5.481482,-4.350339,159.907532,-0.005868,3.742522,-0.021953,-0.692287,-23.580240,-0.005537,0.024424,0.978326,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
5.998152,0.139989,-0.973147,-0.027804,-0.130754,0.295347,-0.028779,5.082027,-4.148345,158.861191,-0.005782,3.742522,0.417834,-1.179584,-27.465054,0.027817,-0.027052,1.033626,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.048154,0.137732,-0.970237,-0.028033,-0.130455,0.299798,-0.031104,4.600398,-4.007765,157.585434,-0.005678,3.737243,-5.660233,2.442370,-31.939384,0.013001,0.028366,0.966566,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.098099,0.136093,-0.970393,-0.028279,-0.127512,0.291319,-0.027376,4.194619,-3.809937,155.995544,-0.005720,3.737243,-0.243595,-0.869656,-39.373329,0.028975,-0.002188,1.024247,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.148198,0.134212,-0.969575,-0.028375,-0.125019,0.284444,-0.026563,3.737106,-3.696312,154.086197,-0.005658,3.737243,1.984866,-4.586220,-50.020634,0.009846,0.012540,0.977615,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.197127,0.131927,-0.969728,-0.028470,-0.123516,0.272966,-0.022063,3.305216,-3.578806,151.755951,-0.005598,3.731965,2.659287,-0.166367,-56.701488,0.025091,-0.005197,1.025199,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.248052,0.129646,-0.971551,-0.027688,-0.121454,0.254040,-0.017346,2.863541,-3.477032,148.975555,-0.005544,3.731965,2.611431,-0.388570,-66.947441,0.024533,-0.000308,1.021275,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.297149,0.126006,-0.968349,-0.028321,-0.124007,0.253088,-0.017381,2.403644,-3.410022,145.661636,-0.005355,3.726686,3.667878,-3.747271,-76.900421,0.014577,0.019670,0.990093,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.347415,0.122406,-0.967419,-0.028315,-0.125487,0.242875,-0.014968,1.965218,-3.252624,141.863342,-0.005391,3.726686,1.295017,3.763849,-85.263023,0.025187,0.015603,0.993795,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.398116,0.118376,-0.965724,-0.028135,-0.127314,0.234759,-0.012664,1.613469,-3.135464,137.573547,-0.005147,3.721408,1.970281,0.688177,-97.568680,0.034189,0.005369,1.003602,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.447115,0.114223,-0.963346,-0.028200,-0.128323,0.228715,-0.009984,1.258912,-3.056974,132.625885,-0.004902,3.721408,6.959705,-5.186700,-114.074059,0.044915,-0.001854,1.004149,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.497123,0.109435,-0.960471,-0.027280,-0.129564,0.224869,-0.000222,1.129957,-2.940419,127.002304,-0.004704,3.716129,6.034877,3.791338,-121.248482,0.041242,0.007684,1.034996,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.547237,0.105253,-0.956562,-0.026946,-0.125035,0.225448,0.004186,1.276538,-2.896315,120.809319,-0.004585,3.716129,26.577459,-11.708610,-138.909698,0.037462,0.007023,1.011157,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.597220,0.102582,-0.953810,-0.025946,-0.113208,0.224673,0.013994,2.116972,-2.573178,113.930435,-0.004388,3.716129,35.621944,-8.867502,-143.082642,0.029642,0.024559,1.022912,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.648109,0.098565,-0.945446,-0.023746,-0.081775,0.238058,0.030825,3.649997,-2.261542,106.738060,-0.004375,3.710850,49.255089,-10.705527,-143.805069,0.022033,0.040180,1.021819,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.697491,0.097380,-0.939397,-0.020791,-0.029662,0.242980,0.048015,6.188073,-2.022361,99.616898,-0.004326,3.716129,80.067612,-20.282930,-134.485794,-0.010528,0.083469,1.042606,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.746224,0.099084,-0.934326,-0.016655,0.056094,0.237815,0.063368,10.157442,-1.731003,92.985115,-0.004454,3.716129,113.255150,-26.553417,-111.254860,-0.028656,0.148289,1.048686,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.795276,0.103381,-0.930116,-0.011615,0.180557,0.218720,0.067742,15.975806,-1.432073,87.467918,-0.004842,3.716129,157.463074,-25.511610,-69.895363,-0.063206,0.205855,1.034573,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.846107,0.111783,-0.928615,-0.005374,0.355103,0.178633,0.047047,24.286686,-1.169279,84.090347,-0.005746,3.721408,225.208466,-1.743949,-3.513162,-0.079708,0.279379,1.018146,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.897089,0.124822,-0.931064,-0.000849,0.551416,0.129878,-0.060045,33.993778,-1.616136,84.665596,-0.010111,3.726686,26.255882,193.957352,78.111610,-0.116170,0.316456,0.712228,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
6.946157,0.135832,-0.935496,-0.002239,0.684974,0.138205,-0.232368,34.346306,-7.862298,94.495193,-0.013829,3.721408,-159.323349,328.147583,167.979340,-0.174389,0.341684,0.756848,0.000785,0.000020,-0.000007,-0.209898,-0.652277,0.145084,0.000000,0.000000,0.000000
