# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.50 m/s
# meta:n_drones=2
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.5
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.5
# meta:realised_peak_accel=0.3271
# meta:realised_speed_requested=0.5
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790178317.2275
# meta:usd_start_s=15.337931
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.096052,-0.033948,0.439013,-0.012264,0.000534,-0.001749,0.227727,-0.169036,0.012206,-0.633621,0.000192,3.631672,36.000343,-9.592987,0.498627,0.007909,0.027853,1.389796,0.000000,0.000000,0.000000,-14.646925,-16.511089,-2.021198,0.091341,0.252835,0.908496
8.146066,-0.035838,0.438741,0.007068,-0.030560,-0.017557,0.523526,1.171119,1.141709,-0.661643,0.001062,3.721408,4.060616,-52.131222,-2.290055,0.004273,-0.006785,1.642804,0.000000,0.000000,0.000000,-18.201912,17.994938,-1.136767,-0.010002,-0.112858,1.737301
8.194944,-0.040527,0.438623,0.040413,-0.088265,-0.017842,0.756558,0.843198,3.681523,-0.813314,0.001657,3.816422,-40.944008,-31.934238,-0.543056,-0.012717,0.002007,1.525850,0.000000,0.000000,0.000000,-0.969870,17.518467,-6.049901,-0.229183,-0.012182,1.387106
8.244983,-0.046373,0.438922,0.081599,-0.127384,0.002168,0.844072,-1.341481,4.317963,-0.955810,0.001178,3.906158,-35.306610,42.045261,-3.434523,-0.025528,-0.001763,1.197317,0.000000,0.000000,0.000000,22.844608,32.961910,2.868752,-0.252650,-0.018080,0.018238
8.296120,-0.050702,0.439292,0.123459,-0.114824,0.019563,0.851713,-2.380392,0.719720,-1.244818,-0.000444,3.948387,14.246541,115.221802,-2.842583,-0.002764,-0.005377,1.034650,0.000000,0.000000,0.000000,21.563017,-10.104818,-3.593059,-0.019491,-0.061473,-0.423186
8.345024,-0.053792,0.439360,0.164426,-0.059049,0.016810,0.827602,-0.912740,-5.067461,-1.517921,-0.001308,3.943109,55.331127,103.564438,-0.521507,0.009499,-0.016352,0.969568,0.000000,0.000000,0.000000,-7.619863,-14.584558,2.804199,0.034221,-0.167212,-0.564783
8.394969,-0.053941,0.437970,0.204004,0.023426,-0.010481,0.789979,1.934980,-9.576112,-1.532405,-0.001419,3.937830,45.805416,47.767769,-0.656450,0.015171,-0.020554,0.945382,0.000000,0.000000,0.000000,-16.919294,-33.655262,-0.850018,0.015407,-0.179022,-0.734756
8.449879,-0.051560,0.435447,0.241512,0.101092,-0.044135,0.752451,3.459366,-10.563509,-1.519191,-0.000723,3.932551,-3.143453,-36.397774,-0.498045,0.004420,-0.023312,0.945541,0.000000,0.000000,0.000000,-19.781149,-34.749447,-2.856942,-0.086136,-0.183882,-0.669548
8.493989,-0.047168,0.432493,0.278436,0.147276,-0.062129,0.735229,2.392434,-7.578623,-1.680148,0.000381,3.927273,-51.378593,-99.479683,0.449555,-0.001755,-0.019955,0.962777,0.000000,0.000000,0.000000,-6.685574,-4.033768,4.098678,-0.109277,-0.170166,-0.680619
8.547000,-0.042030,0.429694,0.315133,0.148200,-0.052486,0.736862,-0.516284,-2.209300,-1.736041,0.001122,3.916716,-63.765152,-104.472458,0.964645,-0.014828,-0.010169,0.999920,0.000000,0.000000,0.000000,4.737879,19.580097,1.618913,-0.167206,-0.094763,-0.477488
8.594940,-0.037548,0.427707,0.351696,0.112098,-0.021252,0.744990,-3.323890,2.614676,-1.529292,0.001120,3.906158,-33.176331,-69.337357,1.617584,-0.023404,-0.007369,1.025325,0.000000,0.000000,0.000000,26.315285,3.506162,-3.852950,-0.204746,-0.101494,-0.489889
8.647956,-0.034988,0.426269,0.388693,0.057126,0.008495,0.751044,-4.059658,5.413579,-1.272838,0.000806,3.911437,16.287956,-24.219120,1.617402,-0.022458,-0.003200,1.024433,0.000000,0.000000,0.000000,-1.520069,21.290302,2.130760,-0.170782,-0.062273,-0.524053
8.694972,-0.033886,0.425413,0.426448,0.006161,0.024423,0.757586,-2.852810,5.947877,-1.199162,0.000405,3.911437,31.156151,17.521799,0.965858,-0.015061,-0.011613,1.020246,0.000000,0.000000,0.000000,-7.655404,11.605446,-0.394079,-0.100389,-0.143171,-0.499018
8.745048,-0.034387,0.425425,0.463814,-0.028265,0.030196,0.757784,-1.384326,4.549513,-1.226800,0.000010,3.911437,16.974449,42.349220,-0.337508,-0.007750,-0.020364,1.009506,0.000000,0.000000,0.000000,1.758171,0.572506,2.373550,-0.044108,-0.202821,-0.530424
8.793952,-0.036284,0.424684,0.501450,-0.044869,0.027912,0.755286,-0.702004,2.377098,-1.279295,-0.000058,3.916716,3.610978,37.687515,-0.109409,-0.001446,-0.023759,0.997044,0.000000,0.000000,0.000000,-6.294848,0.858451,1.823566,0.004930,-0.240651,-0.514861
8.844033,-0.038607,0.425581,0.538665,-0.046636,0.032492,0.747837,-0.755880,0.579493,-1.337650,-0.000029,3.921994,-9.475837,32.191006,-1.153205,-0.002934,-0.016599,0.989810,0.000000,0.000000,0.000000,2.219564,-2.443911,1.445895,-0.028263,-0.172247,-0.470591
8.893986,-0.041032,0.425664,0.575515,-0.037927,0.035647,0.736848,-1.146948,-0.893365,-1.368789,-0.000039,3.921994,-2.518512,24.211239,-0.365258,0.005649,-0.011461,0.984710,0.000000,0.000000,0.000000,11.379157,-11.546160,3.671078,0.037721,-0.120654,-0.459339
8.945073,-0.042364,0.426621,0.611973,-0.020208,0.038863,0.722636,-0.969333,-1.870968,-1.424843,0.000047,3.921994,9.718076,14.716209,0.622088,-0.001920,-0.011951,0.974946,0.000000,0.000000,0.000000,1.100540,2.247074,-2.184166,-0.037780,-0.123203,-0.509670
8.995098,-0.043042,0.426681,0.647131,0.001482,0.034180,0.701281,-0.430203,-2.611941,-1.412626,-0.000168,3.927273,11.583069,11.044953,0.650458,-0.000206,-0.014876,0.963920,0.000000,0.000000,0.000000,-1.293180,7.115004,0.625025,-0.027375,-0.147330,-0.498256
9.044994,-0.042098,0.427578,0.681673,0.027709,0.029650,0.675825,0.092591,-3.082459,-1.370530,-0.000236,3.927273,4.135505,4.168138,1.837614,-0.005151,-0.015104,0.948255,0.000000,0.000000,0.000000,-2.541738,4.726154,-1.522577,-0.078961,-0.132370,-0.489869
9.096877,-0.040669,0.427473,0.714338,0.048909,0.023513,0.643856,0.145906,-2.993725,-1.278398,-0.000212,3.927273,-11.572464,-10.237569,1.269730,-0.003131,-0.019181,0.938431,0.000000,0.000000,0.000000,-11.715725,1.120471,-1.020782,-0.074039,-0.188175,-0.480210
9.145030,-0.038472,0.428492,0.745859,0.062617,0.028127,0.613193,-0.580485,-2.201709,-1.200500,-0.000073,3.932551,-18.679220,-23.548981,2.048526,-0.002948,-0.015182,0.941588,0.000000,0.000000,0.000000,-2.945799,3.689629,-2.206491,-0.041234,-0.136273,-0.400129
9.194988,-0.036073,0.429607,0.775766,0.062862,0.036691,0.578623,-1.323467,-0.745356,-1.110261,0.000280,3.932551,-5.562404,-37.050896,0.396641,-0.011835,-0.008022,0.920638,0.000000,0.000000,0.000000,6.767210,-0.599080,4.089637,-0.127891,-0.083043,-0.495302
9.243982,-0.034280,0.430750,0.803288,0.047907,0.043251,0.538873,-1.353762,1.166196,-1.049760,0.000483,3.937830,9.229665,-33.077080,0.535018,-0.005803,-0.011578,0.920775,0.000000,0.000000,0.000000,2.554570,5.257584,-0.901466,-0.050574,-0.115646,-0.368787
9.294967,-0.032926,0.431785,0.829051,0.026051,0.043017,0.497290,-0.691767,2.484828,-1.023071,0.000391,3.937830,18.935299,-13.485787,-0.110145,-0.008889,-0.008328,0.916335,0.000000,0.000000,0.000000,7.223647,16.152689,1.270028,-0.066412,-0.083209,-0.349468
9.344091,-0.032309,0.432699,0.852566,0.004268,0.034412,0.452993,0.406005,2.830128,-1.018208,0.000189,3.937830,22.830427,7.159171,-0.949655,-0.006713,-0.011478,0.912556,0.000000,0.000000,0.000000,1.557547,13.816241,1.264860,-0.055491,-0.119827,-0.312503
9.394962,-0.032153,0.433416,0.873281,-0.011429,0.019922,0.401878,1.464163,2.308952,-1.021500,0.000001,3.937830,10.560727,17.434544,-0.283714,-0.006180,-0.015846,0.919038,0.000000,0.000000,0.000000,-2.880453,-1.118438,-2.853755,-0.068641,-0.150311,-0.225260
9.445899,-0.032313,0.433168,0.892420,-0.017371,0.005259,0.358582,1.642106,1.232072,-0.990568,-0.000160,3.932551,-13.526533,24.452976,-0.266800,0.001353,-0.023572,0.912256,0.000000,0.000000,0.000000,-2.104612,-4.138423,-0.342290,0.000195,-0.221897,-0.297811
9.494904,-0.033328,0.433016,0.909270,-0.017508,-0.000001,0.316510,0.747207,0.116684,-0.959921,-0.000190,3.932551,-22.880085,17.155432,1.537196,-0.004440,-0.014713,0.911249,0.000000,0.000000,0.000000,-0.407340,-5.272633,-3.247895,-0.027330,-0.114753,-0.311702
9.544914,-0.034035,0.433036,0.924776,-0.013107,0.003292,0.279140,-0.335702,-0.487080,-0.932804,-0.000016,3.932551,-17.341965,2.122810,-0.500315,-0.005714,-0.015508,0.923724,0.000000,0.000000,0.000000,-0.293799,-8.019160,-1.015797,-0.046581,-0.138285,-0.106662
9.593966,-0.034158,0.433154,0.937601,-0.006810,0.010009,0.240999,-0.982665,-0.603988,-0.937084,0.000062,3.932551,-2.776673,-1.886953,0.289680,-0.011210,-0.014074,0.930397,0.000000,0.000000,0.000000,4.941833,-4.448068,-0.716371,-0.104034,-0.133142,-0.063161
9.648151,-0.034190,0.432713,0.948739,-0.002048,0.011683,0.202751,-0.856272,-0.518620,-0.906327,0.000061,3.932551,11.459840,-3.043349,0.128334,-0.006926,-0.013437,0.927378,0.000000,0.000000,0.000000,2.721395,-3.270989,0.812262,-0.060588,-0.136561,-0.116514
9.696009,-0.035027,0.432781,0.958034,-0.002064,0.010007,0.166515,-0.143362,-0.367371,-0.885710,0.000072,3.932551,13.141156,-3.104993,0.719350,-0.002872,-0.017811,0.928969,0.000000,0.000000,0.000000,-2.380486,8.346818,-2.893890,-0.033419,-0.170796,-0.160504
9.745042,-0.035010,0.432480,0.965489,0.000019,0.005121,0.132437,0.265027,-0.211234,-0.884422,0.000081,3.932551,-0.693716,1.203113,-0.766781,-0.008299,-0.015843,0.932564,0.000000,0.000000,0.000000,-1.115521,3.667791,0.857860,-0.084851,-0.143722,0.001637
9.795011,-0.033959,0.433099,0.971204,0.006152,0.005831,0.100057,0.095157,-0.310719,-0.905019,-0.000032,3.927273,-6.217505,4.673162,0.441618,-0.006458,-0.009369,0.935935,0.000000,0.000000,0.000000,3.330309,6.256065,2.951287,-0.075891,-0.102137,-0.070406
9.844967,-0.033853,0.432507,0.975621,0.008136,0.003518,0.073335,-0.147625,-0.429476,-0.883777,0.000006,3.927273,0.784589,-5.174150,-0.185097,-0.004815,-0.008928,0.942505,0.000000,0.000000,0.000000,7.861184,4.897596,0.992461,-0.041486,-0.087431,-0.123868
9.895096,-0.033867,0.432031,0.978767,0.006048,0.000428,0.050518,0.040645,-0.028618,-0.926989,0.000184,3.921994,6.638389,-12.551042,-0.334414,-0.008010,-0.012052,0.948068,0.000000,0.000000,0.000000,-3.308065,1.389294,0.615697,-0.070047,-0.091285,-0.136405
9.946012,-0.033970,0.431992,0.980803,0.001436,-0.001445,0.034291,0.285542,0.524754,-0.934101,0.000254,3.921994,-1.281989,-8.103822,1.036315,-0.000336,-0.011540,0.951627,0.000000,0.000000,0.000000,-5.050415,9.509837,0.098127,0.003067,-0.108422,-0.176046
9.995944,-0.034025,0.431985,0.982090,-0.004076,-0.000978,0.019380,0.070210,0.707964,-0.912556,0.000103,3.921994,-13.139061,5.033294,1.059558,-0.006895,-0.014109,0.969721,0.000000,0.000000,0.000000,-4.869447,2.633280,1.460688,-0.066218,-0.144950,-0.039294
10.045056,-0.034059,0.432027,0.983087,-0.006516,0.004654,0.008731,-0.602820,0.457270,-0.873907,0.000038,3.916716,-9.279821,6.652569,1.331072,0.000477,-0.015781,0.983838,0.000000,0.000000,0.000000,-2.208165,11.215061,4.653344,-0.014047,-0.147942,0.046778
10.093949,-0.034063,0.432094,0.983024,-0.006316,0.011887,0.000670,-1.009248,0.145354,-0.832050,0.000055,3.916716,-1.950923,2.680033,-0.193300,-0.003384,-0.019697,0.992665,0.000000,0.000000,0.000000,4.361042,0.031542,-1.102947,-0.044768,-0.171978,0.001918
10.144986,-0.034953,0.432151,0.982969,-0.007659,0.016816,-0.004096,-0.975738,-0.026031,-0.854880,-0.000010,3.911437,8.076527,4.442021,-0.398055,-0.000421,-0.011875,0.988492,0.000000,0.000000,0.000000,3.974746,-11.400655,-1.336978,0.007340,-0.118370,-0.068679
10.193914,-0.035053,0.432161,0.982948,-0.004924,0.015591,-0.005844,-0.458095,-0.218617,-0.875601,0.000148,3.911437,17.089756,-3.983477,-0.914000,0.000792,-0.010011,0.991731,0.000000,0.000000,0.000000,3.183243,-3.821974,0.006771,-0.006665,-0.120851,-0.070174
10.246025,-0.035038,0.432094,0.982047,-0.003793,0.007038,-0.007936,0.485325,-0.089581,-0.920826,0.000215,3.911437,15.512688,-4.162569,-0.543109,-0.006120,-0.015109,0.998253,0.000000,0.000000,0.000000,-4.768492,7.883460,1.380473,-0.069132,-0.143745,-0.111650
10.296074,-0.036007,0.432967,0.981947,-0.007284,0.000486,-0.004703,1.086268,0.064062,-0.920398,0.000151,3.906158,-2.259901,0.373788,0.061374,-0.001465,-0.019451,1.006386,0.000000,0.000000,0.000000,-5.471833,-3.233433,-4.831610,-0.028064,-0.175415,-0.054182
10.345053,-0.036067,0.431963,0.981983,-0.006737,-0.007933,-0.000760,0.783691,0.047825,-0.927822,0.000171,3.906158,-14.175830,4.545570,-0.089928,-0.004944,-0.014036,0.999586,0.000000,0.000000,0.000000,-1.285534,-2.440367,-4.846239,-0.055328,-0.139118,-0.156156
10.395973,-0.036053,0.431934,0.982009,-0.004751,-0.005935,0.001098,0.078885,-0.097960,-0.921343,0.000129,3.906158,-16.838388,1.578496,0.572400,-0.000800,-0.013858,1.003092,0.000000,0.000000,0.000000,3.878486,-5.792536,-2.398832,-0.016316,-0.139635,-0.098412
10.446009,-0.036794,0.431997,0.982029,-0.003730,0.002486,0.004303,-0.741976,-0.278713,-0.893202,0.000008,3.906158,-16.049109,5.007650,-0.800751,-0.005214,-0.019199,1.013656,0.000000,0.000000,0.000000,11.962911,-7.544808,-1.929731,-0.045246,-0.169401,0.042831
10.496075,-0.037003,0.432097,0.983071,0.000160,0.013054,0.010796,-1.411010,-0.508773,-0.883241,0.000086,3.906158,3.414204,-0.715559,0.525393,-0.002264,-0.005821,1.011017,0.000000,0.000000,0.000000,3.300060,5.444033,0.055417,-0.019297,-0.054722,0.033987
10.543924,-0.036983,0.432679,0.983095,0.002147,0.019969,0.009280,-1.102657,-0.320757,-0.889983,0.000212,3.911437,19.053528,-6.657359,-0.844062,-0.005551,-0.017714,1.001891,0.000000,0.000000,0.000000,0.952431,-6.087854,2.694373,-0.057242,-0.182735,0.040184
10.595928,-0.036978,0.433172,0.983066,0.002188,0.017788,0.005806,-0.139616,-0.058146,-0.907677,0.000164,3.906158,16.078896,-0.424681,0.542053,-0.002088,-0.015159,0.996768,0.000000,0.000000,0.000000,-5.608054,5.397270,0.958292,-0.029133,-0.144702,-0.019630
10.647052,-0.036976,0.433896,0.983022,0.002947,0.013659,0.001399,0.508577,-0.095757,-0.887044,-0.000009,3.906158,-0.916659,6.460628,-0.004559,-0.006098,-0.018529,0.992628,0.000000,0.000000,0.000000,-6.898054,-3.002776,-1.623423,-0.059983,-0.187722,-0.124010
10.695870,-0.036955,0.434099,0.983016,0.005493,0.009876,0.001665,0.329744,-0.432153,-0.883062,0.000058,3.906158,-4.182952,-0.125567,-0.108446,-0.000199,-0.009312,1.008641,0.000000,0.000000,0.000000,6.798186,-9.620090,3.343999,0.001047,-0.082938,0.028570
10.744998,-0.036947,0.434073,0.983007,0.005388,0.006489,0.000382,0.188871,-0.261320,-0.895732,0.000223,3.906158,3.486672,-9.100004,-0.175628,-0.008472,-0.013105,0.998688,0.000000,0.000000,0.000000,-0.271005,-1.215408,-4.042864,-0.084697,-0.126492,-0.033023
10.794976,-0.036971,0.434034,0.983001,0.002117,0.002222,0.000136,0.377053,0.167667,-0.893818,0.000260,3.906158,3.271227,-5.041430,0.162197,-0.004115,-0.010544,0.995670,0.000000,0.000000,0.000000,-9.014538,13.335150,0.576338,-0.050440,-0.107027,-0.087332
10.844025,-0.037007,0.434000,0.982996,-0.001595,-0.000664,-0.000688,0.362604,0.366072,-0.883478,0.000144,3.906158,-4.145486,1.969910,1.406078,-0.000807,-0.013324,1.003997,0.000000,0.000000,0.000000,-1.606699,-4.702333,1.736507,-0.013418,-0.130869,-0.006526
10.895018,-0.037036,0.433987,0.983000,-0.004539,-0.001459,0.000493,0.137860,0.344212,-0.872624,0.000112,3.906158,-1.383988,-2.257259,-0.036830,-0.005861,-0.012240,0.997447,0.000000,0.000000,0.000000,-2.222592,-4.014258,2.035532,-0.072552,-0.137163,-0.082570
10.946040,-0.037833,0.433015,0.983009,-0.009757,-0.005205,0.000701,0.062519,0.417791,-0.860338,0.000090,3.900880,0.840804,-0.812770,1.457440,-0.003768,-0.012751,1.006091,0.000000,0.000000,0.000000,-2.245019,3.730170,0.353532,-0.041727,-0.120521,-0.015334
10.994006,-0.038230,0.432358,0.983033,-0.013197,-0.007732,0.002256,0.121257,0.442030,-0.823023,0.000058,3.900880,-0.155941,-2.602551,0.444616,-0.007810,-0.011423,1.003182,0.000000,0.000000,0.000000,4.253229,-8.374280,-2.423744,-0.079920,-0.108980,-0.040357
11.045995,-0.039334,0.431830,0.983036,-0.020238,-0.009898,0.001788,0.156133,0.635356,-0.801390,0.000179,3.900880,5.881571,-6.736859,-1.476504,-0.001692,-0.012113,0.995456,0.000000,0.000000,0.000000,7.309367,13.385029,1.572521,-0.021152,-0.118683,-0.099748
11.094084,-0.040933,0.430775,0.983030,-0.029738,-0.016166,0.001938,0.487100,0.993926,-0.829348,0.000168,3.900880,7.847328,-5.816692,0.258422,0.001473,-0.014181,0.999781,0.000000,0.000000,0.000000,0.052995,-5.726148,-6.141948,-0.012116,-0.169362,-0.025270
11.147091,-0.042593,0.429628,0.984035,-0.040010,-0.024184,0.005226,0.844244,1.214490,-0.809940,0.000069,3.900880,5.400777,-2.187780,0.430253,-0.007817,-0.021765,0.998253,0.000000,0.000000,0.000000,-5.488547,-3.318859,0.563872,-0.072733,-0.206019,-0.102815
11.195973,-0.045346,0.427497,0.984062,-0.054195,-0.035842,0.002577,1.078600,1.389331,-0.802175,0.000125,3.900880,2.431033,-7.713947,-0.108799,-0.005793,-0.007524,0.988259,0.000000,0.000000,0.000000,-0.136015,-0.760419,0.137035,-0.057592,-0.094757,0.206235
11.243962,-0.047923,0.424748,0.984046,-0.067238,-0.049171,0.002959,1.244547,1.677159,-0.812829,0.000090,3.900880,3.801006,-4.090115,0.082678,-0.001712,-0.016147,1.000196,0.000000,0.000000,0.000000,-3.237650,2.270315,-1.897964,-0.023884,-0.170587,0.020883
11.294966,-0.052127,0.422186,0.984029,-0.085377,-0.061202,0.000608,1.465363,1.892685,-0.817539,0.000040,3.900880,5.069916,-3.650091,0.805003,-0.002113,-0.006013,0.999600,0.000000,0.000000,0.000000,2.143978,-0.931830,-3.714394,-0.013801,-0.068936,-0.043145
11.346063,-0.056999,0.418403,0.983961,-0.105180,-0.076926,-0.003098,1.697049,2.176476,-0.802691,0.000119,3.900880,2.481294,-9.608362,0.424776,0.003811,-0.011905,0.998626,0.000000,0.000000,0.000000,0.154027,-9.735066,0.709305,0.046570,-0.110323,-0.059076
