# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789750816.3967
# meta:usd_start_s=10.868635
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
4.064117,-0.059033,-0.274930,-0.021495,-0.002226,0.006077,0.476226,-0.164020,-0.153437,-0.130702,0.000126,3.731965,0.193723,-3.629012,-0.044121,0.000762,0.019266,1.277019,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.114024,-0.059029,-0.274892,-0.018990,-0.001870,0.007005,0.512664,-0.198690,0.034850,-0.133483,0.000159,3.726686,0.154688,-1.289990,0.237907,-0.004975,0.022860,1.283240,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.165188,-0.059028,-0.273893,-0.020643,-0.002166,0.011235,0.516659,-0.218659,0.059792,-0.104377,-0.000001,3.716129,-2.852917,4.222270,-0.576972,-0.001985,0.018462,1.292509,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.215072,-0.059010,-0.273884,-0.021915,-0.000368,0.012509,0.536618,-0.333348,-0.163693,-0.081211,0.000020,3.710850,-0.946372,-0.426275,0.614292,0.004632,0.020103,1.312191,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.264188,-0.058989,-0.273829,-0.020085,0.001236,0.014304,0.568943,-0.387500,-0.139508,-0.087007,0.000179,3.705572,3.210328,-5.452370,-0.147262,0.000287,0.014371,1.308200,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.314220,-0.058996,-0.273860,-0.021462,-0.000129,0.014475,0.581188,-0.249281,0.157474,-0.065457,0.000089,3.695015,4.340910,-1.226395,2.454181,-0.000706,0.018547,1.310245,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.364154,-0.059010,-0.273864,-0.021015,-0.001141,0.012729,0.596019,-0.061739,0.075201,-0.046843,-0.000052,3.695015,-0.954158,3.986350,0.504259,-0.000534,0.013401,1.307892,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.415102,-0.059000,-0.273894,-0.021186,0.000592,0.010397,0.612117,0.018036,-0.183252,-0.035318,0.000049,3.684458,-1.573608,1.329485,-0.595740,0.003954,0.029028,1.308731,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.465161,-0.058979,-0.273903,-0.020756,0.002615,0.009500,0.619954,-0.127701,-0.204585,-0.008944,0.000075,3.684458,-5.311983,-1.489957,1.002376,0.005441,0.022502,1.307725,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.514110,-0.058947,-0.273841,-0.017665,0.003935,0.011355,0.649323,-0.338943,-0.153137,0.006341,0.000065,3.679179,2.565465,-0.073594,1.031762,-0.002241,0.027051,1.302802,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.565236,-0.058957,-0.273888,-0.020943,0.004612,0.011586,0.625433,-0.229390,-0.150878,0.018036,0.000105,3.673900,3.081879,1.147806,-1.750294,0.000027,0.020932,1.293702,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.615148,-0.058954,-0.273894,-0.020996,0.004890,0.010776,0.628842,-0.099208,-0.111847,0.018139,0.000061,3.668622,0.438153,-4.821060,0.249635,0.000880,0.022637,1.288735,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.664093,-0.058949,-0.273878,-0.019535,0.003773,0.010244,0.632447,-0.141105,0.056743,0.024327,0.000183,3.668622,-0.714508,-4.217448,-1.021579,-0.000425,0.021388,1.281026,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.714052,-0.058986,-0.273888,-0.020383,-0.000036,0.010546,0.612618,-0.247397,0.395035,-0.011573,0.000193,3.668622,0.095681,-2.856314,1.131029,-0.001584,0.025451,1.265115,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.765165,-0.059032,-0.273892,-0.020919,-0.004565,0.010617,0.596287,-0.191637,0.464874,-0.014543,0.000089,3.663343,3.130064,1.748622,2.348524,0.000463,0.022315,1.264882,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.814186,-0.059058,-0.273892,-0.021842,-0.006417,0.014379,0.289229,-0.052835,0.333341,-0.021894,0.002695,3.658065,103.103485,264.006439,371.910339,-0.181229,-0.590971,-1.446154,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.864028,-0.059343,-0.273322,-0.036351,-0.044518,0.088590,-1.319716,4.932524,-0.646091,12.254863,-0.000535,3.874487,-122.525291,33.923164,-196.832108,0.167721,-0.394289,-1.738771,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.914118,-0.059703,-0.273095,-0.048070,-0.071973,0.076765,-2.031749,0.779900,-3.497743,5.279201,-0.001052,3.964223,22.909433,5.911828,-27.263912,0.242097,-0.097865,-0.726818,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
4.964032,-0.060038,-0.272969,-0.061596,-0.058950,0.067366,-2.404553,1.448887,-3.903971,3.747680,0.000000,3.953666,4.726654,-24.413036,2.080492,0.165314,-0.051468,-0.443850,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.014240,-0.059142,-0.273404,-0.055009,-0.004267,0.050593,-2.425847,1.486020,-2.607548,3.680595,0.000000,4.011730,-37.952297,-42.302505,0.395747,-0.022505,0.045888,-0.246142,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.064219,-0.059262,-0.272991,-0.066807,-0.022408,0.071066,-2.516026,-0.208645,-0.577377,3.753232,0.000000,4.011730,-18.401121,-24.045944,23.880030,-0.070304,0.118609,-0.085513,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.114162,-0.059392,-0.273009,-0.055135,-0.045722,0.086489,-2.371609,-0.824090,0.494792,4.833952,0.000000,4.022287,23.229692,13.618282,22.108030,-0.100644,0.015697,0.079452,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.164103,-0.060455,-0.272581,-0.070618,-0.087980,0.066632,-2.264949,0.183024,-0.292442,5.678463,0.000000,4.022287,-122.150482,42.639282,-5.417601,-0.073169,-0.033369,1.216542,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.214161,-0.059806,-0.272170,-0.047730,-0.032265,0.144086,-0.771483,-6.549712,-0.733345,6.207809,0.000000,4.027566,-141.969681,-155.287781,-25.499666,0.723154,-0.901231,5.139012,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.264094,-0.056231,-0.273065,-0.018099,0.180478,0.002110,0.922443,-10.934660,4.409083,6.492126,0.000000,4.027566,106.316048,151.676651,-22.118729,-0.355287,-0.841801,2.465749,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.313240,-0.058981,-0.275000,-0.015713,-0.057152,-0.086558,1.022800,-5.210106,-1.132377,3.342338,0.000000,4.027566,99.649139,47.668983,-75.640846,-0.357918,-0.020402,1.144049,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.363008,-0.060117,-0.274401,-0.017367,-0.111264,-0.010352,0.840027,-1.805519,-3.080298,-0.170251,0.000000,4.027566,-108.358192,-41.783371,50.784988,-0.057696,0.010347,0.954275,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.414185,-0.060107,-0.274358,-0.019590,-0.096713,-0.051654,0.540081,-6.562840,-1.603870,2.307355,0.000000,4.027566,-10.689273,-28.546827,56.001308,-0.099178,-0.204374,0.471803,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.464068,-0.060754,-0.275158,-0.022508,-0.102285,-0.059572,0.184440,-6.723425,-1.005949,4.431951,0.000000,4.027566,57.133076,48.398945,-58.149021,0.008505,0.016137,0.420687,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.514096,-0.059838,-0.274045,-0.027245,-0.058606,0.037546,-0.123300,-4.293553,-3.193616,1.892468,0.000000,4.027566,-5.755245,22.010378,37.955372,0.024018,0.197421,0.383291,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.564014,-0.059533,-0.273262,-0.030428,-0.048978,0.069358,-0.405331,-4.157779,-4.505455,3.210111,0.000000,4.032845,25.483831,-37.159695,8.715103,-0.048567,-0.020620,0.342841,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.614182,-0.059493,-0.273373,-0.032749,-0.036146,0.033329,-0.529820,-3.159412,-2.401529,3.754348,0.000000,4.043402,-75.834824,-72.088142,-28.410971,0.041627,-0.256993,0.850327,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.663077,-0.059267,-0.274467,-0.032368,-0.016917,-0.044730,-0.277876,-8.176006,0.786659,3.542115,0.000000,4.053959,-41.321922,-4.168365,24.697147,0.019135,-0.340873,1.791808,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.714103,-0.059242,-0.274506,-0.026547,-0.021160,-0.035334,0.140848,-8.323847,0.727315,3.852443,0.000000,4.053959,43.753681,32.628448,-2.267422,0.026918,-0.157812,1.544830,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.764096,-0.059123,-0.274227,-0.024522,-0.013412,-0.017934,0.290059,-6.661284,-0.334560,3.683068,0.000000,4.053959,-39.969555,-24.255194,-14.551723,-0.012911,-0.132644,1.199817,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.815247,-0.059070,-0.274220,-0.022400,-0.000154,-0.012497,0.322604,-8.339529,0.597869,3.481829,0.000000,4.053959,11.182151,20.602663,3.345926,0.056712,-0.157321,1.134060,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.864103,-0.058909,-0.274066,-0.021563,0.003783,0.003082,0.282401,-7.384169,-0.560229,3.425951,0.000000,4.059237,62.425434,58.766556,-3.667235,-0.028745,-0.019351,0.889768,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.914035,-0.059036,-0.273877,-0.025412,-0.007436,0.006661,0.097009,-4.594765,-3.070444,3.072733,0.000000,4.059237,1.612723,-21.779509,9.540556,-0.059954,-0.166633,0.607642,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
5.964154,-0.059107,-0.274345,-0.027548,-0.008978,-0.046528,-0.123878,-4.663143,-1.759269,3.384138,0.000000,4.059237,-31.400122,-53.798550,-11.814346,0.002493,-0.107297,0.596096,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.013033,-0.059098,-0.274410,-0.028960,-0.013022,-0.029774,-0.212874,-6.574736,0.422478,3.157481,0.000000,4.059237,-36.018227,16.553221,15.528339,-0.035155,-0.004623,0.849605,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.064071,-0.059215,-0.274080,-0.029097,-0.024623,-0.011741,-0.212421,-7.264565,-0.532148,3.534074,0.000000,4.059237,39.493046,17.636288,-4.348530,-0.038484,-0.233542,1.009889,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.114212,-0.059258,-0.274351,-0.028294,-0.022632,-0.032652,-0.074286,-6.272145,-1.249631,3.405083,0.000000,4.059237,-49.421585,-7.450354,0.582280,0.003236,-0.095660,1.392968,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.163236,-0.058994,-0.274099,-0.026131,0.009851,-0.006155,0.155699,-7.879104,0.072986,3.578446,0.000000,4.059237,28.758278,-30.578363,-10.040928,0.043246,-0.210869,1.403214,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.213188,-0.058954,-0.274129,-0.024395,-0.002746,-0.013719,0.221846,-6.764774,0.449408,3.245914,0.000000,4.059237,15.020186,48.795425,15.322788,-0.057716,-0.166643,0.953184,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.264201,-0.059239,-0.274782,-0.024460,-0.011986,-0.050661,0.104412,-6.020018,-1.708262,3.488985,0.000000,4.059237,6.091292,-0.660296,-3.943886,0.010922,-0.120427,0.724641,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.316097,-0.058878,-0.274497,-0.026699,0.017628,-0.019529,-0.007464,-6.062036,-1.453840,3.406229,0.000000,4.059237,-35.809559,-31.954651,-7.091986,0.008585,-0.020582,0.910267,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.364092,-0.058985,-0.274086,-0.027686,-0.009336,-0.003321,-0.059010,-7.455288,0.155308,3.234039,0.000000,4.059237,21.358704,5.452890,1.579168,-0.098484,-0.091465,0.822094,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.413249,-0.059266,-0.273992,-0.028076,-0.023388,-0.001160,-0.118218,-6.414379,-0.448792,3.240859,0.000000,4.059237,2.047812,29.165060,13.929291,0.050570,-0.171974,0.923043,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.464241,-0.058969,-0.274317,-0.027868,0.008845,-0.042469,-0.069622,-6.804246,-1.439230,3.491785,0.000000,4.059237,-28.288788,-31.582193,-7.788701,-0.032967,-0.164607,1.146739,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.514130,-0.059031,-0.274341,-0.026987,-0.009142,-0.032531,0.032359,-7.629345,-0.351568,3.377118,0.000000,4.059237,35.693920,7.106106,3.286897,-0.035383,-0.168453,1.168332,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.564237,-0.059079,-0.274357,-0.026330,-0.004725,-0.033314,0.071852,-6.244603,-0.894038,3.408249,0.000000,4.059237,-1.753455,19.977997,1.712620,-0.008755,-0.107563,1.006433,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.614253,-0.058987,-0.274346,-0.026373,0.003827,-0.035172,0.057040,-6.297691,-1.494503,3.401481,0.000000,4.059237,-17.886292,-52.583885,-9.005109,-0.005881,-0.139847,0.987828,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.664230,-0.059043,-0.274347,-0.026506,-0.010564,-0.029555,0.044496,-7.288280,0.622453,3.257430,0.000000,4.059237,-8.198002,32.779541,8.403550,-0.028050,-0.088830,0.986967,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.713139,-0.059094,-0.274075,-0.026747,-0.005139,-0.001030,0.015048,-6.986648,-1.093260,3.395735,0.000000,4.059237,32.154999,15.914636,-1.193422,0.033032,-0.098932,0.893000,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.764139,-0.058905,-0.274068,-0.027284,0.009403,-0.009773,-0.043656,-6.197200,-0.905441,3.239411,0.000000,4.059237,-22.436214,-27.814070,-3.982487,-0.054759,-0.121685,0.891846,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.813124,-0.059100,-0.274147,-0.027548,-0.015532,-0.019441,-0.056730,-6.844598,-0.251096,3.219926,0.000000,4.064516,19.137997,22.064013,7.807902,-0.017674,-0.189432,0.985179,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
6.863022,-0.059061,-0.274462,-0.027396,-0.002225,-0.057131,-0.034048,-6.166148,-1.270778,3.333486,0.000000,4.064516,-19.741217,-4.096537,-1.846842,-0.009383,-0.147504,1.033451,0.000731,0.000049,0.000038,-2.570123,-2.235709,-1.931039,0.000000,0.000000,0.000000
