# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.30 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=hover|data_collection
# meta:param_dz=0.3
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789990060.3532
# meta:usd_start_s=15.201725
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
9.080727,0.000569,-0.344812,0.772651,0.030357,0.010618,0.775601,-0.200653,-0.770970,-1.202311,0.000010,3.642229,0.570621,-3.480192,0.755334,0.006317,-0.011859,0.946544,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.131719,0.001383,-0.343800,0.810337,0.032807,0.013700,0.743297,-0.232002,-0.500148,-1.076682,0.000141,3.642229,-3.338176,-8.689114,2.083027,0.006083,-0.009173,0.931568,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.181638,0.002521,-0.342801,0.846302,0.032722,0.017279,0.709395,-0.397580,-0.046999,-0.944202,0.000192,3.647507,-3.416294,-11.740274,1.504856,0.018618,0.004670,0.926207,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.231712,0.003523,-0.341725,0.881162,0.028091,0.021423,0.676051,-0.505294,0.532791,-0.829259,0.000264,3.647507,3.803638,-11.280512,4.403660,0.004888,-0.003229,0.928005,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.280696,0.004382,-0.340599,0.914271,0.019747,0.024025,0.638802,-0.292435,1.076231,-0.669457,0.000275,3.647507,9.335997,-6.214130,3.093899,0.005547,-0.002296,0.916293,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.331703,0.004740,-0.338771,0.945031,0.009253,0.025376,0.596215,0.166619,1.281951,-0.553029,0.000196,3.647507,6.977424,2.947588,1.630747,0.011979,-0.004928,0.910945,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.380894,0.005058,-0.337151,0.973533,0.001228,0.023265,0.550893,0.498543,1.050410,-0.466698,0.000043,3.647507,2.821686,10.197068,0.723136,0.007975,-0.005286,0.908343,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.431694,0.004017,-0.335856,1.000090,-0.007062,0.019435,0.506281,0.589940,0.623403,-0.376634,0.000095,3.647507,3.722938,10.562493,-0.690838,0.016598,-0.013211,0.907462,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.480787,0.003850,-0.334744,1.023926,-0.008150,0.014615,0.457068,0.745796,0.196537,-0.293471,0.000052,3.647507,4.566734,10.649218,1.219644,0.012273,-0.002789,0.900749,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.530805,0.003351,-0.333285,1.045838,-0.007211,0.010528,0.411320,0.904595,-0.218782,-0.229358,0.000074,3.647507,0.972578,4.863507,0.130547,0.007458,-0.003176,0.901760,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.580684,0.002912,-0.332378,1.065028,-0.004133,0.004970,0.363727,0.938666,-0.447023,-0.141252,0.000086,3.647507,0.182689,2.931742,-0.742982,0.009629,-0.006539,0.911262,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.630935,0.002997,-0.332006,1.082283,0.001218,-0.001727,0.316112,0.941215,-0.589410,-0.063248,0.000049,3.647507,1.879948,2.048616,-0.458573,0.018266,-0.001018,0.903077,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.680710,0.002432,-0.331106,1.096655,0.004145,-0.005988,0.269123,1.010350,-0.652541,-0.021905,0.000080,3.647507,1.584916,0.572497,-0.042564,0.006308,-0.001463,0.896905,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.730994,0.003073,-0.331217,1.109367,0.011107,-0.013115,0.227803,1.030381,-0.718950,0.010016,-0.000019,3.647507,-4.089015,0.764551,0.304755,0.001171,-0.002474,0.919252,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.780732,0.003273,-0.331048,1.119865,0.015216,-0.016523,0.188858,0.733450,-0.643270,0.015735,0.000127,3.642229,-9.062194,-7.741721,1.618919,0.012907,-0.002083,0.926282,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.831714,0.003300,-0.330301,1.128399,0.015375,-0.014399,0.153723,0.270041,-0.191074,0.038544,0.000250,3.642229,-3.698034,-10.401932,0.757328,0.010135,-0.002879,0.927533,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.879715,0.004184,-0.330263,1.135269,0.014891,-0.013357,0.120344,0.141597,0.254494,0.064324,0.000212,3.642229,-0.191756,-4.197100,0.367171,0.011715,-0.005396,0.931753,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.931667,0.004219,-0.330240,1.140978,0.010078,-0.011982,0.094846,0.055844,0.404719,0.077579,0.000166,3.636950,-6.038755,-1.649584,0.802682,0.008751,-0.003946,0.956886,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
9.980822,0.004131,-0.330187,1.145048,0.005465,-0.008530,0.070758,-0.294620,0.418441,0.078221,0.000139,3.636950,-6.924383,-2.400995,2.131382,0.007415,0.000568,0.958361,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.030765,0.004053,-0.329090,1.148453,0.001664,0.000192,0.054248,-0.591938,0.389420,0.052773,0.000151,3.631672,-0.011957,0.509191,0.771479,0.006539,-0.010107,0.968391,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.079630,0.003997,-0.328138,1.151230,-0.000984,0.007171,0.041516,-0.505568,0.331672,0.044258,0.000157,3.631672,5.571248,3.129990,-0.393690,0.021510,-0.006811,0.972576,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.131738,0.003965,-0.326909,1.153089,-0.002153,0.011911,0.030377,-0.240827,0.176108,0.033056,0.000118,3.631672,3.671149,2.143120,-1.619293,0.011652,-0.011992,0.982522,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.181866,0.003966,-0.325853,1.154360,-0.001770,0.014200,0.023202,-0.118006,0.021308,0.009086,0.000154,3.626393,1.195359,1.625512,-0.633285,0.010509,-0.009589,0.993483,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.230704,0.003982,-0.323925,1.155915,-0.000864,0.018114,0.021211,0.009402,-0.014005,-0.010735,0.000170,3.626393,8.287717,1.519366,-0.180935,0.006852,-0.002689,0.988295,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.281744,0.003003,-0.322798,1.157133,-0.002866,0.015689,0.018976,0.452875,-0.092585,-0.041866,0.000168,3.626393,10.624458,1.557385,-1.139328,0.001842,-0.011118,0.991056,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.331807,0.002977,-0.321832,1.158087,-0.000762,0.009342,0.016873,0.948199,-0.182348,-0.055038,0.000087,3.626393,4.148030,3.453290,0.704257,0.005399,-0.002776,0.999864,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.381808,0.003034,-0.320940,1.159060,0.002624,0.001931,0.016229,1.082202,-0.369292,-0.066719,0.000081,3.626393,-3.061496,1.142392,0.632162,0.019259,0.000228,1.006752,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.431768,0.003099,-0.320052,1.159789,0.005849,-0.003400,0.013980,0.962639,-0.362101,-0.046180,0.000158,3.626393,2.879316,-1.685640,0.667589,0.015983,0.004221,0.988909,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.480773,0.003142,-0.320186,1.160194,0.007825,-0.012008,0.009321,1.119808,-0.288155,-0.019943,0.000068,3.626393,-0.016668,0.130064,0.815233,0.011343,-0.004493,0.993637,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.530765,0.004215,-0.320336,1.161140,0.013170,-0.019318,0.009170,1.069186,-0.367975,-0.022946,0.000135,3.621114,-7.032736,-3.560014,-0.176174,0.014357,-0.003997,0.992844,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.580822,0.004258,-0.320423,1.161687,0.013378,-0.022911,0.008783,0.761785,-0.216958,0.000506,0.000185,3.621114,-2.502586,-3.810532,0.420635,0.004194,-0.003882,0.987343,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.631798,0.005248,-0.320463,1.162134,0.015884,-0.024599,0.006730,0.673069,-0.134640,0.004524,0.000048,3.621114,-4.648192,3.133889,-0.158353,0.011163,-0.001151,0.992188,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.679718,0.006103,-0.321475,1.162082,0.018529,-0.027801,0.003733,0.428512,-0.269579,0.007404,0.000036,3.621114,-6.957057,-2.822821,0.237419,0.014552,-0.004110,0.999618,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.730785,0.006885,-0.322297,1.162042,0.020197,-0.027910,0.001927,0.177600,-0.156191,0.004379,0.000081,3.621114,-0.558435,-3.878818,1.067288,0.014217,0.000038,1.001906,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.781808,0.007367,-0.323029,1.163072,0.019064,-0.027265,0.004583,0.155167,-0.011329,0.032364,0.000037,3.621114,-2.353263,-0.818857,0.195598,0.009780,-0.008216,0.994040,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.830832,0.008327,-0.323481,1.163046,0.019299,-0.024468,0.001606,-0.040889,0.038384,0.022048,0.000119,3.621114,-7.453644,-5.420146,0.100613,0.016869,-0.001895,0.995464,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.879729,0.008842,-0.324317,1.163019,0.016739,-0.021223,0.000837,-0.341837,0.230087,0.033524,0.000080,3.621114,-2.120597,1.417465,1.602951,0.010347,0.001483,0.998152,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.930687,0.009285,-0.324310,1.162988,0.014614,-0.014293,-0.001445,-0.481328,0.111917,0.022582,-0.000013,3.621114,-2.109592,0.197357,-1.958530,0.010742,-0.008131,0.993172,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
10.979729,0.010246,-0.324178,1.162959,0.015059,-0.007230,-0.001849,-0.616047,0.130759,0.017989,0.000102,3.615836,-2.508181,-3.724595,-0.522981,0.014534,0.003077,1.003845,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.030760,0.010227,-0.324053,1.162993,0.010519,-0.000876,-0.000490,-0.676118,0.312371,0.011101,0.000079,3.615836,1.870059,-0.688727,-2.157314,0.011394,-0.003236,0.990098,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.080716,0.010138,-0.323420,1.162961,0.005883,0.005724,-0.002905,-0.576180,0.376551,-0.001104,0.000095,3.621114,1.740893,-0.497336,1.252241,0.006776,-0.009919,0.994008,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.129729,0.011001,-0.322834,1.162912,0.005602,0.010396,-0.005054,-0.525266,0.314659,-0.011405,0.000053,3.615836,-1.404325,0.966111,-0.282702,0.013430,-0.009576,1.001948,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.181855,0.011070,-0.321739,1.162922,0.002925,0.016038,-0.004161,-0.572298,0.293260,-0.014385,0.000102,3.615836,1.389815,0.347162,0.105265,0.009471,-0.000113,0.996070,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.231748,0.010018,-0.320648,1.162886,-0.002991,0.020462,-0.007198,-0.526505,0.276564,-0.006578,0.000009,3.615836,-1.608855,4.171524,-2.766686,0.014477,-0.004752,0.983507,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.281708,0.009936,-0.318767,1.161924,-0.003555,0.027590,-0.010606,-0.647781,0.115737,-0.032489,0.000038,3.615836,-6.895605,-0.265859,1.114285,0.009898,-0.004512,0.994742,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.332091,0.009937,-0.316632,1.161834,-0.003359,0.037148,-0.007622,-1.008328,0.092413,-0.014612,0.000109,3.615836,-3.318738,-0.815388,1.037949,0.008306,-0.006025,1.011681,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
11.380641,0.008941,-0.314415,1.161864,-0.006396,0.046687,-0.007255,-1.154704,0.096141,-0.034312,0.000068,3.615836,2.253092,-0.723075,1.811050,0.016427,-0.000428,0.993286,-0.000299,0.000492,0.000198,-0.589704,-1.985636,-2.082640,0.000000,0.000000,0.000000
