# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789749366.2481
# meta:usd_start_s=10.876956
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.333761,-0.054667,0.806025,0.029419,-0.049668,0.001751,0.128405,0.087980,0.445851,0.041248,0.000000,3.869208,0.060815,0.302827,0.193724,0.000711,-0.005309,1.002652,0.000486,0.003762,-0.000210,2.139180,-4.121560,4.311690,-0.114387,-0.023891,9.625809
3.382874,-0.056853,0.806031,0.041710,-0.052031,0.001428,0.151210,0.093002,0.438662,0.041215,0.000000,3.869208,0.199503,-0.497292,-0.155439,-0.005188,0.003628,1.002779,0.000400,0.004056,-0.000066,0.156291,-1.340702,2.367556,-0.104461,-0.007582,9.623232
3.433887,-0.058750,0.806561,0.056052,-0.052782,0.003006,0.177903,0.092819,0.434193,0.040277,0.000000,3.869208,0.024421,0.064998,-0.357755,0.000746,0.002322,1.002202,0.000443,0.004461,0.000087,-0.570702,-0.876865,-1.465078,-0.030385,-0.030169,9.608941
3.483729,-0.059492,0.807065,0.072155,-0.049493,0.003980,0.204771,0.074452,0.399205,0.040569,0.000000,3.869208,0.459006,0.060791,-0.249802,0.003262,-0.009527,1.004718,0.000640,0.004766,0.000228,5.524696,-7.652772,-6.471893,-0.047978,-0.074216,9.619689
3.532707,-0.059868,0.807990,0.089853,-0.044313,0.005828,0.232867,0.079869,0.346250,0.043619,0.000000,3.869208,0.899534,-1.131368,0.612807,-0.001194,-0.000732,1.003007,0.001140,0.004730,-0.000128,-2.818436,-1.706879,3.830558,-0.064153,0.039804,9.576398
3.583787,-0.059764,0.809622,0.110227,-0.038147,0.009782,0.267170,0.059173,0.284503,0.040270,0.000000,3.874487,0.065412,-0.198757,-0.037947,0.001416,0.002832,0.997465,0.001349,0.004448,0.000075,-6.128566,3.632538,-0.064533,0.000664,0.001573,9.562231
3.633782,-0.059657,0.811649,0.133248,-0.033026,0.014831,0.309803,0.023718,0.238310,0.040940,0.004222,3.874487,1.480230,-4.187673,2.485153,0.001792,-0.007036,1.019270,0.006361,0.006583,0.000201,4.825679,-16.183130,-3.248935,-0.039607,-0.052282,6.664340
3.681907,-0.060590,0.814493,0.161276,-0.033388,0.009343,0.475149,0.104161,0.275845,-0.031226,0.006078,3.563050,46.680847,-2.217080,1.051196,-0.000111,-0.030051,1.216236,0.000278,0.008952,-0.000004,88.159248,-24.660114,0.048322,-0.026255,-0.359038,4.705057
3.731786,-0.062447,0.816563,0.193478,-0.037774,-0.065839,0.545126,4.333906,0.313160,-0.179980,0.008792,3.695015,273.202698,-2.856611,-15.612806,0.020373,-0.070045,1.207270,-0.021005,0.008159,0.001817,-15.933596,-19.318573,-6.738716,0.155967,-1.181795,4.724810
3.782916,-0.064527,0.819346,0.226651,-0.045256,-0.175862,0.433396,18.276531,0.354321,-1.014402,0.010064,3.811144,261.430267,-14.585122,-25.508259,0.017847,0.221585,0.811629,-0.037320,0.011630,0.002500,-52.889019,15.428332,-37.637184,0.242270,0.830119,4.394262
3.833711,-0.067516,0.821184,0.263576,-0.066925,-0.286014,0.288748,29.537998,0.351096,-3.240387,0.012123,3.837537,46.554970,-55.148491,-98.745453,0.046451,0.349880,0.664029,-0.025970,0.016533,0.002500,-122.703018,-55.401676,2.861273,0.463241,1.006047,4.264900
3.883706,-0.070979,0.825139,0.306011,-0.100038,-0.340849,0.163573,29.111528,0.568578,-9.531707,0.016990,3.848094,-246.438309,-73.155762,-147.905380,0.012814,0.279479,0.513039,0.005651,0.017475,0.002500,-113.217003,19.157455,-6.943336,0.272392,0.861439,4.312855
3.933828,-0.073876,0.831918,0.361422,-0.119378,-0.276995,0.762411,13.268762,0.814403,-18.136801,0.015529,3.774194,-484.707458,-37.112373,-165.649902,-0.021396,0.143937,0.850789,-0.015749,0.031737,0.002500,403.295380,-930.524841,281.520935,-0.082441,0.860942,3.380034
3.983673,-0.076885,0.841256,0.424600,-0.139279,-0.208073,0.813441,-0.757746,2.516265,-25.168432,0.007868,3.536657,286.410187,-24.222309,-68.456528,-0.083252,-0.037246,0.887400,-0.011032,0.022696,0.002500,32.810631,42.446648,7.141675,-0.997648,0.035072,3.715148
4.032875,-0.079006,0.851221,0.488003,-0.174283,-0.210374,0.781000,12.958964,1.350145,-28.235346,0.031537,3.853373,197.832184,2.447455,-28.288462,-0.094501,0.157399,0.656688,-0.018630,0.029940,0.002500,-64.988167,166.716507,-64.500343,-0.660058,0.949453,3.982788
4.082785,-0.081295,0.864356,0.556910,-0.209840,-0.207165,0.724361,19.850647,1.726043,-30.171484,0.036638,3.848094,-35.209515,-18.113390,-35.993362,-0.005148,0.352307,0.619653,0.004954,0.045000,0.002500,-24.317316,-15.997554,-22.938248,0.671342,1.514123,5.283279
4.133013,-0.081409,0.881109,0.635080,-0.231765,-0.171871,0.862154,15.277097,1.853962,-33.145546,0.045000,3.753079,-239.072067,-12.169386,-72.309212,0.015381,0.290497,0.885758,0.034888,0.045000,0.002500,47.014458,14.064333,7.735396,0.820371,1.473120,5.075738
4.182719,-0.080730,0.902409,0.723572,-0.216848,-0.072103,1.152166,4.531852,2.108948,-37.168808,0.045000,3.684458,-88.563438,-0.439348,-21.415405,-0.009770,0.266185,1.249966,0.033313,0.026543,0.002500,69.949135,28.475075,37.947266,1.195210,1.988575,6.823627
4.231724,-0.078615,0.927343,0.819484,-0.218422,0.001774,1.469819,1.279398,2.029739,-38.532383,0.021423,3.668622,170.949249,0.126571,49.033844,-0.105585,0.089407,1.370308,0.021209,0.019876,0.002500,124.709511,-55.840847,-6.572108,-0.699655,0.955515,6.089613
4.282762,-0.076935,0.953376,0.921507,-0.298139,-0.048350,1.627313,12.170063,2.201002,-37.637310,0.018864,3.673900,529.918823,15.202092,37.133816,-0.003811,0.100190,1.236474,0.045000,0.026438,0.002500,-469.621735,-10.340978,3.496901,-0.714328,-0.381470,5.554000
4.334904,-0.074542,0.980900,1.026016,-0.387477,-0.162781,1.605115,32.250195,1.474284,-36.385933,0.012178,3.826980,444.469696,55.657730,81.771492,-0.081414,0.724238,1.156564,0.028393,0.005756,0.002500,-4.503462,283.922211,-71.084671,0.798692,3.787779,10.479743
4.382682,-0.066806,1.012302,1.120391,-0.415126,-0.281800,1.537791,49.638218,-0.078724,-32.211414,0.009724,3.652786,446.432281,248.733978,124.569527,-0.098770,0.604580,1.100169,0.036756,-0.002854,-0.002500,-113.136208,123.310547,25.379772,-0.314379,1.268344,7.195429
4.433730,-0.063414,1.039279,1.249758,-0.339326,-0.554983,1.195419,72.073616,-3.212907,-15.663686,-0.022643,3.684458,794.195068,618.731567,-4.352009,0.155027,0.900478,0.818754,-0.034934,-0.036119,0.002500,177.293640,-35.082573,-49.074005,1.536881,-0.766394,4.773699
4.483947,-0.053554,1.076385,1.366546,-0.205949,-0.367360,0.686738,121.437752,-3.723809,11.049623,-0.026947,3.510264,1331.828491,293.858307,-101.046852,0.197362,-0.211858,1.116429,-0.045000,-0.003444,0.002500,-81.144012,-230.831528,-27.423874,0.723228,0.913996,-0.193188
4.532823,-0.037091,1.125104,1.522397,0.344792,0.204365,2.589333,-175.040756,-3.586592,21.054426,0.045000,3.737243,-1398.231689,-1515.553223,-174.684601,0.292382,-2.602626,-3.900162,0.007987,0.045000,0.002500,-3671.292480,-3208.690430,-183.421524,1.184094,2.500712,19.603531
4.582835,-0.024651,1.164851,1.650386,0.247602,0.276961,1.956948,-177.257767,-24.902714,33.726250,0.045000,3.647507,-206.789444,231.078598,-281.941254,-0.580270,0.484821,-0.138603,-0.013461,-0.003329,0.002500,212.992203,-248.296097,20.657164,0.870536,-3.602057,1.817499
4.632806,-0.016072,1.174880,1.717928,0.230782,0.282039,1.561797,178.870895,-24.734482,49.640388,0.010006,3.689736,293.885559,-206.323181,-251.216629,0.100393,-0.016151,0.973594,0.009357,-0.043737,0.002500,412.087402,-311.240448,85.372139,-0.965147,0.542666,0.822371
4.681730,0.003919,1.196158,1.822321,0.433906,0.448049,1.979415,-173.743591,-14.879713,59.917721,0.016793,3.642229,-118.888344,-380.784027,-46.722221,0.062632,-0.134102,0.569351,-0.014154,-0.010657,0.002500,158.798035,-304.665436,11.750843,-1.254852,-1.422083,0.078838
4.732838,0.028446,1.221325,1.922743,0.567292,0.576290,2.126791,-174.364807,-18.007799,62.931141,-0.045000,3.531378,122.748146,230.547531,-64.871109,-0.028795,-0.593138,-2.324102,-0.007732,0.001397,0.002500,269.821686,126.674332,57.811737,2.229910,6.507945,11.456435
4.781913,0.058653,1.251849,2.026570,0.644298,0.675576,2.077141,-174.412857,-17.928434,66.459663,-0.016039,3.695015,24.551212,65.642776,-11.415184,-0.461256,0.123524,-1.403718,-0.021517,-0.009571,0.002500,56.796501,-46.450977,13.160022,4.634849,2.531588,12.294849
4.833200,0.093223,1.287776,2.129843,0.735443,0.768060,2.054374,-174.426437,-17.318110,66.377022,0.000000,3.869208,14.240292,17.049099,1.330053,-0.111829,0.089267,-0.955012,-0.022527,-0.011196,0.002500,-0.507512,-10.821856,5.514675,2.759609,1.705023,9.369683
4.882970,0.133043,1.330455,2.234255,0.822324,0.909535,2.039291,-174.302322,-16.354097,66.175507,0.000000,3.874487,8.260269,14.889896,-1.314365,0.051407,-0.037563,-1.036737,-0.020663,-0.008149,0.002500,4.399613,20.606720,-3.395379,2.259421,3.269477,9.685921
4.931875,0.176295,1.378692,2.335730,0.905968,1.031830,2.018938,-174.696548,-16.431225,66.102577,0.000000,3.869208,3.149842,12.252889,-1.066461,-0.007729,-0.010749,-1.009958,-0.020059,-0.007871,0.002500,3.877285,4.606029,-4.833629,2.088502,2.583251,9.632133
4.982903,0.223676,1.433318,2.436172,0.986733,1.158965,1.997884,-175.109756,-16.590273,66.041916,0.000000,3.869208,0.054551,3.009835,0.193228,-0.002721,-0.002171,-1.004702,-0.019193,-0.008522,0.002500,0.527121,4.721896,-3.041041,2.003481,2.416579,9.601151
5.033854,0.275048,1.494474,2.535583,1.065068,1.291954,1.977573,-175.571304,-16.831890,65.984085,0.000000,3.869208,-0.361603,0.832655,-0.251859,-0.000955,-0.003183,-1.014822,-0.018403,-0.008847,0.002500,2.018396,-2.933778,2.568575,1.885060,2.413187,9.678053
5.081762,0.330257,1.562386,2.633940,1.139876,1.428773,1.954957,-176.058258,-17.107828,65.920113,0.000000,3.869208,-0.018358,-0.001518,-0.137052,-0.002596,-0.006675,-1.009122,-0.017548,-0.009554,0.002500,-1.931368,2.200287,-6.280703,1.785988,2.412282,9.645936
5.132707,0.389128,1.637252,2.731102,1.212600,1.569894,1.930471,-176.559052,-17.396923,65.854836,0.000000,3.869208,-0.355052,0.835331,-0.628357,-0.001002,-0.000068,-1.009825,-0.016813,-0.010156,0.002500,-2.421475,0.396029,-1.809284,1.717827,2.469877,9.544353
5.182677,0.451547,1.719266,2.827034,1.281281,1.714644,1.905056,-177.056900,-17.693789,65.789062,0.000000,3.874487,0.320280,0.205946,-0.421657,-0.000522,-0.005437,-1.009295,-0.016266,-0.010917,0.002500,2.078341,-0.287491,-2.087366,1.623883,2.577979,9.466249
5.232739,0.517338,1.808636,2.921659,1.347515,1.864216,1.878399,-177.554810,-17.989853,65.713097,0.000000,3.869208,-0.032204,-0.071207,-0.207231,-0.004484,-0.009624,-1.013199,-0.015619,-0.011698,0.002500,-1.531558,0.729891,-0.481283,1.541160,2.634163,9.473147
5.284811,0.586374,1.905570,3.014920,1.411056,2.017104,1.850253,-178.053314,-18.290936,65.637085,0.000000,3.869208,-0.023714,0.296703,0.049213,-0.004572,-0.003780,-1.011957,-0.015128,-0.012492,0.002500,-0.090606,0.595024,0.043147,1.541956,2.693159,9.433558
5.332791,0.660015,2.012435,3.108575,1.473836,2.177625,1.820090,-178.546402,-18.590950,65.573540,0.000000,3.874487,0.327758,-1.203021,-0.934023,0.004219,-0.005070,-1.011839,-0.014688,-0.013357,0.002500,1.157643,-2.066239,16.546398,1.493851,2.831110,9.399152
5.381912,0.735234,2.125249,3.198843,1.531847,2.338848,1.788422,-179.047638,-18.896627,65.481361,0.000000,3.869208,-0.305272,0.605761,1.249976,-0.006315,-0.007145,-1.012521,-0.014312,-0.014062,0.002500,0.611609,-1.349883,3.389780,1.396053,2.862271,9.422626
5.433850,0.813292,2.246213,3.287483,1.587684,2.503398,1.754544,-179.550369,-19.206198,65.397865,0.000000,3.869208,0.096677,0.234809,0.313370,-0.002742,-0.003691,-1.011570,-0.013925,-0.014862,0.002500,-1.855600,-0.808770,0.443969,1.381650,2.942997,9.374200
5.482873,0.894059,2.375495,3.374405,1.639957,2.671736,1.719307,179.948242,-19.511503,65.315842,0.000000,3.869208,0.044317,0.369778,0.179598,-0.003515,-0.006115,-1.013518,-0.013228,-0.015087,0.002500,1.170436,-1.465101,1.333685,0.000000,0.000000,0.000000
5.532935,0.977381,2.513275,3.459503,1.689851,2.843394,1.681732,179.443573,-19.816113,65.225922,0.000000,3.874487,-0.121337,-0.193635,0.077650,-0.003103,-0.004211,-1.011226,-0.013018,-0.015931,0.002500,0.944004,0.061345,-0.835818,0.000000,0.000000,0.000000
5.582921,1.063113,2.659760,3.542701,1.736222,3.019515,1.642621,178.936951,-20.120926,65.133430,0.000000,3.874487,-0.146681,0.081092,-0.185391,-0.001198,-0.007178,-1.013903,-0.012895,-0.016704,0.002500,0.663060,0.422224,1.622858,0.000000,0.000000,0.000000
5.633193,1.151101,2.815141,3.623882,1.780224,3.199099,1.601022,178.428116,-20.425463,65.037674,0.000000,3.874487,0.259608,0.187276,0.072509,-0.000341,-0.005784,-1.010718,-0.012803,-0.017408,0.002500,1.036540,-0.069765,-0.162671,0.000000,0.000000,0.000000
5.682769,1.241227,2.979591,3.702942,1.821652,3.382572,1.557267,177.919403,-20.726669,64.939888,0.000000,3.874487,-0.045145,-0.096593,-0.010025,-0.001906,-0.006264,-1.012525,-0.012720,-0.018143,0.002500,-0.378440,-0.099116,-0.290149,0.000000,0.000000,0.000000
5.732859,1.333338,3.153307,3.779749,1.860104,3.569554,1.510687,177.411346,-21.031334,64.843498,0.000000,3.874487,-0.006797,0.019861,-0.086484,-0.004316,-0.007154,-1.013569,-0.012752,-0.018839,0.002500,0.485404,0.581375,-0.186343,0.000000,0.000000,0.000000
5.782981,1.429246,3.340198,3.855646,1.897527,3.763344,1.460798,176.901688,-21.333086,64.742584,0.000000,3.874487,0.085702,-0.124725,0.121969,-0.002872,-0.005578,-1.013044,-0.012805,-0.019506,0.002500,0.644167,1.128890,0.826613,0.000000,0.000000,0.000000
5.832715,1.525052,3.533123,3.927497,1.931683,3.957075,1.408496,176.388336,-21.634129,64.634872,0.000000,3.874487,0.212498,0.050076,-0.069324,-0.000566,-0.004215,-1.011519,-0.012778,-0.020118,0.002500,-0.838910,0.100516,1.348403,0.000000,0.000000,0.000000
5.882871,1.622478,3.735828,3.996683,1.962138,4.154499,1.353670,175.874115,-21.928673,64.525970,0.000000,3.874487,-0.063409,-0.190443,0.326862,-0.003937,-0.004950,-1.009987,-0.012930,-0.020755,0.002500,0.476760,0.205864,1.493640,0.000000,0.000000,0.000000
5.931920,1.721353,3.948481,4.063075,1.989755,4.355022,1.296674,175.359787,-22.227325,64.412453,0.000000,3.874487,0.173308,0.152433,-0.073339,-0.004873,-0.006116,-1.011188,-0.013008,-0.021246,0.002500,-1.015308,-2.076063,-0.967676,0.000000,0.000000,0.000000
5.981921,1.821538,4.171256,4.126550,2.015013,4.558993,1.236516,174.848358,-22.522825,64.295052,0.000000,3.874487,-0.057873,-0.016468,0.070184,-0.003282,-0.006594,-1.010371,-0.013125,-0.021912,0.002500,-1.577791,0.985801,-0.752130,0.000000,0.000000,0.000000
6.032738,1.922916,4.404305,4.186950,2.037262,4.766145,1.173278,174.331421,-22.821102,64.173149,0.000000,3.874487,0.000222,0.020601,0.213685,-0.003579,-0.006213,-1.012306,-0.013286,-0.022384,0.002500,-2.115438,-0.441532,1.075400,0.000000,0.000000,0.000000
6.082096,2.025359,4.647804,4.244138,2.057295,4.976866,1.107671,173.813202,-23.115856,64.050850,0.000000,3.874487,-0.344270,-0.064038,-0.223430,-0.003819,-0.007655,-1.011707,-0.013448,-0.022894,0.002500,-1.578400,1.100743,0.070796,0.000000,0.000000,0.000000
6.132860,2.128733,4.901928,4.297956,2.074698,5.190788,1.038544,173.292633,-23.411293,63.928307,0.000000,3.874487,0.036337,0.251225,0.341491,-0.002878,-0.006371,-1.011968,-0.013735,-0.023371,0.002500,1.835387,1.268293,0.274492,0.000000,0.000000,0.000000
6.182867,2.232924,5.166824,4.348256,2.089869,5.407858,0.966326,172.770538,-23.703444,63.803005,0.000000,3.874487,-0.162866,-0.165519,0.302304,-0.002042,-0.005035,-1.010937,-0.013881,-0.023823,0.002500,-0.079342,0.791832,1.480709,0.000000,0.000000,0.000000
6.232811,2.339914,5.448281,4.395784,2.102766,5.632339,0.889724,172.247620,-23.997190,63.674503,0.000000,3.874487,-0.047715,-0.073975,-0.013821,-0.002135,-0.005860,-1.012363,-0.014100,-0.024197,0.002500,-0.027049,-0.037909,0.483263,0.000000,0.000000,0.000000
6.282955,2.445374,5.735427,4.438496,2.112786,5.855762,0.810998,171.717926,-24.289167,63.539772,0.000000,3.874487,-0.168448,-0.113834,-0.284538,-0.000699,-0.005993,-1.012441,-0.014323,-0.024655,0.002500,-0.443843,1.741889,-1.628546,0.000000,0.000000,0.000000
6.331862,2.551267,6.033809,4.477174,2.119947,6.082111,0.728014,171.188995,-24.578836,63.402115,0.000000,3.874487,-0.045362,0.063733,0.114342,-0.002811,-0.006361,-1.010550,-0.014620,-0.024949,0.002500,1.939980,-0.742993,-0.331442,0.000000,0.000000,0.000000
6.382869,2.657463,6.343598,4.511626,2.124814,6.311447,0.641520,170.660065,-24.866547,63.261639,0.000000,3.874487,0.202331,-0.267059,-0.179500,-0.003512,-0.004249,-1.010718,-0.014830,-0.025347,0.002500,0.456295,0.806538,-0.847310,0.000000,0.000000,0.000000
6.432884,2.763823,6.664935,4.541675,2.126853,6.544213,0.551356,170.237854,-25.097670,63.149574,0.000000,3.874487,0.023566,0.109811,0.164703,-0.001130,-0.008200,-1.013080,-0.015051,-0.025625,0.002500,0.148767,-1.042984,-0.237305,0.000000,0.000000,0.000000
6.482871,2.870225,6.997986,4.567126,2.126483,6.779840,0.457588,169.709320,-25.382366,63.007275,0.000000,3.874487,-0.081028,0.006946,-0.108524,-0.002856,-0.008157,-1.010623,-0.015295,-0.025938,0.002500,0.100647,-0.565218,1.661850,0.000000,0.000000,0.000000
6.532066,2.976554,7.342889,4.587814,2.123957,7.017810,0.360158,169.175018,-25.661869,62.856716,0.000000,3.874487,0.007033,0.055119,-0.261434,-0.003423,-0.006302,-1.012998,-0.015578,-0.026209,0.002500,0.674832,-1.409224,0.239979,0.000000,0.000000,0.000000
6.582937,3.082699,7.699756,4.603539,2.119001,7.258519,0.258592,168.642136,-25.945471,62.705677,0.000000,3.874487,0.179402,0.001679,0.213323,-0.001472,-0.005301,-1.010747,-0.015827,-0.026491,0.002500,1.163305,-1.157503,0.191289,0.000000,0.000000,0.000000
6.631768,3.188527,8.068744,4.614090,2.111612,7.502121,0.153429,168.107605,-26.222406,62.546558,0.000000,3.874487,0.012190,-0.189816,0.040008,-0.001933,-0.004633,-1.011643,-0.016104,-0.026757,0.002500,1.888832,-0.390484,-0.346129,0.000000,0.000000,0.000000
6.681725,3.296036,8.457709,4.619400,2.101736,7.752934,0.043157,167.571564,-26.496508,62.385502,0.000000,3.874487,0.181671,-0.068696,0.029101,-0.002985,-0.004986,-1.011112,-0.016334,-0.027038,0.002500,0.611891,1.014640,-2.539901,0.000000,0.000000,0.000000
6.732916,3.400878,8.851541,4.619020,2.089386,8.001447,-0.069612,167.030991,-26.771564,62.221893,0.000000,3.874487,0.024899,-0.122981,-0.161647,-0.002576,-0.004656,-1.009630,-0.016573,-0.027205,0.002500,-0.250608,-0.680659,-0.014486,0.000000,0.000000,0.000000
6.781783,3.505042,9.257873,4.612903,2.074560,8.252495,-0.186938,166.491196,-27.051373,62.055988,0.000000,3.874487,0.128359,0.442997,0.069005,-0.002467,-0.005895,-1.009986,-0.016847,-0.027419,0.002500,1.113806,-0.550432,-0.167759,0.000000,0.000000,0.000000
6.831712,3.608403,9.676840,4.600822,2.057721,8.506903,-0.308232,165.949615,-27.322567,61.887199,0.000000,3.874487,0.172245,-0.084226,0.009875,-0.002713,-0.005745,-1.011403,-0.017029,-0.027611,0.002500,-1.103088,-0.802892,1.912319,0.000000,0.000000,0.000000
6.882962,3.710886,10.108573,4.582587,2.039045,8.762691,-0.433522,165.405212,-27.598076,61.718105,0.000000,3.874487,0.077389,-0.023410,0.129847,-0.002488,-0.004326,-1.011833,-0.017327,-0.027824,0.002500,0.298946,0.705156,-1.756005,0.000000,0.000000,0.000000
6.931815,3.812359,10.553158,4.557996,2.017693,9.020883,-0.563327,164.860672,-27.874533,61.543518,0.000000,3.874487,-0.201068,-0.129772,0.065334,-0.003582,-0.004241,-1.012129,-0.017585,-0.027971,0.002500,0.992045,-1.162646,0.047698,0.000000,0.000000,0.000000
6.982930,3.912724,11.010727,4.526821,1.994731,9.281987,-0.697297,164.313293,-28.143532,61.364876,0.000000,3.874487,0.014953,-0.291246,-0.033643,-0.001950,-0.006127,-1.011269,-0.017774,-0.028161,0.002500,0.301285,-1.042076,0.242237,0.000000,0.000000,0.000000
