# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.50 m/s
# meta:n_drones=2
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.5
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.5
# meta:realised_peak_accel=0.3271
# meta:realised_speed_requested=0.5
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789988687.9688
# meta:usd_start_s=15.279226
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.743497,0.004870,-0.329667,0.010205,-0.010220,-0.002807,0.157628,-1.067285,-1.385799,-2.282881,-0.000097,3.647507,-17.790533,2.721216,1.459112,0.016702,0.004884,1.023399,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
7.790443,0.005011,-0.329939,0.018827,0.005372,0.008937,0.171665,-1.667259,-1.579018,-2.261708,-0.000119,3.647507,18.543348,3.643458,1.475373,0.019393,-0.004718,1.023931,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
7.841427,0.006666,-0.330762,0.027904,0.024979,0.012936,0.189767,-0.746214,-1.868491,-2.244047,-0.000321,3.642229,18.860441,4.495586,2.560834,0.014236,-0.009402,1.042015,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
7.893327,0.008103,-0.330882,0.038026,0.041950,0.011300,0.206690,-0.005633,-1.834105,-2.191360,0.000124,3.636950,-9.897755,-31.159983,0.137178,0.013217,-0.010196,1.026847,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
7.940317,0.010196,-0.330899,0.048932,0.049907,0.010972,0.223154,-0.576331,-0.226617,-2.160155,0.000635,3.626393,-17.261829,-38.547337,0.927148,0.006960,-0.008846,1.039458,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
7.991494,0.011864,-0.330852,0.060762,0.040159,0.017626,0.247040,-1.185006,1.576896,-2.086761,0.000545,3.626393,3.736599,-18.144470,0.809587,0.007943,-0.013334,1.040238,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.041369,0.013127,-0.330919,0.073928,0.021007,0.023047,0.270799,-0.845321,2.291345,-2.015714,0.000167,3.621114,12.433032,4.764347,3.032812,0.002931,-0.013901,1.066192,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.092314,0.014024,-0.330775,0.087999,0.003912,0.023495,0.302429,-0.207457,1.822099,-1.971907,0.000006,3.615836,9.683392,12.055878,0.994586,0.011072,-0.014266,1.070108,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.143341,0.013944,-0.330805,0.104765,-0.009388,0.018805,0.339978,0.219997,1.441974,-1.922315,0.000194,3.615836,3.619942,4.335768,2.475283,0.013009,-0.010474,1.082024,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.193368,0.012844,-0.330863,0.122852,-0.022088,0.012312,0.380352,0.468164,1.223879,-1.847616,0.000081,3.610557,6.614826,18.161161,-0.171126,0.016909,-0.010424,1.084135,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.241430,0.011866,-0.331839,0.143118,-0.027656,0.001156,0.424948,0.735719,0.495962,-1.761071,0.000061,3.605279,-2.088095,11.702386,0.567342,0.016511,-0.012260,1.105020,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.290495,0.010277,-0.332033,0.165799,-0.029454,-0.005222,0.476630,0.513318,0.024817,-1.693802,0.000080,3.610557,-3.419659,11.080880,1.595159,0.013919,-0.006057,1.100867,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.342442,0.009772,-0.333586,0.191032,-0.022953,-0.013208,0.526980,0.330737,-0.515812,-1.605878,-0.000144,3.605279,-2.667710,10.943251,-0.434589,0.020615,-0.001503,1.108606,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.393469,0.008863,-0.334648,0.218224,-0.013887,-0.017584,0.574346,0.207431,-1.065609,-1.538400,0.000000,3.605279,-8.971682,1.792113,1.692237,0.015255,-0.007689,1.100325,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.440422,0.008956,-0.335922,0.248096,-0.001277,-0.018632,0.621415,-0.270801,-1.117725,-1.481135,0.000096,3.605279,-6.707441,-6.222949,-0.606128,0.017248,-0.007739,1.091035,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.491463,0.009024,-0.337036,0.280762,0.008392,-0.015662,0.667426,-0.531497,-0.987255,-1.400708,0.000057,3.605279,-3.166453,1.317169,-0.310998,0.016987,-0.011823,1.077784,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.543455,0.009131,-0.337999,0.314976,0.015568,-0.011040,0.705048,-0.735994,-0.868430,-1.374116,0.000092,3.605279,-3.682544,-5.580277,0.640789,0.010393,-0.008336,1.066632,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.591319,0.010146,-0.338563,0.350259,0.022508,-0.004990,0.735048,-0.781649,-0.570860,-1.297775,0.000007,3.610557,2.131363,-5.568741,1.450467,0.007617,-0.006922,1.058127,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.641459,0.011188,-0.339004,0.387890,0.026101,-0.000190,0.761846,-0.645826,-0.325969,-1.275834,0.000004,3.610557,0.638030,-6.517876,-0.072121,0.013226,-0.009645,1.045181,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.691530,0.012235,-0.338967,0.426861,0.026712,0.004958,0.785618,-0.668165,0.043936,-1.228692,0.000144,3.610557,-0.843576,-10.620747,-0.806507,0.010585,-0.006863,1.041339,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.740347,0.013211,-0.338917,0.465995,0.022940,0.009990,0.800766,-0.657440,0.548291,-1.159029,0.000100,3.615836,6.338120,-6.008517,2.761978,0.008383,-0.011021,1.019433,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.790389,0.013933,-0.338886,0.506592,0.016594,0.012391,0.812496,-0.368246,0.763366,-1.099993,0.000117,3.621114,1.520091,-6.047958,-0.194214,0.007004,-0.016356,1.012423,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.840319,0.014095,-0.338879,0.547129,0.007637,0.012821,0.814963,-0.278703,0.995128,-1.050310,0.000121,3.621114,3.874304,-3.675726,3.544280,0.009382,-0.004318,1.001768,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.891382,0.014011,-0.337916,0.587897,-0.001522,0.014938,0.814092,-0.039692,0.990516,-0.994315,0.000006,3.621114,2.156941,5.422496,2.422669,0.009949,-0.007964,0.983579,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.941300,0.012978,-0.337877,0.628066,-0.010412,0.012258,0.804665,0.070983,0.682000,-0.923867,0.000052,3.626393,-0.558650,5.888535,1.634324,0.012732,-0.011816,0.971323,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
8.991456,0.012114,-0.336901,0.667442,-0.015222,0.012958,0.789339,0.016285,0.415830,-0.852772,0.000055,3.631672,0.834052,2.539601,0.779790,0.015979,-0.009724,0.969775,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.040312,0.011085,-0.336893,0.706267,-0.018192,0.010520,0.768540,0.061277,0.240717,-0.784657,0.000074,3.631672,-0.923563,6.079045,-0.422226,0.015603,-0.007478,0.952161,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.091359,0.009941,-0.335946,0.743840,-0.019444,0.011713,0.743865,-0.021783,-0.002240,-0.707634,0.000038,3.631672,-2.965714,8.391518,2.297226,0.011874,0.001378,0.936020,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.142330,0.008880,-0.335896,0.780138,-0.018012,0.010819,0.712712,-0.215361,-0.331224,-0.658023,-0.000011,3.636950,-6.001385,6.286835,1.941246,0.014967,-0.005114,0.937128,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.190391,0.007908,-0.334924,0.814916,-0.014384,0.014933,0.682651,-0.498180,-0.565198,-0.610289,0.000075,3.636950,-0.936960,-0.101222,0.913711,0.009539,-0.010277,0.934651,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.240486,0.006398,-0.334075,0.848217,-0.012615,0.019093,0.648425,-0.489855,-0.518100,-0.550298,0.000146,3.636950,4.027291,-2.064067,0.306792,0.026246,-0.004831,0.927495,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.289399,0.005921,-0.333048,0.879688,-0.008450,0.021808,0.612371,-0.207975,-0.442729,-0.471295,0.000103,3.642229,8.670854,0.362770,2.105325,0.012728,-0.009703,0.916998,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.340348,0.004955,-0.332304,0.909068,-0.006578,0.020195,0.570797,0.201167,-0.488179,-0.393126,0.000034,3.642229,4.005300,4.089664,1.570830,0.004588,-0.003916,0.908130,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.390398,0.004010,-0.331333,0.936210,-0.004091,0.017641,0.525867,0.410407,-0.632496,-0.295386,0.000007,3.642229,4.592296,3.026610,2.606128,0.009418,-0.006198,0.912213,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.440313,0.004003,-0.330748,0.961876,0.001543,0.012950,0.484647,0.530840,-0.712763,-0.196803,0.000008,3.642229,1.399441,1.315989,3.211751,0.006298,-0.004940,0.909083,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.490553,0.003153,-0.329909,0.984803,0.004079,0.009308,0.438576,0.550158,-0.698217,-0.103825,0.000057,3.642229,-1.802071,0.014383,2.644137,0.007800,-0.016583,0.902989,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.539441,0.003071,-0.329047,1.005018,0.008054,0.006914,0.390117,0.434690,-0.592020,-0.020406,0.000120,3.642229,-3.007325,-6.104886,0.394876,0.013645,-0.005523,0.905773,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.590522,0.003096,-0.328961,1.023857,0.010398,0.003494,0.347448,0.279119,-0.378805,0.015544,0.000042,3.642229,-1.555997,-0.702303,1.047282,0.008443,-0.005129,0.910156,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.638461,0.003110,-0.328018,1.040071,0.011682,0.004140,0.301513,0.180895,-0.369639,0.060507,-0.000011,3.642229,-3.173829,1.311578,0.063679,0.005871,-0.008300,0.913015,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.689357,0.003121,-0.327974,1.053956,0.012703,0.002550,0.258149,0.087864,-0.311986,0.099259,0.000045,3.636950,1.047687,-4.951043,-0.187280,0.013876,-0.013013,0.921411,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.739398,0.002156,-0.327020,1.066128,0.009149,0.004190,0.218626,0.095846,-0.020840,0.089926,0.000236,3.636950,-1.189021,-9.704898,1.020730,0.008892,0.002517,0.918854,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.788524,0.002071,-0.326970,1.075909,0.005931,0.003006,0.180651,0.034497,0.429241,0.109999,0.000253,3.636950,-0.924201,-6.642145,-0.667554,0.014426,-0.007075,0.928157,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.839362,0.001121,-0.325979,1.084713,-0.002410,0.005294,0.149419,-0.035190,0.736768,0.108179,0.000177,3.636950,-0.557290,-0.688885,-0.559817,0.002529,-0.005448,0.944152,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.890392,0.000170,-0.325442,1.091189,-0.010614,0.006393,0.118471,-0.042644,0.787170,0.125525,0.000227,3.631672,1.389291,0.776310,-0.663461,0.011309,-0.007203,0.939842,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.940341,-0.000127,-0.324948,1.096968,-0.014915,0.006732,0.091744,-0.024291,0.629343,0.116003,0.000154,3.631672,-1.323393,7.188621,0.887726,0.018666,-0.011970,0.951058,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
9.989455,-0.001659,-0.324042,1.100867,-0.020107,0.008753,0.067446,-0.077211,0.218305,0.109497,0.000082,3.631672,-1.802920,11.653273,-0.514634,0.017653,-0.009789,0.960455,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.039390,-0.003065,-0.323408,1.103868,-0.020008,0.010323,0.049773,-0.218316,-0.407465,0.128143,-0.000070,3.626393,-2.688262,12.562831,0.807976,0.017660,-0.001913,0.972045,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.089454,-0.004607,-0.322385,1.106760,-0.015505,0.014321,0.040712,-0.380917,-1.010052,0.136191,0.000023,3.626393,-0.343750,4.737177,1.309135,0.013350,-0.004626,0.981570,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.140472,-0.005065,-0.321346,1.108181,-0.005094,0.018292,0.029715,-0.403907,-1.242194,0.145948,0.000128,3.621114,1.749139,0.726021,0.407725,0.016604,0.010061,0.984510,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.189305,-0.005972,-0.319926,1.109989,0.002493,0.022297,0.025929,-0.214221,-1.152088,0.172549,0.000085,3.621114,9.230714,1.029323,-0.774467,0.007379,-0.005648,0.984137,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.240362,-0.005909,-0.318913,1.111161,0.012031,0.021205,0.021947,0.227425,-1.272973,0.177324,-0.000075,3.621114,3.510667,4.795638,0.210888,0.011379,0.005797,0.993544,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.288329,-0.005818,-0.317329,1.112688,0.021489,0.020002,0.021855,0.396247,-1.444248,0.197646,-0.000117,3.621114,1.927261,1.481635,1.094710,0.006701,-0.005561,1.001015,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.339444,-0.004959,-0.316087,1.113964,0.032963,0.017049,0.023760,0.484000,-1.488828,0.197275,-0.000069,3.615836,-0.080234,-6.169880,0.729429,0.019081,-0.006686,1.006062,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.388430,-0.003867,-0.314983,1.115118,0.042248,0.014038,0.025636,0.454828,-1.237350,0.184464,0.000035,3.621114,0.782632,-9.538804,-0.493528,0.016559,0.002905,1.007411,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.438315,-0.002683,-0.313944,1.116179,0.046718,0.010999,0.023403,0.494875,-0.710704,0.164354,0.000098,3.621114,0.540000,-12.759781,0.087896,0.018089,-0.003248,0.998064,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.488365,-0.000810,-0.312938,1.117714,0.047775,0.008224,0.024775,0.497715,-0.041849,0.147156,0.000115,3.621114,-0.347363,-10.489452,0.067650,0.007743,0.006139,0.990543,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.539411,0.000295,-0.311961,1.118958,0.041538,0.005974,0.021586,0.445406,0.458882,0.107434,0.000171,3.615836,-1.746381,-9.898495,1.176689,0.013358,-0.007837,0.999595,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.590510,0.000313,-0.310976,1.119937,0.028858,0.004652,0.019325,0.363798,0.935408,0.104838,0.000178,3.615836,0.270395,-4.932197,-0.032749,0.013947,0.002326,0.989213,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.640353,0.001152,-0.310084,1.120910,0.018212,0.003509,0.016229,0.398690,1.215775,0.086453,0.000113,3.615836,0.911652,-1.667742,-0.033659,0.016795,-0.004434,0.998880,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.688366,0.001089,-0.309484,1.121634,0.005897,0.001352,0.013589,0.467088,1.177912,0.100432,0.000146,3.615836,3.841084,3.624878,0.329004,0.013307,-0.004044,0.993007,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.739511,0.000993,-0.309023,1.122098,-0.003322,-0.002118,0.010772,0.594367,0.953748,0.132563,0.000100,3.615836,0.932906,7.834939,2.361418,0.008799,0.001417,0.998949,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.788469,-0.000067,-0.309057,1.122982,-0.011502,-0.007211,0.010277,0.685275,0.568003,0.169731,0.000070,3.615836,1.317074,11.331886,-0.650352,0.012764,-0.011415,0.996953,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.839373,-0.000112,-0.308591,1.123064,-0.011492,-0.010301,0.005842,0.708860,0.057800,0.209797,-0.000064,3.615836,-5.557342,12.311276,0.372209,0.010640,0.000033,0.998223,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.890327,-0.000592,-0.308122,1.123819,-0.008423,-0.011544,0.006525,0.394196,-0.544026,0.221009,-0.000034,3.615836,-7.771572,10.035806,1.266943,0.018918,-0.005125,0.998588,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.939460,-0.001026,-0.308113,1.124041,-0.002029,-0.011342,0.003894,0.064697,-0.869308,0.231219,0.000015,3.615836,-5.417291,-0.421542,-1.071986,0.012202,-0.000945,0.987829,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
10.990437,-0.001869,-0.308095,1.124003,0.002320,-0.008941,0.000051,-0.217940,-0.823776,0.225035,0.000124,3.615836,-2.279763,-3.621727,-0.366581,0.018606,0.003556,0.998624,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.040416,-0.001938,-0.308063,1.123984,0.007428,-0.005410,-0.002671,-0.305631,-0.640720,0.210426,0.000110,3.615836,0.599539,1.311897,-0.844970,0.012675,-0.000441,0.992797,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.088341,-0.001900,-0.307261,1.123971,0.011532,0.000256,-0.003208,-0.305831,-0.681474,0.209460,-0.000053,3.610557,-1.176423,2.218115,-1.769047,0.013934,-0.007200,1.003754,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.139401,-0.000890,-0.306466,1.123957,0.019201,0.005778,-0.005365,-0.486912,-0.815499,0.196849,-0.000075,3.610557,-9.689869,1.336810,0.099925,0.011609,0.005284,0.996319,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.188344,-0.000790,-0.305143,1.122942,0.022833,0.014827,-0.009366,-0.935216,-0.732299,0.159190,0.000084,3.610557,-6.981085,-9.489531,0.357315,0.011669,0.000319,1.003321,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.238464,0.000190,-0.303334,1.122926,0.025908,0.027161,-0.007525,-1.254795,-0.244838,0.126919,0.000179,3.610557,0.407557,-11.444156,0.094278,0.012754,0.002448,1.000321,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.289449,0.000219,-0.301290,1.122932,0.021232,0.038702,-0.006784,-1.194223,0.247780,0.061828,0.000141,3.615836,1.303710,-3.219966,-0.665094,0.016217,0.000644,0.991143,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.339477,0.000330,-0.298737,1.121925,0.015277,0.049491,-0.010677,-1.135849,0.433729,0.023859,0.000136,3.610557,1.131371,0.864745,-1.171082,0.012592,-0.006889,0.998035,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
11.388303,0.000616,-0.295132,1.121904,0.010841,0.060990,-0.009953,-1.003263,0.359056,0.006723,-0.000002,3.610557,0.206864,6.040876,0.122662,0.016001,-0.007517,0.993174,-0.000412,0.000324,-0.000412,1.908852,-0.895674,-0.687956,0.000000,0.000000,0.000000
