# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=4
# meta:n_drones=2
# meta:duration_s=26.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789989289.5659
# meta:usd_start_s=15.502174
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.715515,0.009303,0.338538,-0.015017,0.015775,-0.023903,-0.000777,-0.235003,-0.057757,-0.444355,0.000000,4.048680,0.228204,0.494360,-0.106278,0.006825,-0.007966,0.997853,0.000000,0.000000,0.000000,-2.463414,-1.372354,0.316240,0.094226,-0.016614,9.485909
7.768588,0.008364,0.338534,-0.015010,0.012098,-0.024260,-0.000761,-0.232586,-0.061198,-0.440773,0.000000,4.048680,-0.662412,0.240407,0.136625,0.002897,-0.009131,1.001441,0.000000,0.000000,0.000000,1.314485,-0.721209,0.523423,0.020437,-0.080000,9.518197
7.817668,0.009273,0.338523,-0.015008,0.014992,-0.023248,0.000034,-0.234159,-0.059743,-0.440108,0.000000,4.048680,0.281767,0.069564,0.056183,-0.001843,-0.012501,0.999186,0.000000,0.000000,0.000000,-2.877006,0.315268,0.950850,0.013874,-0.060766,9.499096
7.866482,0.009277,0.338546,-0.014992,0.014150,-0.023605,0.000578,-0.227868,-0.062880,-0.433941,0.000000,4.048680,-0.225592,-0.122377,-0.257575,0.005289,-0.003927,1.003526,0.000000,0.000000,0.000000,-1.619985,2.656213,1.007431,0.054697,-0.035857,9.539096
7.915684,0.009277,0.338546,-0.014994,0.014463,-0.023692,0.000343,-0.225198,-0.065231,-0.429908,0.000000,4.048680,0.127739,0.113472,0.127772,0.000651,-0.017135,0.997951,0.000000,0.000000,0.000000,1.644227,0.713135,-1.754847,0.011533,-0.128813,9.463891
7.966654,0.008478,0.338274,-0.014994,0.011661,-0.024619,0.000314,-0.220404,-0.061473,-0.428080,0.000000,4.048680,0.081042,0.194648,-0.177312,0.005948,-0.005673,0.999607,0.000000,0.000000,0.000000,-2.024179,-0.201222,1.539042,0.070160,-0.013471,9.498005
8.015546,0.009204,0.338585,-0.014940,0.013275,-0.019874,0.005336,-0.212968,-0.036594,-0.428156,-0.000023,4.048680,0.172371,2.166238,0.090155,0.001489,-0.014411,1.003645,0.000000,0.000000,0.000000,-3.225800,12.706388,-2.961862,0.030948,-0.180223,6.223312
8.065620,0.009267,0.337669,-0.011962,0.014346,-0.026036,0.153219,-0.042881,-0.224433,-0.493287,-0.000142,3.478592,19.463331,2.589406,-3.775834,-0.003184,0.001254,1.182970,0.000000,0.000000,0.000000,-5.367623,21.290243,-0.440575,-0.020419,0.034510,1.036126
8.118465,0.009313,0.336216,0.003089,0.016047,-0.049301,0.457024,1.407464,-0.379107,-0.654878,-0.000138,3.621114,13.066561,1.103148,-4.132105,-0.011911,-0.004757,1.577706,0.000000,0.000000,0.000000,-6.374045,-26.409122,1.553164,-0.078910,-0.082954,1.734481
8.166611,0.008118,0.335178,0.032050,-0.008713,-0.055193,0.690887,1.440751,0.179937,-0.818822,0.000977,3.716129,-27.866018,-63.335197,-1.874332,-0.002066,0.019128,1.516503,0.000000,0.000000,0.000000,20.506254,6.670261,1.587022,-0.028515,0.144177,1.225203
8.220610,0.005497,0.333450,0.069862,-0.050910,-0.057767,0.797568,0.495346,3.100110,-0.943868,0.001381,3.811144,7.905303,-27.236626,2.347358,-0.011242,-0.001260,1.253781,0.000000,0.000000,0.000000,-3.014051,30.747568,1.533141,-0.120066,-0.009011,0.185824
8.268516,0.003019,0.331083,0.110312,-0.069732,-0.064911,0.818415,0.866388,3.569316,-0.799162,0.000175,3.853373,8.106740,58.095318,1.877919,-0.004347,-0.004803,1.057772,0.000000,0.000000,0.000000,-12.756892,-0.899931,0.442591,-0.028302,-0.033630,-0.457333
8.315526,0.001132,0.328298,0.150096,-0.054737,-0.069682,0.798378,1.068720,0.373662,-0.672236,-0.000676,3.853373,-17.617476,76.078468,-0.697156,0.002609,-0.022570,0.974341,0.000000,0.000000,0.000000,-11.758883,-2.652268,-2.419419,0.036016,-0.218724,-0.505982
8.365457,0.000015,0.326082,0.188844,-0.016104,-0.059126,0.773012,-0.116811,-3.316760,-0.722441,-0.000952,3.853373,-42.907593,50.518169,-3.651926,0.012704,-0.019241,0.954944,0.000000,0.000000,0.000000,3.908500,-20.186388,1.019577,0.075692,-0.197856,-0.582818
8.414568,0.000325,0.324469,0.226740,0.028100,-0.033146,0.753418,-2.292120,-5.380050,-0.926312,-0.000505,3.837537,-34.538040,-7.625633,-4.117083,0.017406,-0.009122,0.960880,0.000000,0.000000,0.000000,11.778011,-27.505106,2.265851,0.109068,-0.124494,-0.454431
8.465582,0.001446,0.322994,0.263658,0.054928,-0.006235,0.736984,-3.651712,-4.525882,-1.069687,0.000206,3.837537,3.244194,-49.503956,-4.475836,0.007003,-0.012570,0.975922,0.000000,0.000000,0.000000,9.301539,-0.554467,-0.048402,0.026096,-0.175610,-0.490749
8.515561,0.003024,0.323220,0.300057,0.059590,0.017619,0.727913,-3.302887,-2.003178,-1.073317,0.000522,3.832258,16.689352,-47.559513,-1.098133,-0.003345,-0.021828,0.976101,0.000000,0.000000,0.000000,-8.805357,-1.412178,2.066502,-0.067356,-0.245374,-0.594062
8.567598,0.004920,0.323018,0.329157,0.055064,0.029210,0.724060,-2.512477,0.148246,-0.990011,0.000254,3.826980,6.943200,-18.941038,-1.253098,-0.003500,-0.021507,0.994326,0.000000,0.000000,0.000000,5.748172,-0.115965,1.376197,-0.038676,-0.228266,-0.604644
8.616640,0.007252,0.324587,0.372417,0.041642,0.047180,0.729452,-2.166322,1.070358,-0.976572,0.000052,3.821701,6.005490,-4.839090,-0.905416,-0.006410,-0.020833,1.011207,0.000000,0.000000,0.000000,15.108724,0.306156,-2.700634,-0.040753,-0.224633,-0.521712
8.665648,0.008472,0.325875,0.409149,0.026172,0.052724,0.738180,-1.661714,1.416204,-0.992503,0.000185,3.821701,21.397802,-12.689378,0.194795,0.000215,-0.012665,1.020190,0.000000,0.000000,0.000000,-1.149072,0.669321,0.604764,0.012745,-0.129690,-0.475249
8.715482,0.008131,0.326409,0.438834,0.007136,0.046569,0.742971,-0.414654,2.050857,-1.025476,0.000509,3.821701,27.320154,-14.875648,-1.155396,-0.002808,-0.021088,1.013796,0.000000,0.000000,0.000000,-4.086465,3.942138,2.260784,-0.011054,-0.203678,-0.515568
8.765642,0.007922,0.327297,0.476109,-0.014149,0.032471,0.743587,0.934845,2.603833,-1.111273,0.000406,3.826980,16.390587,4.788632,0.208057,-0.006011,-0.017678,0.998120,0.000000,0.000000,0.000000,-0.776013,16.336998,-0.860668,-0.025102,-0.175741,-0.624368
8.817613,0.007007,0.327180,0.513077,-0.028299,0.013820,0.738411,1.602317,2.034379,-1.133888,0.000065,3.832258,-2.985440,25.440752,0.174399,-0.002793,-0.022236,0.988619,0.000000,0.000000,0.000000,-4.814921,0.686309,0.241308,-0.007688,-0.205223,-0.587912
8.865634,0.005834,0.327079,0.550050,-0.030112,0.002282,0.731266,1.277832,0.656144,-1.106826,-0.000110,3.832258,-19.800222,26.989073,-0.555402,0.000117,-0.020915,0.985887,0.000000,0.000000,0.000000,-0.208556,-1.802304,0.389493,0.004671,-0.199816,-0.412900
8.915592,0.004273,0.327007,0.586155,-0.024100,0.001020,0.718942,0.251491,-0.580755,-1.115352,-0.000059,3.837537,-22.506458,15.934995,-0.684538,0.000121,-0.011479,0.983349,0.000000,0.000000,0.000000,-0.168741,-4.525333,2.343247,0.000915,-0.117490,-0.406651
8.965508,0.002904,0.326531,0.621974,-0.013923,0.004867,0.700657,-0.727731,-1.279238,-1.153355,0.000039,3.837537,-10.202904,4.253896,-1.205006,0.003747,-0.012783,0.966172,0.000000,0.000000,0.000000,3.851135,2.064392,-0.243490,0.022929,-0.148976,-0.454677
9.018612,0.001986,0.326189,0.656091,-0.005234,0.009993,0.676908,-1.116417,-1.299097,-1.178338,0.000289,3.837537,2.235770,-9.031870,0.668500,-0.004094,-0.012337,0.959344,0.000000,0.000000,0.000000,5.856590,-1.884056,-1.128935,-0.029560,-0.133777,-0.411486
9.069554,0.000479,0.326964,0.689743,-0.004930,0.016810,0.653636,-0.907629,-0.682981,-1.169246,0.000494,3.837537,4.356684,-14.366660,1.158531,-0.004500,-0.011718,0.952180,0.000000,0.000000,0.000000,0.162743,-4.247388,-3.025321,-0.040511,-0.118073,-0.453983
9.115535,-0.000071,0.327340,0.726988,-0.004683,0.020697,0.636888,-0.765049,-0.093388,-1.139464,0.000432,3.837537,-0.783826,-0.575266,-0.239513,-0.003458,-0.010298,0.940626,0.000000,0.000000,0.000000,-2.078684,6.162221,2.180314,-0.043018,-0.103435,-0.406633
9.167574,-0.000021,0.328333,0.757890,0.000589,0.024671,0.592682,-0.731656,-0.314014,-1.138495,0.000023,3.842815,3.339836,19.974998,0.781034,-0.002933,-0.014554,0.923075,0.000000,0.000000,0.000000,-4.612781,-3.884952,1.331693,-0.047836,-0.148987,-0.449335
9.214520,0.000172,0.329199,0.785449,0.013278,0.025058,0.539950,-0.515501,-1.416659,-1.112980,-0.000363,3.848094,5.431703,23.357178,1.785668,-0.003706,-0.020318,0.916407,0.000000,0.000000,0.000000,0.571382,-5.597785,0.336091,-0.041236,-0.216493,-0.382642
9.267630,0.000503,0.330363,0.812175,0.030994,0.024463,0.499481,-0.149929,-2.443932,-1.060746,-0.000372,3.842815,9.526153,8.029669,1.490822,0.001469,-0.014673,0.927033,0.000000,0.000000,0.000000,-1.430245,-11.995819,-0.550767,0.020866,-0.100137,-0.023115
9.316661,0.000770,0.331295,0.836465,0.042762,0.020086,0.461533,0.299082,-2.399611,-1.012070,0.000002,3.848094,6.293532,-22.193413,0.569513,-0.005802,-0.019680,0.926394,0.000000,0.000000,0.000000,-3.107833,-7.819879,2.123106,-0.062454,-0.161405,-0.345077
9.367706,0.001819,0.332309,0.858977,0.044889,0.015972,0.420604,0.522656,-1.074238,-0.998527,0.000424,3.848094,-1.930238,-31.346155,-0.018249,-0.001340,-0.011732,0.904784,0.000000,0.000000,0.000000,-6.811477,-2.986503,3.632330,-0.010820,-0.097607,-0.418405
9.416567,0.002698,0.333221,0.879771,0.035807,0.013572,0.383797,0.350354,0.459863,-0.996901,0.000467,3.842815,-4.054784,-22.398443,0.594727,-0.009729,-0.009221,0.922032,0.000000,0.000000,0.000000,4.190075,16.909187,-1.777333,-0.080039,-0.075786,-0.231168
9.466009,0.003250,0.334760,0.897596,0.021216,0.014325,0.340950,0.196103,1.451293,-0.979562,0.000469,3.848094,3.696933,-9.599101,0.073644,-0.008607,-0.008135,0.909340,0.000000,0.000000,0.000000,-1.723125,6.614224,-0.422393,-0.061648,-0.142353,-0.224221
9.516118,0.002317,0.335730,0.913951,0.002516,0.011149,0.300303,0.437037,1.779049,-1.001495,0.000344,3.848094,8.775635,3.835704,-0.854572,-0.011702,-0.017495,0.914933,0.000000,0.000000,0.000000,-4.484849,3.528025,1.561630,-0.123492,-0.195025,-0.196841
9.567615,0.001898,0.336096,0.927641,-0.008177,0.003102,0.257555,0.916640,1.443291,-1.047755,0.000295,3.848094,8.959520,14.905871,-0.624559,-0.007451,-0.008854,0.918477,0.000000,0.000000,0.000000,-3.833491,2.030864,1.597168,-0.063460,-0.107528,-0.139541
9.616596,0.000137,0.336973,0.939964,-0.015594,-0.003812,0.218270,1.224785,0.624953,-1.065048,0.000150,3.848094,-1.432428,17.029341,-0.741616,-0.003982,-0.017252,0.917183,0.000000,0.000000,0.000000,-4.750502,3.838332,-6.901139,-0.040637,-0.115604,-0.145803
9.667557,-0.000236,0.337624,0.949776,-0.011407,-0.007922,0.178359,1.004516,-0.210440,-1.108104,0.000140,3.848094,-10.166999,16.401268,-1.504543,-0.008862,-0.013015,0.915932,0.000000,0.000000,0.000000,-6.393348,-3.879490,-0.045215,-0.083454,-0.127447,-0.206286
9.717525,-0.000865,0.337813,0.957636,-0.002758,-0.009725,0.143848,0.481351,-1.034110,-1.197975,-0.000029,3.842815,-8.240851,15.944776,-1.607222,-0.004611,-0.005960,0.925082,0.000000,0.000000,0.000000,5.273972,4.650195,-2.116843,-0.038485,-0.069299,-0.161202
9.765667,-0.001383,0.338734,0.964286,0.009595,-0.007472,0.113536,0.226742,-1.733567,-1.238291,-0.000047,3.842815,2.903981,6.387172,-1.265400,-0.002662,-0.009550,0.937558,0.000000,0.000000,0.000000,3.822735,-8.097893,-1.202457,-0.059100,-0.102754,-0.123988
9.816578,-0.001659,0.338819,0.969119,0.019976,-0.010119,0.085949,0.371989,-1.806845,-1.290138,0.000212,3.842815,6.538339,-9.036910,-1.664701,-0.008176,-0.015914,0.949124,0.000000,0.000000,0.000000,-3.645746,-8.909979,1.568761,-0.078801,-0.114824,-0.061271
9.865627,-0.002070,0.338740,0.972595,0.023057,-0.015037,0.059702,0.736252,-1.182972,-1.356571,0.000352,3.837537,5.798977,-16.573933,-0.156982,-0.003364,-0.008106,0.947879,0.000000,0.000000,0.000000,-3.787934,0.148149,-0.667602,-0.029335,-0.079559,-0.138977
9.914677,-0.002601,0.338638,0.975488,0.018869,-0.020120,0.039704,0.936572,-0.272700,-1.391786,0.000539,3.832258,-2.673913,-15.277390,-0.930613,-0.009921,-0.010010,0.953929,0.000000,0.000000,0.000000,-8.677425,9.896109,-2.558928,-0.092993,-0.093708,-0.120203
9.966497,-0.002719,0.338577,0.977219,0.012828,-0.022330,0.022091,0.723846,0.370210,-1.461789,0.000477,3.832258,-8.197278,-4.382080,-1.057999,-0.002287,-0.009778,0.959578,0.000000,0.000000,0.000000,5.953320,7.655438,-0.476643,-0.018846,-0.105016,-0.096194
10.016642,-0.002802,0.339621,0.977990,0.009661,-0.017644,0.008950,0.318936,0.307423,-1.537354,0.000239,3.826980,-5.306730,11.946772,-1.353382,-0.008218,-0.006666,0.971868,0.000000,0.000000,0.000000,5.241024,2.869049,-1.249945,-0.084933,-0.042501,-0.057034
10.064520,-0.002764,0.339672,0.978046,0.013729,-0.016833,0.000380,0.156344,-0.454280,-1.589496,-0.000047,3.826980,4.394495,19.059439,0.801652,-0.005294,-0.017675,0.985432,0.000000,0.000000,0.000000,-3.979536,-3.447105,0.387816,-0.053858,-0.152166,-0.033844
10.117661,-0.003647,0.339665,0.977912,0.019294,-0.017712,-0.006055,0.366076,-1.226020,-1.580203,-0.000012,3.826980,2.957845,6.530159,0.396047,-0.004084,-0.008245,0.983480,0.000000,0.000000,0.000000,-4.961752,-2.214755,0.044486,-0.051983,-0.095722,-0.057459
10.165656,-0.003501,0.339660,0.977864,0.028276,-0.017342,-0.006792,0.336403,-1.445806,-1.569717,0.000095,3.821701,-8.718806,-0.422778,-0.192063,-0.001944,-0.009560,0.994159,0.000000,0.000000,0.000000,-10.319381,13.099928,0.493061,-0.013952,-0.092666,-0.061976
10.217481,-0.002845,0.339718,0.977917,0.035463,-0.013472,-0.003118,-0.130256,-1.289241,-1.582912,0.000194,3.816422,-4.733847,-11.131266,-0.487134,-0.003588,-0.009950,1.003898,0.000000,0.000000,0.000000,7.052486,-1.835571,3.711794,-0.040113,-0.108605,-0.042569
10.265573,-0.002318,0.339785,0.978024,0.035367,-0.010610,0.002726,-0.193758,-0.633129,-1.611358,0.000402,3.821701,8.489695,-15.758479,-1.176919,-0.005868,-0.009063,1.008747,0.000000,0.000000,0.000000,-3.878287,9.711528,1.345662,-0.056064,-0.072497,-0.056444
10.314613,-0.002417,0.339783,0.978084,0.027985,-0.011659,0.004718,0.239130,0.152089,-1.655599,0.000424,3.821701,6.818519,-9.938377,-0.225471,-0.004998,-0.018802,1.006114,0.000000,0.000000,0.000000,-3.034895,2.050631,2.388139,-0.047567,-0.179497,-0.037995
10.368525,-0.002572,0.339737,0.978098,0.019951,-0.014402,0.004992,0.500366,0.471829,-1.679449,0.000360,3.821701,1.558302,1.041875,1.064431,-0.007258,-0.013306,1.001853,0.000000,0.000000,0.000000,-5.891220,8.624526,1.180594,-0.065049,-0.121024,-0.073454
10.416564,-0.002847,0.340817,0.979000,0.014531,-0.012569,0.005978,0.521022,0.348633,-1.666901,0.000199,3.821701,-5.089212,7.993796,1.276141,-0.004469,-0.012541,0.994375,0.000000,0.000000,0.000000,-1.448913,1.130513,2.413210,-0.063096,-0.123715,-0.110624
10.464497,-0.002712,0.340761,0.979096,0.015170,-0.011698,0.004950,0.173061,-0.158619,-1.680290,0.000111,3.821701,-7.713816,9.518722,-1.098080,-0.004094,-0.012745,0.996957,0.000000,0.000000,0.000000,-0.394053,-7.090018,2.264324,-0.037647,-0.136369,-0.046479
10.516559,-0.003340,0.340894,0.979037,0.016262,-0.010165,0.003371,-0.059186,-0.647033,-1.719933,0.000098,3.821701,5.946060,4.433930,-0.377271,-0.001920,-0.011603,0.997461,0.000000,0.000000,0.000000,6.334949,-3.784625,-2.893228,-0.022861,-0.113131,-0.086310
10.565473,-0.003655,0.340748,0.979031,0.016393,-0.014697,0.000888,0.480659,-0.604673,-1.728251,0.000380,3.821701,19.209099,-8.832002,-0.629555,-0.002441,-0.008706,0.996787,0.000000,0.000000,0.000000,1.290299,-0.463985,0.388157,-0.027016,-0.091038,-0.083100
10.617530,-0.003710,0.340584,0.978983,0.014373,-0.024410,-0.001240,1.328408,-0.122118,-1.780852,0.000484,3.816422,8.815528,-3.647933,-0.268551,-0.007534,-0.007750,0.993328,0.000000,0.000000,0.000000,-5.475749,3.823177,-0.219263,-0.090078,-0.062086,-0.151277
10.665585,-0.004658,0.339414,0.978973,0.011548,-0.035550,-0.001031,1.473854,-0.189868,-1.818872,0.000159,3.816422,-10.575124,14.074893,0.513306,-0.007075,-0.014320,0.999078,0.000000,0.000000,0.000000,-0.970803,0.972399,3.139126,-0.069449,-0.118008,-0.038079
10.716537,-0.004708,0.339306,0.978999,0.016703,-0.035811,0.000660,0.811817,-0.767177,-1.783642,0.000130,3.816422,-16.226217,10.367308,0.785377,-0.007493,-0.011785,1.000895,0.000000,0.000000,0.000000,2.920447,-3.503545,-1.310835,-0.072512,-0.114634,-0.079425
10.764629,-0.004573,0.338462,0.979596,0.024235,-0.032641,0.006323,0.019638,-1.174570,-1.759124,0.000103,3.816422,-10.496826,1.439218,-0.242906,-0.000639,-0.009331,1.002403,0.000000,0.000000,0.000000,9.530552,-11.891559,-3.156312,-0.006964,-0.079144,-0.037631
10.815512,-0.004470,0.338478,0.980136,0.028317,-0.025417,0.006909,-0.303813,-1.036299,-1.740939,0.000337,3.816422,2.735057,-10.873393,0.056558,-0.004747,-0.010566,1.002015,0.000000,0.000000,0.000000,-2.941850,5.478419,-0.977552,-0.056711,-0.113392,-0.036250
10.864574,-0.004462,0.337595,0.980075,0.027373,-0.022684,0.002836,-0.224626,-0.458131,-1.755701,0.000426,3.816422,-1.202392,-10.240047,0.774061,-0.007965,-0.008973,0.997456,0.000000,0.000000,0.000000,2.068691,6.633972,1.225933,-0.078538,-0.083835,0.500963
10.916564,-0.004471,0.337616,0.980032,0.025795,-0.017974,0.001321,-0.214375,-0.228643,-1.742687,0.000198,3.816422,3.690519,4.620558,0.611875,-0.007002,-0.013673,0.994609,0.000000,0.000000,0.000000,2.658080,-4.421886,1.371086,-0.050328,-0.125030,-0.011700
10.967629,-0.004519,0.337655,0.980004,0.024490,-0.018653,-0.000135,0.229947,-0.359854,-1.729071,0.000293,3.816422,17.634752,-3.194545,0.770891,-0.006116,-0.008829,0.995473,0.000000,0.000000,0.000000,1.927297,4.315591,-2.025636,-0.068798,-0.080057,-0.010448
11.017628,-0.004557,0.336489,0.979980,0.022457,-0.031161,-0.001018,1.253927,-0.248841,-1.741037,0.000312,3.816422,19.022032,0.128135,0.139751,-0.004096,-0.016088,0.996565,0.000000,0.000000,0.000000,-4.915799,0.062882,-0.458514,-0.046403,-0.147093,0.005119
11.065654,-0.004575,0.335231,0.979981,0.022208,-0.046730,-0.001291,2.026653,-0.354940,-1.716793,0.000182,3.811144,2.707041,6.444693,1.224115,-0.009967,-0.008306,1.000673,0.000000,0.000000,0.000000,-8.935022,-3.049677,-0.939528,-0.090763,-0.092966,-0.017488
11.116553,-0.004529,0.333464,0.979976,0.025610,-0.059017,-0.001057,1.880334,-0.765222,-1.673298,0.000019,3.811144,-14.295805,8.310446,0.406829,-0.001883,-0.010408,1.002176,0.000000,0.000000,0.000000,4.890371,2.250194,-1.075961,-0.019720,-0.089422,-0.044265
11.164505,-0.004445,0.332049,0.980001,0.029889,-0.063474,0.000643,1.185269,-1.043497,-1.656210,0.000168,3.811144,-6.823325,-0.634290,-0.406639,-0.003900,-0.006590,1.001389,0.000000,0.000000,0.000000,15.879872,-8.945505,0.445236,-0.039152,-0.071957,0.001376
11.215504,-0.005238,0.329007,0.980032,0.025566,-0.074035,0.002130,1.153041,-0.608509,-1.677812,0.000520,3.811144,13.689572,-17.696482,-0.593088,-0.000267,-0.006889,1.005338,0.000000,0.000000,0.000000,8.509994,6.814438,-2.839382,-0.000362,-0.062690,-0.000613
11.265563,-0.005545,0.325732,0.980026,0.017967,-0.090264,0.000905,2.011020,0.244217,-1.737400,0.000564,3.811144,19.945887,-6.672589,-0.548635,-0.007812,-0.009891,0.998439,0.000000,0.000000,0.000000,0.525254,10.613213,0.212845,-0.085376,-0.095791,-0.013828
11.314526,-0.004691,0.321532,0.979988,0.017817,-0.112105,-0.001221,2.828450,0.151597,-1.742845,0.000166,3.811144,7.500369,14.323681,-0.034991,-0.007342,-0.014247,0.997833,0.000000,0.000000,0.000000,-9.759831,-6.241526,0.108469,-0.078197,-0.133690,0.010905
