# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789751911.2909
# meta:usd_start_s=10.654463
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.311759,-0.069803,0.590146,-0.023001,0.010190,0.007738,0.000155,-0.104105,-0.177744,-0.013480,0.000000,4.122581,-0.013787,0.421036,-0.268419,0.002004,0.003972,0.998374,0.000176,-0.000432,0.000022,1.826797,-3.688195,-2.411511,0.029870,-0.064129,9.524040
3.361532,-0.069804,0.590151,-0.022998,0.010249,0.007873,-0.000148,-0.108135,-0.182357,-0.016694,0.000000,4.117302,0.051087,-0.016400,-0.124091,0.001913,-0.005880,1.001073,0.000379,-0.000209,-0.000233,-3.202124,0.765919,4.790129,-0.016668,0.125186,9.548040
3.411592,-0.069806,0.590158,-0.023002,0.010281,0.008579,0.000074,-0.105321,-0.181283,-0.017379,0.000000,4.117302,0.021428,0.372662,-0.441834,-0.003975,0.009904,0.998511,0.000151,-0.000430,0.000034,1.766958,1.328126,1.638933,0.080074,-0.052000,9.534064
3.461553,-0.069805,0.590160,-0.022984,0.009967,0.008352,0.001248,-0.102281,-0.183662,-0.020205,0.000000,4.117302,0.521095,-0.489257,-0.742418,0.005074,-0.009454,1.002155,0.000246,-0.000172,0.000251,-1.901431,-1.618317,-6.953437,-0.027778,0.096293,9.558664
3.511543,-0.069803,0.590163,-0.022969,0.010538,0.008561,0.001839,-0.102616,-0.183823,-0.023189,0.000000,4.117302,-0.231458,0.241534,0.404291,-0.000826,0.007491,0.999681,0.000261,-0.000471,-0.000057,0.617944,2.069850,0.966402,0.078300,0.013217,9.574510
3.561518,-0.069796,0.590160,-0.022979,0.010578,0.008102,0.000953,-0.104925,-0.185057,-0.020740,0.000000,4.117302,0.373457,-0.705279,-0.499140,-0.001649,0.000943,0.997978,0.000294,-0.000261,0.000158,-1.019354,2.317147,-3.835626,0.035513,0.061261,9.510316
3.612575,-0.069805,0.590149,-0.022967,0.009994,0.007486,0.003446,-0.083930,-0.160333,-0.024684,-0.002460,3.673900,-0.100479,0.644291,-1.119087,0.002757,0.003995,0.999800,0.001033,-0.001719,0.000393,-2.527464,13.204554,-13.202735,0.017569,0.007261,9.526752
3.661607,-0.069857,0.590104,-0.021686,0.003455,0.002699,0.128286,0.609568,1.018825,-0.345107,0.004392,3.763636,2.054377,-5.596620,-3.168591,-0.007426,-0.019389,0.998715,0.001726,0.000374,0.001108,74.406784,-24.471930,-24.072456,0.206884,-0.241154,2.724296
3.711494,-0.070805,0.589267,-0.017833,-0.065076,-0.060952,0.283976,10.425282,9.803931,-2.015515,0.022660,4.080352,155.362183,-151.418564,-6.765063,-0.036213,-0.034791,1.655882,-0.023557,0.020012,0.002085,43.356281,-4.025708,4.383003,-0.567737,-0.512019,5.414411
3.761533,-0.072444,0.587507,-0.020323,-0.152888,-0.159258,0.073551,26.849026,20.665070,-6.089901,0.031726,4.080352,310.360809,-239.011887,-9.464313,-0.016941,-0.020123,0.876271,-0.039616,0.031820,0.000644,-13.669332,0.276228,-1.149004,-0.501416,-1.193498,2.768766
3.811648,-0.073917,0.585766,-0.026381,-0.210339,-0.229418,-0.261714,32.358738,23.907505,-8.798059,0.018405,4.101466,62.324249,-30.718298,-11.071400,0.296350,0.317991,0.754067,-0.027823,0.027805,0.002500,-131.513168,76.760361,-4.537752,0.219075,0.082186,0.508437
3.861553,-0.075162,0.584502,-0.030923,-0.290094,-0.305506,-0.468724,20.833147,19.064714,-7.897116,0.009108,3.832258,-168.092468,40.827045,-18.555346,0.054745,0.062431,0.245860,-0.002511,0.011414,0.002500,99.717537,-46.917145,28.526117,1.128332,1.167431,6.392044
3.911512,-0.076767,0.583296,-0.030726,-0.369839,-0.363869,-0.349632,9.707263,8.367438,-5.517626,-0.005860,3.879766,-179.553299,140.081482,-13.191225,0.050091,0.112917,0.671027,0.004637,-0.013622,0.002500,-139.807068,174.982437,-12.211816,0.923525,1.422051,7.825655
3.961581,-0.076997,0.582560,-0.025383,-0.364419,-0.396919,-0.045590,7.644697,3.671213,-4.736582,0.017904,3.980059,-46.323772,177.359634,4.094606,0.183886,0.213705,1.541874,-0.006440,0.009437,0.002500,-31.309565,-133.048050,-28.354170,1.440296,0.634751,6.436247
4.011561,-0.077191,0.582677,-0.023418,-0.390652,-0.376822,-0.025468,7.983267,15.033372,-9.127373,0.031580,4.059237,-4.294365,-239.538361,-46.473141,0.133755,0.176259,1.255114,-0.010591,0.033534,0.002500,38.059811,23.722404,-23.626625,0.549996,0.837896,5.016740
4.061489,-0.078206,0.583376,-0.025507,-0.446878,-0.336140,-0.173164,11.316033,21.389631,-15.427614,0.021496,4.059237,44.029747,-217.056839,-99.576736,0.106596,0.134097,0.758294,-0.013251,0.027070,0.002500,22.631998,84.596161,8.322441,0.496528,0.969822,4.224572
4.111482,-0.079006,0.583938,-0.028881,-0.479148,-0.311979,-0.352227,14.271559,13.554172,-17.939661,-0.004041,3.964223,57.496628,73.642677,-82.077507,0.155137,0.160716,0.659464,-0.015269,0.001229,0.002500,-23.371698,58.728443,5.770644,0.566753,0.756263,3.500605
4.161528,-0.079203,0.583413,-0.029039,-0.475963,-0.360529,-0.266552,11.849905,1.114591,-19.028742,0.005940,3.811144,0.334207,282.115112,-64.129295,0.144159,0.159199,0.783498,-0.004616,-0.003343,0.002500,-57.988647,-170.973068,6.707959,1.208746,0.531585,2.795298
4.211771,-0.078936,0.583050,-0.024527,-0.473117,-0.350186,-0.017302,4.450867,8.085067,-26.094624,0.027098,3.953666,-168.943527,-113.474869,-99.644600,0.178695,0.217731,1.463954,0.001125,0.025762,0.002500,112.901024,12.974631,-46.216785,1.799977,0.714940,5.699799
4.261689,-0.079514,0.584450,-0.023217,-0.508725,-0.270250,-0.032811,10.874590,15.690547,-37.151482,0.020567,4.080352,40.420494,-227.855743,-189.997482,0.102643,0.176939,1.261136,-0.019035,0.022588,0.002500,50.354385,106.211525,-1.078025,0.630791,1.206548,4.662715
4.310548,-0.080178,0.585205,-0.026618,-0.530600,-0.239608,-0.242321,26.041739,9.455009,-47.482304,-0.002336,4.059237,261.112793,6.784934,-203.383469,0.118498,0.195720,0.703398,-0.035811,0.010020,0.002500,-24.508945,37.548382,-40.662830,1.085180,0.632650,3.499418
4.361592,-0.080317,0.585133,-0.030653,-0.551021,-0.268581,-0.439482,24.982357,-1.211512,-57.798717,0.027404,3.863930,61.048367,212.372055,-292.402985,0.068837,0.098456,0.465200,0.006981,0.030327,0.002500,-152.383804,-127.340660,47.953083,0.256889,-0.288651,-0.645299
4.411618,-0.081026,0.584772,-0.029044,-0.576350,-0.264017,-0.211002,5.854300,1.009113,-72.529160,0.009751,3.811144,-489.049438,-112.159462,-274.917908,-0.004060,0.457937,1.160176,0.012841,0.008798,0.002500,110.172348,-130.448257,65.612991,0.370048,0.604929,0.954163
4.461556,-0.075183,0.587869,-0.023287,-0.537816,-0.201423,0.043543,11.387878,3.268488,-87.829300,0.017138,4.069795,11.193366,-41.004723,-279.623688,-0.074385,0.289513,1.721067,-0.026309,0.013023,0.002500,126.369537,-69.582771,-42.543297,2.654515,1.383304,8.874592
4.511487,-0.075319,0.588630,-0.022955,-0.567483,-0.110907,-0.024742,28.296764,6.138176,-109.698471,0.035908,4.048680,411.015778,-166.227066,-350.163147,-0.016826,0.221910,0.968845,-0.015219,0.036514,0.002500,134.867737,-65.569443,1.946844,0.961918,0.716059,4.315847
4.562581,-0.075331,0.589623,-0.025009,-0.550394,0.000716,-0.271627,33.447498,9.539995,-136.805405,0.039884,3.980059,173.641556,-297.113068,-401.512848,-0.029599,0.004084,0.458618,0.002064,0.034530,0.002500,69.938210,96.237190,-51.237286,1.947849,0.425223,4.174667
4.611566,-0.075008,0.591471,-0.026172,-0.498611,0.233897,-0.319560,31.445728,10.987005,-162.177261,0.014221,3.900880,-142.656937,-299.225250,-393.180206,-0.118080,0.237732,0.766411,0.017643,0.037671,0.002500,-84.367371,-203.967087,135.479431,2.233895,0.558527,4.160666
4.661510,-0.073614,0.594342,-0.025132,-0.326532,0.528113,-0.207851,37.009472,10.716393,178.122177,0.014432,3.974780,30.774958,-160.429321,-304.970642,-0.312468,0.644112,1.659924,0.006382,0.018567,0.002500,-147.472153,-88.742729,14.743262,3.406265,0.622385,7.296383
4.711551,-0.071591,0.596158,-0.025448,-0.104719,0.689740,-0.279124,45.898296,9.629375,157.879227,0.011199,4.022287,136.440643,-187.209442,-251.912674,-0.153424,0.296610,1.102733,-0.004565,0.014290,0.002500,35.046803,-80.694885,38.106792,2.197002,-0.156907,4.508940
4.761611,-0.067024,0.605081,-0.030997,0.254605,0.817896,-0.451674,54.024467,7.283401,131.809128,0.018374,3.837537,148.587784,-275.544464,-285.059265,-0.116415,0.300264,0.950878,-0.008679,0.019800,-0.002500,16.817068,-151.607697,42.923061,1.432022,-0.871390,4.064261
4.811500,-0.058722,0.604338,-0.033137,0.730482,0.717377,-0.558742,61.398636,4.108600,97.226532,0.019366,3.842815,117.065384,-469.515442,-363.055542,-0.120847,0.337158,1.232813,-0.027476,0.018087,-0.002500,-12.343416,-110.139244,25.748724,0.421014,-1.671340,4.201573
4.861672,-0.051647,0.597855,-0.035802,1.045301,0.293747,-0.703161,62.582638,1.549703,53.287552,0.036839,3.974780,86.583321,-639.444153,-370.122650,-0.076271,0.157676,1.295758,-0.032381,0.033934,-0.002500,-59.457706,-164.526596,-23.526848,0.117276,-0.040695,0.241980
4.911736,-0.051643,0.588697,-0.038215,0.933769,-0.165736,-0.827453,45.817959,6.018441,0.679433,0.045000,4.085630,-243.240509,-872.369080,-474.911713,-0.052112,-0.035607,1.134822,-0.002770,0.045000,0.002500,-168.761017,95.928696,-25.567873,0.855641,-2.687251,1.701638
4.961798,-0.063790,0.587250,-0.030221,0.545864,-0.318369,-0.705606,14.364442,12.390262,-39.618263,0.010077,3.721408,-604.547180,-713.994019,-523.751892,-0.033040,-0.052328,0.794398,0.042767,0.015203,0.002500,372.662933,236.152939,70.724953,-2.434716,-2.441762,5.388462
5.011614,-0.066768,0.587796,-0.027860,0.273388,-0.191172,-0.358912,5.081722,6.103734,-64.343269,0.026250,3.921994,-457.859039,54.723763,-500.067444,-0.136990,0.074975,1.220296,0.011027,-0.024518,0.002500,214.613708,87.733978,53.867393,-0.063859,1.588747,3.186646
5.061578,-0.068745,0.589071,-0.023510,0.078425,-0.060122,0.022773,14.000854,10.821968,-81.745171,0.016822,4.085630,33.844177,-273.331635,-313.227631,0.304438,-0.106904,1.997487,-0.016082,0.012362,0.002500,134.436996,112.749336,44.896763,-2.177587,0.497202,6.859243
5.111517,-0.070425,0.590064,-0.023301,-0.101549,0.033335,-0.068316,38.713474,8.510844,-96.260300,0.014718,4.101466,427.669922,-88.503540,-274.156860,-0.000791,0.007479,0.993405,-0.011354,0.006491,0.002500,-920.184814,543.833374,-27.502462,-1.255272,0.293736,3.265470
5.161577,-0.072028,0.590591,-0.025331,-0.244168,0.073026,-0.322609,43.088562,3.936973,-106.902977,0.036506,4.053959,206.075287,56.852688,-292.651520,0.035089,0.025170,0.472433,-0.017449,0.036356,0.002500,158.839218,-1.570699,-15.897791,0.411860,-1.158215,5.568619
5.211551,-0.073470,0.591189,-0.027698,-0.388333,0.150382,-0.502051,38.553459,3.451279,-117.837692,0.034080,3.953666,-86.464783,-212.608795,-151.276474,0.096960,0.685732,0.961355,0.012516,0.020343,0.002500,-422.840973,203.080414,1.430002,1.145240,-0.395620,1.977201
5.261586,-0.075377,0.592565,-0.026760,-0.620684,0.318232,-0.337371,33.654995,2.744575,-122.043777,0.019470,4.075073,-211.214691,-107.182961,-88.127991,-0.072847,0.727082,1.379660,-0.013673,0.015086,0.002500,223.266083,111.818275,-25.923882,1.804898,0.151629,8.578770
5.312585,-0.076747,0.593541,-0.026640,-0.716561,0.383199,-0.418711,40.918785,2.223006,-122.155388,0.017431,4.075073,249.859299,-11.377271,-30.466089,-0.118287,0.811807,1.304261,-0.011377,0.016499,0.002500,36.945263,134.558823,-76.214188,1.004920,-0.156865,3.628086
5.362578,-0.077192,0.593804,-0.028351,-0.760247,0.407037,-0.595579,39.989136,1.669715,-121.063324,0.016402,3.985337,31.670458,-17.773401,8.215363,-0.035587,0.320870,0.607155,0.000243,0.020243,0.002500,37.386497,-22.981659,26.671721,1.188925,0.018672,3.831005
5.411565,-0.078069,0.594293,-0.029072,-0.870210,0.466191,-0.618043,35.220093,1.222644,-118.604698,0.014582,3.927273,-73.304321,19.592552,16.083521,-0.047964,0.403930,0.876500,0.003949,0.016822,0.002500,39.029015,-0.223821,10.528111,1.478469,-0.121536,4.946822
5.460703,-0.079249,0.594819,-0.028566,-0.987370,0.511964,-0.557446,33.984703,0.743518,-115.402435,0.013576,4.022287,-9.509597,31.089167,33.296558,-0.029987,0.461857,1.208586,-0.003751,0.015551,0.002500,33.840832,-17.059525,15.687400,1.284876,-0.290208,5.667003
5.511453,-0.079890,0.594904,-0.028669,-1.034769,0.507270,-0.597507,34.545883,-0.083670,-112.425636,0.014997,4.048680,52.669830,33.819691,31.883314,-0.006721,0.402843,0.988350,-0.005746,0.016343,0.002500,10.794494,-43.676689,17.558929,1.327129,-0.430137,4.732193
5.562571,-0.080146,0.594723,-0.029359,-1.055402,0.483812,-0.671870,32.605850,-0.492362,-110.013435,0.015388,4.011730,18.800268,30.469397,18.199356,-0.012121,0.368685,0.826184,-0.000686,0.015297,0.002500,-64.042038,-7.773039,19.500277,1.501153,-0.582026,4.339282
5.610490,-0.080401,0.594492,-0.029683,-1.086307,0.458838,-0.678064,28.241003,-0.926791,-107.106171,0.011321,3.964223,-59.369541,24.452724,39.140476,-0.006660,0.373190,0.842666,0.001809,0.015340,0.002500,18.531021,-36.292461,29.856821,1.835228,-0.584900,4.626507
5.661485,-0.080913,0.594246,-0.029022,-1.122920,0.424150,-0.590022,26.787218,-1.544569,-104.119156,0.013037,4.043402,-35.701702,24.585346,44.290104,0.016037,0.484894,1.123261,-0.006477,0.011585,0.002500,24.022507,20.226862,-20.789555,2.626295,-0.894503,7.611155
5.711543,-0.080655,0.593731,-0.029001,-1.094388,0.372352,-0.627396,26.342464,-2.098663,-101.958801,0.013079,4.043402,36.325394,12.389917,35.271675,0.015345,0.369940,0.876560,-0.003034,0.012773,0.002500,-84.852249,15.880932,-9.801127,1.826293,-0.723467,4.130979
5.761584,-0.080412,0.593255,-0.029292,-1.072562,0.323354,-0.642457,22.693151,-2.688001,-100.554878,0.012704,3.974780,-32.126221,16.578754,17.907635,0.014076,0.366840,0.811702,0.000623,0.010854,0.002500,-19.113623,6.659017,-6.535827,2.131521,-0.737616,3.937824
5.811554,-0.080426,0.592807,-0.028505,-1.071417,0.277575,-0.559412,22.469976,-2.758176,-100.297699,0.011965,4.053959,8.020364,17.201229,-2.144050,0.027654,0.629300,1.221830,-0.007379,0.013134,0.002500,-14.351385,-18.186890,-1.092584,3.394476,-1.463168,7.723478
5.866631,-0.080009,0.592414,-0.028808,-1.021544,0.239674,-0.609918,20.750570,-2.401944,-101.510002,0.014132,4.017009,15.849483,-6.987730,-25.772480,0.026503,0.354981,0.787656,-0.001678,0.011954,0.002500,-54.834755,16.376663,-7.360294,2.088702,-0.744407,3.525783
5.911523,-0.079262,0.592042,-0.028359,-0.893543,0.190805,-0.492160,17.832933,-1.770388,-104.041832,0.000000,4.090909,-54.645332,-21.374790,-42.398304,0.004396,0.384214,0.872750,0.012114,0.034931,0.002500,51.770718,-7.916707,-1.845142,3.542982,-1.175666,5.693155
5.960543,-0.077090,0.591438,-0.027935,-0.652934,0.127598,-0.501057,14.921468,-0.629429,-107.557709,0.000000,4.117302,14.683579,-44.148319,-55.418087,0.008085,0.337440,0.696129,0.019267,0.032312,0.002500,-23.092062,87.974472,-52.968498,1.993568,-0.653304,3.088317
6.011499,-0.074415,0.590740,-0.027905,-0.380631,0.055703,-0.522316,5.927814,0.615001,-111.269203,0.000000,4.117302,-129.385056,-46.691391,-56.584496,-0.014933,0.572846,0.721886,0.027479,0.029105,0.002500,-41.869583,3.518392,-5.139861,3.991362,-1.381207,6.374513
6.061462,-0.072813,0.590387,-0.029377,-0.270081,0.037599,-0.744410,-9.761637,2.296910,-114.670700,0.000000,4.117302,-314.751465,-34.975864,-61.415440,-0.026833,0.339432,0.529763,0.033798,0.022432,0.002500,30.962660,0.979116,2.323078,1.144432,-0.305941,1.652940
6.111602,-0.065800,0.587844,-0.027376,0.517996,-0.253459,-0.491478,-21.840330,3.551153,-117.490150,0.000000,4.117302,-448.956604,105.603165,-142.447937,-0.228241,2.929105,3.502423,0.029576,0.020331,0.002500,35.486393,8.480203,-0.695743,8.793795,-3.004392,12.600807
6.161620,-0.061072,0.586622,-0.026850,1.164588,-0.395223,-0.319951,-16.259455,4.460855,-117.916420,0.000000,4.112023,55.496407,74.587700,-32.653748,-0.192614,0.690376,1.004014,0.028160,0.017964,0.002500,-217.598389,300.552826,-159.217300,9.244169,-3.038128,7.874743
6.211538,-0.059347,0.586361,-0.027794,1.082914,-0.375935,-0.555989,-14.923230,3.044103,-120.171951,0.000000,4.117302,-202.062759,-90.345100,15.828589,0.029901,-0.086948,-0.020542,-0.009951,-0.001323,0.002500,136.951981,60.103264,-49.649639,4.350472,-0.911962,3.578919
6.262533,-0.057383,0.585564,-0.027020,1.312922,-0.461120,-0.426985,-13.574879,2.784955,-120.936989,0.000000,4.112023,-132.262390,-134.563293,-4.892783,-0.077637,1.290039,2.047715,0.014639,0.017611,0.002500,-74.270325,-62.587914,-2.816831,9.519518,-1.961856,11.987902
6.311535,-0.058984,0.586045,-0.026313,1.108759,-0.402192,-0.328920,-11.768671,2.599379,-121.154190,0.000000,4.112023,-1.688961,-0.984837,6.782427,0.108012,-0.363658,1.207529,0.011732,0.015827,0.002500,-3.585222,6.238658,-3.241375,0.730472,-0.251299,11.826753
6.361585,-0.060229,0.586419,-0.025794,0.980573,-0.362089,-0.276663,-10.165600,2.375356,-121.574249,0.000000,4.117302,1.150115,-0.834689,0.387839,-0.007467,-0.017293,1.008778,0.011710,0.016370,0.002500,-0.705534,0.000281,1.924866,1.838372,-0.648941,9.562128
6.411571,-0.061326,0.586763,-0.025407,0.869910,-0.326640,-0.237938,-8.776898,2.170616,-121.999985,0.000000,4.117302,-0.059258,-0.075866,-0.375044,-0.002053,-0.000556,1.001548,0.011451,0.016934,0.002500,2.338725,-0.635765,1.640898,1.594691,-0.492970,9.681597
6.460471,-0.062293,0.587083,-0.025095,0.772745,-0.293599,-0.206900,-7.569731,1.980961,-122.430031,0.000000,4.117302,-0.209969,0.312749,-1.271226,-0.000846,-0.001485,0.998337,0.011278,0.017374,0.002500,2.906740,-0.275025,16.812584,1.390415,-0.395167,9.680010
6.511145,-0.063144,0.587383,-0.024828,0.687094,-0.262840,-0.180355,-6.510530,1.803249,-122.870262,0.000000,4.117302,0.447242,-0.069746,1.184212,-0.006794,-0.002188,0.999609,0.011116,0.017756,0.002500,0.767024,1.043601,-0.572152,1.234815,-0.327360,9.724664
6.562501,-0.063176,0.587373,-0.024779,0.608157,-0.234324,-0.155636,-5.558990,1.635963,-123.307312,0.000000,4.117302,-0.155975,0.036512,-0.826406,-0.003136,-0.001086,1.001904,0.010962,0.018149,0.002500,1.029851,-2.356547,10.152436,1.058900,-0.302325,9.767401
6.611585,-0.064643,0.587933,-0.024356,0.533601,-0.205776,-0.132509,-4.711356,1.474138,-123.749290,0.000000,4.117302,0.194251,0.200577,0.811142,-0.006312,-0.004138,0.999599,0.010685,0.018469,0.002500,-1.851605,-0.652491,-3.048056,0.905693,-0.225620,9.784594
6.661550,-0.064632,0.587930,-0.024313,0.467033,-0.179605,-0.111809,-3.968993,1.319048,-124.195999,0.000000,4.117302,0.210110,0.337669,0.511626,-0.005209,-0.001394,0.999105,0.011528,0.020411,0.002500,-1.040321,1.531931,-3.013185,0.000000,0.000000,0.000000
6.711460,-0.065006,0.588077,-0.024169,0.406240,-0.155817,-0.092639,-3.313054,1.176721,-124.646164,0.000000,4.117302,0.253090,0.197386,0.313680,-0.005108,-0.000099,1.002311,0.011134,0.020572,0.002500,-0.665257,0.190808,0.060149,0.000000,0.000000,0.000000
6.761124,-0.063217,0.587417,-0.024505,0.370134,-0.140746,-0.080820,-2.864368,1.080050,-125.115372,0.000000,4.117302,-0.016343,0.057061,0.248685,-0.005720,-0.000239,1.000189,0.010688,0.020630,0.002500,-0.807856,-0.126805,0.592202,0.000000,0.000000,0.000000
6.810568,-0.063490,0.587547,-0.024387,0.329226,-0.123700,-0.068942,-2.413047,0.977767,-125.579521,0.000000,4.117302,0.047460,-0.075328,-0.078021,-0.004848,-0.002660,1.000704,0.010368,0.020636,0.002500,0.038268,1.083412,-1.325926,0.000000,0.000000,0.000000
6.861610,-0.064426,0.587935,-0.024133,0.285775,-0.105293,-0.057029,-1.961213,0.864155,-126.040672,0.000000,4.117302,0.142355,0.356075,0.213701,-0.005910,-0.001038,1.002099,0.009966,0.020674,0.002500,0.883333,-0.154113,-1.422733,0.000000,0.000000,0.000000
6.911583,-0.065018,0.588200,-0.023959,0.251005,-0.090018,-0.047345,-1.601232,0.766801,-126.512749,0.000000,4.117302,-0.151762,0.177518,0.229042,-0.005250,-0.002787,1.001067,0.009686,0.020677,0.002500,0.237004,-0.769453,0.537554,0.000000,0.000000,0.000000
