# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=0.25
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=0.25
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790180378.9888
# meta:usd_start_s=15.104384
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.728424,-0.627999,0.019270,-0.023956,0.000126,-0.010493,0.002555,-0.075657,-0.466321,-6.146701,0.000000,3.568329,0.184552,-0.293781,0.171500,-0.008228,-0.002733,1.001409,0.000000,0.000000,0.000000,-0.058195,4.301504,-0.561676,-0.001887,-0.018986,9.629468
7.777397,-0.627988,0.019017,-0.023948,0.000820,-0.011313,0.002693,-0.081855,-0.454748,-6.152036,0.000000,3.568329,-0.313476,0.204653,0.098336,-0.002761,-0.002681,1.001010,0.000000,0.000000,0.000000,-0.708723,-0.207655,0.362273,0.024390,-0.026268,9.635318
7.827537,-0.627987,0.019537,-0.023956,0.000662,-0.009655,0.001982,-0.080359,-0.458776,-6.155168,0.000000,3.568329,0.088641,-0.078355,-0.304447,-0.007987,-0.003378,1.001083,0.000000,0.000000,0.000000,-1.194988,0.354155,0.584377,-0.008336,-0.036173,9.619190
7.877416,-0.627989,0.019413,-0.023969,0.000702,-0.010385,0.001696,-0.090018,-0.462941,-6.157783,0.000000,3.568329,0.013904,0.052526,-0.244193,-0.007424,-0.003726,0.999149,0.000000,0.000000,0.000000,-1.448247,0.097276,-1.204793,-0.007013,-0.024649,9.609369
7.927496,-0.627984,0.019736,-0.023972,0.000883,-0.009819,0.001481,-0.087636,-0.466264,-6.155670,0.000000,3.568329,-0.335711,0.334415,0.113291,-0.009723,-0.001472,0.998685,0.000000,0.000000,0.000000,-0.183157,-0.422051,2.171509,-0.008780,-0.005094,9.588543
7.977512,-0.627982,0.019745,-0.023972,0.000941,-0.009575,0.001365,-0.094899,-0.471335,-6.151702,0.000000,3.568329,-0.118520,0.192401,-0.297393,-0.008930,-0.003127,0.999788,0.000000,0.000000,0.000000,-1.711017,-1.205404,-1.710312,-0.000770,-0.018069,9.615814
8.027429,-0.627983,0.019248,-0.023974,0.000842,-0.011231,0.001415,-0.080812,-0.469226,-6.146719,0.000000,3.568329,0.262250,0.075117,0.048169,-0.008132,-0.002411,0.999488,0.000000,0.000000,0.000000,-1.752427,1.634483,0.033083,-0.003105,-0.007604,9.605777
8.077417,-0.627979,0.019266,-0.023976,0.001314,-0.011375,0.001142,-0.084857,-0.462447,-6.146905,0.000000,3.568329,-0.302840,-0.055102,-0.275925,-0.006707,-0.003960,0.999673,0.000000,0.000000,0.000000,-1.834101,0.016910,0.467234,0.011689,-0.019009,9.604705
8.127409,-0.627975,0.019539,-0.023972,0.001330,-0.009912,0.001623,-0.088014,-0.458393,-6.146488,0.000000,3.568329,0.087225,-0.099202,0.126001,-0.006071,-0.002115,1.002199,0.000000,0.000000,0.000000,0.116152,1.132242,-0.188603,0.010272,-0.004263,9.629479
8.177504,-0.627977,0.019421,-0.023959,0.001148,-0.009983,0.002345,-0.091705,-0.455763,-6.146737,0.000000,3.568329,0.084527,0.333155,-0.053519,-0.005808,-0.003113,1.003102,0.000000,0.000000,0.000000,0.572194,0.252543,-0.080948,-0.007712,-0.010175,9.633751
8.227410,-0.627987,0.019615,-0.023955,0.000390,-0.009436,0.002391,-0.087780,-0.455847,-6.143521,0.000000,3.568329,0.242925,0.023885,0.132532,-0.006739,-0.006808,1.002055,0.000000,0.000000,0.000000,0.254132,3.344779,0.279456,-0.008892,-0.057608,9.605296
8.278552,-0.627995,0.019619,-0.023961,0.000143,-0.009702,0.001998,-0.087704,-0.453790,-6.144073,0.000000,3.568329,0.024204,-0.305965,-0.081264,-0.004786,-0.005286,1.001501,0.000000,0.000000,0.000000,-0.211309,-0.274675,-0.078507,0.022876,-0.050523,9.625078
8.327365,-0.627999,0.019874,-0.023981,0.000119,-0.008834,0.002090,-0.074272,-0.455196,-6.148302,0.000000,3.568329,-0.154708,0.084958,0.033439,-0.006293,-0.007294,1.000111,0.000000,0.000000,0.000000,0.701876,1.107736,-0.153862,0.009854,-0.060201,9.619485
8.378494,-0.627999,0.019366,-0.023983,-0.000116,-0.010815,0.001617,-0.075507,-0.455240,-6.153068,0.000000,3.568329,-0.278325,0.133482,-0.149771,-0.007957,-0.004300,0.998877,0.000000,0.000000,0.000000,-1.108595,1.592757,-1.399296,-0.006663,-0.032043,9.601473
8.427429,-0.627995,0.019894,-0.023467,0.001438,-0.008810,0.004326,-0.077208,-0.453208,-6.149946,0.000000,3.568329,-0.359127,0.110752,-0.196263,-0.005880,-0.004326,0.999822,0.000000,0.000000,0.000000,-7.641764,3.078233,0.113032,0.016963,-0.035058,9.601885
8.477380,-0.627864,0.019925,-0.022934,0.005133,-0.007216,0.008821,-0.084318,-0.468218,-6.156343,-0.000114,3.045748,1.135462,1.811556,1.063301,-0.005541,-0.002911,1.024476,0.000000,0.000000,0.000000,1.504658,3.467747,3.500743,0.013998,-0.060044,3.988975
8.527443,-0.627933,0.018923,-0.021127,0.006497,-0.011935,0.104070,0.030662,-0.529783,-6.099952,0.000130,3.082698,13.190809,-20.118820,8.602184,0.018132,-0.004009,1.204763,0.000000,0.000000,0.000000,6.587653,-12.934796,3.200727,0.207270,-0.041078,1.543425
8.578417,-0.628011,0.018178,-0.011236,-0.005699,-0.023965,0.283386,0.888620,0.580651,-5.726859,0.000572,3.140763,16.596233,-26.055084,9.711756,0.005722,-0.022172,1.343548,0.000000,0.000000,0.000000,-13.038817,19.228405,0.048781,0.015254,-0.253774,1.216904
8.630421,-0.628969,0.015896,0.009231,-0.026452,-0.042383,0.427741,1.668142,1.659470,-5.320350,0.000173,3.209384,-13.543566,10.951426,8.616488,-0.010181,-0.023641,1.265217,0.000000,0.000000,0.000000,-9.805355,6.474523,-3.769978,-0.152598,-0.245771,1.021202
8.679399,-0.629778,0.014858,0.027913,-0.031820,-0.040279,0.471023,0.689582,1.074916,-4.906791,0.000164,3.262170,-39.449123,7.810324,8.641884,0.000023,-0.015824,1.115435,0.000000,0.000000,0.000000,-1.813332,-2.397522,1.075237,0.007436,-0.148459,0.493464
8.727401,-0.631210,0.012966,0.050938,-0.036782,-0.027634,0.457086,-1.262577,0.827714,-4.519830,0.000573,3.288563,-32.491772,-4.298953,7.135678,-0.004050,-0.006422,0.968449,0.000000,0.000000,0.000000,10.057934,14.937259,0.606357,-0.051184,-0.066433,0.183270
8.777406,-0.633101,0.011933,0.072408,-0.038712,-0.007222,0.403814,-2.694593,0.705593,-4.209960,0.000142,3.299120,-9.449978,24.730804,6.366304,-0.002496,-0.004747,0.885707,0.000000,0.000000,0.000000,6.633653,6.324471,-0.710163,-0.058376,-0.093212,-0.073498
8.827406,-0.634692,0.011077,0.090839,-0.029544,0.010550,0.339570,-3.028346,-0.702667,-3.974156,-0.000215,3.299120,6.139125,31.405205,5.586667,-0.004828,-0.002254,0.872399,0.000000,0.000000,0.000000,7.755004,-9.098616,1.373470,-0.023115,-0.032045,-0.230263
8.877313,-0.635135,0.011201,0.105925,-0.009608,0.024382,0.277567,-2.582011,-2.120035,-3.730645,-0.000161,3.283284,17.351984,10.404276,5.431489,-0.000600,-0.013009,0.875861,0.000000,0.000000,0.000000,-0.406120,-5.050547,1.150020,-0.029887,-0.169448,-0.218956
8.927501,-0.635927,0.011246,0.118763,0.006001,0.030393,0.233049,-1.728882,-2.409848,-3.466589,0.000128,3.267449,12.939005,-15.092950,4.690290,0.000065,-0.012379,0.901153,0.000000,0.000000,0.000000,1.399123,-2.220358,2.413528,-0.007915,-0.092880,-0.304712
8.977407,-0.635864,0.011301,0.129570,0.016428,0.031481,0.200334,-1.092574,-1.604526,-3.197854,0.000261,3.251613,9.918742,-15.217664,5.584793,-0.006120,-0.016122,0.940807,0.000000,0.000000,0.000000,4.952548,-3.548282,-2.518269,-0.080117,-0.151800,-0.274532
9.027424,-0.634839,0.012252,0.138972,0.024467,0.031691,0.181375,-0.527529,-0.996533,-2.964378,0.000068,3.241056,12.585917,-5.796621,4.758619,-0.008488,-0.010724,0.961078,0.000000,0.000000,0.000000,-4.492743,-4.684677,-1.925865,-0.083800,-0.098553,-0.163990
9.077486,-0.633852,0.012255,0.147855,0.028727,0.024620,0.169461,0.073454,-0.750107,-2.766502,0.000117,3.235777,5.137007,-10.412719,5.069085,-0.004827,-0.008831,0.972189,0.000000,0.000000,0.000000,-9.991427,-0.447673,3.492210,-0.058314,-0.143989,-0.167182
9.126404,-0.632703,0.013184,0.157848,0.027862,0.022196,0.167044,0.214576,-0.195220,-2.547982,0.000226,3.230499,-7.807411,-15.410933,4.404948,-0.004776,-0.011078,0.988633,0.000000,0.000000,0.000000,1.434750,8.903684,-3.584842,-0.073031,-0.112828,-0.099715
9.177415,-0.632594,0.013406,0.166427,0.018631,0.021630,0.162867,-0.255060,0.550847,-2.341191,0.000268,3.230499,-9.651610,-9.869960,3.954185,-0.007866,-0.014998,0.989810,0.000000,0.000000,0.000000,1.923410,6.209671,-2.620985,-0.070523,-0.148059,-0.092368
9.227389,-0.631760,0.013426,0.173757,0.011185,0.022701,0.152011,-0.600625,0.950257,-2.170691,0.000215,3.235777,-0.942034,0.531422,3.509108,-0.004637,-0.012670,0.981446,0.000000,0.000000,0.000000,2.969947,4.601496,-3.474114,-0.040278,-0.132889,-0.111136
9.277377,-0.631895,0.013458,0.180864,0.003074,0.022126,0.136723,-0.513347,0.844930,-2.023737,0.000062,3.230499,5.461002,7.959632,3.198102,-0.005760,-0.018510,0.978376,0.000000,0.000000,0.000000,-2.483455,-9.268552,-1.064059,-0.071926,-0.186622,-0.042381
9.327418,-0.632008,0.014319,0.187271,-0.001769,0.022753,0.123715,-0.205069,0.554954,-1.921060,0.000210,3.230499,0.521658,1.380747,2.442123,-0.004615,-0.019216,0.977528,0.000000,0.000000,0.000000,-5.449914,3.968520,-2.751700,-0.033003,-0.166142,-0.109083
9.377433,-0.632888,0.014423,0.193219,-0.008325,0.022400,0.114916,-0.373025,0.536599,-1.813504,0.000200,3.225220,-6.475767,2.285110,2.071182,0.000246,-0.008130,0.983398,0.000000,0.000000,0.000000,-1.144840,-5.816090,-2.982354,0.014006,-0.071087,-0.044316
9.427517,-0.633178,0.014969,0.198100,-0.009658,0.025076,0.102261,-0.631569,0.349611,-1.712968,0.000175,3.219941,-0.682140,7.774046,1.842833,-0.006415,-0.013946,0.977963,0.000000,0.000000,0.000000,-2.011054,-3.028054,-1.496933,-0.061077,-0.105333,-0.114172
9.477428,-0.634145,0.015496,0.202915,-0.009658,0.026742,0.093580,-0.606182,-0.062010,-1.625326,0.000059,3.219941,2.157173,10.946614,0.977354,-0.001311,-0.018689,0.983438,0.000000,0.000000,0.000000,1.393629,0.719401,-0.890008,-0.025093,-0.180202,-0.049858
9.527400,-0.634087,0.016484,0.207768,-0.002373,0.028001,0.085464,-0.443299,-0.601847,-1.552093,0.000018,3.219941,6.512304,8.741840,1.571193,-0.004743,-0.013232,0.981429,0.000000,0.000000,0.000000,-3.723999,-2.148967,1.398300,-0.053647,-0.130762,-0.057533
9.578410,-0.634930,0.016468,0.211595,0.002634,0.023101,0.073377,-0.140195,-0.990987,-1.489106,0.000048,3.219941,7.722055,0.914786,0.239847,-0.002208,-0.011147,0.976029,0.000000,0.000000,0.000000,-2.898112,-7.022370,1.317565,-0.019766,-0.109589,0.034790
9.627424,-0.634873,0.017388,0.214556,0.007780,0.020214,0.060292,0.193114,-0.802554,-1.445196,0.000242,3.214663,0.693320,-8.208125,0.697575,-0.001054,-0.010668,0.972059,0.000000,0.000000,0.000000,-1.582496,2.330899,-0.526737,-0.019478,-0.100226,-0.095887
9.677459,-0.634818,0.017978,0.217415,0.010048,0.017367,0.052374,0.215796,-0.442340,-1.396089,0.000187,3.214663,-4.771135,-1.239495,0.920350,-0.006242,-0.013734,0.984226,0.000000,0.000000,0.000000,1.414358,6.456927,5.472672,-0.063018,-0.130483,0.002867
9.726462,-0.634782,0.018297,0.219625,0.011938,0.015482,0.044287,-0.015660,-0.436931,-1.345150,0.000096,3.209384,-4.347087,1.224577,0.549895,-0.000082,-0.012354,0.984859,0.000000,0.000000,0.000000,-0.280656,0.636636,0.216327,-0.001564,-0.115167,0.084525
9.777447,-0.634749,0.018262,0.222175,0.013481,0.013208,0.040085,-0.128354,-0.451945,-1.326046,0.000134,3.204106,0.315765,-1.995421,0.744288,-0.003350,-0.015514,0.985448,0.000000,0.000000,0.000000,5.059469,7.757286,-6.800244,-0.033411,-0.150485,0.078307
9.828476,-0.634200,0.018614,0.223493,0.016105,0.011613,0.028920,-0.024067,-0.393354,-1.302941,0.000088,3.204106,4.970282,0.252444,0.911831,-0.004764,-0.014856,0.982338,0.000000,0.000000,0.000000,-3.340408,-3.344007,0.569002,-0.047850,-0.156452,0.071383
9.877387,-0.633663,0.019149,0.224910,0.018384,0.009336,0.022169,0.184091,-0.384400,-1.276727,0.000044,3.198827,2.518981,-1.468507,1.126999,-0.002967,-0.008322,0.985190,0.000000,0.000000,0.000000,-5.869089,-4.750506,0.229338,-0.025956,-0.074898,0.026052
9.927405,-0.633668,0.019124,0.225289,0.016652,0.005488,0.013152,0.306778,-0.226094,-1.271837,0.000167,3.198827,-0.498662,-7.501149,0.586330,-0.003854,-0.014368,0.984459,0.000000,0.000000,0.000000,-11.961545,4.346699,0.677748,-0.039899,-0.145824,-0.045584
9.977470,-0.632705,0.019076,0.226198,0.015605,0.003864,0.010069,0.135044,0.121107,-1.289087,0.000219,3.193548,-8.422062,-6.014691,0.846823,-0.002130,-0.010274,0.992285,0.000000,0.000000,0.000000,1.497702,2.092750,4.811421,-0.017644,-0.104335,-0.011393
10.027414,-0.632777,0.019103,0.226140,0.010222,0.006319,0.006248,-0.320019,0.354170,-1.252509,0.000135,3.193548,-7.517386,0.914676,0.873797,-0.003606,-0.014762,0.999976,0.000000,0.000000,0.000000,0.233152,1.344123,0.615685,-0.047178,-0.148789,0.065665
10.077392,-0.632860,0.019173,0.227129,0.006351,0.010167,0.007505,-0.624428,0.252965,-1.244312,0.000081,3.188270,-0.459355,2.423921,0.468495,0.003049,-0.005015,1.000664,0.000000,0.000000,0.000000,2.195213,1.618857,4.968101,0.029797,-0.050947,0.069317
10.126521,-0.632929,0.019212,0.227081,0.002707,0.011538,0.003413,-0.532056,0.268235,-1.278974,0.000240,3.188270,6.229771,-3.253153,0.194108,-0.007767,-0.007062,0.992925,0.000000,0.000000,0.000000,-4.073616,-1.281479,1.306174,-0.078003,-0.087094,-0.004981
10.177413,-0.634026,0.019742,0.227040,-0.003546,0.012754,0.001879,-0.257386,0.328758,-1.310346,0.000185,3.182991,2.244955,4.085860,-0.238161,-0.001050,-0.013471,0.999485,0.000000,0.000000,0.000000,-6.268823,7.438434,-0.431578,-0.021666,-0.121980,0.062326
10.227422,-0.634054,0.020252,0.227016,-0.002198,0.014101,0.001172,-0.271351,0.014889,-1.334551,0.000062,3.177713,-2.608259,11.456316,0.427964,-0.002045,-0.006762,0.996024,0.000000,0.000000,0.000000,5.313723,-7.460645,0.492792,-0.026526,-0.065204,-0.064239
10.277391,-0.633985,0.021065,0.227045,0.001982,0.016588,0.002562,-0.344043,-0.428350,-1.356063,0.000104,3.177713,2.369958,2.657531,0.330638,-0.002790,-0.008159,1.008627,0.000000,0.000000,0.000000,2.276440,-5.665422,4.233188,-0.014766,-0.074255,0.031933
10.328449,-0.634921,0.021298,0.227071,0.001458,0.015219,0.004282,-0.153772,-0.407777,-1.380962,0.000244,3.177713,6.876350,-4.601572,-0.398277,-0.000802,-0.009485,1.001131,0.000000,0.000000,0.000000,-3.720979,3.267725,0.426932,-0.005055,-0.079673,-0.037248
10.377371,-0.634948,0.022239,0.227094,0.003079,0.014459,0.005273,0.138480,-0.190265,-1.391163,0.000214,3.177713,6.188486,0.792330,0.320127,-0.003116,-0.011435,1.004033,0.000000,0.000000,0.000000,3.001047,-0.703450,-3.645808,-0.052982,-0.105652,0.070699
10.427403,-0.634895,0.022201,0.227656,0.006491,0.009023,0.008013,0.340346,-0.386179,-1.404402,0.000059,3.172434,1.306201,7.175370,-0.249262,-0.002514,-0.010336,1.004202,0.000000,0.000000,0.000000,-7.638827,-2.429421,1.384035,-0.023882,-0.091592,0.011326
10.477447,-0.635759,0.022099,0.228152,0.006956,0.003786,0.008191,0.427597,-0.590527,-1.419091,0.000112,3.172434,-0.775949,-0.362992,-0.359497,-0.004628,-0.011049,1.003304,0.000000,0.000000,0.000000,-6.691425,9.464689,1.766546,-0.045556,-0.101967,0.094237
10.527432,-0.635833,0.022026,0.228129,0.009188,0.000729,0.005751,0.304080,-0.492853,-1.447075,0.000227,3.172434,-5.018425,-2.912361,-0.765182,-0.007742,-0.011680,1.007122,0.000000,0.000000,0.000000,1.890918,10.449103,-5.170597,-0.076370,-0.117029,0.078749
10.577702,-0.635790,0.021998,0.228076,0.011792,-0.000239,0.003626,0.057460,-0.459417,-1.470623,0.000080,3.172434,-1.960806,2.879474,-0.529324,-0.004711,-0.008035,0.997941,0.000000,0.000000,0.000000,0.046152,-0.824290,-0.036237,-0.039621,-0.074137,0.020673
10.627433,-0.634721,0.021977,0.228052,0.018899,-0.001707,0.002559,0.092557,-0.682688,-1.523841,0.000037,3.167156,4.340695,2.689859,-0.776339,-0.002862,-0.007896,0.997536,0.000000,0.000000,0.000000,-0.238834,-3.538900,2.585083,-0.033290,-0.075443,0.004572
10.676434,-0.634606,0.021931,0.228031,0.021039,-0.004341,0.001482,0.335832,-0.708337,-1.573150,0.000065,3.161877,0.692885,-6.234511,-0.314655,-0.005405,-0.007233,0.997080,0.000000,0.000000,0.000000,-3.484524,-0.528007,-1.518769,-0.056681,-0.071878,0.002304
10.726356,-0.634622,0.021907,0.228036,0.018951,-0.004704,0.002088,0.240484,-0.297466,-1.625699,0.000261,3.161877,-9.858460,-10.458920,-0.676772,-0.005372,-0.014061,0.999314,0.000000,0.000000,0.000000,6.265372,0.929646,1.292209,-0.056422,-0.147299,-0.020106
10.777415,-0.633762,0.021958,0.228058,0.017838,-0.000884,0.003215,-0.304129,0.119126,-1.655265,0.000216,3.161877,-8.501408,-2.840163,-0.477404,-0.007031,-0.010201,1.003462,0.000000,0.000000,0.000000,-1.158287,1.961170,0.639166,-0.070906,-0.097679,0.017074
10.827374,-0.633700,0.022046,0.228034,0.015049,0.003735,0.001113,-0.589330,0.083545,-1.688273,0.000035,3.161877,0.627483,4.416414,-1.058516,-0.005601,-0.004632,0.999709,0.000000,0.000000,0.000000,-1.561650,-3.366363,-1.507485,-0.059582,-0.033968,-0.023942
10.877388,-0.633745,0.022112,0.228002,0.012547,0.006710,-0.000225,-0.501147,-0.024932,-1.727982,0.000158,3.156598,3.490547,-2.610097,-1.293429,-0.009262,-0.007274,0.999649,0.000000,0.000000,0.000000,-4.017153,1.023939,1.993334,-0.088671,-0.066274,-0.041327
10.927495,-0.633807,0.022156,0.227174,0.008963,0.008703,-0.003982,-0.394696,0.151195,-1.769370,0.000245,3.156598,0.684869,-4.084297,-1.527619,-0.013331,-0.008101,1.001038,0.000000,0.000000,0.000000,-3.576592,0.244579,0.126973,-0.114225,-0.064284,0.008176
10.977386,-0.634825,0.023115,0.226951,0.001406,0.012855,-0.001986,-0.341230,0.345237,-1.789973,0.000248,3.151320,2.172984,0.853517,-0.950425,-0.009135,-0.011310,1.001182,0.000000,0.000000,0.000000,-2.152230,3.763577,-1.903219,-0.100177,-0.115454,0.037667
11.027387,-0.635002,0.023225,0.227021,-0.000312,0.011298,0.002161,-0.154251,0.219334,-1.808027,0.000131,3.151320,7.995949,10.819293,-0.660118,-0.005463,-0.011184,1.007881,0.000000,0.000000,0.000000,0.674988,8.554891,0.716882,-0.062378,-0.103322,0.018627
11.076361,-0.634942,0.023668,0.227058,0.004872,0.007089,0.003304,0.322059,-0.444419,-1.811918,-0.000112,3.146041,12.240940,16.258808,0.662710,-0.006427,-0.007839,1.005711,0.000000,0.000000,0.000000,-3.870644,-4.660436,-1.626678,-0.089037,-0.086078,-0.045348
11.127456,-0.635805,0.024030,0.227054,0.011407,0.000110,0.002866,0.783017,-1.211778,-1.794583,-0.000097,3.146041,2.165820,8.295255,-0.042339,-0.003501,-0.009378,0.998563,0.000000,0.000000,0.000000,-6.734551,-8.708696,-1.377604,-0.041538,-0.095274,-0.015497
11.177443,-0.635118,0.023914,0.227061,0.022384,-0.005701,0.003069,0.690577,-1.363644,-1.752171,0.000077,3.146041,-8.270253,-3.670089,1.464464,-0.009022,-0.003151,1.003322,0.000000,0.000000,0.000000,-2.435757,0.292373,2.283636,-0.083647,-0.031782,-0.011352
11.227574,-0.634471,0.023873,0.226224,0.029872,-0.006561,-0.001836,0.238951,-1.161814,-1.700791,-0.000011,3.146041,-9.262462,-2.465634,1.157007,-0.004491,-0.007864,0.997839,0.000000,0.000000,0.000000,2.126124,-6.445999,-3.207087,-0.044373,-0.084446,-0.044363
11.277343,-0.633599,0.023897,0.225965,0.034339,-0.004754,-0.001753,-0.108910,-0.934943,-1.684050,0.000098,3.140763,-3.362056,-10.853565,-0.249898,-0.003578,-0.007965,1.002638,0.000000,0.000000,0.000000,-3.183409,2.191481,0.508291,-0.029214,-0.071789,-0.036833
11.327414,-0.633382,0.023934,0.226011,0.030211,-0.002764,0.001487,-0.200100,-0.288737,-1.678260,0.000267,3.140763,1.397788,-13.694410,0.018359,-0.008236,-0.004594,1.006854,0.000000,0.000000,0.000000,2.806495,5.602492,-2.727302,-0.088451,-0.047425,-0.035426
