# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=0.25
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790179388.4539
# meta:usd_start_s=15.108681
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.926263,-0.030128,0.414719,-0.019004,-0.006305,-0.014482,-0.000110,-0.389053,0.113016,-4.888206,0.000000,3.848094,0.114591,-0.139319,0.007286,-0.002325,-0.008250,0.998858,0.000000,0.000000,0.000000,-1.010509,-1.708361,1.911024,-0.035142,-0.007113,9.534892
7.976412,-0.030060,0.414865,-0.018997,-0.006050,-0.013639,0.000349,-0.387175,0.113635,-4.891394,0.000000,3.848094,-0.189479,-0.001863,-0.106080,0.003538,-0.007621,1.001645,0.000000,0.000000,0.000000,0.677109,0.070950,-0.055937,0.019474,-0.013305,9.565112
8.026256,-0.030060,0.414902,-0.018975,-0.006166,-0.008561,0.004513,-0.381811,0.109492,-4.898379,0.000092,3.832258,-1.626049,-1.975027,1.583435,0.006506,-0.016428,1.014743,0.000000,0.000000,0.000000,-3.684192,11.487451,-3.986226,-0.008565,-0.112004,7.331862
8.076370,-0.030599,0.414953,-0.016082,-0.013761,-0.003663,0.129450,-0.493611,0.244872,-4.913863,0.000439,3.309677,10.679358,-23.410265,-0.931323,0.013783,-0.005981,1.207096,0.000000,0.000000,0.000000,2.104928,-26.831234,1.531844,0.108137,-0.060771,1.276110
8.126336,-0.035462,0.414299,0.004117,-0.097277,-0.013549,0.489432,0.370601,2.498512,-4.925769,0.002471,3.425807,26.269657,-104.498619,-0.727515,0.012242,-0.009361,1.597480,0.000000,0.000000,0.000000,-0.722834,-0.367973,-1.764307,-0.005422,-0.063763,1.846981
8.176421,-0.042795,0.413299,0.026779,-0.195794,-0.025680,0.657738,1.743737,7.775876,-5.083464,0.003712,3.536657,9.012404,-81.789589,0.253170,-0.022162,-0.028323,1.507783,0.000000,0.000000,0.000000,-19.519579,51.249916,-3.607710,-0.407025,-0.274525,1.005816
8.226274,-0.053564,0.411836,0.062889,-0.285465,-0.030997,0.758663,1.645117,10.028022,-5.197618,0.002487,3.621114,-30.087667,72.923447,-0.065752,-0.028344,-0.021204,1.219577,0.000000,0.000000,0.000000,-3.301365,36.649715,1.396620,-0.293503,-0.196363,-0.062917
8.276350,-0.063893,0.409869,0.100953,-0.289517,-0.026729,0.785814,-0.083282,4.550713,-5.136551,0.000293,3.658065,-38.007710,180.241516,1.852579,-0.009153,-0.011520,1.057202,0.000000,0.000000,0.000000,12.263114,-6.977235,-4.019633,-0.066222,-0.093801,-0.414751
8.326271,-0.073434,0.407420,0.138520,-0.217708,-0.021852,0.787573,-1.644200,-4.748000,-5.221768,-0.000730,3.642229,-11.118420,160.246567,0.514187,0.019969,-0.008363,1.032425,0.000000,0.000000,0.000000,0.522835,-29.074303,0.875327,0.137312,-0.110605,-0.464482
8.376347,-0.079246,0.406096,0.176952,-0.098435,-0.015362,0.787803,-2.059576,-11.736008,-5.425226,-0.000476,3.631672,-3.789007,67.516525,3.107332,0.023587,-0.011931,1.031022,0.000000,0.000000,0.000000,-6.855993,-30.498123,2.565297,0.103988,-0.152213,-0.553321
8.426254,-0.080936,0.405033,0.215114,0.022831,-0.006622,0.782484,-2.382934,-13.955722,-5.414942,0.000243,3.636950,-11.986199,-22.053890,3.112593,0.020294,-0.021062,1.029529,0.000000,0.000000,0.000000,1.929137,-12.893008,2.710685,0.041747,-0.235090,-0.529278
8.476284,-0.077884,0.405052,0.254082,0.120078,0.010159,0.782671,-2.886753,-12.062669,-5.177422,0.000762,3.636950,-7.822742,-71.683144,2.428035,0.000928,-0.016455,1.020645,0.000000,0.000000,0.000000,9.355649,-1.860843,-1.540325,-0.089906,-0.185007,-0.469158
8.527362,-0.071615,0.405216,0.292944,0.179540,0.027286,0.780730,-3.024775,-8.206614,-4.814155,0.000905,3.642229,4.481849,-84.496826,4.096005,-0.003464,-0.015703,1.007490,0.000000,0.000000,0.000000,5.235181,0.308423,-2.924988,-0.124693,-0.178896,-0.548088
8.576362,-0.063456,0.406322,0.331333,0.201424,0.043540,0.775152,-2.641805,-3.979127,-4.404825,0.000950,3.642229,13.159679,-81.662163,4.884299,-0.007019,-0.017533,1.001206,0.000000,0.000000,0.000000,3.905707,5.672771,3.622348,-0.116508,-0.180303,-0.461615
8.626405,-0.055439,0.407945,0.369341,0.186554,0.054761,0.768177,-1.908107,0.166716,-4.029602,0.001240,3.636950,20.526674,-81.876297,4.073468,-0.011712,-0.013987,0.991421,0.000000,0.000000,0.000000,4.465532,1.059036,-2.313108,-0.120333,-0.149856,-0.520104
8.676325,-0.048622,0.409274,0.407284,0.139937,0.054832,0.761956,-0.716307,4.177718,-3.765632,0.001572,3.636950,30.290808,-66.257797,3.841952,-0.019662,-0.016394,0.996068,0.000000,0.000000,0.000000,-7.044071,17.050104,1.292009,-0.160820,-0.154081,-0.545286
8.725400,-0.044579,0.410405,0.444880,0.072682,0.045370,0.752164,0.721324,7.069608,-3.623381,0.001475,3.636950,16.390160,-27.820492,3.462606,-0.020048,-0.023162,0.985999,0.000000,0.000000,0.000000,-7.799435,19.634705,-1.458797,-0.121383,-0.200671,-0.685474
8.776382,-0.043047,0.411302,0.481862,0.005596,0.034114,0.742185,1.311891,7.880906,-3.482161,0.001234,3.636950,-3.963294,12.524013,3.561350,-0.017620,-0.019199,0.993733,0.000000,0.000000,0.000000,3.177447,2.806916,-0.999332,-0.111357,-0.186262,-0.570278
8.825448,-0.044810,0.412017,0.518783,-0.052478,0.024891,0.733892,1.111105,6.934232,-3.294474,0.001079,3.636950,-1.890151,32.639935,3.837986,-0.008775,-0.021950,0.988273,0.000000,0.000000,0.000000,2.045132,6.175017,-0.156245,-0.034081,-0.190339,-0.554691
8.876370,-0.048111,0.411384,0.555050,-0.091568,0.010383,0.719364,1.179930,5.200420,-3.084327,0.001121,3.642229,6.568363,39.923630,3.918473,-0.005680,-0.018247,0.979646,0.000000,0.000000,0.000000,-4.745990,17.245390,0.951466,-0.017171,-0.171780,-0.532415
8.925316,-0.052939,0.411023,0.590075,-0.110029,-0.001415,0.704586,1.377436,2.892101,-2.867599,0.000843,3.642229,-7.533788,56.440666,2.399961,-0.002857,-0.017545,0.980062,0.000000,0.000000,0.000000,-3.952574,-2.819726,-0.116238,-0.013777,-0.160066,-0.511544
8.976564,-0.057096,0.409986,0.624971,-0.099831,-0.008544,0.689550,0.698480,-0.012075,-2.692960,0.000585,3.642229,-22.247944,55.710693,1.777834,0.000388,-0.011501,0.974621,0.000000,0.000000,0.000000,5.339281,-10.765027,-0.734250,-0.000210,-0.104658,-0.492524
9.026400,-0.061069,0.408942,0.659329,-0.073097,-0.008166,0.678766,-0.319429,-2.633432,-2.591835,0.000609,3.642229,-12.253636,35.996502,1.268264,0.001638,-0.012632,0.977165,0.000000,0.000000,0.000000,1.213237,-13.974619,-0.184925,-0.008986,-0.129080,-0.444157
9.076270,-0.064061,0.408002,0.692805,-0.038017,-0.004214,0.660271,-0.830194,-4.127861,-2.526595,0.000666,3.647507,-11.314966,18.549725,2.778089,0.002762,-0.017586,0.969252,0.000000,0.000000,0.000000,-2.601152,-3.891967,1.940538,-0.020204,-0.167741,-0.430490
9.126357,-0.064959,0.408037,0.725074,0.002362,0.007126,0.632780,-1.454800,-4.905515,-2.445546,0.000614,3.652786,-14.685403,4.560255,3.120469,-0.003745,-0.005556,0.947244,0.000000,0.000000,0.000000,4.950922,-8.190785,-1.085247,-0.064829,-0.056649,-0.439500
9.176188,-0.063819,0.408159,0.756042,0.041331,0.020225,0.601840,-2.050689,-4.909678,-2.317193,0.000723,3.652786,-3.030278,-12.860238,2.168929,-0.000432,-0.015098,0.946001,0.000000,0.000000,0.000000,8.896343,-7.730494,-3.978153,-0.037326,-0.143354,-0.342347
9.225382,-0.062036,0.409221,0.785261,0.067082,0.031424,0.564496,-1.842534,-3.946939,-2.162881,0.000890,3.658065,17.689846,-29.955132,2.819162,-0.002273,-0.010913,0.925741,0.000000,0.000000,0.000000,0.601056,-0.481529,4.680146,-0.052124,-0.116684,-0.389036
9.276297,-0.059072,0.410069,0.812731,0.079740,0.032830,0.521022,-0.810754,-2.272979,-1.958886,0.001016,3.658065,23.071445,-35.418625,3.546358,-0.011424,-0.019091,0.904315,0.000000,0.000000,0.000000,-4.058887,0.664671,-0.724575,-0.134742,-0.196445,-0.388788
9.326212,-0.056525,0.411181,0.837574,0.077097,0.028775,0.470029,0.170002,-0.650682,-1.785391,0.000916,3.658065,11.436926,-27.452101,2.726553,-0.008420,-0.017244,0.900474,0.000000,0.000000,0.000000,-4.766566,6.794992,1.634547,-0.104403,-0.168892,-0.377852
9.376502,-0.053655,0.412115,0.860018,0.066307,0.022621,0.423155,0.619023,0.765223,-1.671693,0.001087,3.658065,5.170315,-27.253023,3.110257,-0.007891,-0.012007,0.900964,0.000000,0.000000,0.000000,-3.815430,4.675430,3.204062,-0.068755,-0.096588,-0.314612
9.426377,-0.051138,0.412663,0.879888,0.046888,0.014800,0.376249,0.880200,2.138603,-1.568005,0.001244,3.658065,4.135262,-23.635719,2.650826,-0.009002,-0.014116,0.908969,0.000000,0.000000,0.000000,-1.513032,2.803800,0.016511,-0.068539,-0.148121,-0.232211
9.476399,-0.049991,0.413042,0.898089,0.020439,0.006582,0.333136,1.061671,3.086552,-1.479153,0.001209,3.658065,1.166760,-8.198228,2.512385,-0.010084,-0.016068,0.912220,0.000000,0.000000,0.000000,4.020770,4.544373,-2.492168,-0.089798,-0.162389,-0.200056
9.526415,-0.049985,0.413009,0.913991,-0.004400,-0.000921,0.289530,1.045047,3.144597,-1.374007,0.000999,3.658065,-5.901265,12.193216,1.968378,-0.006840,-0.014584,0.906215,0.000000,0.000000,0.000000,-3.175358,11.526156,2.164928,-0.047121,-0.136768,-0.260353
9.576594,-0.050659,0.412969,0.927135,-0.020205,-0.003596,0.244117,0.563547,2.237086,-1.264702,0.000763,3.658065,-15.769809,25.605301,1.818883,-0.004341,-0.015191,0.911548,0.000000,0.000000,0.000000,0.609069,-4.703145,0.760635,-0.043286,-0.133825,-0.190076
9.626337,-0.051730,0.412984,0.939017,-0.026195,-0.000549,0.206898,-0.205122,1.006410,-1.199645,0.000805,3.658065,-12.509544,21.102913,1.573060,-0.002187,-0.007364,0.917955,0.000000,0.000000,0.000000,1.986480,-4.681431,-1.761220,-0.017911,-0.068477,-0.177165
9.675322,-0.053000,0.413029,0.948304,-0.026689,0.004278,0.170336,-0.659606,0.154513,-1.143481,0.000953,3.658065,0.476751,8.047792,0.903465,-0.001478,-0.013117,0.924612,0.000000,0.000000,0.000000,4.133444,0.157478,1.313030,-0.016485,-0.135166,-0.146241
9.726384,-0.054185,0.413052,0.956107,-0.024980,0.005487,0.137096,-0.370022,-0.105423,-1.107125,0.001081,3.652786,11.183560,2.957915,1.104551,-0.003703,-0.010755,0.928557,0.000000,0.000000,0.000000,-8.461161,0.860711,0.929869,-0.043689,-0.112638,-0.174691
9.777380,-0.055957,0.413555,0.962102,-0.022580,0.005544,0.104557,0.112440,-0.404240,-1.050438,0.000846,3.652786,2.705186,14.278333,1.977764,-0.003553,-0.014232,0.937130,0.000000,0.000000,0.000000,-2.614958,0.241862,-0.225742,-0.042401,-0.134684,-0.120606
9.826333,-0.056114,0.413954,0.966887,-0.007887,0.007114,0.077844,-0.056515,-1.279952,-1.001575,0.000602,3.647507,-11.770465,22.384903,1.326979,-0.006361,-0.012204,0.944991,0.000000,0.000000,0.000000,-2.967628,-8.022223,1.209207,-0.063203,-0.123214,-0.045645
9.876386,-0.056520,0.415061,0.970768,0.009846,0.014559,0.057734,-0.632955,-2.287213,-0.978030,0.000449,3.642229,-8.240293,9.603927,1.831908,0.002537,-0.007638,0.959802,0.000000,0.000000,0.000000,4.175409,-6.929565,-3.870017,0.020135,-0.084538,-0.110175
9.926480,-0.055795,0.415935,0.973107,0.026839,0.020460,0.039278,-0.836207,-2.347286,-0.942911,0.000827,3.642229,6.712189,-15.877272,0.244069,-0.000643,-0.010784,0.967417,0.000000,0.000000,0.000000,1.719778,-0.670196,1.661608,0.000873,-0.120591,0.054432
9.976320,-0.054805,0.417082,0.975006,0.033827,0.021256,0.025745,-0.265033,-1.315490,-0.940564,0.001025,3.642229,17.125965,-25.220978,-0.109229,-0.003824,-0.014314,0.969186,0.000000,0.000000,0.000000,-1.636907,-5.225611,-0.662819,-0.050741,-0.139643,-0.036479
10.025322,-0.053744,0.418045,0.976035,0.031255,0.015351,0.013301,0.582328,-0.110925,-0.925296,0.001040,3.642229,15.133128,-17.356518,0.691127,-0.010337,-0.016612,0.972014,0.000000,0.000000,0.000000,-0.779767,5.438774,0.300012,-0.099894,-0.160736,-0.063884
10.075354,-0.052876,0.419033,0.976040,0.022758,0.007061,0.001499,1.153472,0.656261,-0.942206,0.000965,3.642229,3.395027,-9.362857,0.798273,-0.008167,-0.013987,0.978032,0.000000,0.000000,0.000000,-7.134539,5.554411,1.571836,-0.075554,-0.132897,-0.062327
10.126423,-0.051909,0.419541,0.975946,0.014854,0.000290,-0.004014,1.118098,0.918656,-0.948523,0.000872,3.636950,-8.856555,-0.415088,0.139113,-0.008896,-0.008293,0.988345,0.000000,0.000000,0.000000,-2.551519,-1.535914,1.406924,-0.086099,-0.077338,-0.062761
10.185481,-0.051805,0.419901,0.975914,0.004788,-0.000908,-0.003990,0.631729,0.896165,-0.955169,0.000819,3.631672,-10.065093,2.075829,-0.162912,-0.002572,-0.010075,0.995705,0.000000,0.000000,0.000000,6.443665,-7.226725,1.206622,-0.023251,-0.092614,-0.074776
10.232335,-0.052003,0.420881,0.975988,-0.002298,0.000167,0.000089,0.218347,0.713590,-0.968938,0.000855,3.631672,0.899359,2.084940,-0.142235,-0.007596,-0.012434,1.008285,0.000000,0.000000,0.000000,6.699328,-7.368542,-2.701043,-0.084917,-0.116565,0.020761
10.281410,-0.052106,0.420938,0.976023,-0.006697,-0.004671,0.001162,0.390879,0.609857,-0.983432,0.000889,3.631672,10.074792,3.032108,-0.166444,-0.006262,-0.011971,1.006294,0.000000,0.000000,0.000000,-3.879409,3.165471,-1.404942,-0.049987,-0.112515,-0.067239
10.325348,-0.052147,0.419859,0.976586,-0.007662,-0.016022,0.005199,0.885687,0.399102,-0.992212,0.000844,3.631672,6.875667,7.303402,0.537585,-0.006991,-0.010414,1.003545,0.000000,0.000000,0.000000,-11.998423,-9.570210,3.189264,-0.052485,-0.102377,-0.082887
10.376447,-0.053158,0.419600,0.977113,-0.009483,-0.022513,0.006604,1.133252,0.107042,-0.968333,0.000863,3.631672,-4.629389,4.086756,0.071170,-0.003978,-0.006698,1.001731,0.000000,0.000000,0.000000,-4.425780,0.642737,0.361868,-0.045809,-0.071598,-0.092923
10.425388,-0.054158,0.419562,0.977107,-0.011135,-0.022387,0.005717,0.741620,-0.037503,-0.949736,0.000960,3.631672,-14.516195,-0.414363,0.714482,-0.005719,-0.007166,0.998230,0.000000,0.000000,0.000000,3.829089,2.008538,-3.970971,-0.054989,-0.059174,-0.024229
10.475501,-0.054722,0.419648,0.977900,-0.011375,-0.016510,0.007873,-0.020660,0.049754,-0.941404,0.001015,3.631672,-11.140836,1.424746,0.599990,-0.005124,-0.010506,0.995802,0.000000,0.000000,0.000000,0.870720,-1.414091,-1.605165,-0.044711,-0.096399,-0.089173
10.526339,-0.055086,0.418912,0.978071,-0.009159,-0.013389,0.007745,-0.497787,-0.077059,-0.915596,0.000876,3.631672,-0.617501,8.229413,0.073396,-0.004916,-0.013009,1.003126,0.000000,0.000000,0.000000,0.197681,-5.465839,-1.584382,-0.060404,-0.132707,0.039446
10.577405,-0.055948,0.418907,0.978047,-0.005969,-0.008467,0.003951,-0.431385,-0.497604,-0.881705,0.000815,3.636950,4.516310,5.989662,0.251588,-0.003535,-0.015523,0.993069,0.000000,0.000000,0.000000,0.518215,-0.923416,-0.050596,-0.040642,-0.142849,-0.019603
10.626383,-0.056009,0.419906,0.978009,0.000443,-0.002410,-0.000049,-0.216392,-0.717311,-0.835055,0.000928,3.631672,2.808991,-2.517452,0.395939,-0.007298,-0.008977,0.992266,0.000000,0.000000,0.000000,0.022288,0.669859,0.328815,-0.062123,-0.087958,-0.013382
10.675275,-0.056874,0.419981,0.977994,0.000485,-0.001734,-0.000405,-0.087948,-0.486707,-0.809710,0.001052,3.631672,5.637128,-8.308838,0.599440,-0.006236,-0.010267,0.994664,0.000000,0.000000,0.000000,1.279244,-1.587387,1.134877,-0.051683,-0.095998,-0.008345
10.726378,-0.056996,0.419967,0.977991,-0.000160,-0.004203,-0.000592,0.243802,-0.028376,-0.807718,0.001122,3.631672,6.910503,-3.655613,-0.343425,-0.007299,-0.007370,0.992111,0.000000,0.000000,0.000000,-3.468895,4.836105,-0.191929,-0.083260,-0.074277,-0.138720
10.775447,-0.057000,0.420901,0.977983,0.000394,-0.004769,-0.002468,0.569051,0.019922,-0.790230,0.000857,3.631672,0.567815,10.451666,0.157729,-0.006140,-0.010849,0.996693,0.000000,0.000000,0.000000,-2.987350,7.416182,3.349669,-0.071848,-0.100523,-0.152286
10.825339,-0.056961,0.420936,0.977961,0.005869,-0.006916,-0.004487,0.460085,-0.548491,-0.776840,0.000590,3.631672,-8.015059,14.194137,-0.175556,-0.000836,-0.011363,0.998397,0.000000,0.000000,0.000000,3.575587,-11.909797,-4.295004,-0.017029,-0.097264,-0.072322
10.876364,-0.056891,0.421836,0.976972,0.013411,-0.003857,-0.005005,0.144666,-1.044620,-0.770209,0.000603,3.626393,0.078267,1.334537,-0.565420,-0.003758,-0.004389,1.004283,0.000000,0.000000,0.000000,8.800182,-5.884282,1.745638,-0.039521,-0.049159,-0.063411
10.926296,-0.056846,0.421948,0.976987,0.016473,-0.006089,0.000101,0.295116,-0.862601,-0.792656,0.000812,3.626393,11.638449,-15.059104,0.212213,-0.001005,-0.005774,1.010007,0.000000,0.000000,0.000000,1.411944,0.903007,0.944361,-0.005177,-0.060097,0.057302
10.976416,-0.056352,0.421121,0.977002,0.014121,-0.016016,0.000177,0.911065,-0.047410,-0.763957,0.000957,3.626393,9.361191,-18.826359,0.750808,-0.004995,-0.008336,1.002378,0.000000,0.000000,0.000000,-2.890142,-1.591772,0.054789,-0.040643,-0.073159,-0.050859
11.027283,-0.055928,0.420793,0.976991,0.006039,-0.024248,-0.001841,1.261433,0.787333,-0.766550,0.000889,3.626393,-0.195320,-11.450886,-0.238464,-0.012739,-0.009874,0.991223,0.000000,0.000000,0.000000,-6.883868,-2.163698,-1.738068,-0.124937,-0.084940,-0.112345
11.075354,-0.056929,0.420728,0.976975,-0.009687,-0.029836,-0.002782,1.207914,1.334890,-0.788345,0.000890,3.626393,1.540676,-9.026166,-0.295433,-0.005166,-0.004610,0.996006,0.000000,0.000000,0.000000,5.820429,4.357361,0.820776,-0.043408,-0.042530,-0.091082
11.125298,-0.058159,0.418897,0.976978,-0.027740,-0.042367,-0.002445,1.391651,1.885658,-0.818954,0.000944,3.626393,8.133170,-9.313359,0.491360,-0.005456,-0.007491,1.002681,0.000000,0.000000,0.000000,-5.495624,13.745923,-0.664697,-0.058816,-0.052743,-0.022875
11.175340,-0.060134,0.417059,0.976197,-0.047569,-0.055914,-0.006530,1.838217,2.249388,-0.835181,0.000917,3.626393,5.869605,-1.990344,0.875155,-0.003621,-0.009365,1.000821,0.000000,0.000000,0.000000,-5.301554,2.384167,-2.313675,-0.009660,-0.088597,-0.137412
11.225259,-0.063208,0.414679,0.975931,-0.068455,-0.069655,-0.008001,1.993283,2.348079,-0.827051,0.000868,3.626393,-2.254583,-2.659981,1.333036,-0.000422,-0.007963,0.993887,0.000000,0.000000,0.000000,4.886240,0.999187,-3.592198,0.005974,-0.066622,-0.158694
11.276377,-0.067100,0.411635,0.975934,-0.089422,-0.082471,-0.006636,1.882857,2.451185,-0.819658,0.000912,3.621114,-1.043443,-2.393674,0.449897,-0.002001,-0.001151,1.001052,0.000000,0.000000,0.000000,2.795031,3.111002,2.188092,-0.015713,-0.017286,-0.104573
11.326469,-0.072051,0.407040,0.975042,-0.110570,-0.099154,-0.008816,1.899886,2.498909,-0.810391,0.000841,3.621114,2.832334,1.174350,0.048391,-0.003282,-0.012513,1.011020,0.000000,0.000000,0.000000,-1.468879,6.624599,-2.227774,-0.033534,-0.128690,-0.034789
