# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789571638.2801
# meta:usd_start_s=10.885035
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.361833,-0.042806,-0.267082,-0.026900,0.020371,-0.007079,0.012535,-0.214531,-0.558928,-0.421203,-0.000185,3.473314,-19.268204,0.569491,0.680805,0.003542,-0.009216,1.016407,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.411803,-0.042798,-0.267000,-0.026827,0.021246,0.004122,0.020282,-1.109418,-0.555786,-0.338149,-0.000364,3.457478,-40.566505,-5.005318,-0.110195,-0.003472,0.010244,1.025080,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.460908,-0.042796,-0.266810,-0.026729,0.020894,0.026881,0.033509,-2.829275,-0.459835,-0.304909,-0.000149,3.431085,-3.386740,-38.869690,0.435747,0.002823,-0.002544,1.058295,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.511710,-0.042866,-0.266602,-0.026536,0.010079,0.045998,0.055216,-2.945295,0.818431,-0.156513,0.000328,3.415249,39.394836,-30.659214,-2.261478,0.006365,-0.008004,1.068136,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.561692,-0.043060,-0.266537,-0.026279,-0.013398,0.045481,0.081035,-0.956451,2.464386,-0.077722,0.000483,3.394135,24.337029,-3.365103,2.363525,-0.010742,-0.019944,1.094561,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.610802,-0.043270,-0.266627,-0.026147,-0.033302,0.036612,0.092962,0.103381,2.670089,0.014417,-0.000049,3.373021,-23.510384,15.475534,0.644807,-0.005658,-0.004428,1.062650,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.661782,-0.043384,-0.266640,-0.025202,-0.041554,0.039070,0.117911,-1.086868,1.730725,0.072650,-0.000330,3.351906,-19.596983,29.228970,-0.364253,-0.012114,0.003170,1.109867,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.711817,-0.043361,-0.267484,-0.020299,-0.034806,0.041510,0.161476,-1.595427,0.132949,0.081205,-0.000516,3.330792,25.623154,25.068745,0.438613,-0.021512,-0.009206,1.102523,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.761883,-0.043219,-0.268140,-0.002031,-0.017107,0.034719,0.254931,-0.330582,-1.275791,0.075689,-0.000536,3.309677,5.967768,10.932855,-1.971032,0.000869,-0.017672,1.115801,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.810862,-0.043114,-0.270956,0.026994,-0.001634,0.021273,0.374507,-0.247908,-1.511674,-0.022355,0.000404,3.299120,-30.650589,-36.741631,-2.360293,-0.003195,-0.010098,1.113895,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.860852,-0.042496,-0.277333,0.068183,0.000318,0.005233,0.514095,-1.422874,0.125339,-0.081312,0.000317,3.304399,4.608912,-11.720716,0.133713,-0.008696,-0.007987,1.113241,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.910760,-0.038859,-0.286762,0.117361,0.010405,-0.025312,0.651740,-0.769296,0.554376,-0.103541,-0.000283,3.314956,24.252226,25.898432,-1.422077,-0.015067,-0.007592,1.090928,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
3.960674,-0.031943,-0.299850,0.173105,0.042969,-0.074181,0.777255,0.586102,-0.960522,-0.116314,-0.000926,3.336071,-12.101795,22.720602,0.800785,0.000504,-0.021275,1.077312,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.010750,-0.020694,-0.315923,0.234158,0.092987,-0.120962,0.890603,0.117030,-1.969535,-0.056211,-0.000128,3.357185,-50.066513,-35.642986,0.557722,-0.000066,-0.007472,1.052535,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.060657,-0.006162,-0.336503,0.301960,0.133596,-0.160567,0.995545,-1.912311,-0.362131,0.025115,0.000346,3.373021,-38.419186,-46.614441,1.490705,-0.005012,-0.002681,1.025991,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.110783,0.011753,-0.361018,0.375874,0.165284,-0.197707,1.089670,-3.217145,1.454292,0.148297,-0.000187,3.399414,-13.072668,-15.378598,1.125978,-0.006325,-0.004779,0.992817,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.162659,0.034217,-0.390020,0.455509,0.204150,-0.242084,1.170639,-3.551507,1.905932,0.233106,-0.000692,3.420528,-33.945683,-15.225632,1.789974,-0.003066,-0.005139,0.955394,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.211898,0.060839,-0.424725,0.541734,0.246350,-0.289974,1.247224,-4.837864,2.421981,0.333780,-0.000314,3.441642,-64.559616,-50.481403,2.331881,-0.001480,-0.006625,0.930397,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.260691,0.092122,-0.465813,0.634070,0.283026,-0.334977,1.315831,-7.446973,4.528211,0.635553,0.000039,3.462757,-68.258568,-68.982445,3.618769,-0.004956,-0.006736,0.902839,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.310758,0.129356,-0.515295,0.732871,0.315505,-0.386036,1.372585,-10.162480,7.366658,1.185754,-0.000054,3.478592,-63.925522,-62.128326,7.220216,-0.008765,-0.016153,0.870614,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.361706,0.173158,-0.573943,0.838615,0.351016,-0.447209,1.420358,-12.566154,9.587680,1.833996,-0.000522,3.494428,-70.900711,-50.189041,10.415940,-0.002675,-0.018568,0.838412,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.409743,0.218065,-0.633749,0.943259,0.372789,-0.484564,1.429056,-15.380498,11.249953,2.649336,-0.000735,3.510264,-102.079193,-62.574211,15.549318,0.004348,-0.031311,0.801434,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.459852,0.286447,-0.728541,1.073526,0.458753,-0.616410,1.489738,-19.704769,13.322697,4.054300,-0.000556,3.520821,-136.627045,-90.410667,23.450676,0.010669,-0.030431,0.786173,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.510733,0.327719,-0.784815,1.167407,0.418077,-0.564773,1.390625,-25.834124,16.183928,6.575056,-0.000338,3.515543,-167.754456,-109.317322,33.656189,0.010697,-0.039331,0.766958,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.559703,0.408391,-0.869738,1.310829,0.738720,-0.774816,1.658230,-35.649693,20.017532,10.957111,0.000457,3.499707,-170.560196,-102.095375,27.957415,0.014005,-0.033533,0.753556,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.616818,0.441516,-0.903581,1.387880,0.584258,-0.577614,1.414730,-42.388966,20.155716,16.833218,-0.000976,3.478592,-149.313599,-85.866882,44.612206,0.030275,-0.052350,0.726812,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.660739,0.466507,-0.927127,1.451462,0.413754,-0.364058,1.118872,-51.770061,21.635105,21.912947,0.000021,3.478592,-149.382156,-105.882332,28.898087,0.025695,-0.060505,0.700116,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.710752,0.482485,-0.939682,1.499010,0.223065,-0.138878,0.775969,-60.892265,23.390192,27.428637,0.000999,3.483871,-58.878845,-81.826859,11.356425,0.013001,-0.053869,0.687211,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.759750,0.488675,-0.941152,1.528729,0.023997,0.077816,0.413605,-64.477211,24.579428,31.194590,0.000777,3.515543,86.047218,2.467412,-4.769506,0.007745,-0.063739,0.636904,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.809669,0.488304,-0.935883,1.538850,-0.072919,0.050839,-0.082377,-58.944798,23.534569,30.495914,0.045156,3.431085,-1997.568848,-1998.699585,1079.136230,1.666734,-1.024736,1.433779,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.870874,0.477013,-0.954015,1.509663,-0.205875,-1.039519,-0.918305,-156.429504,-52.780437,92.057800,0.042910,3.383578,-737.813049,-1999.696167,804.021667,0.201767,0.571908,1.907405,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.909833,0.465986,-1.019864,1.463077,-0.248732,-1.325976,-1.180174,30.384533,-17.681736,-63.855038,0.000000,3.441642,1618.758301,-1999.696167,758.924438,-1.079129,0.097082,1.708811,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
4.960762,0.493268,-1.111088,1.340109,1.209275,-2.206203,-3.321439,146.812805,32.830681,-141.709991,0.000000,3.916716,769.030334,-641.041565,139.294601,0.131388,0.398820,0.545840,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.010987,0.559526,-1.223760,1.154179,1.496346,-2.330481,-4.118930,-169.958206,4.249467,-155.695618,0.000000,3.943109,669.833862,-369.016174,163.175461,-0.096768,-0.027243,0.264593,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.060783,0.640085,-1.343120,0.932168,1.753430,-2.453429,-4.760519,-136.883301,-15.255096,-155.651520,0.000000,3.953666,549.889038,-134.123871,182.653503,-0.048765,-0.024186,0.197334,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.109835,0.732112,-1.467835,0.680493,1.946466,-2.533688,-5.300855,-110.229309,-26.685982,-155.775208,0.000000,3.958944,407.954346,50.592148,181.570374,-0.025208,0.000796,0.132122,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.159702,0.837573,-1.603166,0.389208,2.437761,-3.064074,-6.970666,-93.494812,-35.454811,-161.155228,0.000000,3.958944,-867.443176,661.949951,-53.320297,0.967375,3.785845,3.617371,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.209751,0.970208,-1.763214,0.009018,3.162070,-3.444765,-8.552516,-144.732986,-36.949535,176.302200,0.000000,3.958944,-953.044067,-327.867462,227.516541,0.579006,-0.071974,3.057813,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.259865,1.140858,-1.943502,-0.438691,3.650190,-3.814751,-9.369372,-154.302841,-51.679283,169.677338,0.000000,3.964223,622.549866,17.825552,115.294464,0.074468,0.090250,1.011662,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.309970,0.001039,0.002159,0.003712,0.023324,0.125075,0.254602,0.000000,0.000000,0.000000,0.000000,3.964223,463.088898,-52.676529,167.324951,0.118307,0.517609,2.620780,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.360679,0.004241,0.009400,0.012685,0.090154,0.195732,0.195362,-1.943760,2.189433,10.829291,0.000000,3.964223,320.388947,21.481726,181.334534,0.114458,0.270129,1.126906,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.410797,0.010606,0.022088,0.024299,0.161671,0.309608,0.238859,-1.806519,4.999597,22.204603,0.000000,3.964223,3.392726,4.684626,225.184097,0.316556,0.096878,0.999084,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.459887,0.020590,0.040286,0.036480,0.239667,0.417188,0.245462,-2.655079,4.220547,33.214687,0.000000,3.969501,11.611807,-2.537476,200.072266,0.322041,0.023099,0.937654,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.509691,0.034535,0.063755,0.049114,0.316705,0.516166,0.255189,-3.158702,3.888712,42.909241,0.000000,3.969501,-3.052621,-12.187178,162.853760,0.293606,-0.049792,0.968003,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.558917,0.052291,0.091987,0.062086,0.396749,0.615339,0.262993,-3.727051,3.529291,50.579433,0.000000,3.969501,-4.324699,4.112259,121.606117,0.350308,-0.072275,1.078648,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.610771,0.074199,0.125378,0.075692,0.476413,0.717721,0.274583,-4.120865,3.079438,56.327427,0.000000,3.969501,-8.009543,4.551100,101.559914,0.308671,-0.089967,1.019867,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.658849,0.099874,0.163791,0.089690,0.552504,0.822269,0.281845,-4.337016,2.636951,61.048576,0.000000,3.969501,-9.075731,-8.014738,75.356720,0.356183,-0.118180,1.066661,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.709692,0.129566,0.207616,0.104083,0.634749,0.930599,0.292907,-4.440650,2.354585,64.468956,0.000000,3.969501,2.037294,1.315951,42.999058,0.324641,-0.129580,1.009767,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.760756,0.161442,0.254568,0.118746,0.619915,0.935000,0.292941,-4.418584,2.200035,65.656639,0.000000,3.969501,0.399612,0.393091,0.978987,-0.024602,-0.003082,0.999559,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.810122,0.191350,0.301065,0.133350,0.577478,0.924685,0.291117,-4.393455,2.201715,65.345840,0.000000,3.969501,-0.579673,-0.756961,-0.193241,-0.009275,0.004007,1.001094,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.858978,0.219115,0.347067,0.147855,0.533919,0.914343,0.288995,-4.362998,2.203669,65.045074,0.000000,3.969501,0.341489,0.012203,0.964227,-0.015294,-0.003818,0.999045,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.909767,0.244717,0.392541,0.162260,0.490983,0.904372,0.287028,-4.332441,2.206223,64.738533,0.000000,3.974780,0.061137,0.047118,-0.143130,-0.020080,0.007852,0.999841,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
5.959706,0.268158,0.437539,0.176575,0.447667,0.895224,0.285614,-4.307243,2.203901,64.436668,0.000000,3.974780,0.289385,0.249584,-0.206447,-0.014407,0.011860,1.002937,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.009753,0.289467,0.482077,0.190803,0.405536,0.885955,0.283362,-4.281645,2.200735,64.134666,0.000000,3.974780,-0.170751,0.163383,0.274835,-0.018875,0.007003,0.998754,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.058683,0.308639,0.526166,0.204921,0.362382,0.877109,0.281291,-4.258163,2.195581,63.834465,0.000000,3.974780,0.179219,-0.042431,0.172076,-0.017983,0.005414,0.999387,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.109781,0.325668,0.569813,0.218925,0.320003,0.868571,0.279027,-4.230132,2.199661,63.536118,0.000000,3.974780,-0.255641,0.366490,0.135562,-0.016689,0.005113,1.000576,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.159088,0.340594,0.613047,0.232824,0.278186,0.860673,0.276959,-4.205233,2.196955,63.231907,0.000000,3.974780,0.142263,0.065639,0.278983,-0.014063,0.005571,0.999822,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.209746,0.353421,0.655912,0.246607,0.235588,0.853851,0.274625,-4.172884,2.190825,62.934151,0.000000,3.974780,0.021803,0.073590,0.120177,-0.015076,0.008889,1.000006,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.261029,0.364114,0.698422,0.260276,0.193005,0.846443,0.272142,-4.148683,2.192796,62.634941,0.000000,3.974780,0.099925,-0.216947,-0.075995,-0.017466,0.008063,0.999001,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.308834,0.372685,0.740575,0.273838,0.150997,0.839827,0.270190,-4.121132,2.196415,62.339108,0.000000,3.974780,-0.111008,0.303658,0.127855,-0.014994,0.006655,0.999155,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.358883,0.379193,0.782406,0.287285,0.110009,0.833320,0.267887,-4.098034,2.195902,62.044033,0.000000,3.974780,-0.167334,0.168641,-0.149163,-0.015416,0.004967,0.999366,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.409765,0.383638,0.823941,0.300636,0.068798,0.828033,0.266278,-4.073299,2.192724,61.748432,0.000000,3.974780,0.308732,-0.297781,0.034080,-0.014454,0.005644,1.001602,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.458869,0.386002,0.865187,0.313918,0.026762,0.821765,0.265067,-4.047965,2.197746,61.454876,0.000000,3.974780,0.168130,0.043045,0.245429,-0.018172,0.005168,1.002638,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.508723,0.386271,0.906129,0.327115,-0.014999,0.816015,0.262972,-4.024445,2.199303,61.164661,0.000000,3.974780,0.276285,-0.162881,0.191351,-0.017183,0.005883,1.001074,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.557753,0.384463,0.946809,0.340215,-0.056635,0.811458,0.261018,-3.998435,2.200182,60.875050,0.000000,3.974780,0.108486,0.032511,0.185195,-0.015286,0.006818,0.999426,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.608880,0.380578,0.987265,0.353218,-0.097803,0.806723,0.259198,-3.968817,2.194456,60.587505,0.000000,3.980059,-0.163960,-0.166986,-0.115687,-0.016259,0.005290,1.000898,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.658734,0.374621,1.027506,0.366140,-0.139697,0.802947,0.257790,-3.943416,2.193954,60.299591,0.000000,3.980059,0.061300,-0.048522,0.026196,-0.017678,0.008236,1.000853,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.708862,0.366576,1.067540,0.379001,-0.181295,0.798478,0.256594,-3.919879,2.189839,60.020031,0.000000,3.974780,0.014393,-0.253408,0.085874,-0.019220,0.007651,1.000538,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.758761,0.356461,1.107358,0.391792,-0.222507,0.794662,0.254950,-3.893666,2.189830,59.735607,0.000000,3.980059,0.200141,0.077659,0.167604,-0.015684,0.006704,0.999454,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.809834,0.344284,1.147003,0.404485,-0.263665,0.791453,0.252945,-3.869649,2.183612,59.450134,0.000000,3.980059,-0.016613,-0.130106,-0.004673,-0.014861,0.006907,0.999908,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.858841,0.330061,1.186493,0.417100,-0.304604,0.788584,0.251733,-3.841973,2.181551,59.168846,0.000000,3.980059,0.116665,-0.280076,-0.098084,-0.015631,0.007392,1.001062,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.909030,0.313799,1.225856,0.429647,-0.345341,0.786063,0.250274,-3.820582,2.183078,58.886703,0.000000,3.980059,-0.148873,0.087516,0.105559,-0.018459,0.008671,1.001005,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
6.958790,0.295482,1.265079,0.442127,-0.386331,0.783294,0.248846,-3.796818,2.182288,58.605888,0.000000,3.980059,0.059611,0.213529,-0.074905,-0.017373,0.006668,1.000595,0.000255,0.000018,0.000031,0.306108,-0.693252,-1.517905,0.000000,0.000000,0.000000
