# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.50 m/s
# meta:n_drones=2
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.5
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.5
# meta:realised_peak_accel=0.3271
# meta:realised_speed_requested=0.5
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789988771.8953
# meta:usd_start_s=15.286638
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.755942,0.002445,0.349371,-0.014964,0.016445,-0.032367,0.001949,-0.015189,-0.155189,0.732711,0.000000,3.758358,-0.314659,-0.614415,-0.118269,0.001618,-0.005645,1.005881,0.000000,0.000000,0.000000,-1.253457,-1.461628,1.097432,0.044739,-0.060355,9.634687
7.807004,0.002353,0.349381,-0.014955,0.016467,-0.031953,0.002667,-0.022151,-0.154653,0.738931,0.000000,3.758358,-0.401620,-0.219805,0.179989,0.003101,-0.009800,1.006507,0.000000,0.000000,0.000000,-2.291630,-1.885072,-0.778996,0.055591,-0.093538,9.636385
7.857072,0.002586,0.349380,-0.014959,0.017325,-0.032143,0.002260,-0.023961,-0.154996,0.738178,0.000000,3.758358,-0.702366,-0.161426,0.258992,0.003058,-0.011496,1.001884,0.000000,0.000000,0.000000,0.105976,-1.053326,0.732157,0.063302,-0.107322,9.589993
7.905912,0.002321,0.349366,-0.014963,0.016193,-0.032928,0.001936,-0.031860,-0.163759,0.738152,0.000000,3.758358,-0.206452,-0.624937,0.066363,0.001931,-0.012932,0.999114,0.000000,0.000000,0.000000,-0.174249,0.248590,1.274379,0.050757,-0.121274,9.574022
7.958037,0.002379,0.349374,-0.014960,0.016362,-0.032359,0.002130,-0.027436,-0.173090,0.738112,0.000000,3.758358,0.061964,-0.063391,-0.019528,0.004837,-0.009839,0.996707,0.000000,0.000000,0.000000,-0.701088,0.863771,1.154954,0.078500,-0.093020,9.545078
8.005972,0.002313,0.349380,-0.014921,0.015983,-0.031137,0.005804,-0.032557,-0.162768,0.736528,-0.000092,3.758358,0.738450,-0.035650,-0.009588,-0.004908,-0.011277,1.002535,0.000000,0.000000,0.000000,3.405730,15.313478,-5.619195,0.006986,-0.124312,8.091228
8.057921,0.003167,0.349726,-0.013856,0.018964,-0.028087,0.054247,0.113116,-0.305373,0.728500,-0.000198,3.082698,4.930828,3.118032,-1.130602,0.002861,0.012725,1.041049,0.000000,0.000000,0.000000,52.454052,5.389746,-0.554356,0.054091,0.138109,1.414742
8.106056,0.003375,0.347592,-0.005513,0.018780,-0.067371,0.279084,1.756872,-0.314011,0.664997,-0.000024,3.177713,97.407600,-12.039495,1.943331,0.013159,0.038446,1.483335,0.000000,0.000000,0.000000,-16.793539,-2.705671,1.921311,0.130896,0.288927,1.602476
8.156066,0.003211,0.343453,0.014735,0.006750,-0.140304,0.522166,6.009981,0.536376,0.695585,0.000395,3.262170,-0.325347,-19.689768,0.305722,-0.000787,-0.001078,1.522575,0.000000,0.000000,0.000000,-38.242676,6.248767,-3.622025,-0.021336,-0.146937,1.165016
8.206076,0.002060,0.338837,0.046014,-0.016129,-0.161583,0.708689,4.086246,1.492282,0.626221,0.000542,3.362463,-105.189751,-17.563889,-0.479886,0.000501,-0.026548,1.388385,0.000000,0.000000,0.000000,19.981068,16.139164,-4.753613,-0.030108,-0.308304,1.378285
8.257074,0.000668,0.334591,0.084465,-0.033856,-0.133865,0.813048,-0.846238,1.983922,0.530079,0.000082,3.425807,-62.282097,26.768724,-2.734821,-0.003640,0.002294,1.222866,0.000000,0.000000,0.000000,10.975664,16.074175,0.272916,-0.042355,0.017606,0.022250
8.305919,-0.000090,0.330695,0.125395,-0.027864,-0.093958,0.835891,-3.416154,0.264101,0.332688,-0.000615,3.473314,-29.220684,51.239452,-2.714006,0.006138,-0.007730,1.055623,0.000000,0.000000,0.000000,1.603236,-7.874941,-2.405555,0.056756,-0.107038,-0.431947
8.357023,-0.000231,0.328138,0.165472,-0.006139,-0.047861,0.818846,-4.885897,-2.039841,0.038516,-0.000574,3.483871,-25.554543,23.034544,-3.271738,0.007008,-0.005894,0.986871,0.000000,0.000000,0.000000,4.816530,-19.918060,2.745929,0.040955,-0.101055,-0.505805
8.406114,0.000193,0.327813,0.205004,0.015634,0.003456,0.793371,-5.963353,-2.711238,-0.183874,-0.000132,3.483871,-5.032268,-13.543880,-2.089278,0.008710,-0.003600,0.962559,0.000000,0.000000,0.000000,-1.176953,-6.752465,0.351842,0.061782,-0.081868,-0.413637
8.457003,0.000455,0.328674,0.243682,0.025904,0.046585,0.772757,-5.789240,-1.836262,-0.195398,0.000101,3.478592,23.523939,-25.323433,-1.596243,-0.004626,-0.015533,0.967177,0.000000,0.000000,0.000000,14.777264,3.024129,-0.722406,-0.051027,-0.195903,-0.418639
8.506098,0.000507,0.331735,0.281504,0.026184,0.078781,0.757239,-4.393785,-0.650597,-0.139297,0.000009,3.468035,35.522408,-13.600680,-1.644187,-0.003870,-0.013390,0.973416,0.000000,0.000000,0.000000,3.420073,6.162975,-0.805787,-0.050255,-0.168132,-0.465814
8.555941,0.000454,0.335076,0.318661,0.022504,0.091403,0.747936,-2.532134,-0.101742,-0.159679,-0.000032,3.462757,46.230194,-4.888172,-2.462142,-0.000078,-0.014794,0.983582,0.000000,0.000000,0.000000,5.143177,1.870098,2.552920,-0.003078,-0.160835,-0.515014
8.607062,0.000377,0.338275,0.355572,0.018457,0.082656,0.744273,-0.105303,0.054821,-0.243001,-0.000067,3.457478,46.085255,-1.690585,-1.622776,0.001287,-0.020474,0.999719,0.000000,0.000000,0.000000,-6.198160,-2.724150,1.694333,0.009672,-0.190942,-0.462065
8.656027,0.000295,0.340603,0.392580,0.014010,0.056441,0.743491,2.117613,0.145880,-0.331357,0.000029,3.452199,30.567476,-2.070412,-0.889313,-0.004129,-0.024693,1.004755,0.000000,0.000000,0.000000,-6.605856,4.384934,-1.062572,-0.042108,-0.213356,-0.561324
8.707380,0.000213,0.341547,0.429582,0.009965,0.022339,0.743622,3.389071,0.252575,-0.387034,-0.000004,3.457478,3.401627,2.389258,-1.755592,-0.006822,-0.022817,1.005395,0.000000,0.000000,0.000000,-1.464901,-3.111852,-1.423876,-0.073708,-0.191817,-0.481541
8.756968,0.000164,0.342004,0.466698,0.007895,-0.006374,0.742852,3.414387,0.086764,-0.451857,0.000007,3.457478,-9.098549,2.359039,-0.673982,-0.005432,-0.019953,1.005073,0.000000,0.000000,0.000000,-5.203523,-4.524853,-1.292301,-0.042597,-0.170920,-0.462582
8.805034,0.000131,0.339998,0.503645,0.006230,-0.033092,0.738965,2.835646,0.055019,-0.517269,0.000071,3.462757,-17.868572,-0.328854,-1.045573,-0.006538,-0.017984,0.999667,0.000000,0.000000,0.000000,-3.240290,1.035507,-1.177640,-0.067232,-0.155870,-0.421685
8.856089,-0.000434,0.337713,0.540859,0.002708,-0.049419,0.729753,1.935184,0.087575,-0.570018,0.000051,3.462757,-18.682158,0.568416,-1.382430,-0.010159,-0.016665,0.986007,0.000000,0.000000,0.000000,-4.151416,-2.016667,-1.099669,-0.091140,-0.145017,-0.401162
8.906095,-0.000963,0.334558,0.576357,0.001144,-0.056817,0.715544,0.889099,0.001639,-0.614424,0.000046,3.468035,-27.178917,3.742828,-1.008759,-0.004017,-0.014510,0.979253,0.000000,0.000000,0.000000,-4.712436,-2.203444,1.681893,-0.038224,-0.132826,-0.403090
8.957092,-0.001986,0.332294,0.612102,-0.000315,-0.049126,0.701802,-0.514653,-0.144840,-0.642446,0.000007,3.468035,-30.688488,5.367621,-1.143919,-0.008936,-0.012735,0.970845,0.000000,0.000000,0.000000,-6.690207,-4.531628,1.813473,-0.090828,-0.132952,-0.418905
9.006088,-0.002983,0.329902,0.646788,0.000429,-0.031998,0.683533,-2.063220,-0.388561,-0.695156,-0.000001,3.473314,-27.379251,5.305060,0.118669,-0.002523,-0.009396,0.962565,0.000000,0.000000,0.000000,-1.225254,-1.819001,-5.482731,-0.028367,-0.102973,-0.421496
9.056959,-0.004481,0.329003,0.679859,0.000722,-0.004736,0.656887,-3.295984,-0.588723,-0.715524,0.000024,3.473314,-16.987488,3.148571,-0.877046,-0.006620,-0.011615,0.953418,0.000000,0.000000,0.000000,13.267249,7.018781,1.987253,-0.073577,-0.130737,-0.394995
9.107051,-0.005438,0.329318,0.712394,0.004121,0.024420,0.628099,-3.858596,-0.764666,-0.737880,0.000050,3.478592,4.955396,3.123718,-0.602331,-0.006244,-0.013636,0.937458,0.000000,0.000000,0.000000,8.269874,2.431132,-0.436733,-0.063621,-0.151643,-0.419492
9.156020,-0.006351,0.330684,0.742955,0.009255,0.047544,0.594067,-3.398360,-1.017481,-0.763811,-0.000075,3.483871,18.094254,9.928422,0.791208,-0.000445,-0.006755,0.933936,0.000000,0.000000,0.000000,-0.538740,-6.717152,-1.816180,-0.013733,-0.081115,-0.341100
9.206218,-0.006673,0.332918,0.771967,0.018502,0.061524,0.556108,-2.349173,-1.448335,-0.776997,-0.000102,3.483871,25.552164,6.162859,-0.649491,0.000172,-0.012178,0.927567,0.000000,0.000000,0.000000,-0.792484,-4.658131,1.608670,-0.006348,-0.139157,-0.371648
9.256102,-0.007040,0.335618,0.798202,0.026425,0.065327,0.514104,-1.033167,-1.660510,-0.796068,-0.000094,3.489150,22.760540,-0.164608,-0.344930,-0.004316,-0.008222,0.918879,0.000000,0.000000,0.000000,11.005048,-16.864901,-0.022059,-0.046541,-0.087254,-0.387618
9.305101,-0.006511,0.338580,0.822681,0.034441,0.061786,0.472700,0.068575,-1.531380,-0.801829,0.000049,3.489150,17.354401,-9.829371,-0.016014,-0.011683,-0.012388,0.912114,0.000000,0.000000,0.000000,-6.621551,4.062154,-2.451436,-0.122205,-0.122698,-0.339762
9.355987,-0.006299,0.341268,0.846223,0.037001,0.052343,0.436505,0.909211,-1.072465,-0.820157,0.000080,3.489150,14.941090,-9.660766,-1.031361,-0.000131,-0.019754,0.917497,0.000000,0.000000,0.000000,9.156940,9.148492,-1.592452,0.004027,-0.190509,-0.282263
9.405042,-0.006317,0.343172,0.867000,0.034803,0.036675,0.395276,1.638805,-0.563013,-0.904884,0.000078,3.489150,13.328267,-6.340957,-1.868842,-0.010725,-0.017722,0.921532,0.000000,0.000000,0.000000,-6.588346,-3.746674,2.801538,-0.105226,-0.166135,-0.176812
9.456102,-0.005444,0.344307,0.885409,0.034646,0.016848,0.351494,2.287432,-0.325257,-0.968138,0.000054,3.489150,9.113681,0.708393,-0.870827,-0.006398,-0.009967,0.912522,0.000000,0.000000,0.000000,-13.830284,-3.717805,-0.656612,-0.068896,-0.099732,-0.229674
9.504963,-0.004560,0.344995,0.901833,0.035847,-0.002999,0.308225,2.621936,-0.451038,-1.005928,-0.000112,3.489150,-0.007510,5.400963,0.279803,-0.009782,-0.018628,0.912297,0.000000,0.000000,0.000000,-8.537408,-0.691189,1.161371,-0.099498,-0.174413,-0.243531
9.555028,-0.004311,0.344684,0.916032,0.036028,-0.020900,0.263767,2.457129,-0.671052,-1.007979,-0.000156,3.489150,-9.853734,0.753134,-0.665407,-0.010789,-0.014734,0.914544,0.000000,0.000000,0.000000,-1.129938,-1.342327,0.453752,-0.114798,-0.143858,-0.152754
9.606128,-0.003397,0.343527,0.928352,0.037285,-0.033103,0.224144,1.750691,-0.580295,-1.026619,-0.000007,3.489150,-20.740078,-5.704542,-0.837260,-0.007602,-0.014191,0.924556,0.000000,0.000000,0.000000,1.990292,0.067012,-0.444895,-0.074338,-0.136247,-0.057382
9.655131,-0.003661,0.343156,0.937082,0.031944,-0.034213,0.193910,0.692469,-0.120157,-1.041391,0.000191,3.483871,-19.159315,-15.725858,-0.199683,-0.005192,-0.010573,0.921635,0.000000,0.000000,0.000000,0.988022,2.409443,-0.748034,-0.039472,-0.096869,-0.114238
9.705992,-0.003528,0.342426,0.947360,0.021683,-0.028161,0.150702,-0.218893,0.575139,-1.055817,0.000238,3.483871,-12.598842,-6.586401,-0.408207,-0.004774,-0.003583,0.924214,0.000000,0.000000,0.000000,2.971879,6.235942,-1.072619,-0.046723,-0.036514,-0.102571
9.756088,-0.003706,0.341589,0.954284,0.013029,-0.021969,0.123402,-0.656904,0.786676,-1.071754,0.000123,3.478592,-1.244563,7.614215,-0.462008,-0.000785,-0.005465,0.943459,0.000000,0.000000,0.000000,0.868714,9.636502,-1.614619,-0.007439,-0.059255,0.000575
9.805118,-0.004588,0.340885,0.959820,0.007954,-0.017172,0.096471,-0.599862,0.234167,-1.095019,-0.000135,3.478592,3.406193,16.626032,0.212436,-0.006891,-0.016763,0.939494,0.000000,0.000000,0.000000,0.745559,-2.428646,-0.929494,-0.065116,-0.150707,-0.091319
9.855047,-0.004810,0.340732,0.963689,0.010543,-0.012923,0.071241,-0.364600,-0.449624,-1.114212,-0.000029,3.473314,3.778631,8.901822,-0.132288,-0.011318,-0.018040,0.955812,0.000000,0.000000,0.000000,1.924071,-3.656356,-5.680528,-0.110356,-0.174611,0.064133
9.904987,-0.005386,0.340897,0.966241,0.012692,-0.009420,0.055002,-0.308208,-0.834502,-1.106658,0.000022,3.473314,-1.507219,0.267335,0.076649,-0.004567,-0.026806,0.959725,0.000000,0.000000,0.000000,-4.814090,5.391832,2.040391,-0.034937,-0.247552,0.092574
9.956051,-0.005846,0.340930,0.969027,0.015226,-0.006341,0.039552,-0.288591,-0.729497,-1.095384,0.000142,3.473314,4.272356,-1.650056,0.194499,-0.005815,-0.009254,0.966867,0.000000,0.000000,0.000000,-6.271567,1.105143,-2.609754,-0.067266,-0.075055,0.055759
10.005915,-0.006603,0.340941,0.970138,0.015422,-0.005985,0.022964,-0.017594,-0.642879,-1.089675,0.000097,3.468035,7.150904,-2.942610,1.360018,-0.009197,-0.013322,0.971183,0.000000,0.000000,0.000000,-5.638411,8.129864,0.788454,-0.094913,-0.126846,0.008836
10.055117,-0.006830,0.341898,0.971109,0.017471,-0.004282,0.010336,0.245152,-0.611315,-1.059911,0.000043,3.468035,-0.968993,5.192756,0.129657,-0.008585,-0.014562,0.976378,0.000000,0.000000,0.000000,4.348326,2.242565,-0.201757,-0.079657,-0.134707,0.032006
10.106078,-0.006804,0.341947,0.971025,0.021133,-0.005339,0.000527,0.142803,-0.827102,-1.047554,0.000013,3.462757,-1.947534,-0.412081,0.087979,-0.007903,-0.009911,0.984805,0.000000,0.000000,0.000000,0.679510,-6.911907,0.636950,-0.084094,-0.105928,0.012302
10.155004,-0.006771,0.341937,0.971007,0.023747,-0.006756,0.000985,0.169415,-0.740223,-1.066269,0.000114,3.457478,6.971518,-2.951465,0.282634,-0.005471,-0.016075,1.007908,0.000000,0.000000,0.000000,-4.413919,-5.006143,0.677292,-0.051645,-0.145561,0.124626
10.205063,-0.006767,0.341908,0.971009,0.023992,-0.010699,0.000615,0.579885,-0.503856,-1.077734,0.000155,3.452199,5.429808,-5.837542,0.166998,-0.009611,-0.017302,0.999553,0.000000,0.000000,0.000000,-2.858394,-1.948049,3.251523,-0.096933,-0.170030,0.004388
10.256117,-0.006725,0.341844,0.972020,0.022890,-0.014037,0.004967,0.611369,-0.350573,-1.079443,0.000114,3.452199,-6.981807,0.134461,0.171040,-0.005005,-0.010922,1.005114,0.000000,0.000000,0.000000,-0.059393,5.977010,-2.620237,-0.061518,-0.108542,-0.012092
10.304944,-0.006671,0.341792,0.972054,0.022240,-0.013763,0.006486,0.145609,-0.340423,-1.083844,0.000143,3.457478,-11.040000,-2.757436,-1.221426,-0.012918,-0.012330,1.003453,0.000000,0.000000,0.000000,7.749659,-6.984877,1.232258,-0.125692,-0.116864,0.023239
10.355963,-0.006584,0.341773,0.972127,0.021137,-0.010933,0.006619,-0.198515,-0.239651,-1.100334,0.000171,3.452199,4.438047,-2.483440,-1.349051,-0.010530,-0.010147,1.004424,0.000000,0.000000,0.000000,4.164717,6.722817,-0.321409,-0.106001,-0.098700,0.076023
10.407106,-0.006614,0.340791,0.972115,0.019599,-0.014160,0.005813,0.071431,-0.189172,-1.136021,0.000113,3.452199,8.557040,2.635433,-0.524868,-0.009414,-0.012630,0.999747,0.000000,0.000000,0.000000,-4.024459,3.884875,-0.567035,-0.092708,-0.123022,0.038436
10.455061,-0.006627,0.340703,0.972093,0.019360,-0.015829,0.004712,0.441056,-0.323196,-1.145945,0.000120,3.452199,-2.095168,1.662895,0.016056,-0.004929,-0.017004,0.998122,0.000000,0.000000,0.000000,-8.864480,1.054734,2.046891,-0.046033,-0.173016,0.015604
10.506078,-0.006615,0.340710,0.972092,0.020323,-0.014417,0.005167,0.196369,-0.460244,-1.140805,0.000071,3.452199,-8.989403,1.132565,0.088598,-0.007539,-0.011705,1.005222,0.000000,0.000000,0.000000,1.510426,-4.445724,-0.996551,-0.074898,-0.118106,0.032160
10.557078,-0.006594,0.340779,0.972934,0.020670,-0.009790,0.010053,-0.308465,-0.433983,-1.149886,0.000165,3.452199,-3.566621,-4.091506,-0.031812,-0.004537,-0.013730,1.002080,0.000000,0.000000,0.000000,-2.423019,-9.025501,1.161268,-0.043459,-0.136040,0.001591
10.605967,-0.007152,0.339851,0.973195,0.017597,-0.010174,0.010267,-0.304752,-0.293749,-1.162465,0.000180,3.457478,6.141341,-3.202006,0.581556,-0.010993,-0.009032,1.002037,0.000000,0.000000,0.000000,0.668584,4.424939,-1.709757,-0.097294,-0.090297,0.053398
10.656026,-0.007679,0.339808,0.973113,0.016100,-0.009714,0.004502,0.020829,-0.282735,-1.149768,0.000114,3.457478,2.040616,6.678804,0.734918,-0.005219,-0.017671,0.991633,0.000000,0.000000,0.000000,-10.893953,-10.381339,-4.577499,-0.055883,-0.165552,-0.017800
10.705980,-0.007655,0.339832,0.973038,0.018605,-0.007860,0.001245,-0.032186,-0.555312,-1.135271,0.000112,3.452199,-8.056009,2.207368,0.056458,-0.012017,-0.010931,0.993298,0.000000,0.000000,0.000000,2.677475,10.431776,-0.170018,-0.123039,-0.106286,-0.003409
10.755178,-0.007591,0.339894,0.973043,0.022303,-0.004382,0.003004,-0.380625,-0.713659,-1.119455,0.000028,3.446921,1.785926,4.197722,0.375490,-0.004046,-0.007546,1.004045,0.000000,0.000000,0.000000,-1.789751,-12.013842,1.357091,-0.033834,-0.071689,0.025510
10.805091,-0.007530,0.340726,0.973617,0.025048,-0.000833,0.006525,-0.183078,-0.768097,-1.114729,0.000124,3.446921,7.148860,-3.583533,0.643894,-0.008090,-0.013750,1.006614,0.000000,0.000000,0.000000,2.013120,-0.712817,0.308409,-0.074290,-0.133981,0.056887
10.856046,-0.007521,0.340965,0.974031,0.024723,-0.001849,0.007039,0.098604,-0.528302,-1.093171,0.000138,3.452199,4.761913,-7.283024,1.053555,-0.004131,-0.017345,0.998748,0.000000,0.000000,0.000000,-12.390443,-9.449352,1.127266,-0.044262,-0.169778,-0.016171
10.906216,-0.007563,0.340919,0.974088,0.021833,-0.004816,0.003669,0.316554,-0.221976,-1.070711,0.000148,3.452199,-0.000427,-6.527050,0.586718,-0.005971,-0.017452,0.998663,0.000000,0.000000,0.000000,0.097680,-7.085973,1.553153,-0.055106,-0.169128,0.040235
10.954991,-0.007656,0.340863,0.974038,0.015969,-0.007820,0.001349,0.322863,0.161080,-1.047381,0.000185,3.446921,3.453245,-9.255048,-0.157103,-0.009145,-0.013560,0.995311,0.000000,0.000000,0.000000,5.967621,0.193881,-0.394750,-0.084990,-0.135632,0.091720
11.006168,-0.008733,0.340779,0.974012,0.005098,-0.012974,0.000521,0.616458,0.554421,-1.053326,0.000075,3.446921,7.295328,-4.347912,-0.492906,-0.006802,-0.018266,1.001343,0.000000,0.000000,0.000000,-3.606501,-0.887399,1.689342,-0.063512,-0.176164,0.070095
11.056074,-0.009542,0.340650,0.974018,-0.004998,-0.020083,0.001043,1.001872,0.810567,-1.051428,0.000187,3.446921,3.623645,-4.731928,0.477768,-0.006372,-0.009635,1.003304,0.000000,0.000000,0.000000,-4.995730,1.034960,1.255044,-0.072231,-0.092657,0.010910
11.104899,-0.011008,0.339598,0.974032,-0.016550,-0.028941,0.001606,1.091939,1.004820,-1.033900,0.000049,3.446921,-2.654616,0.582721,-0.273669,-0.003288,-0.012106,1.004722,0.000000,0.000000,0.000000,4.088763,-0.309254,-0.621346,-0.044709,-0.108221,0.089716
11.156068,-0.013212,0.338445,0.973210,-0.030154,-0.036909,-0.002037,1.020137,1.118818,-1.033092,0.000159,3.446921,4.817942,-7.443111,-0.224643,-0.005213,-0.005479,1.001550,0.000000,0.000000,0.000000,10.721401,2.516836,-2.424664,-0.053552,-0.060407,0.096810
11.206083,-0.016180,0.336675,0.972967,-0.046552,-0.048510,-0.001511,1.343170,1.463894,-1.035812,0.000129,3.446921,10.044287,-2.720299,-0.526537,-0.005334,-0.015138,1.004263,0.000000,0.000000,0.000000,-2.205956,12.961046,0.603574,-0.057393,-0.145350,0.036699
11.256010,-0.019980,0.334426,0.972991,-0.064101,-0.062131,-0.000523,1.790346,1.619863,-1.028089,0.000053,3.441642,1.341000,-1.322914,0.571572,-0.007113,-0.018329,1.003041,0.000000,0.000000,0.000000,-5.166320,0.288898,-2.117140,-0.067160,-0.175314,-0.055217
11.305111,-0.024579,0.331255,0.973030,-0.082792,-0.074351,0.002067,1.602784,1.745561,-1.011652,0.000089,3.441642,-10.736592,-5.109777,0.367802,-0.002829,-0.015896,1.006294,0.000000,0.000000,0.000000,12.170291,5.385819,-2.863402,-0.039141,-0.148116,0.048893
11.356015,-0.029954,0.328124,0.973077,-0.102489,-0.081427,0.004286,1.135209,2.011066,-0.998276,0.000066,3.441642,-1.650601,-0.501481,-0.369071,-0.009256,-0.009822,1.010844,0.000000,0.000000,0.000000,6.338120,2.349486,1.012649,-0.112779,-0.100029,0.102680
