# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789491827.3579
# meta:usd_start_s=10.888015
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.336663,-0.017043,0.610922,-0.022965,-0.002359,-0.004157,0.002006,0.047882,0.160151,-0.006232,0.000000,4.022287,0.230859,1.071161,0.521162,0.020967,0.008389,1.001107,0.000000,0.000000,0.000000,-0.751894,1.283588,-1.340045,0.114298,0.031719,9.478283
3.386690,-0.017042,0.610916,-0.022970,-0.002348,-0.004626,0.001450,0.046797,0.164711,-0.008328,0.000000,4.022287,0.003715,-0.592238,0.249778,-0.011907,-0.009321,0.999637,0.000000,0.000000,0.000000,-1.529733,-1.771083,-6.524873,-0.126740,-0.063771,9.461030
3.435683,-0.017042,0.610900,-0.022976,-0.002061,-0.005286,0.001531,0.042766,0.153563,-0.005595,0.000000,4.022287,0.017913,-0.003483,0.833594,0.011404,0.001633,1.000131,0.000000,0.000000,0.000000,-2.388072,0.139588,-2.841888,0.110571,0.003301,9.469598
3.486782,-0.017040,0.610894,-0.022972,-0.002229,-0.005408,0.001525,0.039113,0.157422,-0.006843,0.000000,4.022287,0.279230,-0.036713,0.240807,-0.005436,-0.004487,1.000196,0.000000,0.000000,0.000000,-1.279623,-2.661571,-4.822247,-0.056023,-0.038339,9.467479
3.536690,-0.017029,0.610887,-0.022976,-0.001328,-0.006029,0.001172,0.041589,0.156410,-0.005708,0.000000,4.022287,0.009474,0.162111,-0.246659,0.011260,0.000021,0.998740,0.000000,0.000000,0.000000,-0.256394,0.313466,-5.461787,0.092593,-0.033640,9.472808
3.586645,-0.017021,0.610876,-0.022978,-0.001084,-0.006148,0.001095,0.037070,0.161757,-0.009319,0.000000,4.022287,0.542314,0.598023,0.519810,-0.007658,-0.004302,1.000520,0.000000,0.000000,0.000000,-2.290501,-1.218857,3.113936,-0.094167,-0.007861,9.486913
3.636856,-0.017012,0.610951,-0.022977,-0.001591,-0.004748,0.002958,0.028244,0.141510,0.002125,0.000003,3.879766,-6.999063,-5.902721,2.424400,0.005939,0.009913,1.015588,0.000000,0.000000,0.000000,-24.687937,16.153999,21.378511,0.027108,0.068872,5.725079
3.686650,-0.017065,0.610988,-0.019045,-0.004496,0.003342,0.153621,-0.200365,0.243389,0.026808,-0.000040,3.436364,-28.785275,1.488028,-0.216132,0.008735,-0.016645,1.223584,0.000000,0.000000,0.000000,-5.288898,-21.882845,3.842518,0.137518,-0.219404,0.598014
3.736678,-0.017235,0.612069,-0.001127,-0.016678,0.041301,0.462350,-2.212391,0.655992,0.043489,0.000500,3.557771,-44.125088,-25.210222,0.086972,0.013310,-0.000984,1.612834,0.000000,0.000000,0.000000,11.221796,44.341621,-10.918505,0.071691,0.026605,0.995008
3.786699,-0.018507,0.614809,0.028504,-0.037352,0.080455,0.702343,-3.336943,1.679102,0.085166,0.000673,3.668622,6.848996,-5.217814,1.869382,-0.018384,0.008439,1.517672,0.000000,0.000000,0.000000,16.549736,9.314983,-3.321968,-0.223688,0.073345,0.428750
3.835807,-0.020577,0.618976,0.065689,-0.043826,0.099528,0.824791,-2.435036,1.021560,0.078894,-0.000064,3.753079,38.656235,35.197365,0.876105,0.003926,-0.009416,1.304775,0.000000,0.000000,0.000000,5.971729,1.711786,-4.026925,0.028465,-0.116480,0.014740
3.886634,-0.021606,0.622369,0.105854,-0.029386,0.088273,0.846973,0.016048,-0.818594,0.066601,-0.000426,3.800586,62.643089,39.590958,1.489542,0.008199,-0.016696,1.073611,0.000000,0.000000,0.000000,-25.377092,32.184956,0.129753,0.068780,-0.144197,-0.830370
3.936626,-0.021622,0.624113,0.145653,-0.000659,0.055193,0.828303,2.669215,-2.753384,0.206551,-0.000792,3.800586,39.261143,29.669353,0.975957,0.012217,-0.017144,0.987079,0.000000,0.000000,0.000000,-19.885956,-5.910069,-2.415948,0.067196,-0.136896,-1.036941
3.986842,-0.019755,0.624460,0.186232,0.035107,0.013207,0.807018,4.310141,-3.875901,0.306821,-0.000658,3.795308,15.377576,1.334037,1.390850,0.011254,-0.014468,0.955600,0.000000,0.000000,0.000000,-7.540743,-12.035787,-2.790179,0.024025,-0.145124,-1.079797
4.036756,-0.016575,0.622230,0.226424,0.062727,-0.030896,0.791076,4.650386,-3.351166,0.303505,-0.000168,3.790029,-14.484438,-33.863319,1.295354,-0.003420,-0.036066,0.979281,0.000000,0.000000,0.000000,-5.006432,-17.644165,10.785153,-0.093099,-0.255636,-0.965336
4.086747,-0.012449,0.618596,0.266670,0.071493,-0.063129,0.780081,3.645866,-1.256148,0.152983,0.000296,3.790029,-33.800308,-53.218300,-0.448067,-0.000272,-0.009713,0.970078,0.000000,0.000000,0.000000,0.610471,0.391245,-2.483800,0.001488,-0.098714,-1.026174
4.135823,-0.008576,0.613444,0.306590,0.059698,-0.079728,0.777318,1.729870,1.213508,0.049117,0.000350,3.784751,-46.321842,-39.866310,1.856373,-0.006600,-0.018950,0.998197,0.000000,0.000000,0.000000,-14.774322,-13.842582,2.743531,-0.081375,-0.147462,-0.743113
4.185733,-0.006552,0.609454,0.345585,0.030080,-0.069677,0.770716,-0.733954,3.148733,0.113956,0.000321,3.784751,-52.844963,-27.714104,1.327879,-0.003023,-0.007386,0.968951,0.000000,0.000000,0.000000,-8.273541,38.478760,-1.823854,0.060231,-0.060387,-1.024797
4.235669,-0.005142,0.606435,0.383900,-0.003332,-0.040042,0.764761,-3.280238,4.192056,0.253632,0.000348,3.784751,-37.073231,-7.035089,1.990372,-0.003675,0.000385,0.996228,0.000000,0.000000,0.000000,17.446249,-15.925973,-0.051498,0.010233,-0.041104,-0.809270
4.285769,-0.006337,0.605024,0.420973,-0.039318,-0.001462,0.755043,-4.628900,4.273704,0.332367,0.000182,3.784751,-11.352479,11.427557,3.446617,-0.002949,-0.000514,0.996672,0.000000,0.000000,0.000000,4.625246,2.040401,3.788185,0.047687,-0.025968,-0.827093
4.335787,-0.008539,0.605528,0.457705,-0.066652,0.037935,0.748500,-4.882211,3.639389,0.351293,0.000110,3.779472,5.396583,23.658625,1.278145,-0.000867,-0.012056,0.999577,0.000000,0.000000,0.000000,-2.248198,29.272913,3.502676,0.049406,-0.196965,-0.726073
4.386703,-0.011187,0.608614,0.493522,-0.080175,0.073336,0.737474,-4.289345,2.359696,0.267512,0.000099,3.779472,18.420095,28.152882,1.717314,-0.002129,-0.012439,0.996835,0.000000,0.000000,0.000000,18.087416,1.381516,-9.302785,-0.011164,-0.187180,-0.741009
4.435720,-0.014915,0.611912,0.528569,-0.082001,0.092839,0.726461,-2.996790,0.717637,0.181263,-0.000166,3.779472,33.554432,30.797224,0.837490,0.017091,-0.007626,0.996207,0.000000,0.000000,0.000000,15.011906,-9.162843,-7.837875,0.160403,-0.143239,-0.780294
4.486685,-0.017076,0.616051,0.563407,-0.066774,0.096763,0.719551,-1.167761,-0.865489,0.140666,-0.000084,3.779472,39.197506,24.258265,2.141636,0.010050,-0.013946,0.996573,0.000000,0.000000,0.000000,-4.176199,-9.734660,-3.228966,0.075347,-0.158378,-0.737072
4.536762,-0.018835,0.620029,0.598277,-0.043545,0.084968,0.712174,0.804775,-2.084584,0.192975,-0.000263,3.779472,31.950891,17.994310,-0.223865,0.005463,-0.021516,0.995929,0.000000,0.000000,0.000000,-4.123598,-16.843378,-3.679810,0.024960,-0.177461,-0.798323
4.586834,-0.019443,0.622669,0.634127,-0.016631,0.060473,0.705175,2.238074,-2.759738,0.208386,-0.000119,3.779472,20.773867,3.763373,0.291055,0.007529,-0.008779,0.983375,0.000000,0.000000,0.000000,1.296192,-6.958903,-1.658499,0.046498,-0.064271,-0.798669
4.636722,-0.018435,0.623649,0.668854,0.009932,0.027459,0.685526,3.289057,-2.803472,0.181467,-0.000206,3.784751,18.793829,-11.622879,-0.118662,0.008083,-0.018894,0.965358,0.000000,0.000000,0.000000,-15.849083,15.828728,-5.240460,0.031649,-0.152676,-0.762537
4.686641,-0.016656,0.623108,0.702921,0.028423,-0.009343,0.663169,4.009568,-2.142134,0.132021,-0.000030,3.790029,7.909223,-23.923519,-0.789553,0.001915,-0.022866,0.965605,0.000000,0.000000,0.000000,-16.458540,-10.170816,-0.398223,-0.020115,-0.108304,-0.711231
4.735705,-0.014611,0.620958,0.736133,0.034393,-0.042177,0.633782,3.906464,-0.841120,0.036347,0.000176,3.795308,-18.783758,-30.862473,0.406512,-0.004428,-0.003458,0.922157,0.000000,0.000000,0.000000,-12.252449,1.117945,-1.581265,-0.052191,0.013907,-0.909064
4.785666,-0.012532,0.618207,0.768057,0.028902,-0.060840,0.601061,2.643092,0.635166,-0.029098,0.000304,3.795308,-34.173717,-30.677185,0.396618,0.000904,-0.009889,0.924901,0.000000,0.000000,0.000000,-6.444871,8.745968,3.948774,0.021575,-0.041979,-0.669180
4.836769,-0.010735,0.614488,0.798466,0.015118,-0.064953,0.559821,0.710058,1.852841,-0.025625,0.000240,3.800586,-39.389503,-22.041248,0.728060,0.008552,-0.001523,0.911936,0.000000,0.000000,0.000000,-3.127992,7.069200,-0.538139,0.118534,0.023188,-0.646604
4.886915,-0.010016,0.611579,0.825175,-0.003529,-0.052105,0.511285,-0.950359,2.475560,0.030833,0.000250,3.800586,-34.491474,-4.880981,0.466672,0.002180,-0.007522,0.905015,0.000000,0.000000,0.000000,0.402033,10.813444,3.304018,0.063417,-0.068227,-0.688541
4.936834,-0.010138,0.610240,0.845095,-0.018838,-0.031370,0.471371,-2.987272,2.648513,0.109520,0.000127,3.800586,-25.167501,7.641835,0.622492,0.000197,-0.004213,0.908805,0.000000,0.000000,0.000000,-1.124859,-2.968967,0.500657,0.008594,-0.099917,-0.542391
4.986788,-0.011046,0.609931,0.866229,-0.034316,0.000358,0.415871,-3.786006,2.289749,0.145752,0.000039,3.800586,-0.974684,13.892439,0.797099,0.005575,-0.005866,0.906801,0.000000,0.000000,0.000000,19.599802,5.625426,0.014843,0.121998,-0.096757,-0.477547
5.036641,-0.012137,0.610958,0.885854,-0.042109,0.028742,0.368130,-3.673019,1.553382,0.156129,-0.000063,3.795308,15.419634,16.945808,2.510294,-0.001922,-0.001612,0.898242,0.000000,0.000000,0.000000,26.772736,6.499976,-9.086554,0.014994,-0.015312,-0.565697
5.087797,-0.013282,0.612794,0.902185,-0.041523,0.048120,0.322003,-2.797726,0.580138,0.160515,-0.000183,3.795308,27.220032,23.668486,0.234898,0.001039,-0.012052,0.912679,0.000000,0.000000,0.000000,4.905879,12.607126,-2.490587,0.015628,-0.114181,-0.493623
5.136619,-0.014291,0.615203,0.916407,-0.033588,0.054967,0.278698,-1.269968,-0.475044,0.148707,-0.000180,3.795308,33.032578,14.494712,1.095684,0.007430,-0.010808,0.918488,0.000000,0.000000,0.000000,6.800711,-14.441467,-5.936926,0.069348,-0.111950,-0.492688
5.186864,-0.014873,0.617854,0.929094,-0.022322,0.050019,0.240600,0.353237,-1.025354,0.169347,-0.000117,3.790029,30.422945,1.176548,0.564686,0.000200,-0.021948,0.924096,0.000000,0.000000,0.000000,4.399061,-0.609992,-5.937465,-0.015365,-0.179518,-0.538624
5.236875,-0.015131,0.619749,0.940088,-0.011384,0.034859,0.206807,1.629744,-1.114757,0.171337,-0.000157,3.790029,20.191792,-1.111395,-1.247359,-0.002950,-0.007625,0.922631,0.000000,0.000000,0.000000,4.283801,-10.872564,-3.927534,-0.034355,-0.080725,-0.532979
5.286741,-0.014080,0.620166,0.949829,0.000628,0.012000,0.173794,2.432760,-0.976500,0.175384,-0.000024,3.790029,10.416267,-7.043196,-0.281432,-0.008823,0.004133,0.921167,0.000000,0.000000,0.000000,-1.595154,24.596779,-4.319942,-0.037265,0.024308,-0.580728
5.337760,-0.013194,0.619961,0.958078,0.007116,-0.010068,0.142060,2.719811,-0.576750,0.173154,-0.000100,3.790029,-6.419271,-12.600913,-0.469746,-0.005315,-0.012171,0.935003,0.000000,0.000000,0.000000,-16.326605,3.248915,0.351073,-0.021655,-0.083295,-0.532688
5.386658,-0.012424,0.619023,0.965100,0.008199,-0.026784,0.114366,2.229123,-0.070396,0.155141,0.000022,3.784751,-20.438396,-12.774919,-0.289219,0.003762,-0.021618,0.949740,0.000000,0.000000,0.000000,6.705820,5.897745,2.146067,0.046713,-0.156419,-0.412368
5.436662,-0.011963,0.617303,0.970951,0.003427,-0.034906,0.090380,1.153291,0.554078,0.130101,0.000062,3.784751,-26.162079,-8.015038,0.498795,0.006211,-0.011439,0.944306,0.000000,0.000000,0.000000,-8.713483,-10.137557,0.754008,0.043476,-0.128442,-0.408278
5.487931,-0.011064,0.615816,0.974963,-0.003071,-0.031273,0.064036,-0.113770,1.103240,0.157168,0.000228,3.784751,-27.334110,-8.867848,1.546228,-0.006184,-0.001155,0.939093,0.000000,0.000000,0.000000,17.489849,-21.761251,-3.056248,-0.041537,-0.075574,-0.411500
5.536811,-0.011108,0.614843,0.978106,-0.014355,-0.018165,0.039662,-1.326614,1.524822,0.199442,0.000221,3.784751,-18.329760,0.822678,1.533821,0.000331,-0.001751,0.936933,0.000000,0.000000,0.000000,4.088729,14.847520,-3.814466,0.063880,-0.059503,-0.539434
5.586801,-0.012173,0.614059,0.979203,-0.027138,-0.001520,0.017457,-2.088529,1.576767,0.237583,0.000090,3.779472,-9.426501,5.442980,1.433628,0.005954,-0.004603,0.959973,0.000000,0.000000,0.000000,4.244349,-4.798509,-1.074657,0.062354,-0.058662,-0.344924
5.635682,-0.013278,0.615119,0.979244,-0.035150,0.020139,-0.000344,-2.432793,1.316694,0.260974,0.000074,3.779472,3.728714,10.130888,-0.068046,0.006505,-0.007868,0.969620,0.000000,0.000000,0.000000,23.742079,-18.962002,-1.031662,0.063827,-0.091485,-0.371879
5.686805,-0.014321,0.616849,0.978115,-0.036956,0.037395,-0.013935,-2.093197,0.739344,0.246255,-0.000000,3.774194,16.316849,10.794492,0.746219,0.003990,-0.002270,0.980635,0.000000,0.000000,0.000000,14.490783,4.265994,-8.761871,0.073379,0.007505,-0.356460
5.735630,-0.015890,0.618867,0.976929,-0.035200,0.045269,-0.017135,-1.203720,0.077137,0.256965,0.000011,3.768915,15.903548,13.401170,0.228883,0.004044,-0.018127,0.998774,0.000000,0.000000,0.000000,9.995043,-13.621017,1.922895,0.049098,-0.211855,-0.275387
5.786688,-0.016341,0.621002,0.975020,-0.025582,0.044792,-0.019957,-0.209722,-0.447970,0.239460,-0.000103,3.763636,19.025257,9.900496,1.032407,0.003661,-0.008699,1.005517,0.000000,0.000000,0.000000,-9.922980,4.210070,-2.475808,0.002709,-0.101103,-0.407074
5.836654,-0.017253,0.623006,0.973920,-0.016418,0.036889,-0.012401,0.682225,-0.912630,0.297677,-0.000098,3.758358,8.981156,5.795030,0.535271,0.009528,-0.016766,1.019721,0.000000,0.000000,0.000000,-8.422174,-2.070732,4.768769,0.074500,-0.151983,-0.332562
5.886743,-0.017128,0.624475,0.973367,-0.004033,0.026626,-0.005831,1.071020,-1.135270,0.333704,-0.000161,3.758358,7.786268,0.779536,-0.562369,0.001002,-0.008146,1.010472,0.000000,0.000000,0.000000,-10.595604,25.753323,7.490067,0.026702,-0.072096,-0.439944
5.935721,-0.016073,0.625170,0.972993,0.007389,0.012959,-0.000631,1.377844,-1.041508,0.354450,0.000028,3.763636,7.419433,-11.076323,0.420704,-0.005019,-0.019859,1.020795,0.000000,0.000000,0.000000,-0.678677,-16.422121,-9.514779,-0.093926,-0.198335,-0.419265
5.987887,-0.015403,0.625023,0.973030,0.010423,-0.002206,0.004703,1.582353,-0.431844,0.371486,0.000139,3.763636,-1.434440,-17.647142,0.086516,-0.001689,-0.015711,1.018267,0.000000,0.000000,0.000000,-3.348037,-11.465400,1.007486,-0.014854,-0.100352,-0.401783
6.037745,-0.014138,0.624870,0.974064,0.008350,-0.013698,0.010204,1.502816,0.386671,0.386571,0.000159,3.763636,-4.131908,-10.806521,1.004445,-0.002784,-0.008610,1.011572,0.000000,0.000000,0.000000,-11.055261,-3.083840,-3.516953,-0.004357,-0.057125,-0.438498
6.086718,-0.013961,0.624184,0.975101,0.000628,-0.020975,0.013766,1.129509,0.846145,0.420429,0.000034,3.763636,-15.159161,-3.407835,-0.460774,0.001266,-0.008105,1.001402,0.000000,0.000000,0.000000,8.771717,5.355682,-1.994418,0.032194,-0.067551,-0.428428
6.136761,-0.013083,0.623180,0.975175,-0.003242,-0.022235,0.011137,0.428216,0.937422,0.421593,0.000106,3.763636,-10.916431,-0.748297,-1.052942,0.004992,-0.003121,1.001560,0.000000,0.000000,0.000000,3.772542,-10.724339,-5.898476,0.058326,-0.009104,-0.391244
6.188798,-0.013083,0.622309,0.976090,-0.010467,-0.019789,0.011213,-0.121163,1.008085,0.424830,-0.000010,3.763636,-10.351151,-0.343858,-0.185894,-0.013353,-0.004944,0.998299,0.000000,0.000000,0.000000,6.738811,10.791011,-2.072509,-0.110736,-0.064101,-0.457802
6.235729,-0.013277,0.621218,0.976169,-0.017360,-0.014973,0.008372,-0.553001,1.015149,0.392594,0.000071,3.763636,-7.149352,3.146358,-1.360565,-0.003039,-0.002926,1.020539,0.000000,0.000000,0.000000,-9.714797,18.330795,4.664192,-0.024489,-0.014481,-0.196892
6.285705,-0.013228,0.620899,0.976058,-0.020429,-0.006603,0.003315,-0.814496,0.916437,0.377754,0.000116,3.763636,-2.791707,7.675611,0.936267,-0.009047,-0.003430,0.987922,0.000000,0.000000,0.000000,7.822031,-1.806214,-0.422076,-0.070997,-0.055724,-0.438160
6.336789,-0.014442,0.620987,0.976028,-0.025220,0.001522,0.000318,-0.893274,0.660809,0.373027,0.000039,3.758358,2.639403,2.615643,-1.000601,0.000955,-0.013659,0.998249,0.000000,0.000000,0.000000,2.554394,15.627927,-1.679797,0.027367,-0.130203,-0.460242
6.386816,-0.015460,0.622058,0.974951,-0.026537,0.011287,-0.004105,-0.863710,0.374212,0.330082,-0.000058,3.758358,5.488560,6.022157,-1.609452,0.003395,-0.011230,1.001928,0.000000,0.000000,0.000000,0.705689,-13.542518,-0.957619,0.026647,-0.135217,-0.401422
6.435621,-0.015400,0.622239,0.974992,-0.020862,0.013925,-0.000281,-0.611307,-0.040297,0.308369,0.000053,3.753079,5.937340,8.603767,1.226639,-0.002097,-0.011437,1.020619,0.000000,0.000000,0.000000,8.748158,-4.650645,-4.765311,-0.041906,-0.117448,-0.241062
6.486878,-0.016209,0.623187,0.974026,-0.016707,0.014068,0.001070,-0.133885,-0.331635,0.303097,-0.000014,3.758358,11.796682,8.350634,0.352264,-0.007067,-0.003121,1.013425,0.000000,0.000000,0.000000,0.829667,-10.262243,-0.776721,-0.077870,-0.040388,-0.300320
6.537659,-0.016231,0.624089,0.974098,-0.010524,0.008410,0.006241,0.598965,-0.497004,0.298459,0.000062,3.753079,18.672003,-0.024555,1.336343,-0.004973,-0.007249,1.008388,0.000000,0.000000,0.000000,-10.976821,4.827439,4.360386,-0.049180,-0.054652,-0.361897
6.585697,-0.016144,0.623967,0.974158,-0.006602,-0.005837,0.008550,1.446203,-0.284247,0.301674,0.000129,3.753079,10.451649,-4.219437,0.530918,-0.003985,-0.008290,1.013183,0.000000,0.000000,0.000000,1.875713,4.963472,-0.466884,-0.018714,-0.068371,-0.375639
6.636636,-0.016093,0.622741,0.974166,-0.004876,-0.026032,0.008823,2.001830,-0.076938,0.277208,0.000039,3.758358,8.392044,-4.962843,-0.017479,0.002074,0.002919,1.014703,0.000000,0.000000,0.000000,-0.212088,-13.986080,4.686132,0.041318,0.040554,-0.287858
6.686630,-0.015063,0.620758,0.974145,-0.002149,-0.048044,0.007082,2.436330,0.136292,0.268780,0.000103,3.753079,5.150323,-7.184664,0.480971,0.012050,-0.008903,0.988391,0.000000,0.000000,0.000000,-13.231778,-2.320250,-1.369117,0.115902,-0.059079,-0.515484
6.735678,-0.015078,0.618086,0.974108,-0.004867,-0.068525,0.007093,2.532348,0.385582,0.286878,0.000050,3.753079,-2.042015,-2.213166,-1.129429,0.006833,0.002337,0.984191,0.000000,0.000000,0.000000,-0.879596,-0.852682,-0.235304,0.066962,0.032295,-0.561304
6.785762,-0.015137,0.614060,0.975208,-0.008169,-0.089724,0.012962,2.414760,0.460061,0.242794,0.000144,3.753079,-0.116096,-2.380767,1.206005,0.002692,-0.005265,1.000956,0.000000,0.000000,0.000000,1.212133,-3.669602,-2.853428,0.040375,-0.035090,-0.407080
6.838640,-0.014173,0.608885,0.975194,-0.008570,-0.111927,0.009966,2.517932,0.602903,0.218626,0.000187,3.758358,2.931120,-2.787340,0.266402,0.009346,0.013500,0.989532,0.000000,0.000000,0.000000,18.586008,3.609599,-0.204012,0.060288,0.125067,-0.393354
6.885790,-0.014217,0.602974,0.975166,-0.012367,-0.132787,0.008298,2.515639,0.645953,0.203931,0.000127,3.753079,-1.093839,-0.461994,0.797855,0.003605,0.005562,0.991170,0.000000,0.000000,0.000000,-10.985530,19.317587,5.260029,0.055103,0.029949,-0.440094
6.935722,-0.014278,0.596208,0.975120,-0.015322,-0.153056,0.006181,2.498618,0.615550,0.196637,0.000218,3.753079,3.624415,-0.092513,-0.690238,0.003932,0.008372,1.007513,0.000000,0.000000,0.000000,-9.077966,9.382710,10.390256,0.047115,0.085808,-0.339681
6.987610,-0.014310,0.588442,0.975129,-0.017125,-0.173121,0.007372,2.694800,0.624820,0.203439,0.000135,3.753079,6.497943,5.558317,0.053965,0.004696,0.002842,1.005226,0.000000,0.000000,0.000000,-14.512114,18.570139,6.008200,0.025826,0.011790,-0.385096
