# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.30 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.3
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789990060.3532
# meta:usd_start_s=15.201725
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.716636,0.009204,0.349721,-0.014988,0.020973,-0.028514,0.001151,-0.069638,-0.307502,0.528241,0.000000,3.869208,-0.091991,0.029740,0.017246,0.002662,-0.012692,1.003790,0.000000,0.000000,0.000000,2.199316,0.694457,-0.194710,0.078425,-0.117967,9.588735
7.767591,0.009199,0.349719,-0.014986,0.020662,-0.028976,0.001275,-0.073301,-0.311124,0.524008,0.000000,3.869208,0.216945,0.319422,0.127679,-0.000167,-0.011789,1.000659,0.000000,0.000000,0.000000,1.058648,0.103412,0.768054,0.050344,-0.101090,9.554252
7.817536,0.009200,0.349681,-0.014983,0.020665,-0.029306,0.001983,-0.058842,-0.314597,0.518914,0.000000,3.869208,-0.111659,0.035017,-0.108492,0.000787,-0.010968,1.001835,0.000000,0.000000,0.000000,-0.576028,1.699892,-1.137350,0.059979,-0.094537,9.561715
7.866432,0.009198,0.349715,-0.014979,0.020497,-0.029366,0.002407,-0.071331,-0.315441,0.517490,0.000000,3.869208,-0.537114,0.196226,-0.100781,0.001191,-0.008153,0.996237,0.000000,0.000000,0.000000,-1.788659,-0.957841,2.041476,0.068497,-0.073462,9.512198
7.917664,0.009211,0.349701,-0.014976,0.020578,-0.028961,0.002383,-0.074867,-0.317558,0.515312,0.000000,3.869208,-0.017829,0.200214,-0.016414,0.002723,-0.009825,0.999662,0.000000,0.000000,0.000000,-0.161310,2.528477,-2.553601,0.078512,-0.082438,9.546269
7.966533,0.009204,0.349718,-0.014984,0.021292,-0.029005,0.001304,-0.075723,-0.317935,0.513776,0.000000,3.869208,0.113879,0.493346,0.295611,0.004117,-0.010933,0.998076,0.000000,0.000000,0.000000,1.490667,-0.324809,0.740189,0.093753,-0.088319,9.533663
8.017581,0.009205,0.349142,-0.014980,0.021021,-0.029541,0.002606,-0.075315,-0.322420,0.510643,-0.000243,3.869208,1.268055,-1.149330,0.264394,-0.005824,-0.008923,0.997985,0.000000,0.000000,0.000000,4.375068,2.191206,-5.356725,0.007400,-0.073399,7.229705
8.066424,0.009207,0.348797,-0.013897,0.021476,-0.029147,0.071216,0.009583,-0.406651,0.501885,-0.000217,3.272727,16.060463,-1.586538,2.950501,-0.005600,-0.004481,1.090597,0.000000,0.000000,0.000000,31.902592,-17.895319,2.310738,-0.042053,-0.034223,1.185637
8.115512,0.007710,0.346264,-0.003149,-0.000034,-0.070927,0.327298,1.901146,0.084798,0.536101,0.001109,3.409971,82.740860,-74.987984,-1.925589,0.012075,-0.004445,1.542672,0.000000,0.000000,0.000000,-37.944244,-19.650087,-0.146196,0.110286,-0.117521,1.578768
8.167545,0.003388,0.341748,0.020063,-0.077613,-0.136500,0.581845,5.353731,4.164004,0.144913,0.002483,3.515543,-25.410143,-73.464462,-1.813764,-0.015005,-0.035988,1.530199,0.000000,0.000000,0.000000,-48.996223,39.894997,-0.441126,-0.235012,-0.461365,1.218615
8.216439,-0.001545,0.337493,0.054653,-0.149018,-0.144583,0.736408,3.192828,7.170297,-0.234539,0.001633,3.594722,-120.110641,41.108200,0.128157,-0.012209,-0.012587,1.285122,0.000000,0.000000,0.000000,24.298668,41.868889,0.473064,-0.147140,-0.131825,0.132330
8.268399,-0.007648,0.332750,0.093412,-0.163859,-0.107838,0.800203,-2.391323,4.103371,-0.276604,-0.000409,3.642229,-52.062786,147.209259,0.523798,-0.001006,0.001082,1.124809,0.000000,0.000000,0.000000,19.759876,0.970825,-0.191528,-0.003037,-0.007595,-0.153097
8.316529,-0.013288,0.328147,0.132113,-0.115642,-0.070686,0.804652,-4.448700,-3.345129,-0.738643,-0.001219,3.652786,-0.020723,121.830505,-2.359327,0.019818,-0.006993,1.025929,0.000000,0.000000,0.000000,-0.225977,-30.516390,-1.072088,0.155301,-0.109064,-0.505134
8.365533,-0.016432,0.325806,0.171147,-0.034534,-0.032532,0.791155,-4.557467,-8.726439,-1.288317,-0.000792,3.642229,-8.805065,35.230152,-3.774209,0.017364,-0.005441,0.991396,0.000000,0.000000,0.000000,-5.635338,-28.107809,3.654844,0.083926,-0.099845,-0.601626
8.416493,-0.017648,0.325997,0.209912,0.041342,0.011826,0.773050,-5.150166,-9.970328,-1.529895,-0.000175,3.647507,-13.381848,-34.868599,-0.428196,0.013512,-0.004800,0.979743,0.000000,0.000000,0.000000,4.396216,-12.636550,0.670689,0.037926,-0.102498,-0.570379
8.466596,-0.016343,0.327804,0.247906,0.092854,0.056449,0.759311,-5.595067,-7.840249,-1.353456,0.000658,3.642229,10.963335,-74.773651,-0.556365,-0.001428,-0.011134,0.990995,0.000000,0.000000,0.000000,8.896556,4.289342,0.679130,-0.064717,-0.139353,-0.369611
8.516717,-0.013596,0.330971,0.285199,0.112506,0.090327,0.752165,-4.810133,-4.094790,-1.022128,0.000756,3.636950,40.361629,-64.937637,-0.212779,-0.007583,-0.012877,0.997909,0.000000,0.000000,0.000000,1.790912,1.717747,2.701644,-0.104562,-0.159120,-0.416006
8.566476,-0.010340,0.334258,0.322165,0.107684,0.100194,0.748071,-2.540447,-0.940046,-0.811109,0.000729,3.636950,53.413162,-46.931713,0.005543,-0.008508,-0.021850,0.998864,0.000000,0.000000,0.000000,-1.497612,7.172243,-1.185025,-0.097572,-0.235272,-0.491275
8.616538,-0.006781,0.338069,0.359178,0.090239,0.090510,0.746483,0.118448,1.201604,-0.759104,0.000612,3.631672,43.974834,-22.606833,-0.098469,-0.009459,-0.026636,1.002193,0.000000,0.000000,0.000000,-4.868834,8.688804,0.460640,-0.079906,-0.252909,-0.447920
8.665431,-0.004920,0.341040,0.396519,0.062586,0.064639,0.743344,2.186994,2.193404,-0.774917,0.000486,3.631672,24.412437,-8.373275,-0.732859,-0.013539,-0.023432,1.001019,0.000000,0.000000,0.000000,-8.007031,0.978520,1.814157,-0.112076,-0.204891,-0.584693
8.715583,-0.004625,0.342251,0.433137,0.031443,0.030450,0.741241,3.298732,2.632176,-0.805548,0.000660,3.631672,7.118540,-4.389392,0.218169,-0.011854,-0.026832,1.002461,0.000000,0.000000,0.000000,-1.732103,5.372355,-2.491645,-0.090919,-0.222934,-0.508759
8.767514,-0.004893,0.342056,0.470117,0.003371,-0.002558,0.740474,3.552528,2.837496,-0.815010,0.000721,3.631672,-13.132797,6.377543,-0.252986,-0.009443,-0.025064,1.002971,0.000000,0.000000,0.000000,1.611110,6.480053,-0.379359,-0.069336,-0.214418,-0.517592
8.816421,-0.006568,0.340917,0.507096,-0.017864,-0.027157,0.737303,2.886215,2.249374,-0.829408,0.000331,3.636950,-20.316227,32.493370,-1.010857,-0.005732,-0.021675,0.998503,0.000000,0.000000,0.000000,-1.551440,-9.058157,1.063107,-0.049391,-0.186262,-0.543498
8.868572,-0.008590,0.338252,0.543760,-0.023713,-0.044852,0.731833,1.867572,0.620212,-0.841668,0.000163,3.636950,-23.146868,34.041561,-2.042899,-0.000484,-0.018315,0.989533,0.000000,0.000000,0.000000,4.185826,-11.063365,0.328719,-0.010146,-0.169515,-0.470871
8.916569,-0.010553,0.335321,0.579985,-0.016928,-0.052795,0.722044,0.815036,-0.983530,-0.895584,0.000201,3.642229,-21.331701,21.066263,-2.725349,-0.002625,-0.017847,0.984386,0.000000,0.000000,0.000000,-4.771598,-1.119552,-1.764670,-0.038026,-0.168443,-0.381651
8.966496,-0.012451,0.332829,0.615087,-0.005174,-0.049000,0.704437,-0.254335,-1.911111,-0.994502,0.000326,3.642229,-27.137930,9.042437,-2.591289,-0.003350,-0.012983,0.967258,0.000000,0.000000,0.000000,1.830651,-0.439680,-1.039968,-0.047454,-0.124402,-0.394360
9.015626,-0.013430,0.330256,0.649917,0.010228,-0.036167,0.686194,-1.609829,-2.246868,-1.119308,0.000353,3.642229,-26.958906,4.289524,-1.520201,-0.004340,-0.009809,0.964840,0.000000,0.000000,0.000000,-1.221927,-3.640243,3.756238,-0.069136,-0.104308,-0.451559
9.066468,-0.013770,0.328940,0.683912,0.026698,-0.012103,0.660840,-2.865845,-2.457973,-1.181178,0.000358,3.647507,-18.542463,-2.274387,-1.400391,-0.000048,-0.016851,0.952236,0.000000,0.000000,0.000000,-4.922791,-3.284148,-0.614603,-0.024856,-0.188254,-0.422338
9.117428,-0.013651,0.329087,0.715794,0.039703,0.017326,0.628486,-3.709097,-2.293482,-1.224653,0.000344,3.652786,-8.395527,-2.421568,-0.414829,-0.004953,-0.015414,0.943786,0.000000,0.000000,0.000000,3.216381,0.070558,-0.009160,-0.063123,-0.171744,-0.359793
9.166631,-0.013035,0.330113,0.746042,0.051149,0.045003,0.596107,-3.936059,-2.123326,-1.239582,0.000243,3.647507,11.445374,-3.025922,-0.800528,-0.005110,-0.011908,0.939984,0.000000,0.000000,0.000000,7.333045,-1.290474,-0.563210,-0.064984,-0.132172,-0.277812
9.215525,-0.012472,0.332006,0.775233,0.057196,0.063178,0.562490,-3.111587,-1.819355,-1.222136,0.000357,3.652786,31.116524,-12.584687,0.194954,-0.004438,-0.018390,0.938819,0.000000,0.000000,0.000000,0.829351,-0.123061,-0.401737,-0.045711,-0.203982,-0.246288
9.268480,-0.010950,0.334328,0.802159,0.059530,0.067014,0.520617,-1.393730,-1.074104,-1.181940,0.000518,3.658065,35.754753,-14.986540,0.553811,-0.008695,-0.015900,0.920311,0.000000,0.000000,0.000000,0.151033,3.416929,0.731226,-0.100090,-0.156815,-0.285116
9.317706,-0.009706,0.336953,0.827391,0.055956,0.059818,0.480052,0.330433,-0.350120,-1.167820,0.000423,3.658065,25.183382,-10.026472,0.262781,-0.008313,-0.019557,0.915814,0.000000,0.000000,0.000000,0.605318,4.544026,0.184481,-0.085741,-0.184899,-0.285482
9.365503,-0.008623,0.339163,0.850119,0.050244,0.045698,0.433649,1.468519,-0.006729,-1.148566,0.000392,3.658065,9.486323,-2.366259,-0.175393,-0.008835,-0.018539,0.908824,0.000000,0.000000,0.000000,0.939743,-0.257870,-0.887452,-0.087115,-0.170655,-0.281875
9.416547,-0.007680,0.341066,0.870990,0.043903,0.031898,0.389944,1.737806,0.182834,-1.142279,0.000407,3.658065,-5.676734,-1.739138,-0.310361,-0.014269,-0.018850,0.907990,0.000000,0.000000,0.000000,-1.750041,-3.414852,1.073922,-0.139660,-0.173989,-0.227568
9.466407,-0.006728,0.342162,0.889210,0.038045,0.019198,0.341448,1.471625,0.190476,-1.159236,0.000389,3.658065,-3.804355,-0.390023,-0.307396,-0.002384,-0.010334,0.904272,0.000000,0.000000,0.000000,2.069786,-4.265407,1.317145,-0.017196,-0.100012,-0.237101
9.515549,-0.006698,0.343083,0.905074,0.028766,0.007914,0.298245,1.417700,0.375644,-1.162868,0.000543,3.652786,7.503095,-6.226909,-0.047904,-0.008233,-0.015098,0.913512,0.000000,0.000000,0.000000,-1.415161,-2.664687,-0.668814,-0.068774,-0.136098,-0.135763
9.566512,-0.006787,0.342968,0.919202,0.019319,-0.007590,0.257346,1.838733,0.639292,-1.197525,0.000559,3.652786,4.139506,1.761052,0.147191,-0.004558,-0.015565,0.915994,0.000000,0.000000,0.000000,-7.545680,10.622815,-1.640104,-0.054608,-0.129493,-0.166339
9.616473,-0.006855,0.342320,0.931124,0.013424,-0.022320,0.217487,1.970986,0.468133,-1.206681,0.000422,3.652786,-11.982619,9.265789,-0.323242,-0.007454,-0.020003,0.916584,0.000000,0.000000,0.000000,-17.990408,9.883659,1.747535,-0.062993,-0.191951,-0.217431
9.665436,-0.006872,0.341753,0.941394,0.013730,-0.027452,0.181403,1.150356,-0.127940,-1.193418,0.000156,3.652786,-26.236029,18.897507,-0.889609,0.001078,-0.020108,0.925513,0.000000,0.000000,0.000000,0.437143,-11.847508,-2.027888,0.007887,-0.182378,-0.100182
9.715499,-0.006822,0.340806,0.949859,0.020484,-0.024366,0.149997,-0.142645,-1.059562,-1.185537,0.000114,3.652786,-19.480637,10.038835,0.271440,-0.002763,-0.011173,0.941912,0.000000,0.000000,0.000000,13.903054,-4.875616,-4.222731,-0.025427,-0.089888,-0.029509
9.765655,-0.006756,0.340834,0.956695,0.026762,-0.014459,0.119683,-0.858406,-1.287029,-1.185330,0.000352,3.647507,-0.240966,-5.911013,-1.287362,-0.002398,-0.010702,0.935945,0.000000,0.000000,0.000000,0.612628,1.117021,1.651931,-0.024606,-0.117577,-0.075613
9.816478,-0.006727,0.339945,0.961977,0.028450,-0.010153,0.090293,-0.762360,-0.847276,-1.188015,0.000484,3.647507,4.873438,-8.774115,1.070128,-0.008852,-0.015747,0.943950,0.000000,0.000000,0.000000,-11.002418,5.845668,0.153344,-0.097798,-0.164550,-0.012210
9.865464,-0.006718,0.340853,0.965786,0.027394,0.000297,0.061236,-0.707673,-0.451099,-1.153489,0.000401,3.647507,-9.737703,-1.797008,0.291781,-0.009767,-0.014780,0.942126,0.000000,0.000000,0.000000,0.888071,-1.140427,-1.323535,-0.094718,-0.140806,-0.108946
9.916656,-0.005836,0.341062,0.968128,0.030059,0.009500,0.041432,-1.163916,-0.455152,-1.105757,0.000252,3.642229,-3.163507,3.342754,0.335138,0.003559,-0.006362,0.956144,0.000000,0.000000,0.000000,14.287210,-3.040244,-0.893362,0.029970,-0.060358,-0.101663
9.966573,-0.005712,0.342095,0.970155,0.030009,0.017573,0.027326,-1.060439,-0.574091,-1.058834,0.000269,3.636950,13.972152,-3.022792,2.283862,-0.002652,-0.012933,0.965422,0.000000,0.000000,0.000000,-2.084935,6.323637,-1.886127,-0.027644,-0.113015,-0.105630
10.018424,-0.005725,0.343672,0.971112,0.027556,0.020994,0.014323,-0.322043,-0.345068,-0.985961,0.000436,3.636950,14.019599,-6.649802,2.081599,-0.002914,-0.018632,0.979243,0.000000,0.000000,0.000000,-2.154195,4.682469,-2.311703,-0.050301,-0.219840,0.071152
10.065529,-0.004755,0.345071,0.972022,0.027833,0.021016,0.006215,0.122665,-0.159993,-0.906741,0.000247,3.636950,-0.267709,3.961500,0.858088,-0.005708,-0.016437,0.979948,0.000000,0.000000,0.000000,5.761351,-0.339835,-0.315492,-0.058530,-0.168331,-0.022406
10.116697,-0.004587,0.346248,0.972052,0.025941,0.019104,0.002665,0.155887,-0.265021,-0.838355,0.000340,3.631672,5.853167,-5.940212,1.005580,-0.002189,-0.010598,0.991314,0.000000,0.000000,0.000000,4.231215,-3.483690,2.025135,-0.019174,-0.113598,0.009373
10.167517,-0.003774,0.347793,0.971970,0.023837,0.014412,-0.002547,0.599611,0.071289,-0.808615,0.000466,3.631672,15.845093,-4.616371,0.740556,-0.001862,-0.008727,0.983605,0.000000,0.000000,0.000000,-5.594623,2.706031,1.615931,-0.019294,-0.077137,-0.121943
10.217628,-0.004657,0.348086,0.971943,0.015693,0.001746,-0.003434,1.308487,0.174041,-0.746193,0.000318,3.631672,5.103780,2.577118,0.414111,-0.003286,-0.019872,1.000240,0.000000,0.000000,0.000000,-4.527146,-1.168208,0.365356,-0.032530,-0.192827,0.052441
10.265599,-0.004743,0.348844,0.971960,0.012518,-0.007735,-0.001725,1.364219,0.049360,-0.713344,0.000402,3.631672,-4.668476,1.587508,0.341266,-0.002300,-0.013695,1.004166,0.000000,0.000000,0.000000,1.538015,-4.978863,-1.431108,-0.013935,-0.120562,0.058305
10.317634,-0.004781,0.348735,0.971247,0.010718,-0.015778,-0.002498,1.145127,0.025706,-0.695588,0.000455,3.631672,-3.802552,-0.748691,-1.642329,-0.000858,-0.009631,0.996734,0.000000,0.000000,0.000000,-6.450365,0.098679,0.529783,-0.006065,-0.090272,-0.062236
10.365562,-0.004804,0.348631,0.970983,0.010073,-0.020136,0.000264,0.884674,-0.024972,-0.696509,0.000351,3.626393,-8.659102,4.630051,0.876211,-0.001348,-0.012399,1.006356,0.000000,0.000000,0.000000,-3.734609,3.194939,-1.539603,-0.014023,-0.127096,-0.013346
10.416585,-0.004895,0.348290,0.971029,0.011534,-0.022151,0.004780,0.474330,-0.390278,-0.662372,0.000233,3.626393,-7.188054,8.268835,0.369553,-0.000752,-0.007263,1.006416,0.000000,0.000000,0.000000,-1.222257,-5.522531,1.205986,-0.004214,-0.095810,0.049740
10.466610,-0.004862,0.347799,0.972051,0.015180,-0.021574,0.008071,0.165220,-0.671898,-0.612064,0.000335,3.626393,-7.424676,-2.375769,0.296866,0.001042,-0.012355,1.000635,0.000000,0.000000,0.000000,0.879634,-0.891005,-1.317131,0.015976,-0.108176,-0.025054
10.515513,-0.004848,0.347826,0.972045,0.015599,-0.016203,0.003640,-0.271837,-0.327860,-0.608017,0.000508,3.626393,-8.521714,-7.808907,0.011599,0.002990,-0.009893,1.000901,0.000000,0.000000,0.000000,14.087032,-6.819529,-1.734645,0.026357,-0.100631,0.034162
10.566511,-0.004856,0.347886,0.972029,0.014504,-0.009957,0.002538,-0.518043,-0.166032,-0.587356,0.000398,3.626393,4.126347,-0.575110,-0.027628,-0.006799,-0.011002,0.995289,0.000000,0.000000,0.000000,-1.848001,1.619652,0.314553,-0.064901,-0.111108,-0.052528
10.616543,-0.004866,0.347927,0.972024,0.013496,-0.006752,0.002423,-0.248750,-0.159479,-0.564969,0.000394,3.626393,7.145691,-0.226931,0.780328,-0.006168,-0.010375,0.998651,0.000000,0.000000,0.000000,1.133828,-1.114398,1.710062,-0.062730,-0.095820,-0.011522
10.668569,-0.004867,0.348712,0.972018,0.012935,-0.003193,0.001336,0.052605,-0.169117,-0.524172,0.000382,3.626393,1.437385,2.524532,1.334207,-0.003855,-0.013060,0.999156,0.000000,0.000000,0.000000,-1.882342,2.945227,0.942816,-0.043856,-0.134476,0.038471
10.718507,-0.004868,0.348974,0.971994,0.014151,-0.001331,-0.000682,-0.085121,-0.404128,-0.495463,0.000198,3.626393,-6.157771,5.853438,0.703102,-0.002582,-0.011984,0.991292,0.000000,0.000000,0.000000,3.260846,1.072075,-1.554730,-0.029467,-0.125674,-0.066655
10.766530,-0.005820,0.349507,0.971997,0.012217,0.001395,0.000191,-0.189850,-0.477370,-0.472472,0.000476,3.626393,8.394609,-5.887976,0.285249,-0.001618,-0.012041,1.003267,0.000000,0.000000,0.000000,6.928634,4.257447,-0.242735,-0.009365,-0.108523,0.525665
10.815537,-0.005885,0.349982,0.971999,0.011343,-0.001878,-0.000821,0.521210,-0.117621,-0.499223,0.000508,3.626393,16.610996,-1.175632,0.025372,-0.008583,-0.012410,0.995907,0.000000,0.000000,0.000000,-3.591608,8.645907,0.652687,-0.085175,-0.114413,-0.051706
10.865472,-0.004919,0.349920,0.970977,0.015316,-0.010685,-0.005415,1.068424,-0.207740,-0.487607,0.000302,3.626393,1.343899,7.975858,0.455570,-0.001795,-0.016786,1.000390,0.000000,0.000000,0.000000,-0.143309,-1.005624,-3.288182,-0.009273,-0.162523,-0.024101
10.916482,-0.004827,0.349849,0.970969,0.019263,-0.017079,-0.002030,1.001923,-0.679165,-0.482933,0.000145,3.621114,-7.277371,7.397020,-0.016440,-0.000696,-0.013908,1.001993,0.000000,0.000000,0.000000,-0.402865,-2.841928,-1.944513,-0.006154,-0.128110,-0.127146
10.965609,-0.004790,0.349803,0.971003,0.022160,-0.021492,0.001124,0.778959,-0.864218,-0.477640,0.000431,3.621114,3.188696,-14.171871,-1.317413,-0.002283,-0.015170,1.007231,0.000000,0.000000,0.000000,1.959787,-11.869122,6.415451,-0.021845,-0.145588,0.002917
11.016523,-0.004811,0.348855,0.971013,0.017792,-0.029522,0.001755,0.931677,-0.061136,-0.544920,0.000692,3.621114,4.474598,-15.008490,-1.180287,-0.003150,-0.010956,1.005322,0.000000,0.000000,0.000000,-1.912459,8.828236,-0.866254,-0.022201,-0.106648,0.577527
11.065517,-0.004864,0.348153,0.971012,0.011732,-0.036248,0.000809,1.119361,0.479919,-0.590152,0.000367,3.621114,0.542342,5.865881,0.900420,-0.003975,-0.011155,0.993263,0.000000,0.000000,0.000000,-4.000359,7.366253,-0.680158,-0.034871,-0.109760,-0.014105
11.115691,-0.004896,0.346863,0.971012,0.010594,-0.042308,0.001529,1.011967,0.046715,-0.568722,0.000242,3.621114,-6.291399,10.997661,0.177622,-0.004855,-0.015118,0.998701,0.000000,0.000000,0.000000,-3.858896,-4.259625,-0.238918,-0.044777,-0.160503,-0.019713
11.166607,-0.004893,0.345693,0.971014,0.010973,-0.045697,0.001161,0.756244,-0.333123,-0.545988,0.000497,3.621114,1.999918,-7.432199,0.019840,0.001320,-0.012022,1.005861,0.000000,0.000000,0.000000,7.276692,-5.654896,-2.181784,0.005671,-0.111401,0.037205
11.216585,-0.004910,0.343644,0.970476,0.008246,-0.054568,-0.003875,1.034993,0.059182,-0.552953,0.000585,3.621114,13.316920,-5.580114,-0.976669,-0.008967,-0.012087,0.993344,0.000000,0.000000,0.000000,-9.247035,6.034335,-2.766956,-0.084800,-0.111010,-0.047625
11.266714,-0.004938,0.341030,0.969947,0.005679,-0.067312,-0.006806,1.619062,0.284205,-0.588097,0.000381,3.621114,3.182713,6.997591,0.215077,-0.005850,-0.004209,0.995132,0.000000,0.000000,0.000000,-0.431174,12.048406,-0.497004,-0.058454,-0.049120,-0.103168
11.314594,-0.005166,0.338085,0.969960,0.006540,-0.078488,-0.002728,1.617780,-0.129154,-0.537113,0.000200,3.615836,-7.410927,13.739822,1.138148,-0.001949,-0.002816,0.996282,0.000000,0.000000,0.000000,5.243689,4.668983,1.646434,-0.022723,-0.033911,-0.161838
