# meta:run_eval_mode=formation_scenario
# meta:scenario=A4
# meta:title=Offset stack, dz=0.30 m, y-offset 0.10 m, lemniscate
# meta:n_drones=2
# meta:duration_s=18.824
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.3
# meta:param_offset=0.1
# meta:param_axis=y
# meta:param_motion=lemniscate
# meta:param_speed=0.4
# meta:param_length=1.2
# meta:param_radius=0.45
# meta:param_period=8.0
# meta:param_laps=2.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.4998
# meta:realised_peak_accel=0.5898
# meta:realised_speed_requested=None
# meta:realised_period_effective=8.0
# meta:realised_period_pinned=False
# meta:realised_path_kind=lemniscate
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790263070.8434
# meta:usd_start_s=15.649694
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.717731,-0.231952,-0.999650,-0.125102,-0.100244,-0.425387,-0.051970,-0.155987,0.044339,-0.082116,0.000000,3.958944,0.250976,-0.190909,-0.089559,0.002215,-0.013646,0.998947,0.000000,0.000000,0.000000,1.745925,0.003599,5.099217,0.010827,-0.107559,9.510026
7.766699,-0.236998,-1.021008,-0.127709,-0.101643,-0.428937,-0.052563,-0.157220,0.049719,-0.083669,0.000000,3.964223,-0.041568,-0.311110,-0.032353,-0.003005,-0.010091,0.999093,0.000000,0.000000,0.000000,1.394876,-1.959935,-5.598053,-0.046159,-0.067007,9.517409
7.816735,-0.242083,-1.042558,-0.130347,-0.102135,-0.432969,-0.053324,-0.153341,0.056326,-0.087845,0.000000,3.964223,0.012007,-0.213762,-0.071234,-0.002569,-0.010190,0.997111,0.000000,0.000000,0.000000,-0.371105,0.077174,2.788816,-0.023904,-0.074833,9.494182
7.866888,-0.247211,-1.064308,-0.133024,-0.102892,-0.437238,-0.053807,-0.150008,0.049042,-0.088744,0.000000,3.958944,-0.136626,0.189917,-0.467392,0.004112,-0.012782,0.999301,0.000000,0.000000,0.000000,3.365384,0.448166,0.206954,0.021968,-0.099334,9.514755
7.916716,-0.252385,-1.086257,-0.135734,-0.104001,-0.440644,-0.054282,-0.153874,0.050083,-0.090344,0.000000,3.958944,0.084331,0.028377,0.378279,-0.003565,-0.013522,0.999550,0.000000,0.000000,0.000000,-1.842257,-1.791532,-2.855626,-0.050936,-0.101333,9.519975
7.966844,-0.257594,-1.108383,-0.138450,-0.104248,-0.444175,-0.054120,-0.158425,0.047751,-0.091827,0.000000,3.958944,-0.148321,-0.134682,-0.156698,-0.000428,-0.009174,0.998378,0.000000,0.000000,0.000000,1.929981,0.940731,5.083438,-0.006950,-0.062235,9.511126
8.016710,-0.262932,-1.131140,-0.141191,-0.105100,-0.448023,-0.053403,-0.159013,0.049022,-0.094080,0.000000,3.958944,-0.011342,0.044541,-0.147085,0.006911,-0.013851,1.001741,0.000000,0.000000,0.000000,1.496034,2.417241,0.489178,0.053653,-0.106310,9.551085
8.066764,-0.268215,-1.153637,-0.143897,-0.106293,-0.452141,-0.054125,-0.161404,0.055753,-0.097484,0.000000,3.958944,0.190878,0.102622,-0.034120,-0.002164,-0.014143,0.996195,0.000000,0.000000,0.000000,-1.152679,-1.532759,-2.724708,-0.027308,-0.111067,9.491937
8.117782,-0.273536,-1.176358,-0.146633,-0.106778,-0.456460,-0.055288,-0.159500,0.062440,-0.100634,0.000000,3.958944,-0.542094,-0.853980,-0.373217,-0.003218,-0.008556,0.997463,0.000000,0.000000,0.000000,0.849150,-1.692868,1.949179,-0.030614,-0.063736,9.502879
8.166801,-0.278896,-1.199283,-0.149421,-0.107569,-0.460453,-0.056013,-0.159959,0.056016,-0.100002,0.000000,3.958944,0.259805,-0.393116,-0.077180,0.002369,-0.013945,0.996930,0.000000,0.000000,0.000000,2.892181,2.058661,-0.189010,0.011922,-0.106425,9.496145
8.216661,-0.284310,-1.222308,-0.152160,-0.108377,-0.460059,-0.052837,-0.163584,0.050492,-0.106768,0.001323,3.610557,2.804972,2.530049,2.313166,-0.000180,-0.020100,1.015932,0.000000,0.000000,0.000000,-4.233174,-3.894542,-1.190554,0.003454,-0.176123,6.351747
8.267829,-0.289722,-1.245114,-0.151919,-0.107591,-0.440903,0.113809,-0.193988,-0.028754,-0.140345,0.001413,3.272727,-77.282524,-4.072540,-6.249813,0.001082,-0.061187,1.304748,0.000000,0.000000,0.000000,-98.296814,17.085337,-2.505584,0.001611,-0.610395,1.138831
8.316733,-0.294669,-1.263557,-0.137594,-0.080731,-0.254287,0.459528,-8.057524,-0.673200,-0.706080,0.000291,3.373021,-319.186646,62.543247,-12.806839,-0.011527,-0.029843,1.759524,0.000000,0.000000,0.000000,-1.975882,17.767252,-3.660603,-0.064328,0.015781,1.620973
8.366665,-0.296596,-1.266716,-0.106892,0.020161,0.160220,0.717552,-24.611500,-4.270721,-2.460251,-0.001298,3.404692,-301.466949,115.955841,-12.490614,-0.012771,-0.002977,1.780659,0.000000,0.000000,0.000000,78.553703,-13.276979,-5.642613,-0.079887,0.111349,0.241330
8.416756,-0.291642,-1.246262,-0.067081,0.186000,0.666217,0.865604,-37.377342,-8.703689,-5.948091,-0.001687,3.409971,-105.518639,72.365509,-11.736387,0.028825,0.017744,1.708825,0.000000,0.000000,0.000000,61.516155,-32.453312,-0.002471,0.262023,0.123922,-0.638425
8.467701,-0.277788,-1.200008,-0.020467,0.366498,1.179738,1.005227,-40.689060,-10.080513,-7.852902,-0.000883,3.409971,45.255878,-12.002061,-8.258774,0.016814,-0.035077,1.702114,0.000000,0.000000,0.000000,34.905174,-24.743603,5.381381,0.243751,0.019475,-0.355268
8.516738,-0.255572,-1.129326,0.033832,0.512653,1.633432,1.168704,-36.916523,-8.767673,-7.253157,-0.000540,3.409971,109.839882,-61.299519,-5.724401,0.002465,-0.077531,1.654026,0.000000,0.000000,0.000000,-24.577103,-11.963853,0.798013,0.160097,-0.187266,-0.205069
8.566671,-0.227639,-1.038203,0.095620,0.592133,1.998548,1.293315,-31.819637,-5.696150,-5.387338,-0.000508,3.510264,66.096321,-95.461205,0.377615,-0.017939,-0.108001,1.475995,0.000000,0.000000,0.000000,-27.133005,-7.154983,10.182427,-0.458589,-1.893571,-1.085783
8.616817,-0.197574,-0.930802,0.161671,0.598928,2.284808,1.334661,-28.948116,-1.035117,-2.601222,-0.000371,3.636950,53.345917,-134.532043,1.854092,-0.028333,-0.105993,1.250467,0.000000,0.000000,0.000000,29.569883,-17.573256,-5.100093,-0.345494,-1.697448,-1.010120
8.667891,-0.168832,-0.811166,0.227739,0.541678,2.490184,1.305614,-25.105719,5.702766,0.597656,0.000446,3.726686,159.908936,-171.320099,-23.077353,-0.049040,-0.093338,1.006813,0.000000,0.000000,0.000000,67.673439,7.077678,-16.859079,-0.328666,-1.481572,-1.089902
8.717696,-0.144515,-0.683452,0.292206,0.422980,2.605849,1.279097,-14.656047,13.999778,1.939969,0.001367,3.742522,338.138855,-143.356094,-58.516827,-0.069819,-0.127757,0.954321,0.000000,0.000000,0.000000,63.330288,24.379786,-4.898324,-0.532782,-1.394341,-0.492885
8.767884,-0.127714,-0.553747,0.356097,0.239074,2.554621,1.283821,5.769534,20.309587,-0.947479,0.001793,3.700293,478.247711,-81.925560,-84.320168,-0.053199,-0.175498,1.037804,0.000000,0.000000,0.000000,-9.029226,25.101227,3.697698,-0.472347,-1.719006,-0.289425
8.816835,-0.121327,-0.430657,0.421116,0.009634,2.232259,1.251046,31.910185,21.812700,-6.246457,0.001535,3.578886,453.903473,-4.938779,-89.075562,-0.043319,-0.187778,1.245148,0.000000,0.000000,0.000000,-38.868729,18.017958,6.401292,-0.292037,-1.664260,-0.896394
8.867860,-0.126131,-0.332486,0.480795,-0.193626,1.663493,1.115536,54.153000,18.161572,-8.835795,0.000672,3.420528,320.682251,62.350525,-77.972786,-0.016091,-0.204196,1.456898,0.000000,0.000000,0.000000,-42.565144,5.937796,3.214742,0.513203,0.144731,-1.441290
8.916812,-0.139629,-0.267344,0.531245,-0.329326,0.924365,0.883219,67.578224,13.256811,-7.303220,-0.000155,3.409971,212.504669,109.023880,-64.370537,0.004943,-0.164862,1.633342,0.000000,0.000000,0.000000,-39.570190,23.138590,-0.615328,0.315311,0.241071,-0.974352
8.967791,-0.157356,-0.241645,0.568013,-0.360285,0.098301,0.578649,75.856873,8.447386,-2.372578,-0.001440,3.409971,106.823982,136.365097,-57.693241,0.012109,-0.114584,1.748367,0.000000,0.000000,0.000000,-77.629562,-21.507427,4.251573,0.169671,0.194643,-0.541221
9.016633,-0.174362,-0.257673,0.589216,-0.310505,-0.738164,0.281162,78.314484,4.394858,3.182262,-0.001340,3.399414,-42.263260,86.792946,-49.620274,0.029471,-0.071157,1.749854,0.000000,0.000000,0.000000,-47.856182,-20.806812,-2.250437,0.179486,0.165965,-0.403837
9.066650,-0.187894,-0.314856,0.597781,-0.227111,-1.542959,0.091122,73.341293,1.212743,5.901361,-0.000710,3.388856,-193.569031,41.166405,-47.012379,0.023660,-0.021758,1.721900,0.000000,0.000000,0.000000,-29.460863,-2.118948,1.174975,0.126528,0.119730,-0.372752
9.116703,-0.196767,-0.410627,0.600891,-0.125550,-2.273366,0.066511,61.948624,-1.538368,6.724915,-0.000831,3.383578,-271.421021,29.495010,-41.389160,0.018576,0.034436,1.731354,0.000000,0.000000,0.000000,-2.856928,-9.689225,0.842484,0.133190,0.035210,-0.216007
9.168748,-0.200408,-0.539842,0.606406,-0.021080,-2.875586,0.177979,48.654179,-3.689457,6.485771,-0.000600,3.383578,-244.141983,1.864378,-33.997585,0.018967,0.091810,1.701139,0.000000,0.000000,0.000000,-0.819170,-12.393970,-0.780258,0.225508,0.045100,0.014433
9.216846,-0.199072,-0.698977,0.620225,0.068786,-3.338703,0.374804,36.693501,-4.545326,5.085669,-0.000274,3.415249,-231.121399,-24.752054,-30.204210,0.017667,0.133293,1.660448,0.000000,0.000000,0.000000,-18.205570,-11.110822,-0.560968,0.208660,0.747463,0.151252
9.266751,-0.194078,-0.873439,0.643986,0.126053,-3.612562,0.575924,24.049124,-3.989461,3.055385,-0.000016,3.531378,-286.807617,-38.170628,-26.338125,0.004524,0.158065,1.502975,0.000000,0.000000,0.000000,-49.886551,1.503086,2.331573,-0.049457,1.724606,-0.095221
9.317761,-0.186980,-1.056687,0.677234,0.154577,-3.691136,0.755904,7.921435,-2.437747,1.375941,0.000053,3.631672,-397.881104,-40.009899,-17.475391,-0.009998,0.177036,1.339822,0.000000,0.000000,0.000000,-34.931309,1.185949,0.833101,-0.114057,1.698097,0.248525
9.365776,-0.179115,-1.237824,0.719425,0.155801,-3.515096,0.925869,-13.804353,-0.400269,0.741364,0.000366,3.600000,-490.715668,-48.953682,-9.185093,-0.019944,0.157167,1.412730,0.000000,0.000000,0.000000,-8.324707,9.287617,15.814722,-0.237198,1.752533,0.464857
9.416731,-0.172031,-1.402106,0.768253,0.123254,-3.019313,0.991396,-38.283764,1.757432,1.391297,0.000715,3.420528,-474.754639,-50.586788,-8.016216,-0.001230,0.140412,1.636445,0.000000,0.000000,0.000000,12.948778,13.524704,-4.015098,0.038225,0.216362,-0.564155
9.466673,-0.167179,-1.535499,0.814478,0.069045,-2.294961,0.811863,-61.656864,3.367429,2.511459,0.000554,3.415249,-391.903290,-24.681452,-8.798254,0.010703,0.135892,1.697822,0.000000,0.000000,0.000000,42.353046,7.216649,7.859477,0.139252,-0.114429,-0.726778
9.516707,-0.165212,-1.630208,0.846016,0.013412,-1.488995,0.422086,-79.167870,4.155537,3.675817,0.000603,3.441642,-247.357407,-0.275354,-5.363636,-0.013156,0.124325,1.722841,0.000000,0.000000,0.000000,107.624535,14.256493,1.846998,0.008186,-0.234278,-0.530172
9.565813,-0.165394,-1.683154,0.856335,-0.014253,-0.620326,0.005163,-86.650421,4.218285,2.499860,-0.000628,3.431085,38.186520,54.468224,4.888332,-0.004074,0.062646,1.761666,0.000000,0.000000,0.000000,62.639862,-11.850009,5.296936,0.009397,-0.074820,-0.141739
9.617839,-0.166285,-1.692349,0.848475,-0.019241,0.247685,-0.291835,-81.002701,3.711694,0.035844,-0.000729,3.373021,189.960464,34.661060,6.636745,-0.002854,-0.023254,1.783767,0.000000,0.000000,0.000000,-18.334541,-5.647285,-0.323241,-0.025592,0.051744,0.131060
9.666739,-0.167283,-1.658306,0.828481,-0.020100,1.080503,-0.470919,-71.488678,3.077356,-1.027272,-0.000295,3.373021,157.760559,9.202239,8.775846,-0.000179,-0.073651,1.761935,0.000000,0.000000,0.000000,-2.878197,0.040607,2.586804,-0.024742,0.052548,0.226179
9.716842,-0.168333,-1.584945,0.802465,-0.022293,1.845476,-0.551838,-64.160851,2.578972,-1.169236,-0.000190,3.367742,139.090271,6.110541,7.049385,0.004310,-0.104151,1.755198,0.000000,0.000000,0.000000,20.756620,-5.884512,3.610948,-0.005647,0.034451,0.329951
9.767735,-0.169544,-1.475019,0.774606,-0.026728,2.540613,-0.543998,-56.824184,2.137491,-1.169142,-0.000091,3.362463,162.559921,1.430796,7.309729,0.006252,-0.141340,1.712033,0.000000,0.000000,0.000000,6.775694,5.546515,0.902469,-0.000979,-0.010146,0.347589
9.816771,-0.171016,-1.332334,0.749380,-0.032211,3.154292,-0.447206,-50.277267,1.832612,-1.117514,-0.000172,3.362463,172.224289,1.903512,8.130302,0.005455,-0.179892,1.702959,0.000000,0.000000,0.000000,13.677746,-4.626947,3.507252,-0.014631,-0.126886,0.652587
9.866732,-0.172686,-1.161112,0.731251,-0.033566,3.678546,-0.262257,-41.836739,1.323785,-1.076525,-0.000281,3.362463,180.952972,11.675422,6.949389,0.003995,-0.226358,1.713789,0.000000,0.000000,0.000000,16.823969,-2.953092,-5.009793,-0.027520,-0.475354,1.113943
9.917766,-0.174278,-0.966318,0.724474,-0.029551,4.095227,0.009283,-32.893974,0.614397,-1.254630,-0.000286,3.357185,192.082092,11.530081,3.793241,0.011652,-0.265213,1.732113,0.000000,0.000000,0.000000,12.620107,10.479149,-7.504982,0.044940,-2.053712,0.888522
9.966772,-0.175618,-0.754202,0.733167,-0.024469,4.360752,0.342598,-22.653032,0.103113,-1.258331,-0.000157,3.388856,259.784912,2.292161,4.206923,0.002358,-0.293630,1.760951,0.000000,0.000000,0.000000,28.326933,-1.421118,12.294580,-0.034664,-2.772335,0.857620
10.016947,-0.176831,-0.534087,0.757937,-0.025045,4.414252,0.637901,-8.728385,0.030485,-1.089334,0.000063,3.557771,376.161469,-6.256585,2.281019,0.004003,-0.291655,1.621979,0.000000,0.000000,0.000000,34.057037,5.420671,3.141599,-0.012028,-2.745034,1.387772
10.067697,-0.178306,-0.313393,0.796251,-0.033626,4.203928,0.847371,11.362728,0.369985,-0.933391,0.000218,3.600000,509.052338,-3.163687,3.952209,-0.004048,-0.266114,1.527890,0.000000,0.000000,0.000000,39.638805,13.462849,-0.530260,-0.108517,-2.983851,0.681978
10.116816,-0.180253,-0.115661,0.840106,-0.043139,3.683641,0.842167,38.281025,0.503152,-0.772854,0.000083,3.415249,615.853027,8.550357,3.822829,-0.027735,-0.254687,1.682148,0.000000,0.000000,0.000000,-48.865246,-24.828064,0.288017,-0.218324,-0.055231,-1.162435
10.166747,-0.182758,0.049061,0.874891,-0.058441,2.905331,0.485153,68.272316,0.436332,-0.496246,0.000822,3.415249,471.381683,-35.251301,-0.430312,0.003290,-0.161752,1.844165,0.000000,0.000000,0.000000,-74.445511,32.375519,-4.420535,-0.004288,0.044672,-0.127332
10.216820,-0.185978,0.175476,0.885251,-0.067455,2.159704,-0.082540,90.394524,0.616540,-1.173525,0.000151,3.425807,214.855087,6.207802,-2.424299,-0.005771,-0.154791,1.589353,0.000000,0.000000,0.000000,-167.521149,18.254820,5.139642,-0.010021,0.501380,-0.691859
10.266789,-0.189058,0.263291,0.867597,-0.048068,1.327224,-0.594898,96.707916,0.640662,-0.250134,-0.000787,3.357185,-169.953903,53.806419,-0.497250,-0.008043,-0.066740,1.627797,0.000000,0.000000,0.000000,-30.735159,-12.817603,5.304661,-0.042761,0.336088,-0.474616
10.317801,-0.190307,0.307474,0.828384,0.001827,0.437772,-0.942031,87.129913,0.701123,2.344852,-0.001035,3.357185,-222.503860,34.528507,-5.571066,0.001216,0.010580,1.809938,0.000000,0.000000,0.000000,46.752178,-35.949062,2.622469,0.004710,-0.013689,0.029967
10.368780,-0.188853,0.307431,0.775383,0.054515,-0.431885,-1.159163,76.679932,0.234238,3.722697,-0.000516,3.351906,-148.161713,-9.557151,-8.271335,0.008098,0.055221,1.853312,0.000000,0.000000,0.000000,14.918157,4.613846,-1.014755,0.046974,-0.084153,0.311508
10.415667,-0.184980,0.265599,0.713373,0.099977,-1.233119,-1.309970,69.728058,-0.028612,3.302653,-0.000494,3.346628,-96.734627,-1.111099,-7.187819,0.020225,0.069545,1.761468,0.000000,0.000000,0.000000,-1.367272,1.688492,1.794053,0.122631,-0.021444,0.153499
10.466822,-0.178756,0.183095,0.643834,0.142015,-1.992760,-1.403189,64.863670,-0.344316,3.175018,-0.000648,3.346628,-112.926765,-2.712574,-5.260456,-0.001568,0.084018,1.708986,0.000000,0.000000,0.000000,-17.960703,-12.567520,3.640970,-0.007025,0.002189,-0.022792
10.516812,-0.171073,0.066240,0.572896,0.159625,-2.673226,-1.415560,58.704983,-0.218634,2.558796,0.000131,3.346628,-154.920166,-41.444099,-2.990944,0.001042,0.126147,1.660119,0.000000,0.000000,0.000000,-14.294277,3.652440,-3.509931,0.005310,0.000185,0.069168
10.566836,-0.163280,-0.082966,0.503895,0.147546,-3.283612,-1.322548,50.644394,0.839590,0.782021,0.000324,3.341349,-188.770294,-33.642193,-3.997490,-0.016844,0.173352,1.676925,0.000000,0.000000,0.000000,5.882113,4.008472,7.561111,-0.189187,0.081997,0.426836
10.620802,-0.156673,-0.260536,0.442458,0.113573,-3.801965,-1.117517,41.004276,1.803042,-0.506319,0.000301,3.341349,-196.463440,-20.785231,-1.226444,-0.000480,0.221004,1.742495,0.000000,0.000000,0.000000,19.152960,-3.436809,1.436101,-0.087780,0.538326,1.163472
10.667783,-0.152242,-0.461182,0.393170,0.059757,-4.207788,-0.840927,31.479477,2.672501,-1.214340,0.000560,3.341349,-163.586502,-28.932140,1.214513,-0.019961,0.260680,1.732333,0.000000,0.000000,0.000000,-19.131094,4.813272,0.253237,-0.207797,2.139292,0.689489
10.717781,-0.151072,-0.679422,0.359579,-0.015496,-4.499686,-0.490245,23.276508,4.014316,-1.805142,0.000796,3.336071,-198.246994,-22.299822,4.974712,-0.006478,0.265421,1.798475,0.000000,0.000000,0.000000,-15.673450,14.709250,-3.634479,-0.041984,2.512478,0.786376
10.766831,-0.153784,-0.908340,0.345283,-0.090008,-4.626513,-0.072690,12.898311,4.779706,-1.895450,0.000245,3.330792,-254.627609,19.568447,4.805609,0.007306,0.288531,1.862978,0.000000,0.000000,0.000000,-14.810456,4.373846,2.421009,0.121110,2.765247,0.674688
10.815904,-0.159546,-1.138140,0.352539,-0.135009,-4.528646,0.356308,-0.465324,3.572336,-1.640355,-0.000211,3.357185,-309.458405,34.157452,5.088146,0.007280,0.254456,1.907989,0.000000,0.000000,0.000000,-17.611414,16.443607,0.527604,0.107589,2.523247,0.725344
10.866976,-0.166571,-1.360994,0.380100,-0.131411,-4.173652,0.698229,-16.480371,1.611376,-1.708409,-0.000973,3.373021,-356.712555,61.368877,2.723864,0.000287,0.234702,1.887429,0.000000,0.000000,0.000000,-1.464709,-31.369143,-2.879394,0.081345,1.783540,-0.466548
10.916813,-0.172186,-1.555983,0.419791,-0.093081,-3.601634,0.847788,-34.703239,-0.926820,-2.715419,-0.000489,3.378299,-369.555450,-3.121487,-1.937567,0.007767,0.184843,1.865694,0.000000,0.000000,0.000000,-1.715939,-4.368134,-0.430702,0.030071,0.260607,-0.848062
10.966727,-0.176081,-1.718187,0.461224,-0.065636,-2.871172,0.773635,-53.196785,-0.520979,-2.465742,0.000225,3.394135,-310.589111,-27.390804,-10.655153,0.007806,0.187865,1.784002,0.000000,0.000000,0.000000,22.959444,-9.198903,3.021543,0.050330,-0.039647,-0.766919
11.016733,-0.178549,-1.820405,0.488979,-0.061898,-2.232819,0.599475,-67.068054,0.588648,-1.510508,0.000733,3.383578,-186.906128,-45.261295,-4.603832,0.000706,0.157831,1.763197,0.000000,0.000000,0.000000,54.534092,9.909197,-2.434262,0.009909,-0.208222,-0.793916
11.065733,-0.181958,-1.910676,0.512339,-0.074138,-1.365851,0.332253,-74.741615,1.360983,0.428993,0.000519,3.341349,-47.844406,-2.797197,-2.149590,0.002030,0.094042,1.830182,0.000000,0.000000,0.000000,64.789383,22.956783,1.531647,0.019495,-0.119665,-0.365049
11.116737,-0.185581,-1.956675,0.522665,-0.063849,-0.479856,0.091930,-75.625221,1.306993,-0.138433,-0.000640,3.330792,73.823250,47.052399,0.709734,0.005161,0.039825,1.869714,0.000000,0.000000,0.000000,25.963940,-5.190201,-6.603056,0.032584,-0.014405,-0.047196
11.165808,-0.187857,-1.959607,0.522464,-0.023134,0.354697,-0.087655,-71.345642,0.610557,-2.386379,-0.000903,3.330792,98.727570,35.409061,1.625066,0.010719,-0.016785,1.802117,0.000000,0.000000,0.000000,-14.755181,-11.624557,-8.347011,0.061345,-0.001770,0.005476
11.216726,-0.187800,-1.922082,0.514640,0.024900,1.139488,-0.215752,-66.661858,0.066875,-3.546011,-0.000473,3.325513,81.270050,-1.063724,1.972812,0.002978,-0.056589,1.757799,0.000000,0.000000,0.000000,17.968447,2.513777,-6.621047,0.016851,0.001914,0.020263
