# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789745272.2391
# meta:usd_start_s=10.843047
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.740161,-0.098029,-0.197321,-0.012922,0.003656,0.020514,0.236078,0.363486,-1.984709,-0.468462,0.000708,3.362463,22.806046,-47.038116,-1.914963,-0.012529,-0.011263,1.119835,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
3.790252,-0.108142,-0.207188,-0.000380,-0.029589,-0.025647,0.282655,1.535896,0.392931,-0.616329,0.000764,3.351906,-10.293346,-25.298929,-0.117475,-0.015718,-0.014304,1.111001,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
3.841119,-0.124802,-0.223865,0.008092,-0.088922,-0.081684,0.306550,0.961726,1.677705,-0.776185,0.000122,3.346628,-38.627670,32.596527,0.426760,-0.010849,-0.007295,1.127187,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
3.891401,-0.146293,-0.246085,0.005794,-0.156816,-0.146410,0.289246,-0.357068,0.320250,-0.872864,-0.000364,3.325513,-16.098963,47.035023,0.617415,0.002092,-0.006722,1.139064,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
3.939200,-0.175058,-0.275963,0.002673,-0.208674,-0.207670,0.290356,-0.620997,-1.400176,-0.915058,0.000015,3.304399,-25.277889,26.874264,0.582766,0.002189,-0.012078,1.164188,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
3.991178,-0.206232,-0.307708,-0.007755,-0.265128,-0.272736,0.258329,-1.521988,-2.209559,-0.929116,0.000368,3.278006,-59.919254,21.198870,1.632576,-0.003074,-0.007190,1.186582,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.040429,-0.243603,-0.343117,-0.011654,-0.306215,-0.298581,0.282936,-4.052833,-2.869853,-1.068824,0.000220,3.262170,-68.566826,42.961143,0.717534,-0.005984,-0.007315,1.221637,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.089213,-0.284499,-0.377823,-0.015980,-0.353752,-0.304108,0.291418,-6.905139,-4.583612,-1.405500,-0.000277,3.283284,-53.382111,67.091415,0.051410,-0.009336,-0.009756,1.221708,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.139153,-0.335779,-0.416580,-0.017172,-0.386845,-0.291780,0.309843,-8.902053,-7.156122,-2.084143,-0.000380,3.299120,-31.589125,58.805672,2.441576,-0.008358,-0.010903,1.218515,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.189236,-0.387602,-0.445549,-0.020826,-0.421717,-0.256875,0.301786,-9.994430,-9.048933,-2.643296,0.000101,3.278006,-31.821522,33.252914,4.027854,-0.007774,-0.012331,1.205525,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.239240,-0.420930,-0.490870,0.000477,-0.348845,-0.248620,0.385332,-10.905307,-10.566233,-1.766529,0.000028,3.256891,-31.284653,35.381065,1.955667,-0.013101,-0.025721,1.208329,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.289275,-0.484682,-0.507610,0.004539,-0.390124,-0.154944,0.385526,-12.176461,-11.312074,-2.612782,0.000077,3.272727,-19.798887,35.549938,4.552877,-0.017940,-0.023381,1.204435,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.339228,-0.533944,-0.509400,-0.003312,-0.394800,-0.024353,0.323631,-13.170924,-12.138599,-3.455327,0.000027,3.278006,-2.171170,41.274082,8.160732,-0.026618,-0.029603,1.190185,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.388287,-0.573565,-0.509454,-0.015542,-0.341458,0.086894,0.265047,-13.189021,-13.541166,-3.394263,0.000023,3.278006,13.593141,32.857159,9.350603,-0.027636,-0.031258,1.178353,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.439154,-0.602954,-0.511847,-0.023600,-0.241947,0.162673,0.230461,-12.273409,-14.786180,-2.824513,0.000065,3.278006,29.351229,15.646271,10.745069,-0.039870,-0.038287,1.167849,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.490273,-0.625691,-0.519672,-0.015979,-0.137927,0.199059,0.256687,-10.247667,-15.357299,-1.849071,0.000187,3.256891,44.006920,0.203785,6.018059,-0.044010,-0.047315,1.172017,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.539203,-0.647814,-0.532808,-0.006879,-0.052887,0.187594,0.284707,-7.310827,-14.877030,-0.887797,0.000553,3.256891,48.693928,-24.121157,4.459498,-0.052216,-0.061681,1.178934,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.590282,-0.671398,-0.551311,0.000233,-0.007349,0.131436,0.307984,-4.105350,-13.023041,-0.247637,0.001149,3.272727,49.569012,-46.810452,0.281823,-0.072003,-0.063312,1.164410,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.640169,-0.700123,-0.580939,0.012492,-0.007429,0.024666,0.339352,-1.087320,-10.188349,-0.207276,0.001550,3.309677,25.851877,-39.722961,-1.742811,-0.080249,-0.080477,1.137588,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.688178,-0.736424,-0.629083,0.032164,-0.040641,-0.121041,0.381717,0.885779,-7.655988,-0.817689,0.001498,3.314956,-17.514549,-6.474847,-2.795352,-0.087735,-0.083573,1.108512,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.738144,-0.779828,-0.702977,0.046633,-0.145833,-0.381095,0.372656,1.156489,-6.713271,-1.948361,0.001219,3.309677,-61.047478,26.344639,-1.910652,-0.101400,-0.076332,1.087675,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.789272,-0.833757,-0.773400,0.046927,-0.373011,-0.607567,0.240999,-1.036764,-7.673936,-2.775231,0.000889,3.299120,-100.842697,46.823444,-1.709744,-0.089656,-0.075991,1.074133,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.838085,-0.850606,-0.803383,0.059515,-0.297165,-0.584072,0.258724,-4.666781,-8.658814,-6.183311,0.000990,3.309677,-133.281570,54.462456,8.658456,-0.090885,-0.060983,1.039378,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.889296,-0.863017,-0.830893,0.072457,-0.194959,-0.507494,0.255008,-11.375120,-11.471781,-6.195711,0.000618,3.272727,-133.272614,58.896297,7.469440,-0.090231,-0.030849,1.024631,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.938158,-0.869643,-0.853228,0.084597,-0.066470,-0.378534,0.224647,-18.036415,-14.418179,-6.582952,0.000140,3.283284,-112.775787,59.953644,8.988803,-0.086998,-0.036698,1.005924,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
4.988175,-0.869308,-0.868100,0.094309,0.082092,-0.212129,0.156708,-23.551882,-17.302094,-7.219450,-0.000224,3.309677,-69.399590,40.317120,10.804905,-0.084162,-0.025130,0.959854,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.038257,-0.861193,-0.874054,0.099903,0.243486,-0.023843,0.064671,-26.686962,-19.109552,-7.495390,-0.000052,3.299120,-12.746074,-4.237481,11.995834,-0.093687,-0.028839,0.948102,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.089214,-0.844987,-0.870411,0.100676,0.403718,0.170085,-0.031829,-26.849897,-18.986345,-6.738485,0.000460,3.283284,23.497150,-44.449478,11.759180,-0.105418,-0.053405,0.953586,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.139129,-0.821024,-0.857082,0.097019,0.552033,0.362272,-0.110332,-25.019085,-17.127802,-5.087504,0.000760,3.272727,50.643890,-71.181000,10.456550,-0.119048,-0.076326,0.979755,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.190163,-0.800676,-0.840362,0.070294,-0.836207,0.242378,-1.823689,-19.648079,-14.750076,-6.045725,-0.025840,3.246334,1177.380371,-555.376038,-1225.431641,11.332870,-13.701964,-4.185992,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.238325,-0.871528,-0.893561,-0.058263,-1.818568,-1.263133,-2.830046,28.447519,-4.670381,-102.214828,0.000000,3.747801,-167.809830,-1727.876465,-1385.039429,-0.191667,-0.804145,0.478914,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.288198,-0.976949,-0.953922,-0.217431,-2.537316,-1.132524,-3.676687,23.814602,19.003716,157.010132,0.000000,3.816422,-1738.529907,209.228058,-1413.069458,-0.630449,-0.484004,0.444784,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.339541,-1.116952,-1.008007,-0.415914,-3.325227,-0.998251,-4.145424,-36.601261,3.582236,76.212570,0.000000,3.826980,-369.637146,1994.939453,-1325.386353,-0.407958,0.326757,0.554255,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.389327,-1.316705,-1.050613,-0.637619,-5.213394,-0.523940,-5.080582,-47.937374,-8.978034,-40.453991,0.000000,3.832258,1681.807983,1380.635010,-1319.227173,0.573058,0.051314,0.645882,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.439455,-1.626576,-1.051731,-0.919095,-7.508893,0.961058,-5.985178,8.751287,-30.916788,-131.944183,0.000000,3.832258,1846.204346,-778.277344,-1351.913574,0.307049,-0.741425,0.514641,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.488329,-0.000809,-0.002700,-0.003006,-0.081732,-0.152798,-0.250458,10.353617,13.141909,-13.327716,0.000000,3.832258,4.294587,-1770.946533,-1337.238770,-0.157633,-0.678293,0.449258,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.539152,-0.012453,-0.007735,-0.032146,-0.344589,0.102444,-0.945576,61.600060,31.749382,-131.121399,0.000000,3.832258,-1600.431885,-587.295166,-1367.478394,-0.397710,-0.585686,0.426603,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.588385,-0.024600,0.008648,-0.094851,-0.102361,0.513722,-1.587241,2.716989,-1.467167,158.656082,0.000000,3.837537,-1209.304688,1314.610718,-1323.515747,-0.617445,-0.022908,0.409936,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.638357,-0.031264,0.039708,-0.190227,-0.197149,0.975096,-2.294119,-70.594505,-13.923420,61.967613,0.000000,3.837537,563.838318,1815.244507,-1272.419067,0.068080,0.341945,0.513778,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.688601,-0.039887,0.108160,-0.322346,-0.088021,1.890783,-3.179661,-33.519451,5.531426,-40.283352,0.000000,3.837537,1800.342407,464.565002,-1296.637085,0.475223,-0.279743,0.444876,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.739287,-0.042886,0.221759,-0.512568,0.078160,3.098786,-4.584797,49.572460,-15.964386,-108.178665,0.000000,3.837537,1207.711182,-1219.792969,-1293.762695,0.035134,-0.689816,0.486430,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.788285,-0.033855,0.415374,-0.762714,0.354667,5.004935,-5.575788,44.537441,-38.906994,147.844330,0.000000,3.837537,-453.018799,-1454.635864,-1278.720093,-0.114929,-0.526192,0.426174,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.838275,0.002011,0.699233,-1.077154,1.251120,6.681899,-7.433862,-17.830465,9.878584,63.625790,0.000000,3.837537,-1478.535522,-234.556778,-1290.796509,-0.302243,-0.342549,0.387296,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.888269,0.029253,0.012714,0.039645,1.213103,0.459178,1.824981,-19.436754,-27.665833,-1.554408,0.000000,3.832258,-1663.153564,1998.462402,-181.304718,-0.010588,0.449068,0.869810,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.937261,0.099711,0.048669,0.128101,1.595968,1.010369,1.789842,-155.338943,-21.048113,-103.673584,0.000000,3.837537,-388.104431,1763.430054,111.303299,-0.252339,-0.345750,-0.116439,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
5.988265,0.188365,0.106730,0.203060,1.869019,1.379271,1.285854,-171.845535,68.699059,-132.174377,0.000000,3.837537,-672.329285,2000.016113,-152.923248,-0.387358,0.231875,0.655195,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.038251,0.286756,0.181500,0.260213,2.248924,1.680854,1.084133,-7.825186,11.902915,32.433430,0.000000,3.837537,-182.427307,1947.805908,160.986420,-0.584861,-0.352645,0.154234,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.089404,0.409421,0.278967,0.309845,2.873287,2.437898,0.795232,-83.525085,-75.682434,-46.065014,0.000000,3.842815,136.986588,2000.011597,-260.417023,-0.327998,0.121676,0.418515,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.139244,0.559006,0.369925,0.363233,3.174356,1.226386,2.100316,-151.123840,5.637574,-135.348190,0.000000,3.837537,1950.758179,1318.147217,-1650.337158,-0.211502,1.195057,0.620170,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.188068,0.752082,0.456044,0.480111,5.412262,2.720658,2.381068,87.905533,69.655067,72.793846,0.000000,3.837537,1219.027832,-1614.452271,-1663.698364,0.590538,-0.783062,0.654746,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.237282,1.036311,0.613967,0.587204,6.052313,3.959043,2.371460,135.893539,-29.845978,70.392212,0.000000,3.842815,-465.042633,-909.645874,-2003.769653,-0.286288,0.112538,0.017672,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.289274,1.380732,0.850019,0.708045,8.624661,5.976652,2.352744,-114.037346,-43.819122,-132.834030,0.000000,3.842815,-697.582642,967.326721,-1981.431519,0.008860,-0.111409,-0.046612,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.338080,0.002578,-0.000159,-0.004760,0.351761,0.004423,-0.273052,2.824854,-6.349789,-14.434513,0.000000,3.842815,410.213226,668.213684,-1704.852905,2.111284,4.286557,1.311898,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.389136,0.076977,0.008521,-0.019001,1.959678,0.309613,-0.364936,-3.708792,-34.549816,-85.342003,0.000000,3.842815,230.168716,196.074402,-792.736389,0.285288,-0.260456,-0.061357,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.438219,0.172087,0.025524,-0.049645,1.889645,0.414539,-0.831827,-19.492683,-34.913563,-130.361008,0.000000,3.842815,203.801224,86.119537,-584.619019,-0.262177,-0.164666,-0.059758,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.488379,0.269496,0.047763,-0.102343,2.018430,0.451976,-1.288665,-27.540493,-28.201126,-166.480820,0.000000,3.842815,336.297485,166.709442,-811.814819,-0.012294,0.067770,-0.003836,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.537146,0.402577,0.083971,-0.166164,2.961630,0.868533,-1.423959,-39.083443,-28.096756,156.971588,0.000000,3.842815,-188.511719,510.775696,-272.735168,0.294727,0.182539,0.158432,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.588324,0.553043,0.128093,-0.250259,3.220825,1.016847,-1.958979,-64.689308,-34.245758,120.276863,0.000000,3.842815,-310.120483,705.524475,-417.959686,0.676856,-0.576781,-1.532525,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.638123,0.746724,0.201485,-0.361206,4.364196,1.711715,-2.513743,-97.355331,-24.425812,97.599800,0.000000,3.842815,-498.389008,106.295395,-110.952789,-0.157692,-0.390811,0.369361,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.688549,0.973374,0.291861,-0.502634,4.782700,1.922126,-3.208227,-115.813721,-18.774456,92.696716,0.000000,3.842815,32.287258,3.240610,-14.911742,0.481840,0.830490,-0.468694,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.737283,1.221333,0.391567,-0.679065,5.168138,2.065503,-3.848383,-111.280449,-19.726562,94.320297,0.000000,3.842815,367.636536,-212.587296,21.969646,0.131819,0.269219,-0.770458,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.789107,1.495177,0.500030,-0.882801,5.745081,2.259013,-4.245239,-91.358017,-22.868940,105.368134,0.000000,3.842815,-85.103264,-9.145752,-20.496819,-0.321848,-0.390676,-0.642055,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.838340,1.801289,0.617351,-1.109089,6.272456,2.362502,-4.693379,-93.759155,-22.796373,105.681618,0.000000,3.842815,7.633399,68.408508,37.505966,0.167245,0.186734,-0.984383,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
6.887099,2.133081,0.743013,-1.361192,6.751031,2.548782,-5.173821,-95.228569,-24.406498,103.677475,0.000000,3.842815,-9.890767,-6.413740,-13.215669,-0.042632,0.069209,-1.003545,0.000255,-0.000019,-0.000057,-0.823921,0.729717,1.485517,0.000000,0.000000,0.000000
