# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=0.77
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.753609,-0.296469,-1.174667,-0.013885,-0.100771,-0.514995,-0.002799,0.003932,-0.121332,-0.124115,0.000000,3.816422,-0.049160,0.240022,-0.127581,-0.004259,-0.013073,1.001618,0.000000,0.000000,0.000000,2.179223,2.668262,-2.303874,-0.016865,-0.130180,9.576126
7.802550,-0.301612,-1.201088,-0.014021,-0.100764,-0.521190,-0.002569,0.006840,-0.121942,-0.127495,0.000000,3.816422,0.163636,0.172123,-0.164687,-0.002650,-0.013647,1.001565,0.000000,0.000000,0.000000,0.117848,0.939311,1.332842,-0.007432,-0.135416,9.589780
7.853511,-0.306663,-1.227296,-0.014149,-0.100764,-0.527200,-0.002354,0.005355,-0.115301,-0.128067,0.000000,3.816422,0.139386,0.123544,0.075026,-0.000666,-0.012848,1.000675,0.000000,0.000000,0.000000,-0.013436,2.069566,-1.925065,0.003196,-0.127937,9.570350
7.903598,-0.311691,-1.253814,-0.014278,-0.100329,-0.533579,-0.002656,0.003901,-0.114401,-0.129271,0.000000,3.816422,-0.260790,0.358902,-0.168480,-0.003516,-0.013086,0.999901,0.000000,0.000000,0.000000,0.633667,-0.854667,0.249730,-0.011230,-0.126628,9.557178
7.952474,-0.316724,-1.280623,-0.014413,-0.100851,-0.538722,-0.002592,0.002951,-0.121386,-0.129189,0.000000,3.816422,0.086767,-0.118870,-0.160867,-0.000697,-0.007949,0.999229,0.000000,0.000000,0.000000,-0.497030,1.297212,-0.847237,0.011376,-0.080843,9.555934
8.002852,-0.321762,-1.307706,-0.014563,-0.100903,-0.544803,-0.003381,0.004724,-0.119566,-0.132913,0.000000,3.816422,-0.025242,0.187079,0.354765,-0.001181,-0.010702,0.996699,0.000000,0.000000,0.000000,-1.759482,-1.458657,-1.890067,0.011330,-0.105150,9.535190
8.052585,-0.326797,-1.335044,-0.014712,-0.100264,-0.547261,-0.002236,0.006116,-0.120986,-0.131091,0.001230,3.816422,-0.168488,0.017745,-0.096185,0.000147,-0.013600,1.002929,0.000000,0.000000,0.000000,0.277344,11.901668,8.753371,0.024423,-0.134615,9.439999
8.103608,-0.331783,-1.362402,-0.014387,-0.099026,-0.546218,0.038674,0.009436,-0.122201,-0.128868,0.001198,3.219941,-6.011923,4.214015,-3.429749,-0.009848,-0.011824,1.029962,0.000000,0.000000,0.000000,-78.734642,-23.976267,0.519303,-0.085030,-0.109833,2.965701
8.152670,-0.336766,-1.389186,-0.007486,-0.094723,-0.474543,0.252396,-2.141900,-0.155534,-0.404527,0.001255,3.336071,-247.173386,13.267752,-10.602870,0.008617,-0.061112,1.412887,0.000000,0.000000,0.000000,-98.059082,29.107960,-2.167330,0.095251,-0.509322,1.730182
8.203554,-0.340822,-1.405570,0.011478,-0.060123,-0.126420,0.479636,-19.290283,-1.299777,-1.295806,0.000120,3.330792,-500.664856,50.763260,-9.190436,-0.004050,-0.011682,1.675043,0.000000,0.000000,0.000000,57.069450,59.161736,4.717039,-0.001828,0.304744,0.896934
8.253632,-0.342068,-1.397456,0.037893,0.016826,0.477326,0.547622,-42.800194,-3.267862,-3.151070,-0.000036,3.314956,-312.330048,53.047260,-10.887654,-0.007419,0.019927,1.713905,0.000000,0.000000,0.000000,97.345718,-21.416027,1.154279,-0.049026,0.042704,-0.233456
8.302431,-0.338736,-1.356873,0.064924,0.120428,1.146173,0.531125,-54.513149,-4.330643,-5.107749,0.000166,3.314956,-29.540859,30.672998,-8.368288,0.010887,-0.000384,1.679702,0.000000,0.000000,0.000000,54.524933,-4.071837,3.929195,0.074386,-0.013764,-0.501397
8.353488,-0.329833,-1.283741,0.091278,0.237107,1.766904,0.532941,-53.782536,-4.941821,-6.442792,-0.000256,3.357185,118.191490,20.617722,-1.086618,0.006950,-0.050022,1.611574,0.000000,0.000000,0.000000,-1.170762,-17.615383,2.997312,0.105782,-0.012608,-0.306413
8.402551,-0.315297,-1.182290,0.118287,0.339605,2.272271,0.549424,-47.189404,-5.188913,-6.834710,-0.000240,3.415249,137.974838,-20.920700,2.440731,0.003867,-0.110596,1.456009,0.000000,0.000000,0.000000,7.586621,31.793764,1.294186,0.080919,-0.455991,-0.233852
8.452570,-0.296558,-1.058537,0.145709,0.402466,2.660784,0.544671,-40.496395,-4.062381,-5.508461,0.000144,3.494428,132.430634,-68.893265,7.200607,-0.010337,-0.120465,1.263999,0.000000,0.000000,0.000000,46.032986,-10.929583,-3.072215,-0.304347,-1.903635,-0.462548
8.502482,-0.275799,-0.918198,0.172305,0.422142,2.939260,0.523973,-32.465580,-1.288401,-3.055459,0.000399,3.578886,248.529694,-88.049919,-0.084263,-0.026310,-0.133386,1.074539,0.000000,0.000000,0.000000,54.855610,6.853325,-3.263203,-0.334972,-1.690447,-0.305329
8.552587,-0.254702,-0.763808,0.199019,0.399359,3.100860,0.538911,-18.013630,2.853610,-1.289431,0.000920,3.621114,392.249023,-88.214897,-14.692040,-0.033084,-0.173868,1.020271,0.000000,0.000000,0.000000,32.389454,14.272683,-6.578490,-0.370388,-1.731074,0.120432
8.602453,-0.236437,-0.608957,0.227989,0.323321,3.060868,0.630720,3.472575,7.208684,-1.640829,0.001166,3.552493,481.084473,-69.267021,-27.879286,-0.029728,-0.207875,1.192073,0.000000,0.000000,0.000000,-3.211951,17.574772,0.002718,-0.404752,-2.084212,0.282568
8.653533,-0.223288,-0.463244,0.261889,0.196227,2.723462,0.710797,27.858822,9.675970,-3.851478,0.001408,3.404692,462.345642,-50.337189,-32.936638,-0.022203,-0.233584,1.429790,0.000000,0.000000,0.000000,-6.198883,24.638582,6.351751,-0.195677,-2.013443,-1.126867
8.703523,-0.217195,-0.341540,0.296645,0.052951,2.118692,0.638949,50.690163,10.277604,-6.288544,0.000917,3.304399,399.299530,10.865112,-27.390417,-0.005019,-0.218506,1.607962,0.000000,0.000000,0.000000,-46.951286,41.742130,-2.092571,0.317733,0.081659,-1.453053
8.752622,-0.217043,-0.253590,0.322626,-0.032861,1.396938,0.371619,69.214600,8.366282,-5.371980,-0.000483,3.373021,248.784988,78.686417,-23.586359,-0.002337,-0.186957,1.590919,0.000000,0.000000,0.000000,-87.325813,1.555982,4.746928,0.202673,0.384063,-1.112901
8.803578,-0.219593,-0.203499,0.333342,-0.062504,0.588708,0.065969,77.521935,6.019464,-1.760292,-0.000902,3.362463,-7.619542,65.649712,-29.570045,0.011846,-0.116868,1.681718,0.000000,0.000000,0.000000,-42.819725,-15.973872,0.735047,0.141388,0.233274,-0.577981
8.852564,-0.223075,-0.195312,0.330606,-0.078386,-0.259955,-0.154360,74.833504,4.014381,0.287381,-0.000098,3.299120,-134.917328,6.908063,-32.225365,0.010670,-0.048086,1.793015,0.000000,0.000000,0.000000,-3.788747,0.051104,-0.776482,0.074173,0.047283,-0.157259
8.903524,-0.227607,-0.228745,0.319474,-0.105674,-1.069007,-0.270749,67.765457,2.640536,-0.338609,0.000521,3.293842,-148.323776,-12.272042,-24.021160,0.005590,-0.000543,1.801895,0.000000,0.000000,0.000000,-13.624806,5.301049,6.187273,0.040282,0.002167,-0.017740
8.952559,-0.233824,-0.302899,0.304814,-0.137769,-1.827846,-0.280926,60.074654,1.736137,-1.315629,0.000410,3.288563,-173.200516,4.665538,-19.713552,0.001794,0.035223,1.771814,0.000000,0.000000,0.000000,-3.190824,11.822132,3.009434,0.000168,0.000981,-0.034415
9.002539,-0.241287,-0.410927,0.292506,-0.158291,-2.478168,-0.193123,51.001171,0.735048,-1.435858,0.000196,3.288563,-180.164536,17.625868,-12.640477,0.003038,0.070866,1.741600,0.000000,0.000000,0.000000,8.813517,-6.593486,2.414387,0.017374,0.000998,0.009047
9.052625,-0.249411,-0.549068,0.286727,-0.164830,-3.032320,-0.023283,42.253098,-0.245960,-1.157972,0.000324,3.288563,-163.712326,11.626136,-7.054958,0.003150,0.118264,1.741222,0.000000,0.000000,0.000000,-10.980906,-8.017479,-2.698753,0.041836,0.127409,0.370949
9.102445,-0.257610,-0.712461,0.291179,-0.161585,-3.487232,0.216230,34.126652,-0.835583,-1.088500,0.000503,3.283284,-171.152863,8.369069,-5.306640,0.006325,0.143239,1.728491,0.000000,0.000000,0.000000,-21.850294,-1.190315,2.016411,0.095106,0.722649,0.331556
9.152594,-0.265388,-0.895712,0.309457,-0.147389,-3.819118,0.526834,24.981607,-1.335405,-1.098259,0.000534,3.278006,-224.230972,11.352491,-6.016842,0.002799,0.169881,1.743967,0.000000,0.000000,0.000000,-39.056675,10.608654,-0.310441,0.064957,1.950874,-0.357083
9.202467,-0.272078,-1.091081,0.343710,-0.117599,-3.965122,0.840741,12.517153,-2.177885,-1.161685,0.000332,3.378299,-316.518127,26.266640,-8.694818,-0.003975,0.192101,1.659904,0.000000,0.000000,0.000000,-59.703968,-0.644682,-3.485667,-0.014859,1.913571,-0.003586
9.252648,-0.276710,-1.287977,0.392569,-0.064076,-3.876965,1.103233,-5.411644,-3.748111,-1.656338,-0.000317,3.468035,-445.273773,31.254076,-17.481440,-0.000501,0.193147,1.563730,0.000000,0.000000,0.000000,-20.534313,-14.111476,-3.746432,0.091020,1.965187,0.562211
9.302484,-0.278174,-1.473091,0.452285,0.005457,-3.484184,1.259030,-29.113062,-4.411239,-2.797004,0.000136,3.420528,-506.535126,-15.935168,-19.694523,-0.006631,0.151086,1.610289,0.000000,0.000000,0.000000,3.620109,-28.560438,5.893755,-0.031098,1.380375,-0.208337
9.353626,-0.276674,-1.633869,0.515782,0.042859,-2.794852,1.175397,-53.996208,-2.525046,-2.333838,0.001294,3.272727,-465.874420,-76.292000,-18.357914,-0.008760,0.184529,1.721702,0.000000,0.000000,0.000000,40.422001,4.834200,-0.191860,-0.118172,-0.081430,-1.041564
9.402545,-0.275029,-1.753492,0.566663,0.013408,-1.992136,0.810560,-75.536751,0.025092,1.068056,0.002157,3.320235,-367.576660,-81.982597,-13.277792,-0.020220,0.101948,1.753498,0.000000,0.000000,0.000000,109.050026,54.403229,3.675091,-0.104992,-0.181400,-0.452217
9.452469,-0.275628,-1.832011,0.594618,-0.033453,-1.139691,0.304803,-90.204727,1.086932,3.721211,0.000851,3.346628,-83.328300,15.294664,-12.963989,-0.011124,0.114084,1.734905,0.000000,0.000000,0.000000,102.131203,10.992981,5.671530,-0.026854,-0.239011,-0.381355
9.502589,-0.277920,-1.866732,0.598511,-0.052385,-0.247083,-0.120640,-89.393471,1.586604,2.035167,-0.000214,3.283284,171.812820,47.906582,-6.367985,0.001386,0.020837,1.807091,0.000000,0.000000,0.000000,6.658346,-15.085828,3.289258,0.005834,0.009559,0.017621
9.552560,-0.280604,-1.857601,0.584695,-0.053685,0.604274,-0.407453,-79.881401,1.721809,-0.005577,0.000087,3.283284,187.956955,17.887741,-4.534088,0.008889,-0.060276,1.757711,0.000000,0.000000,0.000000,-20.201193,-1.249375,1.558283,0.033478,0.084636,0.235528
9.603587,-0.283310,-1.807296,0.559241,-0.055152,1.403124,-0.592272,-71.422630,1.791822,-0.565206,0.000520,3.293842,136.130753,0.208059,-2.502554,0.000719,-0.089008,1.722929,0.000000,0.000000,0.000000,-1.605017,17.467730,-2.024164,-0.013635,0.044199,0.193555
9.652473,-0.286167,-1.718299,0.526768,-0.059451,2.147421,-0.688451,-64.556656,1.851563,-0.587276,0.000562,3.283284,149.616913,6.372279,-1.751976,-0.002199,-0.123726,1.695454,0.000000,0.000000,0.000000,4.999793,0.432119,-3.073003,-0.048539,0.030766,0.280881
9.702475,-0.289236,-1.593986,0.491705,-0.062518,2.812958,-0.696070,-56.571144,1.727812,-0.779341,0.000502,3.293842,175.216385,9.165367,0.911465,-0.000672,-0.165933,1.645103,0.000000,0.000000,0.000000,0.445980,6.214312,5.127126,-0.046557,-0.012106,0.436225
9.752532,-0.292283,-1.438437,0.458504,-0.057457,3.396375,-0.615292,-47.879436,1.209426,-1.315425,0.000368,3.299120,171.870621,19.975086,1.724491,0.011597,-0.209835,1.638712,0.000000,0.000000,0.000000,-2.285928,-7.817089,4.912196,0.044393,-0.174239,0.829223
9.803516,-0.294859,-1.251910,0.431087,-0.042041,3.904091,-0.441633,-39.307682,0.402633,-1.938481,0.000396,3.293842,180.124420,18.267176,4.002573,0.009027,-0.246785,1.653492,0.000000,0.000000,0.000000,23.863468,6.439163,0.090255,0.037258,-1.184439,0.939417
9.852437,-0.296406,-1.046517,0.415157,-0.018737,4.292839,-0.175893,-29.634279,-0.469559,-2.246776,0.000447,3.288563,220.877701,16.246578,5.804192,0.002973,-0.290099,1.697096,0.000000,0.000000,0.000000,30.748772,-3.413239,-2.159938,-0.067480,-2.728061,0.667000
9.902632,-0.296662,-0.825430,0.415102,0.008983,4.521613,0.192965,-17.504408,-1.202522,-2.178425,0.000599,3.293842,296.259674,11.136871,10.247128,0.003772,-0.330148,1.771526,0.000000,0.000000,0.000000,45.044960,8.600035,0.105544,-0.058404,-3.088328,0.971282
9.953998,-0.295443,-0.598876,0.435360,0.040159,4.498085,0.613307,-0.868294,-1.909105,-1.672053,0.000383,3.293842,410.794891,15.375403,17.170305,0.006240,-0.322596,1.870479,0.000000,0.000000,0.000000,22.221098,24.573503,6.152902,0.020534,-3.173600,1.171327
10.002486,-0.292670,-0.381706,0.474728,0.069575,4.146292,0.927771,21.290743,-2.341195,-0.736978,0.000376,3.330792,494.033234,-1.788451,16.640686,0.000279,-0.312273,1.887821,0.000000,0.000000,0.000000,27.338665,-13.769043,-2.920881,-0.108605,-1.846887,-0.711381
10.053556,-0.288826,-0.189318,0.522930,0.082437,3.516863,0.939154,47.210472,-1.737263,-0.428956,0.000490,3.341349,536.435913,-6.557028,8.860671,-0.008824,-0.268397,1.784533,0.000000,0.000000,0.000000,-10.359633,4.341354,0.286389,-0.141380,-0.059893,-1.268147
10.102596,-0.284385,-0.033585,0.563058,0.094897,2.730830,0.593346,72.540627,-1.517341,0.346627,-0.000367,3.336071,509.840515,22.859467,7.106368,0.016488,-0.192866,1.830501,0.000000,0.000000,0.000000,-161.522614,-28.213884,-4.516045,0.047302,0.112847,-0.319736
10.152476,-0.279577,0.084740,0.579006,0.094473,2.010094,0.040961,93.498238,-1.323397,0.501077,0.000509,3.378299,155.599991,-23.194796,2.841964,-0.001932,-0.184351,1.477442,0.000000,0.000000,0.000000,-193.350403,4.057926,-2.404380,-0.035256,0.674273,-0.858626
10.202431,-0.275118,0.165977,0.568654,0.075436,1.150462,-0.403115,92.181747,-1.282923,-0.612874,0.000744,3.262170,-276.896057,-34.713970,1.125230,0.002400,-0.075919,1.653193,0.000000,0.000000,0.000000,24.341518,24.935560,-0.769875,0.011140,0.277890,-0.436384
10.252655,-0.272166,0.201359,0.541854,0.042971,0.268954,-0.640507,77.655640,-1.023634,-2.328062,0.000799,3.251613,-232.470322,-12.709722,4.675315,-0.009870,0.017917,1.845306,0.000000,0.000000,0.000000,61.539757,-9.506438,-2.355083,-0.050574,-0.054745,0.169518
10.303534,-0.270677,0.193649,0.505629,0.017936,-0.570886,-0.802704,69.592499,-0.837889,-2.192138,0.000264,3.256891,-62.018715,9.611947,3.096405,0.001300,0.036190,1.834237,0.000000,0.000000,0.000000,3.207749,-13.624195,-3.853675,0.012495,-0.034263,0.171577
10.352617,-0.270381,0.144998,0.461925,-0.007287,-1.366956,-0.936977,67.184784,-0.816872,-1.958398,0.000583,3.251613,-65.944977,-12.719804,-1.232873,-0.007524,0.042420,1.775794,0.000000,0.000000,0.000000,-38.349689,-3.673113,9.360367,-0.041869,-0.004218,0.032131
10.402502,-0.271471,0.057770,0.413079,-0.036165,-2.115470,-0.996498,62.568874,-0.541944,-2.483032,0.000690,3.251613,-148.241150,-4.846875,2.399086,-0.017426,0.075270,1.733816,0.000000,0.000000,0.000000,-9.923038,-15.374482,0.078588,-0.109640,0.001335,0.041610
10.452554,-0.273945,-0.065284,0.363882,-0.061949,-2.793864,-0.952209,54.312950,-0.306694,-2.468192,0.000670,3.246334,-178.348633,-1.061634,6.015772,-0.011266,0.122359,1.735227,0.000000,0.000000,0.000000,10.125852,1.901179,0.367720,-0.077909,0.024658,0.293389
10.503638,-0.277558,-0.220120,0.319103,-0.081315,-3.386975,-0.824929,45.840290,-0.208966,-2.223797,0.000580,3.262170,-149.135635,6.051103,5.002196,-0.010597,0.171928,1.724563,0.000000,0.000000,0.000000,6.858352,-2.751905,-0.489066,-0.075826,0.187821,0.731771
10.553635,-0.281978,-0.402706,0.282456,-0.094487,-3.905556,-0.625150,38.811806,-0.209319,-1.875379,0.000622,3.251613,-140.774704,4.150128,5.602992,-0.003410,0.208953,1.730849,0.000000,0.000000,0.000000,-19.975264,2.679866,-1.006768,-0.006883,0.474792,1.044966
10.602635,-0.287003,-0.613652,0.257780,-0.101106,-4.350841,-0.321864,31.251253,-0.245374,-1.513262,0.000671,3.241056,-174.412994,7.136475,5.021475,0.000771,0.230714,1.797531,0.000000,0.000000,0.000000,-17.234865,-2.700227,-2.108907,0.046070,1.321194,1.223541
10.653435,-0.292014,-0.839514,0.251269,-0.096959,-4.659097,0.079219,21.480762,-0.523606,-1.205304,0.000698,3.246334,-218.000122,13.251122,0.108746,-0.000146,0.231455,1.893858,0.000000,0.000000,0.000000,-22.243170,16.185146,1.763085,0.062282,1.921196,1.350676
10.702564,-0.296364,-1.076296,0.266968,-0.073632,-4.777147,0.557593,9.521313,-1.327989,-1.062869,0.000531,3.246334,-277.934937,22.446510,-4.690628,-0.000728,0.231602,1.971823,0.000000,0.000000,0.000000,-18.453518,0.133325,1.091282,0.068277,2.035382,1.705765
10.752426,-0.299047,-1.312657,0.306948,-0.031935,-4.636496,1.028085,-5.867532,-2.203504,-1.422419,0.000525,3.241056,-368.571320,9.502415,-14.029231,0.001579,0.241684,2.015465,0.000000,0.000000,0.000000,-43.922173,9.560313,1.703478,0.086432,2.325954,1.016606
10.802508,-0.299331,-1.534381,0.367014,0.022177,-4.196878,1.328636,-26.839422,-2.428762,-2.272128,0.000166,3.251613,-508.163605,9.524268,-18.719463,0.012812,0.229231,1.972041,0.000000,0.000000,0.000000,-32.437702,-26.395002,-2.816162,0.015319,0.648607,-0.982438
10.853491,-0.296977,-1.727771,0.433374,0.065959,-3.526932,1.248321,-48.433666,-1.989183,-2.940796,0.000698,3.330792,-592.103699,-33.911804,-22.153648,-0.008104,0.089164,1.829417,0.000000,0.000000,0.000000,35.293262,14.924077,8.374852,-0.063367,0.005247,-0.195676
10.903501,-0.293770,-1.883440,0.485598,0.046091,-2.712471,0.780191,-76.668365,-0.202276,-1.242248,0.002052,3.373021,-466.426239,-105.839401,-9.308633,0.003274,0.056816,1.854393,0.000000,0.000000,0.000000,109.663811,-1.018510,1.161931,0.013507,0.130972,0.290956
10.951497,-0.293558,-1.999483,0.509372,-0.046480,-1.935422,0.178377,-96.609924,0.428222,4.151631,0.003217,3.351906,-71.556778,-100.741364,-8.986879,-0.018391,0.117782,1.647407,0.000000,0.000000,0.000000,113.925270,54.270088,-0.635718,-0.064211,-0.276710,-0.332082
11.003462,-0.298514,-2.076698,0.505097,-0.134505,-1.071383,-0.309670,-96.261887,0.290417,7.867333,0.001109,3.241056,231.214386,58.537510,-9.449805,-0.009370,0.035826,1.665674,0.000000,0.000000,0.000000,-7.058112,45.282486,-2.133875,-0.016558,-0.158575,-0.228368
11.052660,-0.305278,-2.108214,0.481273,-0.112229,-0.193938,-0.613336,-84.283218,0.696391,3.303414,-0.002099,3.235777,227.454819,177.678940,-11.414804,0.020118,-0.051693,1.805786,0.000000,0.000000,0.000000,-37.770416,-31.995819,-1.491852,0.109558,0.110004,0.266798
11.102575,-0.308572,-2.097287,0.445176,-0.014534,0.622257,-0.819693,-73.951210,-0.381141,-4.661576,-0.001828,3.246334,110.592102,75.772285,-6.732184,0.037187,-0.086148,1.763074,0.000000,0.000000,0.000000,-20.049856,-46.779945,1.818629,0.231181,0.060595,0.341467
11.152574,-0.307056,-2.046590,0.399878,0.066325,1.401897,-0.983408,-69.166824,-0.861050,-7.003255,0.000194,3.272727,59.390297,-46.716228,-1.496968,0.017839,-0.074848,1.729235,0.000000,0.000000,0.000000,19.794842,-4.286242,0.157390,0.117257,0.030798,0.227981
11.202594,-0.302805,-1.957972,0.347658,0.095337,2.132275,-1.090964,-65.587410,0.283278,-4.366728,0.001341,3.256891,124.783905,-71.317230,1.103865,0.000558,-0.107897,1.673985,0.000000,0.000000,0.000000,29.335833,12.109066,5.098727,-0.004488,0.032591,0.248159
11.252491,-0.297947,-1.832502,0.294008,0.091821,3.102904,-0.812009,-58.674664,1.544124,-1.709762,0.000788,3.283284,192.550339,-16.585133,2.486856,-0.008617,-0.170496,1.625480,0.000000,0.000000,0.000000,1718.255249,822.494202,600.200928,-0.119241,-0.001112,0.488266
11.301493,-0.290908,-1.662608,0.271031,0.178762,3.499304,-0.125387,-35.125156,-3.180808,-1.686665,-0.008391,3.388856,1454.321533,383.256561,215.658081,0.018439,-0.356281,1.998811,0.000000,0.000000,0.000000,41.655098,57.470921,28.099195,0.896692,-1.842231,5.190178
11.352470,-0.288296,-1.484589,0.273814,-0.073622,3.621648,0.135051,-2.047329,5.043606,-2.284304,0.015836,3.468035,-124.191246,-447.772919,-76.437561,0.220817,-0.602543,3.513756,0.000000,0.000000,0.000000,-109.155975,37.974060,34.113422,0.001675,-2.261762,9.019967
