# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=0.15
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=0.25
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790180222.7397
# meta:usd_start_s=15.108629
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.707824,-0.032897,0.402834,-0.018953,0.005371,-0.008688,0.002471,-0.526918,-0.204221,-0.234745,0.000000,3.731965,-0.133875,0.089369,-0.326842,-0.002250,-0.009370,0.999655,0.000000,0.000000,0.000000,-0.013514,0.618994,-1.522798,0.017815,0.004362,9.572768
7.756754,-0.032896,0.402832,-0.018953,0.005359,-0.008487,0.002572,-0.529322,-0.202066,-0.235671,0.000000,3.726686,-0.030937,0.018767,-0.105957,0.000535,-0.008606,0.999749,0.000000,0.000000,0.000000,-0.830842,-0.169557,1.101170,0.038188,0.010513,9.578408
7.806704,-0.032894,0.402826,-0.018947,0.005480,-0.009075,0.002661,-0.526328,-0.201197,-0.233524,0.000000,3.726686,-0.191465,-0.374344,0.076174,-0.000670,-0.008550,1.004702,0.000000,0.000000,0.000000,-1.547131,-1.149359,-0.297611,0.029053,0.003932,9.629615
7.856737,-0.032887,0.402817,-0.018954,0.005923,-0.009321,0.002360,-0.528439,-0.192124,-0.234591,0.000000,3.726686,-0.203205,-0.009201,-0.329155,0.001117,-0.008342,0.999324,0.000000,0.000000,0.000000,-0.557124,0.032774,0.207806,0.046500,0.002821,9.576585
7.906710,-0.032361,0.402813,-0.018948,0.007360,-0.009605,0.002779,-0.527207,-0.196282,-0.237424,0.000000,3.726686,-0.188035,-0.023802,-0.128229,-0.002898,-0.010049,1.001453,0.000000,0.000000,0.000000,0.529899,-0.724320,0.580912,0.008097,-0.015414,9.602835
7.957738,-0.032882,0.402817,-0.018955,0.005376,-0.009194,0.002118,-0.526619,-0.200903,-0.238903,0.000000,3.726686,0.171880,-0.079482,-0.225622,-0.000479,-0.009235,1.000114,0.000000,0.000000,0.000000,0.516924,0.614260,0.538660,0.031024,-0.006131,9.587461
8.005772,-0.032828,0.402818,-0.018960,0.005866,-0.009313,0.002069,-0.528514,-0.206002,-0.238175,0.000000,3.731965,-0.141190,0.053049,-0.040536,0.000604,-0.010947,1.002973,0.000000,0.000000,0.000000,-0.708105,-0.036786,-2.554609,0.038956,-0.027000,9.617703
8.056777,-0.032619,0.402813,-0.018960,0.006675,-0.009708,0.002113,-0.526990,-0.210918,-0.239428,0.000000,3.726686,-0.101917,0.026848,-0.229545,0.000533,-0.012915,1.000870,0.000000,0.000000,0.000000,1.769697,-0.064527,1.758600,0.036757,-0.042088,9.587395
8.105886,-0.032615,0.402815,-0.018953,0.006890,-0.009362,0.002593,-0.520245,-0.206715,-0.238640,0.000000,3.731965,-0.111062,0.094749,-0.017282,-0.000819,-0.011785,1.003328,0.000000,0.000000,0.000000,0.512199,2.141457,0.358381,0.025080,-0.033189,9.609877
8.156713,-0.032877,0.402816,-0.018946,0.005954,-0.009837,0.002895,-0.514603,-0.213146,-0.239895,0.000000,3.726686,-0.514841,0.244232,0.102860,-0.000622,-0.012515,1.004878,0.000000,0.000000,0.000000,1.219471,0.257517,0.154879,0.024389,-0.035433,9.628346
8.206689,-0.032876,0.402813,-0.018935,0.006540,-0.009655,0.003652,-0.518120,-0.215770,-0.240755,0.000000,3.726686,0.033769,-0.094073,-0.010934,-0.001747,-0.012260,1.002888,0.000000,0.000000,0.000000,-0.919222,-0.218778,0.356737,0.009463,-0.034359,9.608400
8.256749,-0.032805,0.402809,-0.018942,0.006678,-0.009912,0.002856,-0.512579,-0.217506,-0.242906,0.000000,3.726686,-0.253124,0.653592,0.010453,-0.003840,-0.014125,0.999535,0.000000,0.000000,0.000000,-0.394537,1.374916,1.526718,-0.005562,-0.047960,9.570922
8.306769,-0.032874,0.402809,-0.018957,0.006384,-0.009707,0.002234,-0.510601,-0.220704,-0.244065,0.000000,3.726686,0.196584,-0.234004,-0.056149,-0.003792,-0.013748,0.999125,0.000000,0.000000,0.000000,-1.876909,-0.917072,-2.270738,-0.000454,-0.047370,9.573450
8.356763,-0.032809,0.402809,-0.018959,0.006517,-0.009739,0.001993,-0.506663,-0.216562,-0.246236,0.000000,3.726686,0.100687,-0.299356,0.026983,-0.003906,-0.011839,1.000773,0.000000,0.000000,0.000000,0.139388,-0.935232,-0.856057,0.004255,-0.023064,9.582387
8.405784,-0.032879,0.402815,-0.018956,0.005957,-0.009489,0.002425,-0.500809,-0.217433,-0.247935,0.000000,3.731965,-0.101436,-0.046260,-0.173783,-0.003817,-0.008719,1.000781,0.000000,0.000000,0.000000,1.194072,-1.085483,-1.562581,0.010789,0.005296,9.590961
8.455788,-0.032887,0.402809,-0.018945,0.005831,-0.009819,0.002851,-0.498344,-0.222047,-0.246443,0.000000,3.726686,0.163199,-0.121831,0.076894,-0.003427,-0.010932,1.000649,0.000000,0.000000,0.000000,-0.567825,0.416834,-0.583643,0.008764,-0.015644,9.586656
8.507754,-0.032891,0.402809,-0.018952,0.005876,-0.009864,0.002550,-0.494468,-0.225268,-0.245744,0.000000,3.726686,-0.047441,-0.128991,0.237736,-0.001143,-0.008653,1.000334,0.000000,0.000000,0.000000,0.490697,1.369696,1.422573,0.036902,-0.002361,9.588855
8.557710,-0.032887,0.402806,-0.018952,0.006058,-0.010016,0.002598,-0.494568,-0.229986,-0.247297,0.000000,3.726686,-0.154814,0.156221,0.172939,0.001019,-0.010623,1.002180,0.000000,0.000000,0.000000,0.067158,-3.087180,0.083408,0.054719,-0.021804,9.600280
8.606777,-0.032677,0.402808,-0.018949,0.006943,-0.009976,0.002714,-0.497692,-0.228095,-0.246080,0.000000,3.726686,-0.178100,0.159347,-0.209762,0.000143,-0.010278,1.001339,0.000000,0.000000,0.000000,0.286645,1.805732,0.861437,0.042248,-0.018013,9.604351
8.656733,-0.032596,0.402877,-0.018918,0.007982,-0.004894,0.005349,-0.498502,-0.223300,-0.244931,-0.000044,3.695015,-0.492336,2.028685,0.209812,0.009189,-0.015596,1.012207,0.000000,0.000000,0.000000,-8.390851,2.679913,0.788993,0.061226,-0.078314,7.789994
8.707769,-0.032839,0.402954,-0.018133,0.008553,-0.001386,0.035348,-0.417117,-0.307375,-0.255439,-0.000154,3.235777,4.055721,4.237459,-0.363388,-0.004031,-0.010752,0.998999,0.000000,0.000000,0.000000,9.321268,-3.450009,-4.202106,-0.018727,-0.096987,1.580753
8.756765,-0.032828,0.402957,-0.012298,0.008526,-0.003192,0.187246,-0.006923,-0.332164,-0.282222,0.000081,3.325513,11.699264,-11.061513,-1.206471,0.008807,-0.012500,1.308640,0.000000,0.000000,0.000000,12.452369,-4.015720,2.259161,0.119412,-0.121865,1.789607
8.806661,-0.032912,0.401783,0.002063,0.002986,-0.015238,0.324271,0.744630,0.301937,-0.350639,0.000117,3.399414,11.288538,-5.108231,-0.498310,0.005522,-0.014873,1.294309,0.000000,0.000000,0.000000,-5.996410,-5.118752,-2.910031,0.038017,-0.163890,1.537812
8.855720,-0.033043,0.399813,0.018499,-0.004305,-0.024746,0.363514,0.820150,0.658872,-0.391979,0.000246,3.473314,-19.135384,-5.853330,-1.568562,-0.002637,-0.018600,1.109637,0.000000,0.000000,0.000000,-0.663178,0.139151,1.854844,-0.036025,-0.185254,0.645701
8.906754,-0.033708,0.398058,0.035843,-0.012604,-0.024815,0.354270,-0.134567,0.895344,-0.469320,0.000168,3.510264,-15.786706,4.630072,-3.431341,-0.011611,-0.016901,0.986809,0.000000,0.000000,0.000000,9.926107,-0.674675,0.470421,-0.118364,-0.167487,0.299694
8.957965,-0.035111,0.395832,0.052286,-0.020891,-0.023294,0.316883,-0.701381,0.707651,-0.608340,0.000305,3.520821,-1.853817,-3.578201,-2.946336,-0.004730,-0.016815,0.939492,0.000000,0.000000,0.000000,-7.726387,3.003125,0.280839,-0.045846,-0.146006,0.442551
9.005719,-0.036939,0.393848,0.065673,-0.031449,-0.020185,0.251478,-0.877656,1.079430,-0.721673,0.000657,3.515543,-3.646383,-5.608050,-1.525755,-0.002184,-0.010149,0.888139,0.000000,0.000000,0.000000,-8.735600,17.521544,-2.119932,-0.041499,-0.116219,0.098497
9.056738,-0.038409,0.391941,0.076027,-0.034202,-0.014469,0.187661,-1.173245,0.806250,-0.825439,0.000014,3.510264,-12.550460,33.905720,-2.380414,-0.004212,-0.008476,0.874880,0.000000,0.000000,0.000000,-2.080833,2.940798,2.062207,-0.048244,-0.095201,-0.075297
9.106807,-0.039365,0.390396,0.083686,-0.020225,-0.004769,0.139958,-1.760140,-1.163453,-0.965959,-0.000565,3.494428,-8.106713,41.649063,-1.489013,0.003107,-0.004689,0.907445,0.000000,0.000000,0.000000,2.777588,-8.332430,0.033831,0.022491,-0.060303,-0.056296
9.156701,-0.039961,0.389297,0.090036,0.002619,0.005413,0.106538,-1.927361,-2.884038,-1.119507,-0.000362,3.483871,4.887688,9.167296,-1.440894,0.001324,-0.017636,0.932950,0.000000,0.000000,0.000000,0.500389,-13.493032,-0.918233,0.008759,-0.161537,-0.095938
9.205824,-0.039937,0.388451,0.094201,0.021096,0.012949,0.080623,-1.666813,-2.754854,-1.181616,0.000104,3.473314,5.667675,-20.799831,-0.519142,0.002709,-0.017952,0.950274,0.000000,0.000000,0.000000,-0.111964,2.491954,1.788781,0.009022,-0.180593,-0.156719
9.256750,-0.039474,0.388361,0.097948,0.029288,0.020992,0.068241,-1.405247,-1.582271,-1.193697,0.000314,3.468035,-0.228628,-25.758652,-1.172642,-0.011247,-0.021205,0.972210,0.000000,0.000000,0.000000,-4.866151,13.923929,0.710506,-0.115607,-0.196526,-0.145775
9.306722,-0.038924,0.388523,0.101590,0.029569,0.029938,0.064767,-1.541616,-0.511118,-1.166810,0.000203,3.462757,-4.711188,-13.523413,0.502318,-0.008138,-0.017239,0.993068,0.000000,0.000000,0.000000,5.675569,6.319366,-2.591158,-0.078213,-0.162825,-0.066407
9.356728,-0.038499,0.389203,0.104781,0.025200,0.038908,0.061505,-1.580621,0.011474,-1.162590,0.000132,3.462757,2.699103,-6.865553,0.831049,-0.006945,-0.015905,0.987256,0.000000,0.000000,0.000000,1.738559,-7.683789,-1.841118,-0.083362,-0.153958,-0.136108
9.407824,-0.037832,0.389812,0.107784,0.019645,0.044167,0.059972,-1.348890,0.424431,-1.148108,0.000222,3.462757,4.992321,-4.925973,-0.820334,-0.004908,-0.012513,0.995628,0.000000,0.000000,0.000000,4.527228,-1.442081,0.105812,-0.053702,-0.136852,-0.100265
9.456756,-0.037742,0.390771,0.111357,0.011442,0.046632,0.059112,-0.961358,0.662505,-1.154509,0.000185,3.462757,7.204147,-1.516129,0.109923,-0.007968,-0.022443,0.998366,0.000000,0.000000,0.000000,-10.459205,3.170500,-1.455679,-0.077213,-0.203323,-0.060001
9.506734,-0.037881,0.392385,0.113652,0.004337,0.049237,0.051659,-0.649123,0.657431,-1.146014,0.000188,3.468035,-1.859465,3.271849,-0.453159,-0.005695,-0.019930,0.985816,0.000000,0.000000,0.000000,3.011949,0.610481,3.572720,-0.063457,-0.188486,-0.127575
9.557003,-0.037982,0.393446,0.116299,-0.000016,0.049804,0.046512,-0.719971,0.510809,-1.144916,0.000152,3.468035,-1.965822,7.295936,0.455468,-0.005281,-0.012583,0.987426,0.000000,0.000000,0.000000,-4.768444,4.056587,3.068425,-0.051372,-0.118949,-0.123399
9.605866,-0.038808,0.394842,0.118527,-0.003081,0.050052,0.041327,-0.607265,0.084011,-1.133141,0.000059,3.468035,6.129511,5.635409,-0.127244,-0.003018,-0.008035,0.988529,0.000000,0.000000,0.000000,-0.947931,-3.347311,2.439544,-0.034180,-0.091040,-0.024291
9.656849,-0.039042,0.396421,0.120391,-0.001934,0.047736,0.033364,-0.232145,-0.125420,-1.135535,0.000153,3.468035,8.808409,3.303781,0.129843,-0.002440,-0.015204,0.982692,0.000000,0.000000,0.000000,0.964879,-2.978566,3.265354,-0.023914,-0.141709,-0.078112
9.706745,-0.038989,0.397570,0.122014,0.001663,0.040515,0.027934,0.287715,-0.356100,-1.149294,0.000094,3.462757,8.103157,5.304565,-0.272423,-0.006290,-0.017168,0.985561,0.000000,0.000000,0.000000,-4.517679,-1.435781,-2.119683,-0.061970,-0.157334,0.104283
9.756816,-0.038896,0.398439,0.123231,0.006594,0.031369,0.021983,0.631162,-0.583949,-1.149383,0.000053,3.462757,1.813499,5.018620,0.843294,-0.002755,-0.012634,0.991388,0.000000,0.000000,0.000000,1.209737,-3.090169,-3.338393,-0.027828,-0.128316,-0.076374
9.805743,-0.038804,0.398442,0.124249,0.011586,0.020552,0.017744,0.656514,-0.750463,-1.150023,0.000000,3.462757,-1.978467,-0.563338,1.286931,-0.002234,-0.011927,0.991182,0.000000,0.000000,0.000000,0.053053,3.071878,-2.053743,-0.021779,-0.116772,-0.029397
9.856641,-0.038734,0.399320,0.125159,0.014569,0.016384,0.013304,0.540354,-0.666987,-1.128088,0.000127,3.462757,-5.983367,-5.382024,0.005384,-0.007674,-0.013031,0.986832,0.000000,0.000000,0.000000,5.879555,-2.614331,-0.814633,-0.079533,-0.119986,-0.070827
9.906775,-0.038714,0.399249,0.125175,0.014903,0.011956,0.008278,0.241747,-0.381415,-1.136369,0.000161,3.462757,-3.845455,-5.521741,-0.784904,-0.006506,-0.013728,0.994699,0.000000,0.000000,0.000000,-3.010003,0.752988,-0.048161,-0.070500,-0.142778,-0.043077
9.956746,-0.037694,0.400233,0.126156,0.017133,0.013248,0.008749,0.031282,-0.177339,-1.124006,0.000104,3.457478,-3.808969,-1.567706,0.439864,-0.001398,-0.004655,0.995758,0.000000,0.000000,0.000000,-2.478958,-1.909063,-1.354112,-0.017768,-0.053934,-0.008811
10.006722,-0.037698,0.400232,0.126087,0.015267,0.011676,0.003243,-0.115177,-0.120590,-1.099044,0.000028,3.462757,1.329230,-0.656233,-0.787847,-0.001880,-0.006562,0.990555,0.000000,0.000000,0.000000,2.677776,-4.936603,-2.120719,-0.022883,-0.062642,-0.025569
10.056721,-0.036810,0.400183,0.126002,0.015618,0.008777,-0.000855,0.043084,-0.014682,-1.089049,0.000127,3.457478,2.576094,-3.518419,0.309291,-0.005468,-0.011165,0.993378,0.000000,0.000000,0.000000,-3.091261,2.766060,1.840287,-0.062618,-0.102893,-0.065155
10.106741,-0.036760,0.400123,0.125982,0.011448,0.005788,-0.000552,0.143060,0.189825,-1.063600,0.000089,3.452199,-0.518836,-2.411901,-0.419750,-0.001346,-0.015644,1.000873,0.000000,0.000000,0.000000,-3.755064,0.708607,1.304597,-0.012881,-0.136189,-0.011192
10.156797,-0.036831,0.400091,0.125992,0.007315,0.004308,-0.000283,0.054109,0.255360,-1.059846,0.000126,3.452199,-1.475868,0.325634,0.398932,-0.005906,-0.013968,0.996229,0.000000,0.000000,0.000000,-0.822483,2.235433,0.721213,-0.060135,-0.136101,-0.104307
10.205678,-0.035963,0.400089,0.126026,0.007849,0.005055,0.001374,-0.134612,0.202972,-1.032948,0.000087,3.452199,-6.647575,3.010930,0.505298,-0.007849,-0.010861,1.011762,0.000000,0.000000,0.000000,-4.286774,1.121328,4.235025,-0.076851,-0.112043,-0.036045
10.256666,-0.035868,0.400127,0.125494,0.006677,0.007356,0.000092,-0.392527,0.072112,-1.028450,0.000021,3.452199,-1.261912,3.394841,-0.356273,0.000766,-0.008634,1.000868,0.000000,0.000000,0.000000,3.595897,-4.998186,2.752624,-0.006005,-0.092323,-0.049976
10.305678,-0.035881,0.400167,0.124967,0.006017,0.009360,-0.002212,-0.401539,-0.020985,-1.014090,0.000050,3.452199,-0.485108,1.426321,-0.062138,-0.004066,-0.015013,0.998395,0.000000,0.000000,0.000000,-1.272577,2.060802,2.364404,-0.041428,-0.148313,-0.105876
10.356895,-0.035895,0.401141,0.125010,0.005113,0.014574,0.001061,-0.457521,-0.010212,-1.030829,0.000114,3.446921,-0.841110,-2.018219,-1.059007,-0.005539,-0.013772,1.006357,0.000000,0.000000,0.000000,3.593402,6.561704,-0.538160,-0.052432,-0.126314,-0.070180
10.405741,-0.035921,0.401299,0.125053,0.003820,0.016159,0.003823,-0.466076,0.084894,-1.048467,0.000051,3.446921,0.455581,1.992682,0.247471,-0.002652,-0.011739,1.003497,0.000000,0.000000,0.000000,3.218383,-5.037378,-0.012331,-0.024595,-0.108739,-0.111364
10.455748,-0.035942,0.401302,0.125082,0.002739,0.015644,0.003873,-0.356530,0.031500,-1.065067,0.000123,3.452199,4.862089,-1.133091,0.431379,-0.004103,-0.009854,1.003517,0.000000,0.000000,0.000000,2.159976,1.146129,-0.207096,-0.040011,-0.087834,-0.061726
10.506751,-0.035961,0.402300,0.125054,0.001736,0.016597,0.002728,-0.122753,0.082022,-1.056111,0.000120,3.452199,3.622918,-0.554760,-0.484848,-0.002923,-0.013338,0.994497,0.000000,0.000000,0.000000,4.943753,-0.472480,-3.285495,-0.058472,-0.142372,-0.087215
10.556707,-0.035975,0.402275,0.125040,0.001019,0.013184,0.001693,0.020589,0.032066,-1.073215,0.000129,3.446921,2.084823,-1.717718,0.112007,-0.002113,-0.010474,1.002004,0.000000,0.000000,0.000000,1.483135,4.919694,-3.864391,-0.019278,-0.097441,-0.063513
10.605780,-0.036994,0.403204,0.125040,-0.003142,0.012928,0.002393,0.105408,0.096734,-1.085114,0.000114,3.446921,1.955707,0.956078,0.599285,-0.006884,-0.009316,1.002122,0.000000,0.000000,0.000000,1.865010,5.452415,-3.183543,-0.063375,-0.093762,-0.106826
10.656763,-0.037051,0.403192,0.125053,-0.002359,0.009033,0.003052,0.215897,0.000658,-1.078076,0.000088,3.446921,-0.775701,6.123489,-0.941151,0.000170,-0.009435,1.006237,0.000000,0.000000,0.000000,-4.715827,3.040298,-4.150952,0.000793,-0.092842,-0.082682
10.705729,-0.037010,0.403064,0.125028,-0.000290,0.005476,0.003155,0.264093,-0.237814,-1.120844,0.000053,3.446921,2.251780,3.772593,-0.278798,-0.001862,-0.012517,1.000136,0.000000,0.000000,0.000000,1.942983,-0.860334,-4.715457,-0.020730,-0.126253,-0.028572
10.756758,-0.036981,0.403024,0.124507,0.002994,0.001458,-0.000005,0.339778,-0.380404,-1.145507,0.000055,3.446921,0.415040,2.853496,1.027874,-0.003087,-0.011266,0.999186,0.000000,0.000000,0.000000,-7.321758,-1.797413,-4.387986,-0.035818,-0.108385,-0.084946
10.805796,-0.036950,0.402025,0.123991,0.005884,-0.004622,-0.002838,0.302228,-0.448439,-1.137446,0.000036,3.446921,-4.055823,-2.779835,-0.169460,0.003590,-0.008921,0.997210,0.000000,0.000000,0.000000,1.582448,10.845437,1.549428,0.036687,-0.097722,-0.142410
10.856717,-0.036937,0.401949,0.123998,0.006647,-0.005610,0.000918,0.180424,-0.273035,-1.157253,0.000064,3.441642,-0.682816,-4.916994,-1.767668,-0.005436,-0.014458,1.008709,0.000000,0.000000,0.000000,-4.057056,-8.238149,-2.164401,-0.055720,-0.146256,-0.042836
10.906741,-0.036947,0.401173,0.124031,0.004801,-0.008308,0.003799,0.144371,0.028075,-1.196198,0.000076,3.441642,-2.298187,-5.969333,-0.564853,-0.005577,-0.007858,1.008009,0.000000,0.000000,0.000000,-0.456833,9.776797,0.427614,-0.065322,-0.077523,-0.058090
10.956815,-0.036978,0.400924,0.124039,0.000816,-0.007931,0.004146,0.037770,0.336803,-1.205715,0.000059,3.446921,0.753757,-6.873373,-0.397184,-0.006959,-0.009596,1.000593,0.000000,0.000000,0.000000,-4.289528,8.111823,3.359236,-0.065436,-0.098491,-0.115119
11.006743,-0.037028,0.399924,0.124034,-0.004617,-0.011247,0.003013,0.120523,0.623232,-1.222507,0.000041,3.441642,5.152687,-5.556835,0.595154,0.000128,-0.010137,0.998413,0.000000,0.000000,0.000000,2.975358,0.882268,-1.289988,-0.000864,-0.092219,-0.121407
11.056783,-0.037994,0.398916,0.124804,-0.014834,-0.015644,0.005579,0.336311,0.910874,-1.202086,0.000029,3.441642,-0.008679,-7.985013,1.458799,-0.000136,-0.005692,1.002600,0.000000,0.000000,0.000000,-9.622918,6.488252,1.652280,-0.001198,-0.064510,-0.140749
11.106679,-0.039683,0.397847,0.124034,-0.029306,-0.019243,0.000806,0.368030,1.326736,-1.176255,0.000139,3.441642,-2.613582,-11.364738,-0.001913,-0.002963,-0.011019,0.996069,0.000000,0.000000,0.000000,0.775498,-1.303799,4.244527,-0.040108,-0.112216,-0.129808
11.155826,-0.041771,0.396049,0.124011,-0.046788,-0.024278,0.001211,0.303528,1.871297,-1.169695,0.000200,3.441642,1.915242,-7.146807,-0.156561,-0.006722,-0.012392,1.003202,0.000000,0.000000,0.000000,0.466188,4.479085,-1.215300,-0.077271,-0.117790,0.345597
11.205792,-0.044252,0.394352,0.124019,-0.063494,-0.030147,0.001934,0.437742,2.120714,-1.165871,0.000048,3.441642,9.049371,3.882552,1.330353,-0.001510,-0.013028,1.003718,0.000000,0.000000,0.000000,4.366494,-1.350582,-1.353201,-0.001441,-0.121531,-0.134553
11.257763,-0.047892,0.391948,0.124762,-0.079181,-0.041609,0.004115,0.956475,1.862961,-1.132657,-0.000113,3.441642,12.014259,7.477402,0.139752,-0.000596,-0.011312,1.006281,0.000000,0.000000,0.000000,0.546909,0.283560,2.949350,-0.010140,-0.111502,-0.011510
11.305719,-0.052017,0.389145,0.124246,-0.093272,-0.056424,-0.000946,1.542835,1.672481,-1.124019,0.000038,3.441642,4.836215,-5.406704,0.022118,0.000699,-0.012964,0.998683,0.000000,0.000000,0.000000,-2.273376,3.994648,-1.622370,0.007919,-0.124621,-0.101227
