# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789990142.6468
# meta:usd_start_s=15.193748
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.754261,0.008210,0.355378,-0.014984,0.010265,-0.030964,0.000719,-0.131161,-0.001403,-0.583073,0.000000,3.816422,0.186266,0.051625,0.294636,0.000774,-0.011898,0.998260,0.000000,0.000000,0.000000,1.802169,-2.558963,0.876787,0.009962,-0.096117,9.534489
7.804165,0.008100,0.355708,-0.014994,0.010068,-0.029895,0.000673,-0.134978,0.001662,-0.575910,0.000000,3.816422,0.010898,-0.144376,-0.153068,0.001911,-0.008955,0.998811,0.000000,0.000000,0.000000,-0.177987,-1.482971,-1.218699,0.045355,-0.055939,9.544260
7.853111,0.008101,0.355711,-0.014992,0.010315,-0.029372,0.000782,-0.137876,0.003914,-0.576031,0.000000,3.816422,0.040530,-0.415093,-0.138504,0.003705,-0.009769,0.998199,0.000000,0.000000,0.000000,-0.995615,-0.981547,1.874395,0.052372,-0.064414,9.545681
7.904208,0.008101,0.355717,-0.014993,0.010253,-0.028573,0.000863,-0.139906,0.012507,-0.572604,0.000000,3.816422,0.065620,-0.345422,-0.129819,0.005116,-0.007848,1.000823,0.000000,0.000000,0.000000,-0.605926,1.902468,0.130108,0.047777,-0.058992,9.575000
7.954156,0.008099,0.355721,-0.014991,0.010157,-0.028594,0.000987,-0.142832,0.013888,-0.569857,0.000000,3.816422,0.007295,-0.117023,-0.021459,0.003484,-0.009868,1.003817,0.000000,0.000000,0.000000,1.648334,-0.537552,1.273362,0.028093,-0.075557,9.587070
8.002103,0.008099,0.355723,-0.014981,0.010011,-0.027628,0.002783,-0.142850,0.020409,-0.568484,-0.000055,3.816422,0.102633,-0.169735,0.088926,0.001559,-0.012134,1.006280,0.000000,0.000000,0.000000,-0.774758,14.394364,-6.304688,-0.004810,-0.123514,9.031689
8.053189,0.008096,0.355759,-0.014058,0.009684,-0.023971,0.042935,-0.084448,-0.068518,-0.583911,-0.000214,3.225220,3.068400,-0.996305,-1.417899,0.001188,-0.013444,0.997246,0.000000,0.000000,0.000000,44.603981,-24.837406,-9.469009,0.028581,-0.142659,1.280926
8.102233,0.007110,0.354394,-0.005753,-0.007553,-0.045311,0.286748,0.897148,0.275955,-0.747286,0.000756,3.346628,56.594208,-48.436066,-5.887239,0.012456,0.003566,1.511307,0.000000,0.000000,0.000000,-12.747036,-8.493265,0.435306,0.123814,-0.075706,1.780507
8.153145,0.003820,0.351666,0.016014,-0.068794,-0.084576,0.568498,3.388952,3.373857,-1.178743,0.001775,3.441642,-19.744377,-49.588306,-2.966733,-0.009005,-0.016596,1.578148,0.000000,0.000000,0.000000,-12.662489,7.717414,0.841229,-0.196117,-0.208957,1.420988
8.202162,-0.001299,0.350481,0.050174,-0.134023,-0.078273,0.754125,1.328045,5.562784,-1.466700,0.001883,3.531378,-66.272758,-6.691929,-0.188001,-0.018298,0.015573,1.399080,0.000000,0.000000,0.000000,22.594492,37.428108,-1.516629,-0.258033,0.159931,0.847529
8.253241,-0.007636,0.348063,0.090181,-0.163724,-0.057622,0.819604,-1.510683,4.741740,-1.425643,0.000665,3.605279,-18.406662,90.565346,2.775309,-0.005602,0.004066,1.136228,0.000000,0.000000,0.000000,13.111127,19.148584,-0.814536,-0.044811,0.006315,-0.198877
8.303197,-0.012426,0.345869,0.129636,-0.134200,-0.042009,0.809743,-1.994596,-0.636299,-1.448081,-0.000701,3.621114,10.954978,132.149841,2.829990,0.014346,-0.008992,0.994719,0.000000,0.000000,0.000000,-1.714695,-20.593737,1.293564,0.112238,-0.119913,-0.489932
8.352156,-0.015944,0.344467,0.168878,-0.062691,-0.031003,0.785739,-1.482188,-6.973209,-1.553504,-0.001336,3.610557,6.341860,90.495422,-0.243028,0.024346,-0.021775,0.972010,0.000000,0.000000,0.000000,-0.347401,-35.073872,-3.133371,0.165721,-0.216101,-0.512265
8.404248,-0.015872,0.343549,0.206624,0.028444,-0.021532,0.761408,-1.287978,-10.479679,-1.626603,-0.000809,3.600000,-1.147995,4.017200,-2.001275,0.014720,-0.019268,0.980594,0.000000,0.000000,0.000000,-10.144210,-30.241005,3.231796,0.033195,-0.216358,-0.475685
8.452147,-0.013969,0.342888,0.243890,0.098531,-0.010583,0.743784,-1.478672,-9.623431,-1.638627,0.000073,3.600000,-10.322013,-63.869904,-0.172056,0.006799,-0.023010,0.977350,0.000000,0.000000,0.000000,0.740075,-11.767989,-1.032491,-0.028374,-0.227263,-0.478712
8.502247,-0.009392,0.343024,0.280580,0.137283,0.006525,0.736027,-2.033230,-6.031451,-1.531458,0.000619,3.589443,-8.640438,-87.729179,-0.200941,0.001136,-0.015578,0.983068,0.000000,0.000000,0.000000,8.272370,5.347698,1.672836,-0.052552,-0.179865,-0.477144
8.554238,-0.004212,0.343358,0.317202,0.139398,0.023366,0.736323,-2.317452,-1.667531,-1.373666,0.000698,3.584164,5.520840,-70.453362,0.280008,-0.010209,-0.014925,1.010437,0.000000,0.000000,0.000000,5.108974,11.311035,1.941571,-0.118394,-0.176276,-0.449586
8.603203,0.001420,0.344556,0.353671,0.121609,0.033833,0.743180,-1.710984,1.342321,-1.268221,0.000470,3.584164,27.204922,-39.026203,-0.316426,-0.012623,-0.022233,1.020098,0.000000,0.000000,0.000000,2.441890,4.815561,-1.449126,-0.119233,-0.215779,-0.443781
8.654174,0.004005,0.345043,0.390826,0.082926,0.028711,0.748726,-0.202681,3.148609,-1.235668,0.000470,3.584164,26.444241,-28.556154,0.343209,-0.011620,-0.028375,1.015427,0.000000,0.000000,0.000000,-3.094583,5.714223,3.515599,-0.078902,-0.279604,-0.414348
8.703136,0.006185,0.345194,0.428169,0.039912,0.017932,0.750991,0.784284,4.481129,-1.231590,0.000705,3.589443,0.038825,-17.710320,0.492912,-0.010933,-0.025969,1.007461,0.000000,0.000000,0.000000,-1.622400,8.865954,0.366686,-0.054174,-0.238802,-0.547158
8.754238,0.007054,0.344689,0.465431,-0.002517,0.007504,0.750718,0.725602,5.060344,-1.208533,0.000572,3.589443,-1.727686,6.768185,-0.503253,-0.005867,-0.014995,1.008925,0.000000,0.000000,0.000000,-2.767661,4.815872,-0.775604,-0.022580,-0.144655,-0.480478
8.803136,0.005984,0.344028,0.502892,-0.035773,-0.001040,0.746339,0.645341,4.310375,-1.187501,0.000259,3.594722,-3.343486,32.093967,0.254787,-0.008177,-0.017798,0.997204,0.000000,0.000000,0.000000,-0.757470,2.267497,0.013964,-0.148573,-0.174267,1.046060
8.853125,0.003657,0.342921,0.540176,-0.053781,-0.008095,0.739503,0.484128,2.559472,-1.168983,0.000076,3.594722,-5.939177,39.120010,-0.088581,-0.000297,-0.017975,0.991071,0.000000,0.000000,0.000000,-8.603911,4.247585,0.431159,0.008525,-0.180558,-0.389969
8.902679,0.001265,0.341129,0.576364,-0.054495,-0.013289,0.720520,0.147191,0.663679,-1.149300,-0.000025,3.600000,-15.592176,34.200928,-0.884135,0.004054,-0.018896,0.974053,0.000000,0.000000,0.000000,-4.349319,0.556268,-1.386531,0.029667,-0.180996,-0.403726
8.952189,-0.000296,0.340024,0.612074,-0.040461,-0.008409,0.705131,-0.775613,-1.007102,-1.201357,-0.000001,3.600000,-20.796158,24.592796,-1.208754,0.005668,-0.015979,0.967721,0.000000,0.000000,0.000000,0.899557,-12.742180,-0.904391,0.036642,-0.162451,-0.447737
9.002099,-0.001188,0.339497,0.646973,-0.018866,0.003156,0.682602,-1.597444,-2.075099,-1.252942,-0.000043,3.600000,-9.951212,13.701902,-1.052680,0.003258,-0.017987,0.964881,0.000000,0.000000,0.000000,1.762353,-7.927047,4.470836,0.026467,-0.220931,-0.422985
9.054136,-0.002025,0.339264,0.680624,0.002073,0.016460,0.661732,-2.037295,-2.651277,-1.306459,-0.000021,3.600000,-5.669358,1.422459,-0.181302,0.007141,-0.012550,0.959000,0.000000,0.000000,0.000000,8.344428,-2.941365,3.890129,0.031961,-0.125168,-0.377015
9.104125,-0.002863,0.340131,0.713218,0.017255,0.029801,0.634509,-2.039270,-2.510109,-1.326514,0.000210,3.605279,9.474975,-14.109885,-1.905356,0.002470,-0.012625,0.939858,0.000000,0.000000,0.000000,-2.877567,-7.923078,-4.202460,0.015993,-0.129188,-0.409619
9.154285,-0.001991,0.340832,0.744601,0.029370,0.036494,0.604315,-1.509366,-1.717874,-1.361270,0.000326,3.605279,10.073421,-15.011574,0.406005,-0.002325,-0.017466,0.937284,0.000000,0.000000,0.000000,6.940725,3.563831,4.280350,-0.022612,-0.195772,-0.363272
9.203245,-0.001384,0.342523,0.773650,0.033242,0.042018,0.566873,-1.109617,-1.113071,-1.345499,0.000177,3.610557,11.575748,-10.662096,-0.584572,-0.002067,-0.015978,0.926602,0.000000,0.000000,0.000000,6.893831,-0.504266,1.472056,-0.025418,-0.161199,-0.328175
9.254066,0.000087,0.343838,0.801174,0.036028,0.040854,0.526379,-0.417748,-0.481936,-1.323790,0.000157,3.615836,11.668280,-9.381627,0.028174,-0.008178,-0.017235,0.919532,0.000000,0.000000,0.000000,3.326315,-1.761306,-1.278741,-0.106729,-0.191805,-0.263883
9.305285,0.000637,0.345484,0.826894,0.032193,0.037807,0.485179,0.021463,-0.168683,-1.321026,0.000180,3.615836,7.718655,-8.605449,0.262723,-0.004018,-0.015000,0.912877,0.000000,0.000000,0.000000,6.526213,-3.618958,0.510094,-0.041933,-0.139304,-0.283710
9.352130,0.001146,0.346239,0.849802,0.025544,0.028283,0.438620,0.575290,0.410029,-1.299294,0.000313,3.615836,13.747617,-9.969091,-0.830816,-0.006330,-0.013186,0.906576,0.000000,0.000000,0.000000,-4.772442,9.671757,2.169190,-0.055107,-0.113446,-0.265248
9.403157,0.001911,0.347043,0.869301,0.019100,0.018967,0.404873,1.082924,0.754064,-1.332132,0.000260,3.610557,7.304856,-3.049323,0.163544,-0.001716,-0.023525,0.904738,0.000000,0.000000,0.000000,1.743464,11.635139,-0.696347,-0.023031,-0.217281,-0.201866
9.454136,0.002123,0.347087,0.888966,0.011136,0.006072,0.358849,1.323709,0.817242,-1.336825,0.000157,3.615836,-2.565999,3.855760,-0.320801,-0.004710,-0.015755,0.912375,0.000000,0.000000,0.000000,-0.691355,4.201444,4.725512,-0.064197,-0.111359,-0.206641
9.503164,0.002671,0.346982,0.905331,0.007601,-0.003180,0.311024,1.157917,0.572738,-1.336870,0.000145,3.615836,-8.312940,4.964871,0.506257,-0.008140,-0.018306,0.906868,0.000000,0.000000,0.000000,-13.413336,-0.267690,-3.089382,-0.059116,-0.164712,-0.203115
9.554224,0.002152,0.346885,0.919601,0.002848,-0.006001,0.263487,0.567972,0.330776,-1.315923,0.000199,3.610557,-20.173059,1.277455,-0.235037,-0.006717,-0.006119,0.902790,0.000000,0.000000,0.000000,10.727447,-5.965672,-0.921959,-0.048410,-0.097716,-0.168434
9.603183,0.002026,0.347608,0.931061,0.000446,0.001039,0.220787,-0.474979,0.250634,-1.297730,0.000325,3.610557,-11.206681,-2.831517,-0.894404,-0.002520,-0.012373,0.917306,0.000000,0.000000,0.000000,-0.857031,15.835189,3.360857,-0.040102,-0.136959,-0.128913
9.653109,0.001711,0.348113,0.940880,-0.002704,0.008314,0.184890,-0.884250,0.367953,-1.326593,0.000300,3.605279,0.973744,1.207648,0.439268,-0.001111,-0.014256,0.931263,0.000000,0.000000,0.000000,4.933842,-0.354934,-2.398414,-0.029403,-0.166602,-0.092517
9.704481,0.000919,0.348208,0.949382,-0.005441,0.011904,0.153492,-0.790189,0.226435,-1.324402,0.000218,3.605279,7.431714,6.703479,-0.468180,0.000142,-0.016914,0.934184,0.000000,0.000000,0.000000,6.842474,0.432279,3.026057,0.012228,-0.170847,-0.110862
9.753163,0.000002,0.349216,0.956025,-0.005635,0.014205,0.121975,-0.326365,-0.141223,-1.344420,0.000163,3.600000,11.429914,6.807154,0.000665,-0.002596,-0.016759,0.932796,0.000000,0.000000,0.000000,-4.566273,-3.096752,0.015566,-0.018667,-0.161846,-0.119815
9.802236,-0.000015,0.350007,0.961031,-0.000193,0.012564,0.093586,0.141493,-0.483123,-1.376795,0.000182,3.600000,3.146230,6.263448,-0.701637,0.000259,-0.015953,0.942376,0.000000,0.000000,0.000000,-1.344855,-0.784208,-1.352472,-0.000780,-0.166424,-0.082493
9.853210,0.000073,0.350170,0.965567,0.005204,0.007742,0.071685,0.286132,-0.672302,-1.402642,0.000197,3.594722,6.337909,-0.644837,-0.146152,-0.007278,-0.008825,0.945750,0.000000,0.000000,0.000000,4.444338,-5.380840,-0.120925,-0.073130,-0.076164,-0.124717
9.903216,-0.000698,0.351031,0.968866,0.005622,0.002481,0.052815,0.684130,-0.549114,-1.454326,0.000313,3.600000,9.227130,-5.820093,-1.300563,-0.004024,-0.014129,0.963437,0.000000,0.000000,0.000000,-7.471034,-12.176380,-3.324759,-0.045601,-0.140490,0.009724
9.954196,-0.000870,0.350918,0.971150,0.006157,-0.006511,0.036313,1.065659,-0.286710,-1.487442,0.000293,3.594722,-4.335524,-2.677866,-0.374182,-0.007826,-0.022242,0.966727,0.000000,0.000000,0.000000,-3.028876,2.451505,1.568023,-0.075853,-0.230509,0.017046
10.003117,-0.001802,0.350803,0.972987,0.003916,-0.010960,0.025321,0.733434,-0.201209,-1.517130,0.000246,3.589443,-14.367208,1.102502,0.573737,-0.003301,-0.016784,0.973138,0.000000,0.000000,0.000000,1.844055,-2.175325,0.575952,-0.027474,-0.141982,-0.017091
10.052125,-0.001913,0.350805,0.974239,0.004414,-0.009182,0.016116,0.043831,-0.176706,-1.520830,0.000392,3.594722,-11.304354,-3.777682,1.234514,-0.002807,-0.011060,0.977591,0.000000,0.000000,0.000000,2.151855,-2.297069,-0.570372,-0.033472,-0.102381,0.018394
10.103217,-0.002952,0.351964,0.975051,0.001780,-0.000333,0.009745,-0.497753,-0.090785,-1.509784,0.000326,3.589443,-7.721993,1.015532,-0.122239,-0.001545,-0.010576,0.987645,0.000000,0.000000,0.000000,14.768464,-4.272934,0.122940,0.006398,-0.101709,0.079373
10.152173,-0.003746,0.352051,0.975091,0.000218,0.003825,0.003292,-0.666708,-0.112391,-1.501852,0.000368,3.589443,9.445024,1.148633,-0.199090,-0.000621,-0.007825,0.987318,0.000000,0.000000,0.000000,0.411060,10.024483,1.788178,-0.022024,-0.075305,0.052530
10.205154,-0.003975,0.352025,0.975796,0.003185,0.001891,0.005056,-0.109635,-0.270068,-1.534253,0.000244,3.584164,13.125484,7.104974,0.695675,-0.000393,-0.014079,0.994515,0.000000,0.000000,0.000000,4.935725,-9.629816,-1.313752,-0.005401,-0.127381,-0.030771
10.252065,-0.004893,0.352986,0.975710,0.006475,0.000685,0.003448,0.428789,-0.752268,-1.517449,0.000102,3.584164,0.469786,9.990685,0.294861,-0.001330,-0.014962,0.996940,0.000000,0.000000,0.000000,6.774404,2.136981,2.861904,-0.029936,-0.150409,-0.071757
10.303091,-0.004879,0.352975,0.976045,0.014595,-0.003503,0.005610,0.430661,-1.123942,-1.507802,0.000201,3.584164,-2.672303,0.114084,1.750672,0.000594,-0.016038,1.003375,0.000000,0.000000,0.000000,-2.740192,1.289936,2.763175,0.006858,-0.149866,-0.013583
10.354235,-0.004619,0.352902,0.976086,0.021387,-0.005168,0.004036,0.281436,-1.102462,-1.476896,0.000298,3.584164,-9.116843,-5.594154,1.247103,-0.003476,-0.014174,0.999427,0.000000,0.000000,0.000000,-0.968515,1.556380,-4.700672,-0.028910,-0.138194,-0.027419
10.402245,-0.004272,0.353976,0.976038,0.023938,-0.000147,0.003640,-0.165528,-0.678859,-1.449133,0.000500,3.584164,-3.779802,-14.027105,-0.327030,-0.001536,-0.009142,1.004118,0.000000,0.000000,0.000000,-0.084011,1.400670,0.195065,-0.028664,-0.077556,0.092698
10.453115,-0.003784,0.354001,0.976029,0.022966,0.000294,0.002508,-0.191281,-0.150973,-1.435178,0.000359,3.584164,4.712135,-2.947346,0.999869,-0.006033,-0.010401,1.003453,0.000000,0.000000,0.000000,4.276272,7.481800,5.301447,-0.044064,-0.111925,0.029041
10.503255,-0.003594,0.353973,0.976025,0.020036,-0.001974,0.000964,0.144766,-0.006841,-1.403291,0.000328,3.584164,5.522335,-2.247783,1.789039,-0.006232,-0.009380,1.002300,0.000000,0.000000,0.000000,-6.421058,1.633494,-1.701898,-0.064744,-0.067222,0.015264
10.554065,-0.003675,0.354459,0.975996,0.015598,-0.002094,-0.000482,0.256728,0.128429,-1.341828,0.000388,3.584164,-6.069942,-3.086431,1.060500,-0.002570,-0.013452,0.998532,0.000000,0.000000,0.000000,3.339242,-0.938690,0.201138,-0.020538,-0.134332,0.051082
10.604220,-0.003885,0.354994,0.975999,0.010157,0.000810,-0.000093,-0.124695,0.299080,-1.295317,0.000463,3.584164,-5.971356,-2.799881,0.215436,-0.009773,-0.010012,1.002911,0.000000,0.000000,0.000000,3.830011,-0.548152,2.156392,-0.080663,-0.088742,0.065534
10.652193,-0.003928,0.355784,0.976005,0.006396,0.004090,0.000678,-0.243674,0.324565,-1.276739,0.000349,3.584164,7.794293,1.702826,0.151479,-0.005028,-0.012893,1.003131,0.000000,0.000000,0.000000,8.876287,3.763677,-1.194030,-0.055069,-0.132338,0.065865
10.704198,-0.003907,0.356021,0.976000,0.004246,0.000537,-0.000460,0.258905,0.213890,-1.269130,0.000393,3.584164,11.848196,4.239442,-0.002838,-0.003192,-0.012483,0.992120,0.000000,0.000000,0.000000,4.466548,4.437159,4.740908,-0.041307,-0.135513,-0.020511
10.752227,-0.004901,0.355896,0.975975,0.002589,-0.007603,-0.001418,0.809151,-0.145637,-1.247563,0.000160,3.584164,7.252948,12.344046,-0.307005,-0.000583,-0.018028,0.998679,0.000000,0.000000,0.000000,-8.581319,-4.104473,-0.593827,-0.008456,-0.170390,-0.022522
10.802203,-0.004869,0.355737,0.974945,0.008405,-0.015714,-0.006470,1.069232,-0.690285,-1.230437,0.000204,3.578886,-1.682988,6.820910,2.270536,-0.004858,-0.012673,0.993138,0.000000,0.000000,0.000000,-6.325710,-0.950341,-1.919660,-0.050502,-0.133120,-0.060488
10.853215,-0.004749,0.354845,0.974906,0.014601,-0.021654,-0.003751,0.752865,-0.892657,-1.177971,0.000278,3.578886,-12.893873,-2.266732,0.772860,-0.004050,-0.012940,1.002576,0.000000,0.000000,0.000000,1.931344,-1.725479,-1.271606,-0.050539,-0.117284,0.015790
10.903168,-0.003821,0.354802,0.974989,0.020739,-0.020194,-0.000210,0.173445,-0.747086,-1.143860,0.000340,3.578886,-1.888811,-7.822174,1.152913,-0.000767,-0.012264,1.005067,0.000000,0.000000,0.000000,-1.630663,-3.939890,-2.131298,-0.022108,-0.097310,-0.032029
10.954267,-0.003806,0.353805,0.975003,0.019493,-0.023497,0.000058,0.267283,-0.327032,-1.151448,0.000383,3.578886,7.777360,-8.984662,1.180527,-0.003630,-0.011116,1.006028,0.000000,0.000000,0.000000,-8.343544,1.776750,-0.640960,-0.034654,-0.090722,-0.023068
11.002209,-0.003322,0.352859,0.974072,0.017467,-0.027530,-0.005879,0.580220,0.050228,-1.100894,0.000369,3.578886,-3.949608,-2.179285,0.947357,-0.001755,-0.013932,0.995430,0.000000,0.000000,0.000000,1.069510,-1.978357,-1.401288,-0.007975,-0.127136,-0.053400
11.053143,-0.002860,0.351974,0.973955,0.014757,-0.028335,-0.004101,0.313693,0.150469,-1.050702,0.000368,3.578886,-8.522817,-2.621603,0.344910,-0.004021,-0.007602,1.002762,0.000000,0.000000,0.000000,4.878937,-1.322343,-2.640922,-0.031103,-0.081500,-0.004412
11.103298,-0.002886,0.350981,0.974003,0.010522,-0.027998,0.001446,-0.000385,0.276298,-1.030064,0.000344,3.578886,3.295212,0.313857,0.845474,-0.006130,-0.008879,1.012570,0.000000,0.000000,0.000000,8.991571,-1.351351,-2.425464,-0.045372,-0.097812,0.048364
11.153428,-0.002921,0.349823,0.974016,0.006827,-0.032885,0.001615,0.482067,0.307379,-1.006614,0.000436,3.578886,16.672680,-1.725989,-0.350695,-0.007359,-0.011432,1.002287,0.000000,0.000000,0.000000,-0.430181,5.904459,2.779348,-0.077957,-0.112096,0.028927
11.203244,-0.002955,0.348136,0.974015,0.003729,-0.043094,0.000937,1.162921,0.317335,-0.983311,0.000360,3.578886,4.165087,2.669933,-0.148566,-0.000450,-0.009099,1.001418,0.000000,0.000000,0.000000,4.620726,1.494192,0.427815,-0.012749,-0.102058,0.007390
11.252201,-0.002968,0.346133,0.974001,0.003109,-0.054653,-0.000298,1.409527,0.098730,-0.973228,0.000289,3.578886,3.034070,6.147467,1.189224,-0.004776,-0.013196,0.998171,0.000000,0.000000,0.000000,-2.783721,1.998378,-2.135467,-0.055503,-0.102745,-0.020900
11.302339,-0.002907,0.343403,0.973982,0.005431,-0.066903,-0.000639,1.509683,-0.222594,-0.928816,0.000204,3.578886,-2.748852,6.470485,1.143447,-0.002380,-0.007301,0.994571,0.000000,0.000000,0.000000,-7.433338,-7.084845,-2.158792,-0.028085,-0.060338,-0.093998
11.353205,-0.002929,0.340685,0.973994,0.007881,-0.076283,-0.000463,1.397238,-0.437254,-0.883815,0.000293,3.578886,-3.521588,-2.460051,0.184675,0.000511,-0.010423,0.998493,0.000000,0.000000,0.000000,7.965583,2.161229,1.740145,0.022789,-0.102320,0.015075
11.402235,-0.003180,0.337023,0.974008,0.006866,-0.085913,0.000943,1.203257,-0.215881,-0.887751,0.000468,3.573607,0.709365,-9.371849,-0.452353,-0.001459,-0.007601,1.002301,0.000000,0.000000,0.000000,-1.308195,4.234177,-1.597445,-0.026304,-0.078544,-0.014287
