# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.18
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=90.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790183493.0684
# meta:usd_start_s=15.249903
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.728498,0.038154,-0.196298,0.032007,0.095956,-0.006099,0.229431,0.983763,1.685047,-1.972239,0.000079,3.911437,-21.365629,-23.336725,-0.552806,0.040676,0.000514,1.017165,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
7.779397,0.045321,-0.195300,0.043802,0.085254,-0.003678,0.241237,-0.026757,2.789081,-1.947144,0.000062,3.906158,-6.312065,-17.622805,1.397760,0.034336,0.007477,1.029508,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
7.829427,0.052176,-0.194112,0.056159,0.067960,0.003025,0.251205,-0.130200,3.469457,-1.916494,0.000189,3.900880,15.465666,-23.892517,0.506294,0.038106,0.010052,1.008691,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
7.878724,0.057490,-0.193990,0.068869,0.039428,0.000459,0.255455,0.594968,5.043897,-1.865056,0.000739,3.895601,-2.747094,-35.690979,1.293739,0.031311,0.005594,1.021337,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
7.928450,0.061252,-0.192533,0.082209,-0.002635,0.003299,0.266970,0.273498,6.538074,-1.833981,0.000685,3.890323,-9.629158,-5.318191,1.429550,0.034419,0.002346,1.023028,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
7.979435,0.063340,-0.191962,0.095817,-0.047746,0.006348,0.277583,-0.145204,6.447757,-1.796708,0.000215,3.890323,5.350537,24.261606,-1.703263,0.039927,0.016594,1.032593,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.029467,0.063264,-0.190936,0.110149,-0.085337,0.009757,0.295425,0.161622,5.024406,-1.782695,-0.000116,3.885044,4.010112,37.339760,-0.199828,0.036351,0.001715,1.055038,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.079535,0.062534,-0.189414,0.126043,-0.104595,0.011677,0.325841,0.381648,3.106644,-1.786448,-0.000055,3.885044,1.052869,26.514969,3.508561,0.043207,0.008174,1.070900,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.129520,0.061211,-0.188147,0.143755,-0.109316,0.011497,0.366744,0.392878,1.734411,-1.728166,0.000005,3.874487,0.469265,19.462620,0.485047,0.041869,0.010590,1.093039,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.179445,0.059534,-0.187150,0.163055,-0.104615,0.010279,0.412746,0.321236,0.617243,-1.676053,-0.000063,3.874487,-3.927298,22.006964,-0.200737,0.043594,0.007811,1.101430,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.229512,0.058220,-0.185954,0.185855,-0.089785,0.011350,0.466110,0.081941,-0.522832,-1.649535,-0.000123,3.874487,-1.313935,19.207142,2.813140,0.043556,0.001357,1.103470,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.279383,0.057342,-0.184395,0.210037,-0.067715,0.013763,0.514246,0.184483,-1.334158,-1.595889,-0.000109,3.869208,7.816304,9.267848,0.007836,0.044980,0.005293,1.100808,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.328426,0.058436,-0.183003,0.237206,-0.037937,0.012709,0.562077,0.495699,-1.753521,-1.555931,-0.000226,3.874487,2.292636,-2.465847,2.403507,0.044504,0.006658,1.095327,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.378472,0.059693,-0.181443,0.266987,-0.012225,0.011450,0.610135,0.510238,-1.724980,-1.516314,-0.000031,3.874487,-1.469406,-14.132023,-0.073749,0.041697,0.007536,1.092613,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.428382,0.062721,-0.180157,0.298145,0.010769,0.010114,0.652402,0.462523,-0.908860,-1.457316,0.000024,3.874487,3.316083,-18.557959,4.263016,0.039247,0.005509,1.086975,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.478509,0.066376,-0.178977,0.331977,0.024866,0.007888,0.695139,0.590725,-0.071337,-1.396497,-0.000044,3.874487,1.387337,-18.791903,1.305547,0.036053,0.014486,1.084110,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.528430,0.069831,-0.177451,0.367736,0.028284,0.007200,0.734850,0.622638,0.908223,-1.320448,0.000142,3.874487,2.162605,-22.726606,2.046505,0.030211,0.000781,1.075243,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.578374,0.073402,-0.176202,0.405265,0.021808,0.005155,0.768906,0.730599,2.140396,-1.279232,0.000239,3.874487,1.059811,-19.578184,-0.769887,0.034365,0.007781,1.064103,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.629513,0.076410,-0.175222,0.444935,0.005521,0.002275,0.800100,0.763753,3.126153,-1.234671,0.000262,3.879766,1.304680,-14.882002,-1.783979,0.030272,0.008615,1.056604,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.679473,0.077739,-0.174509,0.485160,-0.020758,-0.001482,0.822995,0.835342,3.867097,-1.213628,0.000326,3.879766,1.592040,-8.577347,1.806784,0.034456,0.005389,1.052450,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.729568,0.077583,-0.174060,0.527094,-0.051666,-0.006481,0.842595,0.982675,4.259913,-1.180842,0.000294,3.879766,5.575427,-0.715171,0.943298,0.032877,0.007469,1.026148,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.778533,0.076810,-0.173206,0.569161,-0.078917,-0.010251,0.850714,1.182544,4.034258,-1.132020,0.000227,3.885044,4.209195,10.315624,0.425380,0.038332,0.010119,1.012293,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.828539,0.074707,-0.173154,0.612202,-0.101910,-0.017908,0.857005,1.296394,3.417993,-1.078808,0.000124,3.885044,-2.211636,19.762732,-0.539853,0.038134,0.011504,1.012773,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.879413,0.071590,-0.173214,0.655155,-0.117595,-0.023632,0.856803,0.996475,2.450784,-1.033635,0.000064,3.885044,-5.030231,19.837223,1.668434,0.033574,0.011847,0.994622,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.928362,0.067643,-0.173242,0.698121,-0.125854,-0.025613,0.852412,0.763411,1.559906,-0.932435,0.000064,3.890323,0.080386,19.426773,1.300764,0.038262,0.013932,0.973626,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
8.979466,0.063626,-0.174223,0.740777,-0.125490,-0.030075,0.840928,0.789433,0.576403,-0.859037,0.000012,3.890323,1.915963,19.632442,2.876356,0.041255,0.016818,0.970805,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.029481,0.059684,-0.174292,0.782134,-0.117281,-0.030747,0.822263,0.761014,-0.473515,-0.761846,-0.000108,3.895601,-4.663448,18.450575,2.046895,0.046754,0.013101,0.961261,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.079405,0.056319,-0.174291,0.822964,-0.101180,-0.029887,0.803352,0.525308,-1.315591,-0.662635,-0.000078,3.895601,-1.739391,9.484933,3.226818,0.046058,0.011983,0.943827,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.128450,0.053486,-0.174275,0.861927,-0.082132,-0.028074,0.771573,0.500951,-1.667729,-0.537695,0.000002,3.900880,5.353777,-3.665155,4.717556,0.035304,0.013613,0.930219,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.178371,0.051650,-0.174266,0.899802,-0.063015,-0.027602,0.738564,0.689629,-1.518931,-0.437575,0.000058,3.900880,-0.702872,-6.362689,0.808449,0.043460,0.013166,0.926609,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.229538,0.050633,-0.174266,0.935860,-0.046620,-0.027528,0.701699,0.580610,-1.136912,-0.333818,0.000111,3.900880,-2.957838,-9.357899,2.706967,0.032974,0.018591,0.912001,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.278511,0.050650,-0.174256,0.969843,-0.032823,-0.026017,0.660166,0.397048,-0.652695,-0.246135,0.000124,3.900880,-1.229592,-11.594679,0.694751,0.034056,0.013226,0.910380,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.328527,0.050737,-0.174240,1.001693,-0.025414,-0.024437,0.614580,0.373385,-0.044353,-0.158907,0.000185,3.906158,-0.138041,-14.562036,1.078569,0.028313,0.010460,0.904943,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.378384,0.050764,-0.173257,1.031048,-0.024300,-0.019721,0.567143,0.415703,0.689364,-0.088921,0.000206,3.906158,3.102337,-15.463341,2.499401,0.036914,0.011923,0.894658,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.429473,0.050737,-0.173193,1.058135,-0.028653,-0.019969,0.515732,0.596767,1.369648,-0.041716,0.000206,3.906158,3.841601,-9.211037,0.695103,0.027639,0.010430,0.900274,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.479511,0.050674,-0.172300,1.083299,-0.035832,-0.018368,0.468431,0.690306,1.726373,-0.023648,0.000121,3.906158,-3.165102,-0.842536,1.822189,0.037313,0.011318,0.889414,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.529365,0.049832,-0.171675,1.105722,-0.045589,-0.017506,0.418282,0.556733,1.747789,0.000426,0.000085,3.906158,0.091008,-0.943059,2.031807,0.035654,0.014939,0.901384,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.578484,0.049524,-0.171176,1.125319,-0.051358,-0.016796,0.368517,0.526779,1.660305,0.051588,0.000124,3.906158,-0.065003,2.006224,1.616464,0.032985,0.011848,0.897746,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.629453,0.048479,-0.170269,1.142995,-0.057952,-0.014955,0.321052,0.522809,1.548366,0.083182,0.000142,3.900880,-1.455068,4.475551,0.124798,0.028242,0.005077,0.907843,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.679433,0.047433,-0.169252,1.157865,-0.062006,-0.012773,0.273400,0.464286,1.250860,0.083583,0.000052,3.900880,-0.197367,8.039014,-1.948746,0.046095,0.022819,0.905951,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.728525,0.045903,-0.168362,1.170736,-0.064507,-0.011221,0.229114,0.512320,0.839724,0.084700,0.000065,3.900880,6.759002,8.394172,-0.917551,0.022653,0.016292,0.914102,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.778440,0.044513,-0.167358,1.181231,-0.063305,-0.010964,0.187910,0.768858,0.443765,0.054330,0.000030,3.900880,4.474193,7.269451,0.607315,0.047163,0.013170,0.918936,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.829576,0.043543,-0.166369,1.190130,-0.058395,-0.012504,0.150895,0.981500,0.152331,0.043828,0.000061,3.895601,2.705486,3.497150,-0.328218,0.030964,0.018764,0.925364,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.879452,0.042528,-0.165391,1.197101,-0.053150,-0.015069,0.117025,1.071144,0.035116,0.044133,0.000140,3.895601,1.938430,1.178234,-0.064239,0.033829,0.008948,0.933703,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.928449,0.041640,-0.165190,1.202915,-0.048226,-0.020572,0.089910,1.159711,0.053938,0.016409,0.000158,3.895601,1.744436,-3.305527,2.438868,0.037624,0.026954,0.940109,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
9.979455,0.041580,-0.164241,1.206835,-0.041930,-0.023275,0.063717,1.167604,0.156950,0.036980,0.000150,3.895601,-0.769197,-2.343156,-2.094695,0.030717,0.004786,0.954587,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.028373,0.040726,-0.164262,1.209823,-0.040128,-0.028436,0.045035,1.122924,0.269895,-0.011461,0.000148,3.890323,1.686166,-3.040227,1.812013,0.032910,0.014690,0.967080,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.078383,0.040635,-0.163308,1.212010,-0.037098,-0.029897,0.029749,1.165707,0.366869,-0.006774,0.000054,3.885044,-0.130046,0.733344,-2.393431,0.039077,0.012709,0.975523,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.127469,0.040659,-0.163319,1.213653,-0.034482,-0.034035,0.019357,1.096937,0.419681,-0.037083,0.000123,3.885044,-3.408789,-4.364708,3.106934,0.037515,0.019569,0.983193,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.179552,0.041186,-0.164120,1.214896,-0.031755,-0.039201,0.014949,0.891178,0.621933,-0.047241,0.000202,3.885044,-2.021582,-7.219055,1.801151,0.033576,0.021826,0.984241,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.228487,0.041682,-0.164383,1.215870,-0.031625,-0.040441,0.012695,0.798257,0.860445,-0.026235,0.000202,3.885044,-0.421539,-3.324376,0.400430,0.032098,0.014514,0.990411,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.279455,0.041672,-0.164388,1.216867,-0.034581,-0.039828,0.012776,0.669959,0.993368,-0.035579,0.000153,3.885044,-4.493882,1.119850,-1.482558,0.035939,0.017069,0.991381,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.327406,0.041646,-0.165144,1.217098,-0.037171,-0.040332,0.010347,0.419803,0.956070,-0.054613,0.000205,3.885044,0.056827,1.459183,0.097508,0.038480,0.024862,0.992214,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.378458,0.041111,-0.165369,1.218044,-0.041091,-0.037978,0.009861,0.391958,0.951524,-0.051279,0.000124,3.885044,1.920792,-0.018124,0.504984,0.035343,0.017530,0.995151,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.428553,0.040595,-0.165351,1.218851,-0.043635,-0.035556,0.010109,0.471372,0.851790,-0.067962,0.000089,3.885044,2.284810,3.985444,0.995638,0.040598,0.015377,0.992965,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.477582,0.040584,-0.166334,1.219075,-0.042529,-0.037204,0.007864,0.474934,0.594762,-0.097848,0.000075,3.885044,-1.644368,3.075291,-0.697520,0.039467,0.021660,0.995375,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.528384,0.039831,-0.166345,1.219971,-0.042855,-0.034950,0.010295,0.387515,0.446216,-0.071008,0.000072,3.879766,-2.699619,0.109716,1.241404,0.033171,0.017243,0.996262,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.578438,0.039605,-0.167223,1.220086,-0.040698,-0.035445,0.009219,0.382865,0.446097,-0.051307,0.000191,3.879766,3.688016,-1.189645,-0.710403,0.037522,0.024886,0.992558,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.629528,0.039621,-0.167332,1.221053,-0.038413,-0.034328,0.007578,0.550567,0.499938,-0.048240,0.000134,3.879766,0.833943,-0.850240,-1.364252,0.036817,0.018321,1.000130,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.679503,0.039639,-0.167327,1.221051,-0.036723,-0.033469,0.004266,0.556681,0.520731,-0.010498,0.000095,3.879766,0.010217,0.863165,0.562124,0.049441,0.021469,0.998808,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.729576,0.038881,-0.168321,1.222043,-0.038101,-0.036209,0.007296,0.592238,0.544680,0.020284,0.000160,3.879766,1.279065,-1.429241,1.226723,0.045409,0.023120,0.993677,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.778554,0.038637,-0.168348,1.222048,-0.038091,-0.035798,0.004403,0.620848,0.650968,0.045096,0.000237,3.879766,-1.401667,-2.652992,1.176959,0.045576,0.027842,0.990476,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.828384,0.038628,-0.169341,1.222939,-0.038563,-0.038212,0.006975,0.606230,0.841879,0.067017,0.000245,3.879766,4.141443,0.902748,-1.177198,0.039188,0.016288,1.004877,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.879397,0.037716,-0.170271,1.223057,-0.042629,-0.041291,0.005561,0.812402,0.837692,0.069598,0.000137,3.879766,5.368464,3.227592,-0.037241,0.030194,0.013881,1.000699,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.928514,0.037588,-0.171311,1.223044,-0.042676,-0.046129,0.003905,1.044135,0.685812,0.062180,0.000167,3.879766,-1.070829,5.301385,-1.369413,0.036877,0.015954,0.996606,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
10.978548,0.037598,-0.172356,1.224028,-0.040808,-0.050567,0.005319,1.016144,0.503153,0.070343,0.000104,3.879766,3.994102,2.970162,1.173180,0.038736,0.012439,1.002724,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.028537,0.036721,-0.173976,1.224046,-0.040941,-0.057014,0.004823,1.206401,0.350974,0.078394,0.000109,3.879766,5.972027,2.612830,-0.140037,0.036084,0.018253,0.996558,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.077367,0.036630,-0.176044,1.224032,-0.037348,-0.065694,0.002689,1.449869,0.229507,0.075941,0.000121,3.874487,-0.260179,0.731212,0.026010,0.034602,0.012135,1.000809,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.128378,0.036665,-0.178123,1.224531,-0.033434,-0.073533,0.003757,1.377938,0.234321,0.078606,0.000157,3.874487,-3.247474,-5.082290,1.904213,0.034086,0.024008,1.006240,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.178400,0.036690,-0.180440,1.225037,-0.031399,-0.079662,0.004493,1.249996,0.451993,0.084294,0.000214,3.879766,2.288902,-3.401882,0.077345,0.034127,0.018893,0.998362,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.227442,0.036697,-0.183491,1.225026,-0.031254,-0.087353,0.002390,1.403771,0.605268,0.099120,0.000133,3.874487,4.612643,0.482213,-0.833454,0.038342,0.020520,0.982619,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.278457,0.036696,-0.187081,1.224994,-0.031267,-0.097277,-0.001493,1.586861,0.553062,0.067184,0.000134,3.874487,2.172581,0.674658,-1.073605,0.036141,0.013793,1.000042,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.330465,0.037212,-0.191105,1.224980,-0.029071,-0.107597,-0.002582,1.582899,0.501533,0.048869,0.000087,3.874487,-1.298839,-0.489253,0.706469,0.039699,0.018930,1.005236,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
11.377548,0.037721,-0.195189,1.224978,-0.026961,-0.115867,-0.002426,1.501900,0.474687,0.035115,0.000181,3.874487,3.410976,-1.846487,-1.940558,0.038876,0.022495,1.007786,-0.001647,0.001690,0.000683,-0.316853,0.298269,-0.307601,0.000000,0.000000,0.000000
