# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.5
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789987064.6842
# meta:usd_start_s=15.159183
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.710753,-0.019125,-0.312377,0.007939,-0.078416,0.014007,0.194062,-0.397144,-2.307786,-4.247867,0.000083,3.563050,-2.778307,19.532537,0.312564,0.010068,0.000759,1.041944,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
7.760738,-0.021904,-0.311097,0.018098,-0.050035,0.017831,0.217454,-0.489723,-3.089651,-4.208494,0.000176,3.557771,-0.458924,13.864509,2.960615,0.008817,-0.004157,1.051938,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
7.811805,-0.023116,-0.310325,0.029260,-0.016233,0.019111,0.239580,-0.441541,-3.753281,-4.186839,-0.000115,3.552493,6.637698,15.795380,0.478822,0.020327,-0.006828,1.052332,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
7.859782,-0.021984,-0.309070,0.041897,0.025651,0.019544,0.262309,-0.157823,-4.506155,-4.158048,-0.000249,3.541935,3.634055,-0.178137,2.000517,0.015706,-0.005171,1.051813,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
7.911737,-0.019775,-0.308082,0.055355,0.065483,0.016986,0.284749,0.070649,-4.132185,-4.107321,0.000260,3.531378,3.914652,-32.126312,-0.196994,0.022164,-0.002943,1.049327,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
7.960745,-0.015995,-0.307369,0.070034,0.093155,0.013169,0.309391,0.193479,-2.385597,-4.066229,0.000491,3.526100,0.673717,-35.564484,2.034192,0.012590,-0.003090,1.062170,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.009850,-0.010965,-0.306912,0.086192,0.105877,0.009512,0.341914,0.246504,-0.816389,-3.979192,0.000299,3.510264,1.609586,-21.814821,-0.843280,0.005851,-0.008099,1.083850,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.059808,-0.006899,-0.305975,0.104318,0.103248,0.008096,0.386389,0.275628,0.262769,-3.944210,0.000262,3.510264,-0.563213,-23.833584,-0.310166,0.013611,0.002904,1.101314,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.109738,-0.002023,-0.305046,0.125131,0.093803,0.007736,0.439712,0.294050,1.510512,-3.890877,0.000508,3.504985,4.150046,-24.040812,-0.203645,0.002511,0.001340,1.108814,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.158702,0.000563,-0.304954,0.148093,0.067145,0.004371,0.495567,0.367549,2.615488,-3.840438,0.000478,3.499707,-4.582864,-9.841813,-1.268556,0.002777,-0.003711,1.121156,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.211709,0.003128,-0.304199,0.174845,0.038941,0.005543,0.558854,0.123681,3.062095,-3.757377,0.000345,3.494428,-2.800701,1.323573,2.859818,0.008709,0.003860,1.129661,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.259704,0.004112,-0.303950,0.204074,0.009976,0.006134,0.622500,0.071641,2.860131,-3.624236,0.000224,3.494428,2.804792,10.484399,2.807868,0.007069,-0.000788,1.133267,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.311887,0.004929,-0.303951,0.236880,-0.010410,0.004850,0.689379,0.156694,2.195788,-3.528301,0.000203,3.494428,1.306312,12.695346,0.867863,0.013908,0.002007,1.133059,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.360806,0.003961,-0.303970,0.272840,-0.027605,0.002535,0.752104,0.269655,1.632342,-3.434143,0.000290,3.494428,3.687523,9.690338,4.714701,0.018301,0.006060,1.123549,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.409802,0.002717,-0.303032,0.311983,-0.038198,0.002326,0.810794,0.396393,1.067749,-3.304674,0.000170,3.494428,-4.292264,19.472029,3.829672,0.015289,0.003551,1.112195,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.461758,0.001133,-0.303000,0.353736,-0.040906,-0.000375,0.865159,0.162249,0.174964,-3.183926,0.000135,3.494428,-4.887408,13.046153,3.294661,0.014875,0.006366,1.112229,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.511862,-0.000298,-0.303010,0.398038,-0.036392,-0.001052,0.914621,0.012554,-0.399273,-3.043973,0.000205,3.499707,2.588850,7.587957,2.078804,0.014939,0.003205,1.097092,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.560944,-0.001034,-0.302118,0.444305,-0.026364,0.000659,0.954674,0.094712,-0.906735,-2.917624,0.000040,3.504985,-1.755669,10.924601,3.193053,0.018739,0.002919,1.080135,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.608801,-0.001659,-0.302006,0.492961,-0.013326,-0.000444,0.991390,0.024525,-1.326916,-2.755019,0.000121,3.504985,3.678297,1.834159,2.029018,0.019580,0.004038,1.068934,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.660703,-0.002027,-0.301113,0.543125,-0.000709,0.000896,1.020379,0.197231,-1.309367,-2.577006,0.000185,3.504985,3.522948,-0.421950,3.583229,0.016381,0.001361,1.052889,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.710770,-0.001929,-0.301015,0.594745,0.010195,-0.002032,1.043831,0.339198,-1.192582,-2.420895,0.000201,3.515543,-0.844867,-7.921929,3.926872,0.013214,0.004893,1.045181,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.759778,-0.000885,-0.300074,0.646900,0.019962,-0.001783,1.058781,0.298336,-0.771527,-2.238775,0.000344,3.520821,1.732154,-9.436739,4.062229,0.013406,0.004770,1.019799,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.810688,-0.000025,-0.300040,0.699799,0.023868,-0.004719,1.065288,0.398143,-0.373974,-2.043303,0.000195,3.520821,1.585581,-6.110628,2.863425,0.011756,0.000460,1.004903,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.859817,0.000218,-0.299069,0.752294,0.022451,-0.004745,1.062504,0.446231,0.015007,-1.862849,0.000320,3.526100,-0.273914,-8.751236,2.596796,0.005532,-0.003413,0.986222,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.909841,0.000179,-0.299070,0.805209,0.016600,-0.008066,1.052633,0.551015,0.534909,-1.691821,0.000380,3.531378,3.873446,-8.381087,3.242601,0.001802,-0.003524,0.967612,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
8.959690,0.000876,-0.298204,0.857228,0.010772,-0.008966,1.033642,0.648941,0.842417,-1.515976,0.000180,3.531378,-1.268266,0.736671,2.567545,0.011852,0.001539,0.955797,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.009813,0.001053,-0.298112,0.908111,0.004325,-0.011873,1.006436,0.518784,0.641326,-1.357070,0.000149,3.536657,-4.586394,4.570058,1.318256,0.011984,0.010220,0.937285,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.058698,0.000238,-0.298127,0.957863,-0.002979,-0.013316,0.977579,0.314864,0.559188,-1.227317,0.000224,3.541935,-4.210987,-3.446118,4.235528,0.007674,0.009963,0.935205,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.108801,-0.000054,-0.297357,1.005823,-0.007733,-0.010499,0.943555,0.215475,0.704350,-1.072907,0.000380,3.547214,3.620108,-1.374288,2.047959,0.006815,0.008358,0.927455,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.159740,-0.000100,-0.297108,1.052022,-0.011603,-0.010584,0.904852,0.347611,0.650564,-0.946861,0.000272,3.547214,0.727230,6.670040,3.942999,0.007429,0.003767,0.913578,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.208882,-0.001633,-0.297112,1.095840,-0.017765,-0.011672,0.858168,0.301008,0.346920,-0.804809,0.000204,3.552493,-2.983394,10.543187,2.191702,0.007308,0.000136,0.900128,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.258694,-0.002926,-0.296149,1.137079,-0.019561,-0.008696,0.808914,0.109843,-0.055159,-0.673545,0.000121,3.557771,-5.080543,3.983641,2.888681,0.009623,0.009465,0.897001,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.309726,-0.004054,-0.295307,1.176229,-0.018335,-0.004739,0.758162,-0.174952,-0.245422,-0.567888,0.000324,3.557771,-2.147925,-2.654116,3.997067,0.011137,0.007059,0.895775,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.359925,-0.005912,-0.294522,1.212920,-0.019752,-0.000274,0.705814,-0.227793,-0.085692,-0.458663,0.000430,3.557771,5.606404,-1.653475,-0.186338,0.009650,-0.001244,0.886800,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.408779,-0.007129,-0.293233,1.246199,-0.019980,0.003780,0.647743,0.098746,-0.020972,-0.354740,0.000310,3.557771,8.790740,4.390621,0.601714,0.006479,0.012703,0.884171,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.458723,-0.008927,-0.292087,1.277023,-0.020886,0.003894,0.588980,0.572879,-0.263152,-0.287579,0.000236,3.557771,7.453805,5.455091,1.834495,0.010138,0.010464,0.883236,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.510723,-0.010118,-0.290498,1.304778,-0.017664,0.002426,0.528970,0.939852,-0.583991,-0.218159,0.000254,3.563050,4.118800,7.401447,-0.092181,0.010843,0.014119,0.879242,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.558719,-0.011620,-0.289525,1.329856,-0.013819,-0.002870,0.470426,1.197562,-0.922899,-0.152139,0.000130,3.563050,3.672933,6.262940,0.684240,0.015343,0.011985,0.878925,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.610696,-0.012058,-0.288581,1.351164,-0.004734,-0.008781,0.407718,1.349465,-1.232607,-0.112567,0.000170,3.557771,-1.130812,4.971896,-1.472019,0.023378,-0.006737,0.882747,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.658865,-0.012970,-0.288147,1.370737,0.002595,-0.015829,0.354359,1.325566,-1.221772,-0.095473,0.000295,3.557771,-2.332732,-7.817025,0.621923,0.006632,0.002578,0.888973,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.709747,-0.012921,-0.287302,1.387007,0.009821,-0.019812,0.300584,1.179404,-0.819134,-0.094542,0.000427,3.557771,-2.465682,-10.488146,-0.325681,-0.000803,0.012022,0.887840,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.758870,-0.012884,-0.287231,1.400888,0.012358,-0.024824,0.248947,1.074275,-0.286521,-0.109839,0.000375,3.552493,-3.993833,-5.153039,1.394446,0.006899,0.010635,0.904953,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.808765,-0.012882,-0.287266,1.412077,0.011883,-0.028254,0.202623,0.863471,-0.076853,-0.092055,0.000265,3.552493,-4.734068,-0.516329,1.422373,0.007277,-0.000147,0.909604,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.858762,-0.012889,-0.287285,1.421751,0.011060,-0.029625,0.163888,0.660871,-0.059924,-0.079315,0.000325,3.552493,-3.892101,-1.554541,0.697676,0.021125,0.014274,0.921174,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.909694,-0.012900,-0.287287,1.429037,0.009700,-0.029431,0.127588,0.476623,0.067748,-0.077435,0.000391,3.547214,-6.175254,-3.122485,-0.323901,0.009712,0.003852,0.932014,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
9.958871,-0.012921,-0.287273,1.435003,0.007344,-0.027513,0.099290,0.237616,0.209307,-0.056799,0.000361,3.541935,-1.871530,-0.473374,0.081326,0.021069,0.011447,0.945593,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.008721,-0.012944,-0.287248,1.439053,0.005112,-0.024667,0.073299,0.106006,0.154720,-0.073244,0.000302,3.541935,-2.656466,1.504528,0.076130,0.011522,0.008127,0.954264,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.059743,-0.013601,-0.287215,1.442224,0.001818,-0.021003,0.053397,-0.093262,0.050923,-0.075758,0.000261,3.536657,-3.866323,3.226914,0.460161,0.011896,0.001877,0.961638,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.108868,-0.013977,-0.286206,1.444764,0.001246,-0.013306,0.039603,-0.232781,-0.111706,-0.085727,0.000249,3.531378,2.887384,5.363937,-0.621580,0.014475,0.018736,0.971939,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.161753,-0.013972,-0.286111,1.446758,0.003446,-0.010550,0.032336,0.024433,-0.303576,-0.077361,0.000232,3.531378,5.470076,2.412808,0.875213,0.017082,0.005732,0.987551,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.210807,-0.013943,-0.285136,1.448143,0.006757,-0.007422,0.027440,0.190295,-0.498115,-0.081011,0.000252,3.526100,0.860147,2.475443,-0.198495,0.012908,0.012545,0.992975,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.258782,-0.014166,-0.284178,1.449993,0.009650,-0.005227,0.027726,0.277484,-0.552285,-0.085090,0.000274,3.526100,7.368001,-4.295694,0.942581,0.002594,0.008530,1.000486,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.308688,-0.014400,-0.284077,1.451134,0.011146,-0.008718,0.026173,0.720682,-0.353709,-0.075868,0.000357,3.526100,8.916510,-1.919758,0.358721,0.008647,0.003585,0.997191,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.359818,-0.013915,-0.283131,1.452993,0.013931,-0.012076,0.028464,0.972889,-0.333737,-0.097076,0.000223,3.526100,-4.769664,0.566067,0.871814,0.011013,0.001649,1.012120,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.408750,-0.013858,-0.283157,1.454158,0.014856,-0.017418,0.029121,0.803461,-0.270313,-0.091636,0.000357,3.526100,2.278430,-4.482894,-0.180219,0.006865,0.007747,1.000039,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.458806,-0.013859,-0.283202,1.455757,0.014177,-0.022154,0.029241,0.946128,-0.119459,-0.058723,0.000273,3.526100,1.724894,-0.434737,-0.573419,0.002889,-0.003103,1.006265,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.508710,-0.013095,-0.283249,1.457158,0.015993,-0.026981,0.029733,0.980213,-0.102645,-0.032490,0.000258,3.520821,-1.501814,0.293034,-0.236257,0.007816,0.005822,1.002663,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.558835,-0.012853,-0.283287,1.458201,0.015391,-0.030485,0.025930,0.902223,-0.049004,-0.031791,0.000290,3.520821,-3.317026,-1.318089,-0.151544,0.010197,0.010907,0.990796,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.608845,-0.012863,-0.284081,1.459725,0.013505,-0.034854,0.025375,0.661909,0.019269,-0.011914,0.000288,3.520821,-5.855949,-0.349450,-0.561685,0.012762,0.005039,1.002487,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.657783,-0.012882,-0.284330,1.460728,0.011355,-0.034399,0.024266,0.449760,0.090441,-0.010830,0.000326,3.520821,-0.598585,-1.253670,-0.066091,0.007522,0.014337,0.984205,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.709715,-0.012905,-0.285289,1.461963,0.008992,-0.035914,0.022618,0.437943,0.120485,-0.002623,0.000280,3.520821,-3.735893,2.321078,1.046496,0.012955,0.011753,1.007584,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.757694,-0.012017,-0.286099,1.462691,0.010989,-0.035552,0.019682,0.168140,-0.028319,0.014412,0.000275,3.520821,-6.469571,-0.923192,0.455221,0.010233,0.016960,0.988584,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.808674,-0.011900,-0.286309,1.463665,0.010294,-0.031174,0.017975,0.006802,-0.021097,0.026806,0.000245,3.520821,-0.778618,1.790431,-0.596424,0.001976,0.005525,0.998095,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.858811,-0.011903,-0.287237,1.464134,0.009623,-0.029581,0.014108,-0.040018,-0.023703,0.014774,0.000250,3.520821,-2.476606,-3.201975,-0.208551,0.014503,0.014259,1.001170,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.908760,-0.011917,-0.287250,1.465123,0.007729,-0.024227,0.015146,-0.210086,0.215130,0.007562,0.000311,3.520821,-2.951273,-7.583447,0.173759,0.006807,0.013194,0.995890,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
10.959031,-0.011948,-0.287195,1.466128,0.003881,-0.018250,0.016170,-0.344040,0.511836,0.003846,0.000252,3.515543,-0.231746,-4.388745,-1.064421,0.007956,0.009246,0.999522,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
11.007799,-0.012962,-0.287139,1.466897,-0.004382,-0.012634,0.014292,-0.419711,0.709907,-0.002160,0.000277,3.520821,-2.317529,-5.497306,-1.929625,0.003682,0.006102,1.004219,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
11.058894,-0.013850,-0.286119,1.467115,-0.012859,-0.003988,0.011449,-0.538916,0.941356,-0.006210,0.000276,3.520821,-0.234802,-5.343439,-0.245193,0.009857,0.005718,0.994344,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
11.107866,-0.015068,-0.285111,1.468057,-0.023138,0.003295,0.011662,-0.496438,1.247910,-0.021906,0.000338,3.515543,-0.507793,-7.465800,-0.343913,0.012747,0.006448,0.997712,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
11.158742,-0.016749,-0.284052,1.468603,-0.035492,0.009270,0.010383,-0.504990,1.508028,-0.010210,0.000246,3.515543,-2.054243,-1.864474,0.176496,0.007816,0.013678,0.997597,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
11.207769,-0.019123,-0.282419,1.469084,-0.049571,0.016638,0.009670,-0.517635,1.697363,0.013328,0.000289,3.520821,3.857512,-6.668561,0.010345,0.011809,0.013767,1.002119,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
11.258688,-0.022706,-0.280942,1.469844,-0.067607,0.021133,0.009527,-0.362592,1.983984,0.022536,0.000209,3.515543,-2.422907,-2.229405,-1.189202,0.011358,0.009413,0.991453,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
11.308849,-0.026322,-0.278905,1.470067,-0.083974,0.026836,0.007235,-0.510160,2.110655,0.018076,0.000200,3.515543,-5.694951,-1.921802,0.540004,0.012681,0.005746,0.994017,-0.000493,0.000799,-0.002500,1.134653,-2.920762,-0.673122,0.000000,0.000000,0.000000
