# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.311948,0.010052,-0.308863,-0.027060,0.002700,-0.010470,0.022273,-0.181479,-0.320336,-0.169531,-0.000123,2.924340,-24.967060,-0.649282,0.229933,-0.007837,0.001090,1.041190,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.361822,0.010040,-0.308999,-0.026696,0.004557,0.004959,0.037989,-1.659640,-0.305897,-0.264863,-0.000166,2.903226,-32.769199,-8.824087,-1.787323,-0.004704,0.000399,1.064211,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.411747,0.011514,-0.308254,-0.024811,0.007221,0.034904,0.052881,-3.426967,0.196455,-0.301233,0.000248,2.892669,-33.497974,-22.617474,0.492084,0.004492,-0.012204,1.053385,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.462858,0.013405,-0.307446,-0.021058,0.000917,0.067532,0.070820,-4.621224,1.378164,-0.193309,0.000765,2.866276,25.296490,-43.828781,-3.036579,0.008260,0.010151,1.012324,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.572785,0.015097,-0.304768,-0.015294,-0.021344,0.078743,0.107341,-2.808652,2.980378,-0.161735,0.001103,2.845161,97.267448,-31.184528,-2.718760,-0.000999,-0.017237,1.072356,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.593718,0.017795,-0.301240,-0.009747,-0.036405,0.069691,0.128172,1.405970,4.286929,-0.210807,0.000502,2.850440,-59.281063,21.126875,0.938694,-0.005163,-0.017833,1.051105,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.615933,0.018861,-0.296260,-0.004903,-0.045508,0.096722,0.148905,-1.440031,3.048334,-0.246004,-0.000563,2.855719,-87.074181,64.126839,0.280941,-0.010570,0.009981,1.069229,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.661886,0.022824,-0.289248,0.001977,-0.022751,0.143990,0.160199,-5.336602,0.107345,-0.406645,-0.000313,2.876833,63.550808,26.337139,1.800830,-0.008487,0.007910,1.032831,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.709864,0.027139,-0.282573,0.010792,0.006528,0.149461,0.178850,-2.273761,-1.346933,-0.533772,0.000012,2.787097,115.910141,-7.216051,0.461955,-0.001637,-0.014943,1.029917,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.762860,0.030524,-0.275860,0.020880,0.022840,0.120858,0.191377,3.080791,-1.186229,-0.699619,0.000635,2.818768,-9.271854,-40.373081,1.359103,-0.006030,-0.025690,1.032469,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.809148,0.033053,-0.269205,0.029456,0.020501,0.109077,0.188392,2.633952,0.574603,-0.795150,0.000747,2.818768,-77.072006,-17.928667,2.178200,-0.014332,-0.007722,0.997639,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.861927,0.034585,-0.262129,0.037367,0.013203,0.123067,0.175347,-0.855449,1.398654,-0.690294,-0.000029,2.834604,-3.336804,26.595383,2.025154,-0.008142,0.012650,0.974892,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.910845,0.035883,-0.254371,0.046853,0.016709,0.127714,0.188314,-0.849947,0.225579,-0.557902,-0.000521,2.802933,103.132034,40.871410,-1.085496,0.002535,-0.004657,1.027181,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
3.959775,0.035732,-0.248251,0.056772,0.028462,0.087636,0.186995,4.113751,-1.811197,-0.555469,-0.000731,2.781818,66.013763,-0.853729,-4.107408,0.027295,-0.033174,0.993934,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.011867,0.033902,-0.243443,0.064455,0.027070,0.044359,0.161420,6.770282,-1.767421,-0.708688,0.000446,2.792375,-98.004646,-34.223804,-2.509586,-0.002514,-0.013981,0.962425,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.059798,0.030576,-0.238552,0.070363,0.008862,0.045834,0.131631,2.140735,-0.058518,-0.956836,0.000530,2.834604,-92.444374,-34.036652,-0.832350,-0.002577,0.018951,0.945330,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.110055,0.026602,-0.232819,0.075937,-0.019094,0.075634,0.096400,-2.283350,1.639769,-1.082108,0.000628,2.824047,4.467661,-11.659680,1.182201,-0.010731,0.020778,0.927721,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.159973,0.023313,-0.225688,0.079299,-0.041477,0.099125,0.065385,-2.175765,2.239220,-1.089582,-0.000034,2.787097,62.030838,30.945091,2.665189,-0.010791,0.002146,0.945313,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.211768,0.020235,-0.218631,0.081856,-0.047715,0.099369,0.038520,0.610182,0.796947,-1.049164,-0.000588,2.776540,22.881426,39.197502,2.017902,-0.002186,-0.004889,0.945612,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.260834,0.016403,-0.211351,0.082118,-0.043633,0.095640,0.003124,1.681069,-1.080003,-0.952406,-0.000324,2.802933,-17.236843,9.153251,1.022337,0.009062,0.005034,0.931848,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.309956,0.012317,-0.204342,0.080874,-0.041089,0.097298,-0.035572,0.922219,-1.447081,-0.941846,0.000368,2.808211,-8.218852,-26.253956,-0.930068,0.001297,0.003039,0.922823,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.359778,0.007514,-0.198165,0.078733,-0.048297,0.094639,-0.068667,0.717458,-0.310883,-0.995283,0.000244,2.781818,22.732910,6.046937,10.537484,-0.018828,0.004985,0.925467,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.410779,0.001559,-0.191624,0.074050,-0.056451,0.087407,-0.101820,1.710973,-0.440934,-0.598997,-0.000054,2.755425,5.844547,7.445028,16.362129,-0.010512,-0.003286,0.941976,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.459898,-0.004072,-0.185431,0.067821,-0.066165,0.080550,-0.141316,1.997541,-0.395596,0.114121,0.000959,2.776540,-26.868965,-46.503956,15.366529,-0.000267,-0.002813,0.921951,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.509831,-0.011558,-0.178716,0.059492,-0.095878,0.085994,-0.183919,0.783544,1.835406,0.783868,0.001258,2.818768,-32.735737,-25.890862,13.669413,-0.015768,-0.003626,0.915264,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.559936,-0.019808,-0.170810,0.048245,-0.129916,0.105705,-0.243436,-0.905683,3.163854,1.366887,0.000906,2.813490,-11.840434,3.546936,14.689878,-0.003559,0.008749,0.877743,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.610879,-0.027807,-0.162236,0.034140,-0.152968,0.126096,-0.293516,-1.634349,2.921476,1.994272,0.000275,2.813490,45.211323,53.322086,9.723303,-0.012394,0.016040,0.921008,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.661885,-0.036838,-0.153462,0.019457,-0.156285,0.120832,-0.306830,0.586204,0.442772,2.274917,-0.000326,2.734311,125.874222,42.009090,-4.485351,0.009136,0.001688,0.981867,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.709864,-0.048019,-0.146461,0.004329,-0.154220,0.067660,-0.319505,6.540270,-1.494656,2.178732,0.000520,2.718475,64.465958,4.652895,-4.965196,-0.025054,-0.012703,0.984253,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.760872,-0.060827,-0.141613,-0.011864,-0.153938,0.007886,-0.327591,9.232105,-1.785991,1.895749,0.000295,2.718475,-95.156342,28.898357,-0.257027,-0.035169,-0.011203,1.013222,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.809750,-0.077582,-0.135905,-0.026294,-0.160488,0.012515,-0.047452,4.371673,-3.257775,1.782696,-0.000825,2.781818,-321.733124,-147.986237,41.464115,0.141738,0.130109,1.611990,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.859057,-0.088577,-0.132469,-0.018923,-0.172103,0.024551,0.113021,0.668881,-0.658878,3.733904,0.001704,2.866276,-40.201717,-45.307293,64.093124,-0.016571,-0.002810,0.877731,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.908813,-0.099643,-0.129971,-0.014897,-0.196949,0.033703,0.038752,-1.537642,1.687217,6.858396,0.002636,2.887390,84.708420,-66.387016,3.079513,-0.009148,0.016681,0.851899,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
4.959762,-0.113389,-0.128168,-0.013637,-0.242961,0.000697,-0.012203,2.660266,4.818894,7.003483,0.002656,2.808211,150.545380,-17.669861,-16.710482,-0.020941,0.005703,0.876125,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.010992,-0.128189,-0.127391,-0.018411,-0.263820,-0.049359,-0.064136,7.686809,3.878217,6.390860,-0.001087,2.776540,-74.151115,169.709045,-25.621189,-0.014490,0.002489,0.885991,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.059769,-0.144367,-0.126537,-0.024103,-0.239950,-0.047487,-0.048619,3.770899,-3.914273,5.990212,0.000738,2.739589,-172.180481,22.776226,-17.982220,-0.008278,0.006675,0.918623,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.108928,-0.159757,-0.127695,-0.023604,-0.247150,-0.038661,-0.011430,-1.599916,-2.121799,5.385451,0.004695,2.855719,125.208084,-125.924423,-26.588146,-0.017458,0.028073,0.955650,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.158879,-0.175571,-0.129763,-0.024400,-0.259021,-0.031666,0.002370,-0.599796,-0.589662,3.806281,0.002828,2.750147,34.219044,-88.523911,-16.025497,0.001531,0.031857,0.951013,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.208924,-0.189944,-0.132518,-0.024794,-0.270648,-0.034455,0.011662,0.155835,1.490602,2.721536,0.001259,2.787097,-46.965931,30.371752,-17.007984,0.012214,0.012540,0.974004,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.258830,-0.203935,-0.134981,-0.024093,-0.266253,-0.031256,0.011636,-1.170448,-1.099988,1.424356,0.003271,2.781818,54.909241,-26.561771,-16.599232,-0.000709,0.017195,0.978139,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.308899,-0.217683,-0.138112,-0.023868,-0.272925,-0.043858,0.003300,0.761436,0.462325,0.639234,0.003787,2.824047,-34.338989,29.146763,-24.570835,-0.012630,0.035372,1.016108,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.359890,-0.231534,-0.142065,-0.025006,-0.272742,-0.049232,-0.006229,0.301868,0.023105,-0.316313,0.002436,2.808211,2.059739,-37.179920,-9.392446,0.035712,0.085130,1.120611,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.408885,-0.244384,-0.145654,-0.025933,-0.275940,-0.050506,0.015414,0.003868,0.768768,-0.876574,0.003162,2.829326,-10.550686,-32.149105,-8.713344,0.030828,0.053568,1.131405,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.460853,-0.256915,-0.148565,-0.025822,-0.275886,-0.048750,0.005941,-0.353549,0.644418,-1.603907,0.003412,2.802933,-2.102088,0.335189,-3.552440,0.014053,0.036386,1.003986,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.508850,-0.268873,-0.152080,-0.025880,-0.273859,-0.049104,0.008280,-0.343940,0.484499,-1.871762,0.003809,2.829326,5.839718,-19.514158,-10.442352,0.001153,0.028336,1.002951,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.559924,-0.280114,-0.155126,-0.025897,-0.268690,-0.047131,0.013969,-0.506488,0.492421,-2.298817,0.004080,2.813490,-11.554852,15.486538,-3.512887,-0.038118,0.021872,0.976389,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.608915,-0.291127,-0.158241,-0.025876,-0.260507,-0.046491,0.007120,-0.332030,0.120076,-2.483315,0.004108,2.813490,-5.744724,21.960361,2.672910,-0.013749,0.002079,0.967426,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.659905,-0.301969,-0.161078,-0.026076,-0.253011,-0.044631,-0.004721,-0.455390,-0.083421,-2.129672,0.004648,2.839883,-4.474526,-2.249763,14.801119,-0.014312,0.028777,0.951730,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.709051,-0.311711,-0.163724,-0.025937,-0.246444,-0.041381,0.002438,-0.539749,0.479139,-1.321165,0.004352,2.855719,4.445863,-5.377577,19.283445,-0.007100,0.054029,0.998178,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.760901,-0.321307,-0.165163,-0.025843,-0.239435,-0.033419,0.007465,-0.710879,0.366265,-0.396155,0.004806,2.860997,-2.690260,-10.796210,20.185486,-0.000315,0.035927,0.992011,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.809781,-0.328582,-0.166651,-0.025898,-0.225227,-0.026806,0.010214,-0.766104,0.221202,0.553274,0.005026,2.860997,4.523926,-1.458621,16.094900,-0.003514,0.057970,1.056252,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.859737,-0.336716,-0.167369,-0.025821,-0.215564,-0.018106,0.004656,-0.824731,0.123552,1.345292,0.005527,2.866276,0.327918,5.226570,19.606033,-0.019481,0.070232,1.013899,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.908938,-0.341916,-0.168611,-0.025902,-0.197116,-0.012359,0.012857,-0.852763,0.053211,2.033508,0.005654,2.866276,4.155879,-2.199725,6.399766,-0.004392,0.027238,1.053645,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
5.959885,-0.347675,-0.169115,-0.026084,-0.182948,-0.005251,0.004853,-0.890226,-0.082239,2.292009,0.005884,2.866276,0.865553,0.534574,2.663487,0.000727,0.067579,1.078327,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.009878,-0.351663,-0.170784,-0.026000,-0.164543,-0.003355,0.010327,-0.825094,-0.091277,2.159525,0.005884,2.855719,0.863664,-10.831363,-3.170366,0.017569,0.009975,0.930814,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.058783,-0.356158,-0.170961,-0.025862,-0.150305,0.003280,0.009879,-0.873749,-0.220966,2.098635,0.006399,2.866276,0.720706,-1.151604,-7.732832,-0.026778,0.011060,0.979047,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.109756,-0.358671,-0.172848,-0.026696,-0.129810,0.002700,0.002387,-0.867082,-0.366023,1.866629,0.006664,2.855719,-3.558008,10.458735,-13.740137,-0.027657,0.045347,1.059304,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.159947,-0.362661,-0.173799,-0.025899,-0.117769,0.005105,0.008119,-0.769093,-0.394038,1.088383,0.006546,2.839883,-6.127324,3.844650,-15.195904,0.009887,0.005273,0.972403,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.209978,-0.364674,-0.175452,-0.025933,-0.100428,0.004341,0.007081,-0.750455,-0.492683,0.299536,0.006739,2.845161,-5.271578,0.712633,-10.706410,-0.032572,0.021976,1.014662,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.259934,-0.367404,-0.176778,-0.026540,-0.088178,0.004850,0.003930,-0.794852,-0.553313,-0.330921,0.007156,2.839883,-1.682207,2.461461,-6.641585,-0.010759,0.032269,1.088270,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.311916,-0.368936,-0.177772,-0.026150,-0.073554,0.006578,0.004756,-0.788007,-0.611523,-0.899700,0.007387,2.839883,-7.173266,8.939761,-6.574592,-0.027755,0.042081,1.069621,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.359949,-0.370692,-0.178814,-0.025925,-0.061662,0.007670,0.007001,-0.726230,-0.713361,-1.532519,0.007541,2.839883,-0.078021,-1.840200,-8.929708,-0.006368,0.025061,1.059881,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.408837,-0.371757,-0.179827,-0.025947,-0.049008,0.008696,0.000773,-0.711857,-0.719556,-1.945701,0.007378,2.839883,-11.967405,4.094307,-5.280158,0.000598,-0.008463,0.921422,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.458775,-0.372669,-0.180776,-0.025900,-0.037735,0.009573,0.009060,-0.699536,-0.674542,-2.217274,0.007534,2.845161,-6.643449,11.325419,-4.805237,0.006997,0.011294,0.991550,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.509173,-0.372517,-0.182335,-0.025934,-0.023291,0.007843,0.003577,-0.702670,-0.974997,-2.593534,0.007932,2.829326,8.473526,-6.403446,-13.037342,-0.000001,0.001868,0.991776,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.557897,-0.373040,-0.183813,-0.025924,-0.014243,0.006366,0.011005,-0.684104,-0.852723,-3.344827,0.007945,2.802933,-1.559670,5.058573,-9.600368,-0.020366,-0.026060,1.000290,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.609869,-0.373114,-0.185360,-0.025640,-0.002389,0.004368,0.023218,-0.660181,-0.992735,-3.848875,0.007813,2.813490,2.516568,19.820906,-21.154972,-0.011633,-0.018841,1.033631,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.658910,-0.373769,-0.187711,-0.025463,0.015609,-0.001840,0.028646,-0.535791,-2.051683,-4.667426,0.007485,2.792375,6.105440,36.803867,4.525176,-0.011134,0.016787,1.021401,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.708933,-0.372268,-0.190537,-0.024600,0.051229,-0.010682,0.023052,-0.392369,-3.923755,-4.428956,0.007359,2.818768,2.998592,28.675310,2.321452,-0.042909,0.050747,1.015453,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.759932,-0.370499,-0.194594,-0.023798,0.098852,-0.024307,0.043567,-0.289551,-5.539936,-4.554968,0.006735,2.771261,-1.933025,55.069332,-7.978933,-0.073607,-0.020420,1.075047,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.810871,-0.367368,-0.200352,-0.022311,0.174683,-0.045486,0.067740,-0.243068,-8.579859,-5.018850,0.005154,2.755425,7.165904,121.448853,-4.654273,-0.079361,-0.013226,1.061942,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.857754,-0.363314,-0.209558,-0.020415,0.285837,-0.081509,0.052090,-0.144620,-14.482625,-5.374040,0.003156,2.734311,14.901266,162.310593,-19.415438,-0.214924,0.010396,1.069489,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.907890,-0.357317,-0.221728,-0.020058,0.435347,-0.134706,-0.010918,-0.008130,-22.536222,-6.968931,0.001149,2.771261,21.745665,182.649033,-35.515923,-0.214461,-0.020808,0.971908,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
6.956828,-0.351088,-0.241233,-0.020721,0.600439,-0.228399,-0.116913,-0.029765,-31.241974,-10.360500,-0.000416,2.829326,46.976303,163.577957,-73.941628,-0.265937,-0.029253,0.898548,-0.025034,-0.000809,0.000477,1.293937,-0.894237,0.302574,0.000000,0.000000,0.000000
