# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.40 m, 4 passes at 0.40 m/s
# meta:n_drones=2
# meta:duration_s=26.250
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|data_collection
# meta:param_dz=0.4
# meta:param_speed=0.4
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.4
# meta:realised_peak_accel=0.2093
# meta:realised_speed_requested=0.4
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790179065.8066
# meta:usd_start_s=15.323596
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.734382,-0.014641,-0.194278,0.028147,0.024422,0.020711,0.220737,-1.364719,-0.727373,1.741256,0.000319,3.626393,14.463199,-8.558302,-0.917337,0.044181,-0.014247,1.037483,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
7.784328,-0.011198,-0.195481,0.040110,0.034754,0.018728,0.237761,-0.445125,-0.338037,1.771805,0.000230,3.621114,24.587906,-7.208964,-0.929341,0.026648,-0.025630,1.022700,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
7.833512,-0.005525,-0.199173,0.052143,0.048371,-0.000480,0.250081,0.703648,0.008683,1.775287,0.000180,3.610557,8.896719,-13.549710,-0.828028,0.025385,-0.030078,1.017808,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
7.882345,-0.000462,-0.201800,0.065143,0.052714,-0.016808,0.259561,0.948897,0.746290,1.737423,0.000539,3.605279,-21.740002,-27.989979,-0.483131,0.035548,-0.026792,1.033593,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
7.934466,0.003978,-0.204794,0.078620,0.043871,-0.025587,0.279396,-0.032277,2.053624,1.700678,0.000624,3.594722,-14.646478,-20.140154,-1.487682,0.031227,-0.019572,1.048683,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
7.982600,0.008194,-0.208127,0.093219,0.027253,-0.028324,0.307308,-0.608070,2.839528,1.700772,0.000441,3.589443,-0.793416,-5.158951,2.822816,0.028249,-0.022117,1.070713,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.031387,0.012395,-0.212181,0.109580,0.011574,-0.031994,0.342209,-0.631333,2.935546,1.676779,0.000353,3.584164,-4.478069,-0.753782,0.653858,0.033883,-0.020668,1.077433,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.081340,0.015615,-0.216219,0.128036,-0.005010,-0.032901,0.385512,-0.964882,2.881162,1.650572,0.000372,3.578886,-14.511309,0.940410,-0.279231,0.034685,-0.020819,1.095973,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.131380,0.018062,-0.219754,0.148938,-0.020511,-0.026745,0.436502,-1.588995,2.698258,1.634739,0.000368,3.573607,-12.843942,7.662421,1.895708,0.032988,-0.025385,1.110711,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.182329,0.020155,-0.222990,0.172630,-0.031510,-0.015795,0.492695,-2.058707,2.263676,1.614161,0.000287,3.573607,-3.418852,7.532245,-0.054322,0.034972,-0.022545,1.113185,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.231497,0.021228,-0.225844,0.198387,-0.039635,-0.004651,0.547262,-2.076890,1.741479,1.594596,0.000284,3.573607,6.308735,4.415947,0.594154,0.043363,-0.020580,1.117368,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.280449,0.022708,-0.228350,0.227866,-0.041000,0.003566,0.605399,-1.785855,1.303500,1.590366,0.000226,3.573607,3.396160,7.450803,-0.966597,0.037782,-0.028094,1.112251,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.331460,0.023201,-0.230279,0.259619,-0.041103,0.011089,0.659324,-1.668221,0.817143,1.560434,0.000143,3.568329,-2.637592,5.879133,1.586509,0.038961,-0.032783,1.109970,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.380485,0.024233,-0.231545,0.294036,-0.036246,0.020042,0.713539,-1.710615,0.482697,1.540511,0.000250,3.568329,1.159267,-1.627497,-0.832212,0.043369,-0.028153,1.108610,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.430544,0.025255,-0.232399,0.331453,-0.031952,0.027357,0.765327,-1.507960,0.516395,1.512560,0.000318,3.573607,6.624815,0.876554,-2.745037,0.037057,-0.027485,1.094483,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.481333,0.026334,-0.233387,0.371019,-0.027562,0.030278,0.810363,-1.201510,0.407141,1.446191,0.000199,3.573607,0.001263,2.190052,-1.615118,0.042611,-0.033611,1.090182,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.531496,0.027426,-0.234152,0.412710,-0.022742,0.032392,0.849777,-1.150103,0.299370,1.397942,0.000193,3.578886,0.963755,-2.651864,-2.555988,0.041737,-0.023828,1.075930,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.581533,0.028562,-0.234328,0.456586,-0.019556,0.035734,0.883741,-1.087748,0.444580,1.308455,0.000284,3.584164,4.958814,-8.401621,-0.055659,0.039182,-0.028015,1.056245,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.632636,0.030416,-0.235103,0.501014,-0.016508,0.033532,0.905763,-0.689542,0.732978,1.251006,0.000221,3.584164,9.050444,-5.497278,0.025358,0.033942,-0.027103,1.043066,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.680453,0.031553,-0.235395,0.547342,-0.017780,0.030483,0.924743,-0.335466,0.911734,1.188108,0.000248,3.584164,-0.364244,-3.457285,-2.727727,0.041170,-0.025495,1.029141,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.730491,0.032500,-0.236241,0.593483,-0.021220,0.025988,0.933052,-0.426460,1.152803,1.114236,0.000276,3.589443,-5.254488,-7.979191,-1.990857,0.037168,-0.028571,1.015808,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.780439,0.033468,-0.237038,0.641137,-0.027040,0.023672,0.941328,-0.615046,1.569607,1.058200,0.000345,3.589443,0.045803,-6.773983,-2.610838,0.039536,-0.030330,1.007080,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.830341,0.033330,-0.237549,0.688145,-0.037683,0.022903,0.938421,-0.540525,1.773655,0.970453,0.000303,3.594722,-3.700912,-2.940848,-0.359724,0.039949,-0.032315,0.988976,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.880473,0.033149,-0.238574,0.734445,-0.046742,0.021299,0.925731,-0.741821,1.815030,0.898054,0.000292,3.600000,-13.088963,-1.718643,-1.739105,0.041728,-0.023894,0.972814,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.931523,0.033001,-0.239373,0.780790,-0.053904,0.025004,0.911247,-1.427731,1.768252,0.827008,0.000305,3.600000,-18.288229,0.208511,-0.140572,0.041255,-0.032503,0.962382,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
8.981464,0.031954,-0.239365,0.825932,-0.062584,0.036208,0.890623,-2.092623,1.767190,0.773960,0.000345,3.605279,-2.571234,-0.806125,-1.235323,0.035196,-0.019156,0.954801,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.030332,0.030176,-0.239155,0.870478,-0.071884,0.046929,0.865288,-2.121577,1.712109,0.713307,0.000352,3.605279,3.146134,3.980304,-1.147668,0.032242,-0.015892,0.933218,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.082471,0.028128,-0.238060,0.912600,-0.079044,0.057533,0.830299,-1.931307,1.457569,0.655563,0.000349,3.610557,2.190872,5.371654,-0.163097,0.040019,-0.026340,0.928160,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.130498,0.026037,-0.236893,0.953979,-0.082977,0.065693,0.794861,-1.816178,1.182555,0.606706,0.000329,3.610557,-0.820104,4.801820,0.140089,0.040782,-0.031673,0.911995,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.181341,0.023670,-0.234901,0.992790,-0.084806,0.074692,0.751606,-1.792624,0.868092,0.512021,0.000284,3.610557,1.708995,8.735719,-1.623179,0.040159,-0.024815,0.913693,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.230537,0.020992,-0.232754,1.029231,-0.084607,0.081885,0.706732,-1.629683,0.459506,0.440549,0.000336,3.615836,7.559817,8.660439,-4.144254,0.034504,-0.022125,0.912201,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.279371,0.018717,-0.229974,1.063981,-0.080813,0.087085,0.660595,-1.166798,0.147143,0.392850,0.000251,3.615836,12.776988,8.418540,-1.741557,0.036679,-0.017413,0.892619,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.332415,0.016836,-0.227645,1.096174,-0.073382,0.084907,0.611046,-0.348462,-0.288455,0.323390,0.000177,3.615836,19.159315,6.995266,-1.982269,0.039096,-0.016954,0.887706,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.380409,0.015272,-0.224754,1.125481,-0.063228,0.078658,0.559230,0.488934,-0.686567,0.265689,0.000194,3.615836,8.468097,2.700123,-1.953224,0.037142,-0.024818,0.898921,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.430468,0.014187,-0.222245,1.152835,-0.051928,0.068993,0.511127,0.861230,-0.811063,0.196675,0.000213,3.615836,-0.452622,-4.072457,0.740316,0.035672,-0.031750,0.897337,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.482479,0.013245,-0.220375,1.177529,-0.042756,0.058187,0.462607,0.900566,-0.621239,0.178173,0.000280,3.615836,0.575641,-7.097305,0.328354,0.033811,-0.033149,0.896571,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.530354,0.013301,-0.218561,1.199323,-0.034143,0.048650,0.409682,0.969297,-0.282191,0.137526,0.000258,3.615836,0.525479,-6.610196,-1.323572,0.032650,-0.012219,0.894009,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.580383,0.013353,-0.217326,1.219505,-0.028820,0.038496,0.361260,0.963663,-0.029121,0.130769,0.000281,3.621114,-2.985075,-4.499902,-1.029427,0.039263,-0.028504,0.891122,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.631315,0.012453,-0.216426,1.236174,-0.029170,0.030268,0.311320,0.699251,0.239580,0.128726,0.000303,3.615836,-10.050595,-7.340196,-1.737213,0.028379,-0.018776,0.900349,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.680383,0.012441,-0.215515,1.250660,-0.029103,0.026972,0.262706,0.149961,0.580932,0.105876,0.000357,3.615836,-9.286462,-7.690267,0.504227,0.034566,-0.018586,0.901451,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.732479,0.012401,-0.214586,1.263305,-0.031914,0.027626,0.221012,-0.283975,0.970512,0.096887,0.000309,3.615836,-3.994248,-4.883807,1.801212,0.029224,-0.014882,0.914448,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.782380,0.012322,-0.214480,1.273835,-0.036501,0.026935,0.181431,-0.417188,1.239979,0.105989,0.000381,3.610557,3.816574,-4.152048,-1.314842,0.040700,-0.020879,0.916323,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.830377,0.011427,-0.213473,1.282364,-0.044248,0.028361,0.143911,-0.269632,1.355527,0.116344,0.000345,3.610557,0.661957,1.132076,-0.459695,0.035875,-0.018427,0.919351,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.880487,0.010288,-0.212555,1.289237,-0.051477,0.029135,0.110413,-0.269893,1.321300,0.082859,0.000347,3.605279,-2.347398,0.294506,1.699787,0.018425,-0.026067,0.933888,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.931514,0.009048,-0.211923,1.294735,-0.056550,0.030268,0.081113,-0.499536,1.082629,0.060463,0.000198,3.605279,-7.350308,8.845334,0.296037,0.029732,-0.018622,0.937293,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
9.981385,0.007948,-0.210854,1.298393,-0.057024,0.035156,0.056328,-0.846142,0.613504,0.024032,0.000182,3.600000,-3.753330,9.181525,-2.583787,0.034537,-0.022394,0.957916,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.030694,0.006157,-0.209741,1.301487,-0.056689,0.041248,0.041445,-1.031666,0.216368,-0.026267,0.000280,3.594722,0.364850,3.375251,-1.304003,0.045218,-0.027448,0.974041,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.080463,0.005214,-0.208239,1.303344,-0.052107,0.047262,0.028280,-0.940785,0.030957,-0.045879,0.000321,3.594722,4.893294,2.780882,-0.319354,0.038087,-0.023942,0.977687,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.130459,0.004109,-0.206643,1.305322,-0.047538,0.051097,0.022358,-0.699255,-0.090612,-0.081522,0.000309,3.589443,5.425383,1.408033,-0.640580,0.036837,-0.025194,0.992560,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.181439,0.003172,-0.205259,1.306898,-0.042318,0.051276,0.021138,-0.374666,-0.177130,-0.096005,0.000287,3.589443,8.337496,-1.554173,1.222154,0.034923,-0.021268,0.998168,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.229343,0.002252,-0.204121,1.308277,-0.038579,0.046881,0.020481,0.110130,-0.042347,-0.087026,0.000369,3.589443,7.692385,-1.776488,-0.264027,0.042175,-0.023376,0.994667,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.281530,0.001395,-0.202687,1.309318,-0.036632,0.040992,0.018622,0.502621,0.095562,-0.077356,0.000346,3.584164,1.738409,-1.593618,-1.263066,0.031855,-0.035609,0.995109,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.330316,0.001347,-0.201819,1.310868,-0.033035,0.033423,0.020273,0.545781,0.189739,-0.104999,0.000338,3.589443,0.361515,-3.619917,-0.123192,0.034851,-0.029520,1.003547,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.381763,0.000459,-0.201480,1.312295,-0.034097,0.025015,0.021216,0.606579,0.381897,-0.101689,0.000338,3.584164,3.303004,1.004540,-0.077089,0.044476,-0.025254,0.991550,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.429522,0.000369,-0.201656,1.313327,-0.032314,0.015055,0.019236,0.771821,0.321319,-0.123066,0.000316,3.584164,1.351664,1.262441,-0.799219,0.040500,-0.024759,1.000997,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.481353,-0.000389,-0.201830,1.314879,-0.032507,0.006525,0.020305,0.744043,0.233742,-0.125747,0.000252,3.584164,-10.412631,3.819195,-0.860835,0.044967,-0.024854,1.000909,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.530536,-0.000591,-0.201925,1.316261,-0.030301,0.003217,0.019144,0.209849,0.238831,-0.145751,0.000391,3.584164,-15.002927,-7.745090,1.480452,0.039939,-0.027796,0.992202,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.581329,-0.000577,-0.202836,1.317319,-0.030109,0.002793,0.019465,-0.425759,0.592463,-0.118610,0.000445,3.584164,-3.897060,-3.640516,-0.305668,0.036491,-0.017272,1.006899,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.630343,-0.000601,-0.203413,1.318887,-0.031636,0.005245,0.020131,-0.568521,0.734075,-0.130158,0.000378,3.584164,2.199224,0.242457,1.717777,0.037997,-0.023604,0.989668,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.680394,-0.000618,-0.203859,1.320122,-0.031961,0.007333,0.018854,-0.451940,0.543355,-0.103166,0.000223,3.584164,-3.215395,10.954797,-0.739351,0.038308,-0.024422,0.990297,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.731397,-0.000576,-0.204740,1.321084,-0.028850,0.008003,0.016411,-0.579047,0.118362,-0.085608,0.000176,3.584164,-6.830415,0.657064,1.171102,0.040728,-0.023892,0.990736,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.782501,-0.000504,-0.204764,1.322065,-0.025272,0.013667,0.015530,-0.870196,0.118271,-0.068799,0.000367,3.584164,-0.237399,-7.172863,1.732330,0.038163,-0.024318,0.997388,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.831507,-0.000471,-0.204659,1.323014,-0.024249,0.019106,0.012436,-0.864612,0.371043,-0.030874,0.000409,3.584164,0.682507,-3.569234,-0.430855,0.041786,-0.022511,0.995288,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.880382,-0.000476,-0.204568,1.323701,-0.025005,0.023674,0.009561,-0.882682,0.554055,-0.024853,0.000434,3.584164,-3.821812,4.094358,-0.613007,0.034953,-0.019829,0.991674,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.930582,0.000042,-0.203677,1.324129,-0.023700,0.031296,0.006127,-1.053368,0.516513,0.023686,0.000302,3.578886,-1.030032,3.137401,-0.261335,0.034327,-0.009165,0.986455,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
10.981455,0.000557,-0.203337,1.325102,-0.022269,0.035735,0.007656,-0.993978,0.431565,0.046289,0.000427,3.584164,7.634936,-3.953306,1.065663,0.038474,-0.028345,0.990015,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.030450,0.000552,-0.202307,1.325092,-0.023652,0.039261,0.003914,-0.652519,0.583363,0.074376,0.000351,3.578886,4.164317,0.310331,-0.236730,0.041705,-0.040108,0.995720,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.080348,0.001526,-0.201270,1.326032,-0.021774,0.040717,0.004104,-0.487070,0.606523,0.109128,0.000370,3.578886,-0.388152,2.093955,-0.852742,0.040370,-0.023029,0.996679,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.131509,0.001559,-0.200255,1.326032,-0.023221,0.041298,0.000716,-0.443050,0.588735,0.124551,0.000355,3.578886,1.494710,1.117723,0.093955,0.037833,-0.020886,0.987665,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.179330,0.002476,-0.199327,1.325954,-0.020800,0.040531,-0.003044,-0.289559,0.470807,0.106991,0.000330,3.578886,-0.997780,3.183517,0.579760,0.034232,-0.029304,0.997990,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.230382,0.003408,-0.198343,1.325904,-0.017143,0.039931,-0.005725,-0.305711,0.269466,0.119229,0.000281,3.578886,-3.718374,0.895300,0.058838,0.038275,-0.022345,0.996601,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.279477,0.004217,-0.197339,1.325903,-0.014027,0.040594,-0.005254,-0.494628,0.266631,0.093383,0.000355,3.578886,-4.991499,-2.494230,1.646886,0.042443,-0.016270,0.996108,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.329403,0.005259,-0.196301,1.326928,-0.012009,0.042909,-0.001086,-0.681086,0.479837,0.091424,0.000396,3.578886,-2.053063,-2.737997,1.330175,0.040297,-0.016536,0.990615,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.380543,0.006266,-0.195214,1.326953,-0.011429,0.045127,-0.002278,-0.688116,0.566265,0.087220,0.000333,3.578886,-0.171750,0.218393,0.194724,0.039241,-0.019822,1.006317,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
11.432403,0.007652,-0.194685,1.326963,-0.008545,0.045764,-0.004787,-0.832553,0.435050,0.092944,0.000137,3.578886,-8.479614,5.218173,-0.195621,0.044460,-0.026278,0.993798,0.001354,0.002144,0.000539,1.406469,-0.551585,0.138442,0.000000,0.000000,0.000000
