# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789492796.8900
# meta:usd_start_s=10.893697
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.594124,-0.011160,-0.135672,-0.016274,0.049186,0.219328,0.054629,-4.556308,-2.193997,-1.144106,-0.000594,3.731965,53.737083,-0.066504,2.568372,-0.015497,-0.015052,1.047848,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.644213,-0.009423,-0.125465,-0.013919,0.061295,0.228497,0.085062,-1.543464,-1.715815,-0.920344,-0.000401,3.716129,62.286636,-12.671393,1.322872,-0.007700,-0.022465,1.093358,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.695306,-0.008532,-0.115843,-0.008919,0.061692,0.209884,0.136774,1.324673,-0.934583,-0.824642,-0.000420,3.705572,40.397858,-8.504649,1.618851,-0.022930,-0.024910,1.121833,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.745240,-0.006317,-0.107010,-0.000245,0.064516,0.178006,0.200488,2.978863,-0.671529,-0.734386,-0.000819,3.700293,0.550711,5.477646,1.149969,-0.014558,-0.009612,1.123732,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.794105,-0.004925,-0.100238,0.011324,0.060910,0.147900,0.262939,2.637688,-0.378737,-0.698956,-0.000278,3.695015,-23.744495,-13.874751,0.915671,-0.017634,-0.005250,1.124139,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.843239,-0.003968,-0.094417,0.026231,0.055815,0.128138,0.326245,1.569554,-0.183124,-0.677511,-0.001092,3.689736,-7.134367,27.816889,-3.023252,-0.018371,0.000107,1.124299,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.894166,-0.002383,-0.089771,0.044013,0.059671,0.104749,0.383008,1.809194,-1.092987,-0.728341,-0.000705,3.684458,43.631546,-20.208050,0.143053,-0.001613,-0.000316,1.121539,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.943306,-0.001501,-0.086876,0.064453,0.047601,0.062418,0.438683,3.890502,0.369993,-0.768240,0.000293,3.679179,26.610090,-49.586235,2.186267,-0.016061,-0.009002,1.118617,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
3.994269,-0.001531,-0.085616,0.087833,0.015166,0.013515,0.489750,5.023862,2.701473,-0.834203,0.000309,3.673900,-9.324607,-23.870495,2.643059,-0.019226,-0.009828,1.106944,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.044219,-0.003780,-0.087135,0.114361,-0.025357,-0.030202,0.546189,4.248519,3.505306,-0.789207,-0.000385,3.673900,-31.697006,19.126690,2.289340,-0.019798,-0.001138,1.109746,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.094381,-0.007100,-0.089706,0.142874,-0.052415,-0.059217,0.601714,2.914487,2.305859,-0.578802,-0.000789,3.673900,-14.295976,31.666700,2.844830,-0.008308,-0.001975,1.117119,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.144202,-0.011305,-0.093677,0.173724,-0.065773,-0.083194,0.655943,2.364435,0.850499,-0.382807,-0.000595,3.668622,-7.671081,15.069559,3.598259,-0.003709,0.003685,1.116270,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.193308,-0.014729,-0.097046,0.200926,-0.070978,-0.096698,0.699828,1.890567,0.266713,-0.215968,-0.000304,3.668622,-22.183779,4.889904,2.799655,-0.004735,0.000589,1.112364,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.242250,-0.018795,-0.102037,0.237123,-0.073488,-0.104955,0.753001,0.647059,0.038593,-0.072743,-0.000282,3.673900,-20.269663,12.245383,3.488154,-0.011123,0.003160,1.109552,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.294315,-0.022851,-0.107032,0.275945,-0.070752,-0.101973,0.804609,-0.409904,-0.587502,0.057919,-0.000530,3.673900,-10.874836,14.186239,1.588844,-0.003936,0.007484,1.102759,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.344284,-0.026910,-0.111451,0.317124,-0.061836,-0.092057,0.851119,-0.930373,-1.395555,0.154279,-0.000591,3.679179,-1.333643,14.616939,2.996151,-0.002590,0.006029,1.093297,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.394300,-0.029792,-0.115096,0.359891,-0.044970,-0.079682,0.889522,-1.064907,-2.010564,0.254786,-0.000519,3.679179,-4.213140,5.270622,2.189728,-0.006003,0.005704,1.082875,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.443272,-0.031993,-0.118013,0.405145,-0.027176,-0.065512,0.923962,-1.255664,-2.131986,0.325569,-0.000370,3.684458,-0.200672,-5.119255,1.025355,-0.006039,0.004823,1.066403,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.493261,-0.033083,-0.120217,0.451800,-0.010651,-0.051604,0.950311,-1.192616,-1.831603,0.392156,-0.000308,3.689736,7.200798,-5.182257,1.361497,-0.008868,0.005559,1.052207,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.543298,-0.033966,-0.121862,0.499306,0.000694,-0.041307,0.969136,-0.773815,-1.471649,0.478555,-0.000315,3.700293,10.618025,-7.085973,0.756693,-0.008806,0.003460,1.032673,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.594153,-0.033925,-0.123095,0.547330,0.010227,-0.035246,0.977006,-0.315107,-1.132735,0.526222,-0.000337,3.700293,6.508903,-3.376383,0.534014,-0.013133,0.000201,1.015952,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.643243,-0.033861,-0.124061,0.595922,0.015915,-0.031553,0.978268,-0.074640,-0.857150,0.578646,-0.000324,3.705572,2.438124,-8.615063,1.355698,-0.014582,0.000672,0.999374,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.692095,-0.033063,-0.124780,0.644817,0.019841,-0.028895,0.972891,0.060358,-0.392778,0.610358,-0.000188,3.716129,4.276969,-9.945959,0.803667,-0.011035,0.001343,0.977789,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.743169,-0.032832,-0.125768,0.692249,0.016827,-0.029023,0.952777,0.254429,0.171014,0.657159,-0.000088,3.721408,2.702855,-14.625057,0.714162,-0.007181,-0.000638,0.953749,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.794268,-0.032894,-0.127033,0.739172,0.008304,-0.030470,0.925196,0.232490,0.907870,0.688978,0.000069,3.726686,-5.844981,-13.387731,0.136332,-0.014648,0.000906,0.939040,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.844115,-0.033512,-0.128034,0.785009,-0.005046,-0.029200,0.894705,-0.016904,1.397832,0.699418,-0.000025,3.731965,-0.431987,1.127299,-0.749349,-0.013849,0.005961,0.933385,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.892218,-0.034624,-0.128762,0.827937,-0.017185,-0.027230,0.854096,0.069931,1.208048,0.685881,-0.000283,3.731965,10.752073,14.758717,-1.143080,-0.006639,0.006102,0.920561,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.942149,-0.035952,-0.130026,0.868169,-0.022917,-0.030551,0.805510,0.583512,0.394864,0.636659,-0.000442,3.737243,9.585466,18.809057,-1.181408,-0.011678,-0.001550,0.907852,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
4.992177,-0.037085,-0.131204,0.906957,-0.020880,-0.035689,0.756115,0.916422,-0.451502,0.581742,-0.000356,3.737243,-0.591036,8.592207,-0.734423,-0.010561,0.003045,0.899866,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.044280,-0.038655,-0.133120,0.943134,-0.017683,-0.042491,0.703013,0.906153,-0.718641,0.506825,-0.000130,3.737243,0.176092,-0.149957,-2.070241,-0.013466,-0.000170,0.893699,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.092185,-0.039115,-0.135142,0.977147,-0.011404,-0.048284,0.648155,0.868373,-0.701572,0.403536,-0.000197,3.742522,-3.262353,4.574050,-1.621526,-0.011638,0.004261,0.886204,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.142182,-0.040052,-0.137184,1.008040,-0.006037,-0.051969,0.591713,0.638531,-1.008518,0.304711,-0.000388,3.742522,-7.028599,12.785599,-1.581001,-0.010424,-0.002934,0.884697,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.193322,-0.039980,-0.139875,1.035818,0.005545,-0.054848,0.533443,0.312492,-1.630507,0.224083,-0.000492,3.742522,-3.503169,7.757666,-1.965738,-0.008673,0.000675,0.881694,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.243307,-0.039862,-0.142214,1.060907,0.017698,-0.054944,0.475656,0.177712,-1.816085,0.142070,-0.000246,3.742522,-2.226979,-8.480231,-1.684560,-0.007053,0.001950,0.884076,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.293399,-0.038774,-0.144885,1.084003,0.028508,-0.055293,0.420630,0.050763,-1.359664,0.077314,-0.000061,3.742522,-6.072844,-14.082684,-1.308041,-0.013019,0.003550,0.881854,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.342429,-0.036946,-0.147198,1.103290,0.035135,-0.052343,0.363512,-0.313559,-0.618560,0.026956,-0.000095,3.742522,-7.169416,-8.015229,-0.455504,-0.016388,0.006337,0.891529,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.392313,-0.035782,-0.149156,1.120156,0.035806,-0.046476,0.310585,-0.592086,-0.327915,0.002268,-0.000312,3.737243,-0.496281,2.145352,-0.109017,-0.015616,-0.001197,0.895263,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.442190,-0.033905,-0.151104,1.134248,0.039061,-0.041538,0.260337,-0.494412,-0.453303,-0.002060,-0.000390,3.731965,6.934496,0.163677,0.139165,-0.012923,0.003250,0.901879,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.492148,-0.032168,-0.152819,1.145969,0.041092,-0.038793,0.212806,-0.148137,-0.334218,0.015342,-0.000200,3.731965,4.913309,-8.977099,0.471831,-0.015016,0.001923,0.906075,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.542261,-0.030751,-0.154229,1.155313,0.038390,-0.036810,0.169403,-0.033638,0.216233,0.037262,-0.000079,3.726686,-6.451537,-9.667655,-0.069739,-0.013741,0.002132,0.915977,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.592180,-0.029189,-0.156068,1.163078,0.033281,-0.034285,0.132492,-0.450108,0.595482,0.044560,-0.000219,3.721408,-12.075149,1.977869,-0.328210,-0.015333,0.001070,0.923504,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.642203,-0.027973,-0.157150,1.169017,0.028447,-0.026114,0.099205,-0.921240,0.410708,0.049332,-0.000413,3.716129,-5.769835,5.404304,-0.341769,-0.010622,0.004467,0.934566,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.692186,-0.027256,-0.158068,1.172916,0.024840,-0.017174,0.071945,-1.033441,0.143654,0.048080,-0.000274,3.710850,5.045218,-1.727742,0.668180,-0.009766,0.006824,0.953186,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.743203,-0.026602,-0.158181,1.176381,0.019655,-0.007518,0.047718,-0.709965,0.296206,0.038886,-0.000121,3.710850,6.700350,-5.368068,0.003441,-0.013030,0.002701,0.960492,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.792209,-0.025884,-0.158943,1.178069,0.016684,-0.005587,0.036223,-0.562238,0.441146,0.030699,-0.000247,3.705572,-1.192989,4.776919,0.704610,-0.018396,-0.003386,0.975857,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.842216,-0.025749,-0.157970,1.179433,0.012392,0.004825,0.022099,-0.726958,0.142488,0.024532,-0.000417,3.705572,-3.532673,8.354738,-0.185779,-0.013444,0.003900,0.980026,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.892268,-0.025888,-0.157926,1.180150,0.011514,0.009361,0.016300,-0.802620,-0.227655,0.037790,-0.000294,3.700293,3.192873,0.152954,-0.711146,-0.008148,-0.000500,0.991527,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.943121,-0.025885,-0.156910,1.181076,0.011226,0.015889,0.011322,-0.555261,-0.194054,0.025557,-0.000186,3.700293,5.629714,-4.376629,0.071421,-0.009220,-0.002964,0.985480,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
5.992266,-0.025130,-0.155944,1.181074,0.012385,0.019038,0.006742,-0.285010,-0.018781,0.040072,-0.000207,3.700293,4.741560,0.956059,-0.153373,-0.015601,-0.002084,0.996366,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.042180,-0.024892,-0.154832,1.181047,0.011630,0.020182,0.004282,-0.060948,-0.092191,0.042887,-0.000339,3.695015,7.912710,4.562078,-0.683693,-0.010330,0.002951,0.997879,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.093462,-0.024889,-0.153324,1.181028,0.011588,0.020498,0.002197,0.234194,-0.278715,0.015027,-0.000392,3.695015,3.924221,4.919822,0.043760,-0.005760,-0.000684,0.993182,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.143319,-0.024881,-0.152071,1.182024,0.012679,0.019143,0.005672,0.274312,-0.401268,0.001815,-0.000307,3.695015,-0.009613,1.641008,-0.249899,-0.012040,0.000719,0.999902,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.192227,-0.024870,-0.150951,1.182055,0.013757,0.017458,0.005751,0.305331,-0.419783,-0.011873,-0.000278,3.695015,6.705308,-2.122048,-0.383000,-0.014659,0.003121,1.002374,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.242312,-0.023864,-0.150112,1.182051,0.017268,0.012746,0.005298,0.691799,-0.300251,-0.043122,-0.000264,3.695015,9.553112,0.085400,0.068608,-0.016298,0.004862,1.003110,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.292188,-0.023841,-0.149948,1.182054,0.016460,0.003217,0.005394,1.057704,-0.294424,-0.038772,-0.000400,3.695015,0.048617,0.464797,0.143517,-0.014272,0.001787,1.000371,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.342234,-0.023068,-0.149062,1.182036,0.019301,-0.002149,0.003074,0.994831,-0.392019,-0.050914,-0.000337,3.695015,-4.636283,-0.177767,-0.645126,-0.017782,0.000776,0.997524,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.391314,-0.022820,-0.149835,1.182017,0.019137,-0.010440,0.001175,0.685959,-0.278146,-0.069224,-0.000257,3.689736,-7.747975,-4.404521,-0.833271,-0.009265,-0.002646,0.995238,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.444279,-0.021930,-0.150111,1.183007,0.019719,-0.012394,0.003863,0.281806,-0.058862,-0.107641,-0.000262,3.689736,-10.304626,-1.610406,-0.705964,-0.011636,0.001412,1.001351,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.492117,-0.021832,-0.150101,1.183038,0.017120,-0.009517,0.004078,-0.166669,-0.082471,-0.139723,-0.000386,3.689736,-7.306110,3.678015,-0.427655,-0.013878,0.000734,1.002082,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.542199,-0.021332,-0.150056,1.183040,0.017583,-0.004213,0.004209,-0.506545,-0.222841,-0.177284,-0.000386,3.689736,-6.972710,1.127219,-0.941813,-0.006748,-0.004231,1.002820,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.592248,-0.020837,-0.149992,1.183032,0.018239,0.003158,0.003262,-0.909597,-0.260485,-0.223112,-0.000357,3.689736,-10.754294,-1.418563,-0.107727,-0.010038,0.000118,1.002583,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.642205,-0.020322,-0.149899,1.183545,0.018321,0.013776,0.005338,-1.511567,-0.126515,-0.255227,-0.000291,3.689736,-11.804040,-4.415366,0.601064,-0.012477,0.001435,1.003848,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.691093,-0.019846,-0.148005,1.184058,0.016571,0.032969,0.007496,-1.996159,0.064199,-0.268719,-0.000273,3.684458,-3.995267,-2.625135,-0.451062,-0.014161,0.004130,0.999655,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.740183,-0.019867,-0.145828,1.184069,0.012835,0.051754,0.007160,-2.206455,0.108741,-0.265235,-0.000384,3.684458,-2.372410,4.572558,-0.575246,-0.010230,-0.002920,1.004972,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.793137,-0.019890,-0.142179,1.184061,0.010932,0.073631,0.006106,-2.359294,-0.074922,-0.280056,-0.000412,3.684458,-4.423873,-0.092236,0.304423,-0.008128,-0.005255,1.001004,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.842292,-0.019905,-0.138016,1.184051,0.009246,0.095201,0.004818,-2.594604,0.013320,-0.257335,-0.000188,3.684458,-6.294122,-7.353736,0.564266,-0.013402,-0.001138,0.999607,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.892212,-0.019937,-0.132107,1.184032,0.005176,0.121944,0.002820,-2.977102,0.382590,-0.218676,-0.000140,3.684458,-8.957106,-3.089685,1.067798,-0.012176,-0.002933,0.999048,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
6.941559,-0.020756,-0.125212,1.184012,-0.002238,0.151078,0.000559,-3.451153,0.458679,-0.190305,-0.000335,3.684458,-6.285551,6.997174,0.893733,-0.014523,-0.003580,0.998958,0.000435,0.000001,0.000038,-0.155596,-0.316502,-1.185377,0.000000,0.000000,0.000000
