# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789823054.5638
# meta:usd_start_s=15.199543
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.724493,-0.022940,0.493745,-0.018983,0.006214,-0.026438,0.000855,-0.123521,-0.138064,-0.580833,0.000000,4.038123,0.151077,0.299679,0.031614,-0.000603,-0.009551,0.997743,0.000000,0.000000,0.000000,-2.517918,-1.357177,-0.283724,0.020316,-0.069995,9.474622
7.774406,-0.022937,0.493747,-0.018992,0.006432,-0.025695,0.000809,-0.120564,-0.141798,-0.576762,0.000000,4.038123,-0.117097,0.160989,0.005650,0.002004,-0.008544,1.002815,0.000000,0.000000,0.000000,0.489349,2.417772,1.523766,0.039795,-0.067296,9.525407
7.824355,-0.022939,0.493753,-0.018996,0.006325,-0.025289,0.000350,-0.123068,-0.139481,-0.578604,0.000000,4.038123,0.053836,0.079279,0.044305,-0.001296,-0.011461,1.000646,0.000000,0.000000,0.000000,0.631175,-3.453053,-1.600600,0.003680,-0.084922,9.497100
7.873368,-0.022939,0.493751,-0.018998,0.006335,-0.025773,0.000243,-0.124485,-0.142321,-0.571046,0.000000,4.038123,-0.063549,-0.178064,0.212266,0.002565,-0.011055,0.996678,0.000000,0.000000,0.000000,0.961318,2.070398,-2.195596,0.042324,-0.093404,9.459530
7.924504,-0.022937,0.493752,-0.018998,0.006499,-0.025707,0.000195,-0.127577,-0.137064,-0.576151,0.000000,4.038123,0.103987,-0.171500,0.316473,0.000867,-0.011750,1.001604,0.000000,0.000000,0.000000,-1.017609,1.047740,-1.200632,0.021402,-0.094351,9.510613
7.974360,-0.022937,0.493750,-0.019001,0.006520,-0.025582,-0.000138,-0.129762,-0.138723,-0.573248,0.000000,4.038123,0.000303,-0.353930,-0.032730,0.000039,-0.008563,0.999160,0.000000,0.000000,0.000000,-1.151857,1.506835,-2.726737,0.027596,-0.060123,9.486432
8.024447,-0.022938,0.493756,-0.018994,0.006484,-0.024231,0.001588,-0.120107,-0.143788,-0.580427,-0.000082,3.842815,-0.332613,0.917662,-0.819442,-0.003331,-0.015276,0.999208,0.000000,0.000000,0.000000,15.657782,8.741792,2.506014,-0.003862,-0.125611,5.366789
8.075511,-0.022929,0.493784,-0.016183,0.008180,-0.023432,0.121833,0.016270,-0.261357,-0.617099,-0.000115,3.626393,43.110703,3.679470,-2.566184,0.017691,0.015282,1.291022,0.000000,0.000000,0.000000,-35.553066,11.712232,-3.613852,0.151466,0.128030,0.901492
8.124460,-0.021789,0.493316,0.000802,0.019596,-0.039216,0.447154,1.481499,-0.750285,-0.736229,-0.000256,3.737243,-4.008127,2.071247,-3.019118,0.000392,0.013644,1.642383,0.000000,0.000000,0.000000,-20.698870,9.970777,-3.067068,0.040257,0.077267,1.795012
8.174353,-0.021660,0.494111,0.030628,0.015721,-0.029114,0.687452,0.195145,-0.046172,-0.976454,0.000317,3.816422,-51.828728,-27.005981,-2.534307,0.000317,0.000498,1.475417,0.000000,0.000000,0.000000,22.693508,1.931109,1.797122,-0.002927,0.014811,0.914346
8.225481,-0.022957,0.495672,0.068191,-0.003927,-0.005633,0.795687,-1.522466,1.077683,-0.996249,0.000446,3.869208,18.377607,-17.654284,2.479435,-0.010748,0.003917,1.225314,0.000000,0.000000,0.000000,12.358521,6.010055,-0.742484,-0.098130,0.047362,0.062402
8.274327,-0.024229,0.495887,0.108268,-0.022594,-0.007709,0.815225,-0.139611,1.837971,-0.920923,0.000389,3.885044,52.953926,2.821101,-1.583450,-0.001382,-0.014122,1.031857,0.000000,0.000000,0.000000,-7.119674,-1.231452,-2.385410,0.000976,-0.142315,-0.661566
8.322427,-0.025473,0.495051,0.147149,-0.032796,-0.029704,0.796107,2.334037,1.486975,-0.979274,0.000076,3.885044,28.220734,20.527164,-1.425352,0.003235,-0.020632,0.975124,0.000000,0.000000,0.000000,-7.308531,1.665805,-1.314134,0.041162,-0.179941,-0.632364
8.374395,-0.026559,0.493571,0.185792,-0.030184,-0.055089,0.767854,3.395646,0.240105,-1.018397,-0.000216,3.879766,-8.360173,31.593071,-1.921900,0.002489,-0.023412,0.954783,0.000000,0.000000,0.000000,-11.088950,0.983891,-1.512263,0.029135,-0.185515,-0.743112
8.424380,-0.027131,0.490978,0.222704,-0.014350,-0.072287,0.747519,2.700132,-1.397547,-1.023226,-0.000507,3.874487,-37.964558,28.212902,-1.462875,0.005789,-0.020425,0.964461,0.000000,0.000000,0.000000,-0.752933,-6.109628,0.352542,0.031565,-0.181059,-0.640521
8.474262,-0.026946,0.488224,0.260215,0.009179,-0.071720,0.742696,0.670294,-2.607302,-1.061030,-0.000379,3.863930,-41.114120,4.696046,-1.101899,0.013383,-0.011607,0.989782,0.000000,0.000000,0.000000,10.574335,-11.682147,-3.832921,0.095990,-0.120057,-0.618722
8.524379,-0.025533,0.485418,0.296656,0.030206,-0.059067,0.740458,-1.152156,-2.511161,-1.125303,-0.000031,3.863930,-18.290869,-22.815063,-0.997750,0.006344,-0.011917,1.003091,0.000000,0.000000,0.000000,11.189483,4.608933,0.329517,0.031532,-0.131202,-0.533597
8.574382,-0.023817,0.482706,0.333580,0.039751,-0.043526,0.744895,-1.844524,-1.339821,-1.132005,0.000067,3.863930,-6.632470,-23.278322,0.749876,0.005223,-0.012641,1.012329,0.000000,0.000000,0.000000,-2.846308,5.806835,-0.658085,0.044035,-0.134888,-0.611300
8.623633,-0.021751,0.480719,0.371363,0.041823,-0.024299,0.753564,-2.232176,-0.340124,-1.063730,-0.000097,3.858651,-14.008904,-10.270209,0.609084,0.007322,-0.008532,1.016178,0.000000,0.000000,0.000000,2.557713,4.070034,-1.269759,0.058867,-0.124865,-0.644603
8.674339,-0.019510,0.479926,0.408778,0.039987,0.000612,0.756755,-2.898396,0.222191,-1.026869,-0.000123,3.858651,-6.908708,-12.705855,0.566706,0.005280,-0.008234,1.009080,0.000000,0.000000,0.000000,19.632643,-1.342369,-3.708642,0.052617,-0.114336,-0.611438
8.724365,-0.017919,0.480360,0.446455,0.029103,0.025314,0.755864,-3.110397,0.983043,-0.957476,0.000207,3.863930,10.885674,-23.261240,1.083359,-0.001301,-0.008602,1.003780,0.000000,0.000000,0.000000,9.898620,-5.606132,0.736169,-0.005296,-0.112000,-0.510064
8.774414,-0.017229,0.480685,0.483744,0.008017,0.038699,0.748154,-2.385014,2.159598,-0.862395,0.000352,3.863930,23.971588,-16.237951,0.376646,-0.002092,-0.014198,0.999262,0.000000,0.000000,0.000000,-11.392291,10.156099,5.553454,0.000460,-0.158372,-0.618481
8.825361,-0.017168,0.481298,0.521229,-0.014471,0.041895,0.742863,-1.165408,2.799005,-0.832620,0.000212,3.863930,17.517620,4.214764,0.140592,0.002397,-0.011697,0.989476,0.000000,0.000000,0.000000,0.524134,2.733376,2.831585,0.045403,-0.129763,-0.666708
8.874371,-0.018450,0.482539,0.558171,-0.034046,0.040397,0.734902,-0.297842,2.472931,-0.837826,0.000003,3.863930,11.886993,18.454224,0.578123,-0.000742,-0.017921,0.984644,0.000000,0.000000,0.000000,-7.269118,-4.893116,-1.038265,0.023075,-0.175879,-0.611074
8.924248,-0.018861,0.482843,0.587654,-0.039509,0.034249,0.726319,0.227472,1.498976,-0.817557,-0.000059,3.869208,7.172232,19.894457,1.071478,0.005197,-0.016355,0.975578,0.000000,0.000000,0.000000,2.355737,-0.637856,-5.650788,0.069824,-0.159190,-0.614398
8.973352,-0.020134,0.483257,0.623099,-0.040356,0.025303,0.705453,0.601178,0.429987,-0.797066,-0.000167,3.869208,1.096069,22.879486,-0.318204,0.007632,-0.016314,0.959031,0.000000,0.000000,0.000000,0.285239,-0.951440,-3.608460,0.067829,-0.157428,-0.608665
9.024318,-0.021279,0.484180,0.657896,-0.032436,0.019412,0.682390,0.627243,-0.693178,-0.800511,-0.000286,3.869208,-3.048348,19.557079,-0.908289,0.006346,-0.012854,0.946179,0.000000,0.000000,0.000000,-1.905451,-1.525163,-0.244386,0.051246,-0.126194,-0.630529
9.075406,-0.022162,0.484136,0.691793,-0.018439,0.012107,0.659686,0.518890,-1.590651,-0.847496,-0.000321,3.869208,2.704090,11.199517,-0.280596,0.007256,-0.014517,0.952913,0.000000,0.000000,0.000000,6.587489,-4.790663,-1.521484,0.052360,-0.135852,-0.520041
9.124278,-0.022054,0.484066,0.724052,-0.000784,0.004737,0.630337,0.691536,-1.975327,-0.865552,-0.000291,3.874487,1.204299,0.132077,-0.351537,0.005525,-0.011628,0.941374,0.000000,0.000000,0.000000,-11.572216,3.231114,1.585770,0.034877,-0.108911,-0.445844
9.174424,-0.020958,0.483067,0.760866,0.019046,-0.003839,0.589001,0.577059,-1.915597,-0.874596,-0.000315,3.874487,-16.032812,-6.641433,0.963745,0.002079,-0.012180,0.925926,0.000000,0.000000,0.000000,-4.601798,-1.339436,-1.761628,0.004965,-0.115582,-0.481908
9.222355,-0.019725,0.482971,0.788751,0.029310,-0.000080,0.547693,-0.308872,-1.477345,-0.861738,-0.000184,3.874487,-20.340725,-21.323690,0.023511,0.004834,-0.007049,0.919312,0.000000,0.000000,0.000000,8.086764,-6.323861,1.884640,0.036543,-0.077490,-0.417457
9.274298,-0.018841,0.483043,0.809983,0.029033,0.007275,0.515904,-1.187776,-0.278673,-0.838971,0.000217,3.874487,-8.650180,-34.630775,0.909962,-0.001578,-0.005707,0.911883,0.000000,0.000000,0.000000,1.067703,3.661206,2.411755,-0.030979,-0.085977,-0.472556
9.323428,-0.018048,0.483139,0.834343,0.016968,0.017468,0.471652,-1.556752,1.366204,-0.766854,0.000398,3.874487,-2.982547,-27.114435,0.985626,-0.000356,-0.006326,0.912195,0.000000,0.000000,0.000000,4.118665,10.486066,0.593114,-0.004550,-0.090108,-0.380384
9.372372,-0.017980,0.484067,0.857041,-0.003246,0.029178,0.426611,-1.630262,2.522594,-0.702855,0.000326,3.874487,1.650929,-7.751880,0.936970,-0.002611,-0.013067,0.915663,0.000000,0.000000,0.000000,4.534000,6.902504,-3.871284,-0.016320,-0.128369,-0.233701
9.424432,-0.018170,0.485218,0.876937,-0.023045,0.037364,0.381926,-1.304756,2.790725,-0.699417,0.000225,3.874487,17.604652,9.529634,0.032366,-0.005337,-0.013380,0.913497,0.000000,0.000000,0.000000,8.477207,-2.059078,-2.738612,-0.008898,-0.123201,-0.382051
9.473443,-0.019210,0.486108,0.894831,-0.037716,0.036152,0.339649,-0.275589,2.123846,-0.735362,-0.000060,3.874487,24.535030,26.602510,-0.885757,0.002107,-0.008177,0.914070,0.000000,0.000000,0.000000,-1.076908,-2.676158,-0.799827,0.035222,-0.076851,-0.329098
9.524257,-0.020657,0.487421,0.913951,-0.039096,0.024601,0.293148,0.945886,0.633364,-0.790603,-0.000375,3.869208,17.564796,34.859711,-0.789617,0.003050,-0.018451,0.922353,0.000000,0.000000,0.000000,-11.835183,-1.441939,-0.603585,0.017908,-0.166390,-0.308661
9.573407,-0.021540,0.487764,0.927392,-0.026554,0.009368,0.251352,1.679591,-1.062986,-0.814905,-0.000482,3.869208,3.140772,24.316124,-0.275555,0.001125,-0.014965,0.916531,0.000000,0.000000,0.000000,-6.026406,0.099264,1.067837,0.017817,-0.115865,-0.343697
9.624389,-0.022149,0.487993,0.938902,-0.008520,-0.003172,0.213522,1.673572,-2.147126,-0.837139,-0.000381,3.869208,-9.921776,4.707680,-0.206263,0.004509,-0.008815,0.923905,0.000000,0.000000,0.000000,-3.053109,-2.371431,-2.114120,0.012594,-0.086276,-0.304484
9.674409,-0.021989,0.487158,0.946947,0.005743,-0.011646,0.186386,1.037047,-2.200911,-0.858256,-0.000164,3.869208,-20.932129,-10.957772,-0.657195,0.002773,-0.010783,0.934846,0.000000,0.000000,0.000000,3.108524,1.851684,-3.445890,0.006281,-0.111595,-0.211459
9.724290,-0.021870,0.487501,0.955231,0.016118,-0.009521,0.149474,0.059807,-1.555769,-0.918977,-0.000060,3.869208,-15.896389,-19.106747,-0.423108,0.000861,-0.012626,0.933947,0.000000,0.000000,0.000000,7.213521,-2.860157,1.587780,0.001711,-0.109535,-0.211826
9.772260,-0.021058,0.486944,0.962094,0.020254,-0.006008,0.116423,-0.584087,-0.589733,-0.968209,0.000103,3.869208,0.679461,-22.089922,-0.233967,-0.003436,-0.002630,0.936668,0.000000,0.000000,0.000000,13.873809,2.055127,3.579313,-0.029819,-0.024199,-0.172748
9.824231,-0.020847,0.486971,0.966955,0.014444,-0.002203,0.088045,-0.397975,0.426957,-0.985270,0.000082,3.863930,11.024363,-14.784073,-0.011669,-0.000528,-0.016939,0.941338,0.000000,0.000000,0.000000,-2.615577,1.198050,0.705334,-0.007244,-0.161134,-0.172988
9.872526,-0.019961,0.486979,0.970954,0.007831,-0.002271,0.062858,0.085632,0.953646,-0.986918,0.000015,3.863930,2.060495,-1.240407,0.431859,0.001643,-0.010941,0.948672,0.000000,0.000000,0.000000,-6.471592,8.835405,0.557501,0.010709,-0.105858,-0.166104
9.924364,-0.019985,0.486103,0.973775,-0.000546,-0.005349,0.041039,0.090643,0.907211,-0.967164,-0.000135,3.863930,-6.431592,5.438269,0.773242,0.007930,-0.009337,0.955662,0.000000,0.000000,0.000000,1.679651,-5.131623,0.156606,0.063994,-0.100089,-0.191891
9.974383,-0.020043,0.486739,0.974988,-0.005765,-0.000257,0.021002,-0.269993,0.651132,-0.934266,-0.000014,3.858651,-3.882490,0.993142,0.265397,0.003235,-0.004754,0.958584,0.000000,0.000000,0.000000,5.303470,-0.924961,-1.522504,0.039395,-0.051545,-0.238509
10.024449,-0.021091,0.486791,0.976014,-0.014142,0.003146,0.012268,-0.407016,0.725316,-0.922894,0.000223,3.853373,3.077991,-5.517091,0.373431,0.000897,-0.011078,0.988820,0.000000,0.000000,0.000000,4.953557,-6.274028,0.202850,0.010268,-0.113645,-0.124035
10.074380,-0.022073,0.487043,0.976060,-0.022273,0.005670,0.004141,-0.274621,0.957573,-0.932412,0.000179,3.853373,-0.652776,3.550642,-1.033821,0.002460,-0.011896,0.989128,0.000000,0.000000,0.000000,-5.175683,5.530898,1.570964,0.021014,-0.112360,-0.135699
10.124291,-0.023128,0.487062,0.975993,-0.026709,0.006900,-0.002315,-0.284367,0.626027,-0.964168,-0.000053,3.853373,-0.982540,19.009916,-1.160748,0.001564,-0.009693,0.993445,0.000000,0.000000,0.000000,-1.381090,2.469746,-3.736008,0.018627,-0.094990,-0.072570
10.172429,-0.024184,0.487072,0.975954,-0.023611,0.007603,-0.005477,-0.280242,-0.302805,-1.018870,-0.000203,3.853373,5.185068,17.937065,-1.414502,0.005919,-0.004575,0.994900,0.000000,0.000000,0.000000,2.179303,0.859965,4.334801,0.054087,-0.038024,-0.117310
10.224465,-0.024913,0.487059,0.975956,-0.013641,0.005361,-0.003713,0.025644,-1.093498,-1.044315,-0.000149,3.853373,9.192393,6.960373,-0.168041,0.003674,-0.007556,1.002497,0.000000,0.000000,0.000000,0.303993,-3.234982,0.017506,0.037165,-0.070500,-0.039804
10.274414,-0.025042,0.487532,0.975235,-0.001640,0.002300,-0.003885,0.465676,-1.305592,-1.018710,-0.000005,3.848094,4.162082,-3.035683,0.371751,0.005092,-0.012373,1.005598,0.000000,0.000000,0.000000,-4.066802,0.152421,-1.489249,0.043131,-0.115409,-0.125003
10.322319,-0.025957,0.487504,0.974992,0.003469,-0.001485,-0.000427,0.424290,-1.038469,-0.987421,0.000078,3.848094,-11.934614,-7.596771,1.176660,0.002069,-0.012724,1.006451,0.000000,0.000000,0.000000,-9.414219,3.524314,1.300343,0.020791,-0.126149,-0.142765
10.372291,-0.025420,0.488000,0.975025,0.009865,0.003014,0.003700,-0.344928,-0.648137,-0.929648,0.000090,3.848094,-20.580521,-5.640225,1.335684,0.004641,-0.008177,1.011360,0.000000,0.000000,0.000000,5.102662,6.140563,-0.968543,0.045124,-0.086278,-0.116682
10.425356,-0.024893,0.488600,0.976025,0.013069,0.013508,0.009834,-1.184072,-0.402440,-0.888684,0.000028,3.848094,-3.676084,-7.451969,1.124228,0.000590,-0.009392,1.009915,0.000000,0.000000,0.000000,5.046563,-2.593475,-4.903881,0.000141,-0.084278,-0.014761
10.472324,-0.024886,0.489174,0.976091,0.010996,0.020919,0.009399,-1.065883,-0.025636,-0.813498,0.000170,3.853373,17.741333,-11.538803,1.612301,0.004117,-0.006847,1.004264,0.000000,0.000000,0.000000,1.127328,-6.589807,-1.160316,0.045651,-0.068215,-0.058500
10.522327,-0.024936,0.490084,0.976072,0.004538,0.020270,0.006543,0.006994,0.542519,-0.711165,0.000308,3.848094,23.655025,-10.893786,1.021855,-0.000461,-0.019059,0.998525,0.000000,0.000000,0.000000,-11.179432,2.582394,0.636436,-0.006260,-0.185608,-0.122185
10.571273,-0.025789,0.490115,0.976815,-0.006868,0.008772,0.006212,1.056130,0.956229,-0.625627,0.000272,3.848094,7.829449,0.337620,1.907318,-0.003225,-0.006799,0.992657,0.000000,0.000000,0.000000,-1.773668,4.459849,-2.219210,-0.030136,-0.059272,-0.204697
10.624249,-0.026108,0.490977,0.977047,-0.013308,0.001626,0.005371,1.112006,0.820123,-0.517483,0.000141,3.848094,-14.117510,10.804720,1.784981,0.003344,-0.016057,0.999651,0.000000,0.000000,0.000000,-0.380776,-7.328302,-0.670147,0.028415,-0.148966,-0.093193
10.672324,-0.026904,0.490992,0.977051,-0.015943,-0.000921,0.005530,0.286892,0.244592,-0.425633,0.000012,3.848094,-16.618557,12.922576,1.317722,-0.001283,-0.011405,1.005361,0.000000,0.000000,0.000000,5.148908,0.155877,0.225216,-0.012017,-0.104651,-0.076278
10.723317,-0.028025,0.491006,0.977050,-0.014939,0.001498,0.004893,-0.346687,-0.318322,-0.368607,0.000104,3.848094,-1.072721,6.947124,0.298106,0.002525,-0.003698,1.001732,0.000000,0.000000,0.000000,4.111324,3.938541,-0.655177,0.016917,-0.037073,-0.132376
10.776427,-0.028873,0.491024,0.977039,-0.011716,0.002642,0.003496,-0.219970,-0.493179,-0.359140,0.000181,3.842815,7.559025,1.765524,0.319063,0.002240,-0.014282,0.992959,0.000000,0.000000,0.000000,2.707032,2.895163,-4.522359,0.021752,-0.149428,-0.190734
10.822267,-0.029068,0.492015,0.978021,-0.005853,0.004081,0.004278,0.152039,-0.583769,-0.380540,0.000154,3.848094,6.284087,4.660735,-0.764918,-0.004631,-0.011690,0.996465,0.000000,0.000000,0.000000,-5.018408,8.975793,-1.088049,-0.037485,-0.103103,-0.145000
10.871371,-0.029908,0.492008,0.978018,-0.001438,-0.000526,0.001143,0.462269,-0.831902,-0.393598,0.000065,3.848094,7.363757,3.798759,0.059659,0.008069,-0.009644,0.993132,0.000000,0.000000,0.000000,-1.583676,-5.115719,-4.118697,0.082775,-0.109324,-0.249809
10.922359,-0.029961,0.491046,0.977089,0.005924,-0.010405,-0.004911,0.819352,-0.982036,-0.377060,0.000111,3.848094,5.120688,-0.061151,0.099106,0.005117,-0.008460,0.997372,0.000000,0.000000,0.000000,3.879856,-7.553396,-1.351516,0.040714,-0.089164,-0.086642
10.973291,-0.029391,0.490851,0.976961,0.013241,-0.017752,-0.003911,1.038472,-0.837933,-0.374377,0.000157,3.842815,1.475443,-7.647097,0.372968,0.003008,-0.007329,1.004899,0.000000,0.000000,0.000000,-4.049909,-1.188300,1.574302,0.028116,-0.066948,-0.172149
11.023297,-0.028859,0.489819,0.976974,0.016809,-0.027171,-0.002465,1.117983,-0.572290,-0.368216,0.000072,3.842815,3.386867,-4.341007,-0.218090,0.004716,-0.011337,1.003752,0.000000,0.000000,0.000000,8.087662,2.467008,-1.341983,0.046552,-0.118574,-0.130192
11.074352,-0.028324,0.488170,0.976981,0.018026,-0.039343,-0.000902,1.381315,-0.319577,-0.357761,0.000167,3.842815,8.096429,-6.906085,1.030902,0.005772,-0.007604,1.006947,0.000000,0.000000,0.000000,-8.942960,1.176656,0.001342,0.055453,-0.047105,-0.146027
11.124322,-0.027848,0.486156,0.977007,0.016355,-0.053115,0.000082,1.732907,0.021718,-0.319738,0.000141,3.842815,2.573867,-3.479934,0.360453,-0.002469,-0.009393,0.994072,0.000000,0.000000,0.000000,-5.490869,9.647925,-3.453606,-0.024046,-0.083337,-0.218958
11.172379,-0.027361,0.483197,0.976213,0.013640,-0.068204,-0.004905,1.779543,0.198553,-0.315055,0.000154,3.842815,-1.270363,0.299250,0.259060,-0.002122,-0.009216,1.002122,0.000000,0.000000,0.000000,-5.633768,6.447738,-0.942899,-0.020190,-0.079689,-0.150581
11.222270,-0.026894,0.479942,0.975962,0.011793,-0.081525,-0.004576,1.743700,0.136103,-0.304149,0.000051,3.842815,3.630571,4.066171,0.091576,0.003206,-0.005834,0.992896,0.000000,0.000000,0.000000,3.656189,-0.490041,-2.230266,0.036718,-0.067019,-0.266652
11.273494,-0.025997,0.476042,0.975976,0.013131,-0.097303,-0.001646,2.025885,-0.051805,-0.267924,0.000075,3.837537,11.143040,-0.043800,0.856687,-0.003851,-0.009777,1.006742,0.000000,0.000000,0.000000,0.234247,8.206005,-1.748127,-0.039822,-0.098898,-0.128912
11.322389,-0.025886,0.470881,0.975995,0.011729,-0.118313,-0.000412,2.545237,-0.060314,-0.217506,0.000091,3.837537,7.041363,0.460757,0.549590,-0.006874,-0.008176,1.003894,0.000000,0.000000,0.000000,-1.685481,-6.274459,2.507417,-0.065928,-0.067072,-0.212965
