# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=0.15
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=0.25
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790180278.5048
# meta:usd_start_s=15.106776
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.730905,-0.594914,-0.020085,-0.023974,0.008796,-0.008718,0.002786,-0.200590,-0.330381,2.324489,0.000000,3.684458,-0.071990,0.244874,0.155689,-0.002754,-0.007482,1.000205,0.000000,0.000000,0.000000,0.111183,1.473172,1.689057,0.026619,-0.042397,9.590926
7.780939,-0.594912,-0.019832,-0.023971,0.008687,-0.007846,0.002903,-0.199852,-0.326107,2.324914,0.000000,3.684458,0.023248,0.261229,-0.116687,-0.003209,-0.008997,1.002647,0.000000,0.000000,0.000000,-0.356361,-1.199907,-0.177089,0.028060,-0.048680,9.607573
7.831015,-0.594917,-0.020075,-0.023974,0.008832,-0.008590,0.002738,-0.203370,-0.326555,2.330850,0.000000,3.684458,-0.139421,0.037976,0.247141,-0.003718,-0.004948,1.000490,0.000000,0.000000,0.000000,1.483058,1.046961,-0.995830,0.019514,-0.013651,9.591355
7.880931,-0.594918,-0.020048,-0.023971,0.008602,-0.007998,0.003207,-0.210192,-0.320998,2.337825,0.000000,3.684458,-0.074032,-0.215115,0.140758,-0.004596,-0.005057,1.002624,0.000000,0.000000,0.000000,0.317006,0.092936,0.887560,0.002375,-0.006507,9.608335
7.930905,-0.594918,-0.020076,-0.023972,0.008464,-0.007819,0.002973,-0.204191,-0.318670,2.330750,0.000000,3.684458,0.029617,-0.049175,-0.072900,-0.002668,-0.006548,1.000853,0.000000,0.000000,0.000000,-0.283082,2.434118,1.737083,0.029199,-0.023746,9.591546
7.980818,-0.594917,-0.019568,-0.023966,0.008623,-0.006597,0.003663,-0.203285,-0.314043,2.335261,0.000000,3.684458,-0.126517,0.272438,-0.246060,-0.003127,-0.007433,1.003997,0.000000,0.000000,0.000000,0.297943,1.502804,-2.460189,0.024243,-0.036567,9.628245
8.030959,-0.594921,-0.020064,-0.023966,0.008073,-0.008114,0.003503,-0.210754,-0.307108,2.341690,0.000000,3.684458,0.283346,0.287224,-0.063408,-0.006235,-0.003935,0.999728,0.000000,0.000000,0.000000,-0.898645,-1.862701,-0.783461,-0.013976,-0.000236,9.579376
8.081879,-0.594925,-0.020013,-0.023967,0.007695,-0.007779,0.003595,-0.209458,-0.311195,2.335116,0.000000,3.684458,-0.038746,0.510410,-0.136143,-0.003860,-0.005972,1.002242,0.000000,0.000000,0.000000,-2.049082,1.644280,0.762451,0.008996,-0.012369,9.603535
8.130916,-0.594923,-0.019812,-0.023965,0.008051,-0.006435,0.003647,-0.218621,-0.310227,2.337456,0.000000,3.684458,0.105472,0.057933,-0.120365,-0.000899,-0.003517,1.003611,0.000000,0.000000,0.000000,-0.202638,-1.947070,0.481594,0.036676,0.002712,9.616039
8.180845,-0.594920,-0.020066,-0.023968,0.008116,-0.007248,0.003184,-0.221652,-0.312317,2.339855,0.000000,3.684458,0.201104,-0.149024,0.030165,-0.004057,-0.005403,0.998297,0.000000,0.000000,0.000000,-0.161465,-1.620890,-1.797263,0.013219,-0.012823,9.572418
8.230886,-0.594917,-0.020052,-0.023969,0.008171,-0.008257,0.003154,-0.225682,-0.311435,2.338088,0.000000,3.684458,0.122113,-0.001054,0.146024,-0.003213,-0.003111,1.001881,0.000000,0.000000,0.000000,0.006548,-0.288925,-1.078836,0.021758,0.007706,9.603951
8.280907,-0.594913,-0.020092,-0.023969,0.007993,-0.008463,0.002810,-0.209250,-0.314291,2.342765,0.000000,3.684458,0.025031,-0.183916,0.015965,-0.001504,-0.004481,0.999474,0.000000,0.000000,0.000000,0.908955,0.554545,0.726089,0.038734,-0.003899,9.583030
8.330863,-0.594910,-0.019585,-0.023964,0.007427,-0.006371,0.003307,-0.208527,-0.317587,2.337544,0.000000,3.684458,0.020725,-0.163743,0.010577,-0.003885,-0.002661,1.002905,0.000000,0.000000,0.000000,-1.674114,-1.050559,-2.016310,0.015241,0.011046,9.612840
8.381907,-0.594853,-0.020145,-0.023937,0.007443,-0.008263,0.003182,-0.222757,-0.318271,2.336483,0.000000,3.684458,-0.047486,-0.211913,-0.116424,-0.002926,-0.004310,1.000812,0.000000,0.000000,0.000000,-0.420644,-1.218139,-0.568428,0.025382,-0.003941,9.590153
8.430881,-0.594847,-0.019631,-0.023943,0.007954,-0.006141,0.003050,-0.221442,-0.313624,2.329951,0.000000,3.684458,-0.170304,-0.197481,-0.146871,-0.000818,-0.003065,0.999387,0.000000,0.000000,0.000000,-0.510686,-0.920390,-0.310134,0.047215,0.006855,9.581835
8.480914,-0.594849,-0.020146,-0.023946,0.007914,-0.008191,0.002680,-0.223912,-0.313398,2.334675,0.000000,3.684458,-0.295982,0.145993,-0.132734,-0.001732,-0.004566,1.000545,0.000000,0.000000,0.000000,-1.341616,-0.139854,1.372493,0.039445,-0.012987,9.590186
8.530800,-0.594850,-0.020096,-0.023945,0.007786,-0.008150,0.002840,-0.220499,-0.307177,2.334381,0.000000,3.684458,-0.143545,-0.253707,-0.263478,-0.002715,-0.003040,1.002417,0.000000,0.000000,0.000000,-0.518567,1.089654,0.095844,0.023193,0.005210,9.602839
8.581871,-0.594849,-0.020171,-0.023956,0.007212,-0.008440,0.002064,-0.220941,-0.302391,2.333364,0.000000,3.684458,-0.459627,0.035791,-0.296168,-0.001714,-0.004049,0.999511,0.000000,0.000000,0.000000,-1.188660,1.726647,0.476606,0.033228,-0.008076,9.582112
8.630852,-0.594857,-0.020161,-0.023958,0.007631,-0.008159,0.002332,-0.219406,-0.301652,2.333329,0.000000,3.684458,-0.271005,-0.059260,-0.154295,-0.001150,-0.004258,1.003138,0.000000,0.000000,0.000000,0.144267,-0.145583,1.188835,0.040904,-0.008001,9.617234
8.680802,-0.594849,-0.020031,-0.023917,0.008201,-0.005757,0.005520,-0.234431,-0.302823,2.330576,-0.000070,3.684458,0.203193,-0.497085,0.001178,0.001493,-0.010686,1.009960,0.000000,0.000000,0.000000,7.499991,8.278471,14.398916,0.058648,-0.082899,7.801258
8.731068,-0.594816,-0.020096,-0.023673,0.010179,-0.004776,0.031556,-0.167680,-0.382436,2.343479,-0.000186,3.182991,3.586376,3.016510,-1.007684,-0.001254,-0.023121,1.005675,0.000000,0.000000,0.000000,12.133730,7.250266,-10.058253,0.010125,-0.206265,1.642520
8.779856,-0.594806,-0.020986,-0.017301,0.009493,-0.015734,0.192764,0.390289,-0.255759,2.065942,0.000145,3.272727,26.877628,-14.404172,-7.233333,-0.004528,-0.011354,1.321590,0.000000,0.000000,0.000000,-2.377896,13.349247,0.646066,-0.040188,-0.138764,1.728210
8.830905,-0.594877,-0.023085,-0.002943,0.004765,-0.038834,0.331965,1.794055,0.237678,1.679106,0.000094,3.346628,8.074320,-5.525238,-8.121370,0.005882,-0.023292,1.287127,0.000000,0.000000,0.000000,-24.724358,-10.966532,-0.504560,0.072170,-0.254213,1.134645
8.880880,-0.596624,-0.025323,0.013924,-0.011308,-0.045701,0.383337,1.181355,0.895850,1.327086,0.000456,3.420528,-49.592335,-14.675949,-7.240077,-0.008386,-0.018846,1.137337,0.000000,0.000000,0.000000,1.752003,-0.226949,2.264811,-0.096365,-0.188250,0.670076
8.931878,-0.597340,-0.027482,0.032876,-0.022802,-0.034159,0.378676,-1.130051,1.353531,0.990522,0.000480,3.468035,-31.248240,-4.912645,-7.418751,-0.005079,-0.009624,1.010409,0.000000,0.000000,0.000000,4.220824,-1.381731,-1.796103,-0.065692,-0.082195,0.607684
8.980949,-0.599509,-0.029832,0.050244,-0.036488,-0.019133,0.330225,-2.431782,1.487361,0.677002,0.000571,3.473314,-13.925180,5.656277,-4.810245,-0.006888,-0.011946,0.914972,0.000000,0.000000,0.000000,12.630551,12.358872,0.502606,-0.069993,-0.132701,0.238802
9.031895,-0.601499,-0.031895,0.064109,-0.039107,-0.006370,0.262704,-2.641429,0.733766,0.398794,-0.000010,3.473314,11.455758,40.046532,-4.460791,-0.007391,-0.014990,0.871667,0.000000,0.000000,0.000000,8.635245,3.557724,1.539329,-0.067159,-0.138836,-0.037136
9.080849,-0.602258,-0.033747,0.075189,-0.019696,-0.000476,0.200311,-1.852999,-1.692468,0.104950,-0.000780,3.462757,18.569990,56.525639,-5.252419,0.000094,-0.019187,0.876097,0.000000,0.000000,0.000000,-5.535453,-12.780468,-0.281101,0.002266,-0.207074,-0.075688
9.130844,-0.601918,-0.034918,0.083477,0.013359,0.002672,0.146497,-1.066298,-3.985879,-0.161988,-0.000637,3.446921,2.862378,15.649991,-4.852443,0.002569,-0.017545,0.888360,0.000000,0.000000,0.000000,-3.586713,-23.873318,1.819410,0.010579,-0.163438,-0.244937
9.180905,-0.601648,-0.035822,0.090098,0.037546,0.009029,0.110358,-1.273604,-3.913872,-0.346206,-0.000000,3.441642,-12.113187,-33.157959,-3.886938,-0.004413,-0.016524,0.923886,0.000000,0.000000,0.000000,5.034248,-4.991307,2.792791,-0.058374,-0.161699,-0.113906
9.230802,-0.601224,-0.036678,0.094826,0.042717,0.019471,0.085060,-1.879391,-1.773478,-0.421942,0.000588,3.425807,-14.084907,-45.850826,-2.166029,-0.006130,-0.017290,0.948238,0.000000,0.000000,0.000000,2.828716,4.892496,3.045130,-0.069954,-0.174555,-0.141084
9.280834,-0.600325,-0.036399,0.098745,0.034891,0.036245,0.071359,-2.468121,0.251020,-0.439041,0.000531,3.420528,-7.174078,-26.504551,-2.945600,-0.007354,-0.015585,0.970733,0.000000,0.000000,0.000000,7.272814,6.877894,-0.951231,-0.069901,-0.152609,-0.138424
9.330942,-0.599524,-0.035301,0.102496,0.021872,0.053315,0.066178,-2.623020,1.235079,-0.491204,0.000275,3.415249,6.288858,-3.201661,-1.938719,-0.011091,-0.012405,0.986148,0.000000,0.000000,0.000000,5.746219,7.424133,5.733600,-0.103403,-0.125189,-0.146908
9.380899,-0.598731,-0.034889,0.105568,0.012240,0.059678,0.061283,-2.027280,1.206033,-0.573686,0.000118,3.409971,16.297529,5.578412,-1.711844,-0.008333,-0.015701,0.990455,0.000000,0.000000,0.000000,1.215057,2.840762,3.474533,-0.076459,-0.152277,-0.147682
9.431907,-0.598886,-0.033064,0.108819,0.003839,0.062406,0.057969,-1.102543,0.872830,-0.629741,0.000063,3.415249,19.732672,7.665105,-1.987947,-0.007057,-0.012335,0.991168,0.000000,0.000000,0.000000,-6.305401,-0.011713,-1.893844,-0.068315,-0.124454,-0.108153
9.480900,-0.598984,-0.032002,0.111659,-0.000207,0.056260,0.051594,-0.202298,0.513140,-0.692758,0.000079,3.415249,10.352631,6.231046,-1.703771,-0.003270,-0.019530,0.987475,0.000000,0.000000,0.000000,-0.594904,-3.309460,0.755935,-0.034313,-0.193056,-0.148919
9.531176,-0.599822,-0.031076,0.114298,-0.004152,0.048930,0.046663,0.119862,0.215144,-0.715339,0.000089,3.415249,-2.184167,5.609840,-2.354067,-0.002878,-0.015796,0.988806,0.000000,0.000000,0.000000,0.516464,1.756567,-2.003727,-0.027032,-0.150897,-0.128186
9.580785,-0.600074,-0.029351,0.116538,-0.003980,0.046491,0.042341,0.007872,-0.002604,-0.787012,0.000211,3.409971,-1.815854,1.502133,-1.739801,-0.006428,-0.019015,0.992444,0.000000,0.000000,0.000000,3.142776,-3.190852,2.587782,-0.067399,-0.182412,-0.064957
9.629817,-0.600036,-0.028695,0.118504,-0.001114,0.040294,0.038467,0.020550,-0.127184,-0.838476,0.000133,3.409971,0.820393,6.114246,-0.714515,-0.005582,-0.017274,0.994299,0.000000,0.000000,0.000000,2.642461,-3.813145,2.507499,-0.053975,-0.163875,-0.066723
9.680987,-0.600963,-0.028347,0.120409,-0.000020,0.032242,0.032877,0.229529,-0.461025,-0.873236,0.000040,3.409971,3.701651,5.298790,0.012237,-0.004455,-0.020201,0.989641,0.000000,0.000000,0.000000,0.703135,-2.979902,1.480938,-0.044264,-0.193792,-0.110187
9.729893,-0.600111,-0.028383,0.121439,0.009071,0.022929,0.022420,0.431618,-0.711171,-0.897827,0.000019,3.409971,2.822648,3.834288,-1.030681,-0.000520,-0.024295,0.986754,0.000000,0.000000,0.000000,3.586849,0.308703,2.073492,-0.005755,-0.232183,-0.071438
9.780826,-0.599740,-0.027744,0.122834,0.015267,0.017575,0.016258,0.516748,-0.860650,-0.910183,-0.000008,3.409971,-0.492593,-3.105300,-1.373231,-0.002007,-0.016160,0.985714,0.000000,0.000000,0.000000,-3.594837,-5.842442,2.531514,-0.019016,-0.146295,-0.096468
9.830820,-0.599688,-0.028641,0.123201,0.016248,0.009613,0.008818,0.367334,-0.540635,-0.918990,0.000188,3.404692,-9.494438,-12.379856,1.192695,-0.009267,-0.017831,0.985357,0.000000,0.000000,0.000000,0.905497,5.343617,1.444534,-0.079391,-0.168652,-0.031301
9.880892,-0.599349,-0.028007,0.123573,0.015256,0.012404,0.006891,-0.215126,-0.046275,-0.880659,0.000191,3.399414,-13.692348,-6.323608,0.308316,0.000883,-0.011233,0.997492,0.000000,0.000000,0.000000,6.102278,9.338348,-3.629555,0.000796,-0.128357,-0.022265
9.930870,-0.598884,-0.028859,0.124056,0.012248,0.012878,0.006946,-0.663712,0.242922,-0.887167,0.000185,3.399414,-3.235390,-4.914362,0.273819,-0.003474,-0.012323,1.004113,0.000000,0.000000,0.000000,4.578060,1.640141,1.309510,-0.037236,-0.101262,-0.017081
9.980909,-0.598014,-0.028821,0.124047,0.010192,0.016019,0.004180,-0.772559,0.415696,-0.877268,0.000206,3.399414,4.118262,-2.135867,0.055328,-0.001390,-0.011352,0.998025,0.000000,0.000000,0.000000,-2.610110,2.098316,0.217004,-0.005567,-0.116626,-0.132277
10.029883,-0.597936,-0.027934,0.125045,0.005498,0.020278,0.007666,-0.518121,0.461946,-0.870864,0.000098,3.399414,1.761405,-0.216211,1.077548,-0.006472,-0.021414,1.007707,0.000000,0.000000,0.000000,-4.568253,1.042960,0.414596,-0.059282,-0.201743,-0.018979
10.080898,-0.597977,-0.027800,0.125053,0.001170,0.021366,0.004893,-0.505308,0.449362,-0.890713,0.000182,3.399414,0.632849,0.559868,-0.179877,-0.002713,-0.009006,0.992106,0.000000,0.000000,0.000000,3.278157,0.294274,-1.568735,-0.012873,-0.083212,-0.117824
10.131903,-0.598004,-0.026825,0.125029,-0.000858,0.023929,0.002935,-0.448380,0.323880,-0.909587,0.000032,3.399414,10.623377,6.560313,-0.936706,-0.003405,-0.016483,0.997017,0.000000,0.000000,0.000000,-4.490312,1.290651,4.352954,-0.032816,-0.167557,-0.012552
10.180847,-0.598778,-0.026806,0.125006,-0.003078,0.018437,-0.000198,0.092140,-0.019495,-0.956526,0.000022,3.394135,9.305748,3.886772,-0.685395,-0.005065,-0.019015,0.997066,0.000000,0.000000,0.000000,-5.520426,-2.166711,-0.457371,-0.055995,-0.185850,-0.148090
10.231844,-0.599020,-0.026866,0.124995,-0.002576,0.012265,-0.000583,0.418697,-0.116455,-0.969729,0.000200,3.394135,-5.377305,-1.591776,-0.646863,-0.003496,-0.016415,1.003250,0.000000,0.000000,0.000000,-3.008595,-0.830673,1.158412,-0.047011,-0.162894,-0.040191
10.280856,-0.599020,-0.025895,0.125004,-0.001912,0.014151,0.000514,0.012465,-0.032733,-1.000434,0.000180,3.394135,-12.482025,0.231264,-0.537546,-0.002326,-0.014812,1.007046,0.000000,0.000000,0.000000,5.018856,4.313589,3.642438,-0.021606,-0.145990,-0.001126
10.329809,-0.599012,-0.025857,0.125156,-0.000938,0.015394,0.003518,-0.504746,-0.013884,-1.039800,0.000093,3.394135,-0.282089,4.393627,-0.583755,-0.003602,-0.015404,1.009935,0.000000,0.000000,0.000000,6.615987,-2.256169,3.058427,-0.040120,-0.152582,-0.009558
10.380853,-0.598990,-0.025860,0.126039,0.001906,0.013868,0.006470,-0.311739,-0.247638,-1.066758,0.000018,3.394135,12.898073,5.737347,-0.904511,0.000078,-0.011911,1.000535,0.000000,0.000000,0.000000,3.442125,-1.067353,-1.676733,-0.002397,-0.119583,-0.008054
10.430837,-0.598954,-0.024997,0.126030,0.005792,0.012062,0.001898,0.256428,-0.489117,-1.108694,0.000015,3.394135,2.976919,1.726362,0.264177,-0.004690,-0.022725,0.991000,0.000000,0.000000,0.000000,-5.018220,-5.127244,-0.296323,-0.052466,-0.228158,-0.112203
10.480922,-0.598923,-0.024910,0.126002,0.008631,0.009095,-0.000114,0.248676,-0.465739,-1.120494,0.000078,3.388856,-11.394878,-0.423929,-0.829100,0.003657,-0.012331,0.995043,0.000000,0.000000,0.000000,-0.150975,1.865259,-2.436375,0.028894,-0.113598,-0.036468
10.529826,-0.598905,-0.024911,0.125998,0.009747,0.009124,0.000244,-0.219418,-0.338405,-1.139434,0.000110,3.388856,-0.379934,-3.726248,-1.009303,-0.003914,-0.010182,0.995256,0.000000,0.000000,0.000000,8.438931,0.788534,-0.425225,-0.043774,-0.098151,-0.084758
10.580870,-0.598911,-0.024920,0.126013,0.008711,0.007759,0.001043,-0.117537,-0.101470,-1.198395,0.000174,3.388856,7.132214,-4.850909,-0.305995,-0.004244,-0.013276,1.004599,0.000000,0.000000,0.000000,-0.238938,-0.886352,2.375148,-0.048511,-0.125193,0.039295
10.630912,-0.598932,-0.024941,0.126012,0.006362,0.005653,0.001652,0.118045,0.133620,-1.221984,0.000128,3.388856,-4.769542,0.591016,-0.500367,-0.004903,-0.015542,1.003033,0.000000,0.000000,0.000000,1.940302,-0.563214,-0.415817,-0.056380,-0.159142,-0.094400
10.680902,-0.598948,-0.024941,0.125041,0.005099,0.006825,-0.002137,-0.189475,0.077124,-1.233060,0.000077,3.388856,-10.266411,3.087623,-0.199395,0.001932,-0.014549,1.001662,0.000000,0.000000,0.000000,2.876515,0.885629,4.742157,0.013907,-0.146240,-0.084525
10.730866,-0.598952,-0.024907,0.124996,0.004919,0.011017,0.000165,-0.656900,-0.044144,-1.259660,0.000087,3.388856,-2.959427,-0.025191,-0.852604,-0.005107,-0.017002,1.004043,0.000000,0.000000,0.000000,5.881956,-3.420738,-0.398615,-0.050962,-0.166615,-0.091808
10.779953,-0.598951,-0.023873,0.125018,0.005159,0.016971,0.003009,-0.684370,-0.042479,-1.288453,0.000044,3.383578,8.494633,4.295168,-1.314798,-0.003309,-0.013280,1.001028,0.000000,0.000000,0.000000,3.099560,-4.645575,0.992298,-0.034506,-0.130770,-0.056571
10.830828,-0.598939,-0.023852,0.125037,0.006779,0.014368,0.004140,-0.169002,-0.251771,-1.331855,0.000014,3.383578,13.064987,1.079051,-0.643119,-0.007081,-0.017816,1.002425,0.000000,0.000000,0.000000,-1.022059,1.623858,-3.874968,-0.073356,-0.176283,-0.035564
10.880900,-0.598924,-0.023897,0.125030,0.008180,0.009265,0.003044,0.344886,-0.317483,-1.343310,0.000085,3.383578,-2.714330,-1.752727,-0.723108,-0.003576,-0.016303,0.999278,0.000000,0.000000,0.000000,-3.011982,-2.561183,-5.965384,-0.043823,-0.163323,-0.064905
10.929857,-0.598922,-0.023925,0.125546,0.007750,0.007336,0.005131,0.160618,-0.175736,-1.354461,0.000133,3.383578,-8.441986,-4.940059,0.613598,-0.005500,-0.019788,1.001802,0.000000,0.000000,0.000000,7.148033,-0.323753,0.349932,-0.068377,-0.184192,-0.030708
10.980942,-0.598031,-0.023919,0.125584,0.009587,0.008750,0.003655,-0.271028,0.024509,-1.352168,0.000121,3.383578,-2.696684,0.053958,1.082381,-0.008787,-0.017038,0.998787,0.000000,0.000000,0.000000,11.883447,7.492799,-0.051667,-0.083555,-0.165962,-0.055979
11.030879,-0.597915,-0.023908,0.125014,0.008775,0.009703,-0.000507,-0.320832,-0.017381,-1.340020,0.000018,3.383578,3.132747,0.692041,-0.017101,-0.003831,-0.015663,0.996000,0.000000,0.000000,0.000000,1.247339,-2.700656,1.668150,-0.037938,-0.153367,-0.077114
11.080848,-0.597932,-0.023909,0.124998,0.005954,0.009176,0.000098,-0.145238,0.095832,-1.336685,0.000230,3.378299,1.908759,-9.727692,-1.031105,-0.006477,-0.016882,1.002692,0.000000,0.000000,0.000000,4.775160,0.918459,-0.371066,-0.057914,-0.147797,-0.082894
11.130807,-0.598983,-0.023918,0.125013,-0.003229,0.008170,0.002005,-0.029769,0.590274,-1.352548,0.000268,3.378299,-1.218428,-2.283455,0.208476,-0.006234,-0.012244,1.006538,0.000000,0.000000,0.000000,3.259533,7.479393,-0.602105,-0.056622,-0.118321,-0.102110
11.179894,-0.599053,-0.023926,0.125031,-0.006193,0.007443,0.003303,-0.083953,0.557285,-1.343444,0.000116,3.378299,0.198423,9.726848,0.330786,-0.005634,-0.016359,1.003264,0.000000,0.000000,0.000000,-3.882889,-0.488347,-1.815657,-0.058180,-0.162324,-0.115483
11.230837,-0.599950,-0.023931,0.125034,-0.007215,0.007129,0.003631,-0.117970,0.031985,-1.314049,-0.000025,3.378299,-1.599729,12.964692,-0.412063,-0.004670,-0.014144,1.006655,0.000000,0.000000,0.000000,6.313680,-5.810343,-2.644501,-0.050847,-0.140302,-0.074427
11.280883,-0.600030,-0.023932,0.125029,-0.001965,0.006958,0.002315,-0.170082,-0.454333,-1.297386,0.000051,3.378299,1.353280,4.116596,0.037723,0.001933,-0.013127,1.003266,0.000000,0.000000,0.000000,-3.431208,-1.019355,-3.639436,0.014660,-0.133150,0.516809
