# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789749856.9666
# meta:usd_start_s=10.875301
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
4.775185,-0.517510,1.270436,1.448042,-0.664858,1.277026,0.658645,163.796936,-6.692868,35.424911,0.000000,3.879766,4.886582,-0.200591,2.272400,0.037650,0.003559,-1.009398,-0.039928,0.004139,0.002500,7.427036,-1.894121,0.596779,-0.556575,3.841179,9.603518
4.825046,-0.551440,1.338284,1.480268,-0.692138,1.439286,0.626292,163.413986,-6.796474,35.359962,0.000000,3.885044,0.268627,2.929513,0.771108,0.023219,0.015196,-1.024377,-0.038235,0.003127,0.002500,1.340274,8.092449,-9.212859,-0.547401,3.499133,9.706476
4.875116,-0.579512,1.398475,1.504783,-0.712112,1.571591,0.595376,162.959167,-6.909954,35.318291,0.000000,3.885044,2.028101,-3.020206,0.295447,0.030573,0.006400,-1.003162,-0.038264,0.003886,0.002500,7.008293,-5.712117,-2.044394,-0.562470,3.490047,9.518057
4.924984,-0.615711,1.481230,1.533608,-0.741860,1.740231,0.554802,162.554062,-7.283357,35.187511,0.000000,3.885044,7.894920,-15.508106,-0.708233,0.041445,-0.003872,-0.999683,-0.037447,0.002830,0.002500,-15.053227,34.161282,-10.065067,-0.505986,3.477010,9.446844
4.975144,-0.653689,1.572435,1.560377,-0.773969,1.912143,0.510879,162.235321,-7.920831,34.961067,0.000000,3.885044,0.275212,4.110847,1.537905,0.023487,-0.001884,-1.012394,-0.037929,0.003493,0.002500,-6.002828,7.768412,4.393001,-0.390821,3.571922,9.477265
5.025105,-0.693275,1.672391,1.584836,-0.807700,2.088553,0.462483,161.729889,-8.077292,34.905777,0.000000,3.885044,0.574000,1.534835,-0.754418,0.021988,-0.003760,-1.009367,-0.038246,0.003075,0.002500,-0.267681,2.531651,6.724988,-0.531395,3.565361,9.437639
5.075162,-0.734518,1.781293,1.606810,-0.842513,2.268968,0.410694,161.200409,-8.221834,34.830582,0.000000,3.885044,0.808238,0.354124,-2.580166,0.016232,-0.003705,-1.008160,-0.038556,0.002695,0.002500,1.921867,0.862716,21.422911,-0.654797,3.568577,9.366941
5.125231,-0.777530,1.899313,1.626126,-0.878658,2.453635,0.356209,160.669952,-8.386324,34.769321,0.000000,3.885044,0.004509,-0.424867,-0.295497,0.011271,-0.008642,-1.011801,-0.038905,0.002436,0.002500,0.271394,-0.657814,-5.922192,-0.708204,3.659407,9.299921
5.175084,-0.822379,2.026685,1.642615,-0.915701,2.642349,0.297269,160.139664,-8.560464,34.705853,0.000000,3.885044,0.384682,-0.057006,-2.846659,0.016486,-0.006233,-1.009790,-0.039344,0.002109,0.002500,1.118706,-2.201766,-5.825070,-0.706303,3.720449,9.219986
5.225027,-0.870067,2.166414,1.656313,-0.954696,2.838283,0.233575,159.604095,-8.726749,34.634953,0.000000,3.890323,0.178556,-0.326525,-0.785914,0.016323,-0.008000,-1.009622,-0.039818,0.001699,0.002500,0.848089,-1.521854,-4.531941,-0.742895,3.824935,9.165594
5.275178,-0.918807,2.313203,1.666475,-0.995217,3.034047,0.166400,159.068420,-8.891524,34.564007,0.000000,3.890323,0.170549,0.081464,-0.940776,0.012753,-0.012180,-1.009650,-0.040065,0.001016,0.002500,0.156605,0.334438,-11.858310,-0.802118,3.910693,9.117128
5.325220,-0.969563,2.469856,1.673207,-1.035501,3.233090,0.095777,158.530197,-9.054396,34.483459,0.000000,3.890323,0.050125,-0.378363,-0.723290,0.017856,-0.007667,-1.007697,-0.035889,-0.003997,0.002500,1.683844,-0.278957,3.889107,-0.796282,4.077339,9.215508
5.375187,-1.022394,2.636564,1.676326,-1.078089,3.435784,0.021152,157.991608,-9.216059,34.405800,0.000000,3.890323,0.099999,-0.107842,-0.337831,0.012952,-0.010793,-1.011464,-0.027772,-0.012927,0.002500,0.888051,-1.483901,0.762848,-1.104970,5.211898,9.117522
5.425067,-1.077386,2.813497,1.675624,-1.121724,3.641793,-0.057409,157.452072,-9.372879,34.327606,0.000000,3.890323,0.072104,0.377886,0.249658,0.013501,-0.007985,-1.009486,-0.034708,-0.006929,0.002500,0.199238,1.427571,1.494328,-1.131644,5.360891,9.062524
5.475146,-1.134588,3.000814,1.670900,-1.166581,3.851581,-0.139779,156.912979,-9.534251,34.260700,0.000000,3.890323,0.067465,-0.406594,-3.115372,0.017784,-0.008647,-1.010342,-0.033211,-0.009181,0.002500,-0.416880,-0.500772,0.327996,-1.229482,5.778337,8.989985
5.523999,-1.194069,3.198718,1.661979,-1.212895,4.064584,-0.225806,156.368805,-9.693063,34.168671,0.000000,3.890323,0.053411,0.004688,-0.032736,0.012880,-0.009365,-1.012530,-0.030480,-0.012694,0.002500,-0.067069,-0.941329,3.846895,-1.303090,5.907383,8.948089
5.575166,-1.255893,3.407357,1.648660,-1.260045,4.281199,-0.316086,155.827667,-9.851669,34.087158,0.000000,3.895601,0.088983,0.194930,0.448948,0.011275,-0.006980,-1.012071,-0.033839,-0.010166,0.002500,-1.091492,-0.648250,3.329682,-1.395873,6.279256,8.858430
5.625014,-1.320091,3.626925,1.630733,-1.307940,4.501081,-0.411054,155.284058,-10.005653,34.004269,0.000000,3.895601,0.253211,0.093732,0.185810,0.013971,-0.008432,-1.011405,-0.036742,-0.008170,0.002500,0.962814,-0.027590,-0.563287,-1.374430,6.219205,8.824777
5.674059,-1.386717,3.857550,1.607954,-1.357277,4.723500,-0.510187,154.743454,-10.155725,33.920490,0.000000,3.895601,0.212227,-0.097152,-0.223507,0.013889,-0.008963,-1.011758,-0.034327,-0.011184,0.002500,-0.656386,-1.419425,1.102439,-1.439922,6.408502,8.761303
5.725205,-1.457259,4.104362,1.579557,-1.409009,4.954481,-0.614863,154.205307,-10.308655,33.836395,0.000000,3.895601,0.052755,-0.004875,0.032398,0.013896,-0.009182,-1.013090,-0.030770,-0.015513,0.002500,0.507001,-0.110545,0.112199,-1.503452,6.607935,8.713104
5.775235,-1.528989,4.357828,1.546378,-1.460186,5.183429,-0.723239,153.661316,-10.458121,33.748623,0.000000,3.895601,0.157984,-0.087439,0.008750,0.014037,-0.008463,-1.009297,-0.034630,-0.012285,0.002500,-0.548534,-1.145760,1.203214,-1.471355,6.460086,8.677012
5.825141,-1.603301,4.622827,1.507670,-1.512211,5.415345,-0.836844,153.120560,-10.609379,33.660633,0.000000,3.895601,0.265651,-0.368335,0.061821,0.016080,-0.009436,-1.009979,-0.036437,-0.011208,0.002500,0.218562,1.944345,0.276618,-1.469891,6.474096,8.638065
5.875188,-1.680254,4.899492,1.463193,-1.566031,5.650144,-0.954215,152.580093,-10.760321,33.568649,0.000000,3.895601,0.048051,-0.029424,-0.165908,0.012228,-0.010907,-1.012195,-0.039797,-0.008366,0.002500,0.227774,-0.682113,0.495273,-1.618207,6.881220,8.555534
5.926121,-1.759931,5.187965,1.412728,-1.620674,5.887240,-1.076612,152.039062,-10.909666,33.478130,0.000000,3.895601,0.097476,-0.015347,-0.286401,0.013204,-0.008708,-1.012513,-0.038295,-0.010231,0.002500,-0.261538,-0.723146,-1.204350,-1.538013,6.592601,8.580244
5.974125,-1.842359,5.488380,1.356053,-1.675962,6.127623,-1.203268,151.497269,-11.060328,33.386017,0.000000,3.895601,-0.195131,-0.201726,-0.163567,0.014037,-0.007800,-1.011433,-0.033973,-0.015251,0.002500,-0.177648,-1.667535,-0.645053,-1.599592,6.830554,8.491497
6.024221,-1.927577,5.800872,1.292929,-1.732464,6.370204,-1.334934,150.957474,-11.205336,33.292286,0.000000,3.895601,0.011107,0.066439,-0.062212,0.012485,-0.010505,-1.011356,-0.036770,-0.012978,0.002500,-1.272598,0.572560,1.076405,-1.671520,6.981341,8.420513
6.075110,-2.015659,6.125585,1.223105,-1.790422,6.616158,-1.471982,150.415451,-11.353025,33.194950,0.000000,3.895601,0.007439,0.119070,-0.027446,0.011594,-0.011183,-1.010343,-0.036748,-0.013425,0.002500,-0.919051,-0.837344,0.053262,-1.766458,7.286077,8.304857
6.124167,-2.106643,6.462665,1.146325,-1.848505,6.864679,-1.613554,149.872925,-11.496919,33.100075,0.000000,3.895601,-0.150517,0.055495,0.062641,0.015334,-0.007899,-1.010751,-0.033377,-0.017310,0.002500,0.137950,1.169893,0.771676,-1.816094,7.634154,8.206844
6.175202,-2.202460,6.819348,1.060664,-1.908455,7.120142,-1.760999,149.330658,-11.636771,33.005322,0.000000,3.895601,-0.066965,-0.233794,0.098495,0.012507,-0.006103,-1.008921,-0.035041,-0.015970,0.002500,-1.204686,-1.259137,-1.212901,-1.818617,7.527704,8.194760
6.225142,-2.299406,7.181756,0.969215,-1.968657,7.372945,-1.912301,148.792038,-11.782153,32.903088,0.000000,3.895601,0.134930,0.238110,-0.061338,0.015555,-0.008000,-1.010800,-0.036013,-0.015472,0.002500,0.621157,1.262739,1.895764,-1.846482,7.703674,8.119066
6.275161,-2.399385,7.556875,0.870088,-2.029738,7.628254,-2.068617,148.246063,-11.922204,32.799072,0.000000,3.895601,0.175252,-0.032074,-0.018295,0.012740,-0.010229,-1.012688,-0.033938,-0.017842,0.002500,1.376186,-1.176230,1.371919,-1.779565,7.261760,8.184019
6.324026,-2.502435,7.944814,0.763018,-2.091157,7.885802,-2.230376,147.704834,-12.065500,32.696903,0.000000,3.895601,-0.065313,0.173793,0.140461,0.012065,-0.008342,-1.011400,-0.038894,-0.013171,0.002500,-0.251015,-0.043438,0.127631,-1.904715,7.775869,8.038947
6.375244,-2.608594,8.345686,0.647749,-2.154035,8.145244,-2.397205,147.162430,-12.210404,32.593838,0.000000,3.895601,-0.173741,-0.255591,0.083509,0.011870,-0.008718,-1.010278,-0.032794,-0.019562,0.002500,-0.331732,-0.363743,0.241022,-1.933878,7.819900,7.977778
6.426161,-2.717906,8.759618,0.524016,-2.217360,8.407528,-2.569479,146.623688,-12.349434,32.490726,0.000000,3.895601,0.123919,0.023493,0.075112,0.016344,-0.010769,-1.012405,-0.040580,-0.012050,0.002500,0.755716,-1.179276,0.252542,-2.004280,8.188128,7.860659
6.475052,-2.830392,9.186721,0.391559,-2.280939,8.671894,-2.746429,146.083038,-12.487125,32.383923,0.000000,3.895601,0.059873,-0.245561,0.061067,0.015107,-0.009230,-1.012040,-0.037143,-0.015784,0.002500,0.830682,0.628713,1.535565,-1.793792,7.326619,8.000233
6.524071,-2.946084,9.627096,0.250138,-2.345259,8.938055,-2.928720,145.546082,-12.626796,32.276455,0.000000,3.895601,0.242318,-0.210272,-0.032760,0.015240,-0.008462,-1.013014,-0.045000,-0.007710,0.002500,0.889850,-0.298454,1.592692,-1.743052,7.119842,7.995560
6.575031,-3.065013,10.080810,0.099475,-2.410595,9.205545,-3.116410,145.010193,-12.759016,32.171104,0.000000,3.895601,0.175718,0.056351,-0.112470,0.011960,-0.009980,-1.010734,-0.039922,-0.013468,0.002500,1.075374,-0.258430,0.372271,-2.432412,9.589966,7.119263
6.625396,-3.189713,10.557477,-0.063962,-2.478221,9.481717,-3.311426,144.472748,-12.895007,32.062836,0.000000,3.895601,-0.061863,0.079902,-0.112131,0.013644,-0.010274,-1.012442,-0.039431,-0.014160,0.002500,-0.086707,1.430347,-0.393420,-1.722958,6.906843,7.893657
6.675067,-3.315334,11.038485,-0.234006,-2.545291,9.752778,-3.510110,143.932068,-13.026261,31.952211,0.000000,3.895601,-0.176651,0.214503,-0.048497,0.013275,-0.007815,-1.010445,-0.042763,-0.010928,0.002500,0.067669,-1.714316,-0.111751,-1.865427,7.418301,7.752834
6.725218,-3.444324,11.533101,-0.414113,-2.612657,10.025573,-3.714634,143.392136,-13.152094,31.839117,0.000000,3.895601,0.037419,0.044773,0.177737,0.013306,-0.008023,-1.012020,-0.035839,-0.018016,0.002500,-0.916916,-0.520139,-0.385087,-2.180924,8.580229,7.517164
6.774017,-3.576709,12.041411,-0.604560,-2.680669,10.300291,-3.924002,142.854599,-13.277987,31.728468,0.000000,3.895601,0.100442,-0.029945,0.062622,0.011481,-0.008601,-1.012297,-0.042043,-0.012000,0.002500,1.715576,-0.482437,-0.860828,-2.023737,7.915920,7.620087
6.824099,0.000103,-0.000066,-0.014997,0.005258,-0.003366,-0.769073,0.000000,0.000000,0.000000,0.000000,3.895601,-0.149002,0.060039,-0.128887,0.013443,-0.008736,-1.009452,0.009264,-0.008763,0.001498,-0.243279,-1.209510,-1.148499,0.077686,-0.085943,-5.823836
6.874036,0.000524,-0.000369,-0.078104,0.011363,-0.008329,-1.755337,0.003364,-0.003904,0.003498,0.000000,3.895601,0.211733,0.193105,0.295838,0.013233,-0.011072,-1.008759,0.009040,-0.009098,0.001458,-0.823307,-3.512214,0.175690,0.064009,-0.057205,-6.309988
6.925066,0.001251,-0.000885,-0.190530,0.017589,-0.012686,-2.741626,0.006601,-0.006711,0.006478,0.000000,3.895601,0.082458,-0.261063,-0.249380,0.014601,-0.007766,-1.011168,0.010727,-0.010986,0.001757,0.594301,-0.198510,-0.856791,0.069970,-0.036166,-6.269414
