# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789744606.5620
# meta:usd_start_s=10.843623
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.345027,-0.090864,-0.159039,-0.025917,0.013653,-0.000953,0.011104,-0.994986,-0.325353,-0.748623,-0.000215,3.504985,-23.052252,1.577442,-3.197086,-0.000356,-0.002958,1.002081,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.395046,-0.090720,-0.158802,-0.026500,0.014981,0.015609,0.014296,-2.173706,-0.407825,-0.837506,-0.000228,3.499707,-24.642538,-13.468056,-0.327970,-0.006417,-0.006202,0.999966,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.446138,-0.090898,-0.158709,-0.026843,0.010425,0.036156,0.018397,-2.974397,0.479083,-0.819353,0.000310,3.483871,21.359509,-14.468452,-1.559697,-0.006004,-0.010732,1.029319,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.495145,-0.091143,-0.158097,-0.026434,-0.000632,0.050555,0.035472,-2.116636,1.182780,-0.854353,-0.000017,3.473314,-10.283016,-0.655412,0.203482,-0.000199,-0.011429,1.070421,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.547087,-0.091551,-0.157879,-0.026024,-0.011551,0.063042,0.057612,-2.694207,1.245576,-0.843876,-0.000070,3.462757,-26.152079,9.103500,1.538552,-0.010864,-0.002886,1.065832,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.594954,-0.091307,-0.157549,-0.024729,-0.014694,0.081080,0.076686,-3.528002,0.654106,-0.777875,-0.000143,3.446921,44.128265,-0.760970,1.465562,-0.004782,-0.003541,1.087328,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.645095,-0.091150,-0.158240,-0.025173,-0.016306,0.076675,0.092030,-0.933753,0.637141,-0.696136,-0.000012,3.425807,60.746094,1.426529,2.386554,-0.015316,-0.017428,1.070945,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.695102,-0.091349,-0.157843,-0.021972,-0.018680,0.052251,0.127449,1.842579,0.528251,-0.625717,-0.000069,3.415249,-2.513003,14.141924,0.301993,-0.024696,-0.016691,1.101817,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.745030,-0.090645,-0.161127,-0.005468,-0.013659,0.018191,0.218740,1.376978,-0.022366,-0.606221,0.000008,3.404692,-68.472122,1.901676,-2.648838,-0.014584,-0.007423,1.111692,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.794992,-0.088869,-0.163915,0.019881,-0.002875,0.016172,0.328202,-1.909606,-0.243209,-0.692101,-0.000050,3.399414,-44.504337,7.403311,-0.174214,-0.009428,0.009166,1.106633,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.844931,-0.084111,-0.170216,0.060527,0.021491,0.018586,0.467743,-3.353532,-0.858381,-0.695455,-0.000487,3.404692,35.024147,15.796381,1.103025,-0.001231,0.000377,1.121582,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.895478,-0.075776,-0.180156,0.111830,0.062177,-0.006235,0.616916,-1.250127,-1.775632,-0.677647,-0.000490,3.420528,40.982197,-7.210338,1.264714,0.002524,-0.016900,1.085662,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.945364,-0.063221,-0.193224,0.169153,0.109978,-0.055855,0.744831,0.584273,-1.450767,-0.616014,-0.000063,3.436364,-31.026587,-31.546146,1.329806,-0.002825,-0.014247,1.048756,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
3.995076,-0.046566,-0.209532,0.232180,0.154897,-0.101996,0.859572,-0.790600,-0.182892,-0.575601,-0.000185,3.446921,-52.321552,-26.140936,3.160380,-0.002314,-0.006467,1.034824,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.045013,-0.024574,-0.229724,0.302160,0.203241,-0.137893,0.967609,-2.813269,0.736416,-0.422707,-0.000534,3.462757,-15.039536,-23.376301,3.315392,-0.001725,-0.001790,1.000012,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.094010,0.004091,-0.257723,0.381541,0.261130,-0.193359,1.076525,-3.004932,1.621432,-0.220865,-0.000479,3.478592,-1.216368,-43.173187,3.407749,0.004760,-0.010897,0.967053,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.144140,0.036308,-0.287420,0.462951,0.310865,-0.247678,1.157656,-2.827454,3.441642,-0.046922,-0.000290,3.489150,-40.422230,-58.335773,4.930437,0.003456,-0.016650,0.934494,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.195945,0.070161,-0.318665,0.543730,0.339770,-0.287372,1.202232,-4.541231,5.744922,0.234391,-0.000409,3.504985,-78.993874,-63.445431,6.862412,-0.001590,-0.016071,0.907877,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.244979,0.114489,-0.360174,0.634765,0.381795,-0.333425,1.260137,-8.105233,8.399964,0.853287,-0.000340,3.510264,-79.072227,-74.112183,8.844913,0.001494,-0.004382,0.890575,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.295120,0.173692,-0.416565,0.737120,0.452677,-0.405630,1.325046,-11.266514,11.254386,1.821968,-0.000372,3.515543,-58.885212,-82.932243,11.951678,0.006238,-0.019224,0.862324,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.345065,0.227839,-0.467141,0.829983,0.473599,-0.431564,1.323087,-13.585620,14.344670,3.182047,-0.000399,3.520821,-64.670403,-90.383980,16.975540,0.001021,-0.025349,0.838593,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.397067,0.299799,-0.535102,0.933175,0.530930,-0.499797,1.325372,-16.527664,17.452326,4.956848,-0.000597,3.520821,-107.216637,-89.853775,23.807470,0.009610,-0.039603,0.811912,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.445196,0.397333,-0.624542,1.044665,0.653200,-0.610738,1.317898,-21.720247,20.120974,7.434007,-0.000771,3.515543,-141.148376,-97.281731,30.543718,0.020368,-0.028449,0.811300,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.494127,0.440456,-0.664716,1.115139,0.540859,-0.504813,1.170605,-28.928413,22.980820,11.041252,-0.000379,3.489150,-138.519867,-118.470001,35.060474,0.027121,-0.042375,0.810604,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.543995,0.496524,-0.717442,1.231490,0.517658,-0.484201,1.285401,-36.253693,26.203915,15.647001,-0.000242,3.489150,-99.892365,-113.410423,44.666443,0.032314,-0.045314,0.790512,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.594141,0.517109,-0.736898,1.289836,0.302768,-0.293310,1.041219,-43.767448,29.017223,21.344812,0.000141,3.499707,-72.586975,-76.336197,31.252367,0.030261,-0.058317,0.777702,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.644097,0.526545,-0.746622,1.335077,0.073681,-0.095891,0.764133,-48.988907,30.366575,25.362339,0.000338,3.510264,-12.418159,-22.615166,15.548253,0.027284,-0.068207,0.755716,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.695032,0.524459,-0.746509,1.366094,-0.156575,0.099424,0.477756,-49.537029,30.238365,26.412500,0.000108,3.531378,69.243484,42.627583,1.731430,0.048213,-0.100304,0.727017,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.744147,0.497542,-0.724241,1.396410,-0.706630,0.608529,0.509803,-62.621990,21.071066,33.510014,0.010985,3.304399,-923.199036,-481.067780,472.548676,0.006352,0.085479,0.444387,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.796046,0.456985,-0.690146,1.408317,-0.944935,0.725281,-0.095189,-114.334663,-1.976877,62.147915,0.021237,3.462757,-874.607239,-931.912354,324.921844,0.097563,0.079638,0.727638,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.845041,0.402475,-0.657787,1.383689,-1.205475,0.479514,-0.894639,-145.239899,-45.720097,88.804771,0.000000,3.573607,-438.341461,-1030.509155,240.651260,-0.008030,0.187319,0.831779,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.895142,0.341437,-0.644878,1.327558,-1.031571,0.046395,-0.945240,-36.773258,-79.435387,-139.194595,0.000000,3.837537,-1028.139893,-1510.885376,-544.169800,-4.985160,1.875096,3.397480,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.944062,0.302349,-0.651271,1.290482,-0.536173,-0.220192,-0.486753,-31.356775,-8.332710,-96.727600,0.000000,3.842815,1281.068481,-179.799057,-443.119171,0.375332,-0.023054,3.057059,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
4.995165,0.278365,-0.665538,1.266268,-0.442122,-0.356378,-0.535124,10.183038,9.923395,-106.792778,0.000000,3.848094,543.409241,605.812866,-470.587433,0.007111,0.017158,0.123261,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.044058,0.258833,-0.687296,1.237844,-0.345965,-0.500312,-0.637322,36.671223,-16.108433,-116.012863,0.000000,3.848094,509.335602,-97.371086,167.079819,-0.029092,-0.092616,0.035965,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.095139,0.246015,-0.717334,1.202476,-0.103102,-0.859320,-0.593429,61.718536,-6.819654,-113.588570,0.000000,3.848094,271.295166,-315.292206,-957.544556,0.071678,0.396269,-0.045394,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.145043,0.240593,-0.759380,1.162372,-0.103533,-0.878643,-0.903781,58.422649,-39.993084,-152.277664,0.000000,3.848094,692.125488,-124.783081,-835.546875,-0.245971,0.188152,0.074239,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.194101,0.236879,-0.804299,1.106215,0.018196,-1.253850,-1.057656,37.714352,-67.718506,144.315765,0.000000,3.848094,-296.923157,1201.487915,125.855965,-4.953056,-0.171647,-3.860739,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.244059,0.255120,-0.876230,1.060355,0.662760,-1.527643,-1.141144,-126.154762,-47.163612,-31.518238,0.000000,3.848094,761.244873,937.964417,-1382.154541,0.940912,-0.882787,-0.246675,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.293970,0.314721,-0.962984,1.043733,1.293546,-1.788224,-0.327245,-124.588356,-7.872379,-26.054533,0.000000,3.848094,-678.402710,-462.705902,-38.156654,0.014194,-0.006259,0.074483,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.344007,0.379085,-1.052986,1.015163,1.266956,-1.826734,-0.816114,-153.682663,-23.923212,-9.009356,0.000000,3.848094,-686.051086,-441.616577,-46.972092,0.012803,-0.030060,0.069856,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.393159,0.441221,-1.145226,0.961634,1.204147,-1.879167,-1.324461,176.910172,-44.635582,-0.714118,0.000000,3.848094,-694.620667,-416.091309,-55.311920,0.008488,-0.029323,0.063558,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.446987,0.499597,-1.240567,0.882633,1.115497,-1.951097,-1.834592,134.447586,-64.447678,-10.117831,0.000000,3.848094,-705.807434,-384.444580,-64.362366,0.004025,-0.029629,0.072658,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.493993,0.569555,-1.364778,0.838607,1.566336,-2.706564,-0.702202,95.567657,-50.396496,-34.678387,0.000000,3.848094,142.668640,128.136719,1006.911804,0.018802,-0.207226,-0.013303,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.544123,0.652472,-1.502560,0.789197,1.818866,-2.851614,-1.298158,101.732025,0.197175,-35.745972,0.000000,3.853373,6.774243,196.963150,998.530273,-0.040014,-0.123929,0.014905,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.595032,0.749857,-1.649518,0.709112,2.149440,-3.078645,-1.916562,102.111572,50.962238,-37.435295,0.000000,3.853373,-137.958725,155.716934,991.836731,-0.012740,-0.122291,0.014208,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.643099,0.871553,-1.820561,0.630894,2.750279,-3.823242,-0.985138,-92.383034,85.386238,153.315079,0.000000,3.853373,24.086061,-281.514313,110.014885,-0.396878,0.125602,-0.022845,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.694217,1.009303,-2.010270,0.567242,2.778861,-3.775344,-1.532478,-145.541382,71.838882,-151.734512,0.000000,3.853373,48.182484,-277.321686,113.073341,-0.019206,0.012811,0.011842,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.744063,1.150437,-2.201825,0.484036,3.006131,-4.114922,-1.375447,-148.178055,56.851753,-145.435577,0.000000,3.853373,52.903450,-45.413868,-39.810619,2.761662,-3.000594,-0.418091,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.794005,1.303594,-2.409274,0.408312,3.099967,-4.168293,-1.634434,-152.053925,53.962746,-138.481934,0.000000,3.853373,-156.499054,-149.004196,-163.320343,1.000398,-0.616641,-0.316997,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.843054,1.463805,-2.624346,0.325234,3.301743,-4.405582,-1.752020,-170.287521,50.284782,-122.270325,0.000000,3.853373,-105.836845,-259.516876,-294.090668,0.564102,-0.355992,-0.209325,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.894031,1.631699,-2.850307,0.231384,3.318976,-4.766892,-1.931243,169.671844,34.339268,-101.025627,0.000000,3.853373,127.749123,-631.483276,34.528038,2.268965,0.846815,-0.563207,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.942993,1.794162,-3.093209,0.126057,3.213862,-4.940679,-2.296875,169.797485,2.232594,-103.770020,0.000000,3.853373,-33.489841,-885.609070,-25.157570,-0.042769,0.151425,-1.394338,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
5.993134,1.958897,-3.333571,0.038020,3.317093,-4.767305,-1.877605,170.201431,-15.991359,-109.240913,0.000000,3.853373,50.495029,3.173200,106.267052,-0.011101,0.006063,-0.007137,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.043966,2.127736,-3.576296,-0.054083,3.394635,-4.924895,-1.810233,167.037720,-14.102265,-113.625877,0.000000,3.853373,-40.890331,16.662466,24.259827,0.211244,0.339029,-0.306635,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.093085,2.297013,-3.826419,-0.145423,3.428715,-5.076493,-1.828738,168.290634,-14.815966,-113.849548,0.000000,3.853373,-25.214584,0.123306,-0.315788,-0.070150,-0.019799,-0.983264,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.143175,2.469179,-4.083495,-0.237289,3.460735,-5.211733,-1.848306,168.247849,-15.208529,-113.711777,0.000000,3.853373,-0.620545,-1.348007,0.999317,-0.046064,0.024067,-1.004373,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.193110,2.643076,-4.347531,-0.330230,3.495449,-5.349933,-1.869632,168.581650,-15.765151,-113.708641,0.000000,3.853373,0.389116,-0.069046,0.194256,-0.021446,0.031737,-1.002804,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.244075,2.822129,-4.624073,-0.426173,3.526901,-5.494224,-1.893242,168.895401,-16.235954,-113.709038,0.000000,3.853373,0.209546,0.109652,0.133297,-0.022236,0.030103,-1.000295,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.293137,2.999111,-4.902416,-0.521414,3.553023,-5.638805,-1.916670,169.213043,-16.716812,-113.708221,0.000000,3.853373,0.369161,-0.324427,0.076531,-0.023966,0.032189,-1.004864,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.343134,3.177314,-5.188038,-0.617860,3.575781,-5.785329,-1.941733,169.532028,-17.194735,-113.705154,0.000000,3.853373,-0.080481,-0.170852,-0.082120,-0.022901,0.030047,-1.004515,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.393073,3.356551,-5.481040,-0.715592,3.594552,-5.933881,-1.968443,169.848068,-17.672970,-113.699944,0.000000,3.853373,0.070493,0.053138,0.267821,-0.023698,0.029583,-1.000918,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.443003,3.536601,-5.781545,-0.814701,3.608469,-6.085779,-1.996927,170.169434,-18.149956,-113.691833,0.000000,3.853373,-0.171159,-0.001079,-0.106051,-0.021666,0.027230,-1.000989,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.494193,3.717271,-6.089701,-0.915262,3.618847,-6.239563,-2.026947,170.487091,-18.626242,-113.681999,0.000000,3.853373,-0.036981,-0.097499,0.104301,-0.021515,0.030461,-0.998060,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.543112,3.898346,-6.405591,-1.017355,3.624813,-6.395628,-2.058088,170.805847,-19.105305,-113.669418,0.000000,3.853373,0.013376,0.063571,0.020976,-0.020074,0.031102,-1.001555,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.592012,4.079621,-6.729375,-1.121060,3.626878,-6.555053,-2.091544,171.124313,-19.579819,-113.653664,0.000000,3.853373,0.329093,0.094344,-0.187161,-0.019371,0.028351,-1.002233,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.642976,4.260895,-7.061188,-1.226472,3.624786,-6.716738,-2.126508,171.449814,-20.050743,-113.633133,0.000000,3.853373,0.081655,0.203051,-0.145437,-0.020240,0.030605,-1.002952,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.692347,4.441957,-7.401139,-1.333661,3.618558,-6.880249,-2.163263,171.771347,-20.531219,-113.610893,0.000000,3.853373,0.408771,-0.132905,0.125944,-0.022453,0.029853,-1.000055,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.742209,4.622625,-7.749311,-1.442759,3.608997,-7.045885,-2.202739,172.094147,-21.007236,-113.585793,0.000000,3.853373,0.089217,0.272773,-0.163329,-0.021991,0.028221,-1.000949,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.793232,4.802695,-8.105858,-1.553873,3.594902,-7.214618,-2.244240,172.418533,-21.480776,-113.554520,0.000000,3.853373,0.002831,0.142449,0.198042,-0.022764,0.029112,-1.000437,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.842114,4.981977,-8.470865,-1.667105,3.577201,-7.384885,-2.287436,172.744827,-21.951502,-113.523346,0.000000,3.858651,-0.117292,-0.274893,0.024873,-0.022334,0.030339,-1.003102,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.893205,5.160274,-8.844436,-1.782533,3.555425,-7.556877,-2.332678,173.073715,-22.426014,-113.486519,0.000000,3.853373,0.222241,-0.048460,-0.023183,-0.021738,0.031293,-1.000265,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
6.943008,5.337365,-9.226666,-1.900290,3.529151,-7.731273,-2.380921,173.406036,-22.897999,-113.450188,0.000000,3.853373,0.267200,0.295514,0.342435,-0.020535,0.030006,-0.999611,0.000498,0.000007,0.000013,-0.193767,0.125943,0.298728,0.000000,0.000000,0.000000
