# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=0.77
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790268734.3996
# meta:usd_start_s=15.219067
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.172810,-1.262506,-0.178600,0.028422,-0.070384,-0.064584,0.411489,-1.196976,-22.131184,0.479828,-0.002963,3.209384,-115.018997,441.957001,-22.874071,-0.020784,-0.026206,1.472495,0.000000,0.000000,0.000000,11.442945,-53.859653,-7.796162,0.243238,-0.210323,0.880715
8.222901,-1.253706,-0.179530,0.048861,0.448860,0.036913,0.382050,-9.577879,-43.321842,-3.425074,-0.004681,3.198827,-110.039124,322.845886,-39.367645,0.039802,-0.009978,1.450336,0.000000,0.000000,0.000000,60.177814,-155.226395,2.835435,0.013073,-0.126560,-0.599314
8.272819,-1.216021,-0.174465,0.065888,1.061260,0.163277,0.303483,-19.068453,-54.660118,-10.701721,-0.002688,3.140763,22.291403,3.914652,-25.225554,0.029874,0.003449,1.534434,0.000000,0.000000,0.000000,36.082722,-85.224197,13.827468,-0.055414,-0.040103,-0.503628
8.322708,-1.148276,-0.163672,0.080608,1.636189,0.262619,0.310934,-16.604292,-51.332401,-10.464192,0.001473,3.177713,89.918068,-232.432114,1.769773,-0.038199,-0.031214,1.518781,0.000000,0.000000,0.000000,-5.791504,-3.600794,7.453990,0.028289,-0.165150,-0.180676
8.371707,-1.054502,-0.148823,0.098671,2.091754,0.325038,0.425014,-9.349072,-39.459126,-6.246461,0.002631,3.209384,75.920776,-235.418533,16.172607,-0.118295,-0.053489,1.523230,0.000000,0.000000,0.000000,-5.271218,25.093676,4.194752,-1.289230,-0.497966,0.308761
8.422905,-0.939053,-0.131462,0.123633,2.416151,0.350349,0.551867,-4.282718,-29.041376,-3.563602,0.000666,3.288563,59.502407,-157.167313,25.952410,-0.140526,-0.058387,1.414755,0.000000,0.000000,0.000000,16.550364,-22.481598,-3.876137,-1.504458,-0.543989,0.153766
8.472892,-0.812753,-0.114048,0.153694,2.618786,0.340933,0.649265,-0.319906,-20.847200,-1.809770,-0.000461,3.409971,79.084534,-212.540482,20.855301,-0.130105,-0.048650,1.245756,0.000000,0.000000,0.000000,13.928620,-55.028545,-4.591660,-1.340845,-0.439696,0.053363
8.522820,-0.679591,-0.098057,0.188172,2.686915,0.292831,0.732468,4.186688,-8.380757,-1.389459,0.000625,3.494428,100.563301,-354.186890,7.513905,-0.146202,-0.053444,1.153532,0.000000,0.000000,0.000000,-5.881192,-37.217838,-5.320867,-1.425647,-0.519766,0.440797
8.572852,-0.547759,-0.085557,0.227106,2.552044,0.201219,0.825933,9.110415,10.615996,-3.421801,0.002383,3.452199,86.068550,-438.945007,-2.985423,-0.178015,-0.053075,1.232765,0.000000,0.000000,0.000000,-7.457986,-5.545740,-0.400353,-1.972229,-0.541761,0.434110
8.622797,-0.429500,-0.078531,0.270066,2.138723,0.079003,0.869668,15.017540,32.224419,-8.612568,0.003960,3.288563,61.042046,-450.478821,-4.143682,-0.171573,-0.037352,1.470644,0.000000,0.000000,0.000000,0.872346,-23.908663,2.958144,-1.688855,-0.260394,0.008923
8.672797,-0.337718,-0.077372,0.310466,1.523352,-0.023439,0.692059,25.274630,53.892521,-19.536617,0.007084,3.193548,35.759861,-475.718842,11.485965,-0.173889,-0.059065,1.562852,0.000000,0.000000,0.000000,-25.096083,69.318527,8.498899,0.112066,-0.002841,-0.405977
8.722859,-0.277986,-0.079997,0.335402,0.866819,-0.072372,0.278469,52.496891,72.066658,-48.421196,0.007927,3.325513,-24.484276,-278.573517,39.985035,-0.157280,-0.039455,1.412499,0.000000,0.000000,0.000000,-9.236430,139.419785,6.808309,0.344904,0.015837,-0.543088
8.772879,-0.252460,-0.084094,0.338095,0.136663,-0.091225,-0.152661,78.162308,78.053719,-76.932404,0.003391,3.251613,-38.593079,89.575676,55.513084,-0.090932,-0.016286,1.459828,0.000000,0.000000,0.000000,6.065750,87.945427,-0.329359,0.234444,0.011843,-0.354610
8.823799,-0.265365,-0.089293,0.322835,-0.655919,-0.121720,-0.415126,40.070213,76.141922,-39.585831,-0.000653,3.098534,-12.201341,299.093262,47.874298,-0.017885,-0.006483,1.643976,0.000000,0.000000,0.000000,3.498729,6.355097,1.383864,0.008674,-0.015056,-0.021355
8.872755,-0.316786,-0.096461,0.299867,-1.385026,-0.167013,-0.465105,14.414185,62.948624,-13.142838,-0.001573,3.077420,-18.006092,318.871735,37.430649,0.037383,-0.003920,1.688136,0.000000,0.000000,0.000000,-0.152286,-9.846711,-7.569122,-0.022635,-0.061452,0.239902
8.922802,-0.401555,-0.105876,0.278786,-1.984263,-0.207698,-0.352624,6.629670,48.175968,-5.093427,-0.002194,3.103812,-26.685287,261.853882,32.478577,0.083925,-0.007668,1.700150,0.000000,0.000000,0.000000,4.665385,-24.429733,-1.571532,0.127900,-0.127834,0.674708
8.972772,-0.512912,-0.116810,0.266061,-2.450054,-0.225211,-0.141143,2.590646,36.103409,-1.717449,-0.001896,3.093255,-42.032730,199.235474,26.658344,0.111092,-0.004899,1.693432,0.000000,0.000000,0.000000,9.611458,8.595014,-7.976541,0.807866,-0.069727,0.650562
9.022883,-0.644495,-0.127973,0.265631,-2.792806,-0.217925,0.135721,-0.202683,26.433079,-0.042889,-0.001799,3.098534,-26.584097,194.272552,19.059103,0.120291,-0.016691,1.688264,0.000000,0.000000,0.000000,-2.476341,21.821461,-3.795493,1.083839,-0.155447,0.464101
9.073714,-0.789798,-0.138255,0.280365,-2.993271,-0.189787,0.461256,-1.796183,16.356840,0.680341,-0.002138,3.109091,-26.545601,231.074280,12.448975,0.133092,-0.017703,1.698056,0.000000,0.000000,0.000000,5.279722,20.875032,-2.749529,1.169785,-0.140977,0.743270
9.122719,-0.940709,-0.146536,0.312103,-3.010844,-0.137222,0.809565,-3.272487,3.957890,0.602316,-0.002170,3.130205,-35.465874,288.127655,0.917416,0.146535,-0.002249,1.703166,0.000000,0.000000,0.000000,-39.148129,27.072577,-3.591731,1.432051,0.033127,0.706121
9.172902,-1.089977,-0.151619,0.361508,-2.806622,-0.058427,1.110687,-5.270339,-11.507053,-0.691945,-0.002006,3.182991,-51.453514,352.198395,-12.863394,0.152602,-0.020111,1.674280,0.000000,0.000000,0.000000,5.053103,17.041035,0.618000,1.700598,-0.130592,0.655075
9.222832,-1.220314,-0.152181,0.421728,-2.372002,0.036435,1.268897,-8.886923,-29.713882,-3.937797,-0.002806,3.198827,-43.560040,412.460266,-22.067909,0.135209,0.005184,1.668232,0.000000,0.000000,0.000000,37.141411,6.702238,-7.555145,1.095668,-0.047669,0.141364
9.272766,-1.323121,-0.148165,0.484920,-1.721156,0.115549,1.209323,-15.510297,-50.215359,-11.404982,-0.004587,3.146041,-2.337588,430.818207,-22.964497,0.151515,0.001067,1.709442,0.000000,0.000000,0.000000,23.428078,-35.173103,8.297861,0.014415,-0.210069,-0.120427
9.322801,-1.390986,-0.141588,0.538391,-0.997631,0.136418,0.889268,-30.512537,-69.097252,-29.137049,-0.005847,3.172434,35.350971,328.921753,2.605304,0.137136,-0.020534,1.612853,0.000000,0.000000,0.000000,3.217627,-90.927551,11.641992,-0.082417,-0.277998,-0.203908
9.372928,-1.422811,-0.135182,0.572053,-0.269985,0.116678,0.454678,-61.471127,-79.185493,-63.039288,-0.003785,3.209384,26.451469,64.509583,29.403925,0.082606,-0.032264,1.492876,0.000000,0.000000,0.000000,0.553592,-98.338425,1.268068,-0.195939,-0.245317,-0.299285
9.422886,-1.417375,-0.129937,0.584930,0.495499,0.096009,0.085188,-54.232044,-80.286263,-56.736488,-0.000444,3.087977,4.304434,-163.445221,32.221920,0.015465,-0.020534,1.550484,0.000000,0.000000,0.000000,0.798447,-9.371213,6.519093,-0.098574,-0.126342,-0.177842
9.472725,-1.373759,-0.125345,0.582757,1.244665,0.091036,-0.141267,-22.785612,-73.508781,-24.677944,0.000634,3.077420,1.927147,-238.895035,29.383867,-0.031599,-0.029920,1.567241,0.000000,0.000000,0.000000,22.957733,-7.084750,-2.545296,-0.041685,-0.136405,-0.116925
9.521944,-1.294354,-0.120759,0.572958,1.918114,0.092444,-0.224184,-10.380068,-62.136524,-11.746751,0.001607,3.093255,21.901541,-245.878403,26.401379,-0.096010,-0.022511,1.563208,0.000000,0.000000,0.000000,24.041992,23.877823,0.250850,0.015874,-0.093468,0.136150
9.572986,-1.181270,-0.116220,0.561947,2.501023,0.083070,-0.185447,-4.541268,-50.244095,-6.546910,0.001910,3.109091,40.149376,-222.265182,25.107946,-0.140000,-0.026599,1.547451,0.000000,0.000000,0.000000,6.004795,8.041060,-3.227849,-0.050709,-0.178008,0.469124
9.623782,-1.044106,-0.112625,0.555715,2.970117,0.058930,-0.043942,-0.891948,-39.242958,-4.079444,0.001639,3.098534,27.608198,-211.823807,22.846039,-0.182771,-0.032656,1.563496,0.000000,0.000000,0.000000,4.791773,-13.523233,3.357269,-1.644134,-0.207135,0.503208
9.672782,-0.886327,-0.110486,0.559027,3.317217,0.026091,0.188035,1.031706,-28.353598,-2.828477,0.001457,3.087977,15.571194,-244.204422,19.206919,-0.207241,-0.025156,1.621256,0.000000,0.000000,0.000000,-24.034960,-29.149120,-2.309612,-1.851940,-0.145892,0.860573
9.721857,-0.715518,-0.109973,0.574618,3.486449,-0.004120,0.433983,1.848782,-15.281161,-2.259764,0.000876,3.219941,-1.983278,-312.162109,14.999200,-0.226400,-0.027992,1.519539,0.000000,0.000000,0.000000,2.637757,-56.779556,0.313142,-2.027714,-0.223547,1.084877
9.772769,-0.541509,-0.110667,0.601767,3.444044,-0.021671,0.644299,1.600809,1.966619,-2.057970,0.001292,3.388856,-16.539459,-429.628021,16.620964,-0.233811,0.003169,1.439402,0.000000,0.000000,0.000000,-6.921314,-53.477314,1.569745,-2.450296,0.104138,1.608618
9.822759,-0.376182,-0.111745,0.637653,3.132596,-0.019160,0.768002,0.389244,25.250946,-1.567812,0.003999,3.336071,-25.791332,-555.362122,21.744497,-0.228682,-0.032243,1.480411,0.000000,0.000000,0.000000,8.762238,-59.082523,1.209348,-3.004316,-0.273623,0.799038
9.874008,-0.234103,-0.112379,0.673781,2.546840,-0.007728,0.593571,-1.884640,55.864220,0.637149,0.009898,3.146041,-17.769573,-695.608154,29.786337,-0.184018,-0.020466,1.665885,0.000000,0.000000,0.000000,-4.447413,84.659874,-0.678369,-0.084418,-0.151659,0.356119
9.922883,-0.122333,-0.112368,0.690773,1.944610,0.008305,0.044886,-57.397907,86.803154,55.808167,0.011604,3.251613,-44.737476,-440.876892,21.625532,-0.151508,-0.023472,1.388641,0.000000,0.000000,0.000000,43.140877,171.360214,-10.342044,0.299285,-0.179488,-0.370706
9.972993,-0.041378,-0.111633,0.677635,1.251448,0.018452,-0.547113,-164.526001,77.068367,162.595123,0.004337,3.251613,44.675289,130.099182,4.781725,-0.113052,-0.014736,1.337150,0.000000,0.000000,0.000000,-2.634679,123.200935,-5.592999,0.386438,-0.121955,-0.382205
10.022848,0.000645,-0.110532,0.639480,0.401982,0.025623,-0.881075,-60.797970,85.692146,60.522236,-0.005158,3.035191,22.125505,498.161346,-3.996364,0.001766,-0.003142,1.705264,0.000000,0.000000,0.000000,-20.639736,-47.005898,-7.502112,-0.380013,-0.009994,0.705788
10.072881,-0.001830,-0.109176,0.594055,-0.440641,0.023061,-0.977266,-7.163019,63.632668,7.270602,-0.003093,3.188270,78.414093,-59.713840,2.235480,0.422956,0.029223,2.923376,0.000000,0.000000,0.000000,1.871324,31.224535,-8.474373,-0.004481,0.168048,5.297182
10.121929,-0.036418,-0.108426,0.537191,-0.783374,0.011786,-1.355553,-6.724600,70.698090,8.817006,0.006736,3.167156,46.666618,-106.918480,-8.928408,-0.084162,-0.054298,1.479797,0.000000,0.000000,0.000000,117.299522,2974.093994,512.501709,0.097777,-0.356465,-0.192028
10.173921,-0.092871,-0.107824,0.466060,-1.443185,0.020369,-1.449760,-3.109146,64.565102,3.791778,-0.006110,3.182991,-72.150764,519.836731,-8.948888,-0.536485,0.081137,1.588969,0.000000,0.000000,0.000000,37.949776,-114.191788,-4.288216,0.321819,0.285506,-0.638282
10.221782,-0.177135,-0.106211,0.393983,-1.909540,0.040739,-1.424213,-2.736735,43.954842,0.952526,-0.002784,3.130205,27.772799,192.674820,-8.287067,0.037230,0.008424,1.250744,0.000000,0.000000,0.000000,-0.553039,-92.819695,1.734698,1.606644,0.044132,-1.438883
10.272729,-0.283628,-0.104224,0.324348,-2.352411,0.034677,-1.358364,-0.148578,38.469078,0.213832,0.001495,3.003519,40.743637,-1.072411,-6.772978,0.003711,-0.012849,1.469012,0.000000,0.000000,0.000000,-8.297082,9.914820,0.294343,0.809627,-0.122697,-1.398427
10.322821,-0.412154,-0.102957,0.258146,-2.784670,0.014988,-1.283850,1.650800,38.302704,-0.254005,0.001887,3.082698,11.809467,50.153843,-7.931665,-0.002786,-0.015364,1.451298,0.000000,0.000000,0.000000,-18.608263,74.661659,3.324827,0.817895,-0.106295,-1.335819
10.372832,-0.561276,-0.102770,0.197088,-3.167507,-0.007620,-1.143461,2.098325,33.347363,-0.542220,-0.000253,3.045748,-4.850401,188.329239,-8.085475,0.034516,-0.004076,1.481714,0.000000,0.000000,0.000000,12.046272,23.909109,1.734809,1.259101,0.011035,-1.321362
10.421703,-0.730270,-0.103807,0.143883,-3.437325,-0.034167,-0.934011,2.089963,22.999716,-0.483136,-0.001556,3.045748,8.833228,231.438324,-6.210125,0.078923,-0.009576,1.508734,0.000000,0.000000,0.000000,-8.746288,-16.117386,-3.101387,1.391095,-0.031343,-1.340210
10.473780,-0.905535,-0.106365,0.103192,-3.537363,-0.070905,-0.695050,2.576168,11.475634,-0.288822,-0.001451,3.051026,10.534122,210.848129,-6.480555,0.120558,-0.014523,1.521183,0.000000,0.000000,0.000000,-6.577675,8.524366,-2.790502,1.449400,-0.073169,-1.225185
10.521739,-1.081512,-0.110575,0.068104,-3.498430,-0.094050,-0.770052,2.915286,0.898397,-0.063029,0.000000,3.504985,0.688815,226.102219,-9.020892,0.109068,-0.005572,0.925611,0.000000,0.000000,0.000000,-2.846668,23.161282,0.720208,1.064742,-0.042854,-0.227970
10.572765,-1.254972,-0.115510,0.022467,-3.447860,-0.103159,-1.080018,2.881447,-11.230469,0.050834,0.000000,3.753079,-2.221999,275.835266,-11.262333,0.075833,0.014016,0.448787,0.000000,0.000000,0.000000,14.348460,20.977970,-3.279717,0.722469,0.133773,-0.208209
10.622782,-1.426039,-0.120816,-0.041225,-3.406680,-0.109063,-1.482224,2.828629,-25.905338,0.259808,0.000000,3.779472,-1.895694,334.398163,-9.920483,0.054876,-0.000650,0.282220,0.000000,0.000000,0.000000,-3.803149,30.503334,2.301649,0.689837,-0.020573,0.150762
10.672872,-1.595462,-0.126374,-0.126458,-3.387847,-0.113240,-1.944558,3.047293,-43.573750,0.777630,0.000000,3.790029,-2.098732,406.292877,-8.491725,0.028012,-0.002028,0.251351,0.000000,0.000000,0.000000,1.263795,11.616042,-3.497814,0.882243,-0.061562,0.547816
10.722771,-1.764213,-0.132140,-0.236029,-3.380954,-0.116480,-2.458865,4.156124,-64.820663,2.299082,0.000000,3.795308,-7.270411,467.863281,-9.203152,-0.003812,-0.002803,0.219733,0.000000,0.000000,0.000000,-5.643964,7.138332,-2.890284,1.123192,-0.062547,0.543662
10.772069,-1.933213,-0.137968,-0.372498,-3.398128,-0.115439,-3.020330,38.105640,-87.957222,37.027420,0.000000,3.800586,-14.908567,487.890015,-7.030843,-0.014067,-0.001473,0.149198,0.000000,0.000000,0.000000,-5.925445,-6.462727,-1.564584,0.764957,-0.019094,0.129535
10.821815,-2.103619,-0.143683,-0.537570,-3.433520,-0.112233,-3.600935,177.162003,-67.742294,177.221420,0.000000,3.800586,-20.239359,475.377686,-7.328287,-0.017811,-0.003965,0.100609,0.000000,0.000000,0.000000,-3.257875,-4.315503,-0.726855,0.633883,-0.035066,-0.050292
10.872923,-2.279492,-0.149333,-0.735979,-3.476795,-0.108294,-4.197924,178.147858,-44.835804,179.520859,0.000000,3.800586,-17.716988,454.919067,-6.455735,-0.020624,-0.003217,0.053428,0.000000,0.000000,0.000000,0.550046,-6.967711,-0.914302,0.357362,-0.026491,-0.074331
10.922868,-2.453973,-0.154689,-0.959962,-3.509803,-0.104948,-4.779322,178.083755,-22.478802,-179.174301,0.000000,3.800586,-11.623736,438.651520,-7.117001,-0.027587,-0.003524,0.007145,0.000000,0.000000,0.000000,6.391846,-10.517290,1.762995,0.243095,-0.026941,0.113148
10.971713,-2.629869,-0.159864,-1.212689,-3.530521,-0.101573,-5.348165,177.869644,-1.366552,-178.057861,0.000000,3.805865,-5.613936,423.638458,-6.070415,-0.024056,0.001386,-0.039382,0.000000,0.000000,0.000000,1.926422,-8.150019,1.433639,0.225599,0.009741,0.423656
11.022765,-2.806474,-0.164892,-1.493658,-3.535588,-0.098901,-5.909535,177.424637,18.858746,-176.922760,0.000000,3.805865,-4.784505,403.116272,-5.315307,-0.011419,0.000986,-0.067129,0.000000,0.000000,0.000000,-0.495386,-9.221134,2.524988,0.332452,-0.004726,0.594196
11.072854,-2.983035,-0.169800,-1.802541,-3.528661,-0.095990,-6.464440,176.444427,38.028294,-175.397018,0.000000,3.805865,-5.219683,382.962372,-8.747752,0.009371,-0.002804,-0.082228,0.000000,0.000000,0.000000,0.129949,-7.742583,-7.184196,0.425152,-0.044021,0.696153
11.121705,-3.159098,-0.174480,-2.139062,-3.514977,-0.088760,-7.009802,173.959976,56.268692,-172.404053,0.000000,3.805865,-7.395596,368.053162,-11.113262,0.033498,0.002958,-0.078073,0.000000,0.000000,0.000000,0.566195,-6.660073,-1.926308,0.457686,0.013163,0.697253
11.172749,-3.372030,-0.167724,-2.464567,-4.759816,-0.073815,-7.842528,-178.150284,61.897999,-175.994980,0.000000,3.811144,267.735168,-1987.860718,-279.624786,8.580229,2.337210,-0.396463,0.000000,0.000000,0.000000,-58.593662,0.895759,49.004192,-5.946559,2.435501,17.249966
11.222925,-0.000991,-0.000481,-0.000813,-0.066558,-0.030294,-0.113314,-176.803528,-38.446976,-157.931046,0.000000,3.805865,-167.356949,-2000.082153,-242.503159,-0.258698,-0.156552,0.442534,0.000000,0.000000,0.000000,-163.273697,0.000000,5.382576,4.006743,0.353195,0.685234
11.272729,-0.013864,-0.003360,-0.018944,-1.150943,-0.238718,-0.686621,-18.883249,78.168243,2.104605,0.000000,3.811144,-586.382812,-2000.082153,-261.485321,-0.054938,-0.150978,0.577214,0.000000,0.000000,0.000000,252.457138,412.599365,-112.579285,-4.213282,-0.093337,0.779995
11.321717,-0.110091,-0.028025,-0.067172,-1.991560,-0.525946,-1.239142,162.000244,23.027077,155.919037,0.000000,3.811144,103.382729,-813.851746,-9.988388,0.125418,-0.326605,-0.134726,0.000000,0.000000,0.000000,23.152184,47.090111,-1.924312,-0.244304,-1.320444,0.473780
