# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.50 m/s
# meta:n_drones=2
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.5
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.5
# meta:realised_peak_accel=0.3271
# meta:realised_speed_requested=0.5
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789988687.9688
# meta:usd_start_s=15.279226
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.777029,0.007206,0.356042,-0.014966,0.010767,-0.026351,0.001862,-0.152400,-0.077817,-3.017709,0.000000,3.784751,-0.279996,-0.176824,-0.099989,0.002572,-0.007230,0.998965,0.000000,0.000000,0.000000,-1.150458,0.075258,0.614785,0.042157,-0.054105,9.566511
7.828212,0.007207,0.356134,-0.014970,0.010594,-0.025851,0.001602,-0.146821,-0.076907,-3.025696,0.000000,3.784751,-0.151586,0.061089,-0.209844,0.002353,-0.009050,0.997496,0.000000,0.000000,0.000000,1.287356,2.841774,0.088137,0.033578,-0.073996,9.547419
7.879085,0.007200,0.355968,-0.014973,0.010165,-0.027063,0.001245,-0.161469,-0.070266,-3.027228,0.000000,3.784751,0.049678,0.009979,0.075665,0.003328,-0.012557,0.999569,0.000000,0.000000,0.000000,1.283218,2.662519,0.278059,0.042801,-0.099057,9.565162
7.926199,0.007203,0.355648,-0.014980,0.010636,-0.028945,0.000880,-0.149627,-0.064348,-3.031581,0.000000,3.784751,0.277294,-0.309953,0.133510,0.005490,-0.014276,1.001428,0.000000,0.000000,0.000000,0.532725,0.432170,0.988195,0.057072,-0.119668,9.585441
7.978156,0.007205,0.355858,-0.014981,0.010195,-0.027301,0.001262,-0.140690,-0.059918,-3.033027,0.000000,3.784751,-0.150673,0.555606,0.145094,0.003289,-0.013295,1.002276,0.000000,0.000000,0.000000,3.756760,4.441076,-5.472365,0.029615,-0.102358,9.589874
8.028028,0.007188,0.355552,-0.014940,0.009671,-0.024227,0.003100,-0.140657,-0.071163,-3.048900,-0.000085,3.209384,3.321885,5.492570,-1.393067,0.016428,-0.024824,1.014082,0.000000,0.000000,0.000000,-2.562902,-7.484526,-15.808969,0.129802,-0.209812,5.538078
8.076259,0.007188,0.355520,-0.012282,0.008856,-0.027643,0.124585,0.007988,-0.189335,-3.066702,-0.000040,3.182991,41.062111,-8.077740,-0.666365,0.004269,0.013629,1.261869,0.000000,0.000000,0.000000,14.900803,-18.176615,0.995466,0.075341,0.153763,1.730322
8.125168,0.005952,0.352384,0.001255,-0.012208,-0.081529,0.386936,2.996167,0.702726,-3.179397,0.000636,3.267449,68.992195,-28.312536,-1.661120,0.002608,0.009103,1.556276,0.000000,0.000000,0.000000,-33.934078,1.476849,-1.319570,-0.025354,-0.038924,1.768467
8.177318,0.003850,0.348005,0.026666,-0.052222,-0.138142,0.612663,5.445210,2.112452,-3.413531,0.001415,3.362463,-38.939583,-51.569225,-3.056623,0.001063,-0.012069,1.480064,0.000000,0.000000,0.000000,-30.295813,9.746642,-0.249170,-0.047405,-0.210355,0.998396
8.227186,-0.001409,0.343128,0.061603,-0.111560,-0.142985,0.761139,2.618934,4.538880,-3.770689,0.001945,3.446921,-92.286751,-30.982254,-0.267861,-0.015719,-0.017333,1.307652,0.000000,0.000000,0.000000,21.139158,53.780220,-2.252862,-0.196245,-0.176404,0.422389
8.276463,-0.006736,0.338571,0.101199,-0.145039,-0.113037,0.817518,-1.601035,4.980358,-3.813948,0.000807,3.504985,-52.540718,70.327888,-0.535720,-0.021840,-0.006679,1.115541,0.000000,0.000000,0.000000,14.069664,24.250639,1.449036,-0.195278,-0.060594,-0.269981
8.329146,-0.011686,0.334776,0.141449,-0.128271,-0.075295,0.823808,-3.833254,0.675798,-4.080158,-0.000752,3.526100,-19.802734,125.502831,-0.386856,-0.001525,-0.003176,1.021870,0.000000,0.000000,0.000000,1.470464,-20.311127,-3.331480,-0.015787,-0.070504,-0.384192
8.375269,-0.014948,0.331819,0.181655,-0.062681,-0.040016,0.808921,-4.669170,-5.422355,-4.610123,-0.001262,3.515543,-4.949723,88.930115,0.155855,0.024489,-0.009700,0.998049,0.000000,0.000000,0.000000,-4.350228,-25.263941,1.848601,0.186657,-0.143444,-0.380369
8.428163,-0.015983,0.330990,0.220423,0.016312,-0.003778,0.785555,-4.995230,-9.040158,-4.920386,-0.000603,3.515543,-8.784990,-3.618177,2.567731,0.018509,-0.014134,0.976641,0.000000,0.000000,0.000000,2.065848,-13.070169,-1.375376,0.080671,-0.196581,-0.548201
8.478114,-0.015409,0.332191,0.258854,0.076823,0.037001,0.767188,-5.383980,-8.318116,-4.714745,0.000115,3.515543,-4.300944,-54.513035,3.862268,0.005447,-0.014697,0.973401,0.000000,0.000000,0.000000,9.188761,-7.264648,-0.673561,-0.038809,-0.198887,-0.511713
8.526228,-0.011749,0.334636,0.296757,0.113430,0.074799,0.757594,-5.264808,-5.254571,-4.240558,0.000596,3.510264,20.719080,-71.174675,4.298013,0.000893,-0.013363,0.984811,0.000000,0.000000,0.000000,4.040397,5.796161,1.136015,-0.045275,-0.164614,-0.459963
8.576123,-0.008421,0.338152,0.334415,0.116150,0.098385,0.753428,-3.851176,-1.723600,-3.725966,0.000632,3.510264,47.428299,-55.902622,5.481260,-0.014043,-0.016173,0.993765,0.000000,0.000000,0.000000,2.191283,8.025972,-0.199237,-0.150375,-0.188916,-0.394627
8.627101,-0.004687,0.342066,0.371190,0.102135,0.100776,0.747141,-1.343152,0.718265,-3.343648,0.000387,3.504985,47.170223,-25.434761,4.328687,-0.008885,-0.021820,0.995385,0.000000,0.000000,0.000000,-7.511870,1.237523,-1.866668,-0.091651,-0.224409,-0.467313
8.676073,-0.000987,0.345963,0.408341,0.081168,0.088166,0.746611,0.822244,1.838430,-3.100524,0.000375,3.499707,28.482641,-20.125097,3.829338,-0.009380,-0.028019,0.999081,0.000000,0.000000,0.000000,-1.107613,-3.427028,0.482100,-0.086930,-0.263689,-0.507468
8.727141,0.000881,0.348768,0.446374,0.049205,0.064337,0.746394,2.168544,2.841991,-2.932799,0.000576,3.499707,15.626370,-14.575401,4.120186,-0.010783,-0.022485,1.000808,0.000000,0.000000,0.000000,-1.321323,6.109915,2.447757,-0.092618,-0.200310,-0.538521
8.776149,0.000210,0.349873,0.482787,0.012149,0.033488,0.741738,2.936793,3.337484,-2.747991,0.000481,3.504985,9.804629,2.501617,2.372262,-0.009410,-0.019844,0.992551,0.000000,0.000000,0.000000,-2.463727,6.565759,-1.520896,-0.073399,-0.173235,-0.476822
8.828133,-0.000140,0.350208,0.519472,-0.014256,0.004019,0.736685,3.296088,3.074345,-2.615057,0.000441,3.504985,-3.496872,18.591398,2.451557,-0.007085,-0.022444,0.991970,0.000000,0.000000,0.000000,0.077927,0.321490,-0.241786,-0.056716,-0.185083,-0.463134
8.878047,-0.001123,0.348961,0.556166,-0.028670,-0.023487,0.727766,3.043305,1.981226,-2.421652,0.000179,3.510264,-9.767386,29.030441,1.630131,-0.007040,-0.014087,0.982771,0.000000,0.000000,0.000000,-4.520849,-2.052769,-3.603305,-0.058627,-0.114809,-0.402074
8.928024,-0.003348,0.346902,0.592113,-0.034888,-0.043059,0.713314,2.412682,0.553460,-2.242374,0.000132,3.515543,-25.134027,25.402399,1.152638,0.001162,-0.017151,0.973365,0.000000,0.000000,0.000000,-0.007241,-5.121597,2.232213,0.005775,-0.150987,-0.379693
8.977153,-0.005322,0.344627,0.626993,-0.028304,-0.048242,0.694538,0.946084,-0.585801,-2.138500,0.000164,3.520821,-37.872387,21.149305,1.236434,-0.001876,-0.014479,0.965465,0.000000,0.000000,0.000000,3.495448,-4.119203,2.371303,-0.028313,-0.141246,-0.386452
9.027041,-0.007257,0.342470,0.661092,-0.016630,-0.039764,0.672585,-0.860920,-1.533364,-2.050232,0.000125,3.520821,-28.906771,14.923832,0.725876,0.001442,-0.013653,0.957592,0.000000,0.000000,0.000000,2.871378,-5.141474,-0.842462,-0.003718,-0.138998,-0.348991
9.076073,-0.008556,0.341019,0.693709,-0.000690,-0.022047,0.645672,-2.150243,-2.145627,-2.030068,0.000143,3.526100,-16.240852,7.165522,1.421962,-0.002811,-0.010120,0.949442,0.000000,0.000000,0.000000,13.533995,-6.456706,0.022434,-0.050750,-0.106545,-0.293710
9.127088,-0.009545,0.340354,0.725225,0.015089,-0.002317,0.617529,-2.664383,-2.421978,-1.963354,0.000167,3.520821,3.599291,1.903867,-0.034013,-0.008123,-0.016141,0.951622,0.000000,0.000000,0.000000,-4.774450,-5.047506,1.608429,-0.095009,-0.163935,-0.289782
9.175103,-0.009477,0.340184,0.754842,0.031226,0.013437,0.580763,-2.343781,-2.369225,-1.920464,0.000182,3.526100,8.145490,-2.742564,1.329458,-0.002661,-0.012299,0.936370,0.000000,0.000000,0.000000,2.742515,4.176269,-1.733473,-0.042363,-0.132768,-0.318145
9.228077,-0.008197,0.341399,0.782339,0.046496,0.026721,0.541924,-1.859128,-2.192838,-1.843798,0.000056,3.531378,10.898686,-5.528491,0.824094,-0.005581,-0.016485,0.925975,0.000000,0.000000,0.000000,0.884126,-4.651349,-0.259861,-0.066189,-0.172220,-0.320816
9.278044,-0.007022,0.342557,0.808214,0.055599,0.033210,0.504299,-1.222639,-1.822215,-1.734264,0.000135,3.531378,11.194406,-11.476399,2.306582,0.001090,-0.019460,0.930606,0.000000,0.000000,0.000000,0.349132,4.040501,0.154571,-0.024070,-0.204181,-0.213206
9.325193,-0.005413,0.344173,0.832543,0.059398,0.036340,0.463300,-0.683230,-1.138482,-1.630776,0.000207,3.531378,11.324460,-14.360299,1.479771,-0.005733,-0.010289,0.917274,0.000000,0.000000,0.000000,-1.472817,-0.387340,2.621592,-0.070003,-0.112031,-0.230884
9.375124,-0.004021,0.346074,0.854470,0.055728,0.035337,0.420034,-0.010188,-0.293547,-1.537968,0.000315,3.531378,14.527917,-15.714743,1.387566,-0.010184,-0.017024,0.909065,0.000000,0.000000,0.000000,-3.077060,-0.724880,2.111687,-0.102355,-0.156367,-0.325424
9.426187,-0.003110,0.347331,0.874791,0.045868,0.028250,0.378458,0.610925,0.425203,-1.483248,0.000339,3.531378,8.334242,-12.933226,1.499935,-0.000911,-0.010080,0.907386,0.000000,0.000000,0.000000,-2.746245,-8.162021,0.856541,-0.021713,-0.109833,-0.225423
9.475220,-0.001775,0.348276,0.892265,0.035008,0.017270,0.335143,1.126957,1.035749,-1.440821,0.000375,3.531378,13.767493,-7.485260,0.249650,-0.006962,-0.015250,0.907688,0.000000,0.000000,0.000000,-0.258653,5.186764,1.146751,-0.064710,-0.155246,-0.191487
9.528151,-0.001765,0.348046,0.908019,0.021290,0.000529,0.293807,1.758975,1.221557,-1.411504,0.000228,3.531378,4.604690,7.345323,0.338198,-0.002322,-0.022502,0.915718,0.000000,0.000000,0.000000,-6.107133,0.304818,-0.173591,-0.036694,-0.232640,-0.110177
9.577213,-0.001297,0.348229,0.921530,0.014899,-0.010838,0.250992,1.703663,0.739044,-1.353661,0.000107,3.531378,-10.788639,13.598414,0.889932,-0.010510,-0.019927,0.927937,0.000000,0.000000,0.000000,-3.054001,-11.474240,1.820116,-0.103662,-0.196442,-0.018051
9.625270,-0.001766,0.347678,0.933141,0.011032,-0.018803,0.212304,1.148683,0.130523,-1.279297,0.000095,3.531378,-11.616570,9.487107,0.221255,-0.009022,-0.015993,0.922703,0.000000,0.000000,0.000000,-4.396760,-16.465912,3.944798,-0.084280,-0.150564,-0.038554
9.678002,-0.001892,0.346846,0.942872,0.011143,-0.022433,0.177819,0.564953,-0.238557,-1.264839,0.000191,3.526100,-11.749787,2.575212,-0.372404,-0.001712,-0.018623,0.923793,0.000000,0.000000,0.000000,-2.003778,4.023325,1.143795,-0.002592,-0.170125,-0.121066
9.727073,-0.001892,0.345896,0.948909,0.011006,-0.023248,0.150484,0.052714,-0.182492,-1.254542,0.000301,3.526100,-6.233584,-4.078018,0.075950,0.001250,-0.012715,0.928891,0.000000,0.000000,0.000000,-3.558929,-1.067736,1.750060,0.006493,-0.123404,-0.073016
9.777016,-0.002798,0.345034,0.955186,0.007568,-0.021597,0.118313,-0.176717,-0.127889,-1.264885,0.000205,3.526100,-5.526516,5.392535,0.986648,-0.006978,-0.015053,0.936992,0.000000,0.000000,0.000000,-4.139816,-8.050169,1.367552,-0.075787,-0.168869,-0.030927
9.827076,-0.002912,0.344835,0.960947,0.009425,-0.015681,0.093574,-0.502881,-0.378792,-1.220310,0.000106,3.520821,-5.737463,7.891036,0.604640,-0.002075,-0.012548,0.948066,0.000000,0.000000,0.000000,0.545122,-3.567921,0.582282,-0.011663,-0.151043,-0.019792
9.875141,-0.002724,0.343829,0.964905,0.015830,-0.009746,0.061791,-0.747746,-0.776680,-1.197704,0.000040,3.520821,-3.049278,4.940174,1.744783,-0.002858,-0.010898,0.954124,0.000000,0.000000,0.000000,-5.405182,-4.316095,1.472254,-0.038136,-0.096461,0.058562
9.928188,-0.002818,0.343969,0.967815,0.019893,-0.000408,0.044369,-0.979595,-0.866642,-1.143032,0.000179,3.515543,-6.520793,-3.140856,0.441956,-0.005468,-0.019056,0.964598,0.000000,0.000000,0.000000,5.959566,-5.097423,0.252420,-0.060954,-0.179711,0.110353
9.978132,-0.002794,0.344557,0.969189,0.021640,0.009133,0.030675,-1.252772,-0.666023,-1.074085,0.000227,3.515543,1.828330,-8.132218,0.913816,-0.002946,-0.013926,0.965664,0.000000,0.000000,0.000000,1.065350,-3.373117,2.595464,-0.038049,-0.143846,-0.016786
10.028147,-0.002805,0.345140,0.970155,0.019174,0.016219,0.015148,-0.963217,-0.185464,-1.033761,0.000345,3.510264,14.409667,-8.433992,0.194682,-0.000931,-0.012900,0.980439,0.000000,0.000000,0.000000,-3.159527,-8.011003,1.658870,-0.010186,-0.119360,0.112058
10.077038,-0.002831,0.345655,0.971058,0.016495,0.015727,0.009809,-0.142865,0.086527,-1.005923,0.000231,3.510264,13.415291,5.403553,0.839886,-0.004428,-0.022196,0.981826,0.000000,0.000000,0.000000,-3.831459,-2.541597,1.694094,-0.051319,-0.221631,0.081673
10.125131,-0.001946,0.346108,0.971049,0.018458,0.011377,0.003798,0.325406,-0.123973,-0.964624,0.000090,3.504985,0.717204,7.431346,0.052843,-0.003230,-0.017922,0.988600,0.000000,0.000000,0.000000,-2.907112,-4.941766,1.113119,-0.029933,-0.171197,0.024932
10.177116,-0.001851,0.347070,0.971015,0.019305,0.009054,0.001451,0.344952,-0.433157,-0.933793,0.000089,3.499707,4.838296,0.442617,0.481500,-0.000416,-0.018134,0.996731,0.000000,0.000000,0.000000,-3.184178,-5.705307,1.367195,-0.012837,-0.193929,0.091261
10.230157,-0.001819,0.347037,0.971732,0.018079,0.001884,0.005052,0.632206,-0.200513,-0.941780,0.000374,3.499707,7.178663,-11.105592,0.506354,-0.006046,-0.024649,1.009434,0.000000,0.000000,0.000000,3.763699,1.556478,-1.126498,-0.054485,-0.238318,0.121359
10.275031,-0.001853,0.347933,0.972047,0.013805,-0.002135,0.005502,0.797916,0.218444,-0.940484,0.000296,3.504985,-2.945632,-1.054959,0.378375,-0.012326,-0.016463,1.001915,0.000000,0.000000,0.000000,3.646482,6.645541,0.536011,-0.131751,-0.154928,0.040140
10.327119,-0.001883,0.347943,0.972046,0.011485,-0.006623,0.004790,0.557685,0.064110,-0.909750,0.000087,3.499707,-7.512014,8.451338,2.385704,-0.004420,-0.017583,1.000129,0.000000,0.000000,0.000000,-3.030930,-3.244483,-0.246810,-0.039829,-0.177530,-0.006091
10.375105,-0.001886,0.347150,0.972050,0.011695,-0.010717,0.005476,0.213801,-0.235284,-0.889757,0.000182,3.499707,-5.931469,0.613608,0.762595,-0.004478,-0.017617,1.004269,0.000000,0.000000,0.000000,9.727264,-0.803392,-0.288972,-0.038989,-0.173366,0.129222
10.427073,-0.001940,0.346949,0.972035,0.012283,-0.010958,0.007574,0.052128,-0.265191,-0.898297,0.000172,3.499707,1.624725,2.142795,-0.538517,-0.002617,-0.022095,1.009949,0.000000,0.000000,0.000000,1.556285,1.441235,-0.448762,-0.021346,-0.208398,0.212100
10.478155,-0.001808,0.346830,0.972094,0.012888,-0.011452,0.005821,0.200121,-0.252769,-0.916244,0.000235,3.499707,1.509029,-0.484022,1.280760,-0.002425,-0.016565,0.998166,0.000000,0.000000,0.000000,-8.362807,-1.302070,-0.334169,-0.017927,-0.152855,0.072467
10.525150,-0.001843,0.346867,0.972601,0.012008,-0.009557,0.008663,0.026046,-0.126774,-0.898296,0.000294,3.499707,-13.373652,-0.667280,-0.482180,-0.003047,-0.016169,1.003935,0.000000,0.000000,0.000000,-3.610496,-2.498231,-0.335625,-0.033186,-0.156111,0.088137
10.575138,-0.001851,0.346930,0.973133,0.011769,-0.003256,0.012671,-0.658753,-0.168150,-0.905768,0.000152,3.499707,-6.135753,5.329601,0.201472,-0.008837,-0.015591,1.003801,0.000000,0.000000,0.000000,12.366900,9.503803,-2.997111,-0.088348,-0.146266,0.094838
10.628005,-0.001871,0.347007,0.973093,0.013856,0.001763,0.008575,-0.605351,-0.387017,-0.910585,0.000145,3.499707,11.611566,2.215538,1.032463,-0.002037,-0.012791,0.996281,0.000000,0.000000,0.000000,-1.418354,-8.248566,-1.000518,-0.030760,-0.131346,0.109003
10.677229,-0.000770,0.347036,0.973085,0.018768,0.001899,0.002972,-0.060343,-0.391177,-0.891108,0.000154,3.499707,3.492116,-1.713564,-0.092568,-0.002408,-0.023442,0.988726,0.000000,0.000000,0.000000,-7.508578,-1.734111,0.107690,-0.023318,-0.221371,-0.001231
10.725128,-0.000638,0.347041,0.973571,0.018655,0.002613,0.003918,-0.186691,-0.270385,-0.868807,0.000212,3.494428,-5.795672,-6.525184,0.497228,-0.008715,-0.010937,1.001509,0.000000,0.000000,0.000000,-2.351991,-0.809247,-3.345864,-0.088600,-0.108548,0.057419
10.777141,-0.000676,0.347998,0.974099,0.015602,0.006656,0.005777,-0.238976,0.053427,-0.865979,0.000233,3.499707,6.400107,-3.747627,-0.274805,-0.004632,-0.014795,1.005032,0.000000,0.000000,0.000000,-4.101538,3.074804,-1.660832,-0.050790,-0.148219,0.074458
10.827118,-0.000749,0.348096,0.974072,0.011867,0.004570,0.003133,0.094097,0.190758,-0.871749,0.000199,3.499707,5.613925,-2.570741,0.155364,-0.000990,-0.017328,0.996297,0.000000,0.000000,0.000000,-1.574600,4.536191,-1.281951,-0.024678,-0.166906,0.032649
10.877033,-0.000826,0.348563,0.973996,0.007700,0.002671,0.000851,0.304138,0.311702,-0.863146,0.000221,3.494428,-1.193493,-3.249615,-0.243593,-0.004161,-0.015277,0.996026,0.000000,0.000000,0.000000,1.529369,-1.790108,-0.728323,-0.037602,-0.144556,-0.010716
10.926147,-0.000910,0.349035,0.972977,0.003117,0.002330,-0.002007,0.162142,0.450542,-0.874462,0.000203,3.494428,-3.637015,-3.528838,-0.194939,-0.007914,-0.015033,1.001716,0.000000,0.000000,0.000000,7.294461,-7.183846,0.374038,-0.068636,-0.146770,0.018521
10.974201,-0.001939,0.349007,0.973003,-0.005183,-0.000594,0.000337,0.123093,0.613888,-0.874107,0.000183,3.489150,13.241590,-4.438820,-2.018554,-0.004479,-0.016722,1.003269,0.000000,0.000000,0.000000,-1.249224,10.008718,-0.486988,-0.048726,-0.160603,0.038610
11.028063,-0.003054,0.348939,0.973003,-0.014316,-0.008589,0.000107,0.804679,0.839242,-0.925491,0.000231,3.494428,11.023389,-3.923742,-0.099938,-0.008798,-0.018747,0.997553,0.000000,0.000000,0.000000,-1.644908,3.898902,-1.592447,-0.087901,-0.173899,-0.035536
11.077002,-0.004288,0.348712,0.973001,-0.023547,-0.017074,0.000495,1.160317,1.002675,-0.939441,0.000140,3.494428,-4.097102,-0.815870,-0.140833,-0.000905,-0.013634,0.998484,0.000000,0.000000,0.000000,6.438313,2.246697,3.776497,-0.008037,-0.130830,-0.001948
11.125266,-0.006331,0.347649,0.973024,-0.033472,-0.026502,0.001552,1.035640,0.991740,-0.940248,0.000100,3.494428,0.851577,-0.997430,0.402090,-0.004651,-0.018853,1.005464,0.000000,0.000000,0.000000,-8.197680,-8.813780,1.324161,-0.047897,-0.184920,0.022864
11.175182,-0.009198,0.346602,0.973028,-0.045566,-0.034896,0.001744,1.100891,1.013090,-0.928189,0.000142,3.489150,1.181569,-4.800199,-0.100952,-0.002856,-0.016391,0.995683,0.000000,0.000000,0.000000,4.674296,2.608037,2.043445,-0.023740,-0.152099,-0.042785
11.227051,-0.011734,0.344723,0.973084,-0.057111,-0.045810,0.004774,1.182058,1.317438,-0.929399,0.000167,3.489150,8.383325,-7.277853,0.111211,-0.005336,-0.009910,1.007504,0.000000,0.000000,0.000000,5.337130,0.206018,-0.863959,-0.064310,-0.096196,0.086506
11.276047,-0.015656,0.342473,0.973067,-0.073997,-0.059978,0.003046,1.689390,1.671607,-0.947521,0.000137,3.494428,8.425003,-7.522418,1.510434,-0.004875,-0.017276,0.999858,0.000000,0.000000,0.000000,-7.909195,6.799798,-0.153496,-0.045704,-0.172855,0.043093
11.326067,-0.020785,0.339386,0.973344,-0.094425,-0.075299,0.005422,1.927315,1.983493,-0.913451,0.000090,3.489150,-4.559771,-4.846448,0.900974,0.000986,-0.012459,1.004294,0.000000,0.000000,0.000000,6.197147,-0.247601,-0.059760,-0.007625,-0.135020,0.086390
