# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789495005.7244
# meta:usd_start_s=10.893199
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
4.174589,-0.007779,-0.100144,0.205977,-0.085126,-0.011550,0.697162,1.175210,-0.956271,0.091539,-0.000750,3.452199,27.768309,21.442596,2.204315,0.003683,-0.004901,1.114066,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.224564,-0.011207,-0.101112,0.238173,-0.064818,-0.031671,0.727557,2.273948,-1.952120,0.236252,-0.000494,3.452199,-11.276992,5.339926,1.908112,0.005243,-0.007418,1.111604,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.272531,-0.014337,-0.102687,0.281580,-0.045656,-0.044446,0.798710,1.547800,-2.126983,0.337446,-0.000337,3.452199,-27.176832,-2.999825,3.082758,-0.003128,0.001606,1.109490,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.324667,-0.016327,-0.104763,0.323485,-0.027544,-0.046589,0.852103,0.316508,-1.987774,0.416949,-0.000391,3.457478,-4.676088,-0.846434,2.087468,-0.006654,0.007429,1.103906,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.373581,-0.017159,-0.106779,0.367263,-0.009468,-0.047987,0.896683,0.279477,-1.927601,0.504907,-0.000446,3.462757,14.126648,-1.265636,0.459987,-0.004904,0.000296,1.087906,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.423689,-0.016945,-0.109345,0.412518,0.006767,-0.054284,0.920880,0.839903,-1.665607,0.557164,-0.000348,3.468035,1.674009,-9.246972,0.366906,-0.008482,0.002376,1.074108,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.474634,-0.016736,-0.111823,0.461132,0.015900,-0.059421,0.957394,0.771910,-1.156461,0.584895,-0.000277,3.473314,-11.658243,-12.303441,-0.154849,-0.006304,-0.001621,1.060891,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.522530,-0.015744,-0.113670,0.504463,0.020526,-0.055496,0.948510,0.190366,-0.587265,0.591271,-0.000282,3.478592,-6.982198,-9.225392,-0.170359,-0.009604,0.001350,1.040317,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.572523,-0.014652,-0.116729,0.558492,0.021207,-0.054860,0.976205,-0.126990,-0.130532,0.572589,-0.000318,3.478592,-0.813254,-5.474696,-1.454590,-0.010762,0.005710,1.027472,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.622611,-0.013791,-0.118530,0.605328,0.019180,-0.049077,0.954423,-0.206370,0.129212,0.535607,-0.000341,3.489150,-0.282276,-2.236892,-0.903923,-0.008590,-0.003109,1.007590,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.672634,-0.012763,-0.120635,0.657452,0.017775,-0.045850,0.966623,-0.261086,0.229892,0.501182,-0.000331,3.489150,3.276337,-3.356052,-0.984643,-0.011810,0.004702,0.991027,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.722583,-0.012734,-0.122295,0.706764,0.012574,-0.043269,0.958815,-0.068515,0.327961,0.443039,-0.000334,3.499707,6.014358,-0.955370,-1.578194,-0.009598,0.002868,0.968655,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.772717,-0.011856,-0.123330,0.749450,0.010629,-0.040039,0.908339,0.170266,0.323186,0.371906,-0.000372,3.504985,0.662404,1.725767,-1.339281,-0.011637,0.001977,0.951714,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.823541,-0.011891,-0.125042,0.796227,0.006796,-0.040340,0.870948,0.161475,0.268460,0.304299,-0.000356,3.510264,-1.617140,-0.499460,-1.189963,-0.009266,0.006306,0.941170,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.871548,-0.011916,-0.126628,0.845795,0.003604,-0.039555,0.852095,0.098801,0.297527,0.239842,-0.000326,3.515543,-0.598946,0.779221,-2.120013,-0.006515,0.001175,0.927848,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.922585,-0.011964,-0.127672,0.888813,0.001419,-0.036786,0.814200,0.044022,0.215520,0.159331,-0.000396,3.520821,-2.380882,5.763981,-1.700496,-0.004932,0.002735,0.908760,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
4.971613,-0.011970,-0.128578,0.928533,0.001873,-0.032204,0.757518,-0.106051,-0.110829,0.082732,-0.000458,3.520821,-1.409604,4.917017,-1.142796,-0.008302,0.011883,0.900839,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.022618,-0.011938,-0.129556,0.966792,0.003696,-0.028918,0.711166,-0.170262,-0.300277,0.021850,-0.000336,3.526100,2.087479,-3.141825,-1.141979,-0.010548,0.001933,0.890599,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.071561,-0.011918,-0.130510,1.001429,0.004419,-0.026889,0.655594,-0.053092,-0.167995,-0.018538,-0.000282,3.526100,2.855152,-1.347447,-0.222081,-0.009323,0.005122,0.883696,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.122595,-0.011911,-0.131390,1.033127,0.004786,-0.025955,0.597829,0.064715,-0.148158,-0.048450,-0.000361,3.526100,3.286031,2.088633,-0.636857,-0.013618,0.001264,0.878238,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.172654,-0.011381,-0.131414,1.061050,0.007046,-0.023014,0.524793,0.210954,-0.239469,-0.050209,-0.000359,3.526100,4.341160,0.020936,-0.020102,-0.010434,0.002024,0.873722,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.222581,-0.010842,-0.132457,1.087664,0.009242,-0.025299,0.471625,0.399893,-0.246802,-0.064584,-0.000338,3.526100,0.954120,-0.729925,0.021824,-0.010672,0.004361,0.880519,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.272534,-0.010825,-0.133386,1.109997,0.009327,-0.026905,0.408804,0.429987,-0.217923,-0.071459,-0.000327,3.526100,0.027551,-1.903753,0.361737,-0.009541,0.006231,0.881148,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.321635,-0.010039,-0.134023,1.129666,0.011081,-0.027788,0.349855,0.448742,-0.119581,-0.072584,-0.000283,3.520821,-0.187404,-2.905348,-0.900326,-0.006264,0.003858,0.884285,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.372794,-0.009802,-0.134530,1.146905,0.010259,-0.027939,0.296296,0.427885,-0.017299,-0.106914,-0.000334,3.520821,-5.209906,0.755407,-0.658806,-0.008963,0.004513,0.882351,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.421623,-0.009292,-0.135458,1.160499,0.011113,-0.026417,0.239184,0.097629,-0.119785,-0.141779,-0.000448,3.520821,-8.949039,6.707097,-1.181708,-0.013074,0.002922,0.890481,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.472535,-0.008755,-0.136355,1.171957,0.014074,-0.023393,0.191890,-0.283608,-0.450091,-0.176859,-0.000488,3.515543,-1.048174,1.751674,-0.871876,-0.008905,0.007434,0.898655,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.521532,-0.008714,-0.136360,1.181132,0.015483,-0.017845,0.146638,-0.265091,-0.500046,-0.191090,-0.000367,3.510264,4.124726,-4.097131,-0.132404,-0.008647,0.005247,0.908536,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.571543,-0.007775,-0.137192,1.187452,0.017650,-0.016616,0.104852,-0.077716,-0.303839,-0.187491,-0.000344,3.510264,-0.998611,-3.701297,0.289310,-0.009432,0.002999,0.918487,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.621658,-0.006690,-0.137277,1.192620,0.018975,-0.013587,0.072465,-0.119011,-0.106922,-0.173312,-0.000350,3.504985,-1.867342,-1.117032,0.069386,-0.012356,0.001043,0.932559,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.671578,-0.005743,-0.137202,1.196231,0.019296,-0.009317,0.047515,-0.265061,-0.019337,-0.172968,-0.000425,3.499707,-1.537573,3.061286,0.656878,-0.011035,0.000748,0.946868,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.721568,-0.005145,-0.137116,1.198272,0.018969,-0.005259,0.025315,-0.314439,-0.134813,-0.155372,-0.000456,3.494428,3.041351,1.448721,-0.089380,-0.008336,-0.001474,0.955693,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.770466,-0.004654,-0.137075,1.199138,0.018483,-0.003756,0.005878,-0.070467,-0.138168,-0.130757,-0.000365,3.489150,5.959144,-8.467279,0.537744,-0.011042,0.002167,0.968811,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.821601,-0.003710,-0.137081,1.199862,0.016903,-0.004442,-0.004117,0.179286,0.213473,-0.117929,-0.000274,3.489150,-2.763204,-5.641440,0.420548,-0.012539,0.000115,0.972606,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.873567,-0.002953,-0.136548,1.199270,0.014412,-0.002010,-0.013805,0.019174,0.330839,-0.113825,-0.000525,3.483871,-5.577635,6.376569,-0.703580,-0.009326,-0.000488,0.982937,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.922569,-0.002762,-0.135998,1.198697,0.012841,0.001262,-0.017236,-0.163740,-0.042804,-0.104948,-0.000546,3.483871,5.244017,3.170325,0.440906,-0.008127,-0.000856,0.995068,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
5.971494,-0.002773,-0.135992,1.197667,0.011312,-0.000242,-0.018151,0.160592,-0.102229,-0.069913,-0.000307,3.478592,9.627450,-9.479392,-0.099587,-0.008970,-0.000651,1.002076,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.022591,-0.002885,-0.136041,1.196769,0.006232,-0.004388,-0.016732,0.550289,0.338548,-0.074679,-0.000212,3.478592,-2.399204,-5.870279,0.231201,-0.001288,-0.001652,1.003462,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.070480,-0.002971,-0.136068,1.195868,0.000776,-0.006343,-0.015903,0.362700,0.545618,-0.056798,-0.000416,3.478592,-8.813248,5.871016,-0.592125,-0.007994,0.001026,0.999846,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.122554,-0.003017,-0.136107,1.194771,-0.001241,-0.005817,-0.015425,0.011873,0.232830,-0.042926,-0.000536,3.478592,4.263964,7.662585,1.207945,-0.011774,0.003670,1.005973,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.171915,-0.003015,-0.135892,1.193269,-0.000869,-0.005800,-0.016139,0.252250,-0.029555,-0.005953,-0.000386,3.478592,12.311612,-1.946301,-0.401933,-0.008899,0.000804,0.998335,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.220574,-0.004027,-0.136124,1.192022,-0.004525,-0.011546,-0.017331,0.809097,0.106339,-0.005059,-0.000306,3.478592,4.530021,-1.791960,0.078286,-0.005317,-0.000721,0.998742,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.271689,-0.005028,-0.136289,1.190937,-0.006698,-0.016786,-0.016227,0.866149,0.119943,-0.013138,-0.000417,3.478592,-9.951444,5.795953,0.796276,-0.002766,0.000773,1.004633,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.321611,-0.005892,-0.137351,1.190247,-0.007114,-0.020298,-0.012384,0.368156,-0.145620,0.001897,-0.000498,3.478592,-9.334725,5.308636,0.139716,-0.010070,0.008687,1.009579,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.371464,-0.006572,-0.138029,1.189367,-0.004814,-0.018405,-0.009107,-0.041220,-0.350308,0.010910,-0.000374,3.478592,2.358838,0.650547,-0.423765,-0.007348,0.001460,1.006979,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.420451,-0.007056,-0.138861,1.188332,-0.002846,-0.019120,-0.009008,0.099329,-0.313453,-0.000250,-0.000362,3.478592,5.347373,-0.297461,-0.289706,-0.004395,-0.002154,1.004068,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.471502,-0.007994,-0.139257,1.187355,-0.002797,-0.018623,-0.010702,0.279783,-0.333539,0.016777,-0.000422,3.478592,-8.510990,0.839857,0.079561,-0.006444,0.000901,1.001918,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.521762,-0.008003,-0.140235,1.186858,0.000642,-0.016719,-0.008813,-0.255491,-0.378517,0.007326,-0.000421,3.478592,-18.347477,0.503637,-0.327668,-0.010679,0.001399,1.005484,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.571582,-0.008976,-0.140136,1.186132,0.000362,-0.004679,-0.005682,-1.132674,-0.358484,-0.009921,-0.000405,3.478592,-10.783660,0.277948,-0.506164,-0.006018,0.004708,1.009767,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.622612,-0.008948,-0.139900,1.185943,0.003683,0.009011,-0.002449,-1.541840,-0.413572,-0.032368,-0.000455,3.478592,-1.792184,1.068146,-1.240004,-0.005431,0.003330,1.005176,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.671616,-0.008935,-0.138902,1.184970,0.006704,0.023386,-0.004842,-1.618720,-0.487606,-0.036931,-0.000451,3.478592,-6.794586,-2.245467,0.081640,-0.010486,0.001011,0.999478,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.720498,-0.008842,-0.136599,1.184925,0.008995,0.042424,-0.004037,-1.949928,-0.389513,-0.040523,-0.000343,3.473314,-8.572700,-3.175368,-0.633029,-0.013229,0.004350,1.000382,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.770583,-0.008850,-0.133837,1.183932,0.008976,0.063334,-0.005111,-2.439857,-0.185181,-0.053801,-0.000428,3.473314,-9.001625,0.682568,-0.872125,-0.006509,0.000957,1.007386,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.821563,-0.008869,-0.129731,1.183946,0.009010,0.087529,-0.003199,-2.822938,-0.206281,-0.058051,-0.000470,3.473314,-4.911919,0.449030,-1.180228,-0.006089,-0.004482,1.005469,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.870528,-0.008878,-0.124883,1.182961,0.008962,0.111633,-0.004289,-3.009062,-0.218188,-0.049545,-0.000371,3.473314,-1.853896,-4.286442,-0.714157,-0.010599,-0.001581,1.004623,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.919666,-0.008848,-0.117722,1.182167,0.007831,0.139915,-0.004240,-3.100388,-0.018563,-0.043313,-0.000343,3.473314,-3.984780,-4.176709,0.599900,-0.008782,-0.010385,1.004410,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
6.969620,-0.008754,-0.109687,1.181943,0.005748,0.168207,-0.002543,-3.322452,0.126893,-0.051258,-0.000396,3.468035,-10.890192,1.709114,-0.983171,-0.010077,-0.005723,1.006049,0.000405,-0.000029,-0.000011,1.873672,1.498016,0.292572,0.000000,0.000000,0.000000
