# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.50 m/s
# meta:n_drones=2
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.5
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.5
# meta:realised_peak_accel=0.3271
# meta:realised_speed_requested=0.5
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790178416.7394
# meta:usd_start_s=15.337367
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.721646,-0.034954,0.428824,-0.018973,0.004799,-0.018181,0.002877,-0.267984,-0.127773,0.805009,0.000000,4.085630,-0.063070,0.043136,0.043943,-0.003946,-0.014803,1.003120,0.000000,0.000000,0.000000,0.156701,-0.952492,-0.984940,-0.008721,-0.088536,9.512570
7.771534,-0.034957,0.428823,-0.018977,0.004505,-0.018225,0.002109,-0.271430,-0.129305,0.798079,0.000000,4.085630,-0.064655,0.239423,-0.056407,0.003578,-0.007362,0.998565,0.000000,0.000000,0.000000,-1.263210,0.247993,2.213463,0.063209,-0.033872,9.472379
7.822448,-0.034958,0.428819,-0.018972,0.004450,-0.018890,0.002842,-0.271135,-0.125982,0.794763,0.000000,4.085630,-0.090668,0.141688,0.501075,-0.003224,-0.016638,1.005218,0.000000,0.000000,0.000000,0.473715,-0.241239,-0.254465,-0.014370,-0.106339,9.534551
7.871481,-0.034961,0.428813,-0.018977,0.004048,-0.019099,0.002199,-0.272405,-0.127486,0.791699,0.000000,4.085630,-0.110904,-0.488317,-0.169757,-0.002921,-0.006789,0.995889,0.000000,0.000000,0.000000,-0.699658,0.789670,-2.750303,-0.002272,-0.030531,9.447351
7.923634,-0.034965,0.428807,-0.018979,0.003671,-0.019815,0.002074,-0.275003,-0.125120,0.790336,0.000000,4.080352,0.121401,0.058076,0.087622,-0.001156,-0.015062,1.001883,0.000000,0.000000,0.000000,3.749574,1.210635,2.229630,0.009801,-0.101938,9.502244
7.972558,-0.034967,0.428809,-0.018978,0.003589,-0.019495,0.002213,-0.275802,-0.123655,0.784021,0.000000,4.080352,-0.126995,-0.271892,-0.145473,-0.001340,-0.007379,1.002305,0.000000,0.000000,0.000000,-3.046319,1.405260,1.647018,0.015348,-0.016265,9.510324
8.022608,-0.034968,0.428830,-0.018961,0.003417,-0.016133,0.005411,-0.275285,-0.122628,0.781626,-0.000041,4.038123,-0.570853,0.709529,-0.101837,0.010693,-0.012716,1.010583,0.000000,0.000000,0.000000,-0.117676,-2.659677,3.841823,0.103291,-0.082149,7.078501
8.071525,-0.034960,0.428861,-0.017046,0.004075,-0.014892,0.105618,-0.187138,-0.251253,0.817624,-0.000008,3.557771,24.642990,-10.941669,0.103710,0.006648,-0.008778,1.185992,0.000000,0.000000,0.000000,9.355396,-23.113663,0.559978,0.072961,-0.094430,1.019491
8.121541,-0.036523,0.426952,-0.003893,-0.015393,-0.041951,0.391836,1.304064,0.483462,0.749642,0.000770,3.668622,34.573795,-39.453083,-4.596231,0.007167,-0.034938,1.608483,0.000000,0.000000,0.000000,-11.362877,4.403939,-1.012342,0.047020,-0.399468,1.734171
8.172598,-0.038787,0.423192,0.022049,-0.054841,-0.084527,0.635253,2.874630,2.609516,0.434512,0.001296,3.763636,13.082748,-22.521730,-7.087862,-0.017962,-0.020675,1.508949,0.000000,0.000000,0.000000,-16.506929,9.946163,-1.654594,-0.222347,-0.249505,0.804661
8.221456,-0.042081,0.418681,0.057987,-0.086263,-0.111462,0.769862,3.218904,3.301885,0.065360,0.000775,3.848094,-47.303764,26.961454,-7.476516,-0.016845,-0.032214,1.288333,0.000000,0.000000,0.000000,-12.339554,28.283861,0.470272,-0.173793,-0.329689,0.184882
8.271465,-0.046158,0.413930,0.097678,-0.088738,-0.101343,0.822299,0.106355,1.238061,-0.289364,-0.000226,3.879766,-88.059807,75.663330,-5.857172,-0.002801,-0.013540,1.111986,0.000000,0.000000,0.000000,7.102887,-16.951536,-3.819028,-0.014556,-0.141170,-0.362612
8.321487,-0.049267,0.410129,0.138244,-0.060289,-0.062114,0.825257,-3.906967,-2.353497,-0.710218,-0.000428,3.885044,-48.178871,53.287949,-4.794513,0.004731,-0.004612,1.026749,0.000000,0.000000,0.000000,19.678659,-21.139948,0.259102,0.017359,-0.082007,-0.467223
8.374498,-0.051921,0.407112,0.179023,-0.021766,-0.017859,0.809388,-5.930320,-4.700315,-1.118734,-0.000245,3.885044,-5.393709,15.249746,-3.299608,0.004675,-0.005801,0.979306,0.000000,0.000000,0.000000,10.138292,-17.331610,-1.501003,-0.003812,-0.109226,-0.592671
8.422731,-0.052814,0.406180,0.217955,0.016529,0.023478,0.782991,-5.895441,-5.112698,-1.270900,0.000080,3.885044,14.349861,-13.818762,-0.661650,0.002325,-0.013584,0.964620,0.000000,0.000000,0.000000,8.166754,-1.912474,3.625456,-0.037669,-0.193856,-0.617488
8.472501,-0.052637,0.407359,0.256840,0.044733,0.058910,0.766883,-5.037827,-4.285995,-1.192110,0.000242,3.879766,23.330059,-29.974356,-0.580866,-0.003794,-0.020657,0.974330,0.000000,0.000000,0.000000,-3.675398,5.944393,2.867440,-0.077882,-0.247059,-0.564558
8.522630,-0.051511,0.409435,0.294225,0.059929,0.082897,0.753637,-3.864481,-2.790935,-1.036374,0.000387,3.874487,23.344173,-30.256258,0.996171,-0.006788,-0.017880,0.981004,0.000000,0.000000,0.000000,7.005096,7.295425,1.564927,-0.097821,-0.213976,-0.641014
8.571528,-0.049657,0.412569,0.331837,0.064061,0.096336,0.749714,-2.588452,-1.315070,-0.873206,0.000393,3.874487,31.559923,-26.176245,1.446914,-0.010989,-0.017600,0.991151,0.000000,0.000000,0.000000,3.430105,3.318702,1.382819,-0.117527,-0.194140,-0.563404
8.621478,-0.047983,0.415595,0.368914,0.056478,0.093218,0.747165,-0.872193,0.006263,-0.749777,0.000516,3.869208,33.784481,-22.880247,0.996295,-0.011618,-0.021455,1.008430,0.000000,0.000000,0.000000,0.050130,-1.801662,0.292890,-0.102984,-0.207449,-0.481062
8.671552,-0.046816,0.418466,0.406162,0.041453,0.077614,0.750741,0.866030,1.042312,-0.700385,0.000483,3.869208,27.315676,-11.102379,0.135344,-0.013022,-0.027194,1.008480,0.000000,0.000000,0.000000,-6.937256,-3.651756,-0.124752,-0.108414,-0.240847,-0.620478
8.720581,-0.045964,0.420298,0.443871,0.025518,0.052206,0.754745,2.156182,1.496999,-0.698417,0.000381,3.869208,13.235074,1.235266,-0.203431,-0.011724,-0.025559,1.012604,0.000000,0.000000,0.000000,-0.312667,-1.674261,-1.691519,-0.101188,-0.224975,-0.560711
8.771535,-0.045856,0.421191,0.481193,0.012155,0.025550,0.751974,2.687886,1.305426,-0.716221,0.000243,3.869208,-1.886991,11.585324,-1.349167,-0.008178,-0.021553,1.000010,0.000000,0.000000,0.000000,1.502203,10.160234,0.510253,-0.074149,-0.188242,-0.546596
8.822484,-0.045932,0.420570,0.518836,0.005615,0.001219,0.748634,2.468671,0.676582,-0.743835,0.000226,3.869208,-16.752232,14.307805,-0.175356,-0.006741,-0.014425,0.998410,0.000000,0.000000,0.000000,7.844666,0.082269,1.800783,-0.057696,-0.130608,-0.454848
8.871594,-0.046720,0.419412,0.556093,0.003209,-0.013894,0.739760,1.641618,-0.047275,-0.788803,0.000067,3.874487,-20.424202,12.728180,-1.218783,-0.006888,-0.011643,0.982368,0.000000,0.000000,0.000000,7.576174,-9.008606,-4.276416,-0.068750,-0.104544,-0.501341
8.922563,-0.046930,0.417960,0.592743,0.008559,-0.018161,0.728183,0.489046,-0.728017,-0.819217,0.000050,3.874487,-26.224476,12.643272,-1.326241,-0.004794,-0.014882,0.979357,0.000000,0.000000,0.000000,13.886648,-12.388765,0.854382,-0.053870,-0.141487,-0.444002
8.972579,-0.046081,0.416377,0.628115,0.020762,-0.013427,0.707024,-0.750787,-1.292094,-0.882040,-0.000026,3.874487,-20.767485,7.718714,-1.027784,-0.002453,-0.008114,0.961271,0.000000,0.000000,0.000000,16.426844,-2.974598,0.891513,-0.045239,-0.093888,-0.567279
9.021648,-0.045449,0.415052,0.669403,0.032661,-0.000528,0.696506,-1.738888,-1.627852,-0.942273,-0.000071,3.879766,-14.304040,-0.685959,-1.535721,-0.000617,-0.016312,0.961492,0.000000,0.000000,0.000000,13.535022,-10.774472,-2.204917,-0.019438,-0.164374,-0.381612
9.072628,-0.044360,0.415237,0.703040,0.041400,0.017161,0.665332,-2.297759,-1.488900,-0.974529,0.000013,3.879766,-4.122930,-5.525405,0.146331,-0.000364,-0.016409,0.944600,0.000000,0.000000,0.000000,-7.368617,-0.276405,-2.410391,-0.023738,-0.174887,-0.421815
9.121596,-0.043213,0.414507,0.734630,0.044002,0.029236,0.626098,-2.457279,-0.944344,-0.962442,0.000174,3.890323,0.860271,-14.187931,-0.358184,-0.011998,-0.017478,0.932386,0.000000,0.000000,0.000000,10.378235,-3.572012,0.539288,-0.122174,-0.176660,-0.352443
9.172625,-0.042268,0.415750,0.763878,0.038703,0.043395,0.578409,-2.211622,-0.042118,-0.931746,0.000312,3.890323,10.521303,-19.690552,-0.291723,-0.001779,-0.009672,0.917323,0.000000,0.000000,0.000000,-2.190153,6.913805,3.738547,-0.015665,-0.106972,-0.429864
9.221513,-0.041444,0.416887,0.791592,0.028528,0.050466,0.536181,-1.631669,0.820033,-0.893914,0.000361,3.885044,12.625340,-9.613741,-0.411313,-0.015815,-0.013495,0.914414,0.000000,0.000000,0.000000,-3.658325,1.107786,-1.257060,-0.149751,-0.144352,-0.456162
9.271548,-0.040980,0.418493,0.817117,0.017131,0.052534,0.498262,-0.891622,1.155036,-0.902685,0.000280,3.885044,16.255070,1.001374,-0.298249,-0.004910,-0.023358,0.932281,0.000000,0.000000,0.000000,-1.225420,17.422165,3.396448,-0.052468,-0.226493,-0.272568
9.322534,-0.040797,0.419824,0.840648,0.008816,0.047579,0.458769,-0.056045,0.973916,-0.925559,0.000079,3.885044,12.839646,10.094444,-1.545780,-0.004103,-0.014527,0.925606,0.000000,0.000000,0.000000,-13.647552,-0.364414,1.573520,-0.033090,-0.151196,-0.258399
9.371651,-0.040880,0.420729,0.862447,0.005850,0.037659,0.419737,0.575541,0.330477,-0.968125,-0.000072,3.885044,10.576221,16.497902,-0.442030,0.001046,-0.017845,0.921755,0.000000,0.000000,0.000000,-6.158710,-7.782709,0.740062,0.002575,-0.176198,-0.325869
9.422485,-0.040125,0.421515,0.882833,0.010745,0.026194,0.381768,1.074930,-0.401853,-0.962199,-0.000068,3.885044,1.987794,9.731542,-0.948041,-0.009515,-0.024690,0.915388,0.000000,0.000000,0.000000,-1.537221,-6.736934,2.349983,-0.102040,-0.241195,-0.379808
9.471629,-0.039729,0.421598,0.900648,0.015644,0.015090,0.342993,1.036820,-0.768575,-0.979747,-0.000042,3.885044,-6.250210,0.096898,0.413364,-0.006045,-0.017403,0.920686,0.000000,0.000000,0.000000,-0.300939,0.710445,-3.780488,-0.066067,-0.168392,-0.176233
9.522491,-0.039688,0.422198,0.917053,0.016133,0.009429,0.306126,0.741958,-0.532515,-0.986386,0.000186,3.885044,-4.231525,-12.695039,-0.554013,-0.000849,-0.010933,0.923451,0.000000,0.000000,0.000000,1.593325,-9.110945,-0.873567,-0.015032,-0.112009,-0.075542
9.571496,-0.039755,0.421067,0.930770,0.011070,0.000602,0.263990,0.550828,0.160041,-1.009459,0.000372,3.885044,-4.334755,-14.252055,-0.412549,-0.004208,-0.009904,0.919967,0.000000,0.000000,0.000000,-5.804641,6.636194,-0.260246,-0.047961,-0.097406,-0.153021
9.622478,-0.039904,0.420974,0.943114,0.002607,-0.001938,0.225143,0.369073,0.787492,-1.014107,0.000437,3.890323,-5.083964,-6.605556,-1.721308,-0.006229,-0.017937,0.916069,0.000000,0.000000,0.000000,10.387339,5.681026,1.562168,-0.072426,-0.176316,-0.167447
9.670546,-0.040041,0.419965,0.952926,-0.003628,-0.004825,0.185611,0.082468,0.859521,-1.048410,0.000200,3.885044,-7.262046,8.768309,0.646886,-0.010220,-0.017161,0.923098,0.000000,0.000000,0.000000,2.398604,0.653807,1.235016,-0.100232,-0.164344,-0.076815
9.721614,-0.040073,0.419958,0.961743,-0.003295,-0.000860,0.151310,-0.326444,0.204031,-1.021666,-0.000028,3.885044,-13.547986,18.049519,0.516268,-0.009081,-0.023944,0.936261,0.000000,0.000000,0.000000,4.181733,1.167658,-3.384589,-0.087503,-0.229872,-0.020104
9.772441,-0.039977,0.419122,0.968393,0.003425,0.003857,0.118360,-0.918479,-0.644246,-1.027122,-0.000164,3.879766,-9.262325,15.435407,0.049138,-0.010269,-0.017904,0.941878,0.000000,0.000000,0.000000,0.852499,-11.496613,-4.568184,-0.106872,-0.182258,0.004472
9.821456,-0.039808,0.419270,0.973292,0.012630,0.013325,0.087429,-1.296695,-1.243851,-1.009643,-0.000151,3.879766,-4.362803,2.053552,2.339515,-0.001271,-0.015747,0.934458,0.000000,0.000000,0.000000,6.361037,-1.211938,1.864466,-0.014566,-0.175851,-0.162672
9.870624,-0.039652,0.420395,0.977508,0.018680,0.024949,0.063936,-1.388840,-1.125385,-0.945505,0.000094,3.879766,0.862638,-11.237290,0.470769,-0.013053,-0.016730,0.957029,0.000000,0.000000,0.000000,-1.681166,-6.248315,-4.499670,-0.122775,-0.157996,0.033725
9.921612,-0.038710,0.421343,0.979744,0.021228,0.032165,0.042071,-1.185426,-0.461574,-0.912358,0.000222,3.874487,9.371074,-13.984135,1.149024,-0.000462,-0.009951,0.956995,0.000000,0.000000,0.000000,1.360209,3.092493,-0.024646,-0.006692,-0.096638,0.007375
9.972518,-0.038667,0.422144,0.981420,0.015812,0.033698,0.023882,-0.686467,0.193992,-0.862426,0.000232,3.874487,12.091760,-10.573606,-0.269375,-0.010007,-0.015275,0.956832,0.000000,0.000000,0.000000,0.603526,0.228108,-0.120472,-0.089504,-0.132967,-0.169071
10.022688,-0.038265,0.423123,0.982261,0.010598,0.031820,0.011293,-0.167771,0.499255,-0.849380,0.000138,3.869208,8.919374,-0.375910,-0.107290,-0.003606,-0.012858,0.966987,0.000000,0.000000,0.000000,1.819885,-5.983216,-1.884853,-0.036148,-0.128707,-0.036302
10.072574,-0.038888,0.424041,0.983061,0.003845,0.026697,0.001454,0.239001,0.487769,-0.828604,0.000052,3.869208,8.617290,6.440912,0.791064,0.001871,-0.011917,0.976359,0.000000,0.000000,0.000000,-5.233429,-0.285952,0.783164,0.014257,-0.129130,-0.017357
10.121497,-0.038959,0.424390,0.982952,0.001759,0.018338,-0.003200,0.593233,0.244530,-0.803579,0.000032,3.869208,2.860967,6.402223,0.795479,-0.006195,-0.024780,0.990536,0.000000,0.000000,0.000000,3.441614,-6.563447,-3.331814,-0.067564,-0.243703,-0.044309
10.171542,-0.038976,0.424203,0.982945,0.000984,0.007689,-0.003380,0.781152,0.006439,-0.795249,0.000159,3.863930,4.768376,-2.987754,0.478620,-0.002392,-0.017272,0.999079,0.000000,0.000000,0.000000,-4.638351,17.033520,2.612952,-0.022386,-0.172148,0.000085
10.221643,-0.039016,0.424011,0.982912,-0.001580,-0.002045,-0.004298,0.980446,0.132611,-0.789909,0.000290,3.863930,1.437063,-6.152513,0.237669,-0.004560,-0.013906,0.996765,0.000000,0.000000,0.000000,2.375811,-0.719182,4.449806,-0.050933,-0.137057,-0.085001
10.271748,-0.039095,0.423866,0.982952,-0.006251,-0.008297,-0.001421,0.936064,0.405749,-0.794211,0.000360,3.863930,-6.845421,-6.411656,0.466791,-0.004938,-0.018552,1.002399,0.000000,0.000000,0.000000,-8.605809,4.910416,-0.823871,-0.050736,-0.177751,0.001819
10.322626,-0.040239,0.423288,0.983025,-0.015700,-0.011346,0.001572,0.505684,0.760281,-0.800588,0.000445,3.863930,-9.375782,-4.889472,-0.572450,-0.008043,-0.017963,1.008721,0.000000,0.000000,0.000000,4.347442,-2.698800,0.357972,-0.074403,-0.169608,0.046305
10.372475,-0.041383,0.422795,0.983013,-0.022273,-0.010638,0.000892,0.083197,0.854088,-0.797440,0.000383,3.863930,-6.498327,7.137956,1.454752,-0.007702,-0.015699,0.997950,0.000000,0.000000,0.000000,2.238183,-3.372062,-0.547563,-0.071617,-0.154402,-0.029913
10.422542,-0.042198,0.421958,0.983000,-0.023124,-0.009465,-0.000035,-0.267173,0.443160,-0.737333,0.000205,3.863930,-7.315397,15.596134,0.437321,-0.007765,-0.013945,0.991349,0.000000,0.000000,0.000000,-0.671732,-5.023791,0.221347,-0.076765,-0.118213,-0.085086
10.469569,-0.043685,0.421963,0.982206,-0.020170,-0.001501,-0.005076,-0.710793,-0.337793,-0.730640,0.000104,3.863930,-9.222299,18.558249,0.314791,-0.000865,-0.008637,0.998176,0.000000,0.000000,0.000000,-5.527683,2.373216,0.026983,-0.014444,-0.085701,-0.097494
10.520500,-0.044096,0.421789,0.981951,-0.006968,0.006689,-0.005707,-1.078955,-1.249806,-0.727149,-0.000089,3.858651,-3.649282,13.340814,1.352937,-0.000907,-0.011464,1.000524,0.000000,0.000000,0.000000,-6.672282,0.015059,5.746955,-0.016996,-0.124538,-0.077653
10.570463,-0.043949,0.422122,0.981965,0.010135,0.015896,-0.003157,-1.188862,-1.909219,-0.661568,-0.000021,3.858651,-1.356180,4.695300,0.230628,-0.003400,-0.010527,0.994710,0.000000,0.000000,0.000000,2.558049,-0.756292,-2.458183,-0.039303,-0.092324,-0.130163
10.622549,-0.043291,0.422973,0.982002,0.025652,0.025433,0.001366,-1.263251,-1.969687,-0.637631,0.000050,3.858651,4.780211,-9.227768,0.722512,-0.000572,-0.013167,1.001947,0.000000,0.000000,0.000000,-1.444910,-9.567063,-0.883289,-0.010388,-0.141702,-0.106899
10.670448,-0.042698,0.424052,0.982026,0.032308,0.031517,0.003036,-0.981638,-1.386898,-0.574632,0.000253,3.858651,9.652177,-20.168444,0.732583,-0.004386,-0.009130,1.005573,0.000000,0.000000,0.000000,-2.059793,-3.947733,-0.651238,-0.050763,-0.108400,-0.058771
10.721543,-0.041717,0.425254,0.982022,0.030780,0.032695,0.001992,-0.465250,-0.338319,-0.514702,0.000376,3.863930,11.561495,-18.952314,0.463215,-0.004774,-0.016407,0.998833,0.000000,0.000000,0.000000,-1.499683,-4.030635,-0.816765,-0.037885,-0.174559,-0.033223
10.771628,-0.040815,0.426260,0.982028,0.022027,0.027612,0.003432,0.158331,0.661210,-0.476278,0.000444,3.858651,18.033487,-14.625828,0.777490,-0.003301,-0.010854,0.999943,0.000000,0.000000,0.000000,-2.588081,6.393997,-0.003725,-0.036266,-0.109028,-0.083102
10.819618,-0.040380,0.427169,0.982035,0.008432,0.016289,0.004163,1.057268,1.361212,-0.461440,0.000434,3.863930,17.874886,-6.871193,-0.290452,-0.000170,-0.007836,0.992903,0.000000,0.000000,0.000000,2.070569,-0.570617,-0.966297,0.001778,-0.072755,-0.119186
10.871509,-0.041020,0.427032,0.982026,-0.007710,-0.001832,0.002230,1.846249,1.640992,-0.469555,0.000314,3.858651,5.869405,3.384494,0.071051,-0.004633,-0.020490,0.998771,0.000000,0.000000,0.000000,-16.039839,0.466427,-0.814336,-0.049539,-0.199761,-0.055013
10.922583,-0.041141,0.426877,0.981091,-0.016947,-0.016716,-0.005191,2.015388,1.380314,-0.421530,0.000208,3.858651,-9.805747,9.654062,-0.294818,-0.006340,-0.013965,1.001220,0.000000,0.000000,0.000000,-0.262838,8.253078,2.439887,-0.068584,-0.138641,-0.036405
10.970565,-0.042150,0.425884,0.980947,-0.022513,-0.026499,-0.005899,1.376748,0.824702,-0.392013,0.000013,3.858651,-20.991331,14.308568,-0.863081,-0.007467,-0.013986,0.990513,0.000000,0.000000,0.000000,5.554369,6.525889,3.375596,-0.066345,-0.142737,-0.149252
11.020617,-0.043096,0.424857,0.980997,-0.022059,-0.027387,0.001470,0.398023,0.132920,-0.371896,-0.000104,3.853373,-12.633019,9.149076,0.261244,0.004723,-0.010546,1.011571,0.000000,0.000000,0.000000,0.065431,-2.793442,-2.084887,0.047004,-0.104513,-0.029551
11.070474,-0.044694,0.423296,0.981040,-0.022878,-0.026965,0.004932,-0.130546,-0.197033,-0.360441,0.000094,3.853373,0.759988,-5.858901,-0.654646,0.006012,-0.014072,1.011795,0.000000,0.000000,0.000000,-5.504882,0.865906,2.328530,0.052294,-0.124537,-0.023926
11.120462,-0.045985,0.421865,0.981048,-0.026695,-0.028186,0.004819,-0.002967,0.225933,-0.376982,0.000228,3.858651,9.726605,-15.417617,-0.150760,0.000078,-0.018864,1.002632,0.000000,0.000000,0.000000,3.104039,0.366074,1.762074,-0.002030,-0.188703,-0.068763
11.171579,-0.047770,0.419960,0.981025,-0.037755,-0.034087,0.001967,0.481046,1.056805,-0.346889,0.000302,3.858651,5.576299,-13.192961,-0.454251,-0.006220,-0.012033,0.994949,0.000000,0.000000,0.000000,-1.778902,-0.762097,-2.866554,-0.057038,-0.121474,-0.101311
11.221565,-0.050156,0.417937,0.980884,-0.053300,-0.040165,0.001621,0.640605,1.730196,-0.379607,0.000157,3.853373,-0.801748,-4.979970,-0.865555,-0.002680,-0.011759,1.000743,0.000000,0.000000,0.000000,3.393986,-4.506990,1.916621,-0.025695,-0.125025,-0.058941
11.271674,-0.053234,0.415877,0.980524,-0.070022,-0.046899,0.003457,0.735265,1.917474,-0.419092,0.000040,3.853373,8.622349,-1.264142,-0.104322,0.001114,-0.010348,1.003103,0.000000,0.000000,0.000000,-2.106616,-1.010087,-1.638828,0.021224,-0.119048,-0.053162
11.321483,-0.056958,0.413112,0.980659,-0.086649,-0.059570,0.005661,1.272241,1.990061,-0.426953,-0.000008,3.853373,15.740808,-1.524708,0.347685,-0.001067,-0.008069,1.002803,0.000000,0.000000,0.000000,-0.912054,1.144888,3.543656,-0.001286,-0.079078,-0.065114
