# meta:run_eval_mode=formation_scenario
# meta:scenario=A2
# meta:title=Vertical stack tracking circle, dz=0.30 m
# meta:n_drones=2
# meta:duration_s=27.720
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.3
# meta:param_path=circle
# meta:param_speed=0.4
# meta:param_length=1.2
# meta:param_radius=0.75
# meta:param_period=11.780865163102812
# meta:param_laps=2.0
# meta:param_hold=12.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.4
# meta:realised_peak_accel=0.2191
# meta:realised_speed_requested=0.4
# meta:realised_period_effective=11.780865163102812
# meta:realised_period_pinned=False
# meta:realised_path_kind=circle
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790184438.0598
# meta:usd_start_s=16.240072
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.746026,0.009998,0.333868,-0.018982,-0.000166,-0.013768,0.001932,-0.351446,-0.010063,-1.848813,0.000000,3.858651,0.035597,-0.226748,-0.127255,-0.001293,-0.011513,0.999730,0.000000,0.000000,0.000000,-0.006049,0.342690,0.192432,0.002392,-0.060010,9.533157
7.795983,0.010004,0.333868,-0.018982,0.000509,-0.013350,0.001752,-0.354974,-0.009211,-1.851229,0.000000,3.858651,0.295747,-0.513018,0.005920,0.004808,-0.009248,0.995822,0.000000,0.000000,0.000000,-0.585392,3.445033,-0.031327,0.057298,-0.036340,9.517078
7.846097,0.010005,0.333864,-0.018985,0.000524,-0.014270,0.001614,-0.351994,-0.003989,-1.850402,0.000000,3.858651,-0.002775,-0.094486,0.085766,0.002081,-0.013607,1.007532,0.000000,0.000000,0.000000,-0.268458,-0.741655,0.013385,0.008644,-0.076437,9.586537
7.894871,0.010000,0.333860,-0.018980,-0.000387,-0.014295,0.001941,-0.351600,0.002249,-1.849212,0.000000,3.858651,0.144549,0.355455,-0.050122,-0.000585,-0.011879,1.001636,0.000000,0.000000,0.000000,-0.377904,-2.205227,-0.610711,-0.026562,-0.058124,9.556606
7.944913,0.010002,0.333865,-0.018981,0.000284,-0.013854,0.002262,-0.353845,-0.000203,-1.846066,0.000000,3.858651,0.009927,-0.196285,-0.147016,-0.002043,-0.008683,0.999653,0.000000,0.000000,0.000000,1.295056,-0.863879,4.254376,-0.009631,-0.027973,9.538850
7.995918,0.010005,0.333871,-0.018977,0.000495,-0.012104,0.002516,-0.353095,-0.003877,-1.840708,0.000000,3.858651,-0.219093,-0.084880,-0.004041,-0.002356,-0.013281,1.002608,0.000000,0.000000,0.000000,3.158830,6.833053,-6.871132,0.003629,-0.042115,9.545742
8.044932,0.010006,0.333914,-0.018909,0.000654,-0.007601,0.020503,-0.364471,0.044306,-1.847489,-0.000010,3.394135,-0.382673,1.755616,-1.062155,-0.003177,-0.011379,1.014101,0.000000,0.000000,0.000000,33.247707,-40.420673,3.260369,-0.102233,-0.103168,3.073982
8.094874,0.009991,0.333082,-0.011246,-0.002518,-0.023113,0.271288,0.279472,0.021452,-1.800193,0.000289,3.473314,57.854343,-14.963805,1.561448,0.004769,0.003119,1.490631,0.000000,0.000000,0.000000,-25.031673,1.839091,-1.251706,0.006906,-0.022904,2.001586
8.145083,0.008924,0.331605,0.009424,-0.019276,-0.055033,0.568057,2.608563,0.631918,-1.760389,0.000343,3.563050,0.134529,-17.193262,-0.952609,-0.002943,-0.012748,1.634562,0.000000,0.000000,0.000000,-13.866510,-18.338413,-0.862781,-0.046386,-0.137480,1.665560
8.194778,0.006212,0.329689,0.043244,-0.055764,-0.059615,0.757328,1.377325,2.230933,-1.923231,0.001457,3.647507,-45.939354,-44.211929,0.930469,-0.016080,-0.006266,1.426659,0.000000,0.000000,0.000000,2.591727,25.276356,-1.874255,-0.214917,-0.058907,0.794155
8.244808,0.002109,0.327676,0.083143,-0.091006,-0.043028,0.826168,-0.897736,3.762074,-1.968579,0.001148,3.710850,-43.930374,12.596763,-2.572812,-0.020851,-0.009334,1.165971,0.000000,0.000000,0.000000,8.312164,13.348333,0.596760,-0.218565,-0.088494,0.040658
8.295967,-0.000564,0.326287,0.123252,-0.089547,-0.017084,0.823043,-2.797516,1.769862,-2.138535,-0.000161,3.721408,-20.734343,80.389122,-1.507592,-0.006922,-0.003126,1.015252,0.000000,0.000000,0.000000,19.227444,-5.568438,-1.408023,-0.055262,-0.052241,-0.267559
8.344799,-0.003013,0.325110,0.162510,-0.058247,0.003345,0.791579,-3.279155,-2.397544,-2.464140,-0.000709,3.716129,10.943654,73.186432,-0.808659,0.009553,-0.011087,0.957631,0.000000,0.000000,0.000000,-4.650574,-6.665229,2.187510,0.088289,-0.114644,-0.574795
8.394896,-0.004936,0.324614,0.200330,-0.012813,0.014153,0.761711,-2.365038,-5.378720,-2.659447,-0.000569,3.710850,24.398951,24.491438,-0.049824,0.010460,-0.016071,0.945405,0.000000,0.000000,0.000000,-7.856735,-23.193680,2.242909,0.059491,-0.163028,-0.595439
8.444798,-0.004805,0.324765,0.237327,0.031247,0.016383,0.745615,-1.045664,-5.710163,-2.683061,0.000041,3.700293,21.104986,-24.896500,0.624334,0.003969,-0.018620,0.973585,0.000000,0.000000,0.000000,-12.219460,-1.042088,1.051188,-0.039259,-0.165486,-0.531204
8.494820,-0.003608,0.325155,0.274418,0.058280,0.017307,0.738421,-0.379911,-4.059478,-2.618093,0.000397,3.695015,-8.039095,-41.960339,1.401207,-0.004645,-0.019172,0.989757,0.000000,0.000000,0.000000,-8.990680,-3.313621,1.963154,-0.105282,-0.199106,-0.564811
8.546807,-0.000993,0.325721,0.311132,0.069660,0.026070,0.743331,-1.108873,-1.926342,-2.519750,0.000452,3.695015,-23.361759,-39.297951,1.635884,-0.007276,-0.012174,1.014421,0.000000,0.000000,0.000000,3.658098,-7.446253,0.261846,-0.081301,-0.107372,-0.475224
8.594871,0.001069,0.326844,0.348847,0.063611,0.041100,0.753817,-2.009236,-0.106787,-2.423620,0.000476,3.695015,-3.983172,-30.868059,1.124673,-0.012383,-0.006783,1.022922,0.000000,0.000000,0.000000,10.833705,12.431215,1.151465,-0.112671,-0.083670,-0.401782
8.645012,0.003198,0.327427,0.386236,0.048201,0.046464,0.758610,-1.634178,1.341625,-2.316314,0.000525,3.695015,23.051054,-23.343790,1.562547,-0.007711,-0.013604,1.016213,0.000000,0.000000,0.000000,-3.876870,12.443275,-2.500887,-0.082276,-0.128235,-0.447772
8.694931,0.004764,0.328909,0.424197,0.027755,0.043344,0.762012,-0.232240,2.203322,-2.216020,0.000419,3.695015,25.211994,-8.047440,2.748806,-0.007620,-0.016295,1.010221,0.000000,0.000000,0.000000,-5.475395,-0.851344,-0.488599,-0.068549,-0.146835,-0.475598
8.745807,0.005099,0.330091,0.462263,0.005281,0.033269,0.761451,0.836348,2.409553,-2.133177,0.000423,3.695015,11.701913,-0.785434,1.090343,-0.009205,-0.015621,1.004186,0.000000,0.000000,0.000000,-5.388696,-2.853333,-2.550818,-0.076420,-0.147166,-0.460731
8.794962,0.004924,0.330220,0.500165,-0.012738,0.019907,0.756327,1.146605,2.241409,-2.052198,0.000377,3.700293,-3.670433,8.607954,1.394846,-0.008471,-0.012856,0.995368,0.000000,0.000000,0.000000,-5.573235,3.899486,-1.588892,-0.065249,-0.118249,-0.441873
8.844904,0.004294,0.331128,0.537178,-0.024020,0.014487,0.744009,0.796469,1.651971,-1.972236,0.000282,3.700293,-10.151001,15.902763,0.377904,-0.006388,-0.011936,0.981081,0.000000,0.000000,0.000000,1.956759,-1.836136,2.552222,-0.040674,-0.088248,-0.469785
8.894802,0.002984,0.331102,0.574211,-0.029309,0.009332,0.728612,0.350938,0.814225,-1.917509,0.000265,3.700293,-4.278302,14.069233,1.613515,-0.002271,-0.008718,0.976632,0.000000,0.000000,0.000000,5.900763,1.889491,-0.618254,-0.003015,-0.082873,-0.399624
8.944942,0.001858,0.330152,0.610142,-0.026484,0.001104,0.712469,0.376826,-0.041724,-1.830455,0.000144,3.700293,4.129404,18.103081,1.256189,-0.006287,-0.013036,0.973930,0.000000,0.000000,0.000000,6.162794,6.030185,-1.488322,-0.040448,-0.105354,-0.289186
8.997026,0.001059,0.329467,0.645745,-0.016497,-0.005334,0.693589,0.503052,-0.953465,-1.767283,0.000026,3.700293,-2.051262,17.891043,1.228067,-0.003557,-0.014121,0.955012,0.000000,0.000000,0.000000,-2.740286,-3.250350,-1.396645,-0.042730,-0.109572,-0.455871
9.044795,0.000953,0.328942,0.679256,-0.001043,-0.007607,0.665059,0.337244,-1.601096,-1.711447,0.000018,3.705572,-10.600677,8.454123,1.012675,0.000175,-0.006553,0.942055,0.000000,0.000000,0.000000,-1.415835,-2.680269,0.154676,-0.041439,-0.084749,-0.426590
9.094814,0.001082,0.328180,0.712090,0.011683,-0.006221,0.635985,-0.195440,-1.831376,-1.657572,0.000213,3.710850,-12.084286,-10.891823,0.549702,0.001053,-0.010682,0.939100,0.000000,0.000000,0.000000,5.478655,-1.215977,0.496238,-0.043730,-0.064731,-0.405832
9.143927,0.001659,0.327993,0.743094,0.017546,0.000893,0.603589,-0.764950,-1.145617,-1.618860,0.000471,3.710850,-8.596127,-21.450609,0.731986,-0.004330,-0.009338,0.932012,0.000000,0.000000,0.000000,4.697236,3.353184,-0.536491,-0.055883,-0.081687,-0.344028
9.194845,0.002668,0.328074,0.772799,0.018649,0.010574,0.569684,-1.180890,-0.223140,-1.556948,0.000381,3.710850,-7.070114,-8.909085,0.918988,-0.011251,-0.011836,0.925976,0.000000,0.000000,0.000000,-0.653110,7.008957,-1.191184,-0.123791,-0.129958,-0.347965
9.244857,0.003671,0.328169,0.800069,0.019070,0.020281,0.528967,-1.540614,0.104338,-1.483942,0.000083,3.710850,-0.510484,3.045371,1.126553,-0.001133,-0.007326,0.918730,0.000000,0.000000,0.000000,6.598918,0.295914,-0.872284,-0.018362,-0.073905,-0.313424
9.293792,0.004352,0.329496,0.825758,0.019499,0.030524,0.487985,-1.496504,-0.103772,-1.432423,0.000036,3.710850,10.043562,1.785677,0.503792,-0.005364,-0.008886,0.918970,0.000000,0.000000,0.000000,4.794240,-0.872876,2.287472,-0.025078,-0.072256,-0.227465
9.344842,0.005697,0.330047,0.849120,0.021649,0.030429,0.446549,-0.847473,-0.183761,-1.415496,0.000111,3.710850,17.982317,-5.381039,1.456172,-0.004263,-0.008289,0.913886,0.000000,0.000000,0.000000,-2.440702,8.163483,0.563038,-0.040181,-0.105399,-0.269031
9.394864,0.006170,0.331012,0.870890,0.017344,0.025859,0.405770,0.085692,0.112110,-1.369024,0.000215,3.710850,14.357946,-11.880979,1.596168,-0.005963,-0.008575,0.915294,0.000000,0.000000,0.000000,-5.589687,-5.129909,-0.576584,-0.060630,-0.138036,-0.187101
9.445078,0.007101,0.332083,0.889991,0.010639,0.019986,0.361169,0.683250,0.701951,-1.308219,0.000398,3.710850,1.577029,-13.734010,1.250996,-0.004257,-0.012064,0.916918,0.000000,0.000000,0.000000,0.898564,2.393085,1.098689,-0.054269,-0.134697,-0.118594
9.493682,0.007015,0.333041,0.907140,-0.002235,0.015962,0.319143,0.649210,1.329016,-1.267537,0.000463,3.710850,-4.314644,-9.625747,-0.554035,-0.007187,-0.007887,0.913906,0.000000,0.000000,0.000000,-0.386784,8.606936,-1.297822,-0.068200,-0.066515,-0.148575
9.544925,0.006893,0.333110,0.921881,-0.014561,0.010010,0.276978,0.437271,1.729140,-1.267493,0.000474,3.710850,2.523872,2.438761,0.497295,-0.014101,-0.012441,0.906727,0.000000,0.000000,0.000000,5.381598,5.719760,0.822099,-0.096929,-0.050481,-0.195602
9.594946,0.006808,0.333038,0.934806,-0.021560,0.001424,0.237105,0.682143,1.520056,-1.240602,0.000253,3.710850,10.851199,13.607839,1.642082,-0.001688,-0.006635,0.919889,0.000000,0.000000,0.000000,-2.878874,4.194421,-3.906471,-0.027971,-0.066439,-0.085463
9.643848,0.005778,0.332939,0.946068,-0.025557,-0.009185,0.197847,1.227372,0.834752,-1.163529,0.000208,3.710850,4.892758,13.081638,0.196027,-0.008848,-0.011570,0.918582,0.000000,0.000000,0.000000,-4.124225,2.512357,0.315672,-0.086870,-0.143068,-0.108983
9.694885,0.004811,0.332339,0.954833,-0.024981,-0.019010,0.159941,1.412527,0.246049,-1.133210,0.000253,3.710850,-7.749660,8.930052,-0.457682,-0.003665,-0.016654,0.925272,0.000000,0.000000,0.000000,-5.452685,5.763463,-3.226958,-0.058530,-0.175215,-0.067751
9.746774,0.003854,0.331762,0.962347,-0.020642,-0.020382,0.124954,0.832445,-0.208312,-1.124799,0.000205,3.705572,-24.326202,9.981282,0.755349,-0.004340,-0.008963,0.935455,0.000000,0.000000,0.000000,-5.916062,-7.156802,-0.652747,-0.054812,-0.099861,-0.046294
9.794829,0.003802,0.331288,0.968650,-0.010026,-0.010668,0.099222,-0.469093,-0.738036,-1.137281,0.000096,3.705572,-25.276255,9.615784,-0.262500,-0.001650,-0.005798,0.938617,0.000000,0.000000,0.000000,6.962786,1.035902,0.214061,0.020985,-0.038720,-0.052662
9.844798,0.002961,0.330980,0.972843,-0.002351,0.002097,0.071821,-1.536141,-1.124969,-1.155485,0.000089,3.705572,-4.743946,0.346822,1.585515,-0.000096,-0.003810,0.947173,0.000000,0.000000,0.000000,5.144998,3.183719,0.248858,0.021030,-0.048294,-0.016112
9.893944,0.003631,0.332189,0.976251,0.007171,0.015907,0.048686,-1.563820,-1.024789,-1.132346,0.000269,3.705572,5.916926,-7.165289,-0.266992,-0.005840,-0.010580,0.942093,0.000000,0.000000,0.000000,-5.368791,6.058537,-1.310558,-0.040856,-0.085443,-0.043958
9.944886,0.004207,0.332373,0.977486,0.012280,0.020528,0.026002,-1.198353,-0.707126,-1.164444,0.000219,3.700293,13.193131,-7.849902,-0.684867,-0.008261,-0.005619,0.958309,0.000000,0.000000,0.000000,-2.370996,-6.422206,0.274702,-0.086250,-0.076584,0.010848
9.994888,0.004762,0.333392,0.978833,0.013467,0.020955,0.015049,-0.468588,-0.323233,-1.184451,0.000222,3.695015,17.503494,-7.928803,-0.094293,-0.001503,-0.009203,0.973162,0.000000,0.000000,0.000000,-5.520777,2.994642,2.649309,-0.028143,-0.087142,0.007931
10.044895,0.005209,0.334291,0.979137,0.009633,0.015514,0.004971,0.351735,0.103896,-1.164959,0.000346,3.695015,12.457365,-12.528157,-0.135645,-0.009481,-0.009022,0.977523,0.000000,0.000000,0.000000,-2.020128,-5.283978,-1.174094,-0.058474,-0.074965,0.056596
10.094794,0.005046,0.335064,0.979074,0.001914,0.010466,-0.000737,0.800110,0.730806,-1.179672,0.000503,3.695015,3.183418,-11.473716,-0.470371,-0.003152,-0.012555,0.984782,0.000000,0.000000,0.000000,-10.037422,-0.119066,0.658517,-0.017543,-0.143223,0.010403
10.145760,0.004982,0.335556,0.979901,-0.008034,0.004393,0.002866,0.825047,1.186969,-1.187161,0.000465,3.695015,-5.697162,-0.229885,0.363745,-0.007415,-0.007010,1.002910,0.000000,0.000000,0.000000,-0.204565,10.081678,-3.337973,-0.110413,-0.084972,0.112049
10.194753,0.004880,0.336009,0.980037,-0.013710,0.001484,0.004231,0.521991,0.987330,-1.171606,0.000166,3.695015,-7.322299,12.953310,0.021353,-0.002240,-0.008088,1.008322,0.000000,0.000000,0.000000,-0.558207,5.443757,-0.162552,-0.015677,-0.075622,0.003351
10.244847,0.004870,0.335995,0.980044,-0.013009,-0.001205,0.004513,0.250351,0.301236,-1.148355,0.000124,3.695015,0.666403,13.804476,-0.251370,0.003149,-0.011175,1.004644,0.000000,0.000000,0.000000,2.840435,-16.382265,-1.906313,0.026381,-0.097314,-0.004514
10.293881,0.004123,0.335956,0.980036,-0.012797,-0.005999,0.003767,0.457510,-0.101747,-1.137480,0.000237,3.695015,9.554343,0.053527,-0.242098,-0.006895,-0.007189,0.998872,0.000000,0.000000,0.000000,-4.374696,0.567217,-0.177299,-0.058824,-0.083580,0.008542
10.344962,0.003895,0.335898,0.980029,-0.011074,-0.011879,0.002641,0.805844,-0.028250,-1.146297,0.000364,3.695015,-1.492802,-1.314901,0.452392,-0.005989,-0.009362,1.000978,0.000000,0.000000,0.000000,-0.352464,-0.123739,1.855089,-0.035332,-0.109786,0.025514
10.394942,0.003912,0.335874,0.980818,-0.008214,-0.012954,0.007986,0.485413,-0.071395,-1.135896,0.000231,3.689736,-13.229620,5.031254,-0.126271,-0.004114,-0.005979,1.009765,0.000000,0.000000,0.000000,5.830810,-7.588079,0.888051,-0.033438,-0.073378,0.122037
10.444768,0.003946,0.335900,0.981074,-0.004590,-0.009139,0.008275,-0.141350,-0.290457,-1.115056,0.000234,3.689736,-7.161966,-0.734810,0.607208,-0.004003,-0.003952,1.002816,0.000000,0.000000,0.000000,2.911535,-7.794606,4.234861,-0.033566,0.004229,0.017538
10.496994,0.003966,0.334968,0.981055,-0.003416,-0.008816,0.004595,-0.347051,-0.137463,-1.103562,0.000411,3.695015,1.999818,-9.446608,0.297758,-0.005254,-0.008299,0.993612,0.000000,0.000000,0.000000,-1.559216,5.385971,-0.938505,-0.048362,-0.069278,-0.043920
10.545761,0.003957,0.334933,0.981014,-0.004955,-0.006276,0.000745,-0.182025,0.257731,-1.094063,0.000372,3.689736,-0.172706,-2.700445,-0.519722,-0.006120,-0.011024,0.994372,0.000000,0.000000,0.000000,2.350109,-12.780971,1.447977,-0.062180,-0.088890,-0.013947
10.594789,0.003950,0.334959,0.981789,-0.005020,-0.003009,0.004640,-0.294010,0.204833,-1.078913,0.000194,3.689736,-4.613229,6.494410,0.444702,-0.002443,-0.010010,1.003636,0.000000,0.000000,0.000000,5.437804,0.768075,-3.440546,-0.015971,-0.078162,0.007219
10.643755,0.003968,0.335508,0.982054,-0.002678,0.002456,0.006174,-0.478696,-0.116248,-1.057080,0.000220,3.689736,-0.399277,2.795987,0.408370,-0.006694,-0.008342,1.007433,0.000000,0.000000,0.000000,6.138909,-3.614372,-1.306297,-0.027893,-0.073857,0.070978
10.695891,0.004891,0.336033,0.982058,0.002189,0.005283,0.006004,-0.356645,-0.166506,-1.039306,0.000290,3.689736,9.832579,-5.551455,-0.228593,-0.002273,-0.008484,1.001916,0.000000,0.000000,0.000000,3.622973,-6.495579,0.573850,-0.068510,-0.119945,0.119737
10.743795,0.005009,0.336742,0.982042,0.000449,0.004762,0.003457,0.135680,0.150166,-1.032142,0.000403,3.689736,10.293926,-7.121628,-0.232485,-0.004651,-0.005411,0.995991,0.000000,0.000000,0.000000,1.289433,0.630135,1.355171,-0.031979,-0.061730,-0.000075
10.794808,0.004976,0.337008,0.982028,-0.003919,0.000138,0.002569,0.589049,0.547388,-1.049869,0.000362,3.689736,3.379853,-3.632988,-0.540737,-0.002702,-0.009230,1.002795,0.000000,0.000000,0.000000,-4.175202,0.793742,0.913500,-0.052497,-0.092529,0.129237
10.844808,0.004940,0.336969,0.982018,-0.006990,-0.004385,0.001522,0.617450,0.572922,-1.053985,0.000331,3.689736,-4.855442,4.483684,0.434448,0.001514,-0.010507,1.000094,0.000000,0.000000,0.000000,3.047108,-3.065506,-1.315062,-0.007432,-0.095628,0.081136
10.894806,0.004938,0.336936,0.981247,-0.006011,-0.007410,-0.000637,0.434485,0.162347,-1.043766,0.000249,3.689736,-1.184888,10.172746,-0.251074,0.003191,-0.008405,1.006818,0.000000,0.000000,0.000000,1.867430,11.777966,2.073411,0.020491,-0.071475,0.076260
10.943858,0.005939,0.336002,0.980991,0.001634,-0.013967,-0.001592,0.468332,-0.296101,-1.030088,0.000307,3.689736,4.643352,8.872237,0.562681,-0.003034,-0.005833,0.999059,0.000000,0.000000,0.000000,-1.087935,0.707032,-1.221118,-0.027651,-0.080404,-0.009623
10.994941,0.006050,0.335837,0.980988,0.006753,-0.018362,-0.001304,0.719007,-0.621890,-0.992759,0.000372,3.684458,1.978373,1.595618,0.449150,-0.002661,-0.009391,1.004197,0.000000,0.000000,0.000000,-0.124901,0.561215,-0.606995,-0.010506,-0.097331,0.036629
11.044906,0.007064,0.334798,0.980991,0.014453,-0.024959,-0.000634,0.780273,-0.696874,-0.972961,0.000479,3.689736,-1.784032,-0.691739,-0.346728,-0.002311,-0.008994,0.999690,0.000000,0.000000,0.000000,-4.057793,-3.872349,-2.510298,-0.028856,-0.082678,-0.001067
11.093868,0.008646,0.333784,0.981001,0.023551,-0.029116,0.000673,0.613523,-0.703942,-0.986608,0.000476,3.689736,-3.423444,4.977963,-0.089941,-0.009148,-0.006069,1.004289,0.000000,0.000000,0.000000,-4.357234,15.362400,4.509008,-0.061708,-0.063494,0.038926
11.144902,0.010686,0.332757,0.981014,0.036985,-0.031605,0.002064,0.455339,-1.134313,-1.000537,0.000326,3.684458,-0.444963,15.508323,-0.384771,-0.011308,-0.007728,1.003327,0.000000,0.000000,0.000000,7.155208,7.432300,1.128245,-0.097251,-0.099439,0.016504
11.194957,0.013174,0.331194,0.981037,0.056859,-0.035164,0.004309,0.398904,-2.028375,-1.009824,0.000148,3.684458,0.699673,18.381676,0.021119,-0.001235,-0.007721,1.010072,0.000000,0.000000,0.000000,1.021854,-2.938965,2.386570,0.004504,-0.064911,0.047655
11.244952,0.017549,0.329894,0.981050,0.086387,-0.039058,0.005650,0.531063,-2.956302,-1.012676,0.000181,3.684458,6.208052,10.929952,-0.371205,-0.002519,-0.002359,1.007766,0.000000,0.000000,0.000000,-1.051185,-1.107144,0.177962,-0.014675,-0.015981,0.031403
11.294917,0.022073,0.328097,0.981057,0.113360,-0.047119,0.005956,0.927261,-3.342359,-1.028147,0.000307,3.684458,9.718271,1.084824,0.572965,-0.008949,-0.010115,1.004161,0.000000,0.000000,0.000000,3.553927,1.044427,-2.909041,-0.094359,-0.081330,0.001189
