# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789987332.2014
# meta:usd_start_s=15.184181
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.721316,-0.337177,-0.000359,0.018837,-0.042103,0.021444,0.171961,-0.169825,-1.021670,1.035663,0.000042,3.489150,-23.500242,14.165353,-1.520753,0.014657,0.007724,1.025186,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
7.772191,-0.338043,0.000221,0.027860,-0.026020,0.025934,0.188314,-0.930166,-1.603988,1.019102,0.000096,3.478592,16.325663,4.103356,-0.910201,0.013950,0.007623,1.048920,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
7.821292,-0.338109,0.002019,0.038069,-0.006574,0.030558,0.214293,0.084087,-1.861085,1.019781,0.000012,3.473314,25.770912,3.646149,0.597767,0.021514,-0.005111,1.045555,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
7.870092,-0.336964,0.003115,0.049168,0.015335,0.022124,0.236233,1.218495,-1.990950,1.058659,0.000128,3.462757,0.382988,-15.917750,-0.287275,0.010516,-0.007381,1.052306,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
7.921202,-0.335803,0.004624,0.061888,0.029301,0.013276,0.262038,1.065186,-0.982489,1.041647,0.000585,3.457478,-12.417686,-27.300983,1.187090,0.013933,-0.000386,1.056602,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
7.971220,-0.333989,0.005965,0.075892,0.032621,0.009174,0.290263,0.537454,0.218469,1.044232,0.000419,3.452199,-3.067300,-11.306115,1.683492,0.017591,-0.001743,1.059933,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.020195,-0.331874,0.006948,0.091134,0.030950,0.006815,0.323551,0.412955,0.548200,1.058591,0.000173,3.441642,4.701907,-0.210901,0.105827,0.012996,-0.003120,1.074449,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.072128,-0.329892,0.007795,0.108713,0.028859,0.003751,0.365668,0.595267,0.479679,1.054504,0.000186,3.436364,4.400978,-3.149944,1.238718,0.012907,0.000194,1.090830,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.121088,-0.327878,0.007985,0.128008,0.026805,-0.002904,0.411270,0.828060,0.609270,1.044533,0.000229,3.431085,3.552289,-0.809029,-1.219945,0.017054,0.000280,1.101279,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.170391,-0.326066,0.007911,0.149838,0.023569,-0.011613,0.461514,1.035529,0.703677,1.031074,0.000205,3.425807,2.544312,-2.360775,-1.578930,0.016783,0.003607,1.111893,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.221126,-0.324935,0.007830,0.174044,0.018031,-0.019798,0.517411,1.042580,0.699831,0.963039,0.000151,3.425807,-5.993020,2.295843,-1.716020,0.015310,0.003480,1.119435,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.272067,-0.323107,0.006772,0.201826,0.016487,-0.027804,0.578785,0.690938,0.589649,0.924421,0.000090,3.420528,-11.189507,2.234642,-3.359756,0.014013,0.003499,1.118521,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.321036,-0.322114,0.005963,0.232218,0.013346,-0.029308,0.639015,0.093917,0.467774,0.847866,0.000207,3.420528,-9.123878,0.430037,-1.205228,0.013604,0.007591,1.125660,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.370091,-0.321008,0.005245,0.265919,0.011309,-0.025568,0.700799,-0.345415,0.487859,0.777361,0.000212,3.420528,-3.220559,-3.780251,0.726825,0.013860,0.008570,1.118021,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.421071,-0.320028,0.004807,0.302151,0.008698,-0.019271,0.756191,-0.470802,0.573313,0.750840,0.000151,3.425807,3.199452,-1.129779,-0.697918,0.015458,0.005915,1.117267,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.471263,-0.319956,0.004859,0.341010,0.003192,-0.012868,0.807707,-0.346905,0.519360,0.688620,0.000141,3.425807,0.500588,4.015209,-1.214596,0.014921,0.001910,1.100952,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.520225,-0.319024,0.004905,0.382853,0.002872,-0.008336,0.854832,-0.338497,0.392824,0.642389,0.000097,3.431085,-1.352072,3.155151,-1.081408,0.013345,0.005292,1.093687,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.572124,-0.318991,0.004947,0.426116,0.000402,-0.003978,0.893875,-0.449076,0.205032,0.604149,0.000150,3.431085,-0.111301,-0.177757,-0.233166,0.008965,0.002922,1.077295,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.621146,-0.318489,0.004987,0.472153,0.001136,-0.000066,0.930856,-0.427986,0.160657,0.553829,0.000151,3.436364,3.730625,-1.386230,2.138218,0.018767,0.009659,1.065742,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.669143,-0.318061,0.006015,0.519183,0.001422,0.005512,0.957431,-0.216243,0.160192,0.518326,0.000216,3.436364,6.932019,-3.097321,-1.744877,0.017902,0.002078,1.048912,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.721152,-0.317998,0.006976,0.567299,-0.000268,0.006848,0.976410,0.250400,0.292422,0.474889,0.000238,3.441642,8.951303,-3.875391,1.868600,0.016391,-0.000271,1.025409,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.772056,-0.318020,0.007927,0.616354,-0.003042,0.004329,0.986080,0.627654,0.400444,0.440156,0.000165,3.446921,3.341222,-1.707041,0.234251,0.014702,-0.000038,1.013923,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.821076,-0.318046,0.007991,0.665912,-0.005628,-0.002266,0.990490,0.738505,0.401657,0.380956,0.000006,3.446921,-2.615932,5.893921,-2.377930,0.013844,0.002587,1.002981,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.870157,-0.319059,0.008938,0.714910,-0.009603,-0.004501,0.987116,0.609659,0.174636,0.310743,0.000128,3.452199,-0.624874,0.780355,0.844590,0.014331,0.004245,0.995137,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.921153,-0.319086,0.008924,0.763942,-0.009012,-0.008844,0.978432,0.631799,0.125608,0.276612,0.000154,3.457478,2.895452,-1.750011,0.213366,0.013868,0.010234,0.967008,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
8.972150,-0.319082,0.008881,0.812196,-0.008621,-0.013537,0.956134,0.784943,0.234028,0.233192,0.000208,3.462757,2.432037,-2.455667,1.330700,0.012416,-0.002448,0.952816,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.021232,-0.320083,0.008836,0.859729,-0.012153,-0.018172,0.932737,0.818897,0.289351,0.222941,0.000103,3.468035,-4.726529,3.912607,-2.254244,0.017775,-0.004996,0.958844,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.071332,-0.320109,0.008803,0.905606,-0.011210,-0.021004,0.903163,0.607541,0.064018,0.183583,0.000069,3.468035,-6.323690,7.092112,-0.423865,0.021554,-0.002989,0.938010,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.121249,-0.320216,0.008793,0.949833,-0.008480,-0.021124,0.867504,0.281067,-0.189049,0.155814,0.000107,3.473314,-6.963900,-0.925648,0.861775,0.023039,0.005295,0.922812,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.172098,-0.321025,0.008811,0.992053,-0.008209,-0.018659,0.827782,-0.022374,-0.072010,0.147448,0.000239,3.473314,-1.392431,-4.220162,-0.971100,0.027989,0.010397,0.919045,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.220158,-0.321069,0.008840,1.032405,-0.007305,-0.015558,0.783968,-0.060093,0.148382,0.122615,0.000193,3.478592,4.065522,-2.275737,-1.352441,0.015954,0.003416,0.904026,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.271031,-0.322068,0.008861,1.070132,-0.010535,-0.013891,0.734478,0.156261,0.259346,0.114910,0.000133,3.483871,1.794666,3.662883,-0.495088,0.009480,-0.001688,0.904476,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.320051,-0.322609,0.008867,1.105969,-0.011694,-0.013510,0.686146,0.166552,0.128696,0.084394,0.000119,3.483871,-3.654941,-1.286207,-0.466552,0.009075,0.001275,0.886345,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.371125,-0.323874,0.009390,1.138264,-0.014762,-0.010248,0.628375,-0.088919,0.239025,0.069326,0.000322,3.483871,-4.920801,-3.858109,-0.270942,0.012952,0.009650,0.891332,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.421167,-0.324910,0.009919,1.168892,-0.018005,-0.005720,0.576780,-0.307440,0.433255,0.080945,0.000316,3.489150,-0.764719,-3.009832,-0.462777,0.019047,0.011906,0.895043,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.471225,-0.326075,0.010927,1.196173,-0.022119,-0.000090,0.522864,-0.201240,0.562792,0.090855,0.000282,3.489150,9.926611,1.300133,0.968401,0.009557,0.002373,0.884012,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.521153,-0.327688,0.011958,1.220820,-0.026768,0.001923,0.466457,0.361274,0.378627,0.102070,0.000192,3.489150,12.268958,8.775588,0.138417,0.018613,-0.001250,0.880785,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.571193,-0.329002,0.012946,1.242935,-0.027213,-0.000493,0.411148,0.843050,-0.050505,0.140181,0.000077,3.489150,2.220480,7.839684,0.177522,0.014512,-0.006992,0.889136,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.620131,-0.330179,0.013912,1.261958,-0.023874,-0.004065,0.355651,0.883555,-0.498844,0.156009,0.000117,3.483871,-2.659863,5.544489,-0.254962,0.007661,0.006536,0.888739,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.671225,-0.331677,0.014886,1.278900,-0.019640,-0.006358,0.305160,0.734042,-0.760968,0.189070,0.000193,3.483871,-2.189665,-0.361340,-0.784056,0.006646,0.016446,0.894945,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.720126,-0.332895,0.015905,1.292821,-0.014760,-0.007438,0.256459,0.684618,-0.722450,0.208168,0.000233,3.483871,4.294427,-3.261868,0.385337,0.010345,0.009480,0.911188,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.770008,-0.333857,0.016793,1.304959,-0.010381,-0.009615,0.213401,0.952415,-0.624261,0.221818,0.000208,3.483871,6.407792,0.416641,-0.718000,0.009023,0.003707,0.904958,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.820164,-0.334047,0.017370,1.314828,-0.003806,-0.014495,0.171103,1.144486,-0.701341,0.214440,0.000127,3.478592,-3.498903,1.766959,-0.903096,0.014516,0.009881,0.912028,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.871228,-0.334887,0.017820,1.322737,0.000211,-0.018257,0.134948,0.843930,-0.744939,0.191913,0.000176,3.473314,-6.917436,-1.044081,0.247055,0.012084,0.002677,0.931732,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.921147,-0.334955,0.018578,1.328592,0.005415,-0.017827,0.102632,0.604516,-0.541107,0.198659,0.000227,3.473314,1.539796,-2.927722,0.000760,0.005282,0.017593,0.942589,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
9.971098,-0.334749,0.017583,1.333557,0.009708,-0.023116,0.077910,0.673650,-0.435574,0.182893,0.000172,3.468035,0.874019,-4.789573,-2.096809,0.012488,0.011117,0.954417,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.020116,-0.321534,0.018168,1.336974,0.109096,-0.014557,0.055348,0.676190,-0.334288,0.161076,0.000155,3.462757,-2.833379,-2.089388,0.914021,0.004025,0.008780,0.957313,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.070055,-0.315179,0.018999,1.339360,0.121053,-0.007432,0.039371,0.406484,-0.698805,0.143920,-0.000037,3.457478,0.808306,-20.565594,0.902562,0.011528,0.013987,0.973383,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.119122,-0.313407,0.019233,1.341061,0.105021,-0.007429,0.030242,0.453206,0.550276,0.143458,0.000400,3.452199,7.290069,-34.428082,-0.871507,0.009558,0.005968,0.981149,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.170080,-0.313259,0.018817,1.342971,0.066317,-0.012862,0.028202,0.820083,2.174484,0.094374,0.000347,3.452199,2.460936,-20.765011,-0.240118,0.014115,0.015061,0.986148,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.220241,-0.314450,0.006389,1.343936,0.023294,-0.076415,0.023912,1.220700,3.234489,0.052363,0.000270,3.452199,-6.889287,0.151537,-1.212508,0.018913,0.012496,1.011116,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.270073,-0.313981,0.002336,1.345179,-0.004277,-0.085041,0.025522,0.784401,3.104357,0.044891,0.000200,3.446921,-16.889503,12.606250,-0.546432,0.015608,0.009152,0.996963,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.320092,-0.314804,-0.002004,1.346488,-0.027552,-0.087234,0.026815,-0.139837,2.390240,0.034616,0.000142,3.446921,-17.648016,15.122641,1.582212,0.024077,0.011256,1.000762,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.370289,-0.316621,-0.006252,1.347825,-0.044057,-0.081558,0.026785,-0.979417,1.609942,0.023853,0.000107,3.446921,-13.819206,15.632612,0.748699,0.015578,0.007931,1.006310,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.419207,-0.319100,-0.010056,1.349192,-0.054139,-0.069754,0.027594,-1.609128,0.906580,0.017504,0.000169,3.446921,-8.501743,15.706505,-0.867223,0.022375,0.007248,0.995644,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.470118,-0.321936,-0.013158,1.350592,-0.058317,-0.053910,0.029525,-1.941643,0.187208,0.031473,0.000093,3.446921,0.429838,14.704325,-0.711440,0.018704,0.001364,0.999980,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.520046,-0.324818,-0.015435,1.352070,-0.055804,-0.037254,0.030095,-1.921363,-0.639098,0.000822,0.000011,3.446921,-1.030225,16.876440,-1.507202,0.017252,0.002132,0.998201,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.568038,-0.327395,-0.016882,1.353608,-0.046223,-0.020488,0.031984,-1.982802,-1.397979,-0.009242,-0.000059,3.446921,-3.091821,10.970663,0.286159,0.016669,0.001887,0.990069,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.620119,0.359885,-0.014976,0.965501,1.838171,0.007514,-1.343292,-1.853953,-13.672626,0.196775,-0.004472,3.283284,7.748152,-93.968903,-2.666746,0.055789,0.005197,1.220866,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.671148,0.362071,-0.013781,0.967468,1.821496,0.029734,-0.987515,-1.301708,-4.805754,0.295281,0.000405,3.272727,18.550524,-343.821381,-3.778060,0.051231,-0.002302,1.399570,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.720182,0.361336,-0.013649,0.970134,1.580094,0.036178,-0.612316,-0.303465,14.637399,0.388618,0.002601,3.214663,19.100988,-335.066162,-4.227925,0.007941,-0.007429,1.541267,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.770037,0.357110,-0.014700,0.973347,1.080974,0.023621,-0.304436,0.789647,30.831772,0.055567,0.001719,3.193548,6.578831,-178.197662,-1.717888,0.002587,-0.002224,1.581419,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.819093,0.351574,-0.014884,0.975425,0.505149,0.007762,-0.125283,1.126591,39.236958,-0.305916,0.000723,3.256891,-13.670094,-53.605045,-1.792939,0.025059,-0.000755,1.475175,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.871112,0.346476,-0.014981,0.976366,0.009708,0.000824,-0.054032,0.541321,40.870190,-0.511072,0.000277,3.320235,-14.242097,29.280684,-1.961621,0.047506,0.004726,1.309463,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.920233,0.343587,-0.015980,0.976566,-0.324084,-0.000336,-0.046458,0.020417,37.920776,-0.588088,0.000150,3.362463,-7.153216,84.459854,-1.064162,0.063429,-0.002949,1.174871,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
10.970082,0.341396,-0.016490,0.976455,-0.531235,0.001753,-0.059497,-0.177237,32.376816,-0.633599,-0.000500,3.373021,-3.725070,129.620728,0.232461,0.090864,0.008701,1.116322,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.018578,0.340159,-0.016961,0.976418,-0.641564,0.003632,-0.055164,-0.260634,24.281864,-0.643595,-0.001168,3.367742,-1.028861,145.008682,0.804298,0.123562,0.005517,1.119877,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.070147,0.339627,-0.017460,0.977177,-0.672828,0.004793,-0.015958,-0.315465,15.877604,-0.653562,-0.001612,3.351906,-4.627830,135.724426,1.293598,0.150019,0.003330,1.163512,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.133142,0.338785,-0.017932,0.978243,-0.636414,0.007002,0.050888,-0.519229,9.468188,-0.651327,-0.001990,3.346628,-6.634871,112.548706,3.507599,0.184614,0.006057,1.202466,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.170037,0.339653,-0.018408,0.977606,-0.509923,0.011681,0.107681,-0.898914,2.070082,-0.676887,0.000000,3.357185,-3.430115,81.277092,1.221859,0.181839,0.002492,1.009313,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.220113,0.340346,-0.018890,0.965921,-0.340851,0.010380,-0.102305,-0.972454,-2.812100,-0.737331,0.000000,3.652786,-2.645230,112.165131,-2.245761,0.134013,0.016762,0.494362,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.270212,0.340694,-0.019914,0.935737,-0.218800,0.006169,-0.492783,-1.028154,-9.213841,-0.999798,0.000000,3.673900,-2.711193,163.029312,-3.408986,0.097081,-0.003901,0.311884,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.320029,0.339706,-0.020949,0.883950,-0.137323,-0.001620,-0.946848,-1.153908,-17.927975,-1.422138,0.000000,3.679179,7.507762,257.798187,-22.046139,0.405777,0.042541,0.272895,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.368174,0.341369,-0.021249,0.809531,0.389176,-0.074140,-1.620013,-6.724447,-42.201382,-8.416295,0.000000,3.684458,-231.904434,1379.382935,-184.453186,0.984230,-0.464816,1.431294,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
11.419098,0.357722,-0.025007,0.706540,1.443803,-0.270322,-2.533416,-154.581375,-62.898445,-158.064545,0.000000,3.684458,150.338959,170.338013,-49.471313,-2.259068,-0.313347,1.960013,-0.000412,0.000620,0.002333,0.176535,-1.946546,-1.597419,0.000000,0.000000,0.000000
