# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=0.25
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=0.25
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790180334.9327
# meta:usd_start_s=15.112581
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.898777,-0.594752,-0.015966,0.113671,0.016305,-0.010476,0.238485,-0.914523,-2.062164,-3.049422,0.000007,3.399414,-9.256419,-18.523983,5.044524,-0.005345,-0.022963,0.902041,0.000000,0.000000,0.000000,0.341310,0.801800,-0.530258,-0.063564,-0.206860,-0.212721
8.950748,-0.594644,-0.017034,0.125013,0.018402,-0.001254,0.206429,-1.422248,-0.827464,-2.824151,0.000382,3.383578,-14.561588,-30.993462,3.298717,-0.003859,-0.021676,0.930229,0.000000,0.000000,0.000000,4.790675,16.116632,3.327373,-0.050639,-0.209885,-0.194919
8.999753,-0.593706,-0.017787,0.134814,0.014684,0.012904,0.185952,-2.142579,0.480594,-2.624431,0.000266,3.373021,-9.579696,-14.041039,3.227217,-0.000041,-0.015689,0.956058,0.000000,0.000000,0.000000,12.052446,-4.587256,-3.028745,-0.001735,-0.153037,-0.250091
9.049678,-0.593853,-0.018542,0.143577,0.004802,0.024602,0.174447,-2.235858,0.949295,-2.433615,0.000210,3.367742,8.538370,-6.996789,2.561862,-0.003129,-0.014746,0.976657,0.000000,0.000000,0.000000,0.487167,6.841984,4.359493,-0.039335,-0.145988,-0.243812
9.098615,-0.593041,-0.018403,0.151914,-0.001398,0.033380,0.167339,-1.696696,1.169367,-2.278091,0.000169,3.367742,9.465771,2.745207,3.662507,-0.000321,-0.017012,0.988328,0.000000,0.000000,0.000000,3.661980,-1.570659,1.383828,-0.012627,-0.175740,-0.172547
9.149738,-0.593912,-0.018299,0.160599,-0.009755,0.037161,0.163063,-1.239456,0.841302,-2.124413,-0.000034,3.367742,6.991494,8.834112,3.096112,-0.001560,-0.020242,0.992297,0.000000,0.000000,0.000000,-2.168729,-0.719121,-1.414463,-0.018982,-0.197572,-0.115149
9.199718,-0.594213,-0.017338,0.168500,-0.011694,0.041645,0.156931,-0.961286,0.446583,-1.962398,0.000044,3.362463,-1.418602,5.109999,3.574971,-0.003432,-0.020166,0.992063,0.000000,0.000000,0.000000,0.541522,-0.808412,0.975596,-0.034597,-0.208428,-0.077936
9.248672,-0.595006,-0.017199,0.176365,-0.013053,0.042065,0.149483,-0.975028,0.162893,-1.824431,0.000049,3.362463,3.386602,4.053249,3.001513,0.003336,-0.019447,0.984262,0.000000,0.000000,0.000000,2.768230,3.340624,-2.509836,0.013949,-0.191432,-0.080940
9.298736,-0.595200,-0.017227,0.183500,-0.009460,0.039649,0.138074,-0.709257,-0.122121,-1.682342,-0.000023,3.362463,5.671599,8.963918,3.319034,0.000139,-0.020479,0.976525,0.000000,0.000000,0.000000,-0.780834,0.310965,0.724424,-0.009893,-0.197530,-0.160696
9.349705,-0.595894,-0.016300,0.190283,-0.006060,0.038724,0.127237,-0.395972,-0.544234,-1.561191,0.000018,3.362463,3.733713,0.448508,1.953233,-0.002428,-0.025097,0.978826,0.000000,0.000000,0.000000,-1.963612,-5.828781,-2.571086,-0.022186,-0.263462,-0.107528
9.399846,-0.596057,-0.016310,0.196265,-0.002149,0.035276,0.116679,-0.376252,-0.448991,-1.448358,0.000147,3.362463,-3.940274,-0.701981,2.568528,-0.006796,-0.021075,0.985803,0.000000,0.000000,0.000000,2.571964,5.379402,-0.686408,-0.076619,-0.211304,0.005020
9.449731,-0.596955,-0.015373,0.201118,-0.001483,0.034964,0.101833,-0.391900,-0.406821,-1.346335,0.000064,3.362463,4.833390,-0.470555,1.693161,-0.005563,-0.019304,0.978189,0.000000,0.000000,0.000000,-4.238139,6.341876,-1.783088,-0.057464,-0.196780,-0.045426
9.498637,-0.596966,-0.015525,0.205937,0.003027,0.030449,0.088210,-0.205078,-0.512060,-1.222757,0.000004,3.362463,-3.451097,4.164748,2.167630,-0.000868,-0.024567,0.970200,0.000000,0.000000,0.000000,-2.028602,-6.065215,-1.079147,-0.012516,-0.244441,-0.103594
9.549670,-0.596872,-0.015441,0.210144,0.007836,0.028665,0.077885,-0.373433,-0.660006,-1.134919,0.000033,3.362463,-5.376576,-3.191223,1.176838,0.002769,-0.011927,0.982948,0.000000,0.000000,0.000000,3.902857,-1.521578,-1.062948,0.009892,-0.137897,0.023762
9.598705,-0.596806,-0.015466,0.213619,0.011030,0.027594,0.063625,-0.543367,-0.545179,-1.068108,-0.000024,3.357185,0.278137,-0.158229,1.183362,-0.010147,-0.023873,0.972804,0.000000,0.000000,0.000000,-0.043811,-5.056513,-3.974786,-0.101825,-0.224468,-0.033997
9.649684,-0.596227,-0.015435,0.216429,0.014907,0.025536,0.051041,-0.362087,-0.529334,-1.019254,0.000024,3.351906,3.035650,-4.245229,-0.203845,-0.001174,-0.024579,0.986065,0.000000,0.000000,0.000000,-5.876493,-6.293143,-1.419149,-0.011960,-0.249018,-0.000484
9.699709,-0.595703,-0.014735,0.218511,0.015945,0.026868,0.039643,-0.341880,-0.290543,-0.994412,0.000049,3.351906,-7.460506,-6.370081,0.694957,-0.006521,-0.023123,0.972391,0.000000,0.000000,0.000000,6.395776,-1.002769,-1.325898,-0.062907,-0.225324,-0.183752
9.749842,-0.595864,-0.014749,0.220208,0.013243,0.027065,0.035203,-0.658780,0.006733,-0.963118,0.000049,3.346628,-2.238211,-3.669932,0.351730,-0.004454,-0.024531,0.984718,0.000000,0.000000,0.000000,2.182030,-0.442194,2.493536,-0.033383,-0.226187,0.034226
9.799624,-0.595899,-0.014747,0.222038,0.009178,0.025723,0.030820,-0.530727,0.202339,-0.975981,0.000130,3.346628,8.523999,-4.344814,0.869526,-0.005816,-0.016894,0.991742,0.000000,0.000000,0.000000,-12.667395,5.618088,-2.529668,-0.052257,-0.181241,0.051103
9.849777,-0.595942,-0.014774,0.223693,0.004899,0.022630,0.024640,-0.153132,0.363951,-0.953509,0.000066,3.346628,-2.313157,2.351444,0.701939,-0.007721,-0.018657,0.985525,0.000000,0.000000,0.000000,4.676517,-7.054835,-1.916401,-0.087121,-0.185368,-0.061106
9.899627,-0.595967,-0.013788,0.224164,0.002902,0.025031,0.015425,-0.325118,0.215405,-0.962003,0.000027,3.346628,-5.081050,4.539468,0.292403,-0.008331,-0.019961,0.986233,0.000000,0.000000,0.000000,5.385573,0.577435,0.927014,-0.080350,-0.193318,-0.010060
9.948726,-0.596746,-0.013766,0.225048,0.000005,0.023542,0.009580,-0.453880,0.000726,-0.967129,-0.000006,3.346628,6.119557,3.470366,-0.204994,-0.001527,-0.013425,0.986723,0.000000,0.000000,0.000000,3.843664,-7.737442,-1.819587,-0.024003,-0.155813,0.010083
9.999741,-0.596991,-0.013796,0.225061,0.000619,0.020212,0.005645,-0.151064,-0.169540,-0.987396,0.000087,3.341349,1.690359,2.858972,-0.630481,-0.005654,-0.023580,0.992356,0.000000,0.000000,0.000000,-7.247813,4.482256,-0.239798,-0.056722,-0.224824,-0.092937
10.048700,-0.596982,-0.012919,0.226006,0.002348,0.020989,0.006719,-0.098242,-0.231019,-1.008047,0.000074,3.336071,-1.999740,0.152728,0.054410,-0.002552,-0.017633,0.992668,0.000000,0.000000,0.000000,0.755063,-4.239587,-2.764640,-0.026494,-0.179441,-0.121954
10.099615,-0.597963,-0.012814,0.226043,0.001433,0.018923,0.003789,-0.156585,-0.292776,-1.037898,0.000004,3.336071,3.266890,5.798729,-0.906942,-0.010882,-0.018764,0.996071,0.000000,0.000000,0.000000,3.408599,4.948311,-1.976066,-0.107833,-0.195646,-0.067084
10.149755,-0.597954,-0.013613,0.226015,0.006180,0.012814,0.000776,-0.013801,-0.575521,-1.073998,-0.000026,3.336071,1.662079,5.195959,-0.690264,-0.002311,-0.017158,0.994712,0.000000,0.000000,0.000000,0.964163,-7.268741,-3.097156,-0.035974,-0.170087,-0.115785
10.200793,-0.597909,-0.013123,0.225986,0.010570,0.012176,-0.001823,0.033972,-0.750751,-1.110985,0.000081,3.336071,-2.806031,-5.403600,-0.422450,-0.005599,-0.022781,0.988207,0.000000,0.000000,0.000000,-1.152461,0.736261,-0.126137,-0.064695,-0.223022,-0.117410
10.248685,-0.597890,-0.012888,0.225070,0.011577,0.012576,-0.005482,-0.183442,-0.409219,-1.155185,0.000146,3.330792,-6.226891,-4.896688,-0.969848,-0.004803,-0.017067,1.000062,0.000000,0.000000,0.000000,1.987297,13.547741,2.337420,-0.045448,-0.159382,-0.038329
10.299729,-0.597888,-0.012870,0.224966,0.011623,0.013952,-0.003248,-0.435806,-0.221611,-1.174822,0.000018,3.325513,-2.480471,1.689574,0.086934,-0.005497,-0.015438,1.004608,0.000000,0.000000,0.000000,-1.245849,-1.442394,-2.488147,-0.062836,-0.146379,-0.063446
10.349747,-0.598789,-0.012850,0.224985,0.008246,0.015677,-0.000623,-0.519565,-0.285808,-1.176721,0.000112,3.325513,-0.485964,-4.720022,-1.408727,0.000562,-0.016358,1.003360,0.000000,0.000000,0.000000,-0.389848,3.460106,3.015968,0.000342,-0.154103,-0.064113
10.398749,-0.598929,-0.012840,0.225012,0.006450,0.017042,0.001568,-0.547604,0.003643,-1.213599,0.000198,3.325513,1.296050,-0.427968,0.005909,-0.008606,-0.016215,1.010398,0.000000,0.000000,0.000000,1.059153,4.175716,-0.377120,-0.084824,-0.158531,-0.054244
10.448729,-0.598939,-0.012059,0.225018,0.006404,0.020233,0.002035,-0.437281,-0.033583,-1.221250,0.000045,3.325513,1.737300,8.094758,0.283765,-0.008089,-0.015503,1.003319,0.000000,0.000000,0.000000,-0.551863,-2.198391,-3.560740,-0.082924,-0.150798,-0.117627
10.499761,-0.598922,-0.011808,0.224227,0.008771,0.020742,-0.002971,-0.391949,-0.355845,-1.227988,0.000042,3.325513,-3.227304,2.868039,0.186602,-0.006457,-0.019955,0.994932,0.000000,0.000000,0.000000,4.980114,3.252555,-1.759051,-0.060424,-0.193460,-0.183037
10.549693,-0.598892,-0.010831,0.223980,0.012276,0.024139,-0.002184,-0.491630,-0.527743,-1.252973,-0.000039,3.320235,1.621562,4.757899,-0.387199,-0.000776,-0.017207,1.006091,0.000000,0.000000,0.000000,1.172706,1.700009,3.389906,-0.012180,-0.166395,-0.076108
10.599693,-0.598854,-0.010008,0.224005,0.016177,0.024881,0.001388,-0.332373,-0.725111,-1.274853,-0.000015,3.320235,7.376506,1.175721,0.330863,-0.002237,-0.017591,1.006468,0.000000,0.000000,0.000000,-6.582283,-0.546439,-3.936638,-0.027176,-0.174117,-0.093260
10.648697,-0.598829,-0.009790,0.224017,0.018028,0.021364,0.001780,-0.019064,-0.640145,-1.277195,0.000098,3.320235,2.005415,-7.031898,-0.604168,-0.004203,-0.012810,1.000709,0.000000,0.000000,0.000000,-2.352147,10.855388,1.058142,-0.045928,-0.114369,-0.136044
10.699701,-0.598827,-0.008851,0.224013,0.017875,0.021040,0.001384,0.012202,-0.382118,-1.277789,0.000011,3.320235,-1.209309,0.523305,0.361004,-0.008437,-0.021195,1.002397,0.000000,0.000000,0.000000,2.825814,-0.589969,2.485798,-0.083439,-0.208192,-0.091666
10.749633,-0.597825,-0.008817,0.224018,0.020529,0.017747,0.002218,-0.049425,-0.333902,-1.266096,0.000076,3.320235,-0.288365,-3.543145,0.467472,-0.005678,-0.014999,1.000701,0.000000,0.000000,0.000000,1.116302,2.162002,1.345811,-0.055276,-0.139263,-0.143301
10.799665,-0.597818,-0.007850,0.224028,0.018340,0.017758,0.002972,-0.027878,-0.214438,-1.236899,0.000001,3.314956,3.486711,-0.240018,0.915532,0.000504,-0.015065,1.002842,0.000000,0.000000,0.000000,-1.955144,-8.468909,-1.195154,0.000986,-0.155898,-0.125294
10.850724,-0.597844,-0.007859,0.224033,0.015411,0.013402,0.003293,0.132136,-0.116380,-1.213974,0.000059,3.314956,2.769757,-2.229352,1.450628,-0.004859,-0.014053,1.005354,0.000000,0.000000,0.000000,1.640224,-3.533731,3.041339,-0.049092,-0.137633,-0.099422
10.897650,-0.597873,-0.006996,0.224032,0.012309,0.012401,0.003332,0.254737,0.008052,-1.175501,0.000080,3.314956,-0.312750,-1.522040,1.311004,-0.005204,-0.014948,0.998115,0.000000,0.000000,0.000000,-3.267698,5.389659,1.671471,-0.051272,-0.143641,-0.109471
10.949720,-0.596890,-0.006905,0.224029,0.014450,0.009154,0.002948,0.212226,-0.080916,-1.120619,-0.000035,3.314956,0.206644,4.976577,1.438367,-0.007796,-0.019291,1.000490,0.000000,0.000000,0.000000,2.015624,-8.689015,-1.810113,-0.081826,-0.186267,-0.110723
10.999705,-0.596866,-0.007454,0.224942,0.013558,0.002996,0.007557,0.310486,-0.219969,-1.088838,0.000068,3.314956,3.767529,-4.009021,0.843781,0.000885,-0.018243,1.002531,0.000000,0.000000,0.000000,-3.997434,-0.052973,1.246715,0.002573,-0.185014,-0.077841
11.050792,-0.596884,-0.007997,0.225056,0.011471,-0.002311,0.006001,0.446362,-0.052630,-1.069365,0.000058,3.314956,-4.228819,-1.973760,0.186481,-0.009654,-0.011543,1.001191,0.000000,0.000000,0.000000,2.449382,-0.885429,2.331719,-0.094594,-0.112046,-0.094466
11.098761,-0.596902,-0.008026,0.225046,0.009762,-0.002624,0.004384,0.206819,-0.034611,-1.044707,0.000018,3.314956,-9.331213,0.298944,1.899262,-0.001947,-0.011744,0.996703,0.000000,0.000000,0.000000,-0.999891,-2.441391,-2.400329,-0.030141,-0.118185,-0.068792
11.147647,-0.596913,-0.007997,0.225042,0.008680,0.001920,0.004416,-0.339363,-0.085710,-1.009695,0.000052,3.309677,-12.552518,1.219203,0.324067,-0.003325,-0.016562,1.001209,0.000000,0.000000,0.000000,8.389294,-2.312721,-2.800909,-0.022522,-0.152549,-0.056167
11.198776,-0.597891,-0.008839,0.225051,0.004598,0.005232,0.005584,-0.867944,-0.148478,-0.987492,0.000055,3.309677,2.746945,-0.644306,0.106653,-0.003967,-0.011083,1.007376,0.000000,0.000000,0.000000,5.583058,2.718231,0.405361,-0.040431,-0.101469,0.032514
11.249716,-0.597960,-0.008928,0.225966,0.003834,0.007438,0.009668,-0.536886,-0.048588,-1.000202,0.000161,3.309677,10.330590,-0.690974,0.257624,-0.006318,-0.017276,1.005035,0.000000,0.000000,0.000000,-9.231006,-1.983384,1.447623,-0.064094,-0.162105,-0.006511
11.298670,-0.597957,-0.008925,0.226079,0.004599,0.007371,0.007668,-0.133615,-0.107987,-0.989310,0.000014,3.309677,-1.748390,5.527651,-0.434211,-0.003766,-0.022348,1.005123,0.000000,0.000000,0.000000,-0.836125,-9.051456,-2.215729,-0.043644,-0.224705,0.013092
