# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.5
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790181440.9097
# meta:usd_start_s=15.236883
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.097189,-0.021935,0.405674,-0.018999,0.006761,-0.033750,0.000076,-0.048405,-0.123709,-0.362963,0.000000,4.170088,-0.694402,-0.618391,0.064128,-0.002381,-0.004009,1.006269,0.000000,0.000000,0.000000,-0.730382,-1.403575,-2.993465,0.006872,-0.052940,9.503602
8.145215,-0.021860,0.405328,-0.018991,0.007184,-0.034794,0.000656,-0.056916,-0.115964,-0.371245,0.000000,4.170088,0.509748,0.264128,-0.051038,0.000555,-0.016024,0.999650,0.000000,0.000000,0.000000,-2.212197,-2.794442,3.055093,0.029615,-0.108858,9.465000
8.198231,-0.021939,0.405684,-0.018978,0.006101,-0.031431,0.002789,-0.067689,-0.112079,-0.376285,-0.000084,4.170088,-1.924825,0.390871,0.738271,0.003263,-0.006624,1.011023,0.000000,0.000000,0.000000,5.109096,-9.520847,19.316864,0.011914,-0.093101,7.801792
8.247097,-0.021947,0.405732,-0.017220,0.005439,-0.027238,0.064881,-0.137838,-0.030087,-0.359056,-0.000134,3.652786,9.665763,6.504835,-0.610450,-0.004019,-0.000986,1.039877,0.000000,0.000000,0.000000,8.222322,-17.554430,-3.835241,-0.032377,0.021142,1.049713
8.296054,-0.022458,0.404316,-0.008431,0.000865,-0.048454,0.284219,1.323589,0.027283,-0.334181,0.000137,3.779472,46.283157,-4.812922,-0.192639,-0.012626,-0.028618,1.432522,0.000000,0.000000,0.000000,-39.361469,-14.999494,-1.399863,-0.140291,-0.308568,1.168442
8.345274,-0.023681,0.402890,0.012657,-0.013961,-0.061909,0.497002,2.187269,0.654040,-0.365767,0.000617,3.874487,-43.062717,-22.644176,2.426895,0.004456,-0.018663,1.451172,0.000000,0.000000,0.000000,-5.679111,3.200234,3.729674,-0.011089,-0.224987,1.210216
8.398213,-0.025116,0.403580,0.040927,-0.028816,-0.035111,0.607896,-0.636113,1.307725,-0.372958,0.000417,3.953666,-62.960770,0.438250,0.522967,-0.000948,-0.005647,1.233210,0.000000,0.000000,0.000000,21.784298,-3.544646,-2.074948,-0.016588,-0.042459,0.368708
8.448114,-0.026575,0.402769,0.071548,-0.037672,-0.006491,0.630102,-3.128057,1.282865,-0.381502,0.000359,3.985337,-4.122077,15.164673,-2.147511,-0.001434,-0.006496,1.066780,0.000000,0.000000,0.000000,23.584314,6.753911,-0.223279,-0.006479,-0.098479,-0.034778
8.498147,-0.027301,0.402277,0.101333,-0.028121,0.004816,0.595657,-2.268322,-0.046437,-0.540743,-0.000423,3.995894,53.400326,53.733604,-3.201532,-0.001157,-0.019911,0.957826,0.000000,0.000000,0.000000,-1.836786,6.046018,0.848042,-0.029122,-0.260781,-0.252978
8.545188,-0.027158,0.401998,0.129467,0.001038,-0.004185,0.544469,0.546238,-2.881204,-0.722779,-0.001076,3.990616,45.858868,52.780548,-2.046278,0.010518,-0.034091,0.909236,0.000000,0.000000,0.000000,-17.912697,-13.915674,-1.093665,0.064115,-0.288909,-0.457976
8.596197,-0.025939,0.400697,0.154969,0.039661,-0.023414,0.486620,2.234635,-5.031882,-0.761361,-0.000869,3.985337,0.254620,4.954296,-1.493770,0.010349,-0.033186,0.891471,0.000000,0.000000,0.000000,-12.432507,-29.886793,-1.354559,0.038863,-0.293711,-0.489559
8.644075,-0.024099,0.399451,0.177611,0.065903,-0.032753,0.440093,1.579277,-4.396852,-0.858285,0.000029,3.974780,-34.694572,-54.770641,-1.836937,0.004312,-0.033721,0.917009,0.000000,0.000000,0.000000,-0.607726,-8.879378,0.848319,0.003049,-0.318008,-0.397950
8.695178,-0.021967,0.398498,0.199241,0.065283,-0.025643,0.412849,-0.328426,-1.231317,-0.960986,0.000762,3.969501,-37.447697,-74.307503,-1.805378,-0.011760,-0.021622,0.941457,0.000000,0.000000,0.000000,20.928711,-0.953073,1.296609,-0.147543,-0.236872,-0.219199
8.745312,-0.021201,0.397216,0.218940,0.034663,-0.010776,0.392538,-1.844544,2.417773,-0.963778,0.001055,3.964223,-11.486109,-55.182056,-0.558244,-0.016358,-0.026000,0.963507,0.000000,0.000000,0.000000,6.432552,11.913426,-5.017591,-0.139524,-0.224666,-0.371700
8.798085,-0.020948,0.396046,0.238864,-0.004586,0.002014,0.383294,-2.063310,4.497618,-0.931748,0.000673,3.958944,11.729083,-6.508137,-0.139244,-0.020320,-0.016969,0.978333,0.000000,0.000000,0.000000,7.633605,13.193017,0.703618,-0.156366,-0.185125,-0.424678
8.848213,-0.022029,0.395074,0.257832,-0.036905,0.005738,0.374513,-1.181526,4.162455,-0.943484,0.000231,3.958944,24.376265,27.076134,-2.074064,-0.008758,-0.017473,0.981323,0.000000,0.000000,0.000000,-7.172727,6.510934,-1.186423,-0.067199,-0.206069,-0.377284
8.896234,-0.023715,0.394168,0.276627,-0.051843,0.001444,0.366960,-0.058073,2.463877,-1.049724,-0.000061,3.958944,11.949713,42.415096,-1.068712,-0.003725,-0.024236,0.984686,0.000000,0.000000,0.000000,-5.194735,-2.876842,-2.283053,-0.025172,-0.252964,-0.352684
8.946034,-0.026380,0.394000,0.294511,-0.050941,-0.000275,0.358592,0.247664,0.272120,-1.093571,-0.000261,3.958944,-10.134937,39.861698,0.181655,-0.003980,-0.019807,0.991704,0.000000,0.000000,0.000000,-0.013186,-12.238999,-1.468836,-0.040408,-0.176724,-0.235957
8.998070,-0.028757,0.393260,0.312190,-0.038271,0.002850,0.352583,-0.490783,-1.393505,-1.133366,0.000004,3.958944,-24.038836,15.748507,-1.203263,-0.006268,-0.010967,0.988073,0.000000,0.000000,0.000000,3.815116,1.922968,-3.178088,-0.075710,-0.146258,-0.268895
9.047156,-0.030232,0.394101,0.329615,-0.020874,0.018385,0.345266,-1.576607,-2.002816,-1.226637,0.000140,3.964223,-17.260679,4.415056,-0.841339,-0.001550,-0.012383,0.989151,0.000000,0.000000,0.000000,2.496488,0.237570,1.146936,-0.036116,-0.122127,-0.126288
9.096125,-0.031671,0.395100,0.347131,-0.005201,0.035984,0.336178,-2.245414,-2.163122,-1.280546,0.000082,3.964223,-4.173089,2.778935,0.037411,-0.003155,-0.008807,0.983735,0.000000,0.000000,0.000000,2.009828,9.391606,3.579010,-0.033271,-0.094429,-0.125760
9.145278,-0.031864,0.396656,0.363175,0.010930,0.050647,0.316666,-2.229355,-2.101152,-1.280230,0.000173,3.964223,11.952681,-5.151273,-0.105502,-0.008161,-0.007251,0.961507,0.000000,0.000000,0.000000,-0.570708,-5.256936,0.431804,-0.093192,-0.093158,-0.320207
9.195266,-0.032650,0.398519,0.378799,0.019842,0.056292,0.296737,-1.331637,-1.812182,-1.314025,0.000160,3.964223,24.874437,-6.301763,0.703741,-0.003061,-0.010098,0.951951,0.000000,0.000000,0.000000,-1.614769,1.153213,-1.396969,-0.055812,-0.109130,-0.178961
9.247197,-0.031918,0.400475,0.392625,0.028877,0.051239,0.273781,0.015653,-1.418883,-1.279532,0.000185,3.964223,27.066967,-7.888210,1.425892,-0.007580,-0.012618,0.963653,0.000000,0.000000,0.000000,-3.193002,2.880229,2.624469,-0.075330,-0.114248,-0.208642
9.296153,-0.031399,0.402516,0.405762,0.032332,0.038181,0.249068,1.321171,-0.966965,-1.246419,0.000153,3.964223,16.761925,-6.533497,1.613978,-0.004283,-0.009234,0.955134,0.000000,0.000000,0.000000,-14.260411,16.757853,-2.104580,-0.039216,-0.086476,-0.218115
9.346212,-0.030356,0.403986,0.418124,0.034813,0.023900,0.230790,1.772467,-0.675427,-1.167056,0.000062,3.964223,-4.003461,-4.791572,0.682660,-0.011237,-0.017793,0.961825,0.000000,0.000000,0.000000,1.088187,2.164248,0.149858,-0.089069,-0.158418,-0.141559
9.395068,-0.029393,0.405201,0.429239,0.033566,0.014180,0.209178,1.398947,-0.283243,-1.130994,0.000179,3.964223,-8.506806,-9.445143,0.373204,-0.006996,-0.017748,0.956366,0.000000,0.000000,0.000000,10.371624,-1.333254,2.612800,-0.078968,-0.133393,-0.213405
9.446102,-0.028518,0.405924,0.439896,0.029819,0.006463,0.190032,1.083749,0.093171,-1.115256,0.000170,3.964223,-1.497360,-5.249156,1.198229,-0.009525,-0.015502,0.952530,0.000000,0.000000,0.000000,-1.470775,3.928795,3.395380,-0.094432,-0.139650,-0.234424
9.495210,-0.028532,0.405998,0.448575,0.022501,-0.002420,0.165222,1.071497,0.282953,-1.068396,0.000138,3.964223,1.520042,-1.959414,1.284938,-0.010880,-0.010973,0.943824,0.000000,0.000000,0.000000,-2.833276,13.195597,2.134540,-0.096719,-0.105023,-0.239298
9.546156,-0.027667,0.405833,0.456543,0.018785,-0.011033,0.141662,1.185739,0.382729,-1.015239,0.000131,3.964223,-1.267609,0.798465,0.146191,-0.009573,-0.015708,0.943658,0.000000,0.000000,0.000000,1.526614,-2.800170,1.600338,-0.094665,-0.162434,-0.156057
9.595307,-0.027708,0.405721,0.463386,0.014126,-0.015667,0.121680,0.916798,0.234015,-0.960088,0.000051,3.964223,-8.869894,2.530131,1.705670,-0.002849,-0.016801,0.960205,0.000000,0.000000,0.000000,-1.900596,-1.035956,0.040273,-0.034398,-0.158380,0.013415
9.645339,-0.027769,0.405157,0.469079,0.011360,-0.018214,0.101284,0.498844,0.077991,-0.930217,0.000079,3.964223,-5.606813,1.532524,-0.165316,-0.004406,-0.008151,0.949583,0.000000,0.000000,0.000000,-7.376477,7.150786,3.282403,-0.047987,-0.101959,-0.126589
9.696220,-0.027789,0.404657,0.473776,0.010811,-0.017542,0.081060,0.199892,-0.099209,-0.920726,0.000040,3.964223,-6.019083,6.635353,0.674699,-0.008240,-0.008145,0.959688,0.000000,0.000000,0.000000,6.560418,2.509113,-0.930339,-0.074266,-0.079230,-0.127192
9.747061,-0.027239,0.404869,0.477825,0.015247,-0.012070,0.064400,-0.145160,-0.501252,-0.884976,-0.000053,3.958944,-7.651002,6.347907,0.388715,-0.007290,-0.006858,0.964417,0.000000,0.000000,0.000000,1.616306,-13.929588,2.618575,-0.038897,-0.081853,-0.079917
9.796237,-0.026658,0.404852,0.480608,0.019883,-0.005769,0.046041,-0.531923,-0.700437,-0.884900,-0.000058,3.958944,-5.701464,-0.772036,-0.185796,-0.002801,-0.010713,0.966126,0.000000,0.000000,0.000000,-7.072998,-1.851256,-1.921971,-0.058660,-0.097157,-0.071660
9.846212,-0.026609,0.404990,0.482555,0.020252,0.001338,0.031602,-0.758942,-0.548125,-0.900040,0.000094,3.958944,-1.057786,-9.863729,1.315964,-0.010045,-0.012294,0.963998,0.000000,0.000000,0.000000,0.517640,2.358184,-0.642601,-0.074925,-0.114344,-0.124090
9.895169,-0.026676,0.405871,0.484335,0.015222,0.006786,0.020926,-0.509445,0.070449,-0.898440,0.000301,3.958944,13.852385,-12.842089,-0.677806,0.003225,-0.011686,0.968347,0.000000,0.000000,0.000000,6.386684,-1.330639,2.283095,0.045581,-0.103482,-0.107300
9.944415,-0.026820,0.406082,0.485174,0.006998,0.002871,0.008220,0.331988,0.660088,-0.923248,0.000322,3.953666,17.529379,-6.472260,-0.452155,-0.003280,-0.006466,0.965062,0.000000,0.000000,0.000000,-1.960842,10.843192,3.444965,-0.039257,-0.068014,-0.129530
9.996151,-0.026953,0.405941,0.486034,0.001138,-0.005419,0.000635,0.975440,0.685782,-0.923832,0.000080,3.953666,3.674295,10.265986,1.238980,-0.013606,-0.015314,0.980831,0.000000,0.000000,0.000000,-3.063487,1.373525,2.544267,-0.126414,-0.176074,-0.115431
10.046244,-0.027783,0.405810,0.485922,-0.001771,-0.011402,-0.005181,0.919028,0.077351,-0.872943,0.000055,3.953666,-6.758706,6.789888,-0.070373,-0.003035,-0.012727,0.986510,0.000000,0.000000,0.000000,-3.952149,5.710141,3.009857,-0.039940,-0.110749,-0.020861
10.095247,-0.028002,0.406744,0.485886,0.000370,-0.010653,-0.006077,0.612816,-0.239511,-0.882057,0.000093,3.948387,-4.230555,5.410845,0.168595,-0.003858,-0.006811,0.990045,0.000000,0.000000,0.000000,-6.611357,-7.768199,-1.121230,-0.038702,-0.051134,-0.101357
10.146183,-0.028739,0.405755,0.485892,0.001553,-0.014257,-0.005209,0.369128,-0.451140,-0.856407,0.000080,3.948387,-6.785970,4.219775,0.564752,-0.007317,-0.011453,0.997050,0.000000,0.000000,0.000000,3.481269,-4.219293,-1.194635,-0.059611,-0.130143,-0.040471
10.196092,-0.028927,0.405756,0.485922,0.004195,-0.012301,-0.004066,0.067635,-0.477285,-0.850722,0.000234,3.948387,-2.044714,-3.403919,0.007735,-0.005437,-0.009799,1.007218,0.000000,0.000000,0.000000,-2.469825,2.133690,-1.127068,-0.063777,-0.078274,0.073129
10.246093,-0.028952,0.405891,0.485964,0.005199,-0.011131,-0.004157,0.127946,-0.244859,-0.888841,0.000303,3.948387,3.937465,-4.112947,0.034895,-0.001044,-0.005226,1.000862,0.000000,0.000000,0.000000,-8.289075,11.729189,-2.246818,-0.013558,-0.080434,-0.025282
10.295279,-0.028946,0.405892,0.485958,0.005706,-0.011255,-0.004973,0.248588,-0.131518,-0.874844,0.000189,3.948387,0.520240,2.450485,0.830425,-0.004386,-0.011258,0.996620,0.000000,0.000000,0.000000,4.825246,-2.728669,-2.380428,-0.047499,-0.103079,-0.041393
10.348155,-0.028931,0.405892,0.485959,0.007842,-0.011146,-0.003678,0.217505,-0.375361,-0.848108,0.000039,3.948387,-1.676373,5.462817,0.563762,-0.004981,-0.015925,1.002071,0.000000,0.000000,0.000000,-3.486864,-6.032660,2.118076,-0.051811,-0.143592,-0.007787
10.396135,-0.028904,0.405901,0.485966,0.010803,-0.009578,-0.003315,0.033272,-0.536499,-0.841617,0.000090,3.948387,-7.556052,0.857981,-0.383856,-0.009806,-0.018123,1.001444,0.000000,0.000000,0.000000,4.375823,8.397592,-2.191004,-0.085366,-0.178177,-0.000802
10.448073,-0.029880,0.405155,0.485985,0.009838,-0.009470,-0.001162,-0.188756,-0.539884,-0.846441,0.000170,3.943109,2.268937,-2.041894,-0.770817,-0.005112,-0.011064,1.006389,0.000000,0.000000,0.000000,5.032620,2.005765,3.091597,-0.045526,-0.136673,-0.025584
10.497260,-0.029382,0.404911,0.485983,0.012676,-0.010325,-0.002285,0.086210,-0.378770,-0.883247,0.000258,3.943109,12.394709,-4.644299,-0.055447,-0.005767,-0.012009,0.999051,0.000000,0.000000,0.000000,-1.594227,-11.172370,0.028132,-0.083606,-0.119885,-0.040242
10.548221,-0.028877,0.404880,0.485955,0.014524,-0.013453,-0.005584,0.665574,-0.276224,-0.851290,0.000083,3.943109,-0.098219,4.118176,0.872063,-0.003267,-0.015447,0.984624,0.000000,0.000000,0.000000,-14.537633,1.959096,0.022234,-0.021816,-0.144376,-0.164722
10.598222,-0.028849,0.404868,0.485956,0.016434,-0.013324,-0.004005,0.292688,-0.563017,-0.831171,-0.000072,3.943109,-14.216986,6.043375,-0.642711,-0.006233,-0.017689,1.003658,0.000000,0.000000,0.000000,4.658185,-5.352005,-2.339414,-0.051044,-0.170206,-0.006091
10.644235,-0.028053,0.404387,0.486986,0.021313,-0.010915,0.002507,-0.213094,-0.673422,-0.853316,0.000091,3.943109,-3.040945,-4.254714,-1.225328,-0.005346,-0.014893,1.006520,0.000000,0.000000,0.000000,6.006814,-6.280235,-0.683639,-0.045373,-0.120563,0.005798
10.694162,-0.027802,0.403916,0.487015,0.020835,-0.009741,0.001163,-0.208291,-0.367215,-0.892596,0.000130,3.943109,8.500548,-7.412395,-0.891529,-0.012206,-0.012607,0.989984,0.000000,0.000000,0.000000,-0.413895,-8.184798,0.386189,-0.121634,-0.126961,-0.032039
10.745460,-0.027827,0.403904,0.486996,0.016764,-0.010308,-0.000865,0.203935,-0.022591,-0.916739,0.000163,3.943109,6.317025,-4.949965,0.084528,-0.006936,-0.017529,0.993590,0.000000,0.000000,0.000000,-4.255494,-3.099537,4.396888,-0.064746,-0.172572,-0.020847
10.795201,-0.027877,0.403890,0.486990,0.011165,-0.011606,-0.001313,0.430780,0.293470,-0.918582,0.000183,3.943109,-5.594420,-1.633373,1.807193,0.000795,-0.022120,1.001999,0.000000,0.000000,0.000000,-0.022086,-6.355959,-0.658879,-0.015267,-0.180707,-0.055405
10.846100,-0.026917,0.403904,0.486082,0.010992,-0.008821,-0.004352,0.013930,0.225055,-0.882572,-0.000017,3.943109,-11.547022,4.794995,0.656933,-0.003751,-0.011138,1.001002,0.000000,0.000000,0.000000,0.749131,3.438781,1.226765,-0.033902,-0.126982,0.020114
10.895178,-0.026819,0.403902,0.485937,0.009033,-0.003911,-0.003447,-0.442376,0.060185,-0.873089,-0.000022,3.937830,0.747006,0.071195,-0.744384,-0.004021,-0.013472,1.004523,0.000000,0.000000,0.000000,1.330625,9.199994,-0.523665,-0.074526,-0.141914,0.020455
10.947195,-0.027910,0.403957,0.485953,0.002090,-0.002244,-0.001387,-0.220811,0.133837,-0.872845,0.000079,3.943109,13.262963,-6.612500,1.186486,-0.008281,-0.010027,1.000935,0.000000,0.000000,0.000000,0.020290,-4.490085,-0.042229,-0.081118,-0.072185,-0.054037
10.996081,-0.028042,0.402889,0.486008,-0.004135,-0.011138,0.001008,0.554754,0.552051,-0.835418,0.000166,3.943109,19.403854,-9.927090,0.596222,-0.007552,-0.017428,1.002384,0.000000,0.000000,0.000000,-11.317884,7.269297,-1.276324,-0.057345,-0.170116,0.019125
11.044288,-0.029224,0.402651,0.485995,-0.015573,-0.021208,-0.000748,1.430415,0.994827,-0.796476,0.000178,3.943109,3.436951,-3.551364,0.619222,-0.007232,-0.013711,0.993242,0.000000,0.000000,0.000000,-6.584547,-0.122346,3.573478,-0.064864,-0.146022,-0.093119
11.097507,-0.030390,0.401470,0.485423,-0.025505,-0.030711,-0.004878,1.357350,1.129275,-0.773663,-0.000004,3.937830,-12.260839,-0.144777,0.807804,-0.007392,-0.012497,0.997135,0.000000,0.000000,0.000000,-1.938622,2.917642,0.295444,-0.064826,-0.119215,-0.008218
11.144178,-0.032536,0.400355,0.485296,-0.037343,-0.035038,-0.005532,0.834090,1.131208,-0.752093,0.000009,3.937830,-5.680168,-2.389246,0.431353,-0.006913,-0.011900,1.000559,0.000000,0.000000,0.000000,3.216786,1.913819,1.442380,-0.062138,-0.111839,-0.041775
11.196286,-0.035279,0.398510,0.484913,-0.050752,-0.040329,-0.004218,0.652011,1.285187,-0.713407,0.000086,3.937830,2.424530,-6.760112,0.565581,-0.008355,-0.010026,1.003097,0.000000,0.000000,0.000000,-1.148006,-4.857538,-1.011156,-0.070552,-0.117112,-0.015065
11.246188,-0.038532,0.396411,0.484972,-0.066644,-0.048285,-0.001442,0.872387,1.580505,-0.688554,0.000100,3.937830,10.567025,-9.022126,2.038404,-0.000783,-0.010582,1.003464,0.000000,0.000000,0.000000,-9.076797,8.127980,-2.275027,-0.022163,-0.115581,-0.039575
11.296072,-0.042630,0.394225,0.484990,-0.084946,-0.058539,-0.000275,1.369918,1.942729,-0.643877,0.000056,3.937830,5.818711,-5.254644,0.670166,0.000428,-0.017468,1.005776,0.000000,0.000000,0.000000,-5.073705,4.702073,-1.901580,-0.004884,-0.158696,0.043795
