# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789407591.6954
# meta:usd_start_s=10.918693
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.794484,0.023840,-0.231547,0.017724,-0.012572,0.005648,0.339184,3.101576,-1.059732,-0.124385,0.000164,3.494428,-62.563217,0.337710,0.168601,-0.008528,-0.020493,1.105027,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
3.844540,0.025743,-0.237439,0.050499,0.006612,-0.018416,0.451769,0.217287,-1.170678,-0.114633,0.000066,3.499707,-51.635807,-1.273130,-0.934612,-0.000950,0.000390,1.113119,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
3.892443,0.028808,-0.247901,0.089598,0.026011,-0.038383,0.563942,-1.842032,-1.119708,-0.163684,0.000203,3.499707,8.721404,-9.934743,0.407657,-0.002763,-0.005023,1.092371,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
3.944528,0.033426,-0.264504,0.133605,0.043551,-0.084175,0.662264,-1.032183,-0.633068,-0.179517,0.000163,3.504985,25.470831,-8.531586,0.129977,-0.008584,-0.008982,1.083998,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
3.993506,0.039969,-0.285876,0.180711,0.061825,-0.149099,0.748283,0.347712,-0.278225,-0.259276,0.000149,3.510264,-23.983845,-12.945590,-0.743914,0.001855,-0.016285,1.062652,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.043460,0.047928,-0.311568,0.232549,0.076815,-0.209361,0.829968,-0.651188,0.317013,-0.321088,0.000267,3.515543,-61.606327,-20.449860,1.204205,-0.008290,-0.012883,1.051757,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.168471,0.056938,-0.340445,0.287426,0.085661,-0.250346,0.899524,-3.213398,1.235197,-0.279312,0.000302,3.520821,-45.411011,-16.058456,1.072329,-0.004430,-0.001051,1.041176,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.189552,0.067443,-0.371193,0.344658,0.096486,-0.287934,0.962262,-4.894876,1.822639,-0.165997,0.000016,3.520821,-26.603912,-6.310390,0.762899,-0.006705,-0.014261,1.024295,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.207345,0.080469,-0.409591,0.408368,0.112329,-0.333504,1.022898,-5.664336,1.945488,-0.107121,-0.000048,3.526100,-39.679871,-11.272690,1.323512,-0.003803,-0.016466,1.000127,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.244379,0.093780,-0.452592,0.473632,0.120705,-0.368704,1.064836,-7.214414,2.340571,0.024680,0.000128,3.531378,-65.918892,-20.453371,2.849145,-0.002777,-0.019394,0.988208,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.293546,0.109229,-0.501691,0.542090,0.129602,-0.400449,1.098912,-9.910999,3.154323,0.237294,0.000125,3.536657,-72.006714,-20.262413,3.368278,-0.000207,-0.016885,0.969480,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.343392,0.126134,-0.559244,0.613656,0.136462,-0.438346,1.123788,-12.633245,3.857049,0.560170,0.000021,3.536657,-57.701202,-18.460445,3.648538,-0.002263,-0.023750,0.950948,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.392488,0.145544,-0.626979,0.689016,0.146402,-0.492043,1.143967,-14.659549,4.495303,0.858261,0.000058,3.541935,-65.281265,-23.594810,5.095024,0.000244,-0.029097,0.937092,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.444738,0.166353,-0.707918,0.767681,0.153044,-0.569592,1.153545,-16.870266,5.344854,1.258436,0.000160,3.541935,-88.915138,-29.181099,7.008912,0.001768,-0.037365,0.920025,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.493413,0.193768,-0.782311,0.859388,0.199249,-0.584748,1.235295,-19.971010,6.323796,1.793104,0.000097,3.541935,-111.218292,-25.980412,9.048772,0.009403,-0.043298,0.907941,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.543460,0.188855,-0.829078,0.942265,0.057668,-0.509537,1.259859,-24.476324,7.457006,1.606277,0.000067,3.547214,-118.795624,-20.807009,9.550941,0.007601,-0.051362,0.894179,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.593505,0.190222,-0.849398,1.002130,-0.003672,-0.298806,1.128796,-30.605387,8.157941,2.574212,0.000342,3.557771,-110.895393,-17.669058,12.786545,0.010941,-0.054543,0.863877,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.643476,0.188449,-0.858520,1.054618,-0.067333,-0.063007,0.967752,-35.889759,8.443465,3.530064,0.000213,3.563050,-36.130470,7.876136,11.363753,0.011192,-0.057044,0.838020,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.693399,0.183452,-0.855443,1.099535,-0.127284,0.182376,0.794427,-37.217037,7.669235,3.655065,-0.000126,3.568329,61.868019,34.354843,8.599843,0.015141,-0.075615,0.814123,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.742532,0.175862,-0.840728,1.135175,-0.174613,0.402597,0.636062,-33.783840,6.053699,3.028462,-0.000203,3.573607,125.272095,35.137672,6.794964,0.023749,-0.109559,0.806824,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.804454,0.166182,-0.815772,1.163605,-0.211333,0.590448,0.507474,-27.440639,4.428290,2.445774,0.000060,3.568329,136.896225,22.585876,7.099857,0.020630,-0.125236,0.828684,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.842520,0.155163,-0.784132,1.186702,-0.227337,0.665113,0.404764,-20.554869,3.274080,2.285804,0.000000,3.626393,141.544617,21.692266,11.808780,0.019528,-0.129368,0.729826,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.893580,0.143725,-0.750148,1.202409,-0.228833,0.687821,0.212627,-13.143341,2.007773,2.546259,0.000000,3.805865,192.812820,32.578239,19.925602,0.019603,-0.103008,0.555666,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.942555,0.132297,-0.716011,1.207052,-0.227887,0.676908,-0.032350,-3.081757,0.117328,3.285040,0.000000,3.811144,260.449280,56.719353,22.993616,0.007427,-0.061690,0.471311,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
4.992620,0.121040,-0.683291,1.199014,-0.220473,0.628258,-0.296669,10.716234,-2.979977,4.567893,0.000000,3.816422,380.034576,113.883537,17.913128,-0.007325,-0.050427,0.507129,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.043401,0.110914,-0.654646,1.177478,-0.177765,0.499288,-0.565239,30.555017,-8.049472,7.431932,0.000000,3.816422,494.056030,135.656494,20.639322,-0.031360,-0.045657,0.547272,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.092519,0.118874,-0.674519,1.204202,0.528529,-0.965519,1.105241,16.213400,3.552506,0.537271,0.000000,3.816422,662.729736,64.760277,-355.628723,0.322549,-0.561907,2.030218,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.142548,0.146132,-0.724056,1.248125,0.566219,-1.044748,0.660117,46.589256,-27.429689,-2.646607,0.000000,3.816422,680.799316,-13.079109,-338.815979,0.038232,-0.060737,0.256547,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.192342,0.174415,-0.779188,1.269149,0.555281,-1.157182,0.175002,73.756493,-41.425385,-14.136801,0.000000,3.816422,651.618530,-114.705002,-337.024902,0.020988,-0.055647,0.218489,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.245500,0.200171,-0.841337,1.270564,0.417925,-1.360556,-0.112533,93.407043,-57.664116,-28.123056,0.000000,3.816422,-617.837952,-1057.909790,-355.353363,0.009360,-0.134364,0.309806,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.293464,0.217245,-0.913642,1.256236,0.339594,-1.694279,-0.309758,2.029249,-34.635937,-101.605652,0.000000,3.816422,-858.474426,-719.690125,-375.611938,-0.011130,-0.103654,0.243858,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.343382,0.215275,-1.058193,1.257270,-0.213975,-3.338639,-0.085596,-10.227599,-10.515287,-135.727661,0.000000,3.816422,-96.893845,369.584442,-529.269836,-0.353287,-0.032963,-0.094638,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.393483,0.210155,-1.231907,1.244950,0.439564,-3.938848,-0.094969,-22.974401,-20.764797,-166.911148,0.000000,3.816422,369.933960,225.869125,157.613937,-3.282090,2.522605,1.913357,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.445396,0.245086,-1.441173,1.239181,0.739323,-4.207194,-0.316466,-20.944056,-35.079205,-176.728027,0.000000,3.816422,-45.750019,221.324966,105.015045,0.004294,-0.067272,0.038930,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.492493,0.283960,-1.653639,1.216768,0.894236,-4.382869,-0.407364,-25.089067,-46.139294,-176.389328,0.000000,3.816422,-35.412037,-95.606018,-57.194645,-1.553661,0.600573,1.233439,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.557447,0.331234,-1.872408,1.195448,1.002066,-4.393637,-0.473008,-28.564375,-42.427021,-177.113083,0.000000,3.816422,12.754971,-291.232941,37.887161,-0.642395,-0.107761,0.507696,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.593448,0.384447,-2.095390,1.166788,1.095647,-4.515329,-0.695940,-22.055487,-28.157995,-166.579102,0.000000,3.816422,4.422352,-614.986633,-5.257796,-0.180702,0.035808,0.398739,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.642569,0.429605,-2.334866,1.144101,0.877442,-4.939970,-0.431989,-19.150009,-7.908000,-157.731491,0.000000,3.816422,17.128592,115.250359,-26.317314,-0.542504,0.205215,0.188602,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.693756,0.477121,-2.584438,1.121518,0.955749,-5.086981,-0.446929,-19.110418,-8.695694,-158.077545,0.000000,3.816422,6.419180,0.764812,-2.769838,0.379270,0.030543,1.174373,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.742538,0.526787,-2.842911,1.098241,1.031260,-5.253132,-0.480038,-19.032978,-8.704848,-157.293121,0.000000,3.821701,-1.081618,-0.210758,1.935766,-0.025586,0.013681,0.995062,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.800423,0.579734,-3.109818,1.073442,1.097702,-5.421240,-0.510239,-18.973297,-8.791142,-156.734390,0.000000,3.821701,-1.027739,0.266871,0.996545,-0.020326,0.021858,0.993685,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.843384,0.636063,-3.385139,1.047135,1.166356,-5.589049,-0.540716,-18.909414,-8.871186,-156.175430,0.000000,3.816422,-0.483633,-0.721193,-0.422994,-0.024847,0.038440,0.982364,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.892460,0.695902,-3.668830,1.019312,1.238789,-5.756172,-0.571292,-18.853146,-8.948221,-155.614395,0.000000,3.821701,0.634656,0.323616,0.081150,-0.025225,0.009117,1.011111,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.943489,0.759388,-3.960856,0.990018,1.312447,-5.922453,-0.599630,-18.793615,-9.026462,-155.058624,0.000000,3.821701,-0.502820,-0.497356,-0.439434,-0.031391,0.037603,0.990050,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
5.996418,0.826642,-4.261169,0.959275,1.389497,-6.087555,-0.628652,-18.731955,-9.103158,-154.497620,0.000000,3.821701,0.201648,0.002790,0.057887,-0.019723,0.016770,1.005960,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.044736,0.897809,-4.569720,0.927094,1.469332,-6.251852,-0.657425,-18.666677,-9.178785,-153.940201,0.000000,3.821701,0.024995,-0.015936,0.140090,-0.022856,0.023656,1.000559,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.099578,0.973023,-4.886477,0.893483,1.551900,-6.415281,-0.686128,-18.602800,-9.250576,-153.386658,0.000000,3.821701,0.015502,-0.350959,0.031435,-0.024659,0.024562,0.999133,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.143531,1.052403,-5.211374,0.858435,1.636615,-6.577525,-0.714473,-18.539104,-9.326024,-152.831284,0.000000,3.821701,0.112451,0.074873,-0.003811,-0.028234,0.025517,0.998767,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.191519,1.136082,-5.544354,0.821990,1.723953,-6.738595,-0.742091,-18.470160,-9.397680,-152.277969,0.000000,3.821701,-0.066819,0.150778,0.050494,-0.026841,0.026253,1.000792,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.248490,1.224175,-5.885361,0.784178,1.813105,-6.898221,-0.769353,-18.405605,-9.467159,-151.722900,0.000000,3.821701,0.043467,-0.138807,-0.090608,-0.023659,0.023035,0.999664,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.297405,1.316793,-6.234321,0.745009,1.905537,-7.056656,-0.796312,-18.335293,-9.535576,-151.166687,0.000000,3.821701,-0.029482,0.092626,0.332811,-0.027481,0.026709,0.998341,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.343444,1.414067,-6.591169,0.704497,1.999560,-7.213625,-0.823174,-18.267017,-9.611882,-150.612198,0.000000,3.821701,-0.108322,0.085177,-0.061510,-0.024634,0.024753,0.998836,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.395485,1.516094,-6.955848,0.662644,2.095987,-7.369288,-0.849563,-18.196266,-9.684717,-150.058914,0.000000,3.821701,-0.125205,-0.025777,-0.072011,-0.027653,0.021914,0.999059,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.443361,1.622994,-7.328282,0.619473,2.194699,-7.523630,-0.875766,-18.122622,-9.755680,-149.503494,0.000000,3.821701,0.195417,-0.003964,0.036559,-0.026830,0.023413,0.999456,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.497438,1.734890,-7.708394,0.575005,2.296338,-7.676434,-0.901765,-18.051758,-9.823142,-148.949554,0.000000,3.821701,-0.049799,-0.346830,-0.135706,-0.028129,0.023947,0.997720,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.582474,1.851929,-8.096125,0.529237,2.400462,-7.828109,-0.927231,-17.982002,-9.888360,-148.396942,0.000000,3.821701,0.108638,-0.370387,-0.211955,-0.027644,0.024693,1.000748,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.618525,1.974201,-8.491422,0.482198,2.505789,-7.979159,-0.952684,-17.908129,-9.958046,-147.842346,0.000000,3.821701,-0.066641,-0.007339,-0.156346,-0.024401,0.025145,0.999750,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.648334,2.101794,-8.894242,0.433897,2.613924,-8.128478,-0.977681,-17.837034,-10.024487,-147.293671,0.000000,3.821701,-0.260270,-0.050783,-0.310347,-0.027487,0.024910,1.000032,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.694466,2.234857,-9.304480,0.384373,2.724779,-8.276102,-1.001913,-17.765245,-10.089071,-146.744400,0.000000,3.821701,0.284933,-0.302186,0.104837,-0.027427,0.027407,0.999827,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.743391,2.373499,-9.722074,0.333631,2.837297,-8.421751,-1.026151,-17.692404,-10.148517,-146.195938,0.000000,3.821701,0.009742,-0.029309,-0.160701,-0.028879,0.022964,0.996819,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.794418,2.517816,-10.146905,0.281695,2.951852,-8.565977,-1.049865,-17.622200,-10.210290,-145.645523,0.000000,3.821701,-0.045477,-0.177242,-0.047271,-0.025247,0.024517,0.998648,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.846477,2.667906,-10.578917,0.228561,3.068671,-8.708465,-1.073589,-17.551443,-10.273863,-145.095062,0.000000,3.821701,-0.228156,-0.025122,-0.051327,-0.029455,0.024443,0.997619,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.892380,2.823882,-11.018026,0.174258,3.187404,-8.849949,-1.096825,-17.481581,-10.338129,-144.548264,0.000000,3.821701,-0.227849,-0.403207,-0.115336,-0.025692,0.023476,0.998749,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.940754,2.985825,-11.464179,0.118790,3.307616,-8.989976,-1.119704,-17.402786,-10.399569,-144.000809,0.000000,3.821701,-0.047122,-0.094923,-0.361508,-0.024834,0.022997,1.000422,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
6.994428,3.153846,-11.917295,0.062200,3.430470,-9.128253,-1.142227,-17.326458,-10.459384,-143.454666,0.000000,3.826980,-0.137485,-0.283898,-0.183081,-0.024298,0.024279,0.997935,-0.022906,-0.002076,0.001561,0.322092,-1.104736,0.244268,0.000000,0.000000,0.000000
