# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.50 m/s
# meta:n_drones=2
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.5
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.5
# meta:realised_peak_accel=0.3271
# meta:realised_speed_requested=0.5
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790178416.7394
# meta:usd_start_s=15.337367
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.039405,0.000423,-0.214946,0.039768,0.490373,-0.391592,0.259019,4.174747,-5.198055,-1.972131,0.000363,3.731965,-85.143951,-117.263626,5.530786,0.020319,-0.016595,1.135395,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.089264,0.024057,-0.234086,0.054081,0.488476,-0.394553,0.325040,-0.162235,0.690865,-1.968346,0.000600,3.721408,-73.612045,-115.808670,5.787375,0.022438,-0.008359,1.153834,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.138300,0.047168,-0.253235,0.071963,0.434933,-0.360709,0.400223,-3.904188,6.283273,-1.519639,0.000691,3.710850,-57.404720,-94.540894,5.325255,0.014780,-0.012424,1.166164,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.188343,0.065887,-0.270000,0.092980,0.332661,-0.295709,0.467414,-6.947413,10.833932,-0.870822,0.000966,3.710850,-57.076530,-73.515831,4.426865,0.021328,-0.015257,1.176337,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.239209,0.078985,-0.282950,0.117115,0.196706,-0.203738,0.522557,-9.877495,14.309026,-0.143663,0.000987,3.710850,-35.300869,-33.707664,2.868981,0.018875,-0.014552,1.158382,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.288303,0.085217,-0.290900,0.144205,0.046426,-0.095371,0.562892,-11.646706,15.873017,0.372301,0.000850,3.716129,-1.988719,10.232822,5.294112,0.027322,-0.017181,1.132449,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.340232,0.085435,-0.295340,0.172964,-0.092474,0.005628,0.589795,-11.665259,15.274981,0.441136,0.000570,3.726686,27.222807,52.405540,1.953726,0.032434,-0.018141,1.110260,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.388353,0.079730,-0.295311,0.204002,-0.207835,0.092773,0.621841,-10.057772,12.730146,0.089267,0.000331,3.726686,47.697586,75.542862,3.780876,0.041604,-0.034028,1.099375,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.440287,0.070337,-0.292337,0.236137,-0.284431,0.154357,0.656763,-7.465080,8.865090,-0.360654,0.000119,3.726686,58.419601,87.546814,3.884441,0.050223,-0.035497,1.096860,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.488305,0.058175,-0.287220,0.270906,-0.321203,0.187997,0.702431,-4.459813,4.496480,-0.688438,-0.000143,3.721408,52.519566,90.003265,2.880817,0.056267,-0.040548,1.097348,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.539390,0.046007,-0.281107,0.306836,-0.313593,0.195481,0.748084,-1.757270,-0.032766,-0.808281,-0.000321,3.716129,49.419880,80.307938,2.401219,0.055176,-0.044907,1.097839,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.589196,0.035231,-0.274685,0.345342,-0.267208,0.181589,0.792567,0.674715,-4.125795,-0.725771,-0.000492,3.721408,29.614317,63.299957,2.079749,0.066582,-0.043352,1.093206,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.638183,0.027241,-0.269460,0.386088,-0.192406,0.151140,0.829779,2.298916,-7.181499,-0.558867,-0.000484,3.726686,20.774199,26.764124,4.297824,0.057922,-0.043899,1.064198,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.689199,0.023224,-0.266231,0.427893,-0.104482,0.110255,0.852309,3.325025,-8.576031,-0.434679,-0.000194,3.731965,8.299809,-7.253076,1.301981,0.052704,-0.038226,1.046265,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.739194,0.022605,-0.263864,0.470283,-0.021575,0.069906,0.865134,3.728507,-8.249682,-0.385989,-0.000147,3.737243,-10.406471,-26.306938,-0.498270,0.042792,-0.034746,1.030606,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.789368,0.025482,-0.263604,0.513990,0.047830,0.032025,0.873552,3.326975,-6.828622,-0.497486,0.000000,3.742522,-15.404058,-51.800072,1.880093,0.039053,-0.030693,1.012532,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.839333,0.030834,-0.264652,0.557308,0.093910,0.002677,0.874017,2.467563,-4.204655,-0.656006,0.000361,3.742522,-23.675411,-67.694405,0.287511,0.042329,-0.028967,1.006686,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.889383,0.036552,-0.265967,0.600871,0.107568,-0.013664,0.871849,1.332896,-0.748739,-0.765050,0.000607,3.742522,-28.402605,-73.315369,1.799898,0.031178,-0.029079,0.995531,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.940237,0.041960,-0.268028,0.643969,0.091173,-0.018813,0.866727,-0.095465,2.604719,-0.770368,0.000706,3.742522,-28.482994,-51.066517,0.305905,0.031561,-0.025644,0.986794,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
8.988299,0.046669,-0.269992,0.686912,0.054510,-0.011883,0.854951,-1.441745,5.191179,-0.663171,0.000577,3.747801,-22.588711,-30.937126,1.069815,0.024492,-0.024007,0.974494,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.038335,0.049008,-0.271739,0.728832,0.003195,0.003493,0.835502,-2.589219,6.742987,-0.527973,0.000631,3.747801,-16.267063,-16.275957,0.652231,0.031201,-0.020441,0.957019,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.088260,0.048855,-0.271790,0.769647,-0.053652,0.028134,0.808881,-3.386000,7.415933,-0.410105,0.000568,3.753079,-7.167386,5.571838,0.348343,0.032861,-0.021401,0.953849,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.139373,0.046478,-0.271561,0.808955,-0.106922,0.052159,0.774708,-3.692908,7.187391,-0.354537,0.000466,3.758358,4.418018,19.955433,1.719005,0.028914,-0.026398,0.939703,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.187263,0.041594,-0.269883,0.846810,-0.152595,0.075854,0.738657,-3.448128,6.138964,-0.336447,0.000426,3.758358,13.797660,35.968433,1.873204,0.024817,-0.019816,0.929549,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.239334,0.035324,-0.267779,0.883037,-0.183014,0.092256,0.699935,-2.725298,4.357801,-0.361750,0.000264,3.758358,15.989573,45.786537,3.284930,0.032662,-0.027182,0.915634,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.288387,0.027731,-0.264719,0.916820,-0.196979,0.102817,0.656976,-1.901647,2.058552,-0.346451,0.000031,3.758358,15.557847,48.255974,0.541558,0.038949,-0.024777,0.908891,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.338401,0.020672,-0.261670,0.948142,-0.189539,0.105851,0.609046,-1.072129,-0.381780,-0.331555,-0.000114,3.758358,13.561710,50.783123,-0.138945,0.046809,-0.036057,0.904197,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.389299,0.014438,-0.257815,0.977870,-0.163209,0.105443,0.564067,-0.356882,-2.841427,-0.299757,-0.000264,3.758358,12.243125,42.477707,1.319305,0.042550,-0.022832,0.908101,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.437438,0.010187,-0.254721,1.005139,-0.119426,0.098056,0.518248,0.289796,-4.861032,-0.242836,-0.000342,3.763636,11.015565,19.761295,0.283581,0.050270,-0.023320,0.904785,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.487290,0.007527,-0.251783,1.029836,-0.069107,0.086859,0.468700,0.902369,-5.867477,-0.201886,-0.000164,3.763636,9.687756,-7.349097,1.050389,0.037449,-0.030784,0.899104,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.537237,0.006789,-0.249582,1.052147,-0.021751,0.071353,0.417924,1.427919,-5.477651,-0.174883,0.000047,3.763636,2.087149,-29.284742,0.610090,0.041196,-0.028796,0.900815,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.589300,0.008514,-0.247049,1.072048,0.017250,0.058258,0.367815,1.444534,-4.053453,-0.137138,0.000239,3.763636,-7.086143,-36.860340,-0.173209,0.037260,-0.029624,0.893713,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.639522,0.010756,-0.245656,1.089741,0.039087,0.046040,0.321770,1.059152,-2.212633,-0.140865,0.000211,3.763636,-10.038614,-39.169239,1.320494,0.040779,-0.027825,0.906976,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.688357,0.013779,-0.244671,1.104885,0.046262,0.037690,0.276599,0.590241,-0.251052,-0.107054,0.000289,3.758358,-9.592640,-36.445171,0.549971,0.035901,-0.033402,0.906277,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.737268,0.017000,-0.243720,1.117779,0.039498,0.033758,0.233863,0.133552,1.572524,-0.064650,0.000338,3.758358,-7.661932,-30.466511,2.616414,0.027523,-0.027692,0.917372,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.788314,0.019602,-0.243185,1.128922,0.020544,0.032240,0.194917,-0.260756,3.048372,-0.012649,0.000441,3.753079,-8.329383,-21.545082,1.197119,0.033696,-0.023907,0.926616,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.838258,0.020867,-0.242691,1.137822,-0.008011,0.033598,0.159868,-0.670987,4.069474,0.022440,0.000480,3.753079,-10.509102,-9.529071,-0.101333,0.038230,-0.027277,0.921690,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.888298,0.020688,-0.241687,1.145013,-0.041084,0.039952,0.125393,-1.182843,4.551095,0.081449,0.000337,3.753079,-7.700334,2.783547,0.245254,0.031645,-0.015677,0.937979,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.938334,0.019503,-0.240611,1.150984,-0.072058,0.048476,0.096886,-1.533277,4.372962,0.075305,0.000275,3.747801,-0.349451,14.865331,0.160520,0.040509,-0.019757,0.946129,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
9.987298,0.016763,-0.239531,1.155820,-0.097755,0.056416,0.076027,-1.534039,3.495076,0.034492,0.000181,3.747801,3.640661,23.579597,0.951705,0.044039,-0.028495,0.962311,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.037333,0.013346,-0.237671,1.159183,-0.112783,0.063937,0.056147,-1.282540,2.248690,0.009554,0.000068,3.742522,6.269138,27.640240,0.960105,0.040166,-0.031216,0.969349,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.088239,0.009585,-0.235914,1.162103,-0.116090,0.067646,0.041492,-0.944798,0.854354,0.004211,0.000037,3.742522,3.666254,24.746347,0.855918,0.034744,-0.033860,0.974760,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.138364,0.005757,-0.233897,1.164696,-0.109327,0.069595,0.033489,-0.686741,-0.415713,0.049239,0.000028,3.737243,5.407608,16.644693,-0.508360,0.045191,-0.029942,0.985266,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.188208,0.002447,-0.231893,1.166712,-0.094878,0.069603,0.027274,-0.513536,-1.202431,0.072245,0.000261,3.737243,0.444434,9.179596,1.137174,0.038033,-0.033510,0.986436,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.238383,-0.000472,-0.229634,1.168112,-0.078491,0.070561,0.025089,-0.544090,-1.501708,0.116962,0.000286,3.737243,3.179560,-0.151412,0.548852,0.042600,-0.038266,0.991027,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.287237,-0.001365,-0.227599,1.169950,-0.058225,0.069685,0.022254,-0.385386,-1.477813,0.156917,0.000284,3.731965,2.786004,1.342872,-0.331169,0.047272,-0.042460,0.994680,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.338381,-0.002392,-0.225484,1.171065,-0.042069,0.067982,0.018800,-0.247433,-1.403264,0.219850,0.000182,3.731965,6.540096,-4.855997,1.290202,0.043252,-0.030635,0.987751,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.388389,-0.003262,-0.223518,1.172104,-0.029028,0.063289,0.016204,0.157434,-1.257861,0.278681,0.000125,3.731965,2.828744,-0.412104,-0.531760,0.037798,-0.036368,0.990979,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.439459,-0.003188,-0.221571,1.173102,-0.015683,0.057598,0.016799,0.325020,-1.161627,0.313349,0.000121,3.731965,5.601091,-2.763297,0.896737,0.043458,-0.034157,0.994828,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.488299,-0.002084,-0.219761,1.174106,-0.002435,0.050755,0.017318,0.568255,-1.009903,0.336912,0.000008,3.731965,3.624568,-4.713962,-0.050415,0.048283,-0.030755,1.007708,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.538255,-0.000469,-0.218701,1.175148,0.008916,0.040962,0.018000,0.753439,-0.806890,0.330448,0.000086,3.731965,-0.661469,-11.588662,-0.380365,0.041558,-0.040394,1.001293,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.589243,0.000087,-0.217784,1.176148,0.010708,0.032517,0.018221,0.672623,-0.207804,0.304678,0.000289,3.731965,-5.196221,-22.873442,-1.794118,0.041904,-0.028427,0.996267,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.638381,0.001530,-0.217747,1.177134,0.007578,0.024074,0.015654,0.452414,0.874801,0.268008,0.000500,3.731965,-7.312533,-19.468449,-1.890789,0.037143,-0.028374,1.005674,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.688194,0.001960,-0.216833,1.178123,-0.006971,0.022556,0.014734,0.049951,1.907859,0.230560,0.000400,3.731965,-6.787536,-9.386154,-0.073654,0.033002,-0.030870,0.998511,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.737298,0.002609,-0.216581,1.179160,-0.021765,0.021394,0.013617,-0.198153,2.215995,0.216231,0.000191,3.731965,1.832972,8.015529,0.539865,0.042510,-0.032489,1.005489,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.788269,0.002702,-0.216809,1.180078,-0.033574,0.019119,0.013806,-0.154715,1.720634,0.211349,-0.000016,3.731965,-2.401372,14.685899,1.037900,0.046840,-0.031723,0.996958,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.838207,0.002256,-0.216634,1.181029,-0.039628,0.018741,0.014159,-0.233566,1.057856,0.221864,0.000096,3.731965,-6.383730,6.988222,-0.594568,0.039197,-0.030422,0.993447,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.887233,0.001846,-0.216817,1.181092,-0.042064,0.019220,0.007680,-0.489752,0.739727,0.195134,0.000231,3.731965,-4.613705,1.345438,-1.517118,0.046772,-0.033480,0.987031,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.938198,0.001592,-0.216795,1.182038,-0.042815,0.022019,0.006313,-0.735156,0.771296,0.186358,0.000336,3.726686,-4.370076,-0.368565,0.439606,0.045652,-0.026857,0.999320,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
10.987387,0.000581,-0.215759,1.182548,-0.046440,0.029066,0.004053,-0.875898,0.844473,0.166263,0.000295,3.726686,4.005160,3.337355,0.043118,0.040913,-0.026140,0.987967,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.038356,-0.000904,-0.215401,1.183036,-0.049713,0.031589,0.003210,-0.709268,0.633586,0.164701,0.000158,3.726686,1.815541,9.265962,-0.489563,0.044741,-0.026059,0.995943,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.088305,-0.000434,-0.214700,1.183007,-0.043015,0.034212,-0.000296,-0.597353,0.137427,0.149634,0.000090,3.726686,3.266684,8.851885,1.392535,0.036529,-0.028945,0.987922,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.138383,-0.001679,-0.213403,1.182933,-0.039323,0.037269,-0.004798,-0.481806,-0.266368,0.124334,0.000118,3.726686,1.665228,4.612509,0.244242,0.041803,-0.026767,0.988486,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.188200,-0.002437,-0.212370,1.183442,-0.033368,0.038982,-0.002448,-0.456273,-0.408644,0.129512,0.000094,3.726686,-2.852518,5.087409,2.072039,0.049338,-0.030037,1.009939,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.237214,-0.002257,-0.211678,1.183086,-0.024091,0.039709,-0.003895,-0.585196,-0.595390,0.109115,0.000121,3.726686,-5.461147,0.201127,-0.140371,0.042251,-0.022957,0.994245,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.288356,-0.002181,-0.209843,1.183357,-0.016256,0.046040,-0.002254,-0.864412,-0.603824,0.109687,0.000120,3.721408,-7.457815,-3.244772,-0.144726,0.044991,-0.029494,1.007628,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.338316,-0.001153,-0.207801,1.183172,-0.007474,0.054918,-0.002974,-1.202750,-0.460619,0.063590,0.000215,3.721408,-3.917253,-6.696875,-0.332376,0.046476,-0.023275,0.996947,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
11.388380,-0.000289,-0.205974,1.183105,-0.002726,0.063046,-0.002564,-1.376575,-0.149694,0.061999,0.000176,3.721408,2.049754,-4.699450,-2.418186,0.041981,-0.023501,1.000100,0.000930,0.001873,-0.000129,0.993047,-0.999838,1.792060,0.000000,0.000000,0.000000
