# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.40 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.4
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
4.697393,0.003566,-0.379343,0.575464,0.033113,-0.031766,0.824123,0.125972,-0.709941,0.008768,-0.000172,3.473314,2.262656,0.464957,-0.652700,-0.012188,0.000394,0.983774,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
4.746232,0.004819,-0.380181,0.608137,0.036678,-0.032097,0.812200,0.281093,-0.634376,0.018291,-0.000079,3.478592,4.286281,-5.220518,-0.164556,-0.012487,0.003291,0.964379,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
4.796403,0.006616,-0.382432,0.655826,0.038415,-0.036996,0.783836,0.439463,-0.316913,0.010082,-0.000050,3.483871,0.948451,-3.232410,0.394858,-0.005756,0.000167,0.947761,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
4.846215,0.007844,-0.383295,0.685952,0.038331,-0.036994,0.758532,0.346143,-0.168915,0.020145,-0.000152,3.489150,-4.880440,0.567352,-0.382931,-0.013408,0.001380,0.942176,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
4.896342,0.009482,-0.385191,0.722508,0.038615,-0.038226,0.723659,0.139658,-0.149080,0.032761,-0.000128,3.494428,1.887470,-2.782375,-0.242970,-0.011425,0.002934,0.931196,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
4.947310,0.011091,-0.386233,0.757184,0.037393,-0.036962,0.682817,0.249536,0.073429,0.029007,0.000001,3.499707,2.441512,-5.568220,-0.481464,-0.015124,0.003169,0.915331,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
4.996394,0.012595,-0.388224,0.796160,0.032335,-0.038509,0.628295,0.293167,0.330024,0.016434,-0.000083,3.499707,-4.942668,1.157426,-0.251071,-0.008069,0.000275,0.908585,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.047268,0.013535,-0.389205,0.820017,0.029242,-0.036913,0.589315,-0.005500,0.288016,0.022499,-0.000174,3.499707,-4.722039,2.197021,0.499768,-0.013155,0.002883,0.910444,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.096311,0.015018,-0.390521,0.853253,0.026317,-0.032503,0.524985,-0.185061,0.278488,0.007893,-0.000058,3.499707,4.044040,-3.327840,-0.780293,-0.012371,0.005589,0.900305,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.146415,0.015941,-0.391343,0.878009,0.021709,-0.029905,0.473696,0.005793,0.490296,0.011323,0.000002,3.499707,2.583432,-3.966401,-0.428865,-0.009936,0.000944,0.898286,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.196300,0.016316,-0.392041,0.900405,0.015074,-0.027312,0.423407,0.006328,0.612526,0.008233,-0.000087,3.499707,-7.504395,2.835971,0.184808,-0.012540,0.002712,0.898157,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.246249,0.017156,-0.392449,0.916849,0.013077,-0.022961,0.385464,-0.427322,0.468771,0.008023,-0.000151,3.504985,-7.308391,4.172505,0.246833,-0.013021,0.004321,0.904341,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.296296,0.017165,-0.392268,0.937121,0.008052,-0.012563,0.317257,-0.648632,0.268341,0.008245,-0.000081,3.499707,4.595537,-0.199215,-0.228316,-0.011435,0.007078,0.904758,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.346338,0.017105,-0.392175,0.952710,0.004498,-0.008155,0.273663,-0.304538,0.307284,0.005439,-0.000016,3.494428,8.132554,-0.544857,0.154012,-0.015922,0.002516,0.903551,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.396401,0.017046,-0.392130,0.966164,0.001716,-0.006258,0.232705,-0.048660,0.273832,0.007507,-0.000072,3.494428,-4.270172,4.000782,0.007009,-0.011606,-0.000716,0.913035,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.447320,0.017026,-0.392074,0.975989,0.001463,-0.002720,0.188042,-0.336167,-0.015665,0.014368,-0.000147,3.494428,-7.242710,5.396134,-0.004190,-0.006991,0.001590,0.915938,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.496449,0.017052,-0.390987,0.984745,0.003261,0.005174,0.151348,-0.588334,-0.284821,0.026628,-0.000114,3.483871,6.675435,0.451108,-0.417656,-0.012052,0.007276,0.926380,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.546405,0.017079,-0.390083,0.991355,0.004344,0.008973,0.115709,-0.219010,-0.206675,0.025149,0.000019,3.483871,9.187902,-3.390260,-0.744578,-0.010622,0.001441,0.927574,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.596346,0.017085,-0.389318,0.996890,0.004528,0.009514,0.087952,0.107889,-0.102483,0.030719,-0.000053,3.478592,-1.882680,3.252784,0.422077,-0.014613,0.000354,0.941596,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.646415,0.017096,-0.388831,0.999998,0.005383,0.010258,0.067505,-0.103361,-0.249248,0.040882,-0.000133,3.478592,-4.975079,4.283735,-0.303250,-0.014213,0.000679,0.953318,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.697262,0.017124,-0.387762,1.002624,0.007004,0.014306,0.044056,-0.277026,-0.332844,0.064562,-0.000036,3.473314,7.842378,-2.973384,0.203327,-0.010131,0.002933,0.961747,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.746297,0.017069,-0.386354,1.004755,0.007168,0.016134,0.029504,0.148060,-0.146377,0.063993,0.000009,3.468035,8.332758,-4.312332,0.076892,-0.009694,0.003690,0.970229,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.796206,0.017091,-0.385298,1.006040,0.005899,0.014760,0.017571,0.380570,0.034585,0.054934,-0.000056,3.462757,-4.569419,3.955016,0.187376,-0.014326,-0.000531,0.978214,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.846318,0.017111,-0.384756,1.006198,0.005989,0.012928,0.008584,0.062075,-0.163232,0.059722,-0.000184,3.457478,-7.092805,4.858972,-0.400104,-0.008349,0.001836,0.990121,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.895229,0.018120,-0.383736,1.007095,0.010152,0.015207,0.007422,-0.119584,-0.338165,0.064932,-0.000063,3.457478,5.865229,-4.072875,0.673792,-0.012724,0.006080,0.996395,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.946269,0.018095,-0.382358,1.007038,0.009695,0.015226,0.002841,0.371735,-0.118072,0.061206,0.000071,3.457478,7.833690,-6.223468,-0.506211,-0.011330,-0.001601,0.991972,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
5.996367,0.018078,-0.381904,1.007009,0.007346,0.009596,-0.000300,0.602428,0.122314,0.044614,-0.000039,3.457478,-5.376998,1.861116,-1.047399,-0.008820,0.005662,0.990624,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.045293,0.018059,-0.381168,1.006987,0.005831,0.007937,-0.001316,0.251535,-0.004314,0.012445,-0.000149,3.457478,-6.610621,4.692628,0.639483,-0.012974,0.003402,0.999010,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.096242,0.018084,-0.380910,1.006982,0.006111,0.006688,-0.001040,0.060500,-0.199417,0.007127,-0.000103,3.457478,4.391325,-1.659294,0.161359,-0.012386,0.003419,1.002251,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.145398,0.018057,-0.380061,1.006990,0.005850,0.005769,-0.001322,0.418090,-0.060207,-0.004419,0.000026,3.452199,7.778227,-6.012510,-0.471354,-0.015211,0.002100,0.996748,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.196356,0.018044,-0.379985,1.006984,0.003967,0.000258,-0.002420,0.635488,0.139303,-0.008667,-0.000038,3.457478,-4.149297,3.501008,0.005896,-0.007084,-0.000741,0.993182,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.246272,0.018032,-0.380024,1.006070,0.003226,-0.003188,-0.005933,0.348848,-0.036333,-0.033196,-0.000195,3.457478,-8.263434,8.736368,-0.701567,-0.012265,0.005364,0.999343,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.295470,0.018062,-0.380045,1.005927,0.005269,-0.003004,-0.004999,-0.012135,-0.392131,-0.037164,-0.000187,3.452199,-0.168617,2.542284,-0.724486,-0.011347,0.002186,1.002116,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.346392,0.018139,-0.380058,1.005942,0.007881,-0.003263,-0.002752,0.136540,-0.374926,-0.042062,0.000008,3.452199,7.380710,-5.513600,0.297586,-0.010528,0.002497,0.999106,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.397412,0.018151,-0.381025,1.005005,0.008001,-0.008746,-0.006448,0.450038,-0.142642,-0.054495,-0.000028,3.452199,-4.962848,-1.288304,-0.581222,-0.010704,-0.000731,0.997567,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.446330,0.018144,-0.381174,1.004900,0.007645,-0.009066,-0.005092,0.060686,-0.136262,-0.062309,-0.000136,3.452199,-15.890420,3.265464,-0.173375,-0.011324,0.001231,1.001958,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.495599,0.018862,-0.381041,1.003975,0.011181,-0.002745,-0.005882,-0.684673,-0.274256,-0.067417,-0.000120,3.452199,-8.333799,0.204123,0.853226,-0.012881,0.000616,1.002214,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.545306,0.019077,-0.380982,1.003076,0.011392,0.005434,-0.006927,-0.999200,-0.163495,-0.054709,0.000007,3.452199,-0.292525,-6.545117,-0.699287,-0.013859,0.004919,1.000290,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.596251,0.019158,-0.380821,1.002905,0.009168,0.013120,-0.006274,-1.041662,0.106078,-0.056748,-0.000038,3.446921,-8.340769,-1.645720,0.077101,-0.010824,0.002669,0.997431,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.645257,0.020056,-0.379886,1.002013,0.009956,0.024997,-0.006892,-1.574964,0.072810,-0.042547,-0.000147,3.446921,-16.343830,3.462431,-0.114656,-0.010965,0.000633,1.004159,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.696211,0.020146,-0.377644,1.001931,0.008799,0.045794,-0.003636,-2.343808,-0.057126,-0.031127,-0.000117,3.446921,-11.767816,-1.343705,0.095610,-0.012925,0.006981,1.006195,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.745305,0.021153,-0.373813,1.000934,0.009787,0.073041,-0.004423,-2.767249,0.061842,-0.011406,0.000008,3.446921,-2.471759,-4.900488,-0.142881,-0.013278,0.004224,1.008340,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.794259,0.022128,-0.370434,1.000011,0.010344,0.092289,-0.006515,-2.956101,0.225520,-0.001063,-0.000087,3.441642,-10.023776,1.587681,0.467509,-0.012935,0.001767,1.003478,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.846393,0.023087,-0.364734,0.999899,0.010435,0.122730,-0.005191,-3.573937,0.155187,0.009770,-0.000141,3.446921,-17.321266,2.092798,1.090405,-0.011280,-0.002203,1.002754,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.895392,0.024139,-0.357883,0.998991,0.011085,0.155934,-0.007051,-4.376180,0.063568,0.021444,-0.000133,3.446921,-9.694691,-2.020917,0.292442,-0.012228,-0.001370,1.005555,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.945379,0.025822,-0.349251,0.998967,0.012916,0.193782,-0.003591,-4.677762,0.208048,0.049611,-0.000020,3.446921,1.408756,-4.847967,1.038466,-0.011555,-0.006576,1.009962,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
6.995266,0.027115,-0.338885,0.998965,0.012105,0.230330,-0.001776,-4.686401,0.323637,0.052752,-0.000142,3.441642,-2.495039,2.105873,-0.115088,-0.013628,-0.004112,1.006774,-0.038456,-0.001758,0.001649,-0.988086,-0.719317,0.514687,0.000000,0.000000,0.000000
