# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789749557.4414
# meta:usd_start_s=10.891936
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.649116,-0.070112,0.586154,-0.022758,-0.006457,-0.005943,0.026465,0.202057,0.010656,0.023688,-0.000780,3.568329,4.181356,-3.458215,-5.394040,-0.008686,-0.003012,1.016027,0.002437,0.000004,-0.000600,23.900198,-47.415588,16.622536,-0.028585,0.052749,3.835363
3.699061,-0.071226,0.584903,-0.014245,-0.040026,-0.029887,0.246887,0.331612,0.509538,-0.079761,0.004663,3.431085,62.151344,-101.119186,-8.466915,-0.006481,0.001070,1.491448,-0.015552,0.014201,-0.001069,-2.861278,22.848913,17.299215,-0.182906,0.163505,2.249032
3.749072,-0.076267,0.580125,0.003546,-0.131596,-0.111071,0.401526,6.560337,7.328109,-0.607314,0.013336,3.652786,75.533165,-73.395355,3.832105,-0.044170,-0.049988,1.308496,0.003395,0.000921,-0.000694,-110.362259,147.153030,-1.457959,-0.306518,-0.500616,-0.189119
3.799162,-0.083794,0.573122,0.028681,-0.153408,-0.113521,0.613818,5.085966,6.876095,-0.570574,-0.005624,3.626393,-237.623077,231.837585,17.434778,-0.047810,-0.002998,1.385536,0.006220,-0.007416,0.002034,152.745102,-74.780418,-71.007179,-0.069618,0.115007,0.375137
3.850002,-0.090131,0.569112,0.066207,-0.101971,-0.058206,0.834466,-4.962130,-3.502300,-0.366037,-0.001480,3.515543,43.235794,21.443737,-4.489950,0.057473,0.046548,1.522060,-0.011543,0.011616,0.000555,-56.014587,46.296497,35.298431,0.721827,0.470896,1.453028
3.899960,-0.094849,0.566299,0.108220,-0.088604,-0.049657,0.885659,-1.712914,-2.326522,-0.806568,0.011112,3.747801,33.671608,-47.256371,-2.542992,-0.028740,-0.041253,1.131275,0.006155,-0.004773,-0.001299,-62.257862,112.436798,34.635227,-0.502772,-0.265980,-0.544868
3.951283,-0.097123,0.565879,0.153493,-0.014141,0.015401,0.964189,-2.892759,-3.022592,-0.763338,-0.008102,3.689736,-168.199234,203.037369,8.168591,-0.006263,0.009653,1.148051,0.001953,-0.003762,-0.001602,129.757095,-155.514099,2.164016,-0.007687,0.055795,-0.793999
3.998981,-0.095093,0.568785,0.201761,0.080003,0.087988,1.018225,-9.042542,-10.872632,-1.355540,0.003117,3.642229,77.882187,-83.179138,-0.450930,0.035299,0.019764,1.196705,-0.009290,0.010670,0.000393,-25.764790,10.859287,-9.804658,0.206563,0.125681,-0.214990
4.048910,-0.090877,0.574085,0.250115,0.110556,0.108552,0.979394,-4.023291,-5.680745,-0.993830,0.007987,3.700293,79.005180,-83.815346,12.788161,-0.044013,-0.038787,0.944903,0.005188,-0.004778,0.001038,-42.406651,48.895676,-56.767292,-0.449642,-0.423877,-0.993665
4.099062,-0.084670,0.580072,0.296190,0.158220,0.139533,0.966072,-2.445401,-4.094738,-0.512706,-0.007726,3.700293,-68.269249,88.064308,23.287500,-0.009566,-0.006653,0.967851,0.000083,-0.000856,0.002456,86.325645,-88.063766,-74.572182,0.072358,-0.120769,-0.794144
4.147985,-0.077535,0.586724,0.342968,0.186100,0.149627,0.947799,-3.984521,-6.525370,-0.321099,0.003486,3.673900,135.284729,-140.072510,8.892262,0.019737,0.018912,1.002041,-0.007426,0.008060,0.001607,-27.983046,42.811035,-29.614300,0.189215,0.022920,-0.120942
4.199078,-0.070936,0.591468,0.386824,0.150048,0.104023,0.865372,3.366533,1.312085,-0.339721,0.009380,3.753079,106.542915,-142.672028,1.910996,-0.039022,-0.028607,0.860002,0.001674,-0.000485,0.001534,-72.059692,64.493195,-12.343691,-0.442586,-0.111948,-0.480931
4.249179,-0.066679,0.594090,0.427174,0.100746,0.053623,0.798547,7.076075,6.097314,-0.916216,-0.002646,3.737243,-60.210133,43.596828,-6.274520,-0.014338,-0.029570,0.859799,0.001795,0.000908,0.000159,41.284691,-44.184853,36.988792,-0.273939,0.069954,-0.591913
4.299049,-0.064068,0.594371,0.464912,0.049528,0.006613,0.753090,4.885263,4.855415,-0.755814,0.004526,3.695015,35.515530,-63.215584,-14.542192,0.015652,0.008539,0.949228,-0.007133,0.008960,-0.001480,-16.704330,17.363674,58.928085,-0.111899,0.040672,-0.184966
4.349045,-0.065060,0.590997,0.499983,-0.022503,-0.055788,0.683208,7.143534,8.127957,-1.091110,0.007612,3.737243,11.417303,-26.383015,-9.992651,-0.031121,-0.018822,0.894229,0.001382,-0.000877,-0.001860,-44.581326,30.368511,50.306038,-0.388084,-0.137102,-0.758252
4.399096,-0.068519,0.586357,0.532531,-0.069104,-0.085089,0.659319,5.939716,7.623343,-0.892266,-0.003159,3.705572,-142.315796,131.549240,2.957504,-0.030470,-0.006262,0.934561,0.001506,0.000688,-0.001358,66.769997,-79.949020,-3.636897,-0.054358,0.090615,-0.668386
4.449118,-0.072796,0.581307,0.565650,-0.088935,-0.083932,0.665338,-0.189315,2.338250,-0.246244,0.003409,3.663343,-6.778121,2.691527,3.474249,0.002924,0.026941,1.028758,-0.008437,0.005745,-0.000752,-27.456964,47.201935,2.566832,0.148562,0.279076,-0.369578
4.500061,-0.078038,0.576123,0.596831,-0.107934,-0.086881,0.631790,0.274899,2.697206,-0.284889,0.005647,3.684458,-9.792315,22.259850,7.606092,-0.031201,-0.025613,0.941389,0.004255,-0.002649,0.001081,-68.811531,46.214634,-61.682041,-0.121238,-0.248529,-0.939771
4.548058,-0.082900,0.572548,0.628545,-0.084976,-0.043944,0.649990,-2.328551,-0.008462,-0.300550,-0.004081,3.679179,-133.000137,124.186577,16.946157,-0.000136,0.020770,1.020014,-0.000945,0.000488,0.002500,71.917931,-64.108086,-73.067612,0.130878,0.283573,-0.517664
4.599084,-0.086228,0.572000,0.660537,-0.044477,0.009257,0.658702,-6.976605,-5.019042,-0.781769,0.003007,3.705572,60.361584,-29.748938,-1.682390,0.028033,0.017926,1.058288,-0.005808,0.007376,0.001895,-57.148903,10.710324,-7.193463,0.124166,0.097732,0.004106
4.648147,-0.087961,0.572546,0.691614,-0.019225,0.035974,0.632371,-3.887311,-3.154249,-0.824019,0.004535,3.721408,9.933999,-1.009809,-3.828723,-0.016751,-0.027907,0.950101,0.003484,-0.003029,-0.000063,-27.252054,43.983158,41.713608,-0.259124,-0.194119,-0.450341
4.698938,-0.087156,0.575668,0.722636,0.032827,0.079521,0.640021,-4.278276,-4.442191,-0.771729,-0.003071,3.700293,-34.458992,62.952339,-13.515141,0.011440,0.000032,1.019405,-0.002593,0.002840,-0.002034,82.056343,-79.685501,84.817497,0.017068,0.145492,-0.258315
4.749010,-0.084355,0.580031,0.753700,0.074635,0.102750,0.635812,-4.635166,-6.160888,-0.766953,0.003770,3.684458,95.203880,-71.849236,-13.316684,0.013733,0.003617,1.011437,-0.004097,0.006204,-0.002071,-43.407646,3.319124,63.166336,-0.205491,0.111422,-0.377385
4.800075,-0.081120,0.584943,0.783764,0.083994,0.097098,0.592751,-0.213723,-2.519172,-0.547452,0.003991,3.705572,27.561403,-36.364342,0.743905,-0.023419,-0.016197,0.930257,0.000927,0.000482,-0.001137,23.329935,-37.513374,5.317673,-0.254301,-0.174672,-0.819000
4.849054,-0.076152,0.589045,0.813163,0.094198,0.086434,0.579636,0.778033,-1.224594,-0.322803,0.000294,3.679179,6.651944,-3.117047,11.020954,-0.027408,0.009585,0.973605,-0.003382,0.005068,0.001993,41.782478,-77.187637,-71.608292,-0.092889,-0.040998,-0.414552
4.900042,-0.072248,0.591928,0.841462,0.080801,0.053749,0.549442,2.207322,-0.042619,-0.268998,0.005281,3.673900,83.190750,-83.061775,13.901224,-0.017231,0.008314,0.935017,-0.002823,0.003167,0.001847,-44.899555,64.180740,-48.944099,-0.052294,0.050637,-0.516709
4.948024,-0.069544,0.592895,0.867656,0.049951,0.010032,0.496758,5.654958,3.416076,-0.611132,0.001591,3.710850,-13.438080,-11.473482,10.441944,-0.028361,-0.014024,0.893465,0.001587,0.001387,0.002500,12.909738,10.428317,-58.251194,-0.125204,-0.103111,-0.483803
5.000012,-0.067725,0.591830,0.891489,0.022020,-0.023158,0.458289,4.315739,3.587682,-0.607714,0.000662,3.716129,-17.488623,7.772378,2.886486,0.003441,0.005187,0.927551,-0.004281,0.003409,0.001809,0.219751,-4.612202,1.035128,-0.008605,0.044596,-0.096583
5.049120,-0.068059,0.589336,0.912217,-0.012733,-0.059922,0.394546,4.184397,3.821657,-0.589956,0.002994,3.726686,34.342167,-24.221478,-9.292887,0.000033,-0.000877,0.898108,-0.002729,0.003822,-0.000465,-45.182125,44.194221,44.674591,-0.163107,-0.034867,-0.258883
5.100061,-0.069489,0.585273,0.930923,-0.046623,-0.083707,0.328520,4.694288,4.982563,-0.649045,0.003252,3.758358,-94.592194,22.339378,-6.116247,-0.017213,-0.022882,0.851333,0.002848,-0.000691,-0.002031,18.077744,12.397482,52.002522,-0.171234,-0.076188,-0.388903
5.148097,-0.071559,0.581299,0.946000,-0.059639,-0.075683,0.290297,-0.047860,3.165928,-0.353477,-0.000989,3.710850,-46.829903,70.061897,-0.564365,-0.012724,0.008064,0.930516,-0.005603,0.001941,-0.001262,5.363082,-22.754019,18.758446,0.006965,0.128426,-0.213142
5.200189,-0.073571,0.577510,0.958278,-0.063133,-0.069327,0.231253,-1.168890,0.727005,-0.308093,0.005724,3.716129,17.152515,-22.106369,4.170609,-0.001677,-0.007660,0.898369,-0.000458,0.003752,0.000027,-31.236498,20.159704,-15.864500,0.017962,-0.184764,-0.534033
5.247918,-0.075967,0.575294,0.968795,-0.065300,-0.043263,0.180434,-1.588374,1.322298,-0.308025,0.003195,3.737243,-80.858574,36.622841,11.915936,-0.022086,-0.009134,0.878081,-0.000375,-0.001225,0.002153,40.871132,-29.020470,-71.514435,-0.117711,-0.101078,-0.075366
5.297910,-0.077861,0.574233,0.975518,-0.045381,-0.004938,0.146593,-4.944061,-1.040560,-0.391359,-0.001415,3.668622,22.081606,51.313602,8.028608,0.000672,0.008772,0.953098,-0.004129,0.006270,0.002428,-20.250963,-56.570679,-44.714073,0.164943,-0.071211,0.115713
5.349004,-0.079418,0.575031,0.981019,-0.032635,0.020091,0.102175,-3.593777,-2.258390,-0.633808,0.005488,3.700293,31.452343,-47.493942,0.808108,-0.001573,-0.011969,0.914606,0.002062,0.004567,0.002227,-44.236240,23.616913,-14.743521,-0.025119,-0.040126,-0.143678
5.399057,-0.079414,0.576550,0.984823,-0.015964,0.050456,0.073120,-3.125049,-0.719183,-0.560672,0.000388,3.695015,-38.501465,42.101604,-2.637556,-0.010015,-0.008602,0.930116,-0.001719,-0.001188,0.000686,58.855606,2.449441,25.780619,-0.101555,0.062975,-0.057186
5.447965,-0.078954,0.579662,0.986901,0.008190,0.069995,0.057764,-3.906732,-2.766804,-0.585748,0.000854,3.689736,84.649986,-12.270882,-14.592869,0.030918,-0.001033,0.990761,-0.003945,0.005574,-0.001124,-39.796272,12.395252,62.784801,0.156626,-0.079324,0.214120
5.498015,-0.077215,0.582902,0.989558,0.016921,0.064921,0.040756,0.061546,-1.416800,-0.528353,0.005639,3.700293,16.531298,-40.957836,-10.327754,-0.015499,-0.011667,0.959160,0.002978,0.000129,-0.002198,-11.684967,23.839117,50.476868,-0.303228,-0.185694,-0.217793
5.548086,-0.075693,0.585863,0.991549,0.024699,0.063908,0.044319,0.240016,-0.291111,-0.344953,0.000519,3.710850,-11.791114,26.106783,0.736154,-0.012478,0.015732,1.001608,-0.002314,0.002824,-0.000882,41.378448,-78.938622,7.314054,0.025810,0.080494,-0.154408
5.598101,-0.073070,0.587845,0.992704,0.028219,0.043132,0.034775,0.617452,-0.758156,-0.311092,0.004479,3.700293,78.749138,-44.364494,6.687161,-0.008842,-0.002679,0.993355,-0.005359,0.003621,0.000725,-46.882523,42.265137,-31.785402,0.029533,-0.031688,-0.240260
5.649084,-0.071783,0.588259,0.994187,0.013508,0.004268,0.020900,4.324295,1.577785,-0.479503,0.003263,3.710850,-1.568018,-12.697052,17.675659,-0.031084,-0.020239,0.957664,0.001603,-0.000123,0.002500,-26.334690,29.151535,-71.618607,-0.044699,-0.232225,-0.380334
5.700049,-0.069984,0.587902,0.996156,0.006225,-0.013897,0.036479,3.201739,1.596861,-0.472124,0.000368,3.673900,-53.481495,15.435117,9.416867,-0.004196,0.010559,1.021146,-0.002697,0.005109,0.002432,25.327566,-32.844559,-15.910003,0.024472,-0.031787,0.142386
5.748101,-0.069177,0.586016,0.998391,-0.013392,-0.033218,0.031613,1.388121,1.704768,-0.432946,0.005924,3.679179,36.362225,-56.101551,-6.696695,0.002681,0.010389,0.999894,-0.002240,0.004197,0.000183,-50.303455,33.498444,35.285892,-0.116867,0.105469,0.142132
5.798217,-0.069623,0.583719,0.999061,-0.038422,-0.049766,0.012201,2.686166,3.855604,-0.523205,0.001897,3.695015,-42.375458,31.259609,-14.085318,-0.009454,-0.011456,0.965876,0.002591,-0.001265,-0.001875,0.846543,-16.844261,65.506386,-0.191952,0.046305,-0.107863
5.848087,-0.070771,0.581427,0.999565,-0.048617,-0.042545,0.018506,0.103329,2.113344,-0.374895,0.000285,3.673900,-50.631866,28.385437,-11.478500,0.012226,0.007127,1.012895,-0.005275,0.005566,-0.001795,30.509550,-11.464421,52.211605,0.106161,0.131769,0.196649
5.897951,-0.072609,0.579531,1.000152,-0.064651,-0.039178,0.009695,-0.897773,1.905389,-0.284860,0.003250,3.684458,34.756187,-26.156996,-4.305591,-0.009852,-0.000963,0.995695,-0.001239,0.000600,-0.001746,-35.959850,36.985973,25.905512,-0.076588,-0.107235,-0.253039
5.948094,-0.074944,0.577653,1.000150,-0.066607,-0.025939,0.010065,-0.354084,1.971292,-0.240325,0.000078,3.695015,-68.444862,65.555122,8.440734,-0.014281,-0.007941,0.998652,-0.000191,-0.000101,0.000259,50.993900,-32.797832,-33.032131,0.106435,-0.045909,-0.208812
5.997982,-0.076513,0.577947,1.000368,-0.051758,0.004333,0.020427,-3.464170,-1.307406,-0.478631,0.002905,3.689736,13.597382,-4.663106,11.729343,0.001326,0.017734,1.036700,-0.004617,0.003612,0.001869,-17.693913,38.507038,-61.892227,0.174521,0.097353,0.057780
6.050125,-0.077768,0.578256,1.001119,-0.044141,0.016271,0.017717,-1.990442,-0.491438,-0.374636,0.004130,3.689736,24.339052,-2.903908,15.974165,-0.022725,-0.000201,0.989818,0.000904,0.002036,0.002500,-18.472378,-19.726992,-68.005150,-0.003592,-0.076148,-0.096287
6.098077,-0.078507,0.580064,1.001404,-0.026737,0.038440,0.024264,-1.585119,-0.809841,-0.375250,-0.000721,3.684458,-42.626438,35.389336,13.482431,0.000150,-0.000594,1.009660,-0.000864,0.002161,0.002500,62.510471,-14.086991,-67.296608,0.126421,0.050109,0.013178
6.147933,-0.078209,0.582433,1.002573,-0.005521,0.054299,0.030806,-2.835615,-2.189791,-0.418759,0.001924,3.684458,53.951393,-15.231279,1.444312,0.012561,0.010116,1.031737,-0.004434,0.004197,0.001698,-21.812187,30.491426,-0.616737,-0.036810,0.054010,0.253939
6.199943,-0.078009,0.584630,1.003121,0.000934,0.045282,0.014072,0.222603,-1.063225,-0.489199,0.003321,3.710850,32.270237,-21.671995,-7.202009,0.005548,-0.023376,0.974722,0.002142,0.001372,-0.000471,-14.447436,13.296673,44.302837,-0.167819,-0.108683,-0.042329
6.248093,-0.076835,0.586516,1.003227,0.013141,0.038831,0.012837,0.968794,-0.637238,-0.373139,0.001904,3.710850,-16.892374,25.310749,-14.250893,-0.004423,0.008172,1.005974,-0.001818,0.001496,-0.002029,29.663900,-39.220226,66.188591,-0.181015,0.144864,0.213031
6.298051,-0.074837,0.588324,1.003707,0.023144,0.025266,0.008538,0.774862,-1.409098,-0.297431,0.004309,3.668622,46.701904,-35.868515,-7.408545,0.002590,0.009396,1.002503,-0.003156,0.005615,-0.001878,-12.911631,2.109282,38.289467,-0.161129,0.130700,-0.172329
6.348981,-0.073179,0.589003,1.003956,0.014359,-0.001024,-0.004751,3.007800,0.727630,-0.330719,0.005283,3.652786,9.036463,-32.761158,6.596363,-0.023109,-0.005288,0.964009,-0.000961,0.000651,0.000593,16.561255,18.560514,-41.526974,-0.126087,-0.142088,-0.427376
6.398930,-0.071902,0.587756,1.003912,0.005639,-0.024378,-0.001950,2.866687,1.561811,-0.338770,0.001677,3.647507,-19.607527,12.221489,16.930475,-0.006748,0.014981,0.975428,-0.002904,0.002425,0.002500,12.445031,-4.285198,-79.873779,0.084737,-0.058455,-0.040389
6.449148,-0.071071,0.585822,1.003949,-0.007346,-0.047680,-0.004782,2.318464,1.308748,-0.389778,0.003349,3.652786,23.356247,-26.108204,9.521775,-0.009061,0.004392,0.999920,-0.002280,0.005326,0.002500,-32.542889,10.938837,-39.380459,-0.011046,-0.034031,0.063578
6.497926,-0.070433,0.583460,1.003785,-0.024719,-0.062907,-0.011995,2.883767,2.702620,-0.491262,0.002889,3.700293,-43.136734,-0.448714,0.486415,-0.005711,-0.010356,0.975995,0.001882,0.000123,0.001471,12.930497,24.358311,8.720381,-0.072374,-0.138708,0.123243
6.548036,-0.071401,0.580615,1.003072,-0.035982,-0.060018,-0.006539,0.343937,2.069466,-0.395307,-0.000431,3.673900,-26.396240,24.819866,-12.832009,0.010215,0.015347,1.006482,-0.003478,0.004268,-0.001357,19.186054,-21.292641,64.378784,-0.038775,0.162846,0.145624
6.599105,-0.071827,0.578204,1.002870,-0.045481,-0.058826,-0.007345,-0.225981,1.364744,-0.356220,0.005407,3.679179,19.318531,-24.859222,-10.554385,-0.004600,-0.011218,1.004606,-0.000912,0.001774,-0.001653,-19.587660,33.241894,34.411793,-0.211560,-0.073470,-0.170562
6.650100,-0.072941,0.576115,1.001866,-0.049886,-0.049221,-0.007161,-0.028129,1.898326,-0.286063,0.000432,3.668622,-45.551998,41.611115,6.651752,-0.030757,-0.006793,0.983965,-0.000813,0.001008,-0.000676,54.702251,-8.655574,-7.233035,-0.040404,0.024761,-0.349157
6.700052,-0.073840,0.574368,1.001008,-0.042641,-0.037321,-0.001854,-1.625557,0.010954,-0.257179,0.001693,3.621114,22.470453,10.484747,10.536290,-0.019598,0.001139,1.017023,-0.005791,0.004476,0.000699,32.746780,-25.119038,-44.536797,0.116710,-0.055663,0.046548
6.749050,-0.074757,0.572456,0.999977,-0.039679,-0.044270,-0.004631,0.070506,-0.081721,-0.289933,0.005287,3.642229,44.626690,-17.428724,15.721009,-0.016976,-0.000059,0.989939,-0.000622,0.002858,0.002500,-13.968478,9.644562,-71.293098,0.079981,-0.154900,-0.069732
6.798014,-0.075648,0.570598,0.999970,-0.031660,-0.051206,0.000295,1.222970,0.044804,-0.384836,0.000245,3.647507,-7.505536,29.516468,10.714144,-0.010233,-0.002640,0.997571,-0.002225,0.002358,0.002500,37.591812,-7.136227,-61.842297,-0.011756,-0.050724,0.201860
6.849052,-0.075413,0.568062,0.999038,-0.018642,-0.071540,0.000610,1.340358,-1.131733,-0.366260,0.003744,3.631672,64.212868,-13.706038,-3.783439,0.007851,0.014534,1.022724,-0.005124,0.004975,0.001363,-22.269468,-7.551800,10.554607,0.063114,0.037142,0.272651
6.898895,-0.074744,0.563761,0.998887,-0.010785,-0.109894,-0.004742,4.381218,-0.364848,-0.441723,0.003663,3.679179,13.420414,-1.385266,-10.378074,-0.004909,-0.008163,0.986448,0.002127,0.000608,-0.001299,-13.949756,4.259369,67.619644,-0.265659,-0.113018,-0.035717
