# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=9.0645
# meta:run_eval_mode=onboard_d
# meta:indi_kr=600.0
# meta:indi_kw=66.0
# meta:indi_kr_z=600.0
# meta:indi_kw_z=66.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0239,0.0031955481972545385,0.125064417719841,0.0390176884829998,0.02023826539516449,0.006780701223760843,0.0017614883836358786,0.17508076131343842,0.4906317889690399,0.03569883480668068,0.0,3.853372573852539,-0.025141485035419464,-0.028322789818048477,0.10154601186513901,0.01784372702240944,0.005563091021031141,1.0007613897323608,0.0,0.0,0.0,0.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.0338,0.003195431549102068,0.12506486475467682,0.039016857743263245,0.020303504541516304,0.006772248540073633,0.001583302509970963,0.17508076131343842,0.4906317889690399,0.03569883480668068,0.0,3.853372573852539,-0.025141485035419464,-0.028322789818048477,0.10154601186513901,0.01784372702240944,0.005563091021031141,1.0007613897323608,0.0,0.0,0.0,0.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.046,0.0031955325976014137,0.12506504356861115,0.039016108959913254,0.02030252292752266,0.006763912737369537,0.0016218748642131686,0.173831969499588,0.48765134811401367,0.03391517326235771,37498.05078125,3.853372573852539,-0.025141485035419464,-0.028322789818048477,0.10154601186513901,0.01784372702240944,0.005563091021031141,1.0007613897323608,0.0,0.0,0.0,0.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.0519,0.003195652272552252,0.12506446242332458,0.03901628404855728,0.02033180557191372,0.006502506323158741,0.001804029569029808,0.173831969499588,0.48765134811401367,0.03391517326235771,37498.05078125,3.853372573852539,-0.15549319982528687,-0.07179687917232513,0.1914968192577362,0.014719363301992416,0.0020368658006191254,1.0016322135925293,0.0,0.0,0.0,0.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.0568,0.003196496283635497,0.12506379187107086,0.03901726379990578,0.020622314885258675,0.0066063436679542065,0.001988581847399473,0.173831969499588,0.48765134811401367,0.03391517326235771,37498.05078125,3.853372573852539,-0.15549319982528687,-0.07179687917232513,0.1914968192577362,0.014719363301992416,0.0020368658006191254,1.0016322135925293,3344.0,5278.0,3644.0,4804.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.0609,0.0031937328167259693,0.12506239116191864,0.03901810571551323,0.019036589190363884,0.006062888074666262,0.0019520370988175273,0.173831969499588,0.48765134811401367,0.03391517326235771,37498.05078125,3.853372573852539,-0.15549319982528687,-0.07179687917232513,0.1914968192577362,0.014719363301992416,0.0020368658006191254,1.0016322135925293,3344.0,5278.0,3644.0,4804.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.0639,0.0031846773345023394,0.1250590682029724,0.03901788592338562,0.017485132440924644,0.005537478253245354,0.0017313995631411672,0.173831969499588,0.48765134811401367,0.03391517326235771,37498.05078125,3.853372573852539,-0.15549319982528687,-0.07179687917232513,0.1914968192577362,0.014719363301992416,0.0020368658006191254,1.0016322135925293,3344.0,5278.0,3644.0,4804.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.0739,0.003172712167724967,0.12505489587783813,0.039018917828798294,0.01597215048968792,0.005024365149438381,0.0024197495076805353,0.1761234998703003,0.4885331392288208,0.03830912709236145,37907.12890625,3.357184886932373,-0.15549319982528687,-0.07179687917232513,0.1914968192577362,0.014719363301992416,0.0020368658006191254,1.0016322135925293,3344.0,5278.0,3644.0,4804.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.084,0.003159540006890893,0.1250503659248352,0.03902221471071243,0.014510397799313068,0.004524600226432085,0.0028754102531820536,0.1761234998703003,0.4885331392288208,0.03830912709236145,37907.12890625,3.357184886932373,0.7358741164207458,-0.17477262020111084,0.7979969382286072,0.028670761734247208,0.01017726119607687,1.004899024963379,3344.0,5278.0,3644.0,4804.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.0949,0.0031460414174944162,0.12504573166370392,0.03902551531791687,0.013105958700180054,0.004045133478939533,0.00311278342269361,0.1761234998703003,0.4885331392288208,0.03830912709236145,37907.12890625,3.357184886932373,0.7358741164207458,-0.17477262020111084,0.7979969382286072,0.028670761734247208,0.01017726119607687,1.004899024963379,11514.0,12581.0,11422.0,10217.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.1039,0.003132639918476343,0.1250411421060562,0.03902866318821907,0.011748659424483776,0.0035803047940135,0.003504319814965129,0.1761234998703003,0.4885331392288208,0.03830912709236145,37907.12890625,3.357184886932373,0.7358741164207458,-0.17477262020111084,0.7979969382286072,0.028670761734247208,0.01017726119607687,1.004899024963379,11514.0,12581.0,11422.0,10217.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.1139,0.0031195497140288353,0.12503665685653687,0.03903009742498398,0.01045146118849516,0.003131908131763339,0.003071440849453211,0.1761234998703003,0.4885331392288208,0.03830912709236145,37907.12890625,3.357184886932373,0.7358741164207458,-0.17477262020111084,0.7979969382286072,0.028670761734247208,0.01017726119607687,1.004899024963379,11514.0,12581.0,11422.0,10217.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.1241,0.003106847871094942,0.12503227591514587,0.03903135657310486,0.009189807809889317,0.002694301074370742,0.003734012832865119,0.17099450528621674,0.494133323431015,-0.013267524540424347,38989.07421875,3.4152493476867676,0.7358741164207458,-0.17477262020111084,0.7979969382286072,0.028670761734247208,0.01017726119607687,1.004899024963379,11514.0,12581.0,11422.0,10217.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.1339,0.0030945208854973316,0.12502805888652802,0.03903481736779213,0.007968191988766193,0.0022909503895789385,0.004238725174218416,0.17099450528621674,0.494133323431015,-0.013267524540424347,38989.07421875,3.4152493476867676,1.158884882926941,0.41279155015945435,-12.727254867553711,0.04450825974345207,-0.014988924376666546,1.0182006359100342,11514.0,12581.0,11422.0,10217.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.145,0.003082578768953681,0.12502402067184448,0.03904002159833908,0.006788194645196199,0.0018886335892602801,0.005173219367861748,0.17099450528621674,0.494133323431015,-0.013267524540424347,38989.07421875,3.4152493476867676,1.158884882926941,0.41279155015945435,-12.727254867553711,0.04450825974345207,-0.014988924376666546,1.0182006359100342,15902.0,17089.0,15760.0,14077.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.154,0.0030737114138901234,0.1250208169221878,0.03904425725340843,0.00557863200083375,0.001474681543186307,0.004064074717462063,0.17099450528621674,0.494133323431015,-0.013267524540424347,38989.07421875,3.4152493476867676,1.158884882926941,0.41279155015945435,-12.727254867553711,0.04450825974345207,-0.014988924376666546,1.0182006359100342,15902.0,17089.0,15760.0,14077.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.1639,0.0030608675442636013,0.12501651048660278,0.03903737664222717,0.004507971461862326,0.0011018810328096151,0.0023952440824359655,0.17099450528621674,0.494133323431015,-0.013267524540424347,38989.07421875,3.4152493476867676,1.158884882926941,0.41279155015945435,-12.727254867553711,0.04450825974345207,-0.014988924376666546,1.0182006359100342,15902.0,17089.0,15760.0,14077.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.1739,0.0030493582598865032,0.12501263618469238,0.03903086856007576,0.003446616232395172,0.0007530373404733837,0.0027724611572921276,0.19109764695167542,0.4912542998790741,-0.3747777044773102,40984.296875,3.4416422843933105,1.158884882926941,0.41279155015945435,-12.727254867553711,0.04450825974345207,-0.014988924376666546,1.0182006359100342,15902.0,17089.0,15760.0,14077.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
0.184,0.003038641531020403,0.12500900030136108,0.03903154656291008,0.002437928691506386,0.0003934171691071242,0.003977070562541485,0.19109764695167542,0.4912542998790741,-0.3747777044773102,40984.296875,3.4416422843933105,-7.4657158851623535,10.101241111755371,-12.604585647583008,0.025615988299250603,-0.019266070798039436,1.0308120250701904,15902.0,17089.0,15760.0,14077.0,446.6052551269531,-348.4835205078125,-558.1087646484375,0.623659610748291,0.538784921169281,-0.5914414525032043,0.413058876991272,0.36848321557044983,-0.9068121314048767
