# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.2800
# meta:run_eval_mode=onboard_d
# meta:indi_kr=600.0
# meta:indi_kw=66.0
# meta:indi_kr_z=600.0
# meta:indi_kw_z=66.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0257,0.01626536250114441,0.08714467287063599,0.038999851793050766,0.013831721618771553,0.0073607307858765125,2.7270716600469314e-05,0.1265282928943634,0.492168128490448,0.13019677996635437,0.0,4.053958892822266,-0.004920779261738062,-0.08036595582962036,0.048871833831071854,0.013296820223331451,0.0037032938562333584,0.9990672469139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23888438940048218,-1.0458128452301025,-0.4412350058555603,0.3732553720474243,0.1857941895723343,0.8028397560119629
0.0367,0.01626443862915039,0.08714159578084946,0.03899926692247391,0.013785541988909245,0.007181746419519186,-0.00016561345546506345,0.1265282928943634,0.492168128490448,0.13019677996635437,0.0,4.053958892822266,-0.004920779261738062,-0.08036595582962036,0.048871833831071854,0.013296820223331451,0.0037032938562333584,0.9990672469139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13686911761760712,0.7919430136680603,-1.3987425565719604,-0.6132288575172424,-0.5146411657333374,0.7488769292831421
0.0447,0.016128193587064743,0.08706744015216827,0.0389988012611866,0.01328943856060505,0.006828335113823414,-0.00027040153509005904,0.1265282928943634,0.492168128490448,0.13019677996635437,0.0,4.053958892822266,-0.004920779261738062,-0.08036595582962036,0.048871833831071854,0.013296820223331451,0.0037032938562333584,0.9990672469139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08880430459976196,0.7197586297988892,-0.3045215308666229,-0.2894343137741089,-0.7944180965423584,1.219751238822937
0.0487,0.016263337805867195,0.08713740855455399,0.03899632766842842,0.013739391230046749,0.007164588198065758,-0.0002241853071609512,0.1265282928943634,0.492168128490448,0.13019677996635437,0.0,4.053958892822266,-0.004920779261738062,-0.08036595582962036,0.048871833831071854,0.013296820223331451,0.0037032938562333584,0.9990672469139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41520619392395,-0.11181673407554626,-0.6629334688186646,1.9174293279647827,0.6148223280906677,0.34645989537239075
0.0547,0.0162626001983881,0.08713721483945847,0.038995664566755295,0.013692486099898815,0.007187305483967066,-0.0003023260796908289,0.12526163458824158,0.4917724132537842,0.12808671593666077,0.0,4.059237480163574,0.14452847838401794,-0.35367876291275024,0.35219335556030273,0.014568868093192577,0.004033347126096487,0.999631404876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109007328748703,-0.5460319519042969,2.542712688446045,1.3352049589157104,-2.124741554260254,0.7645990252494812
0.0578,0.016093285754323006,0.08704868704080582,0.03899833932518959,0.01288298424333334,0.006654734723269939,-0.0002927972818724811,0.12526163458824158,0.4917724132537842,0.12808671593666077,0.0,4.059237480163574,0.14452847838401794,-0.35367876291275024,0.35219335556030273,0.014568868093192577,0.004033347126096487,0.999631404876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870654106140137,-1.341447114944458,0.6738368272781372,-0.35359370708465576,2.5799989700317383,-0.2691819965839386
0.0688,0.016109582036733627,0.08705677092075348,0.03899753466248512,0.012957599014043808,0.0066612353548407555,-0.0003842651203740388,0.12526163458824158,0.4917724132537842,0.12808671593666077,0.0,4.059237480163574,0.14452847838401794,-0.35367876291275024,0.35219335556030273,0.014568868093192577,0.004033347126096487,0.999631404876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524819612503052,1.0707378387451172,1.89208984375,-0.6581584215164185,0.5811755061149597,0.5334393978118896
0.0788,0.01624167710542679,0.08712499588727951,0.03899328038096428,0.013461573980748653,0.006983173545449972,-0.00046670084702782333,0.12526163458824158,0.4917724132537842,0.12808671593666077,0.0,4.059237480163574,0.14452847838401794,-0.35367876291275024,0.35219335556030273,0.014568868093192577,0.004033347126096487,0.999631404876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705055594444275,-1.522926926612854,0.22242239117622375,0.06909877806901932,0.47005757689476013,0.13112683594226837
0.0878,0.016122201457619667,0.08706304430961609,0.03899633139371872,0.013161296024918556,0.006722738966345787,-0.0004055941244587302,0.12526163458824158,0.4917724132537842,0.12808671593666077,0.0,4.059237480163574,0.14452847838401794,-0.35367876291275024,0.35219335556030273,0.014568868093192577,0.004033347126096487,0.999631404876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062155842781067,0.04461570829153061,1.4958429336547852,-1.2844607830047607,0.6578537821769714,-0.9985184669494629
0.0977,0.016124442219734192,0.08706436306238174,0.03899660333991051,0.013088527135550976,0.006885881070047617,-0.00025566123076714575,0.13018804788589478,0.49565932154655457,0.1296803057193756,0.0,4.053958892822266,-0.14473114907741547,0.06858084350824356,0.0025297070387750864,0.012867478653788567,0.00771886482834816,1.0010970830917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569417953491211,1.0143682956695557,-0.9314557313919067,-0.39742231369018555,0.29443272948265076,1.0881667137145996
0.1077,0.016257407143712044,0.0871356800198555,0.038994647562503815,0.013504310511052608,0.007377047557383776,-0.00013497575127985328,0.13018804788589478,0.49565932154655457,0.1296803057193756,0.0,4.053958892822266,-0.14473114907741547,0.06858084350824356,0.0025297070387750864,0.012867478653788567,0.00771886482834816,1.0010970830917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189246892929077,0.22649770975112915,0.3665805757045746,-2.1128039360046387,-1.0967081785202026,0.5355330109596252
0.1187,0.016258081421256065,0.0871393084526062,0.03899656981229782,0.013556091114878654,0.007541049737483263,-5.0826874939957634e-05,0.13018804788589478,0.49565932154655457,0.1296803057193756,0.0,4.053958892822266,-0.14473114907741547,0.06858084350824356,0.0025297070387750864,0.012867478653788567,0.00771886482834816,1.0010970830917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43290621042251587,0.7184030413627625,0.5397567749023438,-1.1631630659103394,-0.12033944576978683,0.5077244639396667
0.1277,0.016259517520666122,0.08714207261800766,0.03899820148944855,0.013733265921473503,0.0075873094610869884,1.0230197403870989e-05,0.13018804788589478,0.49565932154655457,0.1296803057193756,0.0,4.053958892822266,-0.14473114907741547,0.06858084350824356,0.0025297070387750864,0.012867478653788567,0.00771886482834816,1.0010970830917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49229738116264343,0.2648865878582001,0.218299001455307,0.16290593147277832,-0.6848452091217041,-0.008747737854719162
0.1377,0.016261767596006393,0.08714383840560913,0.03899936378002167,0.013871909119188786,0.007632466498762369,2.6997879103873856e-05,0.13018804788589478,0.49565932154655457,0.1296803057193756,0.0,4.053958892822266,-0.14473114907741547,0.06858084350824356,0.0025297070387750864,0.012867478653788567,0.00771886482834816,1.0010970830917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4577791690826416,-0.461605429649353,1.6033884286880493,0.39927494525909424,0.26270946860313416,-1.605320930480957
0.1477,0.016263160854578018,0.08714567124843597,0.03900016471743584,0.013798709027469158,0.007786027155816555,6.048119394108653e-05,0.12686751782894135,0.49543532729148865,0.13077151775360107,0.0,4.053958892822266,-0.17361260950565338,-0.017765330150723457,-0.1340639740228653,0.013968572951853275,0.004766623955219984,0.9994732141494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34012797474861145,-0.7285016775131226,0.2301783561706543,-0.0888630673289299,0.06910296529531479,-1.4166743755340576
0.1577,0.01626356691122055,0.08714736253023148,0.0390004962682724,0.01382104679942131,0.007796967402100563,1.7855718397186138e-05,0.12686751782894135,0.49543532729148865,0.13077151775360107,0.0,4.053958892822266,-0.17361260950565338,-0.017765330150723457,-0.1340639740228653,0.013968572951853275,0.004766623955219984,0.9994732141494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416198253631592,1.0883389711380005,-1.377944827079773,-0.8476990461349487,-0.6687617301940918,1.765486478805542
0.1679,0.016263999044895172,0.08714845776557922,0.03900011628866196,0.01384657621383667,0.00784237589687109,-4.697680924437009e-05,0.12686751782894135,0.49543532729148865,0.13077151775360107,0.0,4.053958892822266,-0.17361260950565338,-0.017765330150723457,-0.1340639740228653,0.013968572951853275,0.004766623955219984,0.9994732141494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27960944175720215,0.03663213923573494,-0.48047932982444763,-0.6507236361503601,0.032773617655038834,1.3565136194229126
0.1787,0.01626395992934704,0.08714999258518219,0.03900010138750076,0.013772353529930115,0.008001195266842842,5.0554652261780575e-05,0.12686751782894135,0.49543532729148865,0.13077151775360107,0.0,4.053958892822266,-0.17361260950565338,-0.017765330150723457,-0.1340639740228653,0.013968572951853275,0.004766623955219984,0.9994732141494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31395334005355835,-1.221580982208252,1.3374149799346924,0.5374283790588379,0.11515337228775024,-0.60097336769104
0.1877,0.016263524070382118,0.08715230226516724,0.039000220596790314,0.013762777671217918,0.008157213218510151,-2.1126752471900545e-05,0.12686751782894135,0.49543532729148865,0.13077151775360107,0.0,4.053958892822266,-0.17361260950565338,-0.017765330150723457,-0.1340639740228653,0.013968572951853275,0.004766623955219984,0.9994732141494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425548911094666,1.7786002159118652,-0.5420446991920471,-1.330856442451477,0.711094319820404,0.019440192729234695
0.1987,0.016263442113995552,0.0871548280119896,0.0389995239675045,0.013797366991639137,0.008285682648420334,-0.00010017572640208527,0.12451918423175812,0.49135205149650574,0.12926582992076874,0.0,4.053958892822266,-0.045128993690013885,-0.07350719720125198,-0.05325063318014145,0.013829821720719337,0.00677783926948905,0.9982792735099792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4507683217525482,-0.1934054046869278,0.09029009938240051,-0.1652103215456009,-1.1305902004241943,0.2600385248661041
0.2077,0.016263658180832863,0.08715743571519852,0.03899810463190079,0.013814171776175499,0.00843823328614235,-0.00023917884391266853,0.12451918423175812,0.49135205149650574,0.12926582992076874,0.0,4.053958892822266,-0.045128993690013885,-0.07350719720125198,-0.05325063318014145,0.013829821720719337,0.00677783926948905,0.9982792735099792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7935435771942139,1.0450185537338257,1.6656523942947388,1.2889357805252075,-1.5188686847686768,-0.5876297950744629
0.2179,0.01626373454928398,0.08715898543596268,0.03899749368429184,0.01379175391048193,0.008346758782863617,-8.818526839604601e-05,0.12451918423175812,0.49135205149650574,0.12926582992076874,0.0,4.053958892822266,-0.045128993690013885,-0.07350719720125198,-0.05325063318014145,0.013829821720719337,0.00677783926948905,0.9982792735099792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0337605476379395,1.6127973794937134,1.7470697164535522,-0.28570756316185,-1.105362892150879,-1.9731557369232178
