time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.650,0.024155395105481148,0.08924197405576706,0.8631849884986877,0.3239833414554596,0.3240130543708801,-0.007850123569369316,-3.7946531772613525,5.550282955169678,73.6532211303711,0.0023945262655615807,3.2885630130767822,-13.762208938598633,-116.40387725830078,-26.2239990234375,-0.026502393186092377,0.019271770492196083,1.0794918537139893
0.700,0.03523489832878113,0.11129049956798553,0.8692673444747925,0.29308223724365234,0.31094464659690857,0.01658736541867256,-6.390151023864746,4.415918350219727,71.88130950927734,0.0006490174564532936,3.293841600418091,-41.17331314086914,-5.924478530883789,-31.903291702270508,-0.02201263979077339,-0.008482581004500389,1.0801100730895996
0.750,0.04693736508488655,0.11928878724575043,0.8752920031547546,0.23192133009433746,0.2863222062587738,0.06769107282161713,-7.762261867523193,3.6838810443878174,70.07247924804688,-0.000783648865763098,3.320234775543213,-53.03702926635742,46.18526840209961,-34.53071594238281,-0.013399884104728699,0.008330334909260273,1.0598646402359009
0.799,0.05990845710039139,0.12116506695747375,0.8853215575218201,0.16087529063224792,0.26819339394569397,0.09826599061489105,-5.558407306671143,6.236237049102783,68.57302856445312,0.0006023372407071292,3.357184886932373,11.754677772521973,-28.079084396362305,-34.255977630615234,-0.0084917601197958,0.00261502293869853,1.036113977432251
0.850,0.058623168617486954,0.1460442841053009,0.8928658962249756,0.09499163925647736,0.23857808113098145,0.12290626019239426,-3.119174003601074,7.080636024475098,66.8155746459961,0.001656732172705233,3.3677420616149902,60.05049133300781,-44.00041198730469,-36.27138900756836,-0.019964229315519333,-0.009712818078696728,0.9924224019050598
0.899,0.05023040622472763,0.15945272147655487,0.8938548564910889,0.03359086811542511,0.2170211374759674,0.11213311553001404,-3.2318520545959473,4.532830238342285,64.74127960205078,0.0002850084856618196,3.3888564109802246,13.812531471252441,30.209897994995117,-39.100040435791016,-0.007451716810464859,-0.017636077478528023,0.9312608242034912
0.950,0.047396041452884674,0.16135522723197937,0.8955957889556885,-0.020378543063998222,0.18637196719646454,0.05738658830523491,-2.6527481079101562,2.3946728706359863,62.70757293701172,-0.0005765777314081788,3.3677420616149902,-11.918310165405273,64.72499084472656,-37.89175033569336,-0.0134881054982543,0.01371031068265438,0.9447277784347534
1.000,0.040786225348711014,0.16858497262001038,0.8939604163169861,-0.0582316517829895,0.16378875076770782,0.028247805312275887,1.0393290519714355,2.4385907649993896,60.929893493652344,0.00045542247244156897,3.3624634742736816,48.10978317260742,11.588312149047852,-36.304931640625,-0.010591299273073673,-0.001473645563237369,0.9639412760734558
1.049,0.019568130373954773,0.18853332102298737,0.8919668793678284,-0.08212363719940186,0.15111805498600006,-0.0013934815069660544,3.8999881744384766,1.582123875617981,59.20332336425781,0.0009468153002671897,3.3360705375671387,82.61248779296875,-0.46171021461486816,-35.729129791259766,-0.0018177649471908808,-0.013656842522323132,0.9695264101028442
1.099,0.013424897566437721,0.1932300329208374,0.8903735876083374,-0.09624920785427094,0.14145562052726746,-0.023039204999804497,4.030999183654785,-0.8250463008880615,57.59873580932617,0.00022542350052390248,3.3255133628845215,21.752981185913086,36.6969108581543,-36.09847640991211,-0.01424587331712246,-0.021407494321465492,0.9923176765441895
1.149,0.0074760462157428265,0.19503486156463623,0.8880162239074707,-0.07196784764528275,0.1159970685839653,-0.023866640403866768,4.142213821411133,-2.247690200805664,56.34801483154297,-9.726366261020303e-05,3.314955949783325,-5.7457966804504395,42.276668548583984,-33.885311126708984,0.003260021097958088,-0.008669542148709297,1.0260534286499023
1.199,0.006683520041406155,0.20102134346961975,0.8923917412757874,-0.03929433599114418,0.10492545366287231,-0.01222627516835928,5.828029155731201,-2.874711751937866,54.74536895751953,0.0004861789057031274,3.320234775543213,28.972806930541992,9.207284927368164,-32.824920654296875,-0.0010761781595647335,-0.008979237638413906,1.0592429637908936
1.249,0.0029840029310435057,0.2111397683620453,0.894705593585968,0.013450611382722855,0.09967712312936783,0.03001224435865879,7.290096759796143,-3.806612014770508,53.13722610473633,0.0004096728516742587,3.3360705375671387,38.68515396118164,10.766264915466309,-34.163368225097656,-0.0064801364205777645,-0.004403948318213224,1.0358234643936157
1.299,0.006102670915424824,0.215044766664505,0.8988608717918396,0.07223254442214966,0.09455561637878418,0.04049990698695183,6.1992998123168945,-5.1891655921936035,51.26394271850586,-4.681864447775297e-05,3.3519062995910645,-2.211366653442383,23.469480514526367,-33.99015808105469,-0.0043381452560424805,-0.010765127837657928,1.008224606513977
1.349,0.01894436590373516,0.20486322045326233,0.9030460715293884,0.1400143951177597,0.08648137748241425,0.04636846110224724,5.285847187042236,-4.842089653015137,49.88531494140625,0.00013493608275894076,3.357184886932373,-26.61811637878418,2.873697280883789,-34.10870361328125,-0.005140807945281267,-0.00537613732740283,0.999545156955719
1.399,0.03821827471256256,0.21543051302433014,0.9040603637695312,0.2127477377653122,0.07031387835741043,0.04903879761695862,4.334185600280762,-3.3520076274871826,47.58456802368164,0.0009425111929886043,3.3677420616149902,-7.905830383300781,-32.10921096801758,-35.26731491088867,-0.011678973212838173,-0.005669018719345331,0.9808860421180725
1.449,0.05746382847428322,0.2163027673959732,0.9032843708992004,0.27280741930007935,0.07658397406339645,0.02572246454656124,1.774004340171814,-3.1394472122192383,45.72602844238281,0.0003668363206088543,3.357184886932373,-31.430313110351562,-14.690403938293457,-37.58757781982422,-0.015011189505457878,-0.0005981912254355848,0.959592878818512
1.499,0.07320388406515121,0.21611586213111877,0.8991791605949402,0.3184925317764282,0.07178092747926712,-0.0001316630223300308,-1.5700067281723022,-2.2384636402130127,43.91690444946289,-5.935105582466349e-05,3.3519062995910645,-68.81053161621094,-6.098437309265137,-35.88032150268555,-0.00862962193787098,-0.007643457502126694,0.9778249859809875
1.549,0.10241957008838654,0.21951670944690704,0.8937469720840454,0.33859783411026,0.08099380135536194,-0.026360662654042244,-3.250563383102417,0.16990666091442108,42.21543502807617,0.0005697288434021175,3.33079195022583,-51.17056655883789,-38.013126373291016,-36.793792724609375,-0.011354027315974236,0.006996865384280682,1.0007070302963257
1.599,0.11357200890779495,0.22484922409057617,0.894237220287323,0.3509780764579773,0.10245334357023239,-0.03838310390710831,-3.5598180294036865,2.206634283065796,40.910911560058594,0.0009326238068751991,3.320234775543213,-11.150525093078613,-55.90629196166992,-35.082862854003906,-0.015743926167488098,-0.0025264499709010124,1.0252546072006226
1.649,0.12958396971225739,0.23165778815746307,0.8983662128448486,0.31892505288124084,0.11939836293458939,-0.018228577449917793,-4.38862419128418,3.320167064666748,39.2267951965332,0.0007428896497003734,3.3255133628845215,-12.164375305175781,-29.03360939025879,-35.00460433959961,-0.01300702802836895,-0.007438892498612404,1.0324134826660156
1.699,0.14542964100837708,0.23364080488681793,0.900350034236908,0.2755812108516693,0.13032542169094086,0.014359146356582642,-5.351665019989014,3.496541738510132,37.493247985839844,0.0002706713567022234,3.346627712249756,-26.592723846435547,-1.2794995307922363,-35.00967025756836,-0.011994535103440285,-0.0030022342689335346,1.0193822383880615
1.749,0.15677644312381744,0.24118120968341827,0.9075364470481873,0.22873573005199432,0.14000138640403748,0.024835212156176567,-5.0420002937316895,3.8976194858551025,35.77779769897461,0.0003348401514813304,3.357184886932373,-5.592898368835449,-1.8897289037704468,-34.34564208984375,-0.009857834316790104,-0.003787791123613715,1.0065635442733765
1.799,0.16328860819339752,0.26058492064476013,0.9094272255897522,0.1769750714302063,0.15781182050704956,0.047404732555150986,-3.28763747215271,4.3706865310668945,34.036888122558594,0.0006053420947864652,3.3782992362976074,29.88553237915039,-8.879557609558105,-34.75510025024414,-0.010854242369532585,-0.0007882433128543198,0.9814924001693726
1.848,0.16790258884429932,0.27307263016700745,0.9085882902145386,0.12595638632774353,0.18192735314369202,0.026785148307681084,-1.6511272192001343,4.007730484008789,32.23275375366211,0.00043065421050414443,3.373020648956299,34.480003356933594,2.6083149909973145,-35.66512680053711,-0.014422107487916946,-0.022282885387539864,0.9576852917671204
1.900,0.16713929176330566,0.2851777970790863,0.9058193564414978,0.09238268435001373,0.18485070765018463,-0.001145785441622138,-0.10001561790704727,3.204988718032837,30.42144203186035,0.0002876698272302747,3.3624634742736816,28.622177124023438,15.269523620605469,-37.328956604003906,-0.016579609364271164,-0.01102962251752615,0.9666079878807068
1.949,0.16336213052272797,0.29746076464653015,0.9028230905532837,0.050374586135149,0.17844213545322418,-0.03262654319405556,2.0459208488464355,2.391047239303589,28.693742752075195,0.0003178399056196213,3.3413491249084473,38.93509292602539,17.93885612487793,-35.18410873413086,8.785296813584864e-06,-0.011906552128493786,0.975353479385376
1.998,0.16109789907932281,0.31455567479133606,0.9005789756774902,0.026387428864836693,0.16407924890518188,-0.04499651864171028,3.9771296977996826,1.6266975402832031,26.994709014892578,0.0005621513701044023,3.33079195022583,45.62014389038086,12.662396430969238,-35.71116256713867,-0.004318559542298317,-0.009914946742355824,0.9954652786254883
2.049,0.16430266201496124,0.32266780734062195,0.8978691101074219,0.019561953842639923,0.14454440772533417,-0.04566856473684311,4.742913246154785,0.04625529423356056,25.394357681274414,0.00031059017055667937,3.320234775543213,20.623973846435547,27.32621192932129,-34.92703628540039,-0.007683892268687487,-0.016882291063666344,1.0089832544326782
2.098,0.15998169779777527,0.3248787224292755,0.8957292437553406,0.033805426210165024,0.10807064920663834,-0.03724917396903038,5.297539234161377,-1.4371402263641357,23.848310470581055,-3.057931098737754e-05,3.320234775543213,13.470545768737793,33.439308166503906,-33.03448486328125,-0.0038945788983255625,-0.0071472604759037495,1.0442485809326172
2.149,0.16344448924064636,0.32960864901542664,0.8942702412605286,0.04471629858016968,0.07430842518806458,-0.024630138650536537,5.834652423858643,-2.073106527328491,22.22014808654785,0.0004372304247226566,3.320234775543213,13.379165649414062,13.722529411315918,-33.510616302490234,0.001069936784915626,-0.005217412021011114,1.0467795133590698
2.199,0.16865462064743042,0.32902708649635315,0.8952206373214722,0.07872992008924484,0.03748716413974762,-0.007580900564789772,5.703302383422852,-2.5663812160491943,20.5346736907959,0.0005611620144918561,3.33079195022583,5.700716495513916,4.241868019104004,-34.758766174316406,-0.0032628600019961596,-0.011923829093575478,1.0416605472564697
2.248,0.1805158406496048,0.3278992176055908,0.8926388025283813,0.11664463579654694,-0.006059876177459955,0.013004736043512821,4.448655605316162,-3.5469789505004883,18.8528995513916,0.0002858028165064752,3.3360705375671387,-18.9035701751709,16.52513313293457,-34.479793548583984,-0.0033023091964423656,-0.009837937541306019,1.0315296649932861
2.298,0.1910238415002823,0.30212873220443726,0.8952939510345459,0.16409097611904144,-0.041773781180381775,0.008796107023954391,2.7938926219940186,-3.4237868785858154,17.119319915771484,0.00014448637375608087,3.3360705375671387,-33.9772834777832,5.380387306213379,-33.25778579711914,-0.0014054676285013556,0.0025287684984505177,1.0219228267669678
2.349,0.20441725850105286,0.29186925292015076,0.8981422185897827,0.20609714090824127,-0.09538963437080383,0.023777034133672714,0.4715317487716675,-2.8023550510406494,15.261425018310547,0.0006146498490124941,3.346627712249756,-41.244720458984375,-16.260164260864258,-36.93747329711914,-0.0079184016212821,0.008309819735586643,1.0001085996627808
2.399,0.21934258937835693,0.2862694561481476,0.8986588716506958,0.239449605345726,-0.11082527786493301,0.03115186281502247,-2.6797749996185303,-2.6377813816070557,13.462480545043945,0.00027517558191902936,3.357184886932373,-59.25596618652344,-0.9983822703361511,-36.03555679321289,-0.012543163262307644,-0.008954036049544811,0.9854325652122498
2.448,0.24194765090942383,0.2732125520706177,0.9019158482551575,0.26396846771240234,-0.0998285636305809,0.01956968382000923,-5.102219104766846,-1.9184815883636475,11.750900268554688,0.00017989324987865984,3.3519062995910645,-57.32786560058594,-7.342565536499023,-35.31311798095703,-0.009177816100418568,0.008978365920484066,0.9871336221694946
2.498,0.2585531175136566,0.2706756889820099,0.9041526317596436,0.2890237271785736,-0.07612602412700653,0.022082747891545296,-5.793338775634766,0.11522851139307022,10.223730087280273,0.00038550415774807334,3.3624634742736816,-19.99020767211914,-31.311357498168945,-34.31007385253906,-0.0147465905174613,-0.008828561753034592,0.9884922504425049
2.549,0.28301742672920227,0.27560117840766907,0.9055163860321045,0.29286348819732666,-0.028604144230484962,0.018493777140975,-5.889893531799316,2.2790544033050537,8.682117462158203,0.0007529977010563016,3.3624634742736816,-3.564362049102783,-41.689598083496094,-35.199790954589844,-0.013065340928733349,-0.005129119846969843,0.9768397212028503
2.598,0.29809287190437317,0.27669310569763184,0.9016795754432678,0.2905026078224182,0.025372354313731194,0.006910604890435934,-5.52426290512085,3.518953800201416,7.051369667053223,0.00046143753570504487,3.357184886932373,0.9199734330177307,-29.397220611572266,-34.824188232421875,-0.014959164895117283,0.0014032576000317931,0.9784785509109497
2.648,0.31339624524116516,0.2814810276031494,0.9020166397094727,0.2629549205303192,0.06867439299821854,-0.024168500676751137,-4.466996192932129,4.420990943908691,5.351607322692871,0.0003851341607514769,3.3360705375671387,14.232606887817383,-14.9489107131958,-35.18877029418945,-0.009641604498028755,-0.011989821679890156,0.9879233837127686
2.698,0.32648515701293945,0.2977423667907715,0.9015047550201416,0.22961261868476868,0.10933303087949753,-0.02271425351500511,-2.771207094192505,5.455454349517822,3.5948193073272705,0.0006126799271441996,3.346627712249756,31.858983993530273,-19.038957595825195,-36.672935485839844,-0.007913042791187763,-0.004110774490982294,0.9971700310707092
2.748,0.3347855508327484,0.31040096282958984,0.9015536308288574,0.18956491351127625,0.15229301154613495,-0.02297055348753929,-0.6937009692192078,5.833670139312744,1.7381983995437622,0.0007514170138165355,3.3413491249084473,34.39630126953125,-12.69882583618164,-35.8346061706543,-0.010508093982934952,-0.017807606607675552,0.9992063641548157
2.798,0.3406461179256439,0.3313871920108795,0.901432991027832,0.13896669447422028,0.17310722172260284,-0.01979583315551281,1.5264947414398193,4.781215190887451,-0.067764513194561,0.0005475171492435038,3.346627712249756,40.6008415222168,14.619046211242676,-35.706356048583984,-0.005228912923485041,-0.012209256179630756,1.0061060190200806
2.848,0.3447805345058441,0.3443577289581299,0.8974606990814209,0.09210876375436783,0.18765509128570557,-0.018762269988656044,4.055001735687256,2.939116954803467,-1.765366554260254,0.0002975843963213265,3.3360705375671387,46.54779052734375,35.0306510925293,-35.13948440551758,-0.0029207379557192326,-0.0159830953925848,0.9984618425369263
2.898,0.3471643924713135,0.353102445602417,0.8959590792655945,0.05708574131131172,0.1730775088071823,-0.03287144750356674,5.7313151359558105,1.5775947570800781,-3.377882957458496,0.00033519449061714113,3.3255133628845215,46.84198760986328,30.057086944580078,-36.49085235595703,-0.0027817089576274157,-0.025233304128050804,1.0043432712554932
2.948,0.35039788484573364,0.366780161857605,0.8947761058807373,0.03521805629134178,0.1336006075143814,-0.030144449323415756,6.456995010375977,0.788600504398346,-4.945131301879883,0.0006820702110417187,3.320234775543213,15.28417682647705,13.75967788696289,-32.7508430480957,-0.0009796847589313984,-0.011416171677410603,1.0182654857635498
2.999,0.3496800363063812,0.3691538870334625,0.8972417116165161,0.023056209087371826,0.09303197264671326,-0.02248239889740944,7.171030521392822,-0.5215418338775635,-6.413426399230957,0.0007344630430452526,3.3255133628845215,12.798898696899414,16.06110191345215,-32.84001922607422,-0.00432374095544219,0.005111380480229855,1.0269532203674316
3.048,0.34939852356910706,0.3727475106716156,0.8944056034088135,0.012669859454035759,0.03326146677136421,0.002158485585823655,7.481608867645264,-2.6305956840515137,-7.8010573387146,0.00035924019175581634,3.3360705375671387,12.594725608825684,38.87904739379883,-32.433929443359375,-0.006586961913853884,-0.005686650983989239,1.0226668119430542
3.098,0.34544244408607483,0.3646774888038635,0.8938718438148499,0.01425620075315237,-0.02703706920146942,-0.00839280802756548,6.338362216949463,-4.011207103729248,-9.305756568908691,0.00015786457515787333,3.33079195022583,-14.288785934448242,38.81209945678711,-34.424583435058594,-0.0009956846479326487,-0.00936310924589634,1.007535696029663
3.148,0.3461390435695648,0.3533339202404022,0.8932701945304871,0.026576966047286987,-0.09938710182905197,-0.007206686772406101,4.79707145690918,-4.000533580780029,-11.053132057189941,0.0008080555708147585,3.3255133628845215,-31.221311569213867,1.0129005908966064,-33.23592758178711,-0.0010778277646750212,-0.004073817748576403,1.0193803310394287
3.197,0.34996822476387024,0.3365609347820282,0.892691433429718,0.050619807094335556,-0.16139547526836395,-0.0019074754090979695,2.8972465991973877,-4.3586201667785645,-12.901158332824707,0.0008775992901064456,3.3360705375671387,-29.00017738342285,-1.7025343179702759,-36.746734619140625,-0.01012268103659153,-0.007966897450387478,1.0226434469223022
3.298,0.3542588949203491,0.32047703862190247,0.8923252820968628,0.07839912921190262,-0.214219331741333,0.0002182613970944658,-0.39799609780311584,-4.898664474487305,-14.834488868713379,0.0003845239116344601,3.3360705375671387,-55.43803405761719,13.013489723205566,-38.09518051147461,-0.007730498444288969,0.0036322877276688814,1.0005285739898682
3.321,0.35671883821487427,0.30350157618522644,0.8931275010108948,0.11329550296068192,-0.2443743646144867,-0.002716237911954522,-3.6799755096435547,-4.3672404289245605,-16.677215576171875,0.00039644096978008747,3.3360705375671387,-68.70624542236328,-1.7391568422317505,-37.62944030761719,-0.008840740658342838,-0.0004027000395581126,1.0090829133987427
3.347,0.36877694725990295,0.28297877311706543,0.8976389169692993,0.15160417556762695,-0.2469397783279419,0.004706307779997587,-5.362668037414551,-2.88431715965271,-18.471878051757812,0.0007398117450065911,3.3413491249084473,-38.81590270996094,-21.615009307861328,-38.686031341552734,-0.019621634855866432,0.006438757758587599,1.008204698562622
3.398,0.3767086863517761,0.26935145258903503,0.9011958837509155,0.19850373268127441,-0.23051147162914276,0.024095967411994934,-6.026710033416748,-1.6884342432022095,-20.234668731689453,0.0007225581794045866,3.357184886932373,-15.868767738342285,-25.471576690673828,-37.05942153930664,-0.013628683052957058,-0.009577150456607342,0.9912225008010864
3.449,0.3993937373161316,0.2618764042854309,0.9021472334861755,0.22901462018489838,-0.19522875547409058,0.030445551499724388,-6.3144025802612305,-0.8389454483985901,-21.980730056762695,0.0005456682993099093,3.357184886932373,-5.697493076324463,-14.054274559020996,-36.77482986450195,-0.019312413409352303,-0.005129221826791763,0.9871501922607422
3.498,0.41362905502319336,0.25570493936538696,0.9048231244087219,0.2724182903766632,-0.14983472228050232,0.01505011972039938,-6.199757099151611,0.8538712859153748,-23.579631805419922,0.0003667718847282231,3.3624634742736816,-1.7419167757034302,-21.335281372070312,-36.505126953125,-0.007610997650772333,-0.008082584477961063,0.9659320116043091
3.547,0.43092069029808044,0.2493341565132141,0.9010842442512512,0.2945566177368164,-0.10176689922809601,0.010097814723849297,-4.555512428283691,3.14945125579834,-25.089521408081055,0.0009307510918006301,3.357184886932373,20.031259536743164,-43.590694427490234,-34.026878356933594,-0.01619148813188076,-0.004467549733817577,0.9776195883750916
3.598,0.45290395617485046,0.25216349959373474,0.8993068337440491,0.3049178421497345,-0.05595286935567856,-0.0225251242518425,-2.4219696521759033,4.298281669616699,-26.814056396484375,0.000989627093076706,3.3413491249084473,46.72996139526367,-32.11040115356445,-35.703094482421875,-0.017537817358970642,-0.02809668332338333,0.97024005651474
3.647,0.46848976612091064,0.25663676857948303,0.8959257006645203,0.2997259199619293,-0.008624536916613579,-0.037345778197050095,-1.3054145574569702,4.221948146820068,-28.6641845703125,0.0005557978875003755,3.33079195022583,19.92351722717285,-3.256934404373169,-35.9650993347168,-0.008823426440358162,-0.02848522551357746,0.989884078502655
3.697,0.48425814509391785,0.26741454005241394,0.8901309967041016,0.2766120731830597,0.029175931587815285,-0.04554840922355652,0.22178050875663757,4.0615692138671875,-30.463085174560547,0.0004560083616524935,3.3255133628845215,19.721818923950195,6.847890377044678,-34.55035400390625,-0.006394334137439728,-0.017534613609313965,1.0162522792816162
3.749,0.49793392419815063,0.2703988254070282,0.888570249080658,0.2528223991394043,0.06566137075424194,-0.05357285588979721,3.0734670162200928,3.7500429153442383,-32.287322998046875,0.0007357383728958666,3.3096773624420166,48.7039680480957,2.987194776535034,-36.04993438720703,-0.008318361826241016,-0.01467642281204462,1.0356290340423584
3.798,0.5105564594268799,0.2783359885215759,0.8883171081542969,0.21803803741931915,0.07318659126758575,-0.03253138065338135,5.325977802276611,2.6481635570526123,-34.041019439697266,0.0006386316963471472,3.320234775543213,50.140525817871094,12.997031211853027,-36.06139373779297,-0.002009162213653326,-0.022861849516630173,1.0437099933624268
3.848,0.5188445448875427,0.2882283329963684,0.8877212405204773,0.1755269467830658,0.0645480751991272,-0.008394679985940456,6.166066646575928,1.0221924781799316,-35.64956283569336,0.0004621624539140612,3.3255133628845215,21.7419376373291,24.879512786865234,-35.23478317260742,-0.005829466041177511,-0.024126794189214706,1.0420860052108765
3.897,0.5241812467575073,0.2891826331615448,0.890188992023468,0.13211356103420258,0.042970336973667145,0.0075078848749399185,6.820364475250244,-0.4762309193611145,-37.1826057434082,0.00043951632687821984,3.33079195022583,10.501340866088867,27.651241302490234,-34.102142333984375,-0.0008181777084246278,-0.014460595324635506,1.044600248336792
3.947,0.5301753878593445,0.2938099801540375,0.8917935490608215,0.09506599605083466,-0.0013281273422762752,0.03291252255439758,7.942468643188477,-1.8003308773040771,-38.69712829589844,0.0004488802223931998,3.3360705375671387,23.390108108520508,23.021724700927734,-34.44817352294922,-0.004875756800174713,-0.01591026782989502,1.0299041271209717
4.003,0.5335970520973206,0.2921540141105652,0.8960708975791931,0.06563316285610199,-0.04876561090350151,0.03906223550438881,7.969785213470459,-3.010857582092285,-40.2296028137207,0.00036462003481574357,3.3519062995910645,18.485069274902344,25.209327697753906,-34.688655853271484,-0.004595188423991203,-0.017064722254872322,1.0077728033065796
4.048,0.5206676125526428,0.2766137421131134,0.8997013568878174,0.03803495690226555,-0.1115928664803505,0.044514160603284836,6.044134616851807,-3.7167582511901855,-41.84912872314453,0.000448117614723742,3.357184886932373,-28.5653018951416,13.488375663757324,-33.312992095947266,-0.0074392384849488735,-0.0007025497616268694,0.9852081537246704
4.097,0.518753707408905,0.2599458694458008,0.9006997346878052,-0.00035802763886749744,-0.18733538687229156,0.03948725014925003,3.2625181674957275,-4.158587455749512,-43.621883392333984,0.0005920482217334211,3.3677420616149902,-52.3339958190918,4.632773399353027,-34.59263610839844,-0.01350260991603136,-0.009011022746562958,0.9752234220504761
4.147,0.519447922706604,0.24927639961242676,0.9004591107368469,-0.007196813356131315,-0.24776509404182434,0.02090967446565628,0.46385765075683594,-3.9319424629211426,-45.5115852355957,0.00035870628198608756,3.357184886932373,-54.38311004638672,1.6728051900863647,-36.20301818847656,-0.00838525127619505,-0.0007982084644027054,0.9794889092445374
4.197,0.5166654586791992,0.23868320882320404,0.8990246653556824,0.0060962047427892685,-0.2818008363246918,0.002103890758007765,-1.7115485668182373,-2.572502851486206,-47.323577880859375,0.0006247724522836506,3.3519062995910645,-46.506202697753906,-17.40147590637207,-37.41919708251953,-0.0064081172458827496,-0.004645675886422396,0.9744837880134583
4.247,0.5177143216133118,0.22066956758499146,0.8967673182487488,0.02392837405204773,-0.295348584651947,-0.014261008240282536,-3.176934003829956,-1.3298890590667725,-49.120849609375,0.0010886888485401869,3.3360705375671387,-31.77117919921875,-31.380109786987305,-37.39198303222656,-0.016593003645539284,0.006997363176196814,0.9915331602096558
4.297,0.5191205143928528,0.20345208048820496,0.8957225680351257,0.04899846762418747,-0.29944977164268494,-0.02448469214141369,-4.34918737411499,-1.2277201414108276,-50.93645095825195,0.0005815281765535474,3.3360705375671387,-26.461942672729492,-4.532164096832275,-37.24374008178711,-0.008239779621362686,-0.014993969351053238,0.9889837503433228
