time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
2.4884431,0.8920606,0.30545986,0.89686006,-0.37935528,0.86934805,-0.019378182,4.9806433,10.705359,-1.0439179,0.000027708857,3.6633432,23.848824,7.989293,-0.69711053,0.015990673,-0.03772224,0.98506695
2.5389156,0.8669607,0.34078667,0.89594865,-0.46897247,0.8186214,-0.034334775,6.12973,10.155878,-1.137198,-0.000046613186,3.6633432,21.352947,14.60996,-3.6637657,0.023150003,-0.03357463,1.0074997
2.5884125,0.83992815,0.37194896,0.8965165,-0.55976784,0.7624685,-0.030777264,7.0933347,9.2134495,-1.2785063,-0.000089413006,3.6580646,9.839238,22.830679,-2.8040895,0.02530855,-0.033412732,1.006124
2.6380577,0.80540097,0.40071148,0.8893283,-0.64415395,0.69443166,-0.058827266,7.603777,8.187807,-1.3032541,0.000012839232,3.6633432,15.519728,26.386078,-3.962463,0.030855838,-0.025695587,1.0368384
2.6890354,0.7675518,0.41342592,0.88621783,-0.72125137,0.61568177,-0.053766035,8.65637,6.8105135,-1.3710865,-0.000090378395,3.6475074,17.33183,32.851315,-2.237929,0.025030546,-0.02059952,1.0381469
2.7383451,0.72497815,0.43069604,0.88191664,-0.7810174,0.5192133,-0.051664077,9.138537,5.138048,-1.2381723,-0.00030479737,3.652786,-13.620475,38.715794,-0.5878176,0.023395333,-0.02258146,1.0512259
2.7883983,0.6932012,0.44819906,0.87223566,-0.82436377,0.43019724,-0.07102758,8.124642,3.234353,-0.9689659,-0.0005960642,3.652786,-27.79831,30.809826,0.029879132,0.032968633,-0.010976646,1.063493
2.8385692,0.64607656,0.44668227,0.86835897,-0.8654368,0.34144464,-0.05307378,7.146499,1.9598151,-0.9113602,-0.00024309896,3.6475074,-0.6469321,15.0868435,0.13181739,0.02569853,-0.009273166,1.080565
2.8883505,0.60673887,0.44877407,0.86792773,-0.8749496,0.26015663,-0.014122607,7.745599,1.1914612,-0.87857974,-0.00030857822,3.6475074,24.087955,14.751305,0.24201125,0.031470302,-0.015996536,1.0562575
2.9385514,0.5674434,0.44850704,0.87028074,-0.88523376,0.16885771,0.018974332,8.611748,0.41172612,-0.7963279,-0.00034709636,3.6633432,-5.566338,11.61344,1.0232122,0.029909436,-0.014008692,1.042515
2.9884267,0.52666503,0.44543988,0.8743933,-0.88023597,0.08612621,0.04491357,8.032705,-0.016499765,-0.70877075,-0.00035069732,3.6633432,-20.220263,-2.2116435,0.70670867,0.02268871,-0.010169651,1.0282946
3.0383897,0.49199975,0.4382079,0.8770956,-0.87113905,0.017248986,0.052990787,7.4143295,0.22165303,-0.77369326,-0.00038825814,3.6739004,9.129236,-8.95807,-0.2380094,0.0178281,0.0074170176,1.0124652
3.0884328,0.4635167,0.42074507,0.8797832,-0.8610622,-0.058632717,0.056354713,8.548097,0.6970699,-0.9394897,-0.000354232,3.6686218,40.96491,-14.13745,0.42584935,0.02257432,0.0033154422,0.99139744
3.1380434,0.4188019,0.41512054,0.8842245,-0.8618485,-0.13304684,0.057941873,10.340592,1.4110814,-1.0114424,-0.00015109655,3.6739004,19.395636,-12.176133,-0.27451795,0.02032822,-0.0077474234,0.9789881
3.1883652,0.38402668,0.3999223,0.8872299,-0.8646708,-0.22070602,0.04347827,10.731829,1.837907,-1.1014113,-0.0001406087,3.6633432,-9.011437,-5.3657994,0.5437247,0.024281861,0.0017903585,0.97589046
3.2381089,0.34968448,0.3776955,0.8887462,-0.871871,-0.3293988,0.02090955,10.313303,1.9258597,-1.117903,-0.000028393262,3.6686218,-6.2330365,-1.1244226,1.7046856,0.02003359,0.010607468,0.98918533
3.2880597,0.31330284,0.3496048,0.8921152,-0.8682835,-0.41046056,0.023131285,10.131176,1.7873783,-1.086325,-0.0004965466,3.6633432,2.2609096,0.022566246,2.0297127,0.01803475,0.004943067,0.99821836
3.3378778,0.2823438,0.31834027,0.8944739,-0.88357645,-0.5184381,0.01861654,10.304765,1.7976342,-1.0549934,-0.000050611372,3.6633432,2.92186,-2.8145027,2.2818964,0.012817144,0.02033588,1.0056483
3.388617,0.24383701,0.2800252,0.89543444,-0.88757366,-0.60993487,0.011185464,10.473203,1.6662085,-0.96928084,-0.00010633794,3.6633432,-4.553119,7.7748275,2.1380467,0.025697786,0.011288576,0.9897404
3.4390981,0.20993243,0.24296737,0.8950358,-0.89614564,-0.70709383,-0.0046726926,9.725192,1.0825819,-0.80447316,-0.00022916924,3.6686218,-31.883802,15.134521,2.1763804,0.022980591,0.020381503,0.9962141
3.487677,0.169038,0.19815879,0.8933177,-0.8930336,-0.7920527,-0.017467089,8.001976,0.5952883,-0.6333589,-0.000318477,3.6633432,-41.00795,2.0909424,2.2018933,0.024702128,0.029482622,1.012712
3.537821,0.1399595,0.15678474,0.89238447,-0.8796995,-0.8478129,-0.018546337,6.0996785,0.60603344,-0.61029065,-0.00046402065,3.6633432,-30.454447,-10.02206,1.4921974,0.025634354,0.035226874,1.016101
3.587566,0.107934296,0.10950433,0.8906662,-0.8772588,-0.9136469,-0.019066736,4.7673445,1.2316098,-0.6577076,-0.000099329685,3.6633432,-25.427843,-13.712559,1.6475604,0.018390425,0.03251911,1.0178154
3.6370249,0.074454695,0.061563358,0.88786817,-0.87005633,-0.9509551,-0.022740643,3.459847,1.7801496,-0.66552293,-0.00015910808,3.6633432,-31.116074,0.41460934,0.8255101,0.024339242,0.022972995,1.0194743
3.6920621,0.038602926,0.00907086,0.88737404,-0.86902887,-0.98830485,-0.014292094,1.8532748,1.666898,-0.6435782,-0.00051696086,3.6580646,-33.37281,2.3802793,1.8868929,0.018683152,0.03239057,1.0172124
3.7369344,0.0078070443,-0.030214036,0.889423,-0.8723494,-0.9970741,0.003398157,0.07311832,1.587384,-0.61605877,-0.0004709882,3.6686218,-24.293463,-8.539298,0.86302835,0.02646108,0.027095823,1.0174563
3.7869797,-0.023214271,-0.07961488,0.889728,-0.87252206,-0.98912716,0.010770082,-0.7884915,2.1712637,-0.5957388,-0.00029573773,3.6686218,-4.9099135,-19.206959,0.98653775,0.02084148,0.033066556,0.99761367
3.8371942,-0.055488613,-0.122101225,0.8908733,-0.87507445,-0.9825882,0.013654013,-0.98707026,3.0949054,-0.5689353,-0.00016536008,3.6686218,-6.15365,-14.133643,0.47915277,0.019442486,0.042070188,0.9845585
3.8880749,-0.090104595,-0.1729392,0.89323694,-0.8816053,-0.96153104,0.017287374,-1.5972431,3.6199415,-0.5048715,-0.00025903663,3.6686218,-25.7573,-1.0674992,1.782381,0.027117036,0.01921412,0.98329747
3.9379163,-0.12504098,-0.21264355,0.89252967,-0.89885867,-0.95662194,0.0038542363,-3.1957443,3.2929907,-0.47340593,-0.0006068439,3.6686218,-39.04325,11.596787,3.5579476,0.02150102,0.027841708,0.9843382
3.9881823,-0.15803802,-0.2552255,0.8940906,-0.91179657,-0.9193743,0.0033584023,-5.0029902,2.8358822,-0.36352986,-0.0007322502,3.6633432,-22.148315,-2.9671822,2.8404992,0.030713985,0.029051084,0.99288195
4.0374966,-0.19628665,-0.2908398,0.8978221,-0.9205321,-0.8736145,0.014989179,-5.686181,3.3021407,-0.18457983,-0.0004565282,3.6686218,-0.22831105,-26.185492,0.8003816,0.025414826,0.030763034,0.9828097
4.0873985,-0.23279837,-0.3290648,0.90208465,-0.9369816,-0.8193051,0.02397543,-5.786351,4.5163865,-0.0044085155,0.000019737472,3.6686218,-12.816178,-19.421907,-0.35120112,0.023919834,0.018990267,0.96784717
4.138197,-0.27778292,-0.360514,0.90322685,-0.95499814,-0.76440346,0.011523564,-7.0939574,4.9097605,0.066140875,-0.00018487884,3.6739004,-48.154392,15.7982,0.49158835,0.026429307,-0.0012566166,0.9673574
4.188256,-0.31354278,-0.3844765,0.902473,-0.98027337,-0.69301367,-0.010737357,-9.626938,3.503249,-0.10084609,-0.0009043443,3.6686218,-37.098164,41.641468,-0.39261347,0.030315557,0.012670897,0.9981708
4.2375813,-0.3609249,-0.40935713,0.9028007,-1.0150403,-0.6123351,-0.018600732,-10.621893,1.7370226,-0.35235837,-0.00084771466,3.6633432,13.154029,20.405771,0.14333917,0.024632405,0.014321147,1.0001264
4.2870803,-0.4070939,-0.42735708,0.90062785,-1.0230424,-0.52127635,-0.031588677,-9.487032,1.149699,-0.42442283,-0.000463288,3.6580646,27.77875,-0.048878342,1.195856,0.02765739,-0.002835808,1.00968
4.3372664,-0.44917026,-0.43057433,0.89694285,-1.0243874,-0.41468576,-0.04592928,-8.817502,1.0940021,-0.37959775,-0.00012703866,3.6633432,-9.895342,8.9257555,1.475273,0.033645958,-0.006228441,1.012811
4.387371,-0.49779364,-0.43949088,0.89199054,-1.0168338,-0.31838647,-0.05897289,-9.648155,0.15349434,-0.48231688,-0.0006328893,3.652786,-15.344209,36.469208,0.5318014,0.03193745,-0.0053721233,1.038292
4.437084,-0.5384186,-0.44574904,0.8894658,-1.0193527,-0.22835788,-0.050575607,-9.870999,-1.791154,-0.7923415,-0.00092898874,3.652786,22.70268,29.035572,-0.076429404,0.040542684,-0.010831856,1.0432472
4.4873705,-0.5807893,-0.44633877,0.886433,-0.994137,-0.1321824,-0.042757627,-8.4660225,-2.7119226,-0.9307243,-0.0007348982,3.652786,28.729792,-9.196771,0.8178992,0.030140648,-0.012964415,1.0430824
4.53917,-0.6214421,-0.43539324,0.88342905,-0.9521367,-0.043974232,-0.035769917,-7.6912074,-1.9295241,-0.77052647,-0.00018100634,3.6580646,-8.278721,-19.904072,-0.16733083,0.024523398,-0.010887872,1.0313528
4.5871058,-0.65505505,-0.42900282,0.8793202,-0.9234996,0.043853454,-0.037851576,-8.47825,-1.5111244,-0.68003327,-0.00013634996,3.652786,-13.51848,18.787518,-0.34542727,0.028779117,-0.012647646,1.0483028
4.6367,-0.694979,-0.4159021,0.87819564,-0.8975002,0.11874563,-0.022429243,-8.484253,-2.772192,-0.8923074,-0.00088443724,3.652786,26.469603,28.398716,-0.6022487,0.030407889,-0.025102625,1.0525936
4.6870127,-0.7300952,-0.40557238,0.87449336,-0.8585983,0.1964744,-0.018717853,-6.9232144,-3.8430164,-1.0745564,-0.00096343545,3.652786,21.352524,3.9452577,0.29465193,0.024130477,-0.03529402,1.0393577
4.7372236,-0.76344365,-0.38133773,0.873622,-0.82640135,0.27799237,-0.008275583,-6.568977,-3.4393225,-1.0657247,-0.00015628479,3.6580646,-17.236856,-21.028511,-0.99496436,0.026066983,-0.023599533,1.0346488
4.786665,-0.78999025,-0.36519122,0.87403065,-0.7793786,0.3411909,0.00741711,-7.538396,-2.7237434,-1.0163541,0.00013923577,3.6580646,-24.420084,-2.4756455,-1.5790018,0.020876573,-0.02751279,1.0348357
4.83781,-0.82680196,-0.33909857,0.8778971,-0.74031246,0.40735388,0.032147523,-8.643585,-2.9578183,-1.097764,-0.00018811284,3.6580646,-2.5582654,14.7656765,-0.093635865,0.021359917,-0.029218873,1.0251584
4.886712,-0.8514694,-0.31967315,0.8818513,-0.70731825,0.47995177,0.0485779,-8.399045,-3.8682146,-1.2155819,-0.00022950712,3.6633432,8.707523,17.04888,-1.2580914,0.010638668,-0.038873605,1.0114083
4.9369144,-0.8824055,-0.29188627,0.88431954,-0.66102684,0.5480865,0.04844877,-8.401496,-4.663587,-1.3772464,-0.00027998682,3.6686218,-14.534152,12.230495,-1.7172492,0.014176496,-0.0319845,0.9906439
4.987193,-0.90767324,-0.2619169,0.8908142,-0.6268816,0.62114507,0.060211264,-9.440691,-5.286392,-1.4829495,0.00027926074,3.6633432,-29.104914,18.969677,-0.9585117,0.01591287,-0.043876737,0.9774348
5.036437,-0.9280902,-0.22766356,0.89567983,-0.56780297,0.6907266,0.054741077,-10.648121,-6.495862,-1.729088,-0.00007869731,3.6739004,-5.2040358,28.262884,-1.6508758,0.011202283,-0.03238933,0.9737693
5.087018,-0.9519826,-0.1924895,0.8958051,-0.5079504,0.77439344,0.025780523,-10.406361,-7.8468976,-2.0439286,-0.00015497742,3.6686218,21.743008,23.26353,-0.91880953,0.022570338,-0.047221918,0.9744339
5.136417,-0.962463,-0.15974832,0.89775574,-0.43557677,0.8486413,0.009675266,-9.237188,-8.888752,-2.1869452,-0.00010854594,3.6580646,16.097553,12.179431,-1.8796401,0.011119402,-0.04290698,0.99165976
5.1863766,-0.976723,-0.1116333,0.8984058,-0.35229772,0.9231536,-0.0045601935,-8.648502,-9.303116,-2.3019407,0.00005965971,3.652786,8.238215,1.330532,-1.2862105,0.014396583,-0.048084415,0.9964301
5.2460833,-0.9845466,-0.06508785,0.8952602,-0.27196306,0.9980687,-0.029421002,-8.226544,-9.47166,-2.343394,0.00024110067,3.652786,28.566801,7.4263744,1.8354425,0.000031560372,-0.0490864,1.0180489
5.2864847,-0.99215,-0.01871918,0.891748,-0.17592055,1.0638009,-0.04338006,-6.4689603,-9.82645,-2.2786407,0.00006636684,3.652786,58.352264,2.032972,3.8652685,-0.0041256044,-0.048343547,1.0279124
5.3365345,-0.9856246,0.0486651,0.88825154,-0.08236358,1.1320053,-0.046436362,-3.430465,-10.037897,-2.1108525,0.00014114502,3.652786,63.491436,-5.5186095,5.4894238,0.0035701012,-0.05711071,1.0341854
5.386649,-0.9816762,0.094428726,0.88761324,0.018323079,1.1473262,-0.031379882,-0.25674206,-9.622181,-1.7783167,0.000335828,3.6475074,40.767097,-17.88671,4.224994,-0.00089696253,-0.05355532,1.0360544
5.4363127,-0.9699766,0.14009719,0.8814222,0.113971554,1.135214,-0.043796815,1.5879511,-8.771322,-1.5381824,0.0004361184,3.6580646,15.832513,-18.99394,3.4718878,-0.0070761447,-0.04200448,1.0451832
5.4869146,-0.9529385,0.19735187,0.88091236,0.20007055,1.1214842,-0.023867246,2.5032916,-7.8754067,-1.329871,0.00048219878,3.6475074,27.906755,-13.930053,4.9767795,-0.007351533,-0.043753468,1.0467173
5.536554,-0.93744594,0.23747471,0.88251746,0.27138036,1.0784752,0.0010945571,4.2218027,-7.141598,-1.0931412,0.0006281964,3.6580646,40.863705,-10.160495,3.951492,-0.0175486,-0.047638997,1.0365727
5.5862894,-0.91967165,0.28431833,0.8831021,0.34059295,1.03514,0.011647022,6.1843762,-6.5517364,-0.9380627,0.0006293577,3.6580646,21.62826,-10.056276,2.7422516,-0.014283521,-0.04841289,1.0099399
5.636482,-0.90669274,0.31793436,0.88435245,0.39083797,0.9611241,0.01508113,7.000928,-6.1179957,-0.8019986,0.0008008676,3.6580646,-8.781474,6.9594083,1.5309951,-0.018880248,-0.031862702,1.0132955
5.686223,-0.88395923,0.35060978,0.88836575,0.43703744,0.8848546,0.029471057,6.639666,-6.694017,-0.59444827,0.00060053583,3.6580646,-6.6906657,25.325731,3.1568425,-0.015874857,-0.037996482,0.99765146
5.7366004,-0.8600857,0.38951835,0.8897186,0.49635613,0.8224608,0.022139072,6.691572,-7.9983644,-0.30439252,0.00017671568,3.6633432,25.771095,18.021791,2.2443197,-0.020305868,-0.02611935,0.9979612
5.7859983,-0.8369521,0.40910852,0.89297956,0.5556805,0.7464891,0.025665201,8.342466,-8.592834,0.010725976,0.0005311059,3.6580646,41.191128,-5.175422,2.9878018,-0.017374866,-0.032007415,0.9883671
5.83643,-0.81193966,0.43235555,0.8965512,0.6279274,0.6773751,0.023215896,10.275471,-8.103779,0.16681005,0.00087984296,3.6633432,18.198595,-12.8164425,2.648686,-0.027098259,-0.010789479,0.9961323
5.886493,-0.7764657,0.452209,0.8996783,0.6935345,0.5647129,0.01909228,10.859409,-7.4626727,0.26738065,0.0008481129,3.6580646,-12.319655,-3.3168476,3.071622,-0.034804337,-0.011379343,0.9836895
5.936122,-0.73838943,0.46334302,0.8983684,0.75317967,0.4607977,-0.0060695047,10.295306,-7.363786,0.4455168,0.0005538905,3.6580646,-4.417504,3.059162,3.8467152,-0.02942957,-0.025260126,1.0013429
5.986492,-0.70758814,0.46355575,0.8957108,0.81408983,0.3528037,-0.027171878,10.399818,-7.3086724,0.7001652,0.00038272518,3.652786,9.94087,-17.882141,2.8188114,-0.026124986,-0.0068381713,1.0082312
