# meta:run_trajectory=oval
# meta:run_mode=1
# meta:run_kt=0.4
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=12.7894
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0031,0.11131475120782852,-0.13661833107471466,-0.030003100633621216,0.016112973913550377,0.02009672299027443,-0.00030624913051724434,-0.16294652223587036,0.14368104934692383,0.06613703817129135,0.0,4.175366401672363,0.14002513885498047,-0.23962606489658356,-0.1488262265920639,0.0073462482541799545,0.003001793287694454,0.9989266395568848,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,-0.5601325631141663,1.184232234954834,-0.2811986804008484,1.5549049377441406,-0.8871314525604248,1.2283889055252075
0.0321,0.11131051182746887,-0.136617973446846,-0.030004143714904785,0.015991562977433205,0.019933119416236877,-0.000227159311180003,-0.1637829691171646,0.14199264347553253,0.06422926485538483,0.0,4.175366401672363,0.14002513885498047,-0.23962606489658356,-0.1488262265920639,0.0073462482541799545,0.003001793287694454,0.9989266395568848,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,0.49948686361312866,0.16787828505039215,1.3258122205734253,-0.21047161519527435,1.0429472923278809,-1.3554017543792725
0.0426,0.11130835860967636,-0.13661766052246094,-0.03000394068658352,0.016086582094430923,0.02012488804757595,-0.00016685987066011876,-0.1637829691171646,0.14199264347553253,0.06422926485538483,0.0,4.175366401672363,-0.015844207257032394,0.4135436713695526,-0.11278128623962402,0.00992472656071186,0.007307310588657856,1.0002609491348267,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,-2.210658550262451,-1.161176323890686,0.7444126009941101,0.04602409526705742,-0.5819883346557617,0.13362522423267365
0.0493,0.11130905151367188,-0.13661503791809082,-0.030003366991877556,0.01633337512612343,0.02042306773364544,-0.00013175030471757054,-0.1637829691171646,0.14199264347553253,0.06422926485538483,0.0,4.175366401672363,-0.015844207257032394,0.4135436713695526,-0.11278128623962402,0.00992472656071186,0.007307310588657856,1.0002609491348267,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,0.5025519132614136,0.8734477162361145,0.914210855960846,-1.2689802646636963,1.653379201889038,1.4367595911026
0.0538,0.11115135252475739,-0.1368112564086914,-0.0300013218075037,0.01590014062821865,0.019815491512417793,-9.189784759655595e-05,-0.1637829691171646,0.14199264347553253,0.06422926485538483,0.0,4.175366401672363,-0.015844207257032394,0.4135436713695526,-0.11278128623962402,0.00992472656071186,0.007307310588657856,1.0002609491348267,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,0.6139713525772095,-0.4797859191894531,0.4373065233230591,0.8865196108818054,-1.7105698585510254,-1.8280903100967407
0.0562,0.11115280538797379,-0.1368100792169571,-0.030001308768987656,0.016112249344587326,0.01984206773340702,-0.00018207637185696512,-0.1637829691171646,0.14199264347553253,0.06422926485538483,0.0,4.175366401672363,-0.015844207257032394,0.4135436713695526,-0.11278128623962402,0.00992472656071186,0.007307310588657856,1.0002609491348267,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,-0.6944324970245361,1.3683879375457764,1.2109994888305664,-0.9085953235626221,-1.5068941116333008,2.2080674171447754
0.0622,0.11115485429763794,-0.1368095427751541,-0.03000211901962757,0.016442250460386276,0.01979943923652172,-0.0004257360997144133,-0.16690021753311157,0.13999569416046143,0.06524408608675003,0.0,4.175366401672363,-0.015844207257032394,0.4135436713695526,-0.11278128623962402,0.00992472656071186,0.007307310588657856,1.0002609491348267,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,1.3881360292434692,0.2702561914920807,-1.3780598640441895,-1.2341119050979614,1.4628422260284424,2.9942870140075684
0.0721,0.11132295429706573,-0.1366082727909088,-0.030006852000951767,0.017177633941173553,0.02045329287648201,-0.0005204545450396836,-0.16690021753311157,0.13999569416046143,0.06524408608675003,0.0,4.175366401672363,-0.2938538193702698,0.04281109571456909,-0.06054628640413284,0.010115671902894974,0.003953174222260714,0.9995102882385254,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,1.9898990392684937,1.1192492246627808,-1.8659629821777344,-0.07094069570302963,-1.8176655769348145,2.6414783000946045
0.082,0.11132673919200897,-0.1366090327501297,-0.03000781685113907,0.017385177314281464,0.020398691296577454,-0.00039261076017282903,-0.16690021753311157,0.13999569416046143,0.06524408608675003,0.0,4.175366401672363,-0.2938538193702698,0.04281109571456909,-0.06054628640413284,0.010115671902894974,0.003953174222260714,0.9995102882385254,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,1.7693185806274414,2.1619319915771484,-1.3004926443099976,-2.0200586318969727,-0.3887191116809845,-1.2387639284133911
0.092,0.11116032302379608,-0.13681049644947052,-0.030003292486071587,0.01681068353354931,0.01956527680158615,-0.00021663248480763286,-0.16690021753311157,0.13999569416046143,0.06524408608675003,0.0,4.175366401672363,-0.2938538193702698,0.04281109571456909,-0.06054628640413284,0.010115671902894974,0.003953174222260714,0.9995102882385254,0.0,0.0,0.0,0.0,-0.004284669645130634,-0.0033766021952033043,0.0013317480916157365,1.1822863817214966,1.47196626663208,1.5484216213226318,-0.23028485476970673,0.8502182960510254,-1.2781833410263062
