# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.1
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=5.8998
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0248,0.006235288921743631,-0.010597197338938713,0.03896867111325264,0.012402383610606194,0.020998559892177582,-0.0015808920143172145,-0.09772618860006332,0.5751879215240479,0.12889638543128967,0.0,3.7847506999969482,-0.07700212299823761,0.2650630474090576,-0.14974233508110046,0.01423553191125393,0.005032344721257687,0.9990357756614685,0.0,0.0,0.0,0.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0336,0.006236957386136055,-0.010597512125968933,0.03896896541118622,0.01256569754332304,0.021110333502292633,-0.0016682371497154236,-0.09772618860006332,0.5751879215240479,0.12889638543128967,0.0,3.7847506999969482,-0.07700212299823761,0.2650630474090576,-0.14974233508110046,0.01423553191125393,0.005032344721257687,0.9990357756614685,0.0,0.0,0.0,0.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0434,0.006238754838705063,-0.010597080923616886,0.03896931931376457,0.012602455914020538,0.021114174276590347,-0.0015380894765257835,-0.09772618860006332,0.5751879215240479,0.12889638543128967,0.0,3.7847506999969482,-0.07700212299823761,0.2650630474090576,-0.14974233508110046,0.01423553191125393,0.005032344721257687,0.9990357756614685,0.0,0.0,0.0,0.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0504,0.0062401252798736095,-0.010599381290376186,0.03897048160433769,0.012668092735111713,0.02060835249722004,-0.0014692407567054033,-0.09872840344905853,0.573750913143158,0.12905685603618622,37661.38671875,3.7847506999969482,-0.1114734634757042,0.014878125861287117,0.16213804483413696,0.013076229020953178,0.0012579705798998475,1.0003355741500854,0.0,0.0,0.0,0.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0545,0.006118558347225189,-0.010806743986904621,0.038986384868621826,0.012771514244377613,0.01997993513941765,-0.0013193992199376225,-0.09872840344905853,0.573750913143158,0.12905685603618622,37661.38671875,3.7847506999969482,-0.1114734634757042,0.014878125861287117,0.16213804483413696,0.013076229020953178,0.0012579705798998475,1.0003355741500854,0.0,0.0,0.0,0.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0593,0.006241366732865572,-0.010606116615235806,0.03897290676832199,0.011790119111537933,0.020145364105701447,-0.0013755017425864935,-0.09872840344905853,0.573750913143158,0.12905685603618622,37661.38671875,3.7847506999969482,-0.1114734634757042,0.014878125861287117,0.16213804483413696,0.013076229020953178,0.0012579705798998475,1.0003355741500854,3896.0,5385.0,4758.0,4930.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0643,0.006225718185305595,-0.010613723658025265,0.03897431865334511,0.010349206626415253,0.019568558782339096,-0.001203287160024047,-0.09872840344905853,0.573750913143158,0.12905685603618622,37661.38671875,3.7847506999969482,-0.1114734634757042,0.014878125861287117,0.16213804483413696,0.013076229020953178,0.0012579705798998475,1.0003355741500854,3896.0,5385.0,4758.0,4930.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0748,0.006099151913076639,-0.010816783644258976,0.03898876532912254,0.008551983162760735,0.018292192369699478,-0.0009726265561766922,-0.09872840344905853,0.573750913143158,0.12905685603618622,37661.38671875,3.7847506999969482,-0.1114734634757042,0.014878125861287117,0.16213804483413696,0.013076229020953178,0.0012579705798998475,1.0003355741500854,3896.0,5385.0,4758.0,4930.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0854,0.006099151913076639,-0.010816783644258976,0.03898876532912254,0.008551983162760735,0.018292192369699478,-0.0009726265561766922,-0.09850059449672699,0.5754988193511963,0.12490870803594589,38107.15234375,3.314955949783325,-1.12405264377594,-1.879241704940796,-0.9009512066841125,0.005567209795117378,-0.015369081869721413,1.0032438039779663,3896.0,5385.0,4758.0,4930.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
0.0956,0.006154763512313366,-0.010643158107995987,0.038976918905973434,0.006249522790312767,0.017933133989572525,-0.0011534368386492133,-0.09850059449672699,0.5754988193511963,0.12490870803594589,38107.15234375,3.314955949783325,-1.12405264377594,-1.879241704940796,-0.9009512066841125,0.005567209795117378,-0.015369081869721413,1.0032438039779663,3896.0,5385.0,4758.0,4930.0,0.0008865802083164454,-0.0005286374362185597,0.00033156160498037934,7.790027618408203,-23.899503707885742,-2.104496955871582,7.674455165863037,-16.05629539489746,6.511635780334473
