time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.049,-0.044983867555856705,0.01886068284511566,0.8947352170944214,0.03247499093413353,0.04830482229590416,0.02668512426316738,1.1136536598205566,-2.3634722232818604,-0.3093298077583313,-9.117057197727263e-05,3.7002933025360107,12.070621490478516,6.932729721069336,1.1279208660125732,-0.0034159019123762846,-0.010656463913619518,0.9932876825332642
0.097,-0.04836451634764671,0.019501594826579094,0.8940388560295105,0.04790913313627243,0.04131973162293434,0.02209630236029625,1.1394729614257812,-2.529846668243408,-0.2985381484031677,-0.00027891769423149526,3.710850477218628,3.160355806350708,7.928563117980957,0.33569592237472534,-0.008993659168481827,-0.019100721925497055,0.9772551655769348
0.147,-0.0504285953938961,0.019775668159127235,0.8919233679771423,0.06199920177459717,0.029780903831124306,0.006215597037225962,0.27134689688682556,-1.6678305864334106,-0.27454763650894165,-2.5657060177763924e-05,3.7002933025360107,-14.442314147949219,-8.177956581115723,-0.42769283056259155,-0.005286322440952063,-0.013612773269414902,0.987299919128418
0.197,-0.0410899817943573,0.008201444521546364,0.8912020325660706,0.07553521543741226,0.021385425701737404,-0.009858954697847366,0.012744068168103695,-0.12463390827178955,-0.22938533127307892,0.0005485471338033676,3.7055718898773193,-14.258248329162598,-33.394535064697266,0.7906582951545715,-0.005335030145943165,-0.010284185409545898,1.0031973123550415
0.247,-0.031278036534786224,0.004632530268281698,0.8899782299995422,0.09013001620769501,0.00703045167028904,-0.009876662865281105,1.2379248142242432,0.3058147132396698,-0.18900775909423828,0.0006016634288243949,3.695014715194702,16.063976287841797,-19.047409057617188,0.9741160869598389,-0.004801115952432156,-0.004095453303307295,1.0102201700210571
0.296,-0.026209112256765366,0.019446266815066338,0.8871391415596008,0.09433900564908981,-0.0008160712313838303,-0.008469889871776104,3.1895289421081543,-1.1590769290924072,-0.0943412259221077,0.00024124179617501795,3.7002933025360107,38.17605972290039,20.024642944335938,0.9539821147918701,-0.012727255932986736,-0.008564161136746407,1.0157278776168823
0.347,-0.02297305501997471,0.019233830273151398,0.8884809017181396,0.09612594544887543,-0.0015870288480073214,-0.013829932548105717,5.398772239685059,-3.2446773052215576,0.15179993212223053,-0.00015388689644169062,3.695014715194702,43.29641342163086,44.53985595703125,1.3188469409942627,-0.005091222934424877,-0.004410496447235346,1.0142053365707397
0.397,-0.019725821912288666,0.01880708895623684,0.8911955952644348,0.1116470992565155,-0.036248330026865005,0.00169011065736413,7.483835220336914,-4.267850399017334,0.448106586933136,-3.660291986307129e-05,3.695014715194702,39.19622039794922,28.78194808959961,2.991711139678955,-0.007866640575230122,-0.011978534050285816,1.0270202159881592
0.447,-0.014354665763676167,0.015904569998383522,0.8983631730079651,0.14102408289909363,-0.08740027993917465,0.021107804030179977,9.674542427062988,-4.412066459655762,0.7529845237731934,0.0004275243263691664,3.695014715194702,43.19672775268555,4.099583625793457,4.821441650390625,-0.007308728061616421,-0.00465635908767581,1.022420883178711
0.496,0.000989089603535831,0.0071660494431853294,0.9004740715026855,0.17579051852226257,-0.1555744707584381,0.053449615836143494,11.913962364196777,-5.454689025878906,1.2552443742752075,0.0006166947423480451,3.7002933025360107,44.138912200927734,12.274532318115234,6.472888946533203,-0.012386337853968143,-0.010385065339505672,1.013727068901062
