# meta:run_trajectory=slalom
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=11.3508
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0265,1.0240446329116821,0.023887844756245613,-0.05600549653172493,0.004586149472743273,-0.011669888161122799,-0.0005612593377009034,0.18870636820793152,0.27327820658683777,-0.3448180854320526,0.0,4.011730194091797,0.010723029263317585,0.2403363436460495,-0.09741739183664322,0.006557127460837364,-0.0031443515326827765,0.9995736479759216,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,0.4302217364311218,-0.3388124108314514,0.9069266319274902,0.7310295104980469,-0.23464065790176392,-2.294553279876709
0.0354,1.0240439176559448,0.023887276649475098,-0.05600573495030403,0.004373293370008469,-0.011858670972287655,-0.000687602034304291,0.18870636820793152,0.27327820658683777,-0.3448180854320526,0.0,4.011730194091797,0.010723029263317585,0.2403363436460495,-0.09741739183664322,0.006557127460837364,-0.0031443515326827765,0.9995736479759216,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,-0.03072531893849373,-0.9748820662498474,0.6526371240615845,-0.3155728280544281,0.2805982828140259,-1.1724395751953125
0.0454,1.0240422487258911,0.0238859374076128,-0.05600612610578537,0.004040546715259552,-0.012099850922822952,-0.0006729611195623875,0.18870636820793152,0.27327820658683777,-0.3448180854320526,0.0,4.011730194091797,0.010723029263317585,0.2403363436460495,-0.09741739183664322,0.006557127460837364,-0.0031443515326827765,0.9995736479759216,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,1.1276952028274536,-0.08877366036176682,-1.0969138145446777,-1.438830018043518,1.6114325523376465,1.6489933729171753
0.0494,1.0240401029586792,0.023884566500782967,-0.056006740778684616,0.003870065324008465,-0.012147797271609306,-0.0008619517902843654,0.18870636820793152,0.27327820658683777,-0.3448180854320526,0.0,4.011730194091797,0.010723029263317585,0.2403363436460495,-0.09741739183664322,0.006557127460837364,-0.0031443515326827765,0.9995736479759216,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,1.6094486713409424,-0.8672855496406555,0.2250666320323944,-1.1186176538467407,0.3708740472793579,0.05555996671319008
0.0565,1.024038314819336,0.023883968591690063,-0.05600792542099953,0.003707708092406392,-0.01206738781183958,-0.0010344709735363722,0.19006270170211792,0.2689705491065979,-0.3498079776763916,0.0,4.011730194091797,0.028277795761823654,-0.40757304430007935,-0.34452635049819946,0.00550368707627058,-0.002170206280425191,0.999656081199646,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,-0.8192465305328369,-0.7893053293228149,-2.4216537475585938,-0.6758542060852051,-0.44520893692970276,0.06506777554750443
0.0594,1.0240368843078613,0.023883715271949768,-0.05600900575518608,0.003632889362052083,-0.01213021483272314,-0.0010664178989827633,0.19006270170211792,0.2689705491065979,-0.3498079776763916,0.0,4.011730194091797,0.028277795761823654,-0.40757304430007935,-0.34452635049819946,0.00550368707627058,-0.002170206280425191,0.999656081199646,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,-0.57652747631073,-0.7874597907066345,2.3022987842559814,0.48873618245124817,0.40719202160835266,2.5715649127960205
0.0664,1.024035930633545,0.023883434012532234,-0.05600949376821518,0.003633874701336026,-0.012130665592849255,-0.0010185189312323928,0.19006270170211792,0.2689705491065979,-0.3498079776763916,0.0,4.011730194091797,0.028277795761823654,-0.40757304430007935,-0.34452635049819946,0.00550368707627058,-0.002170206280425191,0.999656081199646,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,1.0028018951416016,-0.3221665024757385,0.45222651958465576,-1.4739726781845093,2.795142412185669,-2.578950881958008
0.0766,1.024035930633545,0.023883536458015442,-0.056009441614151,0.003821692429482937,-0.012031001970171928,-0.000946456624660641,0.19006270170211792,0.2689705491065979,-0.3498079776763916,0.0,4.011730194091797,0.028277795761823654,-0.40757304430007935,-0.34452635049819946,0.00550368707627058,-0.002170206280425191,0.999656081199646,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,1.2522504329681396,-0.14439542591571808,0.6370166540145874,-2.0673205852508545,-0.7981128096580505,1.0526677370071411
0.0856,1.0240366458892822,0.02388390712440014,-0.05600883439183235,0.0038992909248918295,-0.011999458074569702,-0.0007810605457052588,0.19006270170211792,0.2689705491065979,-0.3498079776763916,0.0,4.011730194091797,0.028277795761823654,-0.40757304430007935,-0.34452635049819946,0.00550368707627058,-0.002170206280425191,0.999656081199646,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,0.3182835876941681,-0.7195274829864502,-1.4129750728607178,0.03544333949685097,-1.1064950227737427,-1.0555015802383423
0.0954,1.0240368843078613,0.023884283378720284,-0.056008439511060715,0.0037876232527196407,-0.011951029300689697,-0.0009053561370819807,0.1923166811466217,0.2673617899417877,-0.34915754199028015,0.0,4.011730194091797,-0.17799609899520874,0.10669777542352676,-0.07521694153547287,0.004887290298938751,0.0013918059412389994,1.0002572536468506,0.0,0.0,0.0,0.0,-2.8643975383602083e-05,0.0004979097284376621,-0.00023832594160921872,-1.7790817022323608,0.5924351215362549,1.6735152006149292,-0.03112107329070568,0.6393539309501648,-1.0639548301696777
