# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1800.0
# meta:indi_kw=197.0
# meta:indi_kr_z=1800.0
# meta:indi_kw_z=197.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=48.0
# meta:pos_kp_z=36.0
# meta:pos_kv_xy=9.0
# meta:pos_kv_z=11.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0262,0.3060910403728485,0.029903361573815346,0.040998708456754684,0.009158411994576454,-0.009655222296714783,-0.00029661256121471524,0.24606025218963623,-0.04280422627925873,-0.13364192843437195,0.0,3.995894432067871,-0.14789070188999176,-0.42877691984176636,-0.005158154759556055,-0.002322936663404107,0.0023386713583022356,0.9975083470344543,2683.0,2687.0,2706.0,2638.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,1.9627822637557983,1.8659307956695557,5.631961345672607,0.2420109063386917,-1.8138859272003174,-4.61307954788208
0.0371,0.3061858117580414,0.029805874451994896,0.04099521413445473,0.009793001227080822,-0.009842145256698132,-0.0004017809114884585,0.24828051030635834,-0.03843336179852486,-0.13514453172683716,0.0,3.995894432067871,-0.14789070188999176,-0.42877691984176636,-0.005158154759556055,-0.002322936663404107,0.0023386713583022356,0.9975083470344543,2683.0,2687.0,2706.0,2638.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,-1.4863591194152832,1.2403942346572876,2.9627633094787598,-0.7408419251441956,1.5144329071044922,-2.74099063873291
0.0482,0.30618616938591003,0.029810508713126183,0.04099416732788086,0.009736549109220505,-0.009553668089210987,-0.00030955165857449174,0.24828051030635834,-0.03843336179852486,-0.13514453172683716,0.0,3.995894432067871,-0.2004847228527069,-0.20424509048461914,-0.5784560441970825,0.006408128421753645,-0.0021109820809215307,1.0028610229492188,2683.0,2687.0,2706.0,2638.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,1.5954793691635132,0.10504665970802307,3.8968145847320557,-2.385768413543701,-2.5357606410980225,-5.808663368225098
0.051,0.30609139800071716,0.029908722266554832,0.04099756106734276,0.009772470220923424,-0.00958856102079153,-0.0001330952363787219,0.24828051030635834,-0.03843336179852486,-0.13514453172683716,0.0,3.995894432067871,-0.2004847228527069,-0.20424509048461914,-0.5784560441970825,0.006408128421753645,-0.0021109820809215307,1.0028610229492188,2683.0,2687.0,2706.0,2638.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,-0.061223044991493225,-1.2773051261901855,0.745606541633606,0.02507399581372738,2.0205252170562744,-0.4205591678619385
0.0561,0.3060927987098694,0.029908252879977226,0.040998417884111404,0.009770561009645462,-0.00955037772655487,-2.5661025574663654e-05,0.24828051030635834,-0.03843336179852486,-0.13514453172683716,0.0,3.995894432067871,-0.2004847228527069,-0.20424509048461914,-0.5784560441970825,0.006408128421753645,-0.0021109820809215307,1.0028610229492188,2715.0,2725.0,2749.0,2668.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,1.0847625732421875,0.8606293201446533,1.2622642517089844,-0.9778990149497986,-0.9453251957893372,-0.29592400789260864
0.059,0.3060941994190216,0.0299069806933403,0.04099882394075394,0.010064758360385895,-0.010012765415012836,-0.00013707013567909598,0.24828051030635834,-0.03843336179852486,-0.13514453172683716,0.0,3.995894432067871,-0.2004847228527069,-0.20424509048461914,-0.5784560441970825,0.006408128421753645,-0.0021109820809215307,1.0028610229492188,2715.0,2725.0,2749.0,2668.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,0.11802604049444199,0.46666544675827026,-5.175673007965088,2.1460342407226562,-0.9793277978897095,4.814621925354004
0.067,0.3060956597328186,0.029905911535024643,0.04099882394075394,0.01008396502584219,-0.009731847792863846,-0.00010766904597403482,0.2496635466814041,-0.03969474881887436,-0.13265669345855713,0.0,3.995894432067871,-0.2004847228527069,-0.20424509048461914,-0.5784560441970825,0.006408128421753645,-0.0021109820809215307,1.0028610229492188,2715.0,2725.0,2749.0,2668.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,-0.4830749034881592,-2.042665958404541,-9.99392318725586,-2.0333709716796875,1.4780604839324951,8.017019271850586
0.0771,0.3061983287334442,0.029807480052113533,0.04099755361676216,0.010449510999023914,-0.009954345412552357,-0.00014564442972186953,0.2496635466814041,-0.03969474881887436,-0.13265669345855713,0.0,3.995894432067871,0.3917861580848694,0.47468802332878113,0.24091744422912598,0.003437447128817439,-0.00036754272878170013,0.99861741065979,2715.0,2725.0,2749.0,2668.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,0.16697634756565094,0.09245238453149796,-2.7413032054901123,-0.18282046914100647,5.542604446411133,6.807814121246338
0.0862,0.30609625577926636,0.029907267540693283,0.04099869355559349,0.009872091002762318,-0.009488232433795929,-0.00015268579591065645,0.2496635466814041,-0.03969474881887436,-0.13265669345855713,0.0,3.995894432067871,0.3917861580848694,0.47468802332878113,0.24091744422912598,0.003437447128817439,-0.00036754272878170013,0.99861741065979,2715.0,2725.0,2749.0,2668.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,-0.743107795715332,-1.9452558755874634,-2.2480597496032715,0.47378018498420715,0.8939578533172607,3.4309275150299072
0.0961,0.30609604716300964,0.029908327385783195,0.04099820926785469,0.010020139627158642,-0.009328095242381096,-0.00031667453004047275,0.2496635466814041,-0.03969474881887436,-0.13265669345855713,0.0,3.995894432067871,0.3917861580848694,0.47468802332878113,0.24091744422912598,0.003437447128817439,-0.00036754272878170013,0.99861741065979,2740.0,2758.0,2781.0,2687.0,0.0037331394851207733,0.0026237850543111563,0.0035486111883074045,1.016734004020691,1.771245002746582,4.323657512664795,0.975416898727417,-0.7013790011405945,-0.920627236366272
